Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,0,9,2,0
37501,0,166,0,0,0
37501,1,0,3,0,0
37501,2,0,9,2,0
38001,0,165,0,0,0
38001,1,0,3,0,0
38001,2,0,10,2,0
38501,0,165,0,0,0
38501,1,0,3,0,0
38501,2,0,11,2,0
39001,0,165,0,0,0
39001,1,0,3,0,0
39001,2,0,11,2,0
39501,0,165,0,0,0
39501,1,0,4,0,0
39501,2,0,11,2,0
40001,0,165,0,0,0
40001,1,0,4,0,0
40001,2,0,11,2,0
40501,0,165,0,0,0
40501,1,0,3,0,0
40501,2,0,11,2,0
41001,0,165,0,0,0
41001,1,0,3,0,0
41001,2,0,11,2,0
41501,0,165,0,0,0
41501,1,0,3,0,0
41501,2,0,11,2,0
42001,0,165,0,0,0
42001,1,0,3,0,0
42001,2,0,11,2,0
42501,0,165,0,0,0
42501,1,0,3,0,0
42501,2,0,11,2,0
43001,0,165,0,0,0
43001,1,0,3,0,0
43001,2,0,12,2,0
43501,0,165,0,0,0
43501,1,0,3,0,0
43501,2,0,12,2,0
44001,0,165,0,0,0
44001,1,0,4,0,0
44001,2,0,10,3,0
44501,0,165,0,0,0
44501,1,0,4,0,0
44501,2,0,10,3,0
45001,0,165,0,0,0
45001,1,0,4,0,0
45001,2,0,11,3,0
45501,0,165,0,0,0
45501,1,0,4,0,0
45501,2,0,11,3,0
46001,0,165,0,0,0
46001,1,0,4,0,0
46001,2,0,10,3,0
46501,0,165,0,0,0
46501,1,0,4,0,0
46501,2,0,10,3,0
47001,0,165,0,0,0
47001,1,0,4,0,0
47001,2,0,10,3,0
47501,0,164,0,0,0
47501,1,0,4,0,0
47501,2,0,11,3,0
48001,0,164,0,0,0
48001,1,0,4,0,0
48001,2,0,10,4,0
48501,0,164,0,0,0
48501,1,0,6,0,0
48501,2,0,10,4,0
49001,0,164,0,0,0
49001,1,0,6,0,0
49001,2,0,11,4,0
49501,0,164,0,0,0
49501,1,0,6,0,0
49501,2,0,10,5,0
50001,0,164,0,0,0
50001,1,0,6,0,0
50001,2,0,10,5,0
50501,0,164,0,0,0
50501,1,0,5,1,0
50501,2,0,9,6,0
51001,0,164,0,0,0
51001,1,0,5,1,0
51001,2,0,9,6,0
51501,0,163,0,0,0
51501,1,0,5,1,0
51501,2,0,11,6,0
52001,0,163,0,0,0
52001,1,0,5,1,0
52001,2,0,10,7,0
52501,0,162,0,0,0
52501,1,0,5,1,0
52501,2,0,11,7,0
53001,0,162,0,0,0
53001,1,0,5,1,0
53001,2,0,11,7,0
53501,0,162,0,0,0
53501,1,0,5,1,0
53501,2,0,10,8,0
54001,0,162,0,0,0
54001,1,0,4,1,0
54001,2,0,11,8,0
54501,0,162,0,0,0
54501,1,0,3,1,0
54501,2,0,11,8,0
55001,0,162,0,0,0
55001,1,0,4,1,0
55001,2,0,10,9,0
55501,0,162,0,0,0
55501,1,0,4,1,0
55501,2,0,10,9,0
56001,0,162,0,0,0
56001,1,0,4,1,0
56001,2,0,10,9,0
56501,0,162,0,0,0
56501,1,0,4,1,0
56501,2,0,10,9,0
57001,0,161,0,0,0
57001,1,0,5,1,0
57001,2,0,9,10,0
57501,0,160,0,0,0
57501,1,0,5,1,0
57501,2,0,10,10,0
58001,0,160,0,0,0
58001,1,0,5,1,0
58001,2,0,9,11,0
58501,0,159,0,0,0
58501,1,0,5,1,0
58501,2,0,10,11,0
59001,0,159,0,0,0
59001,1,0,5,1,0
59001,2,0,10,11,0
59501,0,159,0,0,0
59501,1,0,5,1,0
59501,2,0,10,11,0
60001,0,159,0,0,0
60001,1,0,5,1,0
60001,2,0,9,13,0
60501,0,159,0,0,0
60501,1,0,5,1,0
60501,2,0,8,14,0
61001,0,157,0,0,0
61001,1,0,5,1,0
61001,2,0,11,14,0
61501,0,157,0,0,0
61501,1,0,4,1,0
61501,2,0,11,14,0
62001,0,157,0,0,0
62001,1,0,4,1,0
62001,2,0,11,14,0
62501,0,156,0,0,0
62501,1,0,4,1,0
62501,2,0,12,14,0
63001,0,156,0,0,0
63001,1,0,3,1,0
63001,2,0,12,14,0
63501,0,156,0,0,0
63501,1,0,3,1,0
63501,2,0,12,14,0
64001,0,154,0,0,0
64001,1,0,3,1,0
64001,2,0,14,14,0
64501,0,154,0,0,0
64501,1,0,3,1,0
64501,2,0,14,14,0
65001,0,154,0,0,0
65001,1,0,2,1,0
65001,2,0,14,14,0
65501,0,154,0,0,0
65501,1,0,2,1,0
65501,2,0,12,15,0
66001,0,154,0,0,0
66001,1,0,2,1,0
66001,2,0,13,15,0
66501,0,153,0,0,0
66501,1,0,3,1,0
66501,2,0,15,15,0
67001,0,153,0,0,0
67001,1,0,3,1,0
67001,2,0,15,15,0
67501,0,152,0,0,0
67501,1,0,4,0,0
67501,2,0,17,14,0
68001,0,151,0,0,0
68001,1,0,4,0,0
68001,2,0,19,13,0
68501,0,151,0,0,0
68501,1,0,4,0,0
68501,2,0,20,13,0
69001,0,150,0,0,0
69001,1,0,5,0,0
69001,2,0,21,13,0
69501,0,150,0,0,0
69501,1,0,5,0,0
69501,2,0,21,13,0
70001,0,150,0,0,0
70001,1,0,5,0,0
70001,2,0,21,14,0
70501,0,149,0,0,0
70501,1,0,5,0,0
70501,2,0,22,13,0
71001,0,149,0,0,0
71001,1,0,6,0,0
71001,2,0,22,13,0
71501,0,148,0,0,0
71501,1,0,6,0,0
71501,2,0,22,13,0
72001,0,147,0,0,0
72001,1,0,6,0,0
72001,2,0,23,14,0
72501,0,145,1,0,0
72501,1,0,6,0,0
72501,2,0,23,13,0
73001,0,145,1,0,0
73001,1,0,5,0,0
73001,2,1,23,13,0
73501,0,144,1,0,0
73501,1,0,5,0,0
73501,2,1,23,13,0
74001,0,144,1,0,0
74001,1,0,5,0,0
74001,2,2,23,13,0
74501,0,144,1,0,0
74501,1,0,5,0,0
74501,2,2,23,14,0
75001,0,143,1,0,0
75001,1,0,5,0,0
75001,2,4,22,14,1
75501,0,142,1,0,0
75501,1,0,4,1,0
75501,2,5,21,15,0
76001,0,142,1,0,0
76001,1,0,4,1,0
76001,2,7,22,14,1
76501,0,142,2,0,0
76501,1,0,4,1,0
76501,2,7,21,15,0
77001,0,139,2,0,0
77001,1,0,4,1,0
77001,2,8,21,14,1
77501,0,138,3,0,0
77501,1,0,4,0,0
77501,2,9,21,14,1
78001,0,137,3,0,0
78001,1,0,4,0,0
78001,2,9,20,15,1
78501,0,136,3,0,0
78501,1,0,4,0,0
78501,2,10,20,15,1
79001,0,135,3,0,0
79001,1,0,4,0,0
79001,2,11,20,16,1
79501,0,134,3,0,0
79501,1,0,4,0,0
79501,2,12,20,16,1
80001,0,134,3,0,0
80001,1,0,4,0,0
80001,2,13,20,15,2
80501,0,132,3,0,0
80501,1,0,4,0,0
80501,2,15,20,16,1
81001,0,131,4,0,0
81001,1,0,3,1,0
81001,2,16,19,15,2
81501,0,130,4,0,0
81501,1,0,3,1,0
81501,2,17,18,17,1
82001,0,129,4,0,0
82001,1,0,3,1,0
82001,2,16,17,18,2
82501,0,127,4,0,0
82501,1,0,3,1,0
82501,2,17,17,18,2
83001,0,124,4,0,0
83001,1,0,3,1,0
83001,2,19,16,17,3
83501,0,122,4,0,0
83501,1,0,3,1,0
83501,2,20,15,18,3
84001,0,121,4,0,0
84001,1,0,2,2,0
84001,2,22,14,19,3
84501,0,119,4,0,0
84501,1,0,1,3,0
84501,2,23,13,19,4
85001,0,118,4,0,0
85001,1,0,1,3,0
85001,2,24,12,19,4
85501,0,117,4,0,0
85501,1,0,1,3,0
85501,2,26,10,20,4
86001,0,115,4,0,0
86001,1,0,1,3,0
86001,2,28,9,20,5
86501,0,113,4,0,0
86501,1,0,1,3,0
86501,2,31,8,20,6
87001,0,113,5,0,0
87001,1,0,0,4,0
87001,2,34,7,20,6
87501,0,112,6,0,0
87501,1,0,0,4,0
87501,2,34,5,22,6
88001,0,109,6,0,0
88001,1,0,0,4,0
88001,2,34,4,23,6
88501,0,107,5,0,0
88501,1,0,0,4,0
88501,2,35,4,25,6
89001,0,104,5,0,0
89001,1,0,0,4,0
89001,2,35,4,27,5
89501,0,101,5,0,0
89501,1,0,0,3,0
89501,2,37,3,28,5
90001,0,98,5,0,0
90001,1,0,0,3,0
90001,2,38,3,28,5
90501,0,96,5,0,0
90501,1,0,0,3,0
90501,2,39,3,30,3
91001,0,94,5,0,0
91001,1,0,0,3,0
91001,2,39,2,30,4
91501,0,91,5,0,0
91501,1,0,0,2,0
91501,2,42,1,32,3
92001,0,89,5,0,0
92001,1,0,0,2,0
92001,2,43,1,33,3
92501,0,88,4,0,0
92501,1,0,0,3,0
92501,2,47,1,30,6
93001,0,86,4,0,0
93001,1,0,0,3,0
93001,2,51,1,33,3
93501,0,86,3,0,0
93501,1,0,0,2,0
93501,2,54,1,33,4
94001,0,83,4,0,0
94001,1,0,0,2,0
94001,2,57,1,31,5
94501,0,82,4,0,0
94501,1,0,0,2,0
94501,2,58,0,34,3
95001,0,80,4,0,0
95001,1,0,0,2,0
95001,2,61,0,32,5
95501,0,74,3,0,0
95501,1,0,0,2,0
95501,2,63,0,37,1
96001,0,70,3,0,0
96001,1,0,0,2,0
96001,2,64,0,37,1
96501,0,68,3,0,0
96501,1,0,0,2,0
96501,2,66,0,36,2
97001,0,65,3,0,0
97001,1,0,0,2,0
97001,2,67,0,36,2
97501,0,62,3,0,0
97501,1,0,0,2,0
97501,2,69,0,36,3
98001,0,57,3,0,0
98001,1,0,1,2,0
98001,2,70,0,37,2
98501,0,57,3,0,0
98501,1,0,1,2,0
98501,2,74,0,35,4
99001,0,55,3,0,0
99001,1,0,2,1,0
99001,2,77,0,35,4
99501,0,54,3,0,0
99501,1,0,2,1,0
99501,2,81,0,35,4
100001,0,53,3,0,0
100001,1,0,2,1,0
100001,2,83,0,35,4
100501,0,51,3,0,0
100501,1,0,2,1,0
100501,2,86,0,36,3
101001,0,49,3,0,0
101001,1,0,2,1,0
101001,2,90,0,34,5
101501,0,47,3,0,0
101501,1,0,2,1,0
101501,2,95,0,35,4
102001,0,44,2,0,0
102001,1,0,2,0,0
102001,2,95,0,38,2
102501,0,40,2,0,0
102501,1,0,2,0,0
102501,2,97,0,37,3
103001,0,38,1,0,0
103001,1,0,2,0,0
103001,2,98,0,38,3
103501,0,35,1,0,0
103501,1,0,2,0,0
103501,2,98,0,40,2
104001,0,31,1,0,0
104001,1,0,2,0,0
104001,2,100,0,39,3
104501,0,27,2,0,0
104501,1,0,2,0,0
104501,2,101,0,40,2
105001,0,26,4,0,0
105001,1,0,2,0,0
105001,2,103,0,37,3
105501,0,25,4,0,0
105501,1,0,2,0,0
105501,2,107,0,38,2
106001,0,25,4,0,0
106001,1,0,2,0,0
106001,2,109,0,39,1
106501,0,24,4,0,0
106501,1,0,2,0,0
106501,2,113,0,36,4
107001,0,24,4,0,0
107001,1,0,2,0,0
107001,2,114,0,39,1
107501,0,22,5,0,0
107501,1,0,2,0,0
107501,2,119,0,37,2
108001,0,20,5,0,0
108001,1,0,2,0,0
108001,2,124,0,36,3
108501,0,18,5,0,0
108501,1,0,2,0,0
108501,2,126,0,36,3
109001,0,15,5,0,0
109001,1,0,2,0,0
109001,2,126,0,38,1
109501,0,12,5,0,0
109501,1,0,2,0,0
109501,2,126,0,38,1
110001,0,9,5,0,0
110001,1,0,2,0,0
110001,2,126,0,38,1
110501,0,6,6,0,0
110501,1,0,2,0,0
110501,2,127,0,37,1
111001,0,3,8,0,0
111001,1,0,2,0,0
111001,2,128,0,35,2
111501,0,2,8,0,0
111501,1,0,2,0,0
111501,2,130,0,34,3
112001,0,2,7,0,0
112001,1,0,2,0,0
112001,2,130,0,37,1
112501,0,2,7,0,0
112501,1,0,2,0,0
112501,2,135,0,35,3
113001,0,1,7,0,0
113001,1,0,2,0,0
113001,2,138,0,35,3
113501,0,1,7,0,0
113501,1,0,2,0,0
113501,2,140,0,35,3
114001,0,1,7,0,0
114001,1,0,1,1,0
114001,2,144,0,36,2
114501,0,1,7,0,0
114501,1,0,1,1,0
114501,2,147,0,34,4
115001,0,1,7,0,0
115001,1,0,1,1,0
115001,2,147,0,37,1
