Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,8,6,4,3
37501,0,144,0,0,0
37501,1,2,9,2,0
37501,2,7,6,5,2
38001,0,143,1,0,0
38001,1,2,9,2,0
38001,2,8,6,3,3
38501,0,143,1,0,0
38501,1,2,8,2,0
38501,2,8,6,4,2
39001,0,143,1,0,0
39001,1,2,7,2,0
39001,2,8,7,4,2
39501,0,142,1,0,0
39501,1,2,7,2,0
39501,2,7,6,5,2
40001,0,141,1,0,0
40001,1,2,7,2,0
40001,2,7,6,5,2
40501,0,141,1,0,0
40501,1,3,7,2,0
40501,2,7,5,6,2
41001,0,139,1,0,0
41001,1,4,7,2,0
41001,2,6,5,7,2
41501,0,139,1,0,0
41501,1,4,7,2,0
41501,2,6,5,8,2
42001,0,137,1,0,0
42001,1,4,6,2,0
42001,2,6,5,8,2
42501,0,136,1,0,0
42501,1,4,7,2,0
42501,2,6,5,8,2
43001,0,135,1,0,0
43001,1,4,7,2,0
43001,2,8,5,9,1
43501,0,134,1,0,0
43501,1,4,7,2,0
43501,2,8,5,9,1
44001,0,133,1,0,0
44001,1,4,7,2,0
44001,2,9,5,9,1
44501,0,133,1,0,0
44501,1,4,8,2,0
44501,2,10,4,9,1
45001,0,133,1,0,0
45001,1,4,7,2,0
45001,2,10,4,9,1
45501,0,131,1,0,0
45501,1,4,7,2,0
45501,2,12,3,8,3
46001,0,131,1,0,0
46001,1,4,5,3,0
46001,2,14,3,8,3
46501,0,131,1,0,0
46501,1,5,6,3,0
46501,2,14,3,8,3
47001,0,130,1,0,0
47001,1,6,5,3,0
47001,2,14,3,8,3
47501,0,130,1,0,0
47501,1,6,5,3,0
47501,2,14,3,7,4
48001,0,126,1,0,0
48001,1,7,4,3,0
48001,2,13,3,9,3
48501,0,125,1,0,0
48501,1,7,3,4,0
48501,2,14,2,9,4
49001,0,124,1,0,0
49001,1,6,3,4,0
49001,2,16,2,9,4
49501,0,124,1,0,0
49501,1,6,3,4,0
49501,2,17,2,10,3
50001,0,123,1,0,0
50001,1,7,3,4,0
50001,2,17,2,11,2
50501,0,122,1,0,0
50501,1,7,3,4,0
50501,2,17,2,11,2
51001,0,120,1,0,0
51001,1,7,3,4,0
51001,2,17,2,10,4
51501,0,118,2,0,0
51501,1,8,3,3,1
51501,2,17,2,12,2
52001,0,118,2,0,0
52001,1,7,3,4,0
52001,2,18,2,12,2
52501,0,116,2,0,0
52501,1,8,3,4,0
52501,2,18,2,12,2
53001,0,115,2,0,0
53001,1,8,3,4,0
53001,2,18,2,12,2
53501,0,114,2,0,0
53501,1,9,3,4,0
53501,2,18,2,13,1
54001,0,113,2,0,0
54001,1,10,3,3,1
54001,2,19,2,13,1
54501,0,112,2,0,0
54501,1,10,3,4,0
54501,2,21,2,11,3
55001,0,111,2,0,0
55001,1,10,3,4,0
55001,2,25,2,11,3
55501,0,110,1,0,0
55501,1,9,4,4,0
55501,2,25,2,14,1
56001,0,109,1,0,0
56001,1,10,4,3,1
56001,2,27,2,13,2
56501,0,108,1,0,0
56501,1,10,4,4,0
56501,2,27,2,14,1
57001,0,108,1,0,0
57001,1,10,4,4,0
57001,2,27,1,15,1
57501,0,106,1,0,0
57501,1,11,4,3,1
57501,2,28,1,14,2
58001,0,104,1,0,0
58001,1,11,4,4,0
58001,2,28,1,14,2
58501,0,103,1,0,0
58501,1,12,3,4,0
58501,2,28,2,14,2
59001,0,103,1,0,0
59001,1,12,3,4,0
59001,2,30,2,14,2
59501,0,99,1,0,0
59501,1,14,2,3,1
59501,2,31,2,14,2
60001,0,99,1,0,0
60001,1,13,2,4,0
60001,2,31,2,13,3
60501,0,98,1,0,0
60501,1,13,2,4,0
60501,2,32,2,13,3
61001,0,98,1,0,0
61001,1,12,2,4,0
61001,2,33,2,13,3
61501,0,97,2,0,0
61501,1,12,2,4,0
61501,2,36,2,11,4
62001,0,97,2,0,0
62001,1,12,2,4,0
62001,2,36,2,13,1
62501,0,95,2,0,0
62501,1,12,2,4,0
62501,2,36,2,13,1
63001,0,93,2,0,0
63001,1,12,2,4,0
63001,2,40,2,12,3
63501,0,91,2,0,0
63501,1,12,3,4,0
63501,2,40,2,14,1
64001,0,89,2,0,0
64001,1,13,3,3,1
64001,2,40,2,14,1
64501,0,88,2,0,0
64501,1,13,3,4,0
64501,2,40,2,14,1
65001,0,88,2,0,0
65001,1,15,3,3,1
65001,2,40,3,14,1
65501,0,86,2,0,0
65501,1,16,3,3,1
65501,2,40,3,14,1
66001,0,84,2,0,0
66001,1,16,3,3,1
66001,2,43,3,13,2
66501,0,83,2,0,0
66501,1,16,3,3,1
66501,2,43,3,13,2
67001,0,83,2,0,0
67001,1,16,3,3,1
67001,2,47,3,11,4
67501,0,82,2,0,0
67501,1,16,3,3,1
67501,2,48,3,12,3
68001,0,81,2,0,0
68001,1,16,3,3,1
68001,2,49,2,12,4
68501,0,81,2,0,0
68501,1,16,3,3,1
68501,2,51,2,14,2
69001,0,80,2,0,0
69001,1,16,3,3,1
69001,2,53,2,12,4
69501,0,79,1,0,0
69501,1,16,3,3,1
69501,2,55,2,13,4
70001,0,77,1,0,0
70001,1,17,3,3,1
70001,2,55,2,14,3
70501,0,73,1,0,0
70501,1,16,3,4,1
70501,2,56,2,14,4
71001,0,69,1,0,0
71001,1,18,3,2,3
71001,2,57,2,14,4
71501,0,69,1,0,0
71501,1,18,3,4,1
71501,2,57,2,14,4
72001,0,68,1,0,0
72001,1,18,3,4,1
72001,2,58,2,14,4
72501,0,66,1,0,0
72501,1,18,3,5,0
72501,2,55,2,16,3
73001,0,65,1,0,0
73001,1,18,3,5,0
73001,2,57,2,14,5
73501,0,63,1,0,0
73501,1,18,2,5,0
73501,2,58,2,15,4
74001,0,62,1,0,0
74001,1,19,2,5,0
74001,2,60,2,14,5
74501,0,61,1,0,0
74501,1,19,2,5,0
74501,2,64,3,13,6
75001,0,60,1,0,0
75001,1,19,2,5,0
75001,2,64,3,16,3
75501,0,59,1,0,0
75501,1,19,2,5,0
75501,2,65,3,15,4
76001,0,57,0,0,0
76001,1,20,1,5,0
76001,2,67,3,15,5
76501,0,56,0,0,0
76501,1,20,1,5,0
76501,2,68,2,17,3
77001,0,52,0,0,0
77001,1,21,0,4,1
77001,2,69,2,17,4
77501,0,50,0,0,0
77501,1,23,0,3,2
77501,2,70,2,17,4
78001,0,50,0,0,0
78001,1,24,0,5,0
78001,2,70,2,17,4
78501,0,49,0,0,0
78501,1,25,0,4,1
78501,2,70,2,17,4
79001,0,46,0,0,0
79001,1,24,0,5,0
79001,2,71,2,19,2
79501,0,45,0,0,0
79501,1,23,0,5,0
79501,2,73,2,17,4
80001,0,42,0,0,0
80001,1,24,0,4,1
80001,2,73,2,18,3
80501,0,42,0,0,0
80501,1,23,0,5,0
80501,2,78,2,15,6
81001,0,42,1,0,0
81001,1,23,1,4,0
81001,2,80,1,19,3
81501,0,40,1,0,0
81501,1,23,1,4,0
81501,2,82,1,20,2
82001,0,40,1,0,0
82001,1,24,1,4,0
82001,2,82,1,21,1
82501,0,38,1,0,0
82501,1,24,1,4,0
82501,2,86,1,18,4
83001,0,37,1,0,0
83001,1,24,1,4,0
83001,2,85,1,21,2
83501,0,31,1,0,0
83501,1,26,1,2,2
83501,2,86,1,20,3
84001,0,29,1,0,0
84001,1,26,1,3,1
84001,2,87,1,20,3
84501,0,27,1,0,0
84501,1,26,1,3,1
84501,2,87,1,20,3
85001,0,25,1,0,0
85001,1,26,1,3,1
85001,2,89,1,19,4
85501,0,25,1,0,0
85501,1,26,1,3,1
85501,2,89,1,20,3
86001,0,25,1,0,0
86001,1,26,1,3,1
86001,2,90,1,20,3
86501,0,25,1,0,0
86501,1,26,1,3,1
86501,2,91,1,20,3
87001,0,24,1,0,0
87001,1,26,1,3,1
87001,2,97,1,17,6
87501,0,23,1,0,0
87501,1,26,1,3,1
87501,2,99,1,20,4
88001,0,21,1,0,0
88001,1,27,1,3,1
88001,2,100,1,21,3
88501,0,20,1,0,0
88501,1,27,1,3,1
88501,2,102,1,19,5
89001,0,18,1,0,0
89001,1,26,1,3,1
89001,2,101,1,22,3
89501,0,17,1,0,0
89501,1,26,1,3,0
89501,2,101,1,22,3
90001,0,15,2,0,0
90001,1,26,1,3,0
90001,2,100,1,22,3
90501,0,15,2,0,0
90501,1,28,1,3,0
90501,2,100,0,24,2
91001,0,14,3,0,0
91001,1,28,1,3,0
91001,2,102,0,22,3
91501,0,14,3,0,0
91501,1,28,1,3,0
91501,2,103,0,23,2
92001,0,12,3,0,0
92001,1,28,1,3,0
92001,2,105,0,24,1
92501,0,12,3,0,0
92501,1,28,1,2,1
92501,2,106,0,23,2
93001,0,9,3,0,0
93001,1,28,1,3,0
93001,2,109,0,23,2
93501,0,9,3,0,0
93501,1,28,1,3,0
93501,2,111,0,22,3
94001,0,6,3,0,0
94001,1,28,1,3,0
94001,2,111,0,22,3
94501,0,5,3,0,0
94501,1,28,1,3,0
94501,2,111,0,22,3
95001,0,4,3,0,0
95001,1,28,1,3,0
95001,2,111,0,22,3
95501,0,1,3,0,0
95501,1,28,0,3,0
95501,2,113,0,22,3
