Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,0,5,5,0
37501,0,158,0,0,0
37501,1,0,7,4,1
37501,2,0,5,5,0
38001,0,158,0,0,0
38001,1,0,8,5,0
38001,2,0,5,5,0
38501,0,158,0,0,0
38501,1,0,8,5,0
38501,2,0,4,5,0
39001,0,158,0,0,0
39001,1,0,8,5,0
39001,2,0,3,6,0
39501,0,158,0,0,0
39501,1,0,8,5,0
39501,2,0,3,6,0
40001,0,158,0,0,0
40001,1,0,8,5,0
40001,2,0,3,5,1
40501,0,158,0,0,0
40501,1,0,8,4,1
40501,2,0,3,6,0
41001,0,158,1,0,0
41001,1,0,8,5,0
41001,2,0,3,5,0
41501,0,158,1,0,0
41501,1,0,8,5,0
41501,2,0,3,5,0
42001,0,158,1,0,0
42001,1,0,8,5,0
42001,2,0,3,5,0
42501,0,158,1,0,0
42501,1,0,8,5,0
42501,2,0,3,5,0
43001,0,158,1,0,0
43001,1,0,7,5,0
43001,2,0,3,5,0
43501,0,158,1,0,0
43501,1,0,7,5,0
43501,2,0,3,5,0
44001,0,156,1,0,0
44001,1,0,8,5,0
44001,2,0,4,5,0
44501,0,156,1,0,0
44501,1,0,9,5,0
44501,2,0,4,5,0
45001,0,155,1,0,0
45001,1,0,9,5,0
45001,2,0,5,5,0
45501,0,155,1,0,0
45501,1,0,9,5,0
45501,2,0,5,5,0
46001,0,155,1,0,0
46001,1,0,10,5,0
46001,2,0,4,6,0
46501,0,155,1,0,0
46501,1,0,10,5,0
46501,2,0,4,6,0
47001,0,155,1,0,0
47001,1,0,11,4,1
47001,2,0,4,5,1
47501,0,155,1,0,0
47501,1,0,11,5,0
47501,2,0,4,6,0
48001,0,154,1,0,0
48001,1,0,10,6,0
48001,2,0,4,7,0
48501,0,152,1,0,0
48501,1,0,10,6,0
48501,2,0,5,7,0
49001,0,152,1,0,0
49001,1,0,10,5,1
49001,2,0,5,7,0
49501,0,152,1,0,0
49501,1,1,11,5,1
49501,2,0,5,7,0
50001,0,151,1,0,0
50001,1,1,11,5,1
50001,2,0,6,6,0
50501,0,151,1,0,0
50501,1,1,11,6,0
50501,2,0,6,6,0
51001,0,151,1,0,0
51001,1,0,11,6,0
51001,2,0,6,6,0
51501,0,151,1,0,0
51501,1,0,9,6,0
51501,2,0,6,5,1
52001,0,151,1,0,0
52001,1,0,9,6,0
52001,2,0,6,5,0
52501,0,150,1,0,0
52501,1,0,10,6,0
52501,2,0,6,5,0
53001,0,150,1,0,0
53001,1,1,10,5,1
53001,2,0,6,5,0
53501,0,149,1,0,0
53501,1,2,10,5,1
53501,2,0,7,5,0
54001,0,149,1,0,0
54001,1,2,10,6,0
54001,2,0,6,4,1
54501,0,149,1,0,0
54501,1,2,10,6,0
54501,2,0,7,5,0
55001,0,149,1,0,0
55001,1,3,10,5,1
55001,2,0,7,4,1
55501,0,149,1,0,0
55501,1,3,10,5,1
55501,2,0,7,5,0
56001,0,148,1,0,0
56001,1,4,10,4,2
56001,2,0,7,5,0
56501,0,148,1,0,0
56501,1,4,10,5,1
56501,2,0,7,5,0
57001,0,148,1,0,0
57001,1,4,10,5,1
57001,2,0,7,5,0
57501,0,148,1,0,0
57501,1,4,10,5,1
57501,2,0,7,4,0
58001,0,148,0,0,0
58001,1,4,10,5,1
58001,2,0,7,5,0
58501,0,148,1,0,0
58501,1,4,10,4,1
58501,2,0,8,5,0
59001,0,148,1,0,0
59001,1,4,10,4,1
59001,2,0,8,5,0
59501,0,148,1,0,0
59501,1,5,11,4,1
59501,2,0,8,4,1
60001,0,148,1,0,0
60001,1,5,11,3,2
60001,2,0,7,6,0
60501,0,147,1,0,0
60501,1,6,11,3,2
60501,2,0,8,6,0
61001,0,147,1,0,0
61001,1,6,12,4,1
61001,2,0,8,6,0
61501,0,147,1,0,0
61501,1,5,11,5,1
61501,2,0,8,6,0
62001,0,146,1,0,0
62001,1,5,11,5,1
62001,2,0,8,6,0
62501,0,145,1,0,0
62501,1,5,10,5,1
62501,2,0,7,7,0
63001,0,145,1,0,0
63001,1,4,10,5,1
63001,2,0,7,7,0
63501,0,145,1,0,0
63501,1,4,8,5,1
63501,2,0,8,7,0
64001,0,143,1,0,0
64001,1,4,7,5,1
64001,2,0,8,6,1
64501,0,143,1,0,0
64501,1,5,7,4,2
64501,2,0,8,7,0
65001,0,143,1,0,0
65001,1,6,7,4,2
65001,2,0,8,7,0
65501,0,141,1,0,0
65501,1,5,5,7,0
65501,2,0,8,7,0
66001,0,141,1,0,0
66001,1,7,5,6,1
66001,2,0,6,9,0
66501,0,141,1,0,0
66501,1,7,4,7,0
66501,2,0,6,9,0
67001,0,141,1,0,0
67001,1,6,4,6,1
67001,2,0,5,10,0
67501,0,141,1,0,0
67501,1,6,4,7,0
67501,2,0,5,10,0
68001,0,141,1,0,0
68001,1,7,4,7,0
68001,2,0,5,9,1
68501,0,140,1,0,0
68501,1,8,3,7,0
68501,2,0,5,10,0
69001,0,140,1,0,0
69001,1,10,3,7,0
69001,2,0,4,11,0
69501,0,139,1,0,0
69501,1,10,4,7,0
69501,2,0,4,11,0
70001,0,138,1,0,0
70001,1,9,4,7,0
70001,2,0,3,11,0
70501,0,137,1,0,0
70501,1,9,4,7,0
70501,2,0,3,11,0
71001,0,136,1,0,0
71001,1,9,4,7,0
71001,2,0,4,11,0
71501,0,135,1,0,0
71501,1,9,4,7,0
71501,2,0,4,10,1
72001,0,135,1,0,0
72001,1,10,4,7,0
72001,2,0,6,11,0
72501,0,135,1,0,0
72501,1,12,4,5,2
72501,2,0,7,10,1
73001,0,135,0,0,0
73001,1,13,4,7,1
73001,2,0,7,10,0
73501,0,135,0,0,0
73501,1,13,4,7,1
73501,2,0,9,9,0
74001,0,135,0,0,0
74001,1,15,3,6,2
74001,2,0,8,10,0
74501,0,135,0,0,0
74501,1,18,3,6,2
74501,2,0,8,10,0
75001,0,135,0,0,0
75001,1,18,3,7,1
75001,2,0,8,9,1
75501,0,135,0,0,0
75501,1,17,2,7,1
75501,2,0,9,9,1
76001,0,134,0,0,0
76001,1,18,2,6,2
76001,2,0,9,10,0
76501,0,133,0,0,0
76501,1,18,2,7,1
76501,2,0,9,10,0
77001,0,131,1,0,0
77001,1,18,2,7,0
77001,2,1,9,9,1
77501,0,130,1,0,0
77501,1,18,2,7,0
77501,2,1,10,9,0
78001,0,130,1,0,0
78001,1,17,2,7,0
78001,2,1,10,9,0
78501,0,128,1,0,0
78501,1,17,2,7,0
78501,2,0,10,9,0
79001,0,127,1,0,0
79001,1,17,2,7,0
79001,2,0,9,10,0
79501,0,127,1,0,0
79501,1,19,2,5,2
79501,2,0,9,10,0
80001,0,126,1,0,0
80001,1,20,2,6,1
80001,2,2,10,9,1
80501,0,126,1,0,0
80501,1,21,2,6,1
80501,2,2,10,10,0
81001,0,126,1,0,0
81001,1,22,2,6,1
81001,2,2,10,10,0
81501,0,126,1,0,0
81501,1,22,2,6,1
81501,2,2,10,9,1
82001,0,125,1,0,0
82001,1,23,2,6,1
82001,2,2,10,9,1
82501,0,123,1,0,0
82501,1,24,2,4,3
82501,2,2,10,9,1
83001,0,120,1,0,0
83001,1,24,2,5,2
83001,2,3,10,8,2
83501,0,119,1,0,0
83501,1,24,2,5,2
83501,2,3,10,8,2
84001,0,119,1,0,0
84001,1,24,1,5,2
84001,2,3,10,9,1
84501,0,118,1,0,0
84501,1,24,2,5,2
84501,2,3,10,9,1
85001,0,117,1,0,0
85001,1,24,2,5,2
85001,2,3,9,10,1
85501,0,116,1,0,0
85501,1,25,2,4,3
85501,2,3,9,10,1
86001,0,115,1,0,0
86001,1,26,2,4,3
86001,2,5,9,9,2
86501,0,115,1,0,0
86501,1,27,2,5,2
86501,2,6,9,10,1
87001,0,115,1,0,0
87001,1,28,2,4,3
87001,2,6,9,10,1
87501,0,114,1,0,0
87501,1,28,2,5,2
87501,2,6,8,11,1
88001,0,114,1,0,0
88001,1,28,2,5,2
88001,2,7,8,11,1
88501,0,112,1,0,0
88501,1,29,2,5,2
88501,2,7,6,12,1
89001,0,109,2,0,0
89001,1,29,2,5,2
89001,2,8,7,11,1
89501,0,108,2,0,0
89501,1,29,2,5,2
89501,2,9,7,10,2
90001,0,107,2,0,0
90001,1,29,2,5,2
90001,2,9,7,11,1
90501,0,105,2,0,0
90501,1,28,2,7,1
90501,2,10,7,9,2
91001,0,102,2,0,0
91001,1,28,2,7,1
91001,2,10,8,11,1
91501,0,102,2,0,0
91501,1,29,2,6,2
91501,2,10,8,11,1
92001,0,101,2,0,0
92001,1,29,2,7,1
92001,2,11,8,11,1
92501,0,101,2,0,0
92501,1,30,2,8,1
92501,2,12,7,11,2
93001,0,98,1,0,0
93001,1,31,2,9,1
93001,2,12,6,13,1
93501,0,97,1,0,0
93501,1,32,2,9,1
93501,2,12,5,14,1
94001,0,97,1,0,0
94001,1,33,2,10,0
94001,2,15,4,14,2
94501,0,96,1,0,0
94501,1,34,2,10,0
94501,2,16,4,13,3
95001,0,94,1,0,0
95001,1,34,2,10,0
95001,2,17,4,14,2
95501,0,93,1,0,0
95501,1,33,2,10,0
95501,2,18,4,13,3
96001,0,93,1,0,0
96001,1,34,2,9,0
96001,2,19,3,13,3
96501,0,88,1,0,0
96501,1,35,3,9,0
96501,2,20,3,13,3
97001,0,86,1,0,0
97001,1,35,3,8,1
97001,2,21,3,14,2
97501,0,85,1,0,0
97501,1,36,3,8,1
97501,2,21,3,14,2
98001,0,85,1,0,0
98001,1,37,3,7,2
98001,2,23,2,13,3
98501,0,85,1,0,0
98501,1,37,3,8,1
98501,2,23,2,12,4
99001,0,84,1,0,0
99001,1,37,3,8,1
99001,2,24,2,13,3
99501,0,83,1,0,0
99501,1,38,3,8,1
99501,2,24,2,14,2
100001,0,83,1,0,0
100001,1,40,3,8,1
100001,2,29,2,12,4
100501,0,81,1,0,0
100501,1,40,3,7,2
100501,2,31,2,12,4
101001,0,81,1,0,0
101001,1,40,3,8,1
101001,2,31,2,13,3
101501,0,81,1,0,0
101501,1,40,3,8,1
101501,2,31,2,13,3
102001,0,79,1,0,0
102001,1,41,3,6,2
102001,2,30,2,13,3
102501,0,76,2,0,0
102501,1,42,2,6,2
102501,2,31,2,11,4
103001,0,75,2,0,0
103001,1,42,2,7,1
103001,2,32,2,10,5
103501,0,72,2,0,0
103501,1,43,2,7,1
103501,2,31,2,13,3
104001,0,72,2,0,0
104001,1,44,2,6,2
104001,2,31,2,13,3
104501,0,72,2,0,0
104501,1,44,2,7,1
104501,2,33,2,11,5
105001,0,70,1,0,0
105001,1,44,2,6,2
105001,2,35,1,12,5
105501,0,69,1,0,0
105501,1,43,2,7,1
105501,2,38,1,11,6
106001,0,68,1,0,0
106001,1,44,2,6,2
106001,2,40,1,10,7
106501,0,65,1,0,0
106501,1,44,2,8,1
106501,2,40,1,10,7
107001,0,64,1,0,0
107001,1,45,2,9,0
107001,2,41,1,8,9
107501,0,62,1,0,0
107501,1,45,2,8,1
107501,2,41,1,10,7
108001,0,62,1,0,0
108001,1,46,2,8,1
108001,2,42,0,10,7
108501,0,60,1,0,0
108501,1,46,2,9,0
108501,2,43,0,10,7
109001,0,59,1,0,0
109001,1,46,1,9,0
109001,2,45,0,9,8
109501,0,57,1,0,0
109501,1,46,1,9,0
109501,2,44,0,10,7
110001,0,57,1,0,0
110001,1,49,1,7,2
110001,2,43,0,12,6
110501,0,53,1,0,0
110501,1,50,1,7,2
110501,2,42,0,14,5
111001,0,50,1,0,0
111001,1,50,1,8,1
111001,2,44,0,14,5
111501,0,49,1,0,0
111501,1,50,1,8,1
111501,2,45,0,13,6
112001,0,48,1,0,0
112001,1,50,1,8,1
112001,2,46,0,13,6
112501,0,46,1,0,0
112501,1,51,1,8,1
112501,2,46,0,14,5
113001,0,46,1,0,0
113001,1,53,1,7,2
113001,2,47,0,13,6
113501,0,45,2,0,0
113501,1,54,1,7,2
113501,2,46,0,15,4
114001,0,44,2,0,0
114001,1,55,1,8,1
114001,2,49,0,12,7
114501,0,44,2,0,0
114501,1,56,1,8,1
114501,2,51,0,14,5
115001,0,40,2,0,0
115001,1,56,1,7,1
115001,2,50,0,19,2
115501,0,39,3,0,0
115501,1,55,1,6,1
115501,2,50,0,21,1
116001,0,36,3,0,0
116001,1,57,2,5,2
116001,2,50,0,20,1
116501,0,33,3,0,0
116501,1,57,2,6,1
116501,2,50,0,20,1
117001,0,32,3,0,0
117001,1,57,2,6,1
117001,2,52,0,18,3
117501,0,31,3,0,0
117501,1,57,2,6,1
117501,2,53,0,19,2
118001,0,31,3,0,0
118001,1,57,2,6,1
118001,2,54,0,19,2
118501,0,30,3,0,0
118501,1,58,2,6,1
118501,2,57,0,17,4
119001,0,27,4,0,0
119001,1,58,2,7,1
119001,2,57,0,19,1
119501,0,25,4,0,0
119501,1,58,2,8,0
119501,2,60,0,16,4
120001,0,25,4,0,0
120001,1,60,2,7,1
120001,2,62,0,17,3
120501,0,24,4,0,0
120501,1,60,2,8,0
120501,2,61,0,17,3
121001,0,23,4,0,0
121001,1,60,2,8,0
121001,2,61,0,17,3
121501,0,22,4,0,0
121501,1,60,2,8,0
121501,2,62,0,18,2
122001,0,21,4,0,0
122001,1,60,2,8,0
122001,2,63,0,18,2
122501,0,21,4,0,0
122501,1,61,2,8,0
122501,2,64,0,16,4
123001,0,20,4,0,0
123001,1,64,2,8,0
123001,2,64,0,18,2
123501,0,20,4,0,0
123501,1,64,2,8,0
123501,2,64,0,18,2
124001,0,20,4,0,0
124001,1,64,2,8,0
124001,2,66,0,16,4
124501,0,19,4,0,0
124501,1,64,2,7,1
124501,2,67,0,17,3
125001,0,19,4,0,0
125001,1,65,3,8,0
125001,2,66,0,16,3
125501,0,19,4,0,0
125501,1,65,3,7,1
125501,2,67,0,15,4
126001,0,19,4,0,0
126001,1,65,3,8,0
126001,2,67,0,14,5
126501,0,19,4,0,0
126501,1,65,3,8,0
126501,2,67,0,16,3
127001,0,18,4,0,0
127001,1,65,3,8,0
127001,2,68,0,16,3
127501,0,18,4,0,0
127501,1,65,3,8,0
127501,2,68,0,16,3
128001,0,17,4,0,0
128001,1,65,3,7,1
128001,2,69,0,13,5
128501,0,16,5,0,0
128501,1,66,3,7,1
128501,2,68,0,16,2
129001,0,14,5,0,0
129001,1,66,3,7,0
129001,2,67,0,18,1
129501,0,14,5,0,0
129501,1,66,3,7,0
129501,2,67,0,16,3
130001,0,14,5,0,0
130001,1,66,3,7,0
130001,2,68,0,17,2
130501,0,14,5,0,0
130501,1,66,3,7,0
130501,2,68,0,18,1
131001,0,12,6,0,0
131001,1,67,3,5,1
131001,2,68,1,18,1
131501,0,12,5,0,0
131501,1,68,4,6,1
131501,2,68,1,16,2
132001,0,11,5,0,0
132001,1,68,4,7,0
132001,2,70,1,15,3
132501,0,11,5,0,0
132501,1,68,4,7,0
132501,2,72,1,16,2
133001,0,11,4,0,0
133001,1,67,4,7,0
133001,2,72,1,18,1
133501,0,9,3,0,0
133501,1,67,4,7,0
133501,2,72,1,19,1
134001,0,8,3,0,0
134001,1,67,4,7,0
134001,2,73,1,17,2
134501,0,5,3,0,0
134501,1,70,3,4,3
134501,2,72,1,21,0
135001,0,2,3,0,0
135001,1,70,3,6,1
135001,2,72,1,19,1
135501,0,2,3,0,0
135501,1,71,3,7,0
135501,2,72,1,19,1
136001,0,2,3,0,0
136001,1,71,3,7,0
136001,2,72,1,19,1
136501,0,2,2,0,0
136501,1,69,3,7,0
136501,2,72,1,20,1
137001,0,2,2,0,0
137001,1,69,3,7,0
137001,2,74,1,17,4
137501,0,2,2,0,0
137501,1,70,3,6,1
137501,2,77,1,16,5
138001,0,1,2,0,0
138001,1,71,3,5,2
138001,2,79,1,17,4
138501,0,1,2,0,0
138501,1,71,3,5,2
138501,2,83,1,16,5
139001,0,1,2,0,0
139001,1,71,2,6,1
139001,2,84,1,18,3
139501,0,1,2,0,0
139501,1,71,2,6,1
139501,2,83,1,16,5
140001,0,1,2,0,0
140001,1,71,2,6,1
140001,2,82,1,18,3
