Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,0,6,4,0
37501,0,167,0,0,0
37501,1,0,5,0,0
37501,2,0,6,4,0
38001,0,167,0,0,0
38001,1,0,4,0,0
38001,2,0,6,4,0
38501,0,166,0,0,0
38501,1,0,3,0,0
38501,2,0,8,4,0
39001,0,166,0,0,0
39001,1,0,4,0,0
39001,2,0,8,4,0
39501,0,166,0,0,0
39501,1,0,4,0,0
39501,2,0,7,5,0
40001,0,166,0,0,0
40001,1,0,4,0,0
40001,2,0,6,6,0
40501,0,166,0,0,0
40501,1,0,4,0,0
40501,2,0,6,6,0
41001,0,166,0,0,0
41001,1,0,4,0,0
41001,2,0,7,6,0
41501,0,166,0,0,0
41501,1,0,5,0,0
41501,2,0,7,6,0
42001,0,165,0,0,0
42001,1,0,5,0,0
42001,2,0,9,6,0
42501,0,165,0,0,0
42501,1,0,5,0,0
42501,2,0,10,6,0
43001,0,165,0,0,0
43001,1,0,5,0,0
43001,2,0,10,6,0
43501,0,165,0,0,0
43501,1,0,5,0,0
43501,2,0,11,5,0
44001,0,165,0,0,0
44001,1,0,5,0,0
44001,2,0,11,5,0
44501,0,164,0,0,0
44501,1,0,5,0,0
44501,2,0,12,5,0
45001,0,164,0,0,0
45001,1,0,5,0,0
45001,2,0,12,5,0
45501,0,164,0,0,0
45501,1,0,4,0,0
45501,2,0,12,6,0
46001,0,164,0,0,0
46001,1,0,4,0,0
46001,2,0,12,6,0
46501,0,163,0,0,0
46501,1,0,4,0,0
46501,2,0,13,6,0
47001,0,163,0,0,0
47001,1,0,4,0,0
47001,2,0,13,6,0
47501,0,163,0,0,0
47501,1,0,4,0,0
47501,2,0,12,7,0
48001,0,163,0,0,0
48001,1,0,4,0,0
48001,2,0,11,8,0
48501,0,163,0,0,0
48501,1,0,3,0,0
48501,2,0,11,8,0
49001,0,163,0,0,0
49001,1,0,3,0,0
49001,2,0,12,7,0
49501,0,163,0,0,0
49501,1,0,2,0,0
49501,2,0,12,7,0
50001,0,163,0,0,0
50001,1,0,2,0,0
50001,2,0,12,7,0
50501,0,163,0,0,0
50501,1,0,2,0,0
50501,2,0,12,7,0
51001,0,162,0,0,0
51001,1,0,2,0,0
51001,2,0,12,8,0
51501,0,162,0,0,0
51501,1,0,2,0,0
51501,2,0,13,8,0
52001,0,161,0,0,0
52001,1,0,2,0,0
52001,2,0,14,8,0
52501,0,161,0,0,0
52501,1,0,2,0,0
52501,2,0,14,8,0
53001,0,161,0,0,0
53001,1,0,2,0,0
53001,2,0,15,8,0
53501,0,160,0,0,0
53501,1,0,2,0,0
53501,2,0,16,8,0
54001,0,159,0,0,0
54001,1,0,1,0,0
54001,2,0,17,8,0
54501,0,158,0,0,0
54501,1,0,1,0,0
54501,2,0,18,8,0
55001,0,158,0,0,0
55001,1,0,1,0,0
55001,2,0,17,9,0
55501,0,158,0,0,0
55501,1,0,1,0,0
55501,2,0,15,11,0
56001,0,158,0,0,0
56001,1,0,1,0,0
56001,2,0,15,11,0
56501,0,158,0,0,0
56501,1,0,1,0,0
56501,2,1,16,10,0
57001,0,158,0,0,0
57001,1,0,1,0,0
57001,2,1,16,10,0
57501,0,157,0,0,0
57501,1,0,1,0,0
57501,2,1,15,11,0
58001,0,156,0,0,0
58001,1,0,1,0,0
58001,2,1,15,11,0
58501,0,155,0,0,0
58501,1,0,1,0,0
58501,2,1,14,13,0
59001,0,154,0,0,0
59001,1,0,1,0,0
59001,2,1,14,14,0
59501,0,154,0,0,0
59501,1,0,1,0,0
59501,2,2,14,13,1
60001,0,154,0,0,0
60001,1,0,1,0,0
60001,2,2,15,12,1
60501,0,154,0,0,0
60501,1,0,0,0,0
60501,2,2,15,12,1
61001,0,154,0,0,0
61001,1,0,0,0,0
61001,2,2,15,12,1
61501,0,154,0,0,0
61501,1,0,0,0,0
61501,2,3,14,12,2
62001,0,154,0,0,0
62001,1,0,0,0,0
62001,2,3,14,13,1
62501,0,154,0,0,0
62501,1,0,0,0,0
62501,2,3,15,13,1
63001,0,153,0,0,0
63001,1,0,0,0,0
63001,2,3,16,13,1
63501,0,153,1,0,0
63501,1,0,0,0,0
63501,2,3,16,12,1
64001,0,153,1,0,0
64001,1,0,0,0,0
64001,2,2,17,12,1
64501,0,152,1,0,0
64501,1,0,0,0,0
64501,2,2,17,12,1
65001,0,151,1,0,0
65001,1,0,0,0,0
65001,2,2,17,13,1
65501,0,151,1,0,0
65501,1,0,0,0,0
65501,2,2,17,13,1
66001,0,150,1,0,0
66001,1,0,0,0,0
66001,2,2,18,13,1
66501,0,150,1,0,0
66501,1,0,0,0,0
66501,2,2,18,13,1
67001,0,149,1,0,0
67001,1,0,0,0,0
67001,2,2,20,12,1
67501,0,149,2,0,0
67501,1,0,0,0,0
67501,2,3,20,10,2
68001,0,149,2,0,0
68001,1,0,0,0,0
68001,2,4,19,11,2
68501,0,148,2,0,0
68501,1,0,0,0,0
68501,2,4,18,14,1
69001,0,148,2,0,0
69001,1,0,0,0,0
69001,2,4,18,14,1
69501,0,148,2,0,0
69501,1,0,0,0,0
69501,2,4,18,14,1
70001,0,147,2,0,0
70001,1,0,0,0,0
70001,2,4,17,15,1
70501,0,144,3,0,0
70501,1,0,0,0,0
70501,2,4,17,15,1
71001,0,142,3,0,0
71001,1,0,0,0,0
71001,2,4,17,15,1
71501,0,142,3,0,0
71501,1,0,0,0,0
71501,2,4,18,15,1
72001,0,141,3,0,0
72001,1,0,0,0,0
72001,2,4,18,16,1
72501,0,140,3,0,0
72501,1,0,0,0,0
72501,2,4,16,18,1
73001,0,139,3,0,0
73001,1,0,0,0,0
73001,2,4,16,18,1
73501,0,139,3,0,0
73501,1,0,0,0,0
73501,2,6,15,17,3
74001,0,139,3,0,0
74001,1,0,0,0,0
74001,2,10,14,16,4
74501,0,139,3,0,0
74501,1,0,0,0,0
74501,2,12,14,18,2
75001,0,137,3,0,0
75001,1,0,0,0,0
75001,2,12,13,19,2
75501,0,136,3,0,0
75501,1,0,0,0,0
75501,2,13,13,19,2
76001,0,135,3,0,0
76001,1,0,0,0,0
76001,2,13,13,19,2
76501,0,132,3,0,0
76501,1,0,0,0,0
76501,2,13,13,20,1
77001,0,130,4,0,0
77001,1,0,0,0,0
77001,2,14,13,18,2
77501,0,129,4,0,0
77501,1,0,1,0,0
77501,2,14,14,18,1
78001,0,128,4,0,0
78001,1,0,1,0,0
78001,2,15,14,17,2
78501,0,127,5,0,0
78501,1,0,1,0,0
78501,2,18,14,15,3
79001,0,126,5,0,0
79001,1,0,1,0,0
79001,2,19,12,18,2
79501,0,126,5,0,0
79501,1,0,1,0,0
79501,2,21,12,17,3
80001,0,126,5,0,0
80001,1,0,1,0,0
80001,2,23,12,16,4
80501,0,126,5,0,0
80501,1,0,1,0,0
80501,2,24,11,17,4
81001,0,124,5,0,0
81001,1,0,1,0,0
81001,2,26,10,17,5
81501,0,119,4,0,0
81501,1,0,1,0,0
81501,2,27,8,19,6
82001,0,118,4,0,0
82001,1,0,1,0,0
82001,2,28,7,21,5
82501,0,117,3,0,0
82501,1,0,1,0,0
82501,2,29,7,21,6
83001,0,116,3,0,0
83001,1,0,1,0,0
83001,2,29,6,23,5
83501,0,113,3,0,0
83501,1,0,1,0,0
83501,2,29,6,23,5
84001,0,111,3,0,0
84001,1,0,1,0,0
84001,2,29,6,23,6
84501,0,109,4,0,0
84501,1,0,1,0,0
84501,2,31,5,22,7
85001,0,108,4,0,0
85001,1,0,1,0,0
85001,2,36,4,22,8
85501,0,105,4,0,0
85501,1,0,1,0,0
85501,2,36,4,25,6
86001,0,103,3,0,0
86001,1,0,1,0,0
86001,2,36,4,29,5
86501,0,101,3,0,0
86501,1,0,1,0,0
86501,2,38,4,28,6
87001,0,99,3,0,0
87001,1,0,1,0,0
87001,2,40,4,28,6
87501,0,97,3,0,0
87501,1,0,1,0,0
87501,2,42,4,28,6
88001,0,93,4,0,0
88001,1,0,1,0,0
88001,2,44,4,29,4
88501,0,90,4,0,0
88501,1,0,1,0,0
88501,2,46,2,29,5
89001,0,90,4,0,0
89001,1,0,1,0,0
89001,2,47,2,29,5
89501,0,88,4,0,0
89501,1,0,1,0,0
89501,2,49,2,29,5
90001,0,86,4,0,0
90001,1,0,1,0,0
90001,2,51,2,29,5
90501,0,82,5,0,0
90501,1,0,1,0,0
90501,2,53,1,28,7
91001,0,81,5,0,0
91001,1,0,1,0,0
91001,2,56,1,29,6
91501,0,79,6,0,0
91501,1,0,2,0,0
91501,2,59,1,28,6
92001,0,78,6,0,0
92001,1,0,2,0,0
92001,2,61,1,29,6
92501,0,74,5,0,0
92501,1,0,1,0,0
92501,2,63,1,31,5
93001,0,71,5,0,0
93001,1,0,1,0,0
93001,2,62,1,34,3
93501,0,69,5,0,0
93501,1,0,2,0,0
93501,2,65,1,32,5
94001,0,65,5,0,0
94001,1,0,2,0,0
94001,2,68,0,35,3
94501,0,62,6,0,0
94501,1,0,2,0,0
94501,2,70,0,35,2
95001,0,61,5,0,0
95001,1,0,2,0,0
95001,2,72,0,36,2
95501,0,58,5,0,0
95501,1,0,2,0,0
95501,2,72,0,37,1
96001,0,58,5,0,0
96001,1,0,2,0,0
96001,2,77,0,34,4
96501,0,54,5,0,0
96501,1,0,2,0,0
96501,2,79,0,37,1
97001,0,51,5,0,0
97001,1,0,2,0,0
97001,2,83,0,36,2
97501,0,49,5,0,0
97501,1,0,2,0,0
97501,2,86,0,36,2
98001,0,48,5,0,0
98001,1,0,2,0,0
98001,2,87,0,37,2
98501,0,45,5,0,0
98501,1,0,2,0,0
98501,2,89,0,38,1
99001,0,43,4,0,0
99001,1,0,3,0,0
99001,2,92,0,39,1
99501,0,41,4,0,0
99501,1,0,3,0,0
99501,2,93,0,38,2
100001,0,36,4,0,0
100001,1,0,3,0,0
100001,2,96,0,39,1
100501,0,35,4,0,0
100501,1,0,3,0,0
100501,2,99,0,38,2
101001,0,32,4,0,0
101001,1,0,3,0,0
101001,2,101,0,39,1
101501,0,29,4,0,0
101501,1,0,3,0,0
101501,2,103,0,38,2
102001,0,28,4,0,0
102001,1,0,3,0,0
102001,2,105,0,38,2
102501,0,26,4,0,0
102501,1,0,3,0,0
102501,2,107,0,38,2
103001,0,23,3,0,0
103001,1,0,3,0,0
103001,2,110,0,38,3
103501,0,23,3,0,0
103501,1,0,3,0,0
103501,2,114,0,39,2
104001,0,22,3,0,0
104001,1,0,3,0,0
104001,2,114,0,41,0
104501,0,20,3,0,0
104501,1,0,4,0,0
104501,2,118,0,38,3
105001,0,17,3,0,0
105001,1,0,4,0,0
105001,2,122,0,38,3
105501,0,16,3,0,0
105501,1,0,5,0,0
105501,2,122,0,41,0
106001,0,15,3,0,0
106001,1,0,5,0,0
106001,2,124,0,40,1
106501,0,14,3,0,0
106501,1,0,4,1,0
106501,2,126,0,39,2
107001,0,12,3,0,0
107001,1,0,4,1,0
107001,2,128,0,40,1
107501,0,10,3,0,0
107501,1,0,4,1,0
107501,2,129,0,40,1
108001,0,9,2,0,0
108001,1,0,4,1,0
108001,2,130,0,42,0
108501,0,9,2,0,0
108501,1,0,4,0,0
108501,2,133,0,41,1
109001,0,9,2,0,0
109001,1,0,4,0,0
109001,2,133,0,42,0
109501,0,8,2,0,0
109501,1,0,4,0,0
109501,2,135,0,41,1
110001,0,7,1,0,0
110001,1,0,4,0,0
110001,2,136,0,42,1
110501,0,5,1,0,0
110501,1,0,4,0,0
110501,2,139,0,41,2
111001,0,4,1,0,0
111001,1,0,4,0,0
111001,2,140,0,42,1
111501,0,4,1,0,0
111501,1,0,3,0,0
111501,2,141,0,42,1
112001,0,3,1,0,0
112001,1,0,3,0,0
112001,2,142,0,43,0
112501,0,2,1,0,0
112501,1,0,3,0,0
112501,2,142,0,43,0
113001,0,2,1,0,0
113001,1,0,3,0,0
113001,2,142,0,43,0
113501,0,1,2,0,0
113501,1,0,3,0,0
113501,2,144,0,42,0
114001,0,1,2,0,0
114001,1,0,2,0,0
114001,2,146,0,40,2
114501,0,1,2,0,0
114501,1,0,2,0,0
114501,2,147,0,41,1
