Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,0,8,7,0
37501,0,161,0,0,0
37501,1,0,8,2,0
37501,2,0,8,7,0
38001,0,161,0,0,0
38001,1,0,8,2,0
38001,2,0,8,7,0
38501,0,161,0,0,0
38501,1,0,7,2,0
38501,2,0,10,7,0
39001,0,160,0,0,0
39001,1,0,7,2,0
39001,2,0,11,7,0
39501,0,159,0,0,0
39501,1,0,7,2,0
39501,2,0,12,7,0
40001,0,158,0,0,0
40001,1,0,6,2,0
40001,2,0,12,8,0
40501,0,157,0,0,0
40501,1,0,6,2,0
40501,2,0,13,8,0
41001,0,156,0,0,0
41001,1,0,7,2,0
41001,2,0,13,8,0
41501,0,156,0,0,0
41501,1,0,7,2,0
41501,2,0,13,8,0
42001,0,156,0,0,0
42001,1,0,6,2,0
42001,2,0,12,9,0
42501,0,155,0,0,0
42501,1,0,6,2,0
42501,2,0,13,9,0
43001,0,155,1,0,0
43001,1,0,6,1,0
43001,2,0,13,9,0
43501,0,155,1,0,0
43501,1,0,7,1,0
43501,2,0,13,9,0
44001,0,155,1,0,0
44001,1,0,7,2,0
44001,2,0,13,9,0
44501,0,155,1,0,0
44501,1,0,6,2,0
44501,2,0,13,9,0
45001,0,155,1,0,0
45001,1,0,5,2,0
45001,2,0,14,9,0
45501,0,155,1,0,0
45501,1,0,6,2,0
45501,2,0,14,9,0
46001,0,155,1,0,0
46001,1,0,6,2,0
46001,2,0,14,9,0
46501,0,154,1,0,0
46501,1,0,6,2,0
46501,2,0,15,9,0
47001,0,153,1,0,0
47001,1,0,7,2,0
47001,2,0,16,9,0
47501,0,152,1,0,0
47501,1,0,7,2,0
47501,2,0,17,9,0
48001,0,151,1,0,0
48001,1,0,7,2,0
48001,2,0,17,10,0
48501,0,151,1,0,0
48501,1,0,7,2,0
48501,2,0,16,10,0
49001,0,151,1,0,0
49001,1,0,7,2,0
49001,2,0,16,10,0
49501,0,151,1,0,0
49501,1,0,7,1,0
49501,2,0,18,10,0
50001,0,151,1,0,0
50001,1,0,7,1,0
50001,2,0,19,9,0
50501,0,151,1,0,0
50501,1,0,7,1,0
50501,2,0,20,8,0
51001,0,151,1,0,0
51001,1,0,7,1,0
51001,2,0,20,9,0
51501,0,151,1,0,0
51501,1,0,7,1,0
51501,2,0,22,9,0
52001,0,151,1,0,0
52001,1,0,6,1,0
52001,2,2,20,9,2
52501,0,151,1,0,0
52501,1,0,6,1,0
52501,2,2,20,11,0
53001,0,150,1,0,0
53001,1,0,6,1,0
53001,2,2,20,12,0
53501,0,148,1,0,0
53501,1,0,6,1,0
53501,2,1,20,12,0
54001,0,147,1,0,0
54001,1,0,6,1,0
54001,2,1,19,14,0
54501,0,146,1,0,0
54501,1,0,7,1,0
54501,2,2,19,14,0
55001,0,143,1,0,0
55001,1,0,7,1,0
55001,2,2,18,15,0
55501,0,142,1,0,0
55501,1,0,7,1,0
55501,2,3,18,15,0
56001,0,140,2,0,0
56001,1,0,8,1,0
56001,2,3,17,14,0
56501,0,140,2,0,0
56501,1,0,7,2,0
56501,2,5,17,13,1
57001,0,140,1,0,0
57001,1,0,7,3,0
57001,2,7,16,13,2
57501,0,140,1,0,0
57501,1,0,7,3,0
57501,2,8,16,13,2
58001,0,139,1,0,0
58001,1,0,7,3,0
58001,2,9,16,13,2
58501,0,139,1,0,0
58501,1,0,6,4,0
58501,2,11,16,12,3
59001,0,138,1,0,0
59001,1,0,6,3,0
59001,2,12,16,13,2
59501,0,137,2,0,0
59501,1,0,5,4,0
59501,2,14,15,12,3
60001,0,137,2,0,0
60001,1,0,6,3,0
60001,2,14,15,13,2
60501,0,136,2,0,0
60501,1,0,6,3,0
60501,2,15,15,12,3
61001,0,135,2,0,0
61001,1,0,5,3,0
61001,2,17,15,11,4
61501,0,134,2,0,0
61501,1,0,4,3,0
61501,2,17,14,13,3
62001,0,132,2,0,0
62001,1,0,3,3,0
62001,2,18,14,12,4
62501,0,131,2,0,0
62501,1,0,3,3,0
62501,2,19,14,13,4
63001,0,129,2,0,0
63001,1,0,3,3,0
63001,2,19,12,16,3
63501,0,128,2,0,0
63501,1,0,4,3,0
63501,2,19,12,16,3
64001,0,126,3,0,0
64001,1,0,4,3,0
64001,2,19,11,17,3
64501,0,124,3,0,0
64501,1,0,4,3,0
64501,2,21,8,19,4
65001,0,124,3,0,0
65001,1,0,4,3,0
65001,2,22,8,18,5
65501,0,122,3,0,0
65501,1,0,4,3,0
65501,2,23,6,20,5
66001,0,119,3,0,0
66001,1,0,5,2,0
66001,2,24,6,21,5
66501,0,117,3,0,0
66501,1,0,6,2,0
66501,2,25,4,23,5
67001,0,114,3,0,0
67001,1,0,6,2,0
67001,2,28,3,23,6
67501,0,112,3,0,0
67501,1,0,6,2,0
67501,2,28,2,27,4
68001,0,111,3,0,0
68001,1,0,6,2,0
68001,2,30,1,29,3
68501,0,110,4,0,0
68501,1,0,5,2,0
68501,2,30,0,29,3
69001,0,108,5,0,0
69001,1,0,7,1,0
69001,2,31,0,27,4
69501,0,105,6,0,0
69501,1,0,7,1,0
69501,2,33,0,27,4
70001,0,103,5,0,0
70001,1,0,7,1,0
70001,2,35,0,31,2
70501,0,98,5,0,0
70501,1,0,7,1,0
70501,2,36,0,32,1
71001,0,98,5,0,0
71001,1,0,7,1,0
71001,2,41,0,29,3
71501,0,96,5,0,0
71501,1,0,7,0,0
71501,2,41,0,31,1
72001,0,93,5,0,0
72001,1,0,7,0,0
72001,2,41,0,33,0
72501,0,88,5,0,0
72501,1,0,5,1,0
72501,2,43,0,33,1
73001,0,86,5,0,0
73001,1,0,5,1,0
73001,2,46,0,30,4
73501,0,84,5,0,0
73501,1,0,5,1,0
73501,2,47,0,33,1
74001,0,82,5,0,0
74001,1,0,5,1,0
74001,2,50,0,33,1
74501,0,80,5,0,0
74501,1,0,5,1,0
74501,2,54,0,32,2
75001,0,78,5,0,0
75001,1,0,5,1,0
75001,2,56,0,33,1
75501,0,77,5,0,0
75501,1,0,5,1,0
75501,2,58,0,33,1
76001,0,76,4,0,0
76001,1,0,5,1,0
76001,2,63,0,33,2
76501,0,72,4,0,0
76501,1,0,5,1,0
76501,2,66,0,34,1
77001,0,69,5,0,0
77001,1,0,5,1,0
77001,2,68,0,33,1
77501,0,67,5,0,0
77501,1,0,5,1,0
77501,2,71,0,32,2
78001,0,66,6,0,0
78001,1,0,4,1,0
78001,2,72,0,33,0
78501,0,63,7,0,0
78501,1,0,4,1,0
78501,2,73,0,31,1
79001,0,60,7,0,0
79001,1,0,4,1,0
79001,2,75,0,32,0
79501,0,59,7,0,0
79501,1,0,4,0,0
79501,2,76,0,31,1
80001,0,57,7,0,0
80001,1,0,4,0,0
80001,2,79,0,29,3
80501,0,55,6,0,0
80501,1,0,3,0,0
80501,2,83,0,31,2
81001,0,54,6,0,0
81001,1,0,3,0,0
81001,2,84,0,32,1
81501,0,50,6,0,0
81501,1,0,3,0,0
81501,2,86,0,32,1
82001,0,49,6,0,0
82001,1,0,3,0,0
82001,2,90,0,29,4
82501,0,49,6,0,0
82501,1,0,2,1,0
82501,2,93,0,31,2
83001,0,45,6,0,0
83001,1,0,2,1,0
83001,2,94,0,31,2
83501,0,43,6,0,0
83501,1,0,1,2,0
83501,2,96,0,30,3
84001,0,38,6,0,0
84001,1,0,1,2,0
84001,2,97,0,31,2
84501,0,36,6,0,0
84501,1,0,1,2,0
84501,2,98,0,34,0
85001,0,32,5,0,0
85001,1,0,0,2,0
85001,2,102,0,33,2
85501,0,32,5,0,0
85501,1,0,0,1,0
85501,2,103,0,35,0
86001,0,31,5,0,0
86001,1,0,0,0,0
86001,2,103,0,35,0
86501,0,30,5,0,0
86501,1,0,0,0,0
86501,2,107,0,31,4
87001,0,29,5,0,0
87001,1,0,0,0,0
87001,2,109,0,31,4
87501,0,29,5,0,0
87501,1,0,0,0,0
87501,2,113,0,30,5
88001,0,28,6,0,0
88001,1,0,0,0,0
88001,2,116,0,30,4
88501,0,27,6,0,0
88501,1,0,0,0,0
88501,2,119,0,31,3
89001,0,27,6,0,0
89001,1,0,0,0,0
89001,2,122,0,31,3
89501,0,24,6,0,0
89501,1,0,0,0,0
89501,2,123,0,30,4
90001,0,22,8,0,0
90001,1,0,0,0,0
90001,2,124,0,28,4
90501,0,21,8,0,0
90501,1,0,0,0,0
90501,2,126,0,29,3
91001,0,19,9,0,0
91001,1,0,0,0,0
91001,2,126,0,29,2
91501,0,17,9,0,0
91501,1,0,0,0,0
91501,2,126,1,31,1
92001,0,16,7,0,0
92001,1,0,0,0,0
92001,2,125,1,35,0
92501,0,15,7,0,0
92501,1,0,0,0,0
92501,2,126,1,35,0
93001,0,15,8,0,0
93001,1,0,0,0,0
93001,2,128,1,32,2
93501,0,12,8,0,0
93501,1,0,0,0,0
93501,2,131,1,33,1
94001,0,11,8,0,0
94001,1,0,0,0,0
94001,2,132,1,32,2
94501,0,11,8,0,0
94501,1,0,0,0,0
94501,2,134,1,31,3
95001,0,10,8,0,0
95001,1,0,0,0,0
95001,2,136,1,31,3
95501,0,9,8,0,0
95501,1,0,0,0,0
95501,2,137,1,32,2
96001,0,7,8,0,0
96001,1,0,0,0,0
96001,2,138,1,32,2
96501,0,5,8,0,0
96501,1,0,0,0,0
96501,2,138,1,32,2
97001,0,3,8,0,0
97001,1,0,0,0,0
97001,2,142,1,30,4
