Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,0,8,6,1
37501,0,160,0,0,0
37501,1,0,4,3,0
37501,2,0,8,7,0
38001,0,160,0,0,0
38001,1,0,4,3,0
38001,2,0,7,7,0
38501,0,160,0,0,0
38501,1,0,4,3,0
38501,2,0,6,8,0
39001,0,160,0,0,0
39001,1,0,3,3,0
39001,2,0,5,8,1
39501,0,160,0,0,0
39501,1,0,3,3,0
39501,2,0,5,9,0
40001,0,159,0,0,0
40001,1,0,3,3,0
40001,2,0,5,9,0
40501,0,159,0,0,0
40501,1,0,4,3,0
40501,2,0,5,9,0
41001,0,158,0,0,0
41001,1,0,5,3,0
41001,2,0,5,9,0
41501,0,157,0,0,0
41501,1,0,6,3,0
41501,2,0,7,9,0
42001,0,157,0,0,0
42001,1,0,6,3,0
42001,2,0,6,9,0
42501,0,157,0,0,0
42501,1,0,6,3,0
42501,2,0,6,9,0
43001,0,157,0,0,0
43001,1,0,6,3,0
43001,2,0,8,9,0
43501,0,156,0,0,0
43501,1,0,6,3,0
43501,2,0,9,9,0
44001,0,155,0,0,0
44001,1,0,6,3,0
44001,2,0,12,8,1
44501,0,155,0,0,0
44501,1,0,6,2,1
44501,2,0,11,10,0
45001,0,154,0,0,0
45001,1,0,7,3,0
45001,2,0,11,9,1
45501,0,154,0,0,0
45501,1,0,7,3,0
45501,2,0,11,10,0
46001,0,154,0,0,0
46001,1,0,7,3,0
46001,2,0,11,9,1
46501,0,153,0,0,0
46501,1,0,7,3,0
46501,2,0,10,10,1
47001,0,152,0,0,0
47001,1,0,6,3,0
47001,2,0,10,10,1
47501,0,150,0,0,0
47501,1,0,5,4,0
47501,2,0,10,11,0
48001,0,150,0,0,0
48001,1,0,6,4,0
48001,2,0,11,10,0
48501,0,148,0,0,0
48501,1,0,6,4,0
48501,2,0,11,10,0
49001,0,148,0,0,0
49001,1,0,6,4,0
49001,2,0,11,10,0
49501,0,148,0,0,0
49501,1,0,6,4,0
49501,2,0,11,10,0
50001,0,147,0,0,0
50001,1,0,6,4,0
50001,2,1,12,10,0
50501,0,147,0,0,0
50501,1,0,6,4,0
50501,2,2,12,10,0
51001,0,147,0,0,0
51001,1,0,6,4,0
51001,2,4,12,9,1
51501,0,147,0,0,0
51501,1,0,6,4,0
51501,2,5,12,8,2
52001,0,147,0,0,0
52001,1,0,7,4,0
52001,2,7,12,8,2
52501,0,146,0,0,0
52501,1,0,7,3,1
52501,2,7,12,8,2
53001,0,145,0,0,0
53001,1,0,7,5,0
53001,2,7,12,7,3
53501,0,144,0,0,0
53501,1,0,7,5,0
53501,2,7,12,8,2
54001,0,144,0,0,0
54001,1,0,7,5,0
54001,2,7,12,8,2
54501,0,143,0,0,0
54501,1,0,7,5,0
54501,2,7,12,8,2
55001,0,142,0,0,0
55001,1,0,7,5,0
55001,2,7,12,8,2
55501,0,142,0,0,0
55501,1,0,7,4,1
55501,2,7,13,7,3
56001,0,141,0,0,0
56001,1,0,7,5,0
56001,2,8,13,8,2
56501,0,141,0,0,0
56501,1,0,7,5,0
56501,2,9,11,7,3
57001,0,141,0,0,0
57001,1,0,6,5,0
57001,2,11,9,7,5
57501,0,141,0,0,0
57501,1,0,7,5,0
57501,2,11,9,9,3
58001,0,141,0,0,0
58001,1,0,7,5,0
58001,2,12,7,10,3
58501,0,138,0,0,0
58501,1,0,8,5,0
58501,2,13,6,10,4
59001,0,137,0,0,0
59001,1,0,8,5,0
59001,2,13,6,11,3
59501,0,137,0,0,0
59501,1,0,7,6,0
59501,2,15,6,10,4
60001,0,136,0,0,0
60001,1,0,7,6,0
60001,2,16,6,11,3
60501,0,135,0,0,0
60501,1,0,7,4,2
60501,2,15,5,11,3
61001,0,133,0,0,0
61001,1,0,7,5,1
61001,2,15,4,11,3
61501,0,133,0,0,0
61501,1,0,7,5,1
61501,2,15,4,10,4
62001,0,133,1,0,0
62001,1,0,7,5,0
62001,2,15,4,11,3
62501,0,130,1,0,0
62501,1,0,7,5,0
62501,2,16,4,11,3
63001,0,129,1,0,0
63001,1,0,7,5,0
63001,2,17,4,10,4
63501,0,129,1,0,0
63501,1,0,6,5,0
63501,2,17,4,11,3
64001,0,128,1,0,0
64001,1,0,6,4,1
64001,2,18,5,12,3
64501,0,126,1,0,0
64501,1,0,6,5,0
64501,2,20,5,13,2
65001,0,125,1,0,0
65001,1,0,6,5,0
65001,2,20,4,15,1
65501,0,125,2,0,0
65501,1,0,6,5,0
65501,2,21,4,13,2
66001,0,125,2,0,0
66001,1,0,6,5,0
66001,2,23,4,14,2
66501,0,123,2,0,0
66501,1,0,6,5,0
66501,2,23,3,16,1
67001,0,120,2,0,0
67001,1,0,6,5,0
67001,2,24,3,15,2
67501,0,119,2,0,0
67501,1,0,6,5,0
67501,2,26,3,15,2
68001,0,119,2,0,0
68001,1,0,6,5,0
68001,2,27,3,16,1
68501,0,116,2,0,0
68501,1,0,6,5,0
68501,2,28,3,16,1
69001,0,115,2,0,0
69001,1,0,7,5,0
69001,2,28,3,16,1
69501,0,114,2,0,0
69501,1,0,8,3,1
69501,2,28,3,16,1
70001,0,114,2,0,0
70001,1,0,8,4,0
70001,2,30,3,14,3
70501,0,111,2,0,0
70501,1,0,8,4,0
70501,2,33,3,12,5
71001,0,111,2,0,0
71001,1,0,8,4,0
71001,2,34,3,16,1
71501,0,111,2,0,0
71501,1,0,8,4,0
71501,2,34,2,17,1
72001,0,111,2,0,0
72001,1,0,8,3,0
72001,2,37,3,15,3
72501,0,110,2,0,0
72501,1,0,8,3,0
72501,2,38,2,17,2
73001,0,107,2,0,0
73001,1,0,8,3,0
73001,2,39,2,16,3
73501,0,105,2,0,0
73501,1,0,9,3,0
73501,2,39,2,17,2
74001,0,104,2,0,0
74001,1,0,9,3,0
74001,2,42,2,15,4
74501,0,102,2,0,0
74501,1,0,8,3,0
74501,2,43,2,16,3
75001,0,100,2,0,0
75001,1,0,7,4,0
75001,2,43,2,17,3
75501,0,99,2,0,0
75501,1,0,7,4,0
75501,2,43,2,18,2
76001,0,99,2,0,0
76001,1,0,7,4,0
76001,2,43,2,17,3
76501,0,97,2,0,0
76501,1,0,8,4,0
76501,2,45,2,16,4
77001,0,96,2,0,0
77001,1,0,8,4,0
77001,2,48,2,17,3
77501,0,95,2,0,0
77501,1,0,8,3,1
77501,2,49,2,16,4
78001,0,95,2,0,0
78001,1,0,8,4,0
78001,2,51,1,17,4
78501,0,95,1,0,0
78501,1,0,8,4,0
78501,2,53,1,18,4
79001,0,93,1,0,0
79001,1,0,8,4,0
79001,2,54,1,18,4
79501,0,90,1,0,0
79501,1,0,8,4,0
79501,2,54,1,19,3
80001,0,87,0,0,0
80001,1,0,8,4,0
80001,2,56,1,19,4
80501,0,85,0,0,0
80501,1,0,8,4,0
80501,2,57,1,19,4
81001,0,83,0,0,0
81001,1,0,8,4,0
81001,2,58,1,19,4
81501,0,81,0,0,0
81501,1,0,8,4,0
81501,2,58,1,20,3
82001,0,80,0,0,0
82001,1,0,8,4,0
82001,2,57,1,22,2
82501,0,78,0,0,0
82501,1,0,8,3,1
82501,2,59,1,20,4
83001,0,76,0,0,0
83001,1,0,8,4,0
83001,2,62,1,22,2
83501,0,76,0,0,0
83501,1,0,7,5,0
83501,2,65,1,20,4
84001,0,74,0,0,0
84001,1,0,7,5,0
84001,2,67,1,22,3
84501,0,73,0,0,0
84501,1,0,7,5,0
84501,2,68,1,23,2
85001,0,73,0,0,0
85001,1,0,7,5,0
85001,2,70,1,22,2
85501,0,71,1,0,0
85501,1,0,6,6,0
85501,2,71,1,22,1
86001,0,68,2,0,0
86001,1,0,6,4,1
86001,2,73,1,20,2
86501,0,67,2,0,0
86501,1,0,7,5,0
86501,2,76,1,19,3
87001,0,66,3,0,0
87001,1,0,8,4,0
87001,2,76,1,19,2
87501,0,64,4,0,0
87501,1,0,8,2,1
87501,2,77,1,21,1
88001,0,62,4,0,0
88001,1,0,8,3,0
88001,2,77,1,22,0
88501,0,60,4,0,0
88501,1,0,9,3,0
88501,2,77,1,22,0
89001,0,59,4,0,0
89001,1,0,10,3,0
89001,2,80,1,21,1
89501,0,57,4,0,0
89501,1,0,10,3,0
89501,2,84,1,18,4
90001,0,56,4,0,0
90001,1,0,9,4,0
90001,2,85,0,22,0
90501,0,55,5,0,0
90501,1,0,9,4,0
90501,2,86,0,20,1
91001,0,55,5,0,0
91001,1,0,9,4,0
91001,2,89,0,18,3
91501,0,54,5,0,0
91501,1,1,10,3,0
91501,2,90,0,19,2
92001,0,54,5,0,0
92001,1,1,10,3,0
92001,2,93,0,18,3
92501,0,50,5,0,0
92501,1,0,9,4,0
92501,2,93,0,17,4
93001,0,49,5,0,0
93001,1,0,9,4,0
93001,2,95,0,18,3
93501,0,49,5,0,0
93501,1,0,9,4,0
93501,2,97,0,17,4
94001,0,47,6,0,0
94001,1,0,9,2,0
94001,2,98,0,17,4
94501,0,45,6,0,0
94501,1,0,9,2,0
94501,2,98,0,17,4
95001,0,44,6,0,0
95001,1,0,9,2,0
95001,2,99,0,17,4
95501,0,44,6,0,0
95501,1,0,9,2,0
95501,2,100,0,17,4
96001,0,41,6,0,0
96001,1,0,9,2,0
96001,2,103,0,17,4
96501,0,41,6,0,0
96501,1,0,9,2,0
96501,2,104,0,18,3
97001,0,40,6,0,0
97001,1,0,9,2,0
97001,2,105,0,17,4
97501,0,40,6,0,0
97501,1,1,9,2,0
97501,2,106,0,17,4
98001,0,39,6,0,0
98001,1,1,9,2,0
98001,2,108,0,16,5
98501,0,39,6,0,0
98501,1,1,8,2,0
98501,2,109,0,17,4
99001,0,37,6,0,0
99001,1,1,8,2,0
99001,2,109,0,17,4
99501,0,37,5,0,0
99501,1,1,9,2,0
99501,2,111,0,16,6
100001,0,36,4,0,0
100001,1,1,9,2,0
100001,2,111,0,22,2
100501,0,36,4,0,0
100501,1,1,9,2,0
100501,2,111,0,22,3
101001,0,33,5,0,0
101001,1,1,9,2,0
101001,2,110,0,24,1
101501,0,30,5,0,0
101501,1,1,8,3,0
101501,2,111,0,23,2
102001,0,30,5,0,0
102001,1,1,8,3,0
102001,2,111,0,25,0
102501,0,29,4,0,0
102501,1,1,8,3,1
102501,2,113,0,24,1
103001,0,29,4,0,0
103001,1,1,7,3,0
103001,2,114,0,25,1
103501,0,29,4,0,0
103501,1,1,5,4,0
103501,2,115,0,23,3
104001,0,28,4,0,0
104001,1,1,6,4,0
104001,2,115,0,25,1
104501,0,28,3,0,0
104501,1,1,6,4,0
104501,2,118,0,25,2
105001,0,28,3,0,0
105001,1,1,4,4,0
105001,2,121,0,21,5
105501,0,27,2,0,0
105501,1,1,3,5,0
105501,2,122,0,24,3
106001,0,25,2,0,0
106001,1,1,3,4,0
106001,2,122,0,25,2
106501,0,24,1,0,0
106501,1,1,4,5,0
106501,2,123,0,25,2
107001,0,22,1,0,0
107001,1,1,5,5,0
107001,2,123,0,25,2
107501,0,20,2,0,0
107501,1,1,6,5,0
107501,2,124,0,22,4
108001,0,19,2,0,0
108001,1,1,6,5,0
108001,2,124,0,23,3
108501,0,18,2,0,0
108501,1,2,6,5,0
108501,2,125,0,21,5
109001,0,18,2,0,0
109001,1,2,6,5,0
109001,2,125,0,22,4
109501,0,17,2,0,0
109501,1,2,6,4,1
109501,2,127,0,21,5
110001,0,17,2,0,0
110001,1,2,6,4,1
110001,2,129,0,22,4
110501,0,17,2,0,0
110501,1,2,6,4,1
110501,2,131,0,22,4
111001,0,16,2,0,0
111001,1,2,6,3,1
111001,2,133,0,20,6
111501,0,16,2,0,0
111501,1,2,6,3,1
111501,2,134,0,23,3
112001,0,16,2,0,0
112001,1,2,6,3,1
112001,2,135,0,21,4
112501,0,14,2,0,0
112501,1,2,5,3,1
112501,2,135,0,21,4
113001,0,12,2,0,0
113001,1,2,6,3,1
113001,2,136,0,20,5
113501,0,10,3,0,0
113501,1,2,6,3,1
113501,2,135,0,21,4
114001,0,8,3,0,0
114001,1,2,6,3,1
114001,2,135,0,23,3
114501,0,6,3,0,0
114501,1,2,6,3,1
114501,2,136,0,23,3
115001,0,6,3,0,0
115001,1,2,6,3,1
115001,2,136,0,23,3
115501,0,6,3,0,0
115501,1,3,7,3,1
115501,2,136,0,23,3
116001,0,6,3,0,0
116001,1,3,7,3,1
116001,2,138,0,22,4
116501,0,6,3,0,0
116501,1,3,7,3,1
116501,2,138,0,24,3
117001,0,4,3,0,0
117001,1,3,7,3,1
117001,2,141,0,24,3
117501,0,3,3,0,0
117501,1,3,7,3,1
117501,2,143,0,24,3
118001,0,2,3,0,0
118001,1,3,7,3,1
118001,2,144,0,24,3
118501,0,1,2,0,0
118501,1,2,8,5,0
118501,2,146,0,25,3
