Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,1,4,3,0
37501,0,150,1,0,0
37501,1,0,2,0,0
37501,2,2,3,3,1
38001,0,150,1,0,0
38001,1,0,2,0,0
38001,2,2,3,4,0
38501,0,150,1,0,0
38501,1,0,3,0,0
38501,2,2,3,4,0
39001,0,150,1,0,0
39001,1,0,3,0,0
39001,2,2,3,4,0
39501,0,149,1,0,0
39501,1,0,3,0,0
39501,2,2,4,4,0
40001,0,148,1,0,0
40001,1,0,4,0,0
40001,2,3,4,3,1
40501,0,148,1,0,0
40501,1,0,4,0,0
40501,2,3,4,4,0
41001,0,148,1,0,0
41001,1,0,4,0,0
41001,2,3,4,4,0
41501,0,147,1,0,0
41501,1,0,4,0,0
41501,2,3,4,4,0
42001,0,147,1,0,0
42001,1,0,4,0,0
42001,2,3,4,4,0
42501,0,147,1,0,0
42501,1,0,4,0,0
42501,2,3,4,4,0
43001,0,147,1,0,0
43001,1,0,3,0,0
43001,2,3,3,5,0
43501,0,147,1,0,0
43501,1,0,3,0,0
43501,2,3,3,4,1
44001,0,147,1,0,0
44001,1,0,3,0,0
44001,2,3,3,4,1
44501,0,147,1,0,0
44501,1,0,3,0,0
44501,2,3,3,4,1
45001,0,146,1,0,0
45001,1,0,3,0,0
45001,2,4,3,4,1
45501,0,146,0,0,0
45501,1,0,3,0,0
45501,2,4,3,5,1
46001,0,146,0,0,0
46001,1,0,3,0,0
46001,2,4,3,5,1
46501,0,146,0,0,0
46501,1,0,3,0,0
46501,2,4,3,5,1
47001,0,146,0,0,0
47001,1,0,3,0,0
47001,2,4,3,5,1
47501,0,145,0,0,0
47501,1,0,3,0,0
47501,2,4,3,5,1
48001,0,144,0,0,0
48001,1,0,3,0,0
48001,2,5,2,5,2
48501,0,142,0,0,0
48501,1,0,3,0,0
48501,2,4,2,8,0
49001,0,142,0,0,0
49001,1,0,3,0,0
49001,2,4,2,8,0
49501,0,142,0,0,0
49501,1,0,3,0,0
49501,2,4,1,9,0
50001,0,140,0,0,0
50001,1,0,3,0,0
50001,2,5,1,8,1
50501,0,140,0,0,0
50501,1,0,4,0,0
50501,2,5,1,9,0
51001,0,140,0,0,0
51001,1,0,4,0,0
51001,2,7,1,8,1
51501,0,140,0,0,0
51501,1,0,3,0,0
51501,2,8,1,9,0
52001,0,140,0,0,0
52001,1,0,3,0,0
52001,2,10,1,8,1
52501,0,139,0,0,0
52501,1,0,2,0,0
52501,2,10,1,8,1
53001,0,138,0,0,0
53001,1,0,2,0,0
53001,2,10,1,8,1
53501,0,136,1,0,0
53501,1,0,3,0,0
53501,2,12,1,5,3
54001,0,136,1,0,0
54001,1,0,3,0,0
54001,2,12,1,7,1
54501,0,136,1,0,0
54501,1,0,3,0,0
54501,2,12,1,7,1
55001,0,135,1,0,0
55001,1,0,3,0,0
55001,2,12,2,7,1
55501,0,135,1,0,0
55501,1,0,3,0,0
55501,2,12,1,7,1
56001,0,134,1,0,0
56001,1,0,3,0,0
56001,2,13,1,6,2
56501,0,133,1,0,0
56501,1,0,3,0,0
56501,2,15,1,6,2
57001,0,131,1,0,0
57001,1,0,3,0,0
57001,2,16,1,7,2
57501,0,131,1,0,0
57501,1,0,3,0,0
57501,2,16,1,9,0
58001,0,131,1,0,0
58001,1,0,2,0,0
58001,2,16,1,9,0
58501,0,130,1,0,0
58501,1,0,2,0,0
58501,2,17,1,9,0
59001,0,130,1,0,0
59001,1,0,2,0,0
59001,2,17,1,9,0
59501,0,129,1,0,0
59501,1,0,2,0,0
59501,2,18,1,9,0
60001,0,128,1,0,0
60001,1,0,2,0,0
60001,2,19,1,9,0
60501,0,128,1,0,0
60501,1,0,2,0,0
60501,2,20,1,8,1
61001,0,127,1,0,0
61001,1,0,2,0,0
61001,2,20,1,9,0
61501,0,127,1,0,0
61501,1,0,2,0,0
61501,2,20,1,9,0
62001,0,127,2,0,0
62001,1,0,2,0,0
62001,2,21,1,7,1
62501,0,126,2,0,0
62501,1,0,2,0,0
62501,2,23,1,7,1
63001,0,126,2,0,0
63001,1,0,2,0,0
63001,2,24,1,7,1
63501,0,126,2,0,0
63501,1,0,2,0,0
63501,2,24,1,7,1
64001,0,125,2,0,0
64001,1,0,2,0,0
64001,2,24,1,7,1
64501,0,124,2,0,0
64501,1,0,2,0,0
64501,2,25,2,6,2
65001,0,123,2,0,0
65001,1,0,2,0,0
65001,2,25,2,7,1
65501,0,122,2,0,0
65501,1,0,2,0,0
65501,2,26,2,6,2
66001,0,122,2,0,0
66001,1,0,2,0,0
66001,2,27,2,6,2
66501,0,122,2,0,0
66501,1,0,2,0,0
66501,2,27,3,6,2
67001,0,121,2,0,0
67001,1,0,1,1,0
67001,2,27,3,6,2
67501,0,121,2,0,0
67501,1,0,1,1,0
67501,2,28,3,6,2
68001,0,120,2,0,0
68001,1,0,1,1,0
68001,2,28,3,7,2
68501,0,118,1,0,0
68501,1,0,1,1,0
68501,2,30,2,8,2
69001,0,117,1,0,0
69001,1,0,1,1,0
69001,2,30,2,8,2
69501,0,117,1,0,0
69501,1,0,1,1,0
69501,2,30,2,8,2
70001,0,116,1,0,0
70001,1,0,1,1,0
70001,2,30,2,8,2
70501,0,113,1,0,0
70501,1,0,1,1,0
70501,2,30,2,9,2
71001,0,113,1,0,0
71001,1,0,1,1,0
71001,2,31,2,10,1
71501,0,113,1,0,0
71501,1,0,0,2,0
71501,2,33,2,8,3
72001,0,113,1,0,0
72001,1,0,0,2,0
72001,2,33,2,10,1
72501,0,113,1,0,0
72501,1,0,0,2,0
72501,2,34,2,9,2
73001,0,113,1,0,0
73001,1,0,0,2,0
73001,2,33,2,12,0
73501,0,110,2,0,0
73501,1,0,0,1,0
73501,2,33,3,12,0
74001,0,110,2,0,0
74001,1,0,0,1,0
74001,2,37,3,10,2
74501,0,109,2,0,0
74501,1,0,0,1,0
74501,2,37,3,12,0
75001,0,108,2,0,0
75001,1,0,0,1,0
75001,2,37,3,12,0
75501,0,107,2,0,0
75501,1,0,0,1,0
75501,2,37,3,12,0
76001,0,107,2,0,0
76001,1,0,0,1,0
76001,2,38,3,12,0
76501,0,106,1,0,0
76501,1,0,0,1,0
76501,2,40,3,12,1
77001,0,104,1,0,0
77001,1,0,0,1,0
77001,2,42,3,11,2
77501,0,104,1,0,0
77501,1,0,0,1,0
77501,2,43,3,11,2
78001,0,104,1,0,0
78001,1,0,0,1,0
78001,2,43,3,12,1
78501,0,103,1,0,0
78501,1,0,0,1,0
78501,2,45,3,10,3
79001,0,101,1,0,0
79001,1,0,0,1,0
79001,2,45,3,12,1
79501,0,100,1,0,0
79501,1,0,0,1,0
79501,2,46,3,11,2
80001,0,100,1,0,0
80001,1,0,0,1,0
80001,2,47,3,11,2
80501,0,98,1,0,0
80501,1,0,0,1,0
80501,2,49,2,11,3
81001,0,97,1,0,0
81001,1,0,0,1,0
81001,2,49,2,12,2
81501,0,97,1,0,0
81501,1,0,0,1,0
81501,2,49,2,12,2
82001,0,94,1,0,0
82001,1,0,0,1,0
82001,2,51,2,12,3
82501,0,94,1,0,0
82501,1,0,0,1,0
82501,2,52,1,13,3
83001,0,92,1,0,0
83001,1,0,0,1,0
83001,2,53,1,13,3
83501,0,91,1,0,0
83501,1,0,0,1,0
83501,2,53,1,14,2
84001,0,91,1,0,0
84001,1,0,0,1,0
84001,2,55,1,13,3
84501,0,89,1,0,0
84501,1,0,0,1,0
84501,2,56,1,13,3
85001,0,88,1,0,0
85001,1,0,0,1,0
85001,2,56,1,14,2
85501,0,84,1,0,0
85501,1,0,0,1,0
85501,2,58,1,15,2
86001,0,84,1,0,0
86001,1,0,0,1,0
86001,2,60,1,14,3
86501,0,84,0,0,0
86501,1,0,0,2,0
86501,2,61,1,15,2
87001,0,83,0,0,0
87001,1,0,0,2,0
87001,2,60,1,18,0
87501,0,82,0,0,0
87501,1,0,0,2,0
87501,2,60,1,18,0
88001,0,80,0,0,0
88001,1,0,0,2,0
88001,2,62,2,16,2
88501,0,79,0,0,0
88501,1,0,0,2,0
88501,2,64,1,17,1
89001,0,77,0,0,0
89001,1,0,0,2,0
89001,2,67,1,17,1
89501,0,76,0,0,0
89501,1,0,0,2,0
89501,2,67,1,18,0
90001,0,76,0,0,0
90001,1,0,0,2,0
90001,2,67,1,18,0
90501,0,76,0,0,0
90501,1,0,0,1,0
90501,2,68,1,17,1
91001,0,74,0,0,0
91001,1,0,0,1,0
91001,2,69,1,18,0
91501,0,70,0,0,0
91501,1,0,0,1,0
91501,2,71,1,16,2
92001,0,69,1,0,0
92001,1,0,0,1,0
92001,2,72,1,17,0
92501,0,68,1,0,0
92501,1,0,0,1,0
92501,2,74,1,17,0
93001,0,68,1,0,0
93001,1,0,0,1,0
93001,2,75,1,16,1
93501,0,66,1,0,0
93501,1,0,0,1,0
93501,2,75,1,16,1
94001,0,65,1,0,0
94001,1,0,0,1,0
94001,2,76,1,16,1
94501,0,64,1,0,0
94501,1,0,0,1,0
94501,2,78,1,15,2
95001,0,62,1,0,0
95001,1,0,1,0,0
95001,2,81,1,15,2
95501,0,62,1,0,0
95501,1,0,1,0,0
95501,2,84,1,15,2
96001,0,62,1,0,0
96001,1,0,1,0,0
96001,2,84,1,16,1
96501,0,61,1,0,0
96501,1,0,2,0,0
96501,2,84,1,16,1
97001,0,60,1,0,0
97001,1,0,2,0,0
97001,2,86,2,16,1
97501,0,58,1,0,0
97501,1,0,2,0,0
97501,2,87,2,15,2
98001,0,56,1,0,0
98001,1,0,2,0,0
98001,2,88,2,16,1
98501,0,52,1,0,0
98501,1,0,2,0,0
98501,2,89,2,17,1
99001,0,52,1,0,0
99001,1,0,2,0,0
99001,2,89,2,18,0
99501,0,50,1,0,0
99501,1,0,2,0,0
99501,2,90,2,17,1
100001,0,49,1,0,0
100001,1,0,2,0,0
100001,2,90,2,18,0
100501,0,47,1,0,0
100501,1,0,2,0,0
100501,2,91,2,18,0
101001,0,46,1,0,0
101001,1,0,2,0,0
101001,2,92,2,17,1
101501,0,45,1,0,0
101501,1,0,2,0,0
101501,2,95,2,16,2
102001,0,45,1,0,0
102001,1,0,2,0,0
102001,2,99,2,16,2
102501,0,45,1,0,0
102501,1,0,2,0,0
102501,2,99,2,17,1
103001,0,44,1,0,0
103001,1,0,3,0,0
103001,2,101,2,15,3
103501,0,43,1,0,0
103501,1,0,3,0,0
103501,2,102,2,17,1
104001,0,42,1,0,0
104001,1,0,3,0,0
104001,2,105,2,17,1
104501,0,41,1,0,0
104501,1,0,3,0,0
104501,2,107,1,16,2
105001,0,39,1,0,0
105001,1,0,3,0,0
105001,2,107,1,19,0
105501,0,38,0,0,0
105501,1,0,3,0,0
105501,2,107,1,20,0
106001,0,36,0,0,0
106001,1,0,3,0,0
106001,2,106,1,20,0
106501,0,35,0,0,0
106501,1,0,3,0,0
106501,2,107,1,19,1
107001,0,33,0,0,0
107001,1,0,3,0,0
107001,2,108,1,19,1
107501,0,33,0,0,0
107501,1,0,3,0,0
107501,2,109,1,20,0
108001,0,32,0,0,0
108001,1,0,3,0,0
108001,2,110,1,20,0
108501,0,32,0,0,0
108501,1,0,3,0,0
108501,2,112,1,18,2
109001,0,32,0,0,0
109001,1,0,3,0,0
109001,2,113,1,19,1
109501,0,32,0,0,0
109501,1,0,2,1,0
109501,2,115,1,18,2
110001,0,32,0,0,0
110001,1,0,2,1,0
110001,2,115,1,19,1
110501,0,30,0,0,0
110501,1,0,2,1,0
110501,2,118,1,18,2
111001,0,30,0,0,0
111001,1,0,2,1,0
111001,2,119,0,18,2
111501,0,29,0,0,0
111501,1,0,2,1,0
111501,2,120,0,18,2
112001,0,26,0,0,0
112001,1,0,1,1,0
112001,2,120,0,19,1
112501,0,26,0,0,0
112501,1,0,1,1,0
112501,2,120,0,19,1
113001,0,26,0,0,0
113001,1,0,1,1,0
113001,2,119,0,19,1
113501,0,26,0,0,0
113501,1,0,1,1,0
113501,2,119,0,19,1
114001,0,25,0,0,0
114001,1,0,1,1,0
114001,2,121,0,19,1
114501,0,23,0,0,0
114501,1,0,1,1,0
114501,2,120,0,21,0
115001,0,22,0,0,0
115001,1,0,1,1,0
115001,2,121,0,21,0
115501,0,22,0,0,0
115501,1,0,2,1,0
115501,2,123,0,19,2
116001,0,21,0,0,0
116001,1,0,3,1,0
116001,2,124,0,21,0
116501,0,20,0,0,0
116501,1,0,3,1,0
116501,2,124,0,21,0
117001,0,19,0,0,0
117001,1,0,3,1,0
117001,2,124,0,21,0
117501,0,17,0,0,0
117501,1,0,3,1,0
117501,2,124,0,21,0
118001,0,16,0,0,0
118001,1,0,4,1,0
118001,2,128,0,19,2
118501,0,15,0,0,0
118501,1,0,4,1,0
118501,2,129,0,20,1
119001,0,15,0,0,0
119001,1,0,3,2,0
119001,2,129,0,21,0
119501,0,15,0,0,0
119501,1,0,3,2,0
119501,2,130,0,20,1
120001,0,15,1,0,0
120001,1,0,3,2,0
120001,2,131,0,19,1
120501,0,14,1,0,0
120501,1,0,3,2,0
120501,2,132,0,20,0
121001,0,14,1,0,0
121001,1,0,3,2,0
121001,2,134,0,20,0
121501,0,12,1,0,0
121501,1,0,3,2,0
121501,2,135,0,20,0
122001,0,12,1,0,0
122001,1,0,3,2,0
122001,2,136,0,20,0
122501,0,12,1,0,0
122501,1,0,3,2,0
122501,2,136,0,20,0
123001,0,11,1,0,0
123001,1,1,3,1,1
123001,2,136,0,20,0
123501,0,10,1,0,0
123501,1,1,3,2,0
123501,2,136,0,20,0
124001,0,9,1,0,0
124001,1,1,3,2,0
124001,2,137,0,19,1
124501,0,9,1,0,0
124501,1,1,3,2,0
124501,2,138,0,19,1
125001,0,8,1,0,0
125001,1,1,4,1,1
125001,2,139,0,19,1
125501,0,7,1,0,0
125501,1,1,4,2,0
125501,2,139,0,19,1
126001,0,7,1,0,0
126001,1,1,4,2,0
126001,2,139,0,19,1
126501,0,7,1,0,0
126501,1,1,4,2,0
126501,2,140,0,18,2
127001,0,7,1,0,0
127001,1,1,4,2,0
127001,2,141,0,19,1
127501,0,6,1,0,0
127501,1,1,4,2,0
127501,2,141,0,18,2
128001,0,6,1,0,0
128001,1,1,4,2,0
128001,2,143,0,17,2
128501,0,6,1,0,0
128501,1,1,4,2,0
128501,2,144,0,17,2
129001,0,6,2,0,0
129001,1,1,4,2,0
129001,2,145,0,17,2
129501,0,4,2,0,0
129501,1,1,4,2,0
129501,2,145,0,17,2
130001,0,4,2,0,0
130001,1,1,3,3,0
130001,2,145,0,17,2
130501,0,3,2,0,0
130501,1,1,3,3,0
130501,2,146,0,16,3
131001,0,3,2,0,0
131001,1,1,2,3,0
131001,2,147,0,16,3
131501,0,3,2,0,0
131501,1,2,2,2,1
131501,2,147,0,17,2
132001,0,3,2,0,0
132001,1,3,2,2,1
132001,2,146,0,17,2
132501,0,2,2,0,0
132501,1,3,2,3,0
132501,2,146,0,17,2
133001,0,2,3,0,0
133001,1,3,1,3,0
133001,2,147,0,16,3
133501,0,2,3,0,0
133501,1,2,1,3,0
133501,2,148,0,16,3
134001,0,2,3,0,0
134001,1,1,1,3,0
134001,2,149,0,15,4
134501,0,2,3,0,0
134501,1,1,1,3,0
134501,2,149,0,15,3
135001,0,2,3,0,0
135001,1,1,1,2,0
135001,2,148,0,19,1
135501,0,1,3,0,0
135501,1,1,2,2,0
135501,2,148,0,19,1
136001,0,1,3,0,0
136001,1,1,2,2,0
136001,2,148,0,19,1
