Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,6,3,6,1
37501,0,141,1,0,0
37501,1,3,4,1,0
37501,2,7,4,6,1
38001,0,141,1,0,0
38001,1,3,4,1,0
38001,2,7,4,6,1
38501,0,141,1,0,0
38501,1,3,4,1,0
38501,2,8,3,6,2
39001,0,140,1,0,0
39001,1,3,4,1,0
39001,2,7,3,6,2
39501,0,140,1,0,0
39501,1,2,6,1,0
39501,2,9,3,7,2
40001,0,138,1,0,0
40001,1,2,6,1,0
40001,2,9,2,9,1
40501,0,138,1,0,0
40501,1,2,6,1,0
40501,2,9,2,9,1
41001,0,137,1,0,0
41001,1,2,6,1,0
41001,2,11,3,8,2
41501,0,137,1,0,0
41501,1,2,6,1,0
41501,2,11,3,9,1
42001,0,136,1,0,0
42001,1,2,6,1,0
42001,2,13,3,8,2
42501,0,135,1,0,0
42501,1,2,6,1,0
42501,2,12,3,8,2
43001,0,135,1,0,0
43001,1,2,6,1,0
43001,2,14,3,6,4
43501,0,133,1,0,0
43501,1,2,6,1,0
43501,2,14,3,8,2
44001,0,133,1,0,0
44001,1,2,6,1,0
44001,2,14,3,8,2
44501,0,132,1,0,0
44501,1,2,5,1,0
44501,2,15,3,7,3
45001,0,132,1,0,0
45001,1,2,5,1,0
45001,2,15,3,7,3
45501,0,132,1,0,0
45501,1,2,5,1,0
45501,2,16,3,7,3
46001,0,131,1,0,0
46001,1,2,5,1,0
46001,2,18,3,6,4
46501,0,131,1,0,0
46501,1,3,6,0,1
46501,2,19,4,6,4
47001,0,131,1,0,0
47001,1,3,6,1,0
47001,2,20,4,7,3
47501,0,131,1,0,0
47501,1,3,6,1,0
47501,2,18,3,9,2
48001,0,131,1,0,0
48001,1,3,6,1,0
48001,2,19,3,8,3
48501,0,129,1,0,0
48501,1,3,5,1,0
48501,2,19,3,9,2
49001,0,127,1,0,0
49001,1,3,5,1,0
49001,2,19,3,9,2
49501,0,125,1,0,0
49501,1,3,4,1,0
49501,2,20,3,9,2
50001,0,125,0,0,0
50001,1,3,5,1,0
50001,2,20,3,10,2
50501,0,124,0,0,0
50501,1,3,5,1,0
50501,2,19,3,8,4
51001,0,124,0,0,0
51001,1,3,5,1,0
51001,2,19,4,10,2
51501,0,124,0,0,0
51501,1,3,4,1,0
51501,2,20,4,9,3
52001,0,123,0,0,0
52001,1,3,4,1,0
52001,2,21,4,11,2
52501,0,121,0,0,0
52501,1,4,4,0,1
52501,2,22,4,11,2
53001,0,120,0,0,0
53001,1,5,4,0,1
53001,2,23,4,12,1
53501,0,120,0,0,0
53501,1,5,4,0,1
53501,2,24,4,11,2
54001,0,119,0,0,0
54001,1,5,4,0,1
54001,2,25,3,11,2
54501,0,114,0,0,0
54501,1,4,4,0,1
54501,2,24,3,14,0
55001,0,114,0,0,0
55001,1,4,4,0,1
55001,2,24,3,14,0
55501,0,113,0,0,0
55501,1,4,3,0,1
55501,2,25,3,13,1
56001,0,112,0,0,0
56001,1,4,3,0,1
56001,2,28,3,13,1
56501,0,112,0,0,0
56501,1,4,3,0,1
56501,2,29,3,12,2
57001,0,111,0,0,0
57001,1,4,3,0,1
57001,2,29,3,12,2
57501,0,111,0,0,0
57501,1,4,3,0,1
57501,2,30,3,12,2
58001,0,111,0,0,0
58001,1,4,3,0,1
58001,2,35,3,10,4
58501,0,109,0,0,0
58501,1,4,3,0,1
58501,2,35,2,13,2
59001,0,109,0,0,0
59001,1,4,3,0,1
59001,2,36,2,12,3
59501,0,109,0,0,0
59501,1,4,3,0,1
59501,2,38,2,11,4
60001,0,108,0,0,0
60001,1,4,3,0,1
60001,2,39,2,12,3
60501,0,106,1,0,0
60501,1,4,2,0,1
60501,2,39,2,12,2
61001,0,105,1,0,0
61001,1,4,4,0,1
61001,2,39,2,12,2
61501,0,104,1,0,0
61501,1,4,4,0,1
61501,2,40,2,12,2
62001,0,104,1,0,0
62001,1,4,4,0,1
62001,2,43,2,10,4
62501,0,101,1,0,0
62501,1,3,4,2,0
62501,2,43,1,12,2
63001,0,100,1,0,0
63001,1,3,5,2,0
63001,2,43,1,12,2
63501,0,99,1,0,0
63501,1,3,5,2,0
63501,2,44,1,12,2
64001,0,98,1,0,0
64001,1,3,5,2,0
64001,2,46,1,9,5
64501,0,96,1,0,0
64501,1,3,3,3,0
64501,2,46,1,12,2
65001,0,96,1,0,0
65001,1,3,3,3,0
65001,2,47,1,12,2
65501,0,96,1,0,0
65501,1,4,3,2,1
65501,2,49,1,10,4
66001,0,93,1,0,0
66001,1,5,3,3,0
66001,2,47,1,16,0
66501,0,89,1,0,0
66501,1,5,3,3,0
66501,2,48,1,15,1
67001,0,88,1,0,0
67001,1,5,3,3,0
67001,2,49,1,14,2
67501,0,87,1,0,0
67501,1,5,3,3,0
67501,2,50,0,14,2
68001,0,87,1,0,0
68001,1,5,3,3,0
68001,2,51,0,14,2
68501,0,86,1,0,0
68501,1,5,3,3,0
68501,2,53,0,14,2
69001,0,84,1,0,0
69001,1,5,3,3,0
69001,2,54,0,13,3
69501,0,84,1,0,0
69501,1,5,3,3,0
69501,2,57,0,11,5
70001,0,83,1,0,0
70001,1,6,3,3,0
70001,2,58,0,13,3
70501,0,82,1,0,0
70501,1,6,3,3,0
70501,2,60,0,13,3
71001,0,81,1,0,0
71001,1,6,3,3,0
71001,2,61,0,12,4
71501,0,80,1,0,0
71501,1,6,3,3,0
71501,2,61,1,13,3
72001,0,79,1,0,0
72001,1,7,3,2,1
72001,2,63,1,13,3
72501,0,77,1,0,0
72501,1,8,4,3,0
72501,2,63,1,13,3
73001,0,75,2,0,0
73001,1,8,4,3,0
73001,2,63,1,12,3
73501,0,75,2,0,0
73501,1,8,4,3,0
73501,2,64,1,12,3
74001,0,74,2,0,0
74001,1,8,4,3,0
74001,2,66,1,10,5
74501,0,72,2,0,0
74501,1,8,4,3,0
74501,2,67,1,11,4
75001,0,71,2,0,0
75001,1,8,4,3,0
75001,2,68,1,10,5
75501,0,71,2,0,0
75501,1,8,3,3,0
75501,2,68,1,11,4
76001,0,70,3,0,0
76001,1,9,3,2,1
76001,2,68,1,11,4
76501,0,67,3,0,0
76501,1,9,2,3,0
76501,2,69,1,12,4
77001,0,66,4,0,0
77001,1,9,2,3,0
77001,2,70,2,11,4
77501,0,66,4,0,0
77501,1,9,2,2,1
77501,2,70,2,12,3
78001,0,65,4,0,0
78001,1,9,2,3,0
78001,2,72,2,11,4
78501,0,64,4,0,0
78501,1,10,1,3,0
78501,2,71,2,14,2
79001,0,61,4,0,0
79001,1,10,1,3,0
79001,2,71,2,14,2
79501,0,60,3,0,0
79501,1,10,1,3,0
79501,2,72,2,14,3
80001,0,59,3,0,0
80001,1,10,2,3,0
80001,2,75,2,13,4
80501,0,57,3,0,0
80501,1,10,2,3,0
80501,2,76,2,15,2
81001,0,57,3,0,0
81001,1,10,3,3,0
81001,2,76,2,15,2
81501,0,56,3,0,0
81501,1,10,3,3,0
81501,2,77,2,14,3
82001,0,56,3,0,0
82001,1,11,3,2,1
82001,2,78,2,14,3
82501,0,54,3,0,0
82501,1,11,3,3,0
82501,2,81,2,13,4
83001,0,50,3,0,0
83001,1,11,3,3,0
83001,2,81,2,17,1
83501,0,49,3,0,0
83501,1,11,3,3,0
83501,2,82,2,17,1
84001,0,49,3,0,0
84001,1,12,3,3,0
84001,2,83,2,17,1
84501,0,47,3,0,0
84501,1,12,3,3,0
84501,2,83,1,18,1
85001,0,45,3,0,0
85001,1,13,3,2,1
85001,2,83,1,18,1
85501,0,40,4,0,0
85501,1,13,3,3,0
85501,2,82,1,19,0
86001,0,39,4,0,0
86001,1,13,3,3,0
86001,2,85,1,17,2
86501,0,38,5,0,0
86501,1,14,3,2,1
86501,2,88,1,15,3
87001,0,37,5,0,0
87001,1,14,3,3,0
87001,2,89,1,17,1
87501,0,36,5,0,0
87501,1,14,4,3,0
87501,2,90,1,16,2
88001,0,36,5,0,0
88001,1,14,3,3,0
88001,2,90,1,17,1
88501,0,36,5,0,0
88501,1,13,3,3,0
88501,2,94,1,15,3
89001,0,34,5,0,0
89001,1,13,3,3,0
89001,2,98,1,14,4
89501,0,32,4,0,0
89501,1,13,3,3,0
89501,2,99,1,17,2
90001,0,32,3,0,0
90001,1,14,3,2,1
90001,2,99,1,19,1
90501,0,31,2,0,0
90501,1,14,3,3,0
90501,2,100,1,20,1
91001,0,29,2,0,0
91001,1,15,3,2,1
91001,2,100,1,20,1
91501,0,29,3,0,0
91501,1,15,3,3,0
91501,2,101,1,19,1
92001,0,29,3,0,0
92001,1,15,3,3,0
92001,2,101,1,18,2
92501,0,27,3,0,0
92501,1,15,3,3,0
92501,2,103,1,17,3
93001,0,27,3,0,0
93001,1,16,3,3,0
93001,2,105,1,17,3
93501,0,27,3,0,0
93501,1,16,3,3,0
93501,2,105,0,19,2
94001,0,26,3,0,0
94001,1,16,3,3,0
94001,2,106,0,18,3
94501,0,26,3,0,0
94501,1,16,3,3,0
94501,2,107,0,17,4
95001,0,25,3,0,0
95001,1,16,2,3,0
95001,2,108,0,17,4
95501,0,24,3,0,0
95501,1,16,2,3,0
95501,2,109,0,17,4
96001,0,22,3,0,0
96001,1,17,2,2,1
96001,2,110,0,18,3
96501,0,22,3,0,0
96501,1,17,2,3,0
96501,2,110,0,18,3
97001,0,21,3,0,0
97001,1,17,2,3,0
97001,2,110,0,18,3
97501,0,19,3,0,0
97501,1,18,2,2,1
97501,2,109,0,19,3
98001,0,19,3,0,0
98001,1,18,2,2,1
98001,2,109,0,20,2
98501,0,19,4,0,0
98501,1,18,2,2,1
98501,2,109,0,17,4
99001,0,19,4,0,0
99001,1,18,2,2,1
99001,2,111,0,17,4
99501,0,19,4,0,0
99501,1,18,2,2,1
99501,2,112,0,19,2
100001,0,19,4,0,0
100001,1,18,2,2,1
100001,2,113,0,19,2
100501,0,18,4,0,0
100501,1,18,2,2,1
100501,2,115,0,17,4
101001,0,17,5,0,0
101001,1,18,2,2,1
101001,2,116,0,17,3
101501,0,17,6,0,0
101501,1,18,2,1,2
101501,2,117,0,17,2
102001,0,15,5,0,0
102001,1,18,2,2,1
102001,2,117,0,17,3
102501,0,15,4,0,0
102501,1,18,2,2,1
102501,2,117,0,19,2
103001,0,13,4,0,0
103001,1,18,2,2,1
103001,2,116,0,21,1
103501,0,10,4,0,0
103501,1,19,2,1,2
103501,2,115,0,23,0
104001,0,10,4,0,0
104001,1,19,1,2,1
104001,2,115,0,22,1
104501,0,8,4,0,0
104501,1,18,1,2,1
104501,2,116,0,23,0
105001,0,8,4,0,0
105001,1,18,1,2,1
105001,2,115,0,22,1
105501,0,8,4,0,0
105501,1,18,1,2,1
105501,2,117,0,21,2
106001,0,8,4,0,0
106001,1,20,1,2,1
106001,2,117,0,22,1
106501,0,8,4,0,0
106501,1,20,2,2,1
106501,2,120,0,20,3
107001,0,7,4,0,0
107001,1,19,2,4,0
107001,2,122,0,20,3
107501,0,5,3,0,0
107501,1,18,2,4,0
107501,2,123,0,24,0
108001,0,5,3,0,0
108001,1,18,3,4,0
108001,2,125,0,24,0
108501,0,4,3,0,0
108501,1,18,3,3,0
108501,2,126,0,23,1
109001,0,3,3,0,0
109001,1,18,3,3,0
109001,2,126,0,23,1
109501,0,1,3,0,0
109501,1,18,3,2,0
109501,2,125,0,23,1
