Tick,NestId,Inactive,Assessing,Recruiting,Reversing
22000,2,0,9,0,0
22500,0,157,0,0,0
22500,1,0,7,0,0
22500,2,0,9,0,0
23000,0,157,0,0,0
23000,1,0,7,0,0
23000,2,0,9,0,0
23500,0,157,0,0,0
23500,1,0,7,0,0
23500,2,0,9,0,0
24000,0,157,0,0,0
24000,1,0,7,0,0
24000,2,0,9,0,0
24500,0,157,0,0,0
24500,1,0,7,0,0
24500,2,0,9,0,0
25000,0,157,0,0,0
25000,1,0,7,0,0
25000,2,0,9,0,0
25500,0,157,0,0,0
25500,1,0,7,0,0
25500,2,0,9,0,0
26000,0,157,0,0,0
26000,1,0,7,0,0
26000,2,0,10,0,0
26500,0,157,0,0,0
26500,1,0,7,0,0
26500,2,0,10,0,0
27000,0,157,0,0,0
27000,1,0,7,0,0
27000,2,0,10,0,0
27500,0,157,0,0,0
27500,1,0,6,1,0
27500,2,0,10,0,0
28000,0,157,0,0,0
28000,1,0,6,1,0
28000,2,0,10,0,0
28500,0,157,0,0,0
28500,1,0,6,1,0
28500,2,0,9,1,0
29000,0,157,0,0,0
29000,1,0,6,1,0
29000,2,0,9,1,0
29500,0,157,0,0,0
29500,1,0,6,1,0
29500,2,0,9,1,0
30000,0,157,0,0,0
30000,1,0,5,1,0
30000,2,0,9,1,0
30500,0,157,0,0,0
30500,1,0,5,1,0
30500,2,0,9,1,0
31000,0,157,0,0,0
31000,1,0,6,1,0
31000,2,0,9,1,0
31500,0,157,0,0,0
31500,1,0,6,1,0
31500,2,0,9,1,0
32000,0,157,0,0,0
32000,1,0,6,1,0
32000,2,0,9,1,0
32500,0,157,0,0,0
32500,1,0,6,1,0
32500,2,0,9,1,0
33000,0,157,0,0,0
33000,1,0,6,1,0
33000,2,0,8,2,0
33500,0,157,0,0,0
33500,1,0,6,1,0
33500,2,0,8,2,0
34000,0,157,0,0,0
34000,1,0,6,1,0
34000,2,0,9,2,0
34500,0,157,0,0,0
34500,1,0,7,0,0
34500,2,0,9,2,0
35000,0,157,0,0,0
35000,1,0,7,0,0
35000,2,0,9,2,0
35500,0,157,0,0,0
35500,1,0,7,0,0
35500,2,0,9,2,0
36000,0,157,0,0,0
36000,1,0,6,0,0
36000,2,0,8,3,0
36500,0,157,0,0,0
36500,1,0,5,0,0
36500,2,0,8,3,0
37000,0,157,0,0,0
37000,1,0,5,0,0
37000,2,0,9,3,0
37500,0,157,0,0,0
37500,1,0,5,0,0
37500,2,0,9,3,0
38000,0,157,0,0,0
38000,1,0,4,0,0
38000,2,0,10,3,0
38500,0,157,0,0,0
38500,1,0,3,0,0
38500,2,0,9,3,0
39000,0,157,0,0,0
39000,1,0,3,0,0
39000,2,0,9,3,0
39500,0,157,0,0,0
39500,1,0,3,0,0
39500,2,0,9,3,0
40000,0,157,0,0,0
40000,1,0,4,0,0
40000,2,0,9,3,0
40500,0,157,0,0,0
40500,1,0,4,0,0
40500,2,0,8,4,0
41000,0,157,0,0,0
41000,1,0,6,0,0
41000,2,0,8,4,0
41500,0,157,0,0,0
41500,1,0,6,0,0
41500,2,0,8,4,0
42000,0,157,0,0,0
42000,1,0,6,0,0
42000,2,0,8,4,0
42500,0,157,0,0,0
42500,1,0,6,0,0
42500,2,0,8,4,0
43000,0,157,0,0,0
43000,1,0,6,0,0
43000,2,0,9,4,0
43500,0,156,0,0,0
43500,1,0,6,0,0
43500,2,0,10,4,0
44000,0,156,0,0,0
44000,1,0,6,0,0
44000,2,0,12,4,0
44500,0,156,0,0,0
44500,1,0,6,0,0
44500,2,0,12,4,0
45000,0,156,0,0,0
45000,1,0,7,0,0
45000,2,0,11,5,0
45500,0,156,0,0,0
45500,1,0,7,0,0
45500,2,0,10,5,0
46000,0,156,0,0,0
46000,1,0,8,0,0
46000,2,0,9,6,0
46500,0,156,0,0,0
46500,1,0,8,0,0
46500,2,0,9,6,0
47000,0,156,0,0,0
47000,1,0,8,0,0
47000,2,0,9,6,0
47500,0,156,0,0,0
47500,1,0,8,0,0
47500,2,0,9,6,0
48000,0,156,0,0,0
48000,1,0,8,0,0
48000,2,1,8,6,1
48500,0,156,0,0,0
48500,1,0,8,0,0
48500,2,1,8,7,0
49000,0,156,0,0,0
49000,1,0,8,0,0
49000,2,1,8,6,1
49500,0,156,0,0,0
49500,1,0,8,0,0
49500,2,1,8,7,0
50000,0,156,0,0,0
50000,1,0,8,0,0
50000,2,2,8,7,0
50500,0,155,0,0,0
50500,1,0,8,0,0
50500,2,2,9,7,0
51000,0,155,0,0,0
51000,1,0,8,0,0
51000,2,3,9,7,0
51500,0,155,0,0,0
51500,1,0,8,0,0
51500,2,3,9,7,0
52000,0,154,0,0,0
52000,1,0,7,0,0
52000,2,3,9,7,0
52500,0,153,0,0,0
52500,1,0,7,0,0
52500,2,3,9,7,0
53000,0,153,0,0,0
53000,1,0,7,0,0
53000,2,3,9,7,0
53500,0,153,0,0,0
53500,1,0,7,0,0
53500,2,4,9,6,1
54000,0,153,0,0,0
54000,1,0,7,0,0
54000,2,4,9,6,1
54500,0,152,0,0,0
54500,1,0,7,0,0
54500,2,4,9,6,1
55000,0,152,0,0,0
55000,1,0,7,0,0
55000,2,4,9,6,1
55500,0,152,0,0,0
55500,1,0,7,0,0
55500,2,3,9,6,1
56000,0,152,0,0,0
56000,1,0,7,0,0
56000,2,4,9,5,2
56500,0,152,0,0,0
56500,1,0,7,0,0
56500,2,4,9,6,1
57000,0,152,0,0,0
57000,1,0,7,0,0
57000,2,4,9,6,1
57500,0,152,0,0,0
57500,1,0,8,0,0
57500,2,4,9,6,1
58000,0,152,0,0,0
58000,1,0,8,0,0
58000,2,4,9,5,2
58500,0,151,0,0,0
58500,1,0,8,0,0
58500,2,5,9,6,1
59000,0,151,0,0,0
59000,1,0,8,0,0
59000,2,5,9,6,1
59500,0,151,0,0,0
59500,1,0,8,0,0
59500,2,5,9,6,1
60000,0,151,0,0,0
60000,1,0,8,0,0
60000,2,5,8,7,1
60500,0,151,0,0,0
60500,1,0,9,0,0
60500,2,5,8,7,1
61000,0,151,0,0,0
61000,1,0,9,0,0
61000,2,6,8,7,1
61500,0,150,0,0,0
61500,1,0,9,0,0
61500,2,6,9,7,1
62000,0,149,0,0,0
62000,1,0,8,0,0
62000,2,6,9,7,1
62500,0,149,0,0,0
62500,1,0,6,1,0
62500,2,6,9,7,1
63000,0,148,0,0,0
63000,1,0,5,1,0
63000,2,6,10,7,1
63500,0,148,0,0,0
63500,1,0,4,1,0
63500,2,6,10,7,1
64000,0,148,0,0,0
64000,1,0,4,1,0
64000,2,6,10,7,1
64500,0,148,0,0,0
64500,1,0,4,1,0
64500,2,6,9,8,1
65000,0,146,1,0,0
65000,1,0,4,1,0
65000,2,6,9,8,1
65500,0,146,1,0,0
65500,1,0,4,1,0
65500,2,6,9,9,0
66000,0,146,1,0,0
66000,1,0,3,1,0
66000,2,6,8,10,0
66500,0,146,1,0,0
66500,1,0,4,0,1
66500,2,6,7,11,0
67000,0,145,1,0,0
67000,1,0,3,1,0
67000,2,7,7,10,1
67500,0,144,1,0,0
67500,1,0,3,1,0
67500,2,8,7,10,1
68000,0,143,1,0,0
68000,1,0,3,1,0
68000,2,8,6,11,1
68500,0,142,1,0,0
68500,1,0,3,1,0
68500,2,8,5,12,1
69000,0,142,1,0,0
69000,1,0,3,1,0
69000,2,9,5,11,2
69500,0,141,1,0,0
69500,1,0,3,1,0
69500,2,9,5,12,1
70000,0,141,1,0,0
70000,1,0,3,1,0
70000,2,9,5,12,1
70500,0,141,3,0,0
70500,1,0,3,0,0
70500,2,9,5,11,1
71000,0,140,3,0,0
71000,1,0,3,0,0
71000,2,9,5,11,1
71500,0,140,3,0,0
71500,1,0,3,0,0
71500,2,10,5,10,2
72000,0,139,3,0,0
72000,1,0,3,0,0
72000,2,11,5,10,2
72500,0,139,3,0,0
72500,1,0,3,0,0
72500,2,11,5,11,1
73000,0,139,3,0,0
73000,1,0,3,0,0
73000,2,13,5,9,3
73500,0,139,3,0,0
73500,1,0,3,0,0
73500,2,15,5,10,2
74000,0,139,3,0,0
74000,1,0,3,0,0
74000,2,15,4,11,1
74500,0,139,3,0,0
74500,1,0,3,0,0
74500,2,15,4,11,1
75000,0,139,3,0,0
75000,1,0,3,0,0
75000,2,15,4,11,1
75500,0,139,3,0,0
75500,1,0,3,0,0
75500,2,16,4,10,2
76000,0,139,3,0,0
76000,1,0,3,0,0
76000,2,17,4,10,2
76500,0,137,3,0,0
76500,1,0,3,0,0
76500,2,17,4,10,2
77000,0,136,3,0,0
77000,1,0,3,0,0
77000,2,17,4,10,2
77500,0,136,4,0,0
77500,1,0,3,0,0
77500,2,16,4,11,1
78000,0,135,4,0,0
78000,1,0,3,0,0
78000,2,17,4,11,1
78500,0,135,4,0,0
78500,1,0,3,0,0
78500,2,18,4,11,1
79000,0,134,4,0,0
79000,1,0,3,0,0
79000,2,18,3,12,1
79500,0,133,4,0,0
79500,1,0,3,0,0
79500,2,17,3,12,1
80000,0,133,4,0,0
80000,1,0,3,0,0
80000,2,17,3,12,1
80500,0,132,4,0,0
80500,1,0,3,0,0
80500,2,18,2,11,2
81000,0,132,4,0,0
81000,1,0,3,0,0
81000,2,18,1,13,1
81500,0,132,4,0,0
81500,1,0,3,0,0
81500,2,18,1,12,2
82000,0,132,3,0,0
82000,1,0,3,0,0
82000,2,18,1,13,2
82500,0,130,3,0,0
82500,1,0,3,0,0
82500,2,18,1,13,2
83000,0,130,3,0,0
83000,1,0,4,0,0
83000,2,18,1,13,2
83500,0,129,3,0,0
83500,1,0,3,0,0
83500,2,18,1,13,2
84000,0,128,3,0,0
84000,1,0,3,0,0
84000,2,20,1,12,3
84500,0,128,3,0,0
84500,1,0,3,0,0
84500,2,20,1,12,3
85000,0,128,3,0,0
85000,1,0,4,0,0
85000,2,21,1,12,3
85500,0,128,3,0,0
85500,1,0,4,0,0
85500,2,23,1,11,4
86000,0,128,3,0,0
86000,1,0,4,0,0
86000,2,23,1,12,3
86500,0,128,3,0,0
86500,1,0,4,0,0
86500,2,26,1,10,5
87000,0,128,3,0,0
87000,1,0,3,0,0
87000,2,27,1,9,6
87500,0,127,3,0,0
87500,1,0,3,0,0
87500,2,27,1,9,6
88000,0,126,3,0,0
88000,1,0,3,0,0
88000,2,28,1,8,7
88500,0,124,3,0,0
88500,1,0,3,0,0
88500,2,30,1,8,7
89000,0,124,3,0,0
89000,1,0,3,0,0
89000,2,30,0,10,6
89500,0,124,3,0,0
89500,1,0,3,0,0
89500,2,30,0,10,6
90000,0,124,3,0,0
90000,1,0,4,0,0
90000,2,31,0,9,7
90500,0,124,3,0,0
90500,1,0,4,0,0
90500,2,32,0,9,7
91000,0,124,3,0,0
91000,1,0,4,0,0
91000,2,32,0,9,7
91500,0,122,3,0,0
91500,1,0,4,0,0
91500,2,31,0,11,6
92000,0,120,3,0,0
92000,1,0,4,0,0
92000,2,32,0,10,7
92500,0,120,3,0,0
92500,1,0,5,0,0
92500,2,32,0,10,7
93000,0,119,3,0,0
93000,1,0,5,0,0
93000,2,34,0,8,9
93500,0,118,2,0,0
93500,1,0,5,1,0
93500,2,34,0,10,7
94000,0,117,2,0,0
94000,1,0,5,1,0
94000,2,33,0,10,7
94500,0,117,2,0,0
94500,1,0,5,1,0
94500,2,33,0,10,7
95000,0,117,2,0,0
95000,1,0,5,1,0
95000,2,33,0,10,7
95500,0,117,2,0,0
95500,1,0,5,1,0
95500,2,36,0,8,9
96000,0,117,2,0,0
96000,1,0,5,1,0
96000,2,36,0,10,7
96500,0,116,1,0,0
96500,1,0,5,1,0
96500,2,36,0,11,7
97000,0,115,1,0,0
97000,1,0,4,1,0
97000,2,34,0,15,5
97500,0,114,1,0,0
97500,1,0,4,1,0
97500,2,35,0,14,6
98000,0,113,1,0,0
98000,1,1,4,1,0
98000,2,36,0,14,6
98500,0,111,0,0,0
98500,1,1,4,1,0
98500,2,35,0,17,5
99000,0,107,0,0,0
99000,1,1,4,1,0
99000,2,34,0,19,4
99500,0,107,0,0,0
99500,1,1,4,1,0
99500,2,34,0,19,4
100000,0,105,0,0,0
100000,1,1,4,1,0
100000,2,34,0,19,4
100500,0,105,0,0,0
100500,1,1,4,1,0
100500,2,35,0,19,4
101000,0,105,0,0,0
101000,1,1,4,1,0
101000,2,36,0,18,5
101500,0,104,0,0,0
101500,1,1,4,1,0
101500,2,37,0,18,5
102000,0,103,0,0,0
102000,1,1,4,1,0
102000,2,37,0,19,4
102500,0,103,0,0,0
102500,1,1,4,1,0
102500,2,37,0,19,4
103000,0,103,0,0,0
103000,1,1,4,1,0
103000,2,38,0,19,4
103500,0,103,0,0,0
103500,1,1,4,1,0
103500,2,39,0,19,4
104000,0,100,1,0,0
104000,1,1,4,1,0
104000,2,40,0,20,3
104500,0,100,1,0,0
104500,1,1,4,1,0
104500,2,43,0,18,5
105000,0,100,1,0,0
105000,1,1,4,1,0
105000,2,44,0,21,3
105500,0,96,1,0,0
105500,1,1,4,1,0
105500,2,43,0,24,1
106000,0,94,1,0,0
106000,1,1,4,1,0
106000,2,45,0,22,3
106500,0,94,1,0,0
106500,1,1,4,1,0
106500,2,46,0,24,1
107000,0,94,1,0,0
107000,1,1,4,1,0
107000,2,47,0,23,2
107500,0,93,1,0,0
107500,1,1,4,1,0
107500,2,48,0,23,2
108000,0,91,2,0,0
108000,1,1,4,1,0
108000,2,48,0,22,2
108500,0,90,2,0,0
108500,1,1,4,1,0
108500,2,48,0,22,2
109000,0,89,2,0,0
109000,1,1,4,1,0
109000,2,49,0,22,2
109500,0,89,2,0,0
109500,1,1,4,1,0
109500,2,51,0,21,3
110000,0,88,2,0,0
110000,1,1,4,1,0
110000,2,51,0,23,2
110500,0,84,2,0,0
110500,1,1,3,1,0
110500,2,53,0,22,3
111000,0,84,2,0,0
111000,1,1,3,1,0
111000,2,53,0,24,1
111500,0,84,2,0,0
111500,1,1,3,1,0
111500,2,53,0,24,1
112000,0,84,2,0,0
112000,1,1,2,1,0
112000,2,56,0,22,3
112500,0,83,2,0,0
112500,1,1,2,1,0
112500,2,58,0,24,1
113000,0,83,2,0,0
113000,1,1,2,0,1
113000,2,58,0,24,1
113500,0,82,2,0,0
113500,1,1,2,1,0
113500,2,58,0,24,1
114000,0,81,2,0,0
114000,1,1,2,1,0
114000,2,60,0,23,2
114500,0,80,2,0,0
114500,1,1,2,1,0
114500,2,62,0,23,2
115000,0,79,2,0,0
115000,1,1,2,1,0
115000,2,64,0,24,1
115500,0,78,2,0,0
115500,1,1,2,1,0
115500,2,64,0,24,1
116000,0,75,2,0,0
116000,1,1,2,1,0
116000,2,65,0,25,1
116500,0,75,2,0,0
116500,1,1,2,1,0
116500,2,65,0,26,0
117000,0,74,2,0,0
117000,1,1,2,1,0
117000,2,66,0,26,0
117500,0,72,2,0,0
117500,1,1,1,1,0
117500,2,66,0,26,0
118000,0,72,2,0,0
118000,1,1,1,1,0
118000,2,67,0,24,2
118500,0,68,2,0,0
118500,1,1,1,1,0
118500,2,67,0,26,0
119000,0,68,2,0,0
119000,1,1,1,1,0
119000,2,68,0,25,1
119500,0,68,2,0,0
119500,1,1,1,1,0
119500,2,68,0,25,1
120000,0,67,2,0,0
120000,1,1,0,1,0
120000,2,69,0,25,1
120500,0,66,2,0,0
120500,1,1,0,1,0
120500,2,69,0,25,1
121000,0,65,3,0,0
121000,1,1,0,1,0
121000,2,69,0,25,0
121500,0,64,3,0,0
121500,1,1,0,1,0
121500,2,70,0,24,1
122000,0,64,3,0,0
122000,1,1,0,1,0
122000,2,73,0,24,1
122500,0,63,3,0,0
122500,1,2,0,1,0
122500,2,74,0,25,0
123000,0,63,3,0,0
123000,1,2,0,0,1
123000,2,76,0,23,2
123500,0,61,3,0,0
123500,1,2,0,1,0
123500,2,75,0,24,1
124000,0,61,3,0,0
124000,1,2,0,1,0
124000,2,76,0,24,1
124500,0,61,3,0,0
124500,1,2,0,1,0
124500,2,78,0,22,3
125000,0,60,3,0,0
125000,1,2,0,1,0
125000,2,79,0,22,3
125500,0,60,3,0,0
125500,1,2,0,1,0
125500,2,79,0,23,2
126000,0,60,4,0,0
126000,1,2,0,1,0
126000,2,80,0,22,2
126500,0,58,4,0,0
126500,1,2,0,1,0
126500,2,80,0,22,2
127000,0,57,4,0,0
127000,1,2,0,1,0
127000,2,81,0,22,2
127500,0,56,4,0,0
127500,1,2,1,1,0
127500,2,82,0,22,2
128000,0,56,4,0,0
128000,1,2,1,1,0
128000,2,83,0,22,2
128500,0,55,4,0,0
128500,1,2,1,1,0
128500,2,84,0,21,3
129000,0,54,4,0,0
129000,1,2,1,1,0
129000,2,84,0,22,2
129500,0,54,4,0,0
129500,1,2,1,1,0
129500,2,84,0,22,2
130000,0,54,5,0,0
130000,1,2,1,1,0
130000,2,86,0,19,4
130500,0,52,5,0,0
130500,1,2,1,1,0
130500,2,86,0,20,3
131000,0,52,4,0,0
131000,1,2,1,1,0
131000,2,88,0,19,5
131500,0,52,4,0,0
131500,1,2,2,1,0
131500,2,88,0,21,3
132000,0,52,4,0,0
132000,1,2,2,1,0
132000,2,88,0,21,3
132500,0,50,4,0,0
132500,1,2,2,1,0
132500,2,88,0,21,3
133000,0,50,4,0,0
133000,1,2,2,0,1
133000,2,89,0,21,3
133500,0,48,4,0,0
133500,1,2,2,1,0
133500,2,89,0,21,3
134000,0,47,4,0,0
134000,1,2,2,1,0
134000,2,90,0,20,4
134500,0,46,4,0,0
134500,1,2,2,1,0
134500,2,91,0,21,3
135000,0,46,4,0,0
135000,1,2,2,1,0
135000,2,93,0,20,4
135500,0,44,4,0,0
135500,1,2,2,1,0
135500,2,92,0,23,2
136000,0,44,4,0,0
136000,1,2,2,1,0
136000,2,92,0,23,2
136500,0,42,4,0,0
136500,1,2,2,1,0
136500,2,92,0,23,2
137000,0,42,4,0,0
137000,1,2,2,1,0
137000,2,92,0,23,2
137500,0,40,4,0,0
137500,1,2,2,1,0
137500,2,95,0,21,4
138000,0,40,4,0,0
138000,1,2,2,1,0
138000,2,95,0,23,2
138500,0,38,4,0,0
138500,1,2,2,1,0
138500,2,95,0,23,2
139000,0,37,4,0,0
139000,1,2,2,1,0
139000,2,95,0,23,2
139500,0,37,4,0,0
139500,1,2,2,1,0
139500,2,96,0,23,2
140000,0,37,4,0,0
140000,1,2,2,1,0
140000,2,97,0,24,2
140500,0,33,4,0,0
140500,1,2,2,1,0
140500,2,96,0,27,0
141000,0,32,4,0,0
141000,1,2,2,1,0
141000,2,97,0,26,1
141500,0,31,4,0,0
141500,1,2,2,1,0
141500,2,98,0,26,1
142000,0,31,3,0,0
142000,1,2,2,1,0
142000,2,98,0,28,0
142500,0,30,3,0,0
142500,1,3,2,0,1
142500,2,98,0,28,0
143000,0,30,3,0,0
143000,1,3,2,1,0
143000,2,100,0,26,2
143500,0,29,3,0,0
143500,1,3,2,1,0
143500,2,100,0,28,0
144000,0,27,3,0,0
144000,1,3,2,1,0
144000,2,100,0,28,0
144500,0,27,3,0,0
144500,1,3,2,1,0
144500,2,100,0,28,0
145000,0,27,3,0,0
145000,1,3,2,1,0
145000,2,101,0,28,0
145500,0,25,2,0,0
145500,1,3,2,1,0
145500,2,101,0,29,0
146000,0,23,2,0,0
146000,1,3,2,0,1
146000,2,102,0,28,1
146500,0,22,2,0,0
146500,1,3,2,1,0
146500,2,104,0,28,1
147000,0,22,2,0,0
147000,1,3,2,1,0
147000,2,105,0,29,0
147500,0,20,2,0,0
147500,1,3,2,1,0
147500,2,105,0,29,0
148000,0,20,3,0,0
148000,1,3,2,1,0
148000,2,105,0,28,0
148500,0,20,3,0,0
148500,1,3,2,1,0
148500,2,107,0,27,1
149000,0,20,3,0,0
149000,1,3,2,1,0
149000,2,110,0,26,2
149500,0,20,3,0,0
149500,1,3,2,1,0
149500,2,110,0,28,0
150000,0,19,3,0,0
150000,1,3,2,1,0
150000,2,111,0,28,0
150500,0,18,3,0,0
150500,1,3,2,1,0
150500,2,113,0,28,0
151000,0,18,3,0,0
151000,1,3,2,1,0
151000,2,115,0,26,2
151500,0,18,3,0,0
151500,1,3,2,1,0
151500,2,114,0,28,0
152000,0,17,3,0,0
152000,1,3,2,1,0
152000,2,114,0,28,0
152500,0,16,3,0,0
152500,1,3,2,1,0
152500,2,116,0,28,0
153000,0,15,3,0,0
153000,1,3,2,1,0
153000,2,117,0,27,1
153500,0,14,3,0,0
153500,1,3,2,1,0
153500,2,117,0,28,0
154000,0,14,2,0,0
154000,1,4,2,1,0
154000,2,117,0,29,0
154500,0,11,2,0,0
154500,1,4,2,1,0
154500,2,117,1,29,0
155000,0,10,2,0,0
155000,1,4,2,1,0
155000,2,117,1,29,0
155500,0,8,2,0,0
155500,1,4,2,1,0
155500,2,118,1,28,1
156000,0,8,2,0,0
156000,1,4,2,1,0
156000,2,118,1,29,0
156500,0,7,2,0,0
156500,1,4,3,1,0
156500,2,118,1,29,0
157000,0,7,2,0,0
157000,1,4,3,1,0
157000,2,119,1,29,0
157500,0,7,2,0,0
157500,1,4,3,1,0
157500,2,119,1,29,0
158000,0,7,2,0,0
158000,1,4,3,1,0
158000,2,119,1,29,0
158500,0,6,2,0,0
158500,1,4,3,1,0
158500,2,120,1,29,0
159000,0,6,2,0,0
159000,1,4,3,1,0
159000,2,121,1,29,0
159500,0,6,3,0,0
159500,1,4,3,1,0
159500,2,123,1,27,1
160000,0,4,3,0,0
160000,1,4,3,1,0
160000,2,124,1,27,1
160500,0,4,3,0,0
160500,1,4,3,1,0
160500,2,125,1,27,1
161000,0,4,3,0,0
161000,1,4,3,1,0
161000,2,125,1,27,1
161500,0,4,3,0,0
161500,1,4,3,1,0
161500,2,125,1,27,1
162000,0,2,3,0,0
162000,1,4,3,1,0
162000,2,125,1,27,1
162500,0,2,4,0,0
162500,1,4,3,1,0
162500,2,126,1,26,1
163000,0,2,4,0,0
163000,1,4,3,1,0
163000,2,127,1,26,1
163500,0,2,4,0,0
163500,1,4,3,1,0
163500,2,127,1,26,1
