Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,5,3,10,1
37501,0,141,0,0,0
37501,1,2,6,0,1
37501,2,5,3,10,1
38001,0,141,0,0,0
38001,1,2,6,1,0
38001,2,5,3,10,1
38501,0,140,0,0,0
38501,1,2,6,1,0
38501,2,8,3,8,3
39001,0,140,0,0,0
39001,1,2,6,1,0
39001,2,10,3,8,3
39501,0,140,0,0,0
39501,1,1,6,1,0
39501,2,12,3,7,4
40001,0,140,1,0,0
40001,1,1,6,0,0
40001,2,12,3,9,2
40501,0,140,1,0,0
40501,1,1,6,0,0
40501,2,12,3,9,2
41001,0,139,1,0,0
41001,1,1,6,0,0
41001,2,14,3,8,3
41501,0,138,1,0,0
41501,1,1,6,0,0
41501,2,14,3,9,2
42001,0,136,1,0,0
42001,1,1,6,0,0
42001,2,14,3,11,1
42501,0,134,2,0,0
42501,1,1,6,0,0
42501,2,15,3,10,1
43001,0,134,2,0,0
43001,1,1,5,1,0
43001,2,16,2,12,1
43501,0,131,2,0,0
43501,1,1,4,2,0
43501,2,15,2,14,0
44001,0,131,2,0,0
44001,1,1,4,2,0
44001,2,15,2,13,1
44501,0,130,2,0,0
44501,1,1,4,2,0
44501,2,15,1,15,0
45001,0,129,2,0,0
45001,1,1,4,2,0
45001,2,16,1,15,0
45501,0,127,2,0,0
45501,1,1,4,2,0
45501,2,19,2,13,2
46001,0,126,2,0,0
46001,1,1,4,2,0
46001,2,21,2,13,2
46501,0,126,2,0,0
46501,1,1,4,2,0
46501,2,22,2,13,2
47001,0,125,2,0,0
47001,1,1,4,2,0
47001,2,24,2,14,1
47501,0,124,2,0,0
47501,1,1,4,2,0
47501,2,24,2,14,1
48001,0,123,2,0,0
48001,1,1,3,2,0
48001,2,26,2,12,3
48501,0,122,3,0,0
48501,1,1,3,2,0
48501,2,28,3,11,3
49001,0,122,3,0,0
49001,1,2,3,2,0
49001,2,28,3,11,3
49501,0,119,4,0,0
49501,1,3,3,1,1
49501,2,28,4,10,3
50001,0,119,4,0,0
50001,1,3,3,2,0
50001,2,29,4,9,4
50501,0,118,4,0,0
50501,1,3,2,2,0
50501,2,29,4,10,4
51001,0,116,4,0,0
51001,1,3,2,2,0
51001,2,30,4,10,4
51501,0,116,4,0,0
51501,1,3,2,2,0
51501,2,30,4,9,5
52001,0,116,4,0,0
52001,1,3,3,2,0
52001,2,31,4,8,6
52501,0,115,4,0,0
52501,1,3,4,2,0
52501,2,31,4,9,5
53001,0,113,4,0,0
53001,1,3,4,2,0
53001,2,33,5,11,4
53501,0,112,4,0,0
53501,1,3,4,2,0
53501,2,33,5,11,4
54001,0,111,4,0,0
54001,1,4,4,2,0
54001,2,34,5,9,6
54501,0,110,4,0,0
54501,1,4,4,2,0
54501,2,34,5,13,3
55001,0,108,4,0,0
55001,1,4,4,2,0
55001,2,32,5,17,1
55501,0,103,4,0,0
55501,1,5,4,1,1
55501,2,32,5,17,1
56001,0,102,4,0,0
56001,1,6,4,0,2
56001,2,32,5,17,1
56501,0,101,3,0,0
56501,1,6,3,1,2
56501,2,35,5,16,2
57001,0,99,3,0,0
57001,1,6,3,1,2
57001,2,36,5,16,2
57501,0,98,3,0,0
57501,1,6,3,1,2
57501,2,36,5,19,0
58001,0,98,3,0,0
58001,1,6,3,1,2
58001,2,38,5,17,2
58501,0,98,3,0,0
58501,1,6,3,1,2
58501,2,39,5,18,1
59001,0,96,2,0,0
59001,1,6,3,1,2
59001,2,43,5,18,2
59501,0,95,2,0,0
59501,1,6,3,1,2
59501,2,46,4,18,3
60001,0,95,2,0,0
60001,1,6,3,3,1
60001,2,46,4,20,1
60501,0,92,1,0,0
60501,1,6,3,3,1
60501,2,48,4,20,2
61001,0,89,1,0,0
61001,1,5,4,5,0
61001,2,49,4,19,3
61501,0,85,2,0,0
61501,1,5,4,5,0
61501,2,50,4,18,3
62001,0,80,2,0,0
62001,1,5,4,5,0
62001,2,50,4,19,2
62501,0,79,2,0,0
62501,1,5,4,5,0
62501,2,52,3,19,2
63001,0,78,2,0,0
63001,1,5,4,5,0
63001,2,54,3,17,4
63501,0,78,2,0,0
63501,1,6,3,4,1
63501,2,54,3,19,2
64001,0,78,3,0,0
64001,1,8,3,4,1
64001,2,56,2,18,3
64501,0,77,2,0,0
64501,1,8,3,4,1
64501,2,58,2,22,1
65001,0,74,2,0,0
65001,1,9,3,5,0
65001,2,60,2,21,2
65501,0,73,2,0,0
65501,1,9,3,5,0
65501,2,64,2,20,4
66001,0,71,2,0,0
66001,1,10,3,5,0
66001,2,64,2,23,1
66501,0,69,2,0,0
66501,1,10,3,5,0
66501,2,65,1,23,2
67001,0,68,3,0,0
67001,1,11,3,4,1
67001,2,65,1,23,1
67501,0,66,3,0,0
67501,1,11,3,5,0
67501,2,65,1,23,1
68001,0,64,3,0,0
68001,1,11,3,5,0
68001,2,68,1,21,3
68501,0,63,3,0,0
68501,1,10,3,5,0
68501,2,71,1,21,3
69001,0,62,3,0,0
69001,1,10,3,5,0
69001,2,73,1,20,4
69501,0,60,3,0,0
69501,1,10,3,5,0
69501,2,74,1,21,3
70001,0,59,3,0,0
70001,1,10,2,5,0
70001,2,77,1,19,5
70501,0,57,3,0,0
70501,1,11,2,4,1
70501,2,78,1,20,4
71001,0,53,3,0,0
71001,1,11,1,5,0
71001,2,79,1,20,4
71501,0,50,3,0,0
71501,1,11,1,5,0
71501,2,80,1,21,4
72001,0,49,3,0,0
72001,1,12,1,4,1
72001,2,78,0,24,2
72501,0,49,3,0,0
72501,1,12,1,5,0
72501,2,80,0,22,4
73001,0,48,3,0,0
73001,1,13,1,4,1
73001,2,81,0,24,2
73501,0,48,3,0,0
73501,1,13,1,5,0
73501,2,82,0,23,3
74001,0,46,3,0,0
74001,1,13,1,5,0
74001,2,83,0,26,1
74501,0,43,3,0,0
74501,1,13,1,5,0
74501,2,86,0,25,2
75001,0,42,3,0,0
75001,1,14,1,5,0
75001,2,91,0,23,4
75501,0,41,4,0,0
75501,1,16,1,4,1
75501,2,91,0,25,1
76001,0,41,4,0,0
76001,1,17,1,4,1
76001,2,91,0,25,1
76501,0,40,4,0,0
76501,1,16,0,6,0
76501,2,92,0,24,2
77001,0,37,3,0,0
77001,1,16,0,6,0
77001,2,91,0,27,1
77501,0,33,3,0,0
77501,1,15,0,5,0
77501,2,93,0,26,2
78001,0,27,3,0,0
78001,1,15,0,5,0
78001,2,95,0,25,3
78501,0,25,3,0,0
78501,1,15,0,5,0
78501,2,97,0,24,4
79001,0,24,3,0,0
79001,1,16,0,4,1
79001,2,97,0,25,3
79501,0,24,2,0,0
79501,1,16,0,5,0
79501,2,98,0,25,4
80001,0,23,2,0,0
80001,1,16,0,5,0
80001,2,98,0,25,4
80501,0,22,2,0,0
80501,1,16,0,5,0
80501,2,102,0,23,6
81001,0,22,1,0,0
81001,1,16,0,5,0
81001,2,104,0,25,5
81501,0,21,1,0,0
81501,1,17,0,5,0
81501,2,110,0,23,7
82001,0,20,1,0,0
82001,1,19,0,4,1
82001,2,112,0,26,5
82501,0,17,2,0,0
82501,1,19,0,5,0
82501,2,110,0,31,1
83001,0,15,3,0,0
83001,1,19,0,5,0
83001,2,110,0,30,1
83501,0,14,3,0,0
83501,1,19,0,4,0
83501,2,111,0,29,2
84001,0,12,4,0,0
84001,1,19,0,4,0
84001,2,112,0,27,2
84501,0,10,4,0,0
84501,1,19,0,4,0
84501,2,112,0,28,1
85001,0,8,4,0,0
85001,1,20,0,3,1
85001,2,113,0,28,1
85501,0,6,4,0,0
85501,1,20,0,4,0
85501,2,113,0,28,1
86001,0,6,4,0,0
86001,1,20,1,4,0
86001,2,116,0,25,3
86501,0,3,4,0,0
86501,1,20,1,4,0
86501,2,118,0,25,3
87001,0,3,4,0,0
87001,1,21,1,3,1
87001,2,120,0,25,3
87501,0,2,4,0,0
87501,1,21,1,4,0
87501,2,121,0,27,2
