Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,1,8,6,1
37501,0,153,0,0,0
37501,1,0,3,1,0
37501,2,1,9,7,0
38001,0,151,0,0,0
38001,1,0,4,1,0
38001,2,1,9,7,0
38501,0,150,0,0,0
38501,1,0,3,1,0
38501,2,2,9,7,0
39001,0,150,0,0,0
39001,1,0,3,1,0
39001,2,2,8,8,0
39501,0,150,0,0,0
39501,1,0,2,2,0
39501,2,2,8,8,0
40001,0,148,0,0,0
40001,1,0,3,2,0
40001,2,2,9,8,0
40501,0,148,0,0,0
40501,1,0,3,2,0
40501,2,3,9,7,1
41001,0,147,0,0,0
41001,1,0,3,2,0
41001,2,4,9,7,1
41501,0,147,0,0,0
41501,1,0,3,2,0
41501,2,6,10,7,1
42001,0,147,0,0,0
42001,1,0,3,2,0
42001,2,6,10,8,0
42501,0,147,0,0,0
42501,1,0,3,2,0
42501,2,6,10,8,0
43001,0,146,0,0,0
43001,1,0,3,2,0
43001,2,8,10,6,2
43501,0,145,0,0,0
43501,1,0,3,2,0
43501,2,7,11,8,0
44001,0,143,0,0,0
44001,1,0,3,2,0
44001,2,7,11,8,0
44501,0,143,0,0,0
44501,1,0,3,2,0
44501,2,8,11,8,0
45001,0,143,0,0,0
45001,1,0,3,2,0
45001,2,9,10,8,0
45501,0,142,0,0,0
45501,1,0,3,2,0
45501,2,9,10,8,0
46001,0,141,0,0,0
46001,1,0,3,2,0
46001,2,9,9,9,0
46501,0,140,0,0,0
46501,1,0,4,2,0
46501,2,10,7,10,1
47001,0,139,0,0,0
47001,1,0,4,2,0
47001,2,11,6,10,1
47501,0,138,0,0,0
47501,1,0,5,2,0
47501,2,13,7,9,2
48001,0,138,0,0,0
48001,1,0,5,2,0
48001,2,13,7,10,1
48501,0,138,0,0,0
48501,1,0,4,2,0
48501,2,13,7,10,1
49001,0,136,0,0,0
49001,1,0,4,2,0
49001,2,15,6,9,3
49501,0,136,0,0,0
49501,1,0,4,2,0
49501,2,16,6,10,2
50001,0,134,0,0,0
50001,1,0,4,1,0
50001,2,17,6,9,3
50501,0,134,0,0,0
50501,1,0,4,1,0
50501,2,18,6,9,3
51001,0,133,0,0,0
51001,1,0,5,0,0
51001,2,18,6,9,3
51501,0,132,0,0,0
51501,1,0,5,0,0
51501,2,17,6,10,3
52001,0,130,0,0,0
52001,1,0,4,0,0
52001,2,18,6,9,4
52501,0,129,0,0,0
52501,1,0,4,0,0
52501,2,19,5,11,3
53001,0,129,0,0,0
53001,1,0,4,0,0
53001,2,19,5,11,3
53501,0,129,0,0,0
53501,1,0,4,0,0
53501,2,22,5,8,6
54001,0,129,0,0,0
54001,1,0,4,0,0
54001,2,21,5,11,4
54501,0,128,0,0,0
54501,1,0,4,0,0
54501,2,23,5,10,5
55001,0,126,0,0,0
55001,1,0,4,0,0
55001,2,24,5,10,5
55501,0,125,0,0,0
55501,1,0,5,0,0
55501,2,24,5,12,4
56001,0,124,0,0,0
56001,1,0,5,1,0
56001,2,24,5,13,3
56501,0,123,0,0,0
56501,1,0,5,1,0
56501,2,26,5,13,4
57001,0,123,0,0,0
57001,1,0,5,1,0
57001,2,26,5,14,3
57501,0,123,0,0,0
57501,1,0,5,1,0
57501,2,27,5,14,3
58001,0,122,0,0,0
58001,1,0,5,1,0
58001,2,27,5,15,2
58501,0,119,0,0,0
58501,1,0,6,1,0
58501,2,27,5,14,4
59001,0,119,0,0,0
59001,1,0,6,1,0
59001,2,29,4,16,3
59501,0,118,0,0,0
59501,1,0,6,1,0
59501,2,30,4,16,4
60001,0,118,0,0,0
60001,1,0,6,1,0
60001,2,31,4,16,4
60501,0,116,0,0,0
60501,1,0,6,1,0
60501,2,32,4,16,4
61001,0,116,0,0,0
61001,1,0,6,1,0
61001,2,33,3,17,4
61501,0,113,0,0,0
61501,1,0,6,1,0
61501,2,34,3,19,2
62001,0,111,0,0,0
62001,1,0,6,1,0
62001,2,37,3,16,5
62501,0,111,1,0,0
62501,1,0,6,1,0
62501,2,37,3,16,4
63001,0,109,1,0,0
63001,1,0,5,2,0
63001,2,38,3,16,4
63501,0,109,2,0,0
63501,1,0,5,2,0
63501,2,38,3,15,5
64001,0,105,2,0,0
64001,1,0,5,2,0
64001,2,38,3,17,4
64501,0,105,2,0,0
64501,1,0,5,3,0
64501,2,39,3,17,5
65001,0,105,2,0,0
65001,1,0,5,3,0
65001,2,41,3,18,4
65501,0,104,2,0,0
65501,1,0,5,3,0
65501,2,42,3,16,6
66001,0,104,3,0,0
66001,1,0,5,3,0
66001,2,43,3,18,3
66501,0,103,3,0,0
66501,1,0,5,3,0
66501,2,45,3,16,5
67001,0,103,3,0,0
67001,1,0,5,2,0
67001,2,47,3,16,6
67501,0,100,3,0,0
67501,1,0,5,2,0
67501,2,47,3,18,5
68001,0,98,3,0,0
68001,1,0,5,2,0
68001,2,48,3,19,4
68501,0,94,3,0,0
68501,1,0,5,2,0
68501,2,49,3,18,5
69001,0,94,3,0,0
69001,1,0,5,2,0
69001,2,49,3,20,3
69501,0,92,3,0,0
69501,1,0,5,2,0
69501,2,49,3,19,4
70001,0,92,3,0,0
70001,1,0,5,2,0
70001,2,50,3,20,3
70501,0,89,3,0,0
70501,1,0,5,2,0
70501,2,53,4,17,6
71001,0,88,4,0,0
71001,1,0,5,2,0
71001,2,52,4,20,3
71501,0,87,4,0,0
71501,1,0,5,2,0
71501,2,54,4,20,4
72001,0,86,4,0,0
72001,1,0,5,2,0
72001,2,55,4,21,3
72501,0,84,4,0,0
72501,1,0,4,2,0
72501,2,57,4,21,3
73001,0,84,4,0,0
73001,1,0,5,2,0
73001,2,59,4,20,4
73501,0,82,4,0,0
73501,1,0,5,2,0
73501,2,60,3,23,2
74001,0,81,4,0,0
74001,1,0,5,2,0
74001,2,63,3,23,2
74501,0,77,4,0,0
74501,1,0,4,2,0
74501,2,64,3,23,2
75001,0,75,3,0,0
75001,1,0,4,2,0
75001,2,65,3,23,3
75501,0,73,3,0,0
75501,1,0,5,2,0
75501,2,66,3,22,4
76001,0,69,2,0,0
76001,1,0,5,2,0
76001,2,67,3,23,4
76501,0,67,2,0,0
76501,1,0,4,1,0
76501,2,69,3,23,4
77001,0,65,2,0,0
77001,1,0,4,1,0
77001,2,70,3,23,4
77501,0,65,2,0,0
77501,1,0,4,1,0
77501,2,72,3,22,5
78001,0,65,2,0,0
78001,1,0,5,1,0
78001,2,75,3,23,5
78501,0,65,2,0,0
78501,1,0,5,1,0
78501,2,77,3,24,4
79001,0,64,2,0,0
79001,1,0,5,1,0
79001,2,80,3,23,5
79501,0,64,2,0,0
79501,1,0,5,1,0
79501,2,82,2,24,5
80001,0,61,1,0,0
80001,1,0,6,1,0
80001,2,86,2,25,5
80501,0,59,2,0,0
80501,1,0,6,1,0
80501,2,89,2,23,6
81001,0,56,2,0,0
81001,1,0,6,1,0
81001,2,91,2,24,5
81501,0,55,2,0,0
81501,1,0,6,1,0
81501,2,91,2,25,4
82001,0,51,2,0,0
82001,1,0,6,0,0
82001,2,91,2,25,4
82501,0,50,3,0,0
82501,1,0,6,0,0
82501,2,91,2,24,4
83001,0,49,3,0,0
83001,1,0,6,0,0
83001,2,93,2,22,6
83501,0,47,3,0,0
83501,1,0,6,0,0
83501,2,94,2,21,7
84001,0,45,3,0,0
84001,1,0,6,0,0
84001,2,96,2,21,7
84501,0,45,3,0,0
84501,1,0,5,0,0
84501,2,98,2,22,7
85001,0,44,3,0,0
85001,1,0,5,0,0
85001,2,101,2,21,8
85501,0,44,3,0,0
85501,1,0,5,0,0
85501,2,106,1,21,9
86001,0,43,3,0,0
86001,1,0,5,0,0
86001,2,105,1,24,7
86501,0,41,3,0,0
86501,1,0,5,0,0
86501,2,105,1,26,6
87001,0,37,2,0,0
87001,1,0,5,0,0
87001,2,108,0,27,7
87501,0,36,2,0,0
87501,1,0,5,0,0
87501,2,108,0,29,6
88001,0,34,2,0,0
88001,1,0,5,0,0
88001,2,108,0,30,5
88501,0,33,2,0,0
88501,1,0,5,0,0
88501,2,109,0,31,4
89001,0,33,2,0,0
89001,1,0,5,0,0
89001,2,108,0,32,4
89501,0,29,3,0,0
89501,1,0,5,0,0
89501,2,109,0,31,4
90001,0,28,3,0,0
90001,1,0,4,0,0
90001,2,110,0,32,4
90501,0,26,3,0,0
90501,1,0,4,0,0
90501,2,112,0,32,4
91001,0,24,4,0,0
91001,1,0,4,0,0
91001,2,115,0,32,3
91501,0,24,4,0,0
91501,1,0,4,0,0
91501,2,117,0,30,5
92001,0,24,5,0,0
92001,1,0,4,0,0
92001,2,119,0,30,4
92501,0,22,5,0,0
92501,1,0,4,0,0
92501,2,119,0,33,1
93001,0,20,5,0,0
93001,1,0,4,0,0
93001,2,122,0,31,3
93501,0,17,5,0,0
93501,1,0,3,0,0
93501,2,123,0,31,3
94001,0,15,5,0,0
94001,1,0,3,0,0
94001,2,126,0,30,4
94501,0,13,5,0,0
94501,1,0,3,0,0
94501,2,128,0,31,3
95001,0,10,5,0,0
95001,1,0,3,0,0
95001,2,128,0,31,3
95501,0,9,5,0,0
95501,1,0,3,0,0
95501,2,128,0,31,3
96001,0,7,5,0,0
96001,1,0,2,0,0
96001,2,130,0,30,4
96501,0,7,3,0,0
96501,1,0,2,0,0
96501,2,132,0,32,4
97001,0,3,3,0,0
97001,1,0,2,0,0
97001,2,134,0,33,3
97501,0,3,3,0,0
97501,1,0,1,0,0
97501,2,136,0,33,3
98001,0,2,3,0,0
98001,1,0,1,0,0
98001,2,139,0,33,3
98501,0,2,3,0,0
98501,1,0,1,0,0
98501,2,139,0,35,2
99001,0,1,3,0,0
99001,1,0,1,0,0
99001,2,141,0,35,3
