Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,7,1,2,2
37501,0,137,0,0,0
37501,1,7,5,8,0
37501,2,7,1,2,2
38001,0,135,0,0,0
38001,1,8,5,8,0
38001,2,8,1,1,3
38501,0,134,0,0,0
38501,1,8,5,8,0
38501,2,8,1,2,2
39001,0,134,1,0,0
39001,1,8,5,8,0
39001,2,8,2,1,2
39501,0,133,1,0,0
39501,1,9,5,7,1
39501,2,8,3,1,2
40001,0,133,1,0,0
40001,1,10,5,8,0
40001,2,8,3,1,2
40501,0,132,1,0,0
40501,1,11,5,7,1
40501,2,8,3,1,2
41001,0,132,1,0,0
41001,1,11,5,8,0
41001,2,8,3,1,2
41501,0,132,1,0,0
41501,1,15,5,5,3
41501,2,8,3,1,2
42001,0,132,1,0,0
42001,1,16,6,6,2
42001,2,8,4,1,2
42501,0,132,1,0,0
42501,1,18,7,6,2
42501,2,8,4,1,2
43001,0,132,2,0,0
43001,1,17,6,6,2
43001,2,8,4,1,2
43501,0,132,2,0,0
43501,1,17,5,6,2
43501,2,7,5,1,2
44001,0,130,2,0,0
44001,1,17,5,6,2
44001,2,8,5,0,3
44501,0,130,2,0,0
44501,1,18,5,5,3
44501,2,8,5,1,2
45001,0,128,2,0,0
45001,1,18,5,6,2
45001,2,8,5,1,2
45501,0,127,2,0,0
45501,1,18,5,6,2
45501,2,8,5,1,2
46001,0,127,2,0,0
46001,1,18,4,7,2
46001,2,7,4,3,1
46501,0,125,2,0,0
46501,1,17,3,7,2
46501,2,7,4,3,1
47001,0,124,2,0,0
47001,1,17,3,7,2
47001,2,6,4,5,0
47501,0,124,2,0,0
47501,1,19,3,7,2
47501,2,7,4,4,1
48001,0,123,2,0,0
48001,1,21,4,5,4
48001,2,7,4,5,0
48501,0,123,2,0,0
48501,1,22,4,7,2
48501,2,7,4,5,0
49001,0,123,2,0,0
49001,1,23,4,5,4
49001,2,6,4,5,0
49501,0,123,2,0,0
49501,1,23,4,7,2
49501,2,7,5,3,2
50001,0,123,3,0,0
50001,1,22,4,6,2
50001,2,8,5,4,1
50501,0,122,3,0,0
50501,1,22,4,6,2
50501,2,9,5,5,0
51001,0,119,3,0,0
51001,1,21,4,8,1
51001,2,9,5,5,0
51501,0,117,3,0,0
51501,1,23,4,6,3
51501,2,9,5,5,0
52001,0,116,3,0,0
52001,1,23,4,8,1
52001,2,9,5,5,0
52501,0,115,3,0,0
52501,1,23,4,8,1
52501,2,9,5,5,0
53001,0,115,4,0,0
53001,1,23,4,8,1
53001,2,9,5,4,0
53501,0,115,4,0,0
53501,1,23,4,8,1
53501,2,10,6,3,1
54001,0,113,4,0,0
54001,1,22,4,8,1
54001,2,10,6,4,0
54501,0,113,4,0,0
54501,1,25,4,6,3
54501,2,9,5,4,0
55001,0,113,4,0,0
55001,1,28,4,7,2
55001,2,10,4,4,1
55501,0,112,4,0,0
55501,1,27,3,9,1
55501,2,11,4,4,1
56001,0,112,3,0,0
56001,1,27,4,10,1
56001,2,13,4,5,0
56501,0,110,3,0,0
56501,1,27,4,10,1
56501,2,13,3,6,0
57001,0,108,2,0,0
57001,1,26,4,10,1
57001,2,12,3,7,0
57501,0,105,2,0,0
57501,1,28,4,9,2
57501,2,11,3,7,0
58001,0,103,2,0,0
58001,1,28,3,10,1
58001,2,11,3,7,0
58501,0,99,2,0,0
58501,1,28,3,10,1
58501,2,11,3,7,0
59001,0,98,2,0,0
59001,1,29,2,11,1
59001,2,11,3,7,0
59501,0,98,2,0,0
59501,1,29,2,11,1
59501,2,12,3,6,1
60001,0,96,2,0,0
60001,1,30,2,10,2
60001,2,12,2,8,0
60501,0,96,2,0,0
60501,1,32,2,10,2
60501,2,12,2,8,0
61001,0,95,2,0,0
61001,1,34,2,10,2
61001,2,13,2,8,0
61501,0,94,2,0,0
61501,1,36,2,10,2
61501,2,15,2,6,2
62001,0,94,2,0,0
62001,1,36,2,11,1
62001,2,17,2,8,0
62501,0,94,2,0,0
62501,1,37,2,11,1
62501,2,18,3,8,0
63001,0,91,2,0,0
63001,1,37,2,11,1
63001,2,19,3,8,0
63501,0,90,2,0,0
63501,1,39,2,10,2
63501,2,19,3,8,0
64001,0,88,2,0,0
64001,1,38,2,11,1
64001,2,19,3,8,0
64501,0,87,3,0,0
64501,1,39,2,12,1
64501,2,19,3,7,0
65001,0,85,3,0,0
65001,1,40,2,12,1
65001,2,19,4,6,1
65501,0,82,3,0,0
65501,1,40,2,13,0
65501,2,19,3,6,1
66001,0,82,3,0,0
66001,1,39,2,13,0
66001,2,19,3,6,1
66501,0,80,3,0,0
66501,1,41,2,12,1
66501,2,19,3,6,1
67001,0,78,2,0,0
67001,1,43,1,12,2
67001,2,19,3,7,1
67501,0,77,2,0,0
67501,1,44,1,14,0
67501,2,20,3,6,2
68001,0,76,2,0,0
68001,1,46,2,13,1
68001,2,21,3,6,2
68501,0,76,2,0,0
68501,1,47,2,14,0
68501,2,21,3,7,1
69001,0,75,2,0,0
69001,1,47,2,14,0
69001,2,24,3,5,3
69501,0,71,2,0,0
69501,1,48,2,13,1
69501,2,24,3,7,1
70001,0,71,2,0,0
70001,1,48,2,14,0
70001,2,24,3,7,1
70501,0,69,2,0,0
70501,1,50,2,12,2
70501,2,24,3,7,1
71001,0,67,2,0,0
71001,1,50,1,14,0
71001,2,25,3,6,2
71501,0,64,2,0,0
71501,1,50,1,14,0
71501,2,26,3,7,1
72001,0,63,2,0,0
72001,1,50,1,14,0
72001,2,26,2,8,1
72501,0,62,2,0,0
72501,1,52,1,12,2
72501,2,26,2,8,1
73001,0,62,3,0,0
73001,1,56,1,11,2
73001,2,27,2,7,2
73501,0,61,3,0,0
73501,1,56,1,13,0
73501,2,28,2,8,1
74001,0,59,3,0,0
74001,1,59,1,11,2
74001,2,28,2,7,2
74501,0,59,3,0,0
74501,1,60,1,13,0
74501,2,27,2,7,2
75001,0,59,3,0,0
75001,1,60,1,13,0
75001,2,30,2,5,4
75501,0,55,3,0,0
75501,1,61,2,12,1
75501,2,30,2,7,2
76001,0,53,3,0,0
76001,1,62,2,11,2
76001,2,30,2,7,2
76501,0,51,3,0,0
76501,1,62,2,12,1
76501,2,29,2,9,1
77001,0,50,3,0,0
77001,1,63,2,12,1
77001,2,29,2,9,1
77501,0,48,3,0,0
77501,1,63,2,11,2
77501,2,30,2,9,1
78001,0,48,3,0,0
78001,1,63,2,11,2
78001,2,30,2,9,1
78501,0,48,3,0,0
78501,1,64,2,11,2
78501,2,31,2,9,1
79001,0,47,3,0,0
79001,1,67,2,11,2
79001,2,31,2,9,1
79501,0,47,2,0,0
79501,1,68,2,11,1
79501,2,32,2,8,3
80001,0,45,2,0,0
80001,1,70,2,10,2
80001,2,31,2,10,1
80501,0,45,2,0,0
80501,1,71,2,11,1
80501,2,31,1,10,1
81001,0,43,2,0,0
81001,1,71,3,11,1
81001,2,32,2,9,2
81501,0,42,3,0,0
81501,1,71,3,10,1
81501,2,33,2,10,1
82001,0,42,3,0,0
82001,1,72,3,9,2
82001,2,34,1,10,2
82501,0,40,3,0,0
82501,1,72,3,10,1
82501,2,34,1,10,2
83001,0,38,3,0,0
83001,1,72,3,10,1
83001,2,35,1,10,2
83501,0,37,3,0,0
83501,1,73,3,9,2
83501,2,35,1,11,1
84001,0,35,3,0,0
84001,1,74,3,9,2
84001,2,36,1,11,1
84501,0,34,3,0,0
84501,1,75,3,10,1
84501,2,37,1,10,2
85001,0,32,3,0,0
85001,1,75,2,11,1
85001,2,37,1,11,1
85501,0,31,2,0,0
85501,1,76,2,11,2
85501,2,37,1,10,1
86001,0,29,3,0,0
86001,1,77,2,11,2
86001,2,37,1,10,1
86501,0,29,3,0,0
86501,1,78,2,13,0
86501,2,37,1,11,0
87001,0,29,3,0,0
87001,1,79,2,13,0
87001,2,37,1,11,0
87501,0,29,3,0,0
87501,1,79,2,13,0
87501,2,39,1,10,1
88001,0,27,3,0,0
88001,1,80,2,12,1
88001,2,39,1,11,0
88501,0,27,4,0,0
88501,1,79,2,12,0
88501,2,42,1,9,2
89001,0,24,4,0,0
89001,1,81,2,10,2
89001,2,43,1,9,2
89501,0,24,4,0,0
89501,1,84,2,9,3
89501,2,43,1,9,1
90001,0,22,4,0,0
90001,1,85,2,12,0
90001,2,42,1,9,1
90501,0,22,4,0,0
90501,1,85,2,12,0
90501,2,41,1,9,1
91001,0,22,4,0,0
91001,1,85,2,12,0
91001,2,41,1,9,1
91501,0,22,3,0,0
91501,1,85,2,12,1
91501,2,42,1,8,1
92001,0,22,3,0,0
92001,1,85,2,12,1
92001,2,43,1,8,1
92501,0,21,3,0,0
92501,1,87,2,11,2
92501,2,44,1,6,3
93001,0,21,3,0,0
93001,1,87,2,12,1
93001,2,44,1,7,2
93501,0,21,3,0,0
93501,1,87,1,12,2
93501,2,45,1,6,3
94001,0,20,3,0,0
94001,1,87,1,13,1
94001,2,46,1,7,2
94501,0,20,3,0,0
94501,1,88,1,13,1
94501,2,46,1,7,2
95001,0,20,3,0,0
95001,1,89,1,13,1
95001,2,47,1,6,3
95501,0,19,3,0,0
95501,1,90,1,13,1
95501,2,48,1,5,4
96001,0,18,3,0,0
96001,1,90,1,13,1
96001,2,48,1,6,3
96501,0,15,3,0,0
96501,1,90,1,14,0
96501,2,48,1,6,3
97001,0,14,3,0,0
97001,1,90,1,13,1
97001,2,46,1,6,3
97501,0,12,3,0,0
97501,1,90,0,14,1
97501,2,47,0,6,4
98001,0,11,2,0,0
98001,1,90,0,15,1
98001,2,45,0,10,1
98501,0,8,2,0,0
98501,1,89,0,15,1
98501,2,45,0,10,1
99001,0,8,2,0,0
99001,1,88,0,15,1
99001,2,46,0,9,2
99501,0,8,2,0,0
99501,1,88,0,15,1
99501,2,47,0,8,3
100001,0,8,2,0,0
100001,1,88,0,15,1
100001,2,48,0,8,3
100501,0,8,2,0,0
100501,1,90,0,15,1
100501,2,48,0,9,2
101001,0,8,2,0,0
101001,1,92,0,13,3
101001,2,48,0,8,3
101501,0,7,2,0,0
101501,1,94,0,14,2
101501,2,49,1,9,2
102001,0,7,2,0,0
102001,1,96,0,14,2
102001,2,49,1,9,2
102501,0,7,2,0,0
102501,1,96,0,15,1
102501,2,49,1,10,1
103001,0,6,2,0,0
103001,1,96,0,14,2
103001,2,48,1,9,2
103501,0,5,2,0,0
103501,1,96,0,15,1
103501,2,50,1,8,3
104001,0,5,2,0,0
104001,1,96,0,14,2
104001,2,51,1,9,2
104501,0,3,2,0,0
104501,1,96,0,15,1
104501,2,51,1,9,2
105001,0,3,2,0,0
105001,1,97,0,15,1
105001,2,50,1,8,3
105501,0,3,2,0,0
105501,1,97,0,15,1
105501,2,51,2,8,3
106001,0,2,2,0,0
106001,1,96,0,16,1
106001,2,50,2,9,2
106501,0,1,2,0,0
106501,1,96,0,16,0
106501,2,51,2,9,2
107001,0,1,2,0,0
107001,1,97,0,14,2
107001,2,49,2,10,1
107501,0,1,2,0,0
107501,1,97,0,15,1
107501,2,50,2,8,3
108001,0,1,2,0,0
108001,1,98,0,14,2
108001,2,50,2,9,2
108501,0,1,2,0,0
108501,1,99,0,16,0
108501,2,50,2,8,3
109001,0,1,2,0,0
109001,1,99,0,16,0
109001,2,49,2,10,1
