Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,3,11,5,0
37501,0,149,0,0,0
37501,1,0,8,2,0
37501,2,4,11,5,0
38001,0,149,0,0,0
38001,1,0,8,2,0
38001,2,4,11,5,0
38501,0,149,0,0,0
38501,1,0,8,2,0
38501,2,4,11,5,0
39001,0,149,0,0,0
39001,1,0,8,2,0
39001,2,4,11,6,0
39501,0,148,0,0,0
39501,1,0,9,2,0
39501,2,4,11,6,0
40001,0,148,0,0,0
40001,1,0,9,2,0
40001,2,5,10,7,0
40501,0,147,0,0,0
40501,1,0,11,2,0
40501,2,5,9,8,0
41001,0,146,0,0,0
41001,1,0,11,2,0
41001,2,7,9,8,0
41501,0,146,0,0,0
41501,1,0,11,2,0
41501,2,6,9,8,0
42001,0,144,0,0,0
42001,1,0,11,2,0
42001,2,6,8,9,0
42501,0,144,0,0,0
42501,1,0,11,2,0
42501,2,6,8,9,0
43001,0,143,1,0,0
43001,1,0,11,2,0
43001,2,7,6,10,0
43501,0,142,1,0,0
43501,1,0,11,2,0
43501,2,7,6,10,0
44001,0,141,1,0,0
44001,1,0,11,2,0
44001,2,7,5,11,0
44501,0,141,1,0,0
44501,1,1,11,2,0
44501,2,9,6,11,0
45001,0,140,1,0,0
45001,1,1,11,2,0
45001,2,9,6,11,0
45501,0,139,1,0,0
45501,1,1,11,2,0
45501,2,12,4,12,0
46001,0,138,1,0,0
46001,1,1,11,2,0
46001,2,14,4,12,0
46501,0,136,1,0,0
46501,1,0,10,3,0
46501,2,13,4,12,0
47001,0,135,1,0,0
47001,1,0,9,4,0
47001,2,14,4,12,0
47501,0,134,1,0,0
47501,1,0,9,4,0
47501,2,14,4,12,0
48001,0,132,1,0,0
48001,1,0,9,4,0
48001,2,13,4,12,0
48501,0,129,1,0,0
48501,1,0,9,4,0
48501,2,14,4,12,0
49001,0,129,1,0,0
49001,1,0,8,5,0
49001,2,15,4,12,0
49501,0,128,2,0,0
49501,1,0,7,5,0
49501,2,16,3,12,0
50001,0,128,2,0,0
50001,1,1,7,5,0
50001,2,18,3,12,0
50501,0,128,2,0,0
50501,1,1,7,5,0
50501,2,18,3,12,0
51001,0,126,2,0,0
51001,1,2,5,5,0
51001,2,20,3,12,0
51501,0,126,2,0,0
51501,1,2,5,5,0
51501,2,20,2,13,0
52001,0,123,3,0,0
52001,1,3,5,5,0
52001,2,22,2,12,0
52501,0,122,3,0,0
52501,1,2,6,5,0
52501,2,22,2,12,0
53001,0,122,3,0,0
53001,1,2,6,5,0
53001,2,23,2,12,0
53501,0,120,3,0,0
53501,1,2,5,5,0
53501,2,23,2,12,0
54001,0,118,3,0,0
54001,1,3,5,4,0
54001,2,25,2,12,0
54501,0,118,3,0,0
54501,1,3,5,4,0
54501,2,25,2,12,0
55001,0,117,3,0,0
55001,1,3,5,4,0
55001,2,25,2,12,0
55501,0,117,3,0,0
55501,1,2,5,4,0
55501,2,28,2,12,0
56001,0,116,3,0,0
56001,1,3,6,4,0
56001,2,29,2,12,0
56501,0,116,4,0,0
56501,1,3,5,4,0
56501,2,32,1,12,0
57001,0,114,4,0,0
57001,1,3,5,4,0
57001,2,35,1,12,0
57501,0,114,4,0,0
57501,1,2,6,4,0
57501,2,35,1,12,0
58001,0,110,4,0,0
58001,1,2,7,4,0
58001,2,36,1,12,0
58501,0,109,4,0,0
58501,1,2,7,4,0
58501,2,36,1,12,0
59001,0,105,5,0,0
59001,1,2,7,4,0
59001,2,37,0,12,0
59501,0,104,5,0,0
59501,1,3,7,4,0
59501,2,37,0,12,0
60001,0,103,5,0,0
60001,1,4,7,4,0
60001,2,37,0,12,0
60501,0,103,5,0,0
60501,1,4,7,4,0
60501,2,37,0,12,0
61001,0,102,5,0,0
61001,1,4,7,4,0
61001,2,38,0,12,0
61501,0,101,4,0,0
61501,1,6,7,4,0
61501,2,39,0,13,0
62001,0,100,4,0,0
62001,1,6,7,4,0
62001,2,42,0,13,0
62501,0,98,4,0,0
62501,1,6,7,4,0
62501,2,42,0,13,0
63001,0,98,4,0,0
63001,1,6,7,4,0
63001,2,45,0,13,0
63501,0,96,3,0,0
63501,1,6,7,4,0
63501,2,46,0,14,0
64001,0,93,3,0,0
64001,1,7,7,4,0
64001,2,46,0,14,0
64501,0,92,3,0,0
64501,1,7,7,4,0
64501,2,47,0,14,0
65001,0,90,3,0,0
65001,1,7,7,4,0
65001,2,48,0,14,0
65501,0,89,3,0,0
65501,1,7,7,4,0
65501,2,49,0,14,0
66001,0,88,3,0,0
66001,1,7,7,4,0
66001,2,50,0,14,0
66501,0,88,3,0,0
66501,1,7,7,4,0
66501,2,50,0,14,0
67001,0,88,3,0,0
67001,1,7,7,4,0
67001,2,53,0,14,0
67501,0,86,3,0,0
67501,1,7,7,4,0
67501,2,55,0,14,0
68001,0,84,3,0,0
68001,1,8,7,4,0
68001,2,57,0,14,0
68501,0,84,3,0,0
68501,1,8,7,4,0
68501,2,58,0,14,0
69001,0,82,2,0,0
69001,1,8,6,4,0
69001,2,59,0,15,0
69501,0,79,2,0,0
69501,1,9,6,4,0
69501,2,59,0,15,0
70001,0,78,2,0,0
70001,1,9,6,4,0
70001,2,59,0,15,0
70501,0,76,3,0,0
70501,1,9,6,4,0
70501,2,59,0,14,0
71001,0,73,2,0,0
71001,1,10,6,4,0
71001,2,59,0,15,0
71501,0,72,2,0,0
71501,1,10,5,4,0
71501,2,61,0,15,0
72001,0,72,2,0,0
72001,1,10,5,4,0
72001,2,62,0,15,0
72501,0,72,2,0,0
72501,1,11,5,4,0
72501,2,63,0,15,0
73001,0,72,2,0,0
73001,1,11,4,4,0
73001,2,66,0,15,0
73501,0,71,2,0,0
73501,1,11,3,4,0
73501,2,67,0,14,0
74001,0,70,2,0,0
74001,1,12,3,4,0
74001,2,69,0,14,0
74501,0,70,2,0,0
74501,1,12,3,4,0
74501,2,70,0,13,0
75001,0,69,2,0,0
75001,1,12,3,4,0
75001,2,72,0,13,0
75501,0,68,2,0,0
75501,1,12,3,4,0
75501,2,74,0,13,0
76001,0,68,2,0,0
76001,1,12,3,4,0
76001,2,74,0,13,0
76501,0,65,2,0,0
76501,1,12,3,4,0
76501,2,73,0,13,0
77001,0,63,1,0,0
77001,1,13,3,4,0
77001,2,73,0,14,0
77501,0,60,1,0,0
77501,1,13,3,4,0
77501,2,74,0,14,0
78001,0,60,1,0,0
78001,1,15,3,4,0
78001,2,75,0,14,0
78501,0,60,1,0,0
78501,1,15,3,4,0
78501,2,76,1,14,0
79001,0,59,1,0,0
79001,1,14,3,4,0
79001,2,78,1,14,0
79501,0,59,2,0,0
79501,1,13,3,4,0
79501,2,79,1,13,0
80001,0,58,3,0,0
80001,1,13,3,3,0
80001,2,81,1,13,0
80501,0,56,3,0,0
80501,1,14,3,3,0
80501,2,82,1,13,0
81001,0,54,3,0,0
81001,1,14,3,3,0
81001,2,85,1,13,0
81501,0,53,3,0,0
81501,1,14,3,3,0
81501,2,85,1,13,0
82001,0,53,3,0,0
82001,1,14,3,3,0
82001,2,85,1,13,0
82501,0,52,4,0,0
82501,1,14,3,3,0
82501,2,84,1,12,0
83001,0,50,4,0,0
83001,1,15,3,3,0
83001,2,84,1,12,0
83501,0,48,4,0,0
83501,1,16,3,3,0
83501,2,84,1,12,0
84001,0,48,4,0,0
84001,1,16,3,3,0
84001,2,86,1,12,0
84501,0,48,4,0,0
84501,1,16,3,3,0
84501,2,88,1,12,0
85001,0,48,4,0,0
85001,1,17,3,3,0
85001,2,88,1,12,0
85501,0,48,4,0,0
85501,1,17,3,3,0
85501,2,89,1,12,0
86001,0,46,4,0,0
86001,1,17,3,3,0
86001,2,89,1,12,0
86501,0,45,3,0,0
86501,1,17,3,3,0
86501,2,92,1,13,0
87001,0,44,3,0,0
87001,1,17,4,2,0
87001,2,94,1,13,0
87501,0,43,3,0,0
87501,1,17,4,2,0
87501,2,94,1,13,0
88001,0,42,3,0,0
88001,1,17,5,2,0
88001,2,94,1,13,0
88501,0,40,3,0,0
88501,1,17,6,2,0
88501,2,92,1,13,0
89001,0,38,3,0,0
89001,1,18,6,2,0
89001,2,91,1,13,0
89501,0,37,3,0,0
89501,1,17,6,2,0
89501,2,92,1,13,0
90001,0,37,3,0,0
90001,1,16,6,2,0
90001,2,93,1,13,0
90501,0,37,3,0,0
90501,1,16,6,2,0
90501,2,95,1,13,0
91001,0,37,3,0,0
91001,1,16,6,2,0
91001,2,98,1,13,0
91501,0,35,3,0,0
91501,1,16,6,2,0
91501,2,98,1,13,0
92001,0,35,4,0,0
92001,1,16,5,2,0
92001,2,100,1,12,0
92501,0,35,4,0,0
92501,1,16,5,2,0
92501,2,102,1,12,0
93001,0,34,5,0,0
93001,1,16,5,2,0
93001,2,103,0,12,0
93501,0,32,5,0,0
93501,1,16,5,2,0
93501,2,103,0,12,0
94001,0,32,5,0,0
94001,1,16,5,2,0
94001,2,103,0,12,0
94501,0,31,5,0,0
94501,1,16,5,2,0
94501,2,103,0,12,0
95001,0,28,5,0,0
95001,1,17,6,2,0
95001,2,103,0,12,0
95501,0,26,4,0,0
95501,1,17,6,2,0
95501,2,104,0,13,0
96001,0,25,4,0,0
96001,1,17,6,2,0
96001,2,104,0,13,0
96501,0,25,4,0,0
96501,1,17,6,2,0
96501,2,105,0,13,0
97001,0,25,3,0,0
97001,1,17,6,3,0
97001,2,107,0,13,0
97501,0,24,3,0,0
97501,1,17,6,3,0
97501,2,107,0,13,0
98001,0,23,3,0,0
98001,1,18,6,3,0
98001,2,108,0,13,0
98501,0,23,3,0,0
98501,1,18,6,3,0
98501,2,111,0,13,0
99001,0,22,3,0,0
99001,1,18,6,3,0
99001,2,112,0,13,0
99501,0,20,2,0,0
99501,1,18,6,3,0
99501,2,113,0,14,0
100001,0,18,2,0,0
100001,1,18,6,3,0
100001,2,113,0,14,0
100501,0,17,2,0,0
100501,1,18,6,3,0
100501,2,113,0,14,0
101001,0,16,2,0,0
101001,1,19,5,3,0
101001,2,113,0,14,0
101501,0,15,2,0,0
101501,1,20,5,3,0
101501,2,114,0,14,0
102001,0,15,2,0,0
102001,1,21,4,3,0
102001,2,114,0,14,0
102501,0,15,2,0,0
102501,1,21,3,3,0
102501,2,115,0,14,0
103001,0,14,2,0,0
103001,1,21,3,3,0
103001,2,117,0,14,0
103501,0,13,2,0,0
103501,1,19,3,3,0
103501,2,119,0,14,0
104001,0,13,2,0,0
104001,1,19,3,3,0
104001,2,119,0,14,0
104501,0,13,2,0,0
104501,1,19,3,3,0
104501,2,121,0,14,0
105001,0,10,2,0,0
105001,1,19,3,3,0
105001,2,123,0,14,0
105501,0,8,2,0,0
105501,1,19,5,3,0
105501,2,123,0,14,0
106001,0,7,2,0,0
106001,1,19,5,3,0
106001,2,122,0,14,0
106501,0,7,2,0,0
106501,1,19,5,3,0
106501,2,123,0,14,0
107001,0,6,2,0,0
107001,1,20,5,3,0
107001,2,124,0,14,0
107501,0,5,2,0,0
107501,1,20,5,3,0
107501,2,124,0,14,0
108001,0,5,2,0,0
108001,1,20,5,3,0
108001,2,125,0,14,0
108501,0,4,2,0,0
108501,1,22,5,3,0
108501,2,127,0,14,0
109001,0,4,1,0,0
109001,1,22,5,3,0
109001,2,129,0,15,0
109501,0,3,1,0,0
109501,1,22,5,3,0
109501,2,130,0,15,0
110001,0,3,1,0,0
110001,1,22,5,3,0
110001,2,131,0,15,0
110501,0,2,2,0,0
110501,1,21,5,3,0
110501,2,130,0,14,0
111001,0,2,2,0,0
111001,1,21,5,2,0
111001,2,131,0,14,0
111501,0,2,2,0,0
111501,1,21,5,2,0
111501,2,131,0,14,0
