Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,0,11,3,0
37501,0,151,1,0,0
37501,1,1,7,3,0
37501,2,0,10,4,0
38001,0,150,2,0,0
38001,1,1,7,2,0
38001,2,0,11,4,0
38501,0,150,2,0,0
38501,1,1,6,2,0
38501,2,0,11,4,0
39001,0,149,1,0,0
39001,1,1,6,3,0
39001,2,0,12,4,0
39501,0,149,1,0,0
39501,1,2,6,3,0
39501,2,1,12,3,1
40001,0,149,1,0,0
40001,1,2,6,3,0
40001,2,2,12,4,0
40501,0,149,1,0,0
40501,1,2,6,3,0
40501,2,2,12,4,0
41001,0,149,1,0,0
41001,1,2,5,3,0
41001,2,2,12,4,0
41501,0,149,1,0,0
41501,1,2,5,3,0
41501,2,2,12,4,0
42001,0,148,1,0,0
42001,1,2,4,3,0
42001,2,2,12,4,0
42501,0,145,1,0,0
42501,1,3,4,3,0
42501,2,2,11,5,0
43001,0,145,1,0,0
43001,1,3,4,3,0
43001,2,3,12,4,1
43501,0,145,1,0,0
43501,1,3,5,3,0
43501,2,3,12,5,0
44001,0,145,1,0,0
44001,1,2,5,3,0
44001,2,3,12,4,1
44501,0,145,1,0,0
44501,1,2,5,3,0
44501,2,3,11,5,0
45001,0,145,1,0,0
45001,1,3,5,2,1
45001,2,3,10,5,0
45501,0,145,1,0,0
45501,1,3,5,3,0
45501,2,2,9,6,0
46001,0,144,1,0,0
46001,1,3,5,3,0
46001,2,5,9,5,1
46501,0,144,1,0,0
46501,1,3,5,3,0
46501,2,5,9,6,0
47001,0,143,1,0,0
47001,1,3,5,3,0
47001,2,5,8,7,0
47501,0,143,1,0,0
47501,1,3,4,3,0
47501,2,5,8,7,0
48001,0,142,1,0,0
48001,1,4,4,3,0
48001,2,6,7,7,1
48501,0,139,1,0,0
48501,1,4,4,3,0
48501,2,6,7,8,0
49001,0,137,1,0,0
49001,1,3,4,3,0
49001,2,7,5,8,1
49501,0,137,1,0,0
49501,1,3,6,3,0
49501,2,8,4,10,0
50001,0,137,1,0,0
50001,1,3,7,3,0
50001,2,8,4,9,1
50501,0,137,1,0,0
50501,1,3,7,2,1
50501,2,11,4,7,3
51001,0,136,1,0,0
51001,1,4,7,2,1
51001,2,11,4,9,1
51501,0,135,1,0,0
51501,1,4,7,3,0
51501,2,11,4,9,1
52001,0,134,1,0,0
52001,1,4,6,3,0
52001,2,12,4,7,3
52501,0,134,1,0,0
52501,1,4,6,3,0
52501,2,13,3,9,1
53001,0,133,1,0,0
53001,1,3,8,2,0
53001,2,14,3,8,2
53501,0,131,0,0,0
53501,1,3,8,3,0
53501,2,14,3,8,2
54001,0,130,0,0,0
54001,1,3,8,3,0
54001,2,14,3,8,2
54501,0,128,0,0,0
54501,1,4,7,4,0
54501,2,15,3,7,3
55001,0,127,0,0,0
55001,1,4,7,4,0
55001,2,15,2,8,3
55501,0,127,0,0,0
55501,1,4,7,4,0
55501,2,15,2,9,2
56001,0,127,0,0,0
56001,1,4,7,4,0
56001,2,16,2,8,3
56501,0,126,0,0,0
56501,1,4,7,4,0
56501,2,17,2,8,3
57001,0,124,0,0,0
57001,1,6,8,3,1
57001,2,18,2,9,2
57501,0,123,0,0,0
57501,1,6,8,4,0
57501,2,18,1,9,2
58001,0,122,0,0,0
58001,1,6,9,4,0
58001,2,21,1,7,4
58501,0,121,0,0,0
58501,1,6,9,4,0
58501,2,21,1,9,2
59001,0,120,0,0,0
59001,1,6,8,5,0
59001,2,21,1,9,2
59501,0,118,0,0,0
59501,1,6,8,5,0
59501,2,20,1,10,1
60001,0,117,0,0,0
60001,1,7,9,5,0
60001,2,20,1,10,1
60501,0,116,1,0,0
60501,1,8,9,5,0
60501,2,21,1,8,2
61001,0,116,1,0,0
61001,1,8,9,5,0
61001,2,23,1,8,2
61501,0,116,1,0,0
61501,1,8,9,5,0
61501,2,23,1,9,1
62001,0,116,1,0,0
62001,1,8,9,5,0
62001,2,24,1,10,1
62501,0,114,1,0,0
62501,1,10,9,3,2
62501,2,26,1,9,2
63001,0,112,1,0,0
63001,1,11,9,4,1
63001,2,27,1,10,1
63501,0,111,1,0,0
63501,1,11,9,4,1
63501,2,28,1,8,3
64001,0,111,1,0,0
64001,1,11,9,5,0
64001,2,29,1,8,3
64501,0,108,1,0,0
64501,1,10,9,5,0
64501,2,29,1,9,2
65001,0,108,1,0,0
65001,1,10,9,5,0
65001,2,29,1,9,2
65501,0,105,1,0,0
65501,1,10,8,6,0
65501,2,30,1,8,3
66001,0,104,1,0,0
66001,1,10,8,6,0
66001,2,30,1,10,1
66501,0,104,1,0,0
66501,1,12,7,5,1
66501,2,31,1,9,2
67001,0,103,1,0,0
67001,1,11,6,6,1
67001,2,31,1,10,1
67501,0,102,2,0,0
67501,1,11,6,7,0
67501,2,31,1,9,1
68001,0,102,3,0,0
68001,1,11,6,7,0
68001,2,33,1,6,3
68501,0,102,3,0,0
68501,1,12,6,6,1
68501,2,34,1,8,1
69001,0,100,3,0,0
69001,1,13,5,7,0
69001,2,35,1,8,1
69501,0,97,3,0,0
69501,1,14,5,6,1
69501,2,35,1,8,1
70001,0,97,3,0,0
70001,1,14,6,7,0
70001,2,34,0,8,1
70501,0,96,4,0,0
70501,1,15,5,6,1
70501,2,35,1,7,1
71001,0,93,4,0,0
71001,1,16,5,6,1
71001,2,35,1,7,1
71501,0,92,5,0,0
71501,1,16,5,7,0
71501,2,35,1,6,1
72001,0,92,5,0,0
72001,1,15,5,7,0
72001,2,35,1,6,1
72501,0,92,5,0,0
72501,1,17,5,6,1
72501,2,36,1,6,1
73001,0,88,5,0,0
73001,1,18,5,6,1
73001,2,36,1,8,0
73501,0,87,5,0,0
73501,1,18,5,7,0
73501,2,36,1,8,0
74001,0,87,5,0,0
74001,1,18,5,7,0
74001,2,37,1,8,0
74501,0,87,5,0,0
74501,1,19,4,6,1
74501,2,38,1,7,1
75001,0,85,5,0,0
75001,1,21,4,6,1
75001,2,38,1,8,0
75501,0,85,6,0,0
75501,1,21,4,7,0
75501,2,39,1,6,1
76001,0,85,6,0,0
76001,1,21,4,7,0
76001,2,39,1,7,0
76501,0,84,5,0,0
76501,1,22,3,6,1
76501,2,42,2,6,2
77001,0,82,5,0,0
77001,1,22,4,6,1
77001,2,42,2,7,1
77501,0,81,5,0,0
77501,1,22,4,7,0
77501,2,42,2,7,1
78001,0,80,5,0,0
78001,1,23,4,7,0
78001,2,42,2,7,1
78501,0,80,5,0,0
78501,1,24,4,7,0
78501,2,43,2,7,1
79001,0,79,5,0,0
79001,1,26,4,5,2
79001,2,43,2,7,1
79501,0,78,5,0,0
79501,1,26,4,7,0
79501,2,44,2,7,1
80001,0,78,5,0,0
80001,1,26,4,6,1
80001,2,44,2,7,1
80501,0,78,5,0,0
80501,1,25,4,6,1
80501,2,45,2,7,1
81001,0,77,4,0,0
81001,1,26,4,6,1
81001,2,46,2,8,1
81501,0,77,5,0,0
81501,1,27,4,6,1
81501,2,46,2,7,1
82001,0,75,5,0,0
82001,1,26,4,6,0
82001,2,46,2,7,1
82501,0,74,5,0,0
82501,1,26,4,6,0
82501,2,47,2,6,2
83001,0,73,4,0,0
83001,1,26,4,6,0
83001,2,48,2,8,1
83501,0,71,4,0,0
83501,1,26,3,7,0
83501,2,48,2,8,1
84001,0,70,3,0,0
84001,1,26,3,7,0
84001,2,48,2,8,2
84501,0,69,3,0,0
84501,1,27,3,6,1
84501,2,48,2,9,1
85001,0,69,3,0,0
85001,1,27,3,7,0
85001,2,49,2,8,2
85501,0,68,3,0,0
85501,1,28,3,6,0
85501,2,50,2,8,2
86001,0,68,3,0,0
86001,1,29,3,6,0
86001,2,49,2,9,1
86501,0,66,3,0,0
86501,1,30,3,6,0
86501,2,49,2,10,1
87001,0,65,2,0,0
87001,1,32,3,4,2
87001,2,50,2,12,0
87501,0,64,2,0,0
87501,1,32,2,6,0
87501,2,50,2,10,0
88001,0,64,2,0,0
88001,1,33,2,6,0
88001,2,50,2,9,1
88501,0,63,2,0,0
88501,1,33,2,6,0
88501,2,51,2,10,0
89001,0,62,2,0,0
89001,1,31,2,6,0
89001,2,52,1,11,0
89501,0,61,3,0,0
89501,1,31,3,5,0
89501,2,52,1,11,0
90001,0,61,3,0,0
90001,1,31,3,5,0
90001,2,55,1,10,1
90501,0,59,2,0,0
90501,1,33,3,4,1
90501,2,56,1,11,1
91001,0,56,2,0,0
91001,1,33,3,4,1
91001,2,56,1,12,0
91501,0,56,2,0,0
91501,1,33,2,5,0
91501,2,57,1,11,1
92001,0,56,2,0,0
92001,1,34,2,5,0
92001,2,57,0,12,1
92501,0,55,2,0,0
92501,1,34,1,5,0
92501,2,58,0,11,2
93001,0,54,2,0,0
93001,1,34,1,4,0
93001,2,58,0,12,1
93501,0,54,2,0,0
93501,1,33,1,4,0
93501,2,59,0,11,2
94001,0,54,3,0,0
94001,1,34,1,3,1
94001,2,59,0,11,1
94501,0,54,3,0,0
94501,1,34,1,4,0
94501,2,62,0,8,4
95001,0,53,3,0,0
95001,1,34,1,4,0
95001,2,62,0,10,2
95501,0,53,3,0,0
95501,1,34,1,4,0
95501,2,62,0,10,2
96001,0,53,3,0,0
96001,1,34,1,4,0
96001,2,63,0,9,3
96501,0,53,3,0,0
96501,1,34,1,4,0
96501,2,66,0,8,4
97001,0,51,2,0,0
97001,1,34,1,4,0
97001,2,66,0,11,2
97501,0,51,2,0,0
97501,1,35,1,3,1
97501,2,67,0,10,3
98001,0,49,2,0,0
98001,1,36,1,4,0
98001,2,66,0,11,2
98501,0,48,2,0,0
98501,1,37,1,4,0
98501,2,67,0,10,3
99001,0,47,2,0,0
99001,1,37,1,4,0
99001,2,67,0,11,2
99501,0,47,2,0,0
99501,1,37,1,4,0
99501,2,67,0,11,2
100001,0,46,2,0,0
100001,1,37,1,4,0
100001,2,67,0,11,2
100501,0,42,2,0,0
100501,1,38,1,4,0
100501,2,66,0,13,1
101001,0,42,2,0,0
101001,1,37,1,4,0
101001,2,66,0,13,1
101501,0,42,2,0,0
101501,1,37,1,4,0
101501,2,67,0,12,2
102001,0,41,2,0,0
102001,1,36,1,4,0
102001,2,68,0,13,1
102501,0,41,2,0,0
102501,1,36,1,4,0
102501,2,69,0,15,0
103001,0,41,2,0,0
103001,1,36,1,4,0
103001,2,69,1,15,0
103501,0,41,2,0,0
103501,1,37,1,3,1
103501,2,69,1,14,1
104001,0,41,2,0,0
104001,1,39,1,4,0
104001,2,72,1,14,1
104501,0,41,2,0,0
104501,1,39,1,4,0
104501,2,72,1,15,0
105001,0,41,2,0,0
105001,1,38,1,4,0
105001,2,72,1,15,0
105501,0,39,1,0,0
105501,1,38,0,4,1
105501,2,73,1,14,1
106001,0,38,1,0,0
106001,1,38,0,4,1
106001,2,73,1,14,0
106501,0,36,1,0,0
106501,1,38,0,5,0
106501,2,73,1,14,0
107001,0,34,1,0,0
107001,1,38,1,5,0
107001,2,73,1,12,2
107501,0,34,2,0,0
107501,1,37,1,5,0
107501,2,73,1,13,0
108001,0,33,2,0,0
108001,1,37,1,5,0
108001,2,75,1,12,1
108501,0,33,2,0,0
108501,1,37,1,5,0
108501,2,75,1,12,1
109001,0,31,2,0,0
109001,1,39,1,4,1
109001,2,76,1,12,1
109501,0,31,2,0,0
109501,1,41,1,4,1
109501,2,76,1,12,1
110001,0,31,2,0,0
110001,1,41,1,5,0
110001,2,78,1,11,2
110501,0,29,1,0,0
110501,1,41,1,5,0
110501,2,79,1,11,3
111001,0,29,1,0,0
111001,1,40,1,5,0
111001,2,80,2,11,3
111501,0,29,1,0,0
111501,1,40,1,5,0
111501,2,80,2,11,3
112001,0,28,1,0,0
112001,1,41,1,4,1
112001,2,81,2,11,3
112501,0,26,1,0,0
112501,1,41,1,5,0
112501,2,84,2,11,3
113001,0,26,1,0,0
113001,1,41,1,5,0
113001,2,84,2,11,3
113501,0,26,1,0,0
113501,1,41,2,5,0
113501,2,83,2,10,4
114001,0,26,1,0,0
114001,1,41,2,4,1
114001,2,85,2,9,5
114501,0,26,1,0,0
114501,1,41,2,5,0
114501,2,87,2,11,3
115001,0,26,1,0,0
115001,1,41,2,5,0
115001,2,88,2,11,3
115501,0,26,1,0,0
115501,1,42,2,4,1
115501,2,88,2,11,3
116001,0,25,1,0,0
116001,1,44,2,2,3
116001,2,88,2,10,4
116501,0,25,2,0,0
116501,1,44,2,3,2
116501,2,88,2,10,3
117001,0,24,3,0,0
117001,1,44,2,2,2
117001,2,88,2,10,3
117501,0,23,3,0,0
117501,1,44,2,2,2
117501,2,88,2,9,4
118001,0,22,3,0,0
118001,1,45,2,1,3
118001,2,88,2,9,4
118501,0,22,3,0,0
118501,1,45,2,2,2
118501,2,88,2,9,4
119001,0,22,3,0,0
119001,1,45,2,2,2
119001,2,89,1,9,5
119501,0,21,3,0,0
119501,1,45,2,2,2
119501,2,88,1,10,5
120001,0,19,3,0,0
120001,1,44,2,2,2
120001,2,87,1,13,3
120501,0,18,3,0,0
120501,1,44,2,2,2
120501,2,86,1,15,2
121001,0,15,3,0,0
121001,1,44,2,2,2
121001,2,87,1,15,2
121501,0,15,3,0,0
121501,1,44,2,2,2
121501,2,89,1,14,3
122001,0,15,3,0,0
122001,1,44,3,2,2
122001,2,89,1,14,2
122501,0,15,3,0,0
122501,1,44,3,2,2
122501,2,88,1,14,2
123001,0,15,3,0,0
123001,1,45,3,2,2
123001,2,88,1,14,2
123501,0,15,3,0,0
123501,1,45,3,2,2
123501,2,90,1,13,3
124001,0,15,4,0,0
124001,1,46,3,2,2
124001,2,92,1,11,4
124501,0,15,4,0,0
124501,1,46,3,2,2
124501,2,94,1,12,3
125001,0,15,4,0,0
125001,1,46,3,2,2
125001,2,94,1,13,2
125501,0,15,3,0,0
125501,1,45,3,4,1
125501,2,95,1,14,2
126001,0,14,3,0,0
126001,1,44,3,5,0
126001,2,95,2,13,3
126501,0,13,3,0,0
126501,1,43,3,4,0
126501,2,93,2,14,1
127001,0,11,3,0,0
127001,1,43,3,4,0
127001,2,95,2,12,3
127501,0,11,3,0,0
127501,1,43,3,4,0
127501,2,95,2,14,1
128001,0,11,3,0,0
128001,1,43,3,4,0
128001,2,95,2,14,1
128501,0,10,3,0,0
128501,1,43,2,4,0
128501,2,95,2,14,1
129001,0,10,3,0,0
129001,1,43,2,3,1
129001,2,95,1,13,2
129501,0,10,3,0,0
129501,1,45,2,2,2
129501,2,94,1,15,1
130001,0,10,3,0,0
130001,1,46,2,3,1
130001,2,97,1,12,4
130501,0,10,3,0,0
130501,1,46,2,4,0
130501,2,99,1,11,5
131001,0,10,2,0,0
131001,1,46,2,5,0
131001,2,99,1,14,2
131501,0,10,2,0,0
131501,1,45,2,5,0
131501,2,99,1,14,2
132001,0,9,2,0,0
132001,1,45,2,5,0
132001,2,98,1,11,5
132501,0,9,2,0,0
132501,1,45,2,5,0
132501,2,99,1,14,2
133001,0,8,1,0,0
133001,1,45,2,4,0
133001,2,99,1,14,3
133501,0,8,1,0,0
133501,1,44,2,4,0
133501,2,98,1,15,2
134001,0,8,1,0,0
134001,1,44,2,4,0
134001,2,98,1,15,2
134501,0,8,1,0,0
134501,1,45,2,4,0
134501,2,98,1,15,2
135001,0,8,1,0,0
135001,1,45,2,4,0
135001,2,98,1,15,2
135501,0,6,1,0,0
135501,1,45,2,4,0
135501,2,99,1,14,3
136001,0,6,2,0,0
136001,1,45,2,4,0
136001,2,99,1,10,6
136501,0,6,2,0,0
136501,1,46,2,3,1
136501,2,102,1,13,3
137001,0,6,2,0,0
137001,1,47,2,2,2
137001,2,102,1,14,2
137501,0,6,2,0,0
137501,1,47,2,4,0
137501,2,102,1,13,3
138001,0,6,3,0,0
138001,1,46,2,5,0
138001,2,102,1,12,3
138501,0,5,2,0,0
138501,1,45,2,5,0
138501,2,102,1,13,4
139001,0,4,3,0,0
139001,1,45,2,4,1
139001,2,104,1,12,4
139501,0,3,3,0,0
139501,1,45,2,5,0
139501,2,103,1,14,3
140001,0,3,3,0,0
140001,1,45,1,5,0
140001,2,103,1,15,3
140501,0,2,3,0,0
140501,1,45,1,5,0
140501,2,103,1,15,3
141001,0,2,3,0,0
141001,1,45,1,5,0
141001,2,103,1,15,3
141501,0,2,4,0,0
141501,1,45,1,5,0
141501,2,103,1,12,5
142001,0,2,4,0,0
142001,1,44,1,5,0
142001,2,104,1,13,4
142501,0,2,4,0,0
142501,1,44,1,4,1
142501,2,105,1,14,3
143001,0,1,4,0,0
143001,1,44,1,4,1
143001,2,106,1,13,4
