Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,8,2,11,1
37501,0,136,0,0,0
37501,1,7,7,5,1
37501,2,9,2,10,2
38001,0,134,0,0,0
38001,1,7,7,5,1
38001,2,12,2,7,5
38501,0,133,0,0,0
38501,1,7,7,5,1
38501,2,12,2,10,2
39001,0,130,0,0,0
39001,1,6,6,5,1
39001,2,13,2,9,3
39501,0,130,0,0,0
39501,1,5,4,5,1
39501,2,15,2,9,3
40001,0,129,0,0,0
40001,1,6,4,5,1
40001,2,17,2,9,3
40501,0,126,0,0,0
40501,1,8,4,4,2
40501,2,18,2,9,4
41001,0,126,0,0,0
41001,1,7,4,6,1
41001,2,17,2,11,3
41501,0,122,0,0,0
41501,1,10,4,5,2
41501,2,19,2,9,5
42001,0,121,0,0,0
42001,1,9,3,5,1
42001,2,19,2,11,3
42501,0,120,0,0,0
42501,1,9,3,5,1
42501,2,19,2,11,3
43001,0,119,0,0,0
43001,1,9,3,5,1
43001,2,21,3,10,5
43501,0,117,0,0,0
43501,1,9,3,5,1
43501,2,20,3,13,3
44001,0,113,0,0,0
44001,1,9,2,6,1
44001,2,23,3,11,5
44501,0,111,0,0,0
44501,1,9,2,7,0
44501,2,23,3,13,4
45001,0,110,0,0,0
45001,1,10,2,6,1
45001,2,24,2,13,4
45501,0,109,0,0,0
45501,1,11,2,6,1
45501,2,26,2,12,5
46001,0,108,0,0,0
46001,1,13,2,7,0
46001,2,27,2,12,5
46501,0,107,0,0,0
46501,1,13,2,7,0
46501,2,32,2,10,7
47001,0,106,0,0,0
47001,1,14,2,6,1
47001,2,30,2,14,4
47501,0,106,0,0,0
47501,1,14,2,7,0
47501,2,32,2,13,5
48001,0,100,0,0,0
48001,1,14,2,7,0
48001,2,31,2,18,2
48501,0,97,0,0,0
48501,1,15,2,6,1
48501,2,33,2,16,4
49001,0,94,0,0,0
49001,1,15,1,7,0
49001,2,35,1,16,4
49501,0,94,0,0,0
49501,1,15,0,7,0
49501,2,36,1,15,5
50001,0,93,0,0,0
50001,1,15,0,7,0
50001,2,37,2,15,5
50501,0,92,0,0,0
50501,1,18,0,6,1
50501,2,39,2,15,6
51001,0,88,0,0,0
51001,1,18,0,7,0
51001,2,43,2,16,5
51501,0,88,0,0,0
51501,1,19,0,6,1
51501,2,48,2,13,8
52001,0,86,0,0,0
52001,1,19,0,7,0
52001,2,48,2,15,6
52501,0,84,1,0,0
52501,1,19,0,7,0
52501,2,46,2,16,5
53001,0,80,2,0,0
53001,1,21,0,6,0
53001,2,46,2,17,5
53501,0,79,2,0,0
53501,1,22,0,6,0
53501,2,49,2,15,7
54001,0,76,2,0,0
54001,1,22,0,6,0
54001,2,48,3,18,5
54501,0,76,2,0,0
54501,1,21,0,6,0
54501,2,50,3,16,7
55001,0,74,3,0,0
55001,1,22,0,5,1
55001,2,48,3,19,5
55501,0,70,3,0,0
55501,1,23,0,6,0
55501,2,49,3,19,5
56001,0,70,3,0,0
56001,1,23,0,6,0
56001,2,52,3,20,4
56501,0,69,3,0,0
56501,1,24,0,5,1
56501,2,55,3,19,5
57001,0,68,4,0,0
57001,1,24,0,5,0
57001,2,56,3,20,4
57501,0,66,5,0,0
57501,1,25,0,4,0
57501,2,57,3,20,4
58001,0,63,6,0,0
58001,1,27,0,3,1
58001,2,58,3,23,2
58501,0,57,6,0,0
58501,1,27,0,4,0
58501,2,58,3,23,2
59001,0,55,6,0,0
59001,1,27,0,4,0
59001,2,59,3,22,3
59501,0,55,6,0,0
59501,1,26,0,4,0
59501,2,59,3,23,2
60001,0,53,6,0,0
60001,1,26,0,4,0
60001,2,61,3,22,3
60501,0,50,6,0,0
60501,1,26,0,4,0
60501,2,63,2,22,4
61001,0,49,6,0,0
61001,1,26,0,4,0
61001,2,69,2,22,4
61501,0,47,6,0,0
61501,1,27,0,3,1
61501,2,72,2,26,1
62001,0,45,6,0,0
62001,1,27,0,4,0
62001,2,73,2,25,2
62501,0,42,6,0,0
62501,1,28,0,3,1
62501,2,75,1,25,3
63001,0,38,6,0,0
63001,1,29,0,4,0
63001,2,76,1,25,3
63501,0,34,6,0,0
63501,1,29,0,4,0
63501,2,78,1,25,3
64001,0,33,6,0,0
64001,1,29,0,4,0
64001,2,80,1,23,4
64501,0,32,6,0,0
64501,1,29,1,4,0
64501,2,81,1,24,3
65001,0,32,7,0,0
65001,1,29,1,4,0
65001,2,85,1,20,6
65501,0,30,7,0,0
65501,1,29,1,4,0
65501,2,88,1,22,5
66001,0,28,7,0,0
66001,1,29,2,4,0
66001,2,92,1,22,5
66501,0,26,7,0,0
66501,1,30,2,4,0
66501,2,93,1,25,3
67001,0,25,6,0,0
67001,1,31,2,3,1
67001,2,92,0,27,2
67501,0,23,6,0,0
67501,1,32,2,4,1
67501,2,92,0,26,2
68001,0,21,5,0,0
68001,1,32,2,3,1
68001,2,92,0,27,2
68501,0,16,5,0,0
68501,1,32,2,3,1
68501,2,94,0,26,4
69001,0,14,6,0,0
69001,1,32,2,2,1
69001,2,96,0,28,2
69501,0,11,6,0,0
69501,1,32,2,2,1
69501,2,97,0,29,2
70001,0,11,6,0,0
70001,1,32,2,2,1
70001,2,97,0,30,1
70501,0,10,6,0,0
70501,1,32,2,2,1
70501,2,102,0,28,3
71001,0,8,7,0,0
71001,1,31,2,3,0
71001,2,104,0,28,3
71501,0,8,7,0,0
71501,1,32,2,3,0
71501,2,107,0,30,1
72001,0,8,7,0,0
72001,1,33,2,2,1
72001,2,110,0,27,4
72501,0,7,6,0,0
72501,1,33,2,4,0
72501,2,111,0,28,3
73001,0,6,6,0,0
73001,1,33,2,4,0
73001,2,111,0,28,3
73501,0,5,5,0,0
73501,1,33,2,4,1
73501,2,113,0,26,5
74001,0,2,4,0,0
74001,1,33,2,4,0
74001,2,112,0,32,1
74501,0,2,4,0,0
74501,1,33,2,4,0
74501,2,111,0,32,1
