Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,9,3,6,1
37501,0,140,1,0,0
37501,1,2,6,1,0
37501,2,9,3,6,1
38001,0,140,1,0,0
38001,1,2,6,1,0
38001,2,11,3,5,2
38501,0,140,2,0,0
38501,1,2,6,0,0
38501,2,11,3,6,2
39001,0,139,2,0,0
39001,1,2,5,0,0
39001,2,12,3,6,2
39501,0,138,1,0,0
39501,1,2,5,0,0
39501,2,11,4,8,2
40001,0,137,1,0,0
40001,1,2,5,0,0
40001,2,12,4,7,3
40501,0,136,1,0,0
40501,1,2,4,0,0
40501,2,12,4,7,3
41001,0,136,1,0,0
41001,1,2,4,0,0
41001,2,13,4,6,4
41501,0,135,1,0,0
41501,1,2,4,0,0
41501,2,13,4,7,3
42001,0,135,1,0,0
42001,1,2,4,0,0
42001,2,13,4,7,3
42501,0,135,1,0,0
42501,1,2,4,0,0
42501,2,13,4,7,4
43001,0,134,1,0,0
43001,1,2,4,0,0
43001,2,14,4,7,4
43501,0,134,1,0,0
43501,1,2,2,1,0
43501,2,16,3,7,5
44001,0,134,1,0,0
44001,1,3,2,0,1
44001,2,17,3,8,4
44501,0,134,1,0,0
44501,1,3,2,1,0
44501,2,17,3,8,4
45001,0,134,1,0,0
45001,1,3,2,1,0
45001,2,17,3,8,4
45501,0,133,2,0,0
45501,1,3,2,0,1
45501,2,18,4,8,4
46001,0,133,2,0,0
46001,1,3,2,1,0
46001,2,18,4,8,4
46501,0,132,2,0,0
46501,1,3,2,1,0
46501,2,19,4,8,4
47001,0,132,2,0,0
47001,1,3,2,1,0
47001,2,20,4,8,4
47501,0,132,2,0,0
47501,1,3,2,1,0
47501,2,20,4,8,4
48001,0,130,2,0,0
48001,1,2,2,1,0
48001,2,19,4,9,4
48501,0,130,2,0,0
48501,1,2,2,1,0
48501,2,19,4,9,5
49001,0,128,2,0,0
49001,1,2,1,1,0
49001,2,20,4,10,4
49501,0,128,2,0,0
49501,1,2,0,1,0
49501,2,22,4,8,6
50001,0,128,2,0,0
50001,1,2,0,1,0
50001,2,23,4,10,4
50501,0,127,2,0,0
50501,1,2,0,1,0
50501,2,21,3,12,3
51001,0,127,2,0,0
51001,1,2,0,1,0
51001,2,21,3,12,3
51501,0,125,2,0,0
51501,1,3,0,1,0
51501,2,20,3,12,3
52001,0,125,2,0,0
52001,1,3,0,1,0
52001,2,21,3,12,3
52501,0,122,2,0,0
52501,1,3,0,1,0
52501,2,23,3,12,3
53001,0,121,2,0,0
53001,1,3,0,1,0
53001,2,23,3,12,3
53501,0,121,2,0,0
53501,1,3,0,1,0
53501,2,23,3,12,3
54001,0,121,2,0,0
54001,1,3,0,1,0
54001,2,25,3,11,4
54501,0,120,2,0,0
54501,1,3,0,1,0
54501,2,25,2,14,3
55001,0,117,2,0,0
55001,1,3,0,1,0
55001,2,28,2,13,4
55501,0,117,2,0,0
55501,1,4,0,0,1
55501,2,28,1,15,3
56001,0,116,1,0,0
56001,1,4,0,2,0
56001,2,30,1,13,5
56501,0,116,1,0,0
56501,1,4,0,2,0
56501,2,30,2,15,4
57001,0,114,1,0,0
57001,1,3,0,2,0
57001,2,30,2,15,4
57501,0,112,1,0,0
57501,1,3,0,2,0
57501,2,30,2,15,4
58001,0,110,1,0,0
58001,1,3,0,2,0
58001,2,32,2,13,6
58501,0,109,1,0,0
58501,1,3,0,2,0
58501,2,35,2,13,6
59001,0,108,1,0,0
59001,1,3,0,2,0
59001,2,35,2,14,5
59501,0,106,0,0,0
59501,1,4,0,2,0
59501,2,34,2,16,5
60001,0,105,0,0,0
60001,1,5,0,1,1
60001,2,34,2,16,5
60501,0,105,0,0,0
60501,1,5,0,2,0
60501,2,34,2,17,5
61001,0,102,0,0,0
61001,1,5,0,2,0
61001,2,38,2,15,7
61501,0,102,0,0,0
61501,1,4,0,2,0
61501,2,40,1,18,5
62001,0,102,1,0,0
62001,1,4,1,2,0
62001,2,42,1,17,5
62501,0,100,1,0,0
62501,1,4,1,2,0
62501,2,42,1,20,3
63001,0,100,2,0,0
63001,1,4,1,2,0
63001,2,44,1,18,4
63501,0,98,2,0,0
63501,1,4,1,2,0
63501,2,44,1,20,3
64001,0,97,2,0,0
64001,1,4,1,2,0
64001,2,44,1,20,3
64501,0,94,2,0,0
64501,1,4,1,2,0
64501,2,47,1,19,4
65001,0,92,2,0,0
65001,1,4,1,2,0
65001,2,48,1,19,4
65501,0,92,2,0,0
65501,1,4,1,2,0
65501,2,49,1,19,4
66001,0,92,2,0,0
66001,1,5,1,1,1
66001,2,51,1,18,5
66501,0,91,2,0,0
66501,1,6,1,1,1
66501,2,50,1,21,3
67001,0,89,3,0,0
67001,1,6,1,2,0
67001,2,52,1,18,5
67501,0,88,3,0,0
67501,1,6,1,2,0
67501,2,53,1,19,4
68001,0,87,3,0,0
68001,1,5,1,2,0
68001,2,55,1,19,4
68501,0,83,3,0,0
68501,1,5,2,2,0
68501,2,58,1,20,3
69001,0,82,3,0,0
69001,1,5,2,2,0
69001,2,58,1,20,3
69501,0,81,4,0,0
69501,1,5,2,2,0
69501,2,58,1,19,4
70001,0,79,4,0,0
70001,1,5,2,2,0
70001,2,58,1,20,3
70501,0,77,4,0,0
70501,1,5,2,2,0
70501,2,59,1,20,3
71001,0,73,4,0,0
71001,1,5,2,2,0
71001,2,59,1,21,3
71501,0,72,4,0,0
71501,1,5,2,2,0
71501,2,60,0,22,3
72001,0,71,4,0,0
72001,1,6,2,2,0
72001,2,63,0,20,5
72501,0,71,4,0,0
72501,1,6,2,2,0
72501,2,64,0,22,3
73001,0,69,4,0,0
73001,1,7,2,2,0
73001,2,65,0,24,1
73501,0,68,4,0,0
73501,1,7,2,2,0
73501,2,67,0,23,2
74001,0,66,4,0,0
74001,1,7,2,2,0
74001,2,69,0,21,4
74501,0,65,4,0,0
74501,1,7,2,2,0
74501,2,73,0,20,5
75001,0,61,4,0,0
75001,1,7,2,2,0
75001,2,75,0,20,5
75501,0,60,5,0,0
75501,1,7,2,2,0
75501,2,75,0,20,4
76001,0,58,5,0,0
76001,1,7,2,2,0
76001,2,75,0,20,4
76501,0,57,5,0,0
76501,1,7,2,2,0
76501,2,77,0,18,6
77001,0,55,5,0,0
77001,1,7,2,2,0
77001,2,78,0,19,5
77501,0,54,5,0,0
77501,1,7,1,2,0
77501,2,80,0,19,5
78001,0,54,5,0,0
78001,1,8,1,2,0
78001,2,81,0,20,4
78501,0,53,5,0,0
78501,1,8,1,2,0
78501,2,83,0,21,3
79001,0,52,4,0,0
79001,1,9,1,2,0
79001,2,83,0,23,3
79501,0,49,4,0,0
79501,1,9,1,2,0
79501,2,84,0,24,3
80001,0,46,3,0,0
80001,1,9,1,2,0
80001,2,86,0,24,4
80501,0,42,3,0,0
80501,1,9,1,2,0
80501,2,87,0,24,5
81001,0,40,3,0,0
81001,1,9,1,2,0
81001,2,86,0,27,2
81501,0,39,3,0,0
81501,1,9,2,2,0
81501,2,87,0,28,1
82001,0,37,2,0,0
82001,1,9,2,2,0
82001,2,89,0,27,3
82501,0,36,2,0,0
82501,1,9,2,2,0
82501,2,90,0,29,1
83001,0,34,2,0,0
83001,1,9,2,2,0
83001,2,93,0,28,2
83501,0,31,2,0,0
83501,1,9,2,2,0
83501,2,96,0,28,2
84001,0,30,2,0,0
84001,1,10,1,1,1
84001,2,99,0,26,4
84501,0,29,2,0,0
84501,1,10,1,2,0
84501,2,101,0,28,2
85001,0,29,2,0,0
85001,1,10,1,2,0
85001,2,103,0,29,1
85501,0,26,2,0,0
85501,1,10,1,2,0
85501,2,104,0,28,2
86001,0,25,2,0,0
86001,1,10,1,2,0
86001,2,106,0,28,2
86501,0,22,1,0,0
86501,1,10,1,2,0
86501,2,107,0,30,1
87001,0,19,1,0,0
87001,1,10,1,2,0
87001,2,108,0,30,1
87501,0,17,1,0,0
87501,1,10,1,2,0
87501,2,112,0,30,1
88001,0,17,1,0,0
88001,1,10,1,2,0
88001,2,113,0,30,1
88501,0,16,1,0,0
88501,1,10,1,2,0
88501,2,114,0,30,1
89001,0,15,1,0,0
89001,1,10,1,2,0
89001,2,115,0,30,1
89501,0,14,1,0,0
89501,1,10,1,2,0
89501,2,117,0,29,2
90001,0,10,1,0,0
90001,1,11,1,1,1
90001,2,119,0,28,3
90501,0,10,1,0,0
90501,1,11,1,2,0
90501,2,122,0,28,3
91001,0,9,1,0,0
91001,1,11,1,2,0
91001,2,124,0,28,3
91501,0,6,0,0,0
91501,1,11,1,2,0
91501,2,124,0,31,1
92001,0,4,1,0,0
92001,1,11,1,2,0
92001,2,125,0,29,2
92501,0,4,1,0,0
92501,1,11,1,2,0
92501,2,126,0,30,1
93001,0,3,1,0,0
93001,1,11,1,2,0
93001,2,127,0,29,2
