Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,8,4,4,2
37501,0,144,1,0,0
37501,1,2,2,3,0
37501,2,8,4,4,2
38001,0,142,1,0,0
38001,1,2,2,3,0
38001,2,9,4,4,2
38501,0,142,1,0,0
38501,1,2,2,3,0
38501,2,10,5,4,2
39001,0,142,1,0,0
39001,1,2,2,2,1
39001,2,10,5,4,2
39501,0,142,1,0,0
39501,1,2,2,3,0
39501,2,10,6,4,2
40001,0,142,1,0,0
40001,1,2,2,3,0
40001,2,10,6,5,2
40501,0,140,1,0,0
40501,1,2,2,3,0
40501,2,9,6,6,2
41001,0,139,1,0,0
41001,1,2,2,3,0
41001,2,9,6,6,2
41501,0,138,1,0,0
41501,1,4,4,3,0
41501,2,9,5,7,2
42001,0,138,1,0,0
42001,1,4,4,3,0
42001,2,9,5,7,2
42501,0,138,1,0,0
42501,1,4,5,3,0
42501,2,9,5,8,1
43001,0,138,1,0,0
43001,1,3,5,3,0
43001,2,10,5,7,2
43501,0,137,1,0,0
43501,1,3,5,3,0
43501,2,10,4,9,1
44001,0,137,1,0,0
44001,1,3,5,3,0
44001,2,12,4,7,3
44501,0,137,1,0,0
44501,1,4,4,2,1
44501,2,14,4,6,4
45001,0,135,1,0,0
45001,1,5,4,3,0
45001,2,14,3,8,2
45501,0,135,1,0,0
45501,1,6,4,3,0
45501,2,14,3,8,2
46001,0,133,1,0,0
46001,1,5,4,3,0
46001,2,14,3,8,2
46501,0,132,1,0,0
46501,1,6,5,3,0
46501,2,14,4,8,2
47001,0,131,1,0,0
47001,1,6,5,3,0
47001,2,15,4,7,3
47501,0,131,1,0,0
47501,1,5,5,3,0
47501,2,16,4,7,3
48001,0,130,1,0,0
48001,1,5,5,3,0
48001,2,16,4,8,3
48501,0,129,1,0,0
48501,1,5,5,3,0
48501,2,16,4,8,3
49001,0,129,1,0,0
49001,1,6,5,3,0
49001,2,18,4,6,5
49501,0,129,1,0,0
49501,1,6,5,3,0
49501,2,18,4,6,5
50001,0,127,1,0,0
50001,1,6,5,3,0
50001,2,20,4,6,5
50501,0,127,1,0,0
50501,1,6,5,3,0
50501,2,21,4,6,5
51001,0,126,1,0,0
51001,1,6,5,2,1
51001,2,21,5,6,5
51501,0,125,1,0,0
51501,1,6,5,3,0
51501,2,22,5,5,6
52001,0,125,1,0,0
52001,1,6,5,3,0
52001,2,22,4,6,6
52501,0,122,0,0,0
52501,1,6,5,3,0
52501,2,22,4,7,6
53001,0,120,0,0,0
53001,1,7,5,2,1
53001,2,21,4,8,6
53501,0,120,0,0,0
53501,1,7,5,3,0
53501,2,23,4,7,7
54001,0,119,1,0,0
54001,1,7,5,3,0
54001,2,22,4,7,7
54501,0,119,2,0,0
54501,1,8,5,3,0
54501,2,21,4,7,7
55001,0,119,2,0,0
55001,1,7,5,3,0
55001,2,21,4,9,6
55501,0,118,2,0,0
55501,1,8,5,3,0
55501,2,21,4,9,7
56001,0,116,2,0,0
56001,1,8,5,3,0
56001,2,23,3,11,6
56501,0,116,2,0,0
56501,1,8,5,3,0
56501,2,25,3,11,6
57001,0,114,3,0,0
57001,1,8,5,3,0
57001,2,24,3,13,4
57501,0,113,3,0,0
57501,1,8,4,3,0
57501,2,25,3,13,4
58001,0,111,3,0,0
58001,1,8,3,3,0
58001,2,25,3,14,3
58501,0,108,3,0,0
58501,1,8,2,4,0
58501,2,26,3,13,4
59001,0,105,3,0,0
59001,1,9,2,3,1
59001,2,26,3,15,3
59501,0,105,3,0,0
59501,1,9,2,4,0
59501,2,27,3,14,4
60001,0,105,3,0,0
60001,1,9,2,4,0
60001,2,27,3,15,3
60501,0,102,3,0,0
60501,1,10,2,4,0
60501,2,28,3,15,3
61001,0,102,3,0,0
61001,1,10,2,4,0
61001,2,30,3,16,2
61501,0,101,3,0,0
61501,1,11,2,3,1
61501,2,31,3,17,2
62001,0,98,3,0,0
62001,1,11,1,4,0
62001,2,36,3,14,5
62501,0,98,3,0,0
62501,1,11,1,4,0
62501,2,38,3,16,3
63001,0,97,3,0,0
63001,1,11,1,4,0
63001,2,38,3,17,2
63501,0,94,3,0,0
63501,1,11,1,4,0
63501,2,37,3,18,2
64001,0,93,4,0,0
64001,1,13,1,2,2
64001,2,39,3,15,4
64501,0,92,4,0,0
64501,1,13,1,4,0
64501,2,40,3,16,3
65001,0,89,4,0,0
65001,1,13,1,4,0
65001,2,39,3,17,2
65501,0,88,4,0,0
65501,1,14,1,4,0
65501,2,41,3,16,3
66001,0,88,4,0,0
66001,1,13,2,4,0
66001,2,42,3,17,2
66501,0,87,4,0,0
66501,1,14,2,4,0
66501,2,42,3,18,1
67001,0,85,4,0,0
67001,1,14,2,4,0
67001,2,44,4,17,3
67501,0,83,4,0,0
67501,1,14,2,4,0
67501,2,45,3,20,1
68001,0,81,4,0,0
68001,1,14,2,4,0
68001,2,48,3,17,4
68501,0,80,4,0,0
68501,1,14,2,4,0
68501,2,50,3,17,4
69001,0,78,4,0,0
69001,1,15,2,3,1
69001,2,51,3,19,2
69501,0,77,4,0,0
69501,1,15,2,4,0
69501,2,52,3,18,3
70001,0,73,4,0,0
70001,1,16,2,3,1
70001,2,52,2,19,3
70501,0,73,4,0,0
70501,1,16,2,4,0
70501,2,54,2,18,4
71001,0,71,5,0,0
71001,1,15,2,4,0
71001,2,56,2,17,4
71501,0,71,5,0,0
71501,1,16,2,4,0
71501,2,56,2,18,3
72001,0,69,5,0,0
72001,1,16,2,4,0
72001,2,59,2,17,4
72501,0,68,5,0,0
72501,1,17,2,4,0
72501,2,59,2,18,4
73001,0,68,6,0,0
73001,1,17,2,4,0
73001,2,60,2,18,3
73501,0,65,5,0,0
73501,1,17,2,4,0
73501,2,63,2,18,5
74001,0,63,4,0,0
74001,1,18,2,3,1
74001,2,63,2,19,4
74501,0,62,4,0,0
74501,1,18,2,4,0
74501,2,65,2,18,5
75001,0,61,4,0,0
75001,1,19,2,3,1
75001,2,64,2,21,3
75501,0,60,4,0,0
75501,1,19,2,3,1
75501,2,66,2,20,3
76001,0,56,4,0,0
76001,1,19,2,3,1
76001,2,66,2,20,3
76501,0,56,4,0,0
76501,1,19,2,3,1
76501,2,66,2,20,3
77001,0,53,4,0,0
77001,1,19,2,3,1
77001,2,70,2,18,5
77501,0,51,4,0,0
77501,1,20,2,2,2
77501,2,71,2,21,2
78001,0,50,4,0,0
78001,1,20,2,3,1
78001,2,72,2,21,2
78501,0,50,4,0,0
78501,1,21,2,3,1
78501,2,72,2,22,2
79001,0,48,5,0,0
79001,1,20,2,3,1
79001,2,74,2,21,2
79501,0,47,6,0,0
79501,1,20,2,3,1
79501,2,78,1,19,4
80001,0,46,6,0,0
80001,1,20,2,3,2
80001,2,79,1,21,2
80501,0,43,6,0,0
80501,1,19,2,4,1
80501,2,82,1,21,2
81001,0,43,6,0,0
81001,1,19,2,4,1
81001,2,81,1,23,1
81501,0,42,7,0,0
81501,1,19,2,4,1
81501,2,83,1,20,3
82001,0,41,7,0,0
82001,1,19,1,5,0
82001,2,85,1,18,5
82501,0,36,7,0,0
82501,1,20,1,5,0
82501,2,86,1,18,5
83001,0,34,7,0,0
83001,1,20,1,5,0
83001,2,87,1,19,4
83501,0,33,7,0,0
83501,1,21,1,4,1
83501,2,88,1,19,4
84001,0,32,7,0,0
84001,1,22,1,5,0
84001,2,91,1,18,5
84501,0,32,8,0,0
84501,1,21,1,5,0
84501,2,91,0,20,3
85001,0,31,8,0,0
85001,1,21,1,5,0
85001,2,92,0,19,4
85501,0,29,8,0,0
85501,1,22,1,4,1
85501,2,91,0,19,4
86001,0,28,9,0,0
86001,1,23,1,4,1
86001,2,94,0,18,5
86501,0,27,9,0,0
86501,1,23,1,4,0
86501,2,95,0,20,5
87001,0,24,10,0,0
87001,1,23,1,3,0
87001,2,95,0,21,4
87501,0,22,10,0,0
87501,1,23,1,3,0
87501,2,96,0,21,4
88001,0,20,9,0,0
88001,1,23,1,3,0
88001,2,96,0,23,3
88501,0,18,9,0,0
88501,1,24,1,3,0
88501,2,97,0,24,2
89001,0,14,9,0,0
89001,1,24,1,3,0
89001,2,98,0,26,1
89501,0,12,9,0,0
89501,1,24,1,3,0
89501,2,99,0,25,2
90001,0,11,9,0,0
90001,1,24,1,3,0
90001,2,100,0,25,2
90501,0,9,8,0,0
90501,1,24,1,3,0
90501,2,104,0,24,4
91001,0,8,8,0,0
91001,1,24,1,3,0
91001,2,105,0,25,3
91501,0,6,9,0,0
91501,1,24,1,3,0
91501,2,108,0,25,2
92001,0,5,9,0,0
92001,1,25,1,3,0
92001,2,109,0,25,2
92501,0,5,9,0,0
92501,1,25,1,3,0
92501,2,113,0,23,4
93001,0,4,9,0,0
93001,1,27,1,1,2
93001,2,114,0,25,2
93501,0,3,8,0,0
93501,1,27,1,3,0
93501,2,115,0,27,1
94001,0,3,8,0,0
94001,1,27,1,3,0
94001,2,117,0,25,3
94501,0,1,8,0,0
94501,1,27,1,3,0
94501,2,118,0,26,2
