Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,0,4,6,0
37501,0,153,0,0,0
37501,1,0,7,1,0
37501,2,0,4,6,0
38001,0,152,0,0,0
38001,1,0,6,1,0
38001,2,0,5,6,0
38501,0,152,0,0,0
38501,1,1,6,0,1
38501,2,0,6,6,0
39001,0,152,0,0,0
39001,1,1,6,1,0
39001,2,0,6,6,0
39501,0,152,0,0,0
39501,1,1,6,1,0
39501,2,0,6,7,0
40001,0,152,0,0,0
40001,1,0,6,1,0
40001,2,0,7,6,1
40501,0,152,0,0,0
40501,1,0,7,1,0
40501,2,0,7,7,0
41001,0,152,0,0,0
41001,1,0,7,1,0
41001,2,0,8,7,0
41501,0,152,0,0,0
41501,1,0,7,1,0
41501,2,1,8,7,0
42001,0,152,0,0,0
42001,1,0,7,1,0
42001,2,1,8,7,0
42501,0,149,0,0,0
42501,1,0,7,1,0
42501,2,2,10,6,1
43001,0,149,0,0,0
43001,1,0,6,2,0
43001,2,1,10,7,0
43501,0,149,0,0,0
43501,1,0,6,2,0
43501,2,1,10,7,0
44001,0,149,0,0,0
44001,1,0,5,2,0
44001,2,0,11,7,0
44501,0,149,0,0,0
44501,1,0,6,2,0
44501,2,0,11,5,2
45001,0,148,0,0,0
45001,1,1,6,2,0
45001,2,0,11,7,0
45501,0,147,0,0,0
45501,1,1,5,2,0
45501,2,1,11,6,1
46001,0,147,0,0,0
46001,1,1,5,2,0
46001,2,1,10,7,1
46501,0,147,0,0,0
46501,1,0,6,2,0
46501,2,1,10,8,0
47001,0,146,0,0,0
47001,1,0,6,2,0
47001,2,1,10,8,0
47501,0,146,1,0,0
47501,1,0,6,1,0
47501,2,1,10,8,0
48001,0,145,1,0,0
48001,1,0,6,1,0
48001,2,2,10,7,1
48501,0,144,1,0,0
48501,1,0,6,1,0
48501,2,2,10,8,0
49001,0,143,1,0,0
49001,1,0,4,2,0
49001,2,4,10,7,1
49501,0,143,1,0,0
49501,1,0,5,2,0
49501,2,4,9,9,0
50001,0,143,1,0,0
50001,1,0,4,2,0
50001,2,4,9,9,0
50501,0,142,1,0,0
50501,1,0,4,2,0
50501,2,5,9,8,1
51001,0,142,1,0,0
51001,1,0,4,2,0
51001,2,6,9,8,1
51501,0,141,1,0,0
51501,1,0,4,2,0
51501,2,7,8,9,1
52001,0,140,1,0,0
52001,1,0,4,2,0
52001,2,8,8,8,2
52501,0,140,1,0,0
52501,1,0,4,2,0
52501,2,9,8,8,2
53001,0,140,1,0,0
53001,1,0,4,2,0
53001,2,9,8,9,1
53501,0,138,1,0,0
53501,1,0,4,2,0
53501,2,10,7,9,2
54001,0,138,1,0,0
54001,1,0,4,2,0
54001,2,11,7,10,1
54501,0,136,1,0,0
54501,1,0,4,2,0
54501,2,12,6,9,2
55001,0,135,1,0,0
55001,1,0,4,2,0
55001,2,12,5,9,2
55501,0,135,1,0,0
55501,1,0,5,1,1
55501,2,14,4,9,3
56001,0,134,1,0,0
56001,1,0,5,2,0
56001,2,14,5,9,3
56501,0,133,1,0,0
56501,1,0,5,2,0
56501,2,15,5,8,4
57001,0,133,1,0,0
57001,1,0,4,3,0
57001,2,16,5,8,4
57501,0,132,1,0,0
57501,1,0,4,3,0
57501,2,17,5,8,4
58001,0,131,1,0,0
58001,1,0,4,3,0
58001,2,19,5,7,5
58501,0,131,1,0,0
58501,1,0,4,3,0
58501,2,20,4,9,4
59001,0,131,1,0,0
59001,1,0,3,3,0
59001,2,20,3,9,4
59501,0,131,1,0,0
59501,1,0,4,3,0
59501,2,21,2,10,4
60001,0,130,1,0,0
60001,1,0,4,3,0
60001,2,22,2,10,4
60501,0,130,1,0,0
60501,1,0,5,2,0
60501,2,21,2,12,3
61001,0,126,2,0,0
61001,1,0,5,2,0
61001,2,22,1,11,4
61501,0,126,2,0,0
61501,1,0,4,2,0
61501,2,23,1,11,4
62001,0,124,2,0,0
62001,1,0,4,2,0
62001,2,23,1,11,4
62501,0,123,2,0,0
62501,1,0,4,2,0
62501,2,24,1,11,4
63001,0,123,1,0,0
63001,1,0,4,3,0
63001,2,24,1,11,4
63501,0,122,1,0,0
63501,1,0,5,3,0
63501,2,25,2,11,4
64001,0,121,1,0,0
64001,1,0,5,3,0
64001,2,26,2,10,5
64501,0,121,1,0,0
64501,1,0,4,3,0
64501,2,30,2,11,4
65001,0,120,1,0,0
65001,1,0,4,3,0
65001,2,29,2,13,3
65501,0,120,1,0,0
65501,1,0,5,3,0
65501,2,31,2,11,5
66001,0,118,1,0,0
66001,1,0,5,2,1
66001,2,31,2,15,2
66501,0,118,1,0,0
66501,1,0,6,2,1
66501,2,30,2,15,2
67001,0,116,1,0,0
67001,1,0,7,3,0
67001,2,31,2,16,2
67501,0,114,1,0,0
67501,1,0,7,2,0
67501,2,31,2,16,2
68001,0,113,1,0,0
68001,1,0,7,2,0
68001,2,31,2,16,2
68501,0,112,1,0,0
68501,1,0,7,2,0
68501,2,33,2,14,4
69001,0,111,2,0,0
69001,1,0,7,1,0
69001,2,33,2,16,2
69501,0,109,2,0,0
69501,1,0,7,1,0
69501,2,36,2,13,5
70001,0,109,2,0,0
70001,1,0,7,1,0
70001,2,38,2,13,5
70501,0,107,2,0,0
70501,1,0,7,1,0
70501,2,38,2,16,3
71001,0,107,2,0,0
71001,1,0,7,1,0
71001,2,41,2,15,4
71501,0,107,3,0,0
71501,1,0,6,1,0
71501,2,43,2,13,5
72001,0,106,3,0,0
72001,1,0,6,1,0
72001,2,43,2,14,4
72501,0,105,3,0,0
72501,1,0,6,1,0
72501,2,44,1,14,4
73001,0,102,3,0,0
73001,1,1,6,1,0
73001,2,45,1,13,5
73501,0,99,3,0,0
73501,1,1,6,1,0
73501,2,46,2,14,4
74001,0,99,3,0,0
74001,1,1,6,1,0
74001,2,48,2,14,4
74501,0,98,3,0,0
74501,1,1,6,1,0
74501,2,48,2,14,4
75001,0,97,3,0,0
75001,1,1,6,1,0
75001,2,48,2,14,4
75501,0,97,3,0,0
75501,1,1,6,1,0
75501,2,48,2,13,5
76001,0,95,3,0,0
76001,1,1,6,1,0
76001,2,52,2,12,6
76501,0,95,3,0,0
76501,1,1,6,1,0
76501,2,53,2,12,6
77001,0,94,2,0,0
77001,1,1,7,1,0
77001,2,54,2,15,5
77501,0,92,2,0,0
77501,1,1,7,1,0
77501,2,54,2,17,3
78001,0,92,2,0,0
78001,1,1,7,0,1
78001,2,55,2,16,4
78501,0,88,3,0,0
78501,1,1,7,1,0
78501,2,55,2,17,3
79001,0,87,3,0,0
79001,1,1,5,2,0
79001,2,55,1,17,3
79501,0,84,3,0,0
79501,1,1,5,2,0
79501,2,56,1,16,4
80001,0,82,3,0,0
80001,1,1,5,2,0
80001,2,56,1,18,3
80501,0,80,3,0,0
80501,1,1,5,2,0
80501,2,56,1,21,1
81001,0,78,3,0,0
81001,1,1,4,2,0
81001,2,58,1,21,1
81501,0,77,3,0,0
81501,1,1,4,2,0
81501,2,59,2,20,2
82001,0,77,3,0,0
82001,1,1,3,2,0
82001,2,62,2,18,4
82501,0,76,3,0,0
82501,1,1,2,3,0
82501,2,63,2,20,2
83001,0,73,3,0,0
83001,1,1,2,3,0
83001,2,67,2,20,2
83501,0,72,3,0,0
83501,1,1,2,3,0
83501,2,68,2,21,1
84001,0,71,3,0,0
84001,1,1,2,3,0
84001,2,69,2,20,2
84501,0,69,3,0,0
84501,1,1,2,3,0
84501,2,71,2,21,1
85001,0,66,2,0,0
85001,1,2,2,3,1
85001,2,72,2,20,2
85501,0,64,2,0,0
85501,1,2,2,4,0
85501,2,73,2,20,2
86001,0,62,2,0,0
86001,1,2,2,4,0
86001,2,74,2,21,1
86501,0,61,2,0,0
86501,1,2,2,4,0
86501,2,77,2,19,3
87001,0,59,2,0,0
87001,1,2,2,4,0
87001,2,79,2,20,2
87501,0,58,2,0,0
87501,1,2,2,4,0
87501,2,79,1,20,2
88001,0,55,2,0,0
88001,1,2,2,4,0
88001,2,79,1,22,1
88501,0,53,2,0,0
88501,1,3,2,3,1
88501,2,82,1,21,2
89001,0,52,3,0,0
89001,1,3,2,4,0
89001,2,84,1,19,3
89501,0,51,3,0,0
89501,1,3,2,3,1
89501,2,86,1,20,2
90001,0,50,3,0,0
90001,1,3,2,4,0
90001,2,87,1,20,2
90501,0,49,3,0,0
90501,1,3,1,4,0
90501,2,89,1,20,2
91001,0,49,4,0,0
91001,1,4,2,4,0
91001,2,90,1,19,2
91501,0,48,4,0,0
91501,1,5,2,4,0
91501,2,93,2,18,3
92001,0,45,3,0,0
92001,1,5,2,4,0
92001,2,94,2,20,2
92501,0,44,3,0,0
92501,1,4,3,4,0
92501,2,95,2,21,1
93001,0,42,3,0,0
93001,1,5,2,4,0
93001,2,96,2,20,2
93501,0,41,3,0,0
93501,1,5,2,4,0
93501,2,97,2,21,1
94001,0,39,3,0,0
94001,1,5,2,4,0
94001,2,98,2,20,2
94501,0,38,3,0,0
94501,1,5,2,4,0
94501,2,100,2,18,3
95001,0,35,3,0,0
95001,1,4,2,4,0
95001,2,100,2,20,1
95501,0,34,3,0,0
95501,1,4,2,4,0
95501,2,103,2,18,3
96001,0,32,3,0,0
96001,1,4,2,4,0
96001,2,104,2,20,1
96501,0,32,3,0,0
96501,1,4,2,4,0
96501,2,106,2,19,2
97001,0,32,3,0,0
97001,1,4,2,4,0
97001,2,107,2,19,2
97501,0,30,3,0,0
97501,1,4,2,4,0
97501,2,109,2,18,3
98001,0,30,3,0,0
98001,1,5,2,4,0
98001,2,110,2,19,2
98501,0,30,3,0,0
98501,1,6,2,3,1
98501,2,112,2,17,4
99001,0,30,3,0,0
99001,1,6,2,3,1
99001,2,113,2,18,3
99501,0,30,3,0,0
99501,1,6,2,4,0
99501,2,114,2,18,3
100001,0,28,3,0,0
100001,1,6,2,4,0
100001,2,113,1,19,2
100501,0,28,3,0,0
100501,1,6,2,4,0
100501,2,113,1,20,1
101001,0,27,3,0,0
101001,1,6,2,4,0
101001,2,116,1,16,5
101501,0,25,3,0,0
101501,1,6,2,4,0
101501,2,117,1,18,3
102001,0,24,3,0,0
102001,1,6,2,4,0
102001,2,117,1,19,2
102501,0,22,2,0,0
102501,1,6,2,4,0
102501,2,117,1,20,2
103001,0,20,2,0,0
103001,1,6,2,4,0
103001,2,118,1,18,4
103501,0,20,2,0,0
103501,1,7,2,4,0
103501,2,118,1,18,4
104001,0,19,2,0,0
104001,1,7,2,4,0
104001,2,119,1,18,4
104501,0,19,2,0,0
104501,1,7,2,4,0
104501,2,119,1,19,3
105001,0,18,1,0,0
105001,1,9,2,2,2
105001,2,120,1,21,2
105501,0,18,2,0,0
105501,1,9,2,3,1
105501,2,121,1,19,3
106001,0,18,2,0,0
106001,1,9,2,3,1
106001,2,124,1,18,4
106501,0,16,2,0,0
106501,1,8,2,3,1
106501,2,124,1,20,3
107001,0,16,1,0,0
107001,1,8,2,3,1
107001,2,124,1,23,1
107501,0,15,1,0,0
107501,1,8,0,3,1
107501,2,125,1,22,2
108001,0,14,1,0,0
108001,1,8,0,3,1
108001,2,125,1,23,1
108501,0,13,1,0,0
108501,1,8,0,3,1
108501,2,127,1,22,2
109001,0,12,1,0,0
109001,1,9,0,3,1
109001,2,128,1,22,2
109501,0,11,1,0,0
109501,1,9,0,3,1
109501,2,128,1,22,2
110001,0,11,1,0,0
110001,1,9,0,3,1
110001,2,128,1,21,3
110501,0,11,1,0,0
110501,1,9,0,3,1
110501,2,131,0,20,4
111001,0,10,1,0,0
111001,1,8,0,3,1
111001,2,131,0,23,2
111501,0,10,2,0,0
111501,1,9,0,3,1
111501,2,132,0,22,2
112001,0,10,2,0,0
112001,1,9,0,3,1
112001,2,134,0,22,2
112501,0,9,2,0,0
112501,1,9,0,3,1
112501,2,135,0,20,3
113001,0,9,2,0,0
113001,1,9,0,3,1
113001,2,136,0,20,3
113501,0,7,2,0,0
113501,1,8,0,5,0
113501,2,136,0,18,5
114001,0,5,2,0,0
114001,1,8,0,5,0
114001,2,135,0,18,5
114501,0,5,3,0,0
114501,1,9,0,4,0
114501,2,135,0,18,4
115001,0,5,3,0,0
115001,1,9,0,4,0
115001,2,136,0,18,4
115501,0,5,3,0,0
115501,1,9,0,4,0
115501,2,136,0,17,5
116001,0,5,3,0,0
116001,1,10,0,4,0
116001,2,137,0,17,5
116501,0,5,3,0,0
116501,1,9,0,4,0
116501,2,137,0,17,5
117001,0,5,3,0,0
117001,1,10,0,3,1
117001,2,138,0,16,6
117501,0,4,3,0,0
117501,1,9,0,4,0
117501,2,139,0,17,5
118001,0,3,3,0,0
118001,1,9,0,4,0
118001,2,141,0,17,5
118501,0,3,3,0,0
118501,1,9,0,4,0
118501,2,141,0,17,5
119001,0,3,3,0,0
119001,1,9,0,4,0
119001,2,141,0,16,5
