Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,0,10,4,0
37501,0,168,0,0,0
37501,1,0,5,1,0
37501,2,0,11,4,0
38001,0,168,0,0,0
38001,1,0,5,1,0
38001,2,0,11,4,0
38501,0,168,0,0,0
38501,1,0,6,1,0
38501,2,0,11,4,0
39001,0,168,0,0,0
39001,1,0,6,1,0
39001,2,0,11,4,0
39501,0,168,0,0,0
39501,1,0,6,1,0
39501,2,0,11,4,0
40001,0,168,0,0,0
40001,1,0,6,1,0
40001,2,0,11,4,0
40501,0,168,0,0,0
40501,1,0,6,1,0
40501,2,0,11,4,0
41001,0,167,0,0,0
41001,1,0,6,1,0
41001,2,0,12,4,0
41501,0,167,0,0,0
41501,1,0,6,1,0
41501,2,0,12,4,0
42001,0,166,0,0,0
42001,1,0,7,1,0
42001,2,0,12,4,0
42501,0,166,0,0,0
42501,1,0,7,1,0
42501,2,0,12,4,0
43001,0,166,0,0,0
43001,1,0,7,1,0
43001,2,0,11,5,0
43501,0,165,0,0,0
43501,1,0,7,1,0
43501,2,0,12,5,0
44001,0,164,0,0,0
44001,1,0,8,1,0
44001,2,0,14,5,0
44501,0,163,0,0,0
44501,1,0,8,1,0
44501,2,0,14,6,0
45001,0,163,0,0,0
45001,1,0,8,1,0
45001,2,0,13,7,0
45501,0,163,0,0,0
45501,1,0,8,1,0
45501,2,0,12,8,0
46001,0,163,0,0,0
46001,1,0,8,1,0
46001,2,0,11,9,0
46501,0,163,0,0,0
46501,1,0,8,1,0
46501,2,0,10,10,0
47001,0,163,0,0,0
47001,1,0,8,1,0
47001,2,0,9,11,0
47501,0,163,0,0,0
47501,1,0,8,1,0
47501,2,0,9,11,0
48001,0,163,0,0,0
48001,1,0,9,1,0
48001,2,0,9,11,0
48501,0,162,0,0,0
48501,1,0,10,1,0
48501,2,0,9,11,0
49001,0,162,0,0,0
49001,1,0,9,2,0
49001,2,0,9,11,0
49501,0,162,0,0,0
49501,1,0,7,3,0
49501,2,0,10,10,0
50001,0,162,0,0,0
50001,1,0,7,3,0
50001,2,0,10,10,0
50501,0,162,0,0,0
50501,1,0,7,3,0
50501,2,0,9,11,0
51001,0,162,0,0,0
51001,1,0,7,3,0
51001,2,0,9,11,0
51501,0,159,0,0,0
51501,1,0,7,3,0
51501,2,0,11,12,0
52001,0,158,0,0,0
52001,1,0,6,3,0
52001,2,0,12,12,0
52501,0,158,0,0,0
52501,1,0,6,3,0
52501,2,0,13,12,0
53001,0,156,1,0,0
53001,1,0,6,3,0
53001,2,0,14,12,0
53501,0,156,1,0,0
53501,1,0,6,3,0
53501,2,0,14,12,0
54001,0,156,1,0,0
54001,1,0,6,3,0
54001,2,0,14,12,0
54501,0,156,1,0,0
54501,1,0,6,3,0
54501,2,0,14,12,0
55001,0,155,1,0,0
55001,1,0,6,3,0
55001,2,0,16,11,0
55501,0,154,1,0,0
55501,1,0,6,3,0
55501,2,0,17,11,0
56001,0,153,1,0,0
56001,1,0,7,3,0
56001,2,0,18,11,0
56501,0,153,1,0,0
56501,1,0,7,3,0
56501,2,0,18,11,0
57001,0,153,1,0,0
57001,1,0,7,3,0
57001,2,0,18,11,0
57501,0,153,1,0,0
57501,1,0,7,3,0
57501,2,0,18,11,0
58001,0,153,1,0,0
58001,1,0,6,3,0
58001,2,0,17,12,0
58501,0,153,1,0,0
58501,1,0,6,3,0
58501,2,0,18,12,0
59001,0,153,1,0,0
59001,1,0,7,3,0
59001,2,0,19,12,0
59501,0,152,1,0,0
59501,1,0,7,3,0
59501,2,0,19,13,0
60001,0,151,1,0,0
60001,1,0,7,3,0
60001,2,0,19,14,0
60501,0,151,1,0,0
60501,1,0,7,3,0
60501,2,0,19,14,0
61001,0,151,1,0,0
61001,1,0,7,3,0
61001,2,0,20,13,0
61501,0,151,1,0,0
61501,1,0,7,3,0
61501,2,0,20,13,0
62001,0,151,1,0,0
62001,1,0,7,3,0
62001,2,0,20,13,0
62501,0,151,1,0,0
62501,1,0,7,3,0
62501,2,0,20,13,0
63001,0,151,1,0,0
63001,1,0,6,4,0
63001,2,0,20,13,0
63501,0,151,2,0,0
63501,1,0,6,4,0
63501,2,0,20,12,0
64001,0,151,2,0,0
64001,1,0,5,4,0
64001,2,0,21,11,0
64501,0,151,2,0,0
64501,1,0,6,4,0
64501,2,0,21,10,0
65001,0,151,3,0,0
65001,1,0,7,4,0
65001,2,0,20,9,0
65501,0,150,3,0,0
65501,1,0,7,4,0
65501,2,0,22,8,0
66001,0,150,3,0,0
66001,1,0,7,4,0
66001,2,0,21,9,0
66501,0,150,4,0,0
66501,1,0,7,4,0
66501,2,0,21,8,0
67001,0,150,4,0,0
67001,1,0,7,4,0
67001,2,0,19,11,0
67501,0,150,5,0,0
67501,1,0,7,4,0
67501,2,0,18,11,0
68001,0,150,6,0,0
68001,1,0,8,4,0
68001,2,0,18,10,0
68501,0,150,6,0,0
68501,1,0,8,4,0
68501,2,0,16,12,0
69001,0,150,5,0,0
69001,1,0,8,4,0
69001,2,0,15,14,0
69501,0,149,5,0,0
69501,1,0,9,4,0
69501,2,0,14,15,0
70001,0,149,5,0,0
70001,1,0,9,4,0
70001,2,0,15,14,0
70501,0,149,6,0,0
70501,1,0,7,5,0
70501,2,0,14,14,0
71001,0,149,6,0,0
71001,1,0,8,5,0
71001,2,0,13,15,0
71501,0,149,6,0,0
71501,1,0,8,5,0
71501,2,0,12,16,0
72001,0,149,6,0,0
72001,1,0,9,5,0
72001,2,0,13,14,0
72501,0,149,6,0,0
72501,1,0,9,5,0
72501,2,1,14,12,1
73001,0,149,6,0,0
73001,1,0,9,5,0
73001,2,1,13,14,0
73501,0,149,6,0,0
73501,1,0,9,5,0
73501,2,1,13,14,0
74001,0,149,6,0,0
74001,1,0,10,5,0
74001,2,1,13,13,0
74501,0,149,6,0,0
74501,1,0,10,5,0
74501,2,1,13,13,0
75001,0,148,6,0,0
75001,1,0,11,4,0
75001,2,1,14,13,0
75501,0,148,6,0,0
75501,1,0,11,4,0
75501,2,1,13,14,0
76001,0,148,6,0,0
76001,1,0,10,4,0
76001,2,1,11,16,0
76501,0,148,7,0,0
76501,1,0,10,3,0
76501,2,1,12,15,0
77001,0,148,8,0,0
77001,1,0,10,3,0
77001,2,1,12,14,0
77501,0,148,9,0,0
77501,1,0,10,3,0
77501,2,1,11,14,0
78001,0,148,9,0,0
78001,1,0,10,3,0
78001,2,1,11,14,0
78501,0,148,9,0,0
78501,1,0,11,3,0
78501,2,2,11,13,0
79001,0,148,8,0,0
79001,1,0,11,3,0
79001,2,2,11,14,0
79501,0,148,9,0,0
79501,1,0,11,3,0
79501,2,2,11,13,0
80001,0,148,9,0,0
80001,1,0,11,3,0
80001,2,2,10,14,0
80501,0,148,8,0,0
80501,1,0,10,3,0
80501,2,2,11,16,0
81001,0,148,8,0,0
81001,1,0,10,3,0
81001,2,2,12,15,0
81501,0,148,8,0,0
81501,1,0,10,3,0
81501,2,2,11,16,0
82001,0,147,8,0,0
82001,1,0,8,3,0
82001,2,2,10,17,0
82501,0,147,8,0,0
82501,1,0,8,3,0
82501,2,2,10,18,0
83001,0,147,7,0,0
83001,1,0,9,3,0
83001,2,2,11,17,0
83501,0,147,6,0,0
83501,1,0,9,3,0
83501,2,2,11,18,0
84001,0,147,6,0,0
84001,1,0,9,3,0
84001,2,2,11,18,0
84501,0,147,6,0,0
84501,1,0,8,3,0
84501,2,2,10,19,0
85001,0,147,6,0,0
85001,1,0,7,3,0
85001,2,3,10,19,1
85501,0,147,6,0,0
85501,1,0,8,3,0
85501,2,3,9,21,0
86001,0,147,6,0,0
86001,1,0,8,3,0
86001,2,3,9,21,0
86501,0,147,5,0,0
86501,1,0,8,2,0
86501,2,3,10,22,0
87001,0,146,4,0,0
87001,1,0,8,2,0
87001,2,3,10,23,0
87501,0,145,4,0,0
87501,1,0,8,2,0
87501,2,3,10,23,0
88001,0,145,4,0,0
88001,1,0,7,2,0
88001,2,3,11,23,0
88501,0,145,4,0,0
88501,1,0,7,2,0
88501,2,3,11,23,0
89001,0,145,4,0,0
89001,1,0,7,2,0
89001,2,3,13,21,0
89501,0,145,3,0,0
89501,1,0,6,2,0
89501,2,3,13,22,0
90001,0,145,4,0,0
90001,1,0,6,2,0
90001,2,4,13,20,1
90501,0,145,4,0,0
90501,1,0,6,2,0
90501,2,4,13,21,0
91001,0,145,4,0,0
91001,1,0,6,1,0
91001,2,5,14,20,1
91501,0,144,3,0,0
91501,1,0,5,1,0
91501,2,5,15,23,0
92001,0,144,3,0,0
92001,1,0,5,1,0
92001,2,5,16,22,0
92501,0,144,3,0,0
92501,1,0,5,1,0
92501,2,5,16,22,0
93001,0,143,3,0,0
93001,1,0,6,1,0
93001,2,5,17,21,0
93501,0,142,3,0,0
93501,1,0,6,1,0
93501,2,5,17,21,0
94001,0,141,2,0,0
94001,1,0,6,1,0
94001,2,5,16,23,0
94501,0,140,2,0,0
94501,1,0,5,0,0
94501,2,5,14,27,0
95001,0,138,1,0,0
95001,1,0,5,0,0
95001,2,6,14,27,1
95501,0,137,1,0,0
95501,1,0,5,0,0
95501,2,6,14,28,0
96001,0,136,2,0,0
96001,1,0,5,0,0
96001,2,6,15,26,0
96501,0,135,3,0,0
96501,1,0,5,1,0
96501,2,7,15,24,0
97001,0,130,3,0,0
97001,1,0,5,0,0
97001,2,9,15,23,1
97501,0,129,3,0,0
97501,1,0,5,0,0
97501,2,10,15,23,1
98001,0,127,3,0,0
98001,1,0,5,0,0
98001,2,11,15,24,0
98501,0,126,3,0,0
98501,1,0,5,0,0
98501,2,13,15,23,1
99001,0,125,3,0,0
99001,1,0,5,0,0
99001,2,14,15,24,0
99501,0,124,4,0,0
99501,1,0,5,0,0
99501,2,15,15,23,0
100001,0,123,4,0,0
100001,1,0,5,0,0
100001,2,17,15,22,1
100501,0,122,4,0,0
100501,1,0,5,0,0
100501,2,20,14,22,2
101001,0,120,4,0,0
101001,1,0,3,0,0
101001,2,22,14,24,1
101501,0,118,4,0,0
101501,1,0,3,0,0
101501,2,24,14,23,2
102001,0,117,4,0,0
102001,1,0,3,0,0
102001,2,25,13,25,1
102501,0,116,4,0,0
102501,1,0,3,0,0
102501,2,26,13,25,1
103001,0,115,8,0,0
103001,1,0,3,0,0
103001,2,27,13,20,2
103501,0,113,8,0,0
103501,1,0,4,0,0
103501,2,28,11,23,1
104001,0,112,10,0,0
104001,1,0,4,0,0
104001,2,30,11,20,2
104501,0,112,10,0,0
104501,1,0,4,0,0
104501,2,33,11,19,3
105001,0,112,10,0,0
105001,1,0,4,0,0
105001,2,33,11,21,2
105501,0,108,10,0,0
105501,1,0,3,0,0
105501,2,35,10,22,2
106001,0,106,10,0,0
106001,1,0,3,0,0
106001,2,36,9,23,2
106501,0,106,9,0,0
106501,1,0,3,0,0
106501,2,38,8,23,3
107001,0,102,9,0,0
107001,1,0,3,0,0
107001,2,39,7,26,1
107501,0,100,9,0,0
107501,1,0,3,0,0
107501,2,40,7,25,2
108001,0,98,9,0,0
108001,1,0,3,0,0
108001,2,40,6,27,1
108501,0,96,9,0,0
108501,1,0,3,0,0
108501,2,40,6,27,1
109001,0,95,9,0,0
109001,1,0,3,0,0
109001,2,43,4,28,2
109501,0,93,9,0,0
109501,1,0,3,0,0
109501,2,47,4,27,2
110001,0,89,10,0,0
110001,1,0,3,0,0
110001,2,48,4,26,2
110501,0,89,10,0,0
110501,1,0,3,0,0
110501,2,51,3,25,4
111001,0,88,10,0,0
111001,1,0,3,0,0
111001,2,53,2,27,3
111501,0,87,10,0,0
111501,1,0,3,0,0
111501,2,56,2,26,3
112001,0,82,9,0,0
112001,1,0,3,0,0
112001,2,58,0,30,2
112501,0,81,9,0,0
112501,1,0,3,0,0
112501,2,59,0,31,1
113001,0,78,10,0,0
113001,1,0,3,0,0
113001,2,61,0,29,2
113501,0,78,9,0,0
113501,1,0,3,0,0
113501,2,65,0,29,3
114001,0,74,9,0,0
114001,1,0,3,0,0
114001,2,65,0,31,1
114501,0,72,9,0,0
114501,1,0,3,0,0
114501,2,65,0,31,2
115001,0,67,8,0,0
115001,1,0,3,0,0
115001,2,67,0,31,3
115501,0,66,9,0,0
115501,1,0,3,0,0
115501,2,69,0,30,3
116001,0,64,9,0,0
116001,1,0,3,0,0
116001,2,72,0,30,3
116501,0,62,9,0,0
116501,1,0,3,0,0
116501,2,74,0,29,3
117001,0,62,8,0,0
117001,1,0,3,0,0
117001,2,76,0,31,2
117501,0,61,7,0,0
117501,1,0,3,0,0
117501,2,78,0,30,4
118001,0,58,6,0,0
118001,1,0,3,0,0
118001,2,85,0,29,6
118501,0,54,6,0,0
118501,1,0,3,0,0
118501,2,87,0,33,2
119001,0,52,6,0,0
119001,1,0,3,0,0
119001,2,90,0,31,4
119501,0,52,6,0,0
119501,1,0,2,0,0
119501,2,92,0,30,5
120001,0,49,5,0,0
120001,1,0,2,0,0
120001,2,93,0,33,3
120501,0,46,5,0,0
120501,1,0,2,0,0
120501,2,93,0,33,3
121001,0,42,5,0,0
121001,1,0,2,0,0
121001,2,94,0,33,3
121501,0,39,3,0,0
121501,1,0,2,0,0
121501,2,96,0,35,4
122001,0,36,4,0,0
122001,1,0,2,0,0
122001,2,100,0,34,4
122501,0,35,4,0,0
122501,1,0,2,0,0
122501,2,101,0,35,3
123001,0,33,4,0,0
123001,1,0,2,0,0
123001,2,102,0,35,3
123501,0,32,4,0,0
123501,1,0,2,0,0
123501,2,104,0,34,5
124001,0,31,4,0,0
124001,1,0,2,0,0
124001,2,107,0,35,4
124501,0,27,4,0,0
124501,1,0,2,0,0
124501,2,111,0,33,6
125001,0,26,4,0,0
125001,1,0,2,0,0
125001,2,115,0,33,6
125501,0,24,4,0,0
125501,1,0,2,0,0
125501,2,117,0,35,4
126001,0,24,5,0,0
126001,1,0,2,0,0
126001,2,118,0,34,4
126501,0,20,4,0,0
126501,1,0,2,0,0
126501,2,119,0,36,3
127001,0,18,4,0,0
127001,1,0,2,0,0
127001,2,121,0,35,4
127501,0,15,5,0,0
127501,1,0,2,0,0
127501,2,122,0,35,3
128001,0,14,5,0,0
128001,1,0,2,0,0
128001,2,124,0,35,4
128501,0,12,5,0,0
128501,1,0,2,0,0
128501,2,125,0,37,3
129001,0,8,5,0,0
129001,1,0,2,0,0
129001,2,127,0,35,5
129501,0,8,5,0,0
129501,1,0,2,0,0
129501,2,127,0,37,3
130001,0,7,5,0,0
130001,1,0,2,0,0
130001,2,131,0,34,6
130501,0,6,5,0,0
130501,1,0,2,0,0
130501,2,132,0,37,3
131001,0,5,5,0,0
131001,1,0,2,0,0
131001,2,134,0,37,3
131501,0,4,5,0,0
131501,1,0,2,0,0
131501,2,136,0,38,2
132001,0,3,6,0,0
132001,1,0,2,0,0
132001,2,139,0,37,2
132501,0,3,7,0,0
132501,1,0,2,0,0
132501,2,143,0,34,4
133001,0,1,7,0,0
133001,1,0,2,0,0
133001,2,143,0,37,1
