Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,7,2,6,1
37501,0,140,1,0,0
37501,1,1,6,1,0
37501,2,7,2,6,1
38001,0,139,1,0,0
38001,1,1,6,1,0
38001,2,8,2,6,1
38501,0,139,1,0,0
38501,1,1,6,1,0
38501,2,8,2,6,1
39001,0,139,2,0,0
39001,1,1,6,1,0
39001,2,8,2,5,1
39501,0,139,2,0,0
39501,1,1,8,1,0
39501,2,9,2,5,1
40001,0,139,2,0,0
40001,1,2,8,0,1
40001,2,11,2,5,1
40501,0,139,3,0,0
40501,1,2,8,1,0
40501,2,11,2,4,1
41001,0,139,3,0,0
41001,1,2,8,1,0
41001,2,11,2,4,1
41501,0,138,3,0,0
41501,1,2,8,1,0
41501,2,11,2,5,1
42001,0,137,3,0,0
42001,1,2,8,1,0
42001,2,11,3,5,1
42501,0,135,3,0,0
42501,1,2,8,1,0
42501,2,11,3,5,1
43001,0,135,3,0,0
43001,1,2,7,1,0
43001,2,11,3,5,1
43501,0,135,3,0,0
43501,1,2,7,1,0
43501,2,11,3,5,1
44001,0,135,3,0,0
44001,1,2,7,1,0
44001,2,11,3,5,1
44501,0,135,3,0,0
44501,1,2,8,1,0
44501,2,11,3,5,1
45001,0,135,3,0,0
45001,1,3,8,1,0
45001,2,13,3,3,3
45501,0,135,3,0,0
45501,1,3,8,1,0
45501,2,14,4,4,2
46001,0,133,3,0,0
46001,1,3,8,1,0
46001,2,15,4,7,0
46501,0,133,3,0,0
46501,1,2,8,1,0
46501,2,15,4,7,0
47001,0,133,3,0,0
47001,1,2,8,1,0
47001,2,15,4,7,0
47501,0,132,2,0,0
47501,1,2,6,2,0
47501,2,16,4,7,1
48001,0,128,3,0,0
48001,1,2,6,2,0
48001,2,16,3,7,1
48501,0,128,3,0,0
48501,1,2,6,2,0
48501,2,16,3,7,1
49001,0,128,3,0,0
49001,1,2,6,2,0
49001,2,16,3,7,1
49501,0,128,3,0,0
49501,1,2,6,2,0
49501,2,18,3,6,2
50001,0,127,3,0,0
50001,1,2,6,2,0
50001,2,18,3,6,2
50501,0,126,3,0,0
50501,1,2,7,2,0
50501,2,18,3,7,2
51001,0,126,3,0,0
51001,1,3,7,2,0
51001,2,20,3,5,4
51501,0,126,3,0,0
51501,1,3,7,2,0
51501,2,23,3,4,5
52001,0,124,3,0,0
52001,1,3,7,2,0
52001,2,22,3,7,3
52501,0,124,3,0,0
52501,1,3,7,2,0
52501,2,22,3,7,3
53001,0,124,3,0,0
53001,1,3,7,2,0
53001,2,22,3,7,3
53501,0,123,3,0,0
53501,1,4,7,2,0
53501,2,24,3,6,4
54001,0,121,2,0,0
54001,1,4,5,2,0
54001,2,24,3,8,3
54501,0,119,2,0,0
54501,1,4,5,2,0
54501,2,24,3,8,3
55001,0,119,2,0,0
55001,1,4,5,2,0
55001,2,24,3,8,3
55501,0,119,2,0,0
55501,1,4,5,2,0
55501,2,26,3,7,4
56001,0,117,3,0,0
56001,1,4,5,1,0
56001,2,25,3,9,3
56501,0,116,2,0,0
56501,1,4,4,1,0
56501,2,24,3,12,2
57001,0,112,2,0,0
57001,1,5,5,1,0
57001,2,23,4,14,1
57501,0,111,2,0,0
57501,1,6,4,1,1
57501,2,25,3,14,1
58001,0,111,2,0,0
58001,1,6,4,2,0
58001,2,27,3,13,2
58501,0,111,2,0,0
58501,1,6,4,2,0
58501,2,28,3,13,2
59001,0,111,2,0,0
59001,1,7,3,1,1
59001,2,28,3,14,1
59501,0,111,2,0,0
59501,1,7,3,1,1
59501,2,30,3,13,2
60001,0,109,2,0,0
60001,1,7,3,1,1
60001,2,33,3,11,4
60501,0,107,2,0,0
60501,1,6,3,1,1
60501,2,35,2,13,3
61001,0,106,2,0,0
61001,1,6,3,1,1
61001,2,37,2,15,2
61501,0,104,2,0,0
61501,1,6,3,1,1
61501,2,37,2,15,2
62001,0,104,2,0,0
62001,1,6,3,1,1
62001,2,37,2,15,2
62501,0,102,3,0,0
62501,1,6,4,1,1
62501,2,37,2,14,2
63001,0,100,3,0,0
63001,1,6,4,1,1
63001,2,38,1,14,3
63501,0,97,3,0,0
63501,1,7,4,0,2
63501,2,39,1,15,2
64001,0,95,3,0,0
64001,1,6,4,3,0
64001,2,39,1,15,2
64501,0,94,3,0,0
64501,1,6,4,3,0
64501,2,41,1,15,3
65001,0,92,2,0,0
65001,1,6,3,3,0
65001,2,43,1,16,3
65501,0,92,2,0,0
65501,1,6,3,3,0
65501,2,43,1,17,2
66001,0,90,2,0,0
66001,1,6,2,3,0
66001,2,45,1,16,3
66501,0,90,2,0,0
66501,1,6,2,3,0
66501,2,48,1,15,4
67001,0,86,2,0,0
67001,1,7,2,2,1
67001,2,48,1,17,3
67501,0,85,2,0,0
67501,1,8,2,2,1
67501,2,51,1,16,4
68001,0,85,3,0,0
68001,1,9,2,3,0
68001,2,52,1,17,2
68501,0,85,3,0,0
68501,1,9,2,3,0
68501,2,55,1,15,4
69001,0,84,3,0,0
69001,1,8,2,3,0
69001,2,55,1,18,2
69501,0,82,3,0,0
69501,1,7,2,3,0
69501,2,56,1,18,2
70001,0,79,2,0,0
70001,1,7,2,4,0
70001,2,56,1,19,1
70501,0,77,2,0,0
70501,1,7,2,4,0
70501,2,58,1,18,2
71001,0,76,2,0,0
71001,1,7,2,4,0
71001,2,61,1,17,3
71501,0,73,2,0,0
71501,1,7,3,4,0
71501,2,60,0,20,0
72001,0,72,2,0,0
72001,1,7,3,4,0
72001,2,62,0,19,1
72501,0,72,2,0,0
72501,1,7,3,4,0
72501,2,65,0,19,1
73001,0,71,2,0,0
73001,1,7,3,4,0
73001,2,67,1,18,2
73501,0,69,2,0,0
73501,1,9,3,2,2
73501,2,68,1,18,2
74001,0,68,2,0,0
74001,1,9,2,4,0
74001,2,69,1,19,1
74501,0,67,2,0,0
74501,1,11,2,3,1
74501,2,71,1,17,3
75001,0,65,2,0,0
75001,1,11,2,4,0
75001,2,73,1,16,4
75501,0,63,2,0,0
75501,1,10,2,4,0
75501,2,74,1,15,5
76001,0,60,2,0,0
76001,1,9,2,4,0
76001,2,74,1,16,4
76501,0,59,2,0,0
76501,1,9,2,4,0
76501,2,76,1,14,6
77001,0,58,2,0,0
77001,1,9,2,4,0
77001,2,78,1,15,5
77501,0,57,2,0,0
77501,1,9,2,4,0
77501,2,79,1,15,5
78001,0,56,2,0,0
78001,1,9,2,4,0
78001,2,80,1,14,6
78501,0,56,3,0,0
78501,1,9,2,4,0
78501,2,83,1,13,6
79001,0,56,2,0,0
79001,1,9,2,4,0
79001,2,83,1,15,5
79501,0,54,3,0,0
79501,1,10,2,3,1
79501,2,85,2,16,4
80001,0,52,4,0,0
80001,1,10,2,4,0
80001,2,85,3,17,4
80501,0,51,4,0,0
80501,1,11,2,3,1
80501,2,84,3,21,1
81001,0,49,4,0,0
81001,1,12,2,4,0
81001,2,84,3,21,1
81501,0,47,4,0,0
81501,1,12,2,4,0
81501,2,85,3,20,2
82001,0,45,4,0,0
82001,1,12,2,4,0
82001,2,84,3,23,0
82501,0,43,4,0,0
82501,1,12,2,4,0
82501,2,83,3,23,0
83001,0,42,5,0,0
83001,1,12,2,3,0
83001,2,85,3,22,1
83501,0,42,5,0,0
83501,1,12,2,3,0
83501,2,90,3,19,4
84001,0,41,5,0,0
84001,1,12,2,3,0
84001,2,91,3,23,0
84501,0,40,5,0,0
84501,1,12,2,3,0
84501,2,93,3,23,0
85001,0,40,5,0,0
85001,1,12,2,3,0
85001,2,92,3,22,1
85501,0,38,5,0,0
85501,1,13,2,2,1
85501,2,94,3,22,1
86001,0,35,5,0,0
86001,1,13,1,3,0
86001,2,95,3,22,1
86501,0,32,5,0,0
86501,1,13,1,3,0
86501,2,96,2,24,0
87001,0,29,5,0,0
87001,1,13,1,3,0
87001,2,96,2,24,0
87501,0,28,5,0,0
87501,1,14,1,3,0
87501,2,96,2,24,0
88001,0,26,5,0,0
88001,1,14,1,3,0
88001,2,97,2,23,1
88501,0,25,5,0,0
88501,1,14,1,2,0
88501,2,98,2,23,1
89001,0,23,6,0,0
89001,1,14,1,2,0
89001,2,99,2,23,0
89501,0,23,6,0,0
89501,1,14,1,2,0
89501,2,103,2,20,3
90001,0,22,6,0,0
90001,1,14,1,2,0
90001,2,106,2,22,1
90501,0,22,6,0,0
90501,1,14,1,2,0
90501,2,110,2,20,3
91001,0,21,6,0,0
91001,1,14,1,2,0
91001,2,109,2,23,0
91501,0,19,6,0,0
91501,1,14,1,2,0
91501,2,111,2,21,2
92001,0,19,7,0,0
92001,1,14,1,2,0
92001,2,113,1,22,1
92501,0,17,7,0,0
92501,1,15,1,1,1
92501,2,113,1,22,1
93001,0,14,7,0,0
93001,1,15,1,2,0
93001,2,114,1,22,1
93501,0,10,6,0,0
93501,1,16,1,1,1
93501,2,114,1,23,1
94001,0,10,5,0,0
94001,1,16,2,2,0
94001,2,114,1,24,1
94501,0,8,5,0,0
94501,1,16,2,2,0
94501,2,115,1,24,1
95001,0,6,5,0,0
95001,1,16,1,2,0
95001,2,118,1,21,4
95501,0,6,5,0,0
95501,1,16,1,2,0
95501,2,118,0,23,2
96001,0,6,5,0,0
96001,1,16,1,2,0
96001,2,120,0,23,3
96501,0,5,5,0,0
96501,1,17,1,2,0
96501,2,121,0,24,2
97001,0,4,6,0,0
97001,1,17,1,2,0
97001,2,126,0,21,4
97501,0,3,5,0,0
97501,1,16,1,2,0
97501,2,127,0,24,2
98001,0,3,4,0,0
98001,1,16,1,3,0
98001,2,128,0,22,3
98501,0,2,4,0,0
98501,1,16,1,3,0
98501,2,130,0,24,1
99001,0,2,4,0,0
99001,1,16,1,3,0
99001,2,130,0,24,1
99501,0,1,5,0,0
99501,1,16,2,3,0
99501,2,129,0,25,0
