Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,1,4,3,1
37501,0,155,0,0,0
37501,1,1,5,3,0
37501,2,1,4,4,0
38001,0,154,0,0,0
38001,1,1,5,3,0
38001,2,1,6,4,0
38501,0,154,0,0,0
38501,1,0,6,3,0
38501,2,1,6,4,0
39001,0,154,0,0,0
39001,1,0,8,3,0
39001,2,2,6,3,1
39501,0,153,0,0,0
39501,1,0,9,3,0
39501,2,2,6,4,0
40001,0,152,0,0,0
40001,1,0,8,3,0
40001,2,2,6,4,0
40501,0,152,0,0,0
40501,1,0,8,3,0
40501,2,3,5,3,1
41001,0,152,0,0,0
41001,1,0,6,3,0
41001,2,3,5,4,0
41501,0,151,0,0,0
41501,1,0,6,3,0
41501,2,3,5,4,0
42001,0,151,0,0,0
42001,1,1,6,2,1
42001,2,3,4,4,0
42501,0,150,0,0,0
42501,1,2,6,3,0
42501,2,4,6,3,1
43001,0,150,0,0,0
43001,1,2,6,3,0
43001,2,5,6,3,1
43501,0,149,0,0,0
43501,1,1,8,3,0
43501,2,5,6,4,0
44001,0,149,0,0,0
44001,1,2,8,3,0
44001,2,4,6,4,0
44501,0,149,0,0,0
44501,1,2,7,4,0
44501,2,3,6,4,0
45001,0,148,0,0,0
45001,1,2,8,4,0
45001,2,4,6,4,0
45501,0,147,0,0,0
45501,1,1,8,4,0
45501,2,4,6,4,0
46001,0,147,0,0,0
46001,1,0,8,4,0
46001,2,4,6,4,0
46501,0,147,0,0,0
46501,1,0,8,4,0
46501,2,4,6,4,0
47001,0,147,0,0,0
47001,1,1,8,4,0
47001,2,4,6,4,0
47501,0,147,0,0,0
47501,1,1,8,4,0
47501,2,5,6,4,0
48001,0,147,0,0,0
48001,1,4,8,2,2
48001,2,6,6,3,1
48501,0,147,0,0,0
48501,1,3,8,3,1
48501,2,7,6,2,2
49001,0,147,0,0,0
49001,1,3,8,3,1
49001,2,7,5,3,2
49501,0,147,0,0,0
49501,1,2,8,3,1
49501,2,7,5,3,2
50001,0,146,1,0,0
50001,1,2,8,3,1
50001,2,7,5,2,2
50501,0,144,1,0,0
50501,1,2,8,3,1
50501,2,7,5,2,2
51001,0,143,2,0,0
51001,1,2,7,3,1
51001,2,7,5,1,2
51501,0,143,2,0,0
51501,1,2,7,3,1
51501,2,7,5,1,2
52001,0,143,2,0,0
52001,1,2,7,3,1
52001,2,7,4,2,2
52501,0,143,2,0,0
52501,1,1,7,4,1
52501,2,7,3,3,2
53001,0,142,2,0,0
53001,1,1,7,4,1
53001,2,6,3,4,2
53501,0,142,2,0,0
53501,1,3,6,4,2
53501,2,6,3,4,2
54001,0,141,2,0,0
54001,1,4,6,5,1
54001,2,5,3,5,2
54501,0,140,2,0,0
54501,1,4,6,6,0
54501,2,6,2,6,2
55001,0,140,2,0,0
55001,1,4,6,6,0
55001,2,7,2,6,2
55501,0,140,2,0,0
55501,1,4,5,6,0
55501,2,7,2,7,1
56001,0,139,2,0,0
56001,1,4,4,6,0
56001,2,8,1,7,2
56501,0,139,2,0,0
56501,1,4,4,6,0
56501,2,9,1,6,3
57001,0,136,2,0,0
57001,1,4,5,6,0
57001,2,9,1,8,1
57501,0,136,2,0,0
57501,1,5,6,6,0
57501,2,9,1,7,2
58001,0,135,2,0,0
58001,1,5,6,6,0
58001,2,10,1,7,2
58501,0,134,2,0,0
58501,1,5,5,7,0
58501,2,10,0,8,2
59001,0,133,2,0,0
59001,1,4,5,7,0
59001,2,11,0,7,3
59501,0,132,2,0,0
59501,1,6,4,6,1
59501,2,11,0,7,3
60001,0,131,2,0,0
60001,1,7,4,6,1
60001,2,11,1,7,3
60501,0,130,2,0,0
60501,1,8,4,7,0
60501,2,13,1,7,3
61001,0,129,2,0,0
61001,1,8,3,7,0
61001,2,14,1,6,4
61501,0,129,2,0,0
61501,1,7,3,7,0
61501,2,14,1,6,4
62001,0,128,2,0,0
62001,1,6,3,7,0
62001,2,14,1,6,5
62501,0,127,3,0,0
62501,1,6,3,6,0
62501,2,15,1,5,6
63001,0,126,3,0,0
63001,1,6,3,6,0
63001,2,15,1,6,4
63501,0,126,2,0,0
63501,1,7,3,6,0
63501,2,16,1,6,5
64001,0,126,2,0,0
64001,1,7,3,6,0
64001,2,15,1,9,3
64501,0,125,1,0,0
64501,1,8,3,6,0
64501,2,15,1,10,3
65001,0,124,1,0,0
65001,1,8,3,5,0
65001,2,15,1,10,3
65501,0,123,1,0,0
65501,1,9,3,4,1
65501,2,16,1,9,4
66001,0,119,1,0,0
66001,1,10,3,5,0
66001,2,15,1,11,3
66501,0,118,1,0,0
66501,1,10,3,5,0
66501,2,16,1,11,2
67001,0,117,1,0,0
67001,1,11,3,5,0
67001,2,16,1,11,2
67501,0,117,1,0,0
67501,1,10,3,5,0
67501,2,16,1,11,2
68001,0,116,1,0,0
68001,1,10,3,5,0
68001,2,17,1,12,1
68501,0,116,1,0,0
68501,1,9,4,5,0
68501,2,19,1,10,3
69001,0,114,1,0,0
69001,1,11,4,3,2
69001,2,21,1,10,3
69501,0,113,1,0,0
69501,1,11,4,5,0
69501,2,23,1,11,2
70001,0,113,1,0,0
70001,1,11,5,5,0
70001,2,24,1,11,2
70501,0,112,1,0,0
70501,1,12,5,5,0
70501,2,24,1,11,2
71001,0,111,1,0,0
71001,1,12,4,5,0
71001,2,24,1,11,2
71501,0,109,1,0,0
71501,1,13,4,4,1
71501,2,25,1,11,1
72001,0,106,1,0,0
72001,1,13,4,5,0
72001,2,25,1,11,1
72501,0,106,1,0,0
72501,1,13,4,5,0
72501,2,27,1,9,3
73001,0,106,1,0,0
73001,1,14,3,5,0
73001,2,27,1,9,3
73501,0,106,1,0,0
73501,1,14,3,5,0
73501,2,27,1,9,3
74001,0,104,1,0,0
74001,1,14,3,5,0
74001,2,28,1,9,3
74501,0,103,1,0,0
74501,1,15,3,4,1
74501,2,29,2,9,4
75001,0,103,1,0,0
75001,1,16,3,4,1
75001,2,30,2,9,4
75501,0,102,1,0,0
75501,1,15,2,5,0
75501,2,32,2,9,4
76001,0,101,1,0,0
76001,1,16,2,5,0
76001,2,32,2,10,3
76501,0,100,1,0,0
76501,1,16,2,5,0
76501,2,32,2,11,2
77001,0,99,1,0,0
77001,1,16,2,5,0
77001,2,31,2,12,2
77501,0,98,1,0,0
77501,1,17,2,4,1
77501,2,33,1,12,3
78001,0,96,1,0,0
78001,1,17,2,4,1
78001,2,34,1,12,3
78501,0,96,1,0,0
78501,1,18,2,4,1
78501,2,34,1,12,3
79001,0,94,0,0,0
79001,1,20,2,4,2
79001,2,35,1,12,3
79501,0,94,0,0,0
79501,1,19,2,5,1
79501,2,35,1,13,2
80001,0,93,0,0,0
80001,1,19,2,5,1
80001,2,36,1,13,2
80501,0,92,0,0,0
80501,1,19,2,5,1
80501,2,39,1,10,5
81001,0,90,1,0,0
81001,1,18,2,5,1
81001,2,38,1,12,3
81501,0,89,1,0,0
81501,1,19,2,5,1
81501,2,41,1,11,4
82001,0,87,1,0,0
82001,1,19,3,5,1
82001,2,41,1,12,3
82501,0,86,1,0,0
82501,1,19,3,6,1
82501,2,42,1,11,4
83001,0,83,1,0,0
83001,1,19,3,6,1
83001,2,42,1,11,5
83501,0,83,1,0,0
83501,1,19,3,6,1
83501,2,43,1,11,5
84001,0,81,1,0,0
84001,1,19,3,6,1
84001,2,45,1,10,6
84501,0,80,1,0,0
84501,1,20,3,7,0
84501,2,46,1,11,5
85001,0,80,1,0,0
85001,1,23,3,5,2
85001,2,47,1,10,5
85501,0,79,1,0,0
85501,1,23,2,7,0
85501,2,46,1,11,5
86001,0,79,1,0,0
86001,1,23,2,7,0
86001,2,47,1,10,6
86501,0,78,1,0,0
86501,1,24,2,6,1
86501,2,49,1,10,6
87001,0,76,3,0,0
87001,1,24,1,6,0
87001,2,49,1,9,6
87501,0,73,3,0,0
87501,1,25,1,5,1
87501,2,51,1,8,7
88001,0,73,3,0,0
88001,1,25,1,5,1
88001,2,51,1,11,4
88501,0,73,3,0,0
88501,1,24,1,6,0
88501,2,50,1,12,4
89001,0,71,3,0,0
89001,1,24,1,6,0
89001,2,52,1,11,5
89501,0,69,3,0,0
89501,1,23,1,6,0
89501,2,51,1,14,3
90001,0,67,3,0,0
90001,1,23,1,6,0
90001,2,51,1,14,3
90501,0,65,3,0,0
90501,1,25,1,5,1
90501,2,53,1,14,3
91001,0,63,3,0,0
91001,1,26,1,5,1
91001,2,55,1,13,4
91501,0,62,3,0,0
91501,1,26,1,6,0
91501,2,56,1,13,4
92001,0,62,3,0,0
92001,1,26,1,6,0
92001,2,57,1,12,5
92501,0,62,3,0,0
92501,1,27,1,5,1
92501,2,56,0,15,4
93001,0,59,3,0,0
93001,1,27,1,6,0
93001,2,58,0,13,6
93501,0,59,3,0,0
93501,1,27,1,6,0
93501,2,61,0,12,7
94001,0,56,3,0,0
94001,1,29,1,5,1
94001,2,61,0,14,4
94501,0,54,2,0,0
94501,1,29,1,6,0
94501,2,62,0,15,4
95001,0,54,2,0,0
95001,1,29,1,6,0
95001,2,63,0,14,5
95501,0,52,2,0,0
95501,1,29,1,6,0
95501,2,63,0,15,4
96001,0,51,3,0,0
96001,1,29,1,6,0
96001,2,63,0,14,5
96501,0,49,3,0,0
96501,1,30,1,6,0
96501,2,63,0,15,4
97001,0,47,3,0,0
97001,1,31,1,6,0
97001,2,66,0,14,5
97501,0,46,3,0,0
97501,1,31,1,6,0
97501,2,67,0,14,5
98001,0,46,3,0,0
98001,1,32,0,5,1
98001,2,66,0,15,4
98501,0,43,3,0,0
98501,1,32,0,5,1
98501,2,67,0,16,4
99001,0,42,3,0,0
99001,1,32,0,4,2
99001,2,67,0,18,3
99501,0,41,3,0,0
99501,1,32,0,5,1
99501,2,68,0,17,4
100001,0,39,3,0,0
100001,1,32,0,5,1
100001,2,71,0,18,3
100501,0,37,3,0,0
100501,1,33,0,5,1
100501,2,74,1,16,5
101001,0,36,3,0,0
101001,1,33,0,5,1
101001,2,74,1,19,2
101501,0,35,3,0,0
101501,1,33,0,5,1
101501,2,74,1,19,2
102001,0,33,3,0,0
102001,1,33,0,5,1
102001,2,77,1,17,4
102501,0,31,2,0,0
102501,1,34,0,5,1
102501,2,78,1,18,4
103001,0,28,2,0,0
103001,1,33,0,6,1
103001,2,80,1,17,5
103501,0,24,1,0,0
103501,1,34,0,6,2
103501,2,81,1,18,4
104001,0,24,1,0,0
104001,1,34,0,7,1
104001,2,83,1,17,5
104501,0,22,1,0,0
104501,1,34,0,7,1
104501,2,84,1,16,6
105001,0,22,1,0,0
105001,1,34,1,8,0
105001,2,85,1,16,6
105501,0,22,1,0,0
105501,1,37,1,6,2
105501,2,85,1,17,5
106001,0,22,1,0,0
106001,1,37,1,8,0
106001,2,88,1,15,6
106501,0,21,1,0,0
106501,1,38,1,8,0
106501,2,90,1,16,5
107001,0,21,1,0,0
107001,1,40,1,7,1
107001,2,91,1,17,4
107501,0,20,2,0,0
107501,1,39,1,8,0
107501,2,90,1,18,4
108001,0,19,2,0,0
108001,1,40,1,7,1
108001,2,91,1,18,5
108501,0,18,2,0,0
108501,1,40,1,7,0
108501,2,90,1,20,4
109001,0,14,2,0,0
109001,1,40,1,7,0
109001,2,90,1,20,4
109501,0,14,3,0,0
109501,1,40,1,7,0
109501,2,89,1,21,3
110001,0,13,3,0,0
110001,1,41,1,5,1
110001,2,89,1,22,2
110501,0,12,3,0,0
110501,1,41,1,5,1
110501,2,90,1,23,1
111001,0,12,3,0,0
111001,1,41,1,5,1
111001,2,92,1,22,2
111501,0,10,3,0,0
111501,1,41,1,5,1
111501,2,92,1,24,0
112001,0,9,2,0,0
112001,1,43,1,4,2
112001,2,95,1,23,1
112501,0,9,2,0,0
112501,1,43,1,5,1
112501,2,99,1,21,3
113001,0,9,2,0,0
113001,1,43,1,5,1
113001,2,100,1,23,1
113501,0,8,2,0,0
113501,1,43,1,5,1
113501,2,101,0,23,2
114001,0,7,2,0,0
114001,1,41,1,6,1
114001,2,103,0,21,4
114501,0,6,3,0,0
114501,1,41,1,5,1
114501,2,103,0,22,3
115001,0,2,3,0,0
115001,1,42,1,5,1
115001,2,103,0,21,4
115501,0,1,3,0,0
115501,1,42,1,5,1
115501,2,105,0,20,5
116001,0,1,3,0,0
116001,1,42,1,5,0
116001,2,106,0,20,5
116501,0,1,3,0,0
116501,1,42,1,5,0
116501,2,106,0,20,5
