Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,0,6,4,0
37501,0,166,0,0,0
37501,1,0,7,0,0
37501,2,0,6,4,0
38001,0,165,0,0,0
38001,1,0,6,0,0
38001,2,0,6,4,0
38501,0,164,0,0,0
38501,1,0,6,0,0
38501,2,0,7,4,0
39001,0,164,0,0,0
39001,1,0,6,0,0
39001,2,0,7,4,0
39501,0,164,0,0,0
39501,1,0,6,0,0
39501,2,0,7,4,0
40001,0,164,0,0,0
40001,1,0,6,0,0
40001,2,0,7,4,0
40501,0,163,0,0,0
40501,1,0,6,0,0
40501,2,0,8,4,0
41001,0,163,0,0,0
41001,1,0,6,0,0
41001,2,0,8,4,0
41501,0,163,0,0,0
41501,1,0,6,0,0
41501,2,0,8,4,0
42001,0,162,0,0,0
42001,1,0,6,0,0
42001,2,0,9,4,0
42501,0,162,0,0,0
42501,1,0,5,0,0
42501,2,0,9,4,0
43001,0,162,0,0,0
43001,1,0,5,0,0
43001,2,0,10,4,0
43501,0,162,0,0,0
43501,1,0,6,0,0
43501,2,0,10,4,0
44001,0,162,0,0,0
44001,1,0,4,0,0
44001,2,0,10,4,0
44501,0,161,0,0,0
44501,1,0,4,0,0
44501,2,0,10,4,0
45001,0,161,0,0,0
45001,1,0,4,0,0
45001,2,0,10,4,0
45501,0,161,0,0,0
45501,1,0,4,0,0
45501,2,0,9,5,0
46001,0,161,0,0,0
46001,1,0,4,0,0
46001,2,0,8,6,0
46501,0,161,0,0,0
46501,1,0,4,0,0
46501,2,0,8,6,0
47001,0,161,0,0,0
47001,1,0,4,0,0
47001,2,0,8,6,0
47501,0,160,0,0,0
47501,1,0,4,0,0
47501,2,0,9,6,0
48001,0,159,1,0,0
48001,1,0,4,0,0
48001,2,0,9,6,0
48501,0,159,1,0,0
48501,1,0,4,0,0
48501,2,0,9,6,0
49001,0,159,1,0,0
49001,1,0,3,0,0
49001,2,0,9,6,0
49501,0,158,1,0,0
49501,1,0,2,0,0
49501,2,0,11,6,0
50001,0,158,1,0,0
50001,1,0,3,0,0
50001,2,0,11,6,0
50501,0,158,1,0,0
50501,1,0,4,0,0
50501,2,0,11,6,0
51001,0,158,1,0,0
51001,1,0,4,0,0
51001,2,0,12,6,0
51501,0,156,1,0,0
51501,1,0,4,0,0
51501,2,0,14,6,0
52001,0,156,1,0,0
52001,1,0,4,0,0
52001,2,0,14,6,0
52501,0,156,1,0,0
52501,1,0,4,0,0
52501,2,0,15,6,0
53001,0,156,1,0,0
53001,1,0,4,0,0
53001,2,0,14,7,0
53501,0,156,1,0,0
53501,1,0,4,0,0
53501,2,0,14,7,0
54001,0,156,1,0,0
54001,1,0,4,0,0
54001,2,0,14,7,0
54501,0,156,1,0,0
54501,1,0,4,0,0
54501,2,0,15,7,0
55001,0,155,1,0,0
55001,1,0,4,0,0
55001,2,0,16,8,0
55501,0,155,1,0,0
55501,1,0,4,0,0
55501,2,0,15,9,0
56001,0,155,1,0,0
56001,1,0,4,0,0
56001,2,0,13,10,0
56501,0,155,1,0,0
56501,1,0,4,0,0
56501,2,0,13,10,0
57001,0,155,1,0,0
57001,1,0,4,0,0
57001,2,0,13,10,0
57501,0,155,1,0,0
57501,1,0,4,0,0
57501,2,0,15,9,0
58001,0,153,1,0,0
58001,1,0,3,0,0
58001,2,0,16,10,0
58501,0,153,1,0,0
58501,1,0,3,0,0
58501,2,0,17,10,0
59001,0,153,1,0,0
59001,1,0,2,0,0
59001,2,0,16,11,0
59501,0,153,1,0,0
59501,1,0,2,0,0
59501,2,0,16,11,0
60001,0,153,1,0,0
60001,1,0,2,0,0
60001,2,0,16,11,0
60501,0,152,2,0,0
60501,1,0,2,0,0
60501,2,0,19,9,0
61001,0,152,2,0,0
61001,1,0,2,0,0
61001,2,0,19,9,0
61501,0,152,2,0,0
61501,1,0,2,0,0
61501,2,0,20,9,0
62001,0,152,3,0,0
62001,1,0,2,0,0
62001,2,0,20,8,0
62501,0,151,3,0,0
62501,1,0,3,0,0
62501,2,0,21,8,0
63001,0,150,2,0,0
63001,1,0,3,0,0
63001,2,0,21,9,0
63501,0,150,2,0,0
63501,1,0,3,0,0
63501,2,0,21,9,0
64001,0,150,2,0,0
64001,1,0,2,0,0
64001,2,0,21,9,0
64501,0,149,3,0,0
64501,1,0,2,0,0
64501,2,0,21,9,0
65001,0,148,3,0,0
65001,1,0,2,1,0
65001,2,0,20,10,0
65501,0,148,3,0,0
65501,1,0,2,1,0
65501,2,1,19,11,0
66001,0,148,3,0,0
66001,1,0,2,1,0
66001,2,1,19,11,0
66501,0,148,3,0,0
66501,1,0,2,1,0
66501,2,2,18,12,0
67001,0,148,3,0,0
67001,1,0,2,1,0
67001,2,3,18,12,0
67501,0,146,3,0,0
67501,1,0,2,1,0
67501,2,3,19,12,0
68001,0,146,3,0,0
68001,1,0,2,1,0
68001,2,3,17,13,0
68501,0,146,3,0,0
68501,1,0,2,1,0
68501,2,4,17,14,0
69001,0,145,4,0,0
69001,1,0,2,1,0
69001,2,4,16,14,0
69501,0,144,4,0,0
69501,1,0,3,1,0
69501,2,5,16,14,0
70001,0,144,4,0,0
70001,1,0,3,1,0
70001,2,5,16,14,0
70501,0,143,4,0,0
70501,1,0,3,1,0
70501,2,5,16,14,0
71001,0,143,4,0,0
71001,1,0,3,1,0
71001,2,7,16,14,0
71501,0,143,4,0,0
71501,1,0,3,1,0
71501,2,7,13,17,0
72001,0,142,4,0,0
72001,1,0,3,1,0
72001,2,8,12,17,0
72501,0,142,4,0,0
72501,1,0,4,1,0
72501,2,8,12,16,0
73001,0,142,4,0,0
73001,1,0,4,1,0
73001,2,9,10,18,0
73501,0,141,4,0,0
73501,1,0,4,1,0
73501,2,9,10,18,0
74001,0,138,4,0,0
74001,1,0,4,1,0
74001,2,10,10,18,0
74501,0,137,4,0,0
74501,1,0,4,1,0
74501,2,11,9,19,0
75001,0,135,4,0,0
75001,1,0,4,1,0
75001,2,11,9,19,0
75501,0,133,4,0,0
75501,1,0,5,1,0
75501,2,12,9,19,0
76001,0,131,4,0,0
76001,1,0,5,1,0
76001,2,12,9,19,0
76501,0,129,4,0,0
76501,1,0,5,1,0
76501,2,12,8,20,0
77001,0,127,3,0,0
77001,1,0,5,1,0
77001,2,14,8,22,0
77501,0,126,3,0,0
77501,1,0,5,1,0
77501,2,16,8,22,0
78001,0,126,3,0,0
78001,1,0,5,1,0
78001,2,17,8,22,0
78501,0,125,4,0,0
78501,1,0,5,1,0
78501,2,20,7,22,0
79001,0,123,5,0,0
79001,1,0,4,2,0
79001,2,22,6,21,0
79501,0,121,5,0,0
79501,1,0,4,2,0
79501,2,25,6,21,0
80001,0,119,5,0,0
80001,1,0,4,2,0
80001,2,27,5,21,0
80501,0,117,4,0,0
80501,1,0,4,2,0
80501,2,29,5,22,0
81001,0,115,5,0,0
81001,1,0,3,2,0
81001,2,30,5,21,0
81501,0,112,5,0,0
81501,1,0,3,2,0
81501,2,31,5,21,0
82001,0,111,5,0,0
82001,1,0,3,2,0
82001,2,32,5,21,0
82501,0,110,5,0,0
82501,1,0,3,2,0
82501,2,34,4,22,0
83001,0,108,5,0,0
83001,1,0,3,2,0
83001,2,37,4,22,0
83501,0,108,5,0,0
83501,1,0,3,2,0
83501,2,39,3,23,0
84001,0,107,5,0,0
84001,1,0,3,2,0
84001,2,42,3,23,0
84501,0,107,5,0,0
84501,1,0,3,2,0
84501,2,44,3,23,0
85001,0,107,5,0,0
85001,1,0,3,2,0
85001,2,47,2,23,0
85501,0,103,5,0,0
85501,1,0,3,2,0
85501,2,47,2,23,0
86001,0,102,5,0,0
86001,1,0,3,2,0
86001,2,48,2,23,0
86501,0,97,5,0,0
86501,1,0,3,2,0
86501,2,51,2,23,0
87001,0,96,4,0,0
87001,1,0,2,2,0
87001,2,52,2,25,0
87501,0,94,4,0,0
87501,1,0,1,2,0
87501,2,51,2,25,0
88001,0,93,4,0,0
88001,1,0,1,2,0
88001,2,51,2,25,0
88501,0,92,3,0,0
88501,1,0,1,2,0
88501,2,51,2,26,0
89001,0,89,3,0,0
89001,1,0,1,1,0
89001,2,53,2,26,0
89501,0,87,3,0,0
89501,1,0,1,1,0
89501,2,55,2,26,0
90001,0,86,3,0,0
90001,1,0,1,1,0
90001,2,58,2,26,0
90501,0,84,3,0,0
90501,1,0,1,1,0
90501,2,61,2,26,0
91001,0,82,2,0,0
91001,1,0,1,1,0
91001,2,63,2,27,0
91501,0,79,2,0,0
91501,1,0,0,1,0
91501,2,64,1,28,0
92001,0,77,2,0,0
92001,1,0,1,1,0
92001,2,64,1,28,0
92501,0,75,3,0,0
92501,1,0,1,1,0
92501,2,70,1,27,0
93001,0,73,3,0,0
93001,1,0,1,1,0
93001,2,72,0,28,0
93501,0,71,3,0,0
93501,1,0,1,1,0
93501,2,73,0,28,0
94001,0,70,3,0,0
94001,1,0,1,1,0
94001,2,75,0,28,0
94501,0,68,3,0,0
94501,1,0,1,1,0
94501,2,73,0,28,0
95001,0,65,3,0,0
95001,1,0,2,1,0
95001,2,77,0,28,0
95501,0,61,2,0,0
95501,1,0,2,1,0
95501,2,80,0,29,0
96001,0,59,1,0,0
96001,1,0,3,1,0
96001,2,81,0,30,0
96501,0,58,1,0,0
96501,1,0,3,1,0
96501,2,84,0,30,0
97001,0,57,1,0,0
97001,1,0,3,1,0
97001,2,86,0,30,0
97501,0,54,1,0,0
97501,1,0,3,1,0
97501,2,87,0,30,0
98001,0,52,1,0,0
98001,1,0,3,1,0
98001,2,89,0,30,0
98501,0,49,1,0,0
98501,1,0,3,1,0
98501,2,92,0,30,0
99001,0,47,1,0,0
99001,1,0,3,1,0
99001,2,97,0,30,0
99501,0,46,1,0,0
99501,1,0,3,1,0
99501,2,98,0,30,0
100001,0,45,1,0,0
100001,1,0,3,1,0
100001,2,98,0,30,0
100501,0,43,1,0,0
100501,1,0,4,1,0
100501,2,100,0,30,0
101001,0,38,1,0,0
101001,1,0,4,1,0
101001,2,103,0,30,0
101501,0,36,1,0,0
101501,1,0,4,1,0
101501,2,105,0,30,0
102001,0,34,2,0,0
102001,1,0,4,1,0
102001,2,107,0,29,0
102501,0,34,2,0,0
102501,1,0,4,1,0
102501,2,111,0,29,0
103001,0,31,2,0,0
103001,1,0,4,1,0
103001,2,111,0,29,0
103501,0,29,2,0,0
103501,1,0,4,1,0
103501,2,112,0,29,0
104001,0,29,2,0,0
104001,1,0,4,1,0
104001,2,114,0,29,0
104501,0,29,3,0,0
104501,1,0,4,1,0
104501,2,117,0,28,0
105001,0,28,3,0,0
105001,1,0,4,1,0
105001,2,120,0,28,0
105501,0,27,3,0,0
105501,1,0,4,1,0
105501,2,123,0,28,0
106001,0,25,2,0,0
106001,1,0,4,1,0
106001,2,123,0,29,0
106501,0,23,2,0,0
106501,1,0,4,1,0
106501,2,125,0,29,0
107001,0,21,2,0,0
107001,1,0,4,1,0
107001,2,128,0,29,0
107501,0,16,2,0,0
107501,1,0,4,1,0
107501,2,128,0,29,0
108001,0,15,2,0,0
108001,1,0,4,1,0
108001,2,128,0,29,0
108501,0,13,2,0,0
108501,1,0,4,1,0
108501,2,129,0,29,0
109001,0,11,2,0,0
109001,1,0,4,1,0
109001,2,130,0,29,0
109501,0,9,3,0,0
109501,1,0,3,1,0
109501,2,132,0,28,0
110001,0,9,3,0,0
110001,1,0,2,1,0
110001,2,134,0,28,0
110501,0,9,3,0,0
110501,1,0,2,1,0
110501,2,135,0,28,0
111001,0,9,3,0,0
111001,1,0,2,1,0
111001,2,140,0,28,0
111501,0,8,3,0,0
111501,1,0,1,1,0
111501,2,142,0,28,0
112001,0,5,3,0,0
112001,1,0,2,1,0
112001,2,144,0,27,0
112501,0,4,3,0,0
112501,1,0,2,1,0
112501,2,146,0,27,0
113001,0,3,3,0,0
113001,1,0,2,1,0
113001,2,147,0,27,0
113501,0,1,3,0,0
113501,1,0,2,1,0
113501,2,148,0,27,0
114001,0,1,3,0,0
114001,1,0,2,1,0
114001,2,148,0,27,0
