Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,2,8,4,0
37501,0,153,0,0,0
37501,1,0,6,0,0
37501,2,2,8,3,1
38001,0,153,0,0,0
38001,1,0,6,0,0
38001,2,2,8,4,0
38501,0,153,0,0,0
38501,1,0,6,0,0
38501,2,2,8,4,0
39001,0,152,0,0,0
39001,1,0,6,0,0
39001,2,2,7,4,0
39501,0,152,0,0,0
39501,1,0,4,0,0
39501,2,2,8,4,0
40001,0,151,0,0,0
40001,1,0,4,0,0
40001,2,2,9,4,0
40501,0,151,0,0,0
40501,1,0,4,0,0
40501,2,2,10,4,0
41001,0,151,0,0,0
41001,1,0,5,0,0
41001,2,2,10,4,0
41501,0,151,0,0,0
41501,1,0,6,0,0
41501,2,2,9,5,0
42001,0,151,0,0,0
42001,1,0,6,0,0
42001,2,3,8,4,1
42501,0,151,0,0,0
42501,1,0,6,0,0
42501,2,3,8,5,0
43001,0,151,0,0,0
43001,1,0,6,0,0
43001,2,4,8,4,1
43501,0,149,0,0,0
43501,1,0,5,0,0
43501,2,4,8,4,1
44001,0,149,0,0,0
44001,1,0,4,1,0
44001,2,4,8,4,1
44501,0,148,0,0,0
44501,1,0,4,1,0
44501,2,4,8,4,1
45001,0,148,0,0,0
45001,1,0,4,1,0
45001,2,4,9,4,1
45501,0,148,0,0,0
45501,1,0,4,1,0
45501,2,4,9,4,1
46001,0,148,0,0,0
46001,1,0,4,1,0
46001,2,4,9,4,1
46501,0,148,0,0,0
46501,1,0,4,1,0
46501,2,4,9,4,1
47001,0,148,0,0,0
47001,1,0,4,1,0
47001,2,6,9,4,1
47501,0,148,0,0,0
47501,1,0,4,1,0
47501,2,7,9,3,2
48001,0,148,0,0,0
48001,1,0,4,1,0
48001,2,7,9,3,2
48501,0,148,0,0,0
48501,1,0,4,1,0
48501,2,7,9,3,2
49001,0,147,0,0,0
49001,1,0,2,3,0
49001,2,6,7,5,2
49501,0,145,0,0,0
49501,1,0,3,3,0
49501,2,6,7,5,2
50001,0,145,0,0,0
50001,1,0,3,3,0
50001,2,6,7,6,1
50501,0,145,0,0,0
50501,1,0,3,3,0
50501,2,6,7,6,1
51001,0,143,0,0,0
51001,1,0,3,3,0
51001,2,6,6,7,1
51501,0,142,0,0,0
51501,1,0,3,3,0
51501,2,6,6,7,1
52001,0,141,0,0,0
52001,1,0,3,3,0
52001,2,6,6,7,1
52501,0,139,0,0,0
52501,1,0,3,3,0
52501,2,6,5,10,0
53001,0,139,0,0,0
53001,1,0,4,3,0
53001,2,8,4,10,1
53501,0,139,0,0,0
53501,1,0,4,3,0
53501,2,8,4,11,0
54001,0,139,0,0,0
54001,1,0,4,2,1
54001,2,8,4,11,0
54501,0,138,0,0,0
54501,1,1,4,3,0
54501,2,9,4,10,1
55001,0,135,0,0,0
55001,1,1,5,3,0
55001,2,11,3,11,1
55501,0,134,0,0,0
55501,1,1,5,3,0
55501,2,12,3,11,1
56001,0,134,0,0,0
56001,1,1,5,3,0
56001,2,14,2,11,1
56501,0,134,0,0,0
56501,1,1,5,3,0
56501,2,14,2,11,1
57001,0,133,0,0,0
57001,1,1,5,3,0
57001,2,14,2,11,1
57501,0,131,0,0,0
57501,1,1,5,2,0
57501,2,14,1,12,1
58001,0,131,0,0,0
58001,1,1,5,2,0
58001,2,16,1,10,3
58501,0,129,0,0,0
58501,1,1,6,2,0
58501,2,20,1,9,4
59001,0,129,0,0,0
59001,1,1,6,2,0
59001,2,21,1,9,4
59501,0,129,0,0,0
59501,1,1,6,2,0
59501,2,21,1,11,2
60001,0,129,0,0,0
60001,1,1,6,2,0
60001,2,20,0,12,2
60501,0,128,0,0,0
60501,1,2,7,2,0
60501,2,22,0,10,4
61001,0,127,1,0,0
61001,1,2,7,2,0
61001,2,22,0,11,2
61501,0,125,1,0,0
61501,1,2,7,2,0
61501,2,21,0,11,2
62001,0,125,1,0,0
62001,1,2,6,2,0
62001,2,24,0,10,3
62501,0,124,1,0,0
62501,1,2,6,2,0
62501,2,24,0,11,2
63001,0,123,1,0,0
63001,1,2,6,2,0
63001,2,25,0,10,3
63501,0,120,1,0,0
63501,1,3,6,2,0
63501,2,25,0,10,3
64001,0,120,1,0,0
64001,1,3,6,2,0
64001,2,26,0,9,4
64501,0,118,1,0,0
64501,1,2,6,2,0
64501,2,28,0,9,4
65001,0,117,1,0,0
65001,1,2,7,2,0
65001,2,28,0,10,4
65501,0,117,1,0,0
65501,1,2,7,2,0
65501,2,28,0,9,5
66001,0,116,1,0,0
66001,1,2,7,2,0
66001,2,28,0,10,4
66501,0,116,1,0,0
66501,1,3,7,2,0
66501,2,30,0,8,6
67001,0,116,1,0,0
67001,1,3,7,2,0
67001,2,31,0,10,4
67501,0,116,1,0,0
67501,1,3,7,2,0
67501,2,31,0,9,5
68001,0,113,1,0,0
68001,1,3,7,2,0
68001,2,33,0,11,4
68501,0,113,1,0,0
68501,1,3,7,2,0
68501,2,34,0,11,4
69001,0,112,2,0,0
69001,1,3,7,2,0
69001,2,35,0,9,5
69501,0,112,2,0,0
69501,1,4,7,2,0
69501,2,35,0,9,5
70001,0,112,2,0,0
70001,1,4,8,2,0
70001,2,35,0,10,4
70501,0,111,2,0,0
70501,1,4,8,2,0
70501,2,36,0,10,4
71001,0,110,2,0,0
71001,1,4,7,2,0
71001,2,36,0,10,4
71501,0,110,2,0,0
71501,1,4,7,2,0
71501,2,40,0,8,6
72001,0,109,2,0,0
72001,1,4,7,2,0
72001,2,39,0,10,4
72501,0,108,2,0,0
72501,1,5,7,2,0
72501,2,38,0,12,3
73001,0,107,2,0,0
73001,1,5,6,3,0
73001,2,39,0,11,4
73501,0,106,2,0,0
73501,1,5,5,3,0
73501,2,38,0,13,3
74001,0,102,2,0,0
74001,1,5,5,3,0
74001,2,39,0,14,2
74501,0,101,2,0,0
74501,1,5,4,3,0
74501,2,40,0,13,3
75001,0,100,1,0,0
75001,1,5,5,3,0
75001,2,39,0,14,3
75501,0,98,1,0,0
75501,1,6,5,3,0
75501,2,39,0,14,3
76001,0,95,1,0,0
76001,1,6,5,3,0
76001,2,40,0,14,3
76501,0,94,1,0,0
76501,1,6,4,4,0
76501,2,41,0,14,3
77001,0,94,1,0,0
77001,1,6,4,4,0
77001,2,42,0,13,4
77501,0,90,1,0,0
77501,1,6,4,4,0
77501,2,43,0,16,3
78001,0,89,1,0,0
78001,1,7,4,3,1
78001,2,45,0,17,2
78501,0,88,1,0,0
78501,1,7,5,4,0
78501,2,45,0,17,2
79001,0,86,1,0,0
79001,1,8,5,4,0
79001,2,46,0,16,3
79501,0,85,1,0,0
79501,1,8,5,4,0
79501,2,49,0,16,3
80001,0,84,1,0,0
80001,1,9,5,3,1
80001,2,50,0,15,4
80501,0,82,1,0,0
80501,1,9,5,4,0
80501,2,50,0,16,2
81001,0,82,1,0,0
81001,1,9,5,4,0
81001,2,54,0,13,5
81501,0,81,1,0,0
81501,1,9,4,4,0
81501,2,55,0,16,2
82001,0,80,1,0,0
82001,1,10,5,3,1
82001,2,57,0,15,3
82501,0,78,1,0,0
82501,1,9,5,4,0
82501,2,58,0,15,3
83001,0,78,1,0,0
83001,1,9,5,4,0
83001,2,60,0,13,5
83501,0,77,1,0,0
83501,1,9,5,4,0
83501,2,61,0,14,4
84001,0,73,1,0,0
84001,1,10,5,3,1
84001,2,62,0,16,3
84501,0,71,1,0,0
84501,1,10,5,4,0
84501,2,63,0,16,3
85001,0,69,1,0,0
85001,1,10,5,4,0
85001,2,62,0,18,1
85501,0,69,1,0,0
85501,1,11,5,4,0
85501,2,63,0,17,2
86001,0,67,1,0,0
86001,1,11,5,3,1
86001,2,63,0,19,1
86501,0,64,0,0,0
86501,1,11,5,4,0
86501,2,62,0,20,1
87001,0,61,0,0,0
87001,1,11,5,4,0
87001,2,63,0,19,2
87501,0,60,0,0,0
87501,1,11,5,4,0
87501,2,68,0,18,3
88001,0,59,0,0,0
88001,1,11,5,4,0
88001,2,70,0,18,3
88501,0,58,0,0,0
88501,1,12,5,4,0
88501,2,71,0,19,2
89001,0,57,0,0,0
89001,1,12,5,4,0
89001,2,72,0,18,3
89501,0,57,0,0,0
89501,1,12,5,4,0
89501,2,74,0,16,5
90001,0,56,0,0,0
90001,1,12,5,4,0
90001,2,76,0,18,3
90501,0,55,0,0,0
90501,1,13,5,4,0
90501,2,79,0,19,2
91001,0,54,0,0,0
91001,1,13,5,4,0
91001,2,81,0,18,3
91501,0,53,0,0,0
91501,1,14,4,3,1
91501,2,82,0,17,4
92001,0,52,1,0,0
92001,1,14,5,4,0
92001,2,83,0,17,3
92501,0,50,1,0,0
92501,1,15,4,4,0
92501,2,84,0,17,3
93001,0,46,1,0,0
93001,1,15,4,4,0
93001,2,85,0,17,3
93501,0,45,1,0,0
93501,1,16,4,4,0
93501,2,86,0,16,4
94001,0,45,1,0,0
94001,1,17,4,3,1
94001,2,87,0,16,4
94501,0,45,1,0,0
94501,1,17,5,4,0
94501,2,88,0,15,5
95001,0,41,1,0,0
95001,1,18,5,3,1
95001,2,87,0,17,4
95501,0,40,1,0,0
95501,1,17,5,2,2
95501,2,88,0,16,5
96001,0,40,1,0,0
96001,1,17,5,3,1
96001,2,88,0,17,4
96501,0,40,2,0,0
96501,1,17,5,3,1
96501,2,92,0,14,6
97001,0,40,2,0,0
97001,1,17,5,3,1
97001,2,95,0,15,5
97501,0,39,2,0,0
97501,1,17,5,4,0
97501,2,95,0,16,4
98001,0,38,2,0,0
98001,1,17,5,4,0
98001,2,94,0,18,3
98501,0,38,3,0,0
98501,1,17,4,4,0
98501,2,96,0,16,4
99001,0,37,3,0,0
99001,1,18,4,4,0
99001,2,97,0,16,4
99501,0,35,3,0,0
99501,1,17,3,4,0
99501,2,97,0,17,3
100001,0,33,3,0,0
100001,1,17,3,3,0
100001,2,98,0,17,3
100501,0,32,3,0,0
100501,1,17,2,3,0
100501,2,98,0,16,4
101001,0,32,3,0,0
101001,1,17,2,3,0
101001,2,99,0,17,3
101501,0,32,3,0,0
101501,1,17,2,3,0
101501,2,99,0,17,3
102001,0,32,3,0,0
102001,1,18,2,2,1
102001,2,100,0,16,4
102501,0,30,3,0,0
102501,1,18,2,3,0
102501,2,100,0,17,4
103001,0,29,3,0,0
103001,1,18,2,3,0
103001,2,101,0,17,4
103501,0,28,3,0,0
103501,1,18,2,3,0
103501,2,103,1,15,6
104001,0,28,3,0,0
104001,1,19,2,3,0
104001,2,105,1,15,6
104501,0,27,3,0,0
104501,1,19,2,3,0
104501,2,105,1,16,5
105001,0,27,3,0,0
105001,1,20,2,3,0
105001,2,105,1,17,4
105501,0,27,3,0,0
105501,1,20,2,3,0
105501,2,104,1,17,4
106001,0,27,3,0,0
106001,1,19,2,3,0
106001,2,106,1,17,4
106501,0,25,3,0,0
106501,1,19,2,3,0
106501,2,107,1,17,4
107001,0,24,3,0,0
107001,1,19,1,3,0
107001,2,107,1,16,5
107501,0,23,3,0,0
107501,1,20,1,2,1
107501,2,107,1,18,3
108001,0,22,2,0,0
108001,1,20,1,3,0
108001,2,108,1,19,3
108501,0,21,2,0,0
108501,1,20,1,3,0
108501,2,109,1,19,3
109001,0,21,2,0,0
109001,1,20,1,3,0
109001,2,109,1,18,4
109501,0,21,2,0,0
109501,1,20,1,2,1
109501,2,109,1,17,5
110001,0,21,2,0,0
110001,1,20,1,3,0
110001,2,110,1,19,3
110501,0,21,2,0,0
110501,1,21,1,2,1
110501,2,111,1,16,5
111001,0,20,1,0,0
111001,1,21,1,3,0
111001,2,112,1,19,3
111501,0,18,1,0,0
111501,1,22,1,2,1
111501,2,111,1,20,3
112001,0,17,2,0,0
112001,1,22,0,3,0
112001,2,112,1,18,4
112501,0,17,2,0,0
112501,1,21,0,3,0
112501,2,112,2,20,2
113001,0,16,2,0,0
113001,1,21,0,3,0
113001,2,112,2,20,2
113501,0,13,1,0,0
113501,1,22,0,2,1
113501,2,111,2,23,1
114001,0,12,1,0,0
114001,1,22,0,2,1
114001,2,111,2,22,2
114501,0,12,1,0,0
114501,1,22,0,2,1
114501,2,112,2,22,2
115001,0,12,1,0,0
115001,1,22,0,2,1
115001,2,113,2,23,1
115501,0,11,1,0,0
115501,1,21,1,2,1
115501,2,115,2,22,2
116001,0,11,1,0,0
116001,1,21,1,2,1
116001,2,116,2,21,3
116501,0,11,1,0,0
116501,1,21,1,2,1
116501,2,117,2,21,3
117001,0,8,1,0,0
117001,1,22,1,1,2
117001,2,119,2,20,4
117501,0,7,1,0,0
117501,1,22,1,2,1
117501,2,120,2,20,4
118001,0,6,2,0,0
118001,1,22,1,2,1
118001,2,121,2,21,2
118501,0,6,2,0,0
118501,1,22,1,2,1
118501,2,121,1,21,2
119001,0,5,2,0,0
119001,1,22,1,2,1
119001,2,121,1,21,2
119501,0,4,2,0,0
119501,1,22,1,2,1
119501,2,121,1,19,3
120001,0,4,2,0,0
120001,1,22,1,2,1
120001,2,121,1,19,3
120501,0,2,2,0,0
120501,1,22,1,2,1
120501,2,124,1,18,4
121001,0,1,2,0,0
121001,1,22,1,2,1
121001,2,125,1,18,4
121501,0,1,2,0,0
121501,1,22,1,2,1
121501,2,126,1,17,5
122001,0,1,2,0,0
122001,1,22,1,2,1
122001,2,126,1,19,3
