Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,3,5,2,1
37501,0,151,0,0,0
37501,1,2,4,2,0
37501,2,3,5,3,0
38001,0,151,0,0,0
38001,1,1,4,2,0
38001,2,3,5,3,0
38501,0,150,0,0,0
38501,1,1,5,2,0
38501,2,3,5,3,0
39001,0,149,0,0,0
39001,1,1,5,2,0
39001,2,3,4,4,0
39501,0,148,0,0,0
39501,1,2,6,2,0
39501,2,2,4,4,0
40001,0,147,0,0,0
40001,1,2,6,2,0
40001,2,2,4,4,0
40501,0,147,0,0,0
40501,1,2,6,2,0
40501,2,1,4,4,0
41001,0,147,0,0,0
41001,1,1,6,2,0
41001,2,1,4,4,0
41501,0,147,0,0,0
41501,1,1,6,2,0
41501,2,1,4,4,0
42001,0,146,0,0,0
42001,1,1,6,2,0
42001,2,3,4,3,1
42501,0,146,0,0,0
42501,1,2,7,1,1
42501,2,4,4,3,1
43001,0,146,0,0,0
43001,1,2,7,2,0
43001,2,5,4,4,0
43501,0,146,0,0,0
43501,1,2,7,2,0
43501,2,5,2,6,0
44001,0,146,0,0,0
44001,1,2,7,2,0
44001,2,5,2,6,0
44501,0,145,1,0,0
44501,1,2,7,2,0
44501,2,5,2,5,0
45001,0,143,1,0,0
45001,1,2,7,2,0
45001,2,5,2,5,0
45501,0,142,1,0,0
45501,1,3,7,1,1
45501,2,5,2,5,0
46001,0,142,1,0,0
46001,1,3,6,1,1
46001,2,5,2,5,0
46501,0,142,1,0,0
46501,1,3,7,1,1
46501,2,5,2,5,0
47001,0,142,1,0,0
47001,1,3,7,1,1
47001,2,5,2,5,0
47501,0,142,1,0,0
47501,1,3,8,1,1
47501,2,6,3,5,0
48001,0,142,1,0,0
48001,1,3,8,1,1
48001,2,8,3,3,2
48501,0,142,1,0,0
48501,1,4,7,0,2
48501,2,9,3,3,2
49001,0,142,1,0,0
49001,1,4,7,1,1
49001,2,10,3,2,3
49501,0,142,1,0,0
49501,1,4,7,1,1
49501,2,10,2,3,3
50001,0,142,2,0,0
50001,1,4,7,1,1
50001,2,10,2,2,3
50501,0,139,2,0,0
50501,1,3,6,4,0
50501,2,10,1,3,3
51001,0,139,2,0,0
51001,1,3,6,4,0
51001,2,10,1,3,3
51501,0,137,2,0,0
51501,1,3,6,4,0
51501,2,10,2,3,3
52001,0,137,2,0,0
52001,1,3,6,4,0
52001,2,10,2,3,3
52501,0,137,2,0,0
52501,1,3,6,4,0
52501,2,10,2,3,3
53001,0,137,2,0,0
53001,1,3,6,4,0
53001,2,10,2,3,3
53501,0,137,2,0,0
53501,1,3,5,4,0
53501,2,10,2,3,3
54001,0,136,2,0,0
54001,1,5,6,4,0
54001,2,10,2,5,2
54501,0,135,2,0,0
54501,1,7,6,2,2
54501,2,8,2,9,0
55001,0,132,2,0,0
55001,1,8,5,4,1
55001,2,10,3,8,1
55501,0,131,2,0,0
55501,1,8,4,5,0
55501,2,10,3,9,0
56001,0,131,2,0,0
56001,1,8,4,5,0
56001,2,10,3,9,0
56501,0,129,2,0,0
56501,1,7,4,5,0
56501,2,10,3,9,0
57001,0,128,1,0,0
57001,1,7,4,5,0
57001,2,10,3,10,0
57501,0,125,1,0,0
57501,1,7,4,5,0
57501,2,11,3,10,0
58001,0,123,1,0,0
58001,1,7,4,5,0
58001,2,15,3,7,3
58501,0,123,1,0,0
58501,1,6,4,5,0
58501,2,15,3,9,1
59001,0,123,1,0,0
59001,1,6,4,5,0
59001,2,16,3,9,1
59501,0,123,1,0,0
59501,1,6,3,5,0
59501,2,16,4,9,1
60001,0,122,1,0,0
60001,1,8,3,4,1
60001,2,16,4,9,1
60501,0,121,1,0,0
60501,1,9,3,5,0
60501,2,16,4,9,1
61001,0,121,1,0,0
61001,1,11,3,5,0
61001,2,18,5,7,3
61501,0,120,1,0,0
61501,1,12,3,5,0
61501,2,21,4,9,2
62001,0,119,1,0,0
62001,1,12,3,5,0
62001,2,21,4,9,2
62501,0,118,1,0,0
62501,1,11,2,5,0
62501,2,21,4,9,2
63001,0,116,1,0,0
63001,1,11,2,5,0
63001,2,21,4,10,2
63501,0,113,1,0,0
63501,1,12,2,4,1
63501,2,21,3,12,1
64001,0,110,1,0,0
64001,1,12,2,5,0
64001,2,22,3,11,2
64501,0,109,1,0,0
64501,1,12,1,5,0
64501,2,23,3,10,3
65001,0,109,0,0,0
65001,1,12,2,5,0
65001,2,23,3,12,2
65501,0,108,0,0,0
65501,1,12,2,4,1
65501,2,24,3,11,3
66001,0,107,0,0,0
66001,1,13,2,4,1
66001,2,24,3,12,2
66501,0,105,1,0,0
66501,1,13,2,5,0
66501,2,26,3,10,4
67001,0,105,1,0,0
67001,1,15,2,5,0
67001,2,26,3,12,2
67501,0,105,1,0,0
67501,1,15,2,5,0
67501,2,30,3,9,5
68001,0,104,1,0,0
68001,1,15,2,5,0
68001,2,30,3,10,4
68501,0,103,1,0,0
68501,1,15,2,5,0
68501,2,31,3,9,5
69001,0,101,1,0,0
69001,1,15,2,5,0
69001,2,31,3,11,4
69501,0,98,1,0,0
69501,1,15,2,5,0
69501,2,32,3,10,5
70001,0,96,1,0,0
70001,1,16,1,4,1
70001,2,33,3,11,4
70501,0,96,1,0,0
70501,1,16,1,5,0
70501,2,33,3,11,4
71001,0,94,1,0,0
71001,1,17,1,5,0
71001,2,32,2,14,3
71501,0,93,1,0,0
71501,1,17,1,5,0
71501,2,33,2,13,4
72001,0,92,1,0,0
72001,1,18,1,5,0
72001,2,33,2,15,3
72501,0,89,1,0,0
72501,1,18,1,4,1
72501,2,35,2,16,3
73001,0,87,1,0,0
73001,1,18,1,5,0
73001,2,36,2,18,1
73501,0,85,1,0,0
73501,1,19,2,5,0
73501,2,37,2,18,1
74001,0,85,2,0,0
74001,1,19,2,4,0
74001,2,37,2,20,0
74501,0,83,2,0,0
74501,1,19,2,4,0
74501,2,39,2,18,2
75001,0,80,3,0,0
75001,1,19,2,4,0
75001,2,40,2,18,1
75501,0,77,3,0,0
75501,1,19,2,4,0
75501,2,42,2,17,2
76001,0,76,3,0,0
76001,1,19,2,4,0
76001,2,45,1,16,4
76501,0,75,3,0,0
76501,1,19,2,4,0
76501,2,46,1,18,2
77001,0,73,3,0,0
77001,1,20,2,4,0
77001,2,48,0,18,3
77501,0,73,3,0,0
77501,1,20,1,4,0
77501,2,49,0,18,3
78001,0,73,3,0,0
78001,1,20,1,4,0
78001,2,50,0,19,2
78501,0,70,4,0,0
78501,1,21,1,4,0
78501,2,52,0,17,3
79001,0,67,4,0,0
79001,1,23,1,4,0
79001,2,52,0,19,2
79501,0,65,4,0,0
79501,1,23,1,4,0
79501,2,54,0,19,2
80001,0,63,4,0,0
80001,1,23,1,4,0
80001,2,55,0,19,2
80501,0,62,5,0,0
80501,1,23,1,4,0
80501,2,57,0,19,2
81001,0,58,5,0,0
81001,1,22,1,4,0
81001,2,58,0,19,2
81501,0,58,5,0,0
81501,1,22,1,4,0
81501,2,58,0,20,1
82001,0,54,4,0,0
82001,1,22,1,4,0
82001,2,60,0,19,3
82501,0,54,4,0,0
82501,1,23,1,3,1
82501,2,64,0,17,5
83001,0,53,4,0,0
83001,1,23,1,4,0
83001,2,66,0,18,4
83501,0,51,4,0,0
83501,1,23,1,4,0
83501,2,67,0,19,3
84001,0,50,4,0,0
84001,1,23,1,4,0
84001,2,69,0,19,3
84501,0,50,5,0,0
84501,1,24,1,4,0
84501,2,70,0,19,2
85001,0,49,6,0,0
85001,1,24,1,3,0
85001,2,72,0,19,2
85501,0,45,6,0,0
85501,1,26,1,2,1
85501,2,71,0,21,1
86001,0,42,6,0,0
86001,1,27,1,3,0
86001,2,71,0,21,1
86501,0,40,6,0,0
86501,1,27,1,3,0
86501,2,72,1,21,1
87001,0,37,6,0,0
87001,1,27,1,3,0
87001,2,74,1,21,1
87501,0,37,6,0,0
87501,1,27,1,3,0
87501,2,75,1,20,2
88001,0,35,6,0,0
88001,1,26,1,3,0
88001,2,75,1,21,1
88501,0,34,6,0,0
88501,1,26,1,3,0
88501,2,76,1,21,1
89001,0,34,7,0,0
89001,1,26,1,3,0
89001,2,82,1,17,4
89501,0,32,7,0,0
89501,1,26,1,3,0
89501,2,84,1,18,3
90001,0,31,7,0,0
90001,1,26,1,3,0
90001,2,86,1,17,4
90501,0,30,6,0,0
90501,1,26,1,3,0
90501,2,89,1,18,4
91001,0,28,6,0,0
91001,1,26,1,3,0
91001,2,88,1,22,1
91501,0,26,6,0,0
91501,1,27,1,3,1
91501,2,89,1,21,1
92001,0,26,6,0,0
92001,1,28,1,4,0
92001,2,89,1,20,1
92501,0,24,6,0,0
92501,1,28,1,4,0
92501,2,90,1,19,2
93001,0,23,6,0,0
93001,1,28,0,4,0
93001,2,91,1,19,2
93501,0,22,6,0,0
93501,1,28,0,4,0
93501,2,93,1,18,2
94001,0,21,6,0,0
94001,1,28,0,4,0
94001,2,93,1,20,1
94501,0,20,6,0,0
94501,1,28,0,3,0
94501,2,94,1,20,1
95001,0,20,6,0,0
95001,1,28,0,3,0
95001,2,97,1,19,2
95501,0,19,6,0,0
95501,1,30,0,2,1
95501,2,97,1,21,0
96001,0,17,5,0,0
96001,1,30,0,3,0
96001,2,100,1,20,2
96501,0,17,5,0,0
96501,1,30,0,3,0
96501,2,100,1,21,1
97001,0,15,5,0,0
97001,1,31,0,2,1
97001,2,101,1,21,1
97501,0,14,5,0,0
97501,1,30,0,2,1
97501,2,102,1,21,1
98001,0,12,5,0,0
98001,1,30,0,2,1
98001,2,103,1,21,1
98501,0,11,5,0,0
98501,1,30,0,2,1
98501,2,105,1,20,2
99001,0,11,4,0,0
99001,1,29,0,3,1
99001,2,105,1,20,1
99501,0,9,3,0,0
99501,1,29,0,3,1
99501,2,107,1,20,2
100001,0,8,3,0,0
100001,1,29,0,3,1
100001,2,107,1,21,1
100501,0,8,3,0,0
100501,1,29,1,3,1
100501,2,109,1,20,2
101001,0,6,2,0,0
101001,1,29,1,3,1
101001,2,110,1,22,1
101501,0,3,2,0,0
101501,1,29,1,3,1
101501,2,112,0,22,2
102001,0,1,4,0,0
102001,1,29,1,4,0
102001,2,112,0,21,2
102501,0,1,4,0,0
102501,1,30,1,4,0
102501,2,114,0,19,4
