Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,0,6,6,0
37501,0,159,0,0,0
37501,1,0,5,1,0
37501,2,0,6,6,0
38001,0,159,0,0,0
38001,1,0,4,2,0
38001,2,0,6,6,0
38501,0,159,0,0,0
38501,1,0,4,2,0
38501,2,0,6,6,0
39001,0,157,0,0,0
39001,1,0,6,2,0
39001,2,0,8,6,0
39501,0,157,0,0,0
39501,1,0,8,2,0
39501,2,0,8,6,0
40001,0,156,0,0,0
40001,1,0,8,2,0
40001,2,0,9,6,0
40501,0,156,0,0,0
40501,1,0,8,2,0
40501,2,0,10,6,0
41001,0,156,0,0,0
41001,1,0,8,2,0
41001,2,0,10,6,0
41501,0,156,0,0,0
41501,1,0,6,3,0
41501,2,0,10,6,0
42001,0,156,0,0,0
42001,1,0,6,3,0
42001,2,0,10,6,0
42501,0,155,0,0,0
42501,1,0,6,3,0
42501,2,0,11,6,0
43001,0,155,0,0,0
43001,1,0,6,3,0
43001,2,0,11,6,0
43501,0,154,1,0,0
43501,1,0,6,2,0
43501,2,0,12,6,0
44001,0,154,1,0,0
44001,1,0,6,2,0
44001,2,0,12,6,0
44501,0,154,1,0,0
44501,1,0,6,2,0
44501,2,0,12,7,0
45001,0,153,1,0,0
45001,1,0,6,2,0
45001,2,0,13,7,0
45501,0,151,1,0,0
45501,1,0,6,2,0
45501,2,0,12,8,0
46001,0,151,1,0,0
46001,1,0,6,2,0
46001,2,0,11,9,0
46501,0,151,1,0,0
46501,1,0,6,2,0
46501,2,0,11,9,0
47001,0,151,1,0,0
47001,1,0,6,2,0
47001,2,0,11,9,0
47501,0,150,1,0,0
47501,1,0,7,2,0
47501,2,0,12,9,0
48001,0,148,1,0,0
48001,1,0,7,2,0
48001,2,0,12,9,0
48501,0,148,1,0,0
48501,1,0,8,2,0
48501,2,1,12,9,0
49001,0,148,1,0,0
49001,1,0,8,2,0
49001,2,3,11,8,2
49501,0,147,1,0,0
49501,1,0,8,2,0
49501,2,3,12,9,1
50001,0,147,1,0,0
50001,1,0,8,2,0
50001,2,3,12,9,1
50501,0,147,1,0,0
50501,1,0,8,2,0
50501,2,3,12,9,1
51001,0,147,1,0,0
51001,1,0,8,2,0
51001,2,5,11,9,2
51501,0,145,1,0,0
51501,1,0,8,2,0
51501,2,7,11,9,2
52001,0,145,1,0,0
52001,1,0,8,2,0
52001,2,7,11,10,1
52501,0,145,1,0,0
52501,1,0,9,2,0
52501,2,6,11,10,1
53001,0,144,1,0,0
53001,1,0,8,3,0
53001,2,6,11,10,1
53501,0,143,1,0,0
53501,1,0,8,3,0
53501,2,6,11,10,1
54001,0,139,1,0,0
54001,1,0,9,3,0
54001,2,6,14,9,1
54501,0,138,1,0,0
54501,1,0,9,3,0
54501,2,7,13,9,2
55001,0,137,1,0,0
55001,1,0,9,3,0
55001,2,7,13,10,2
55501,0,137,1,0,0
55501,1,0,7,3,0
55501,2,7,12,12,1
56001,0,137,1,0,0
56001,1,0,7,3,0
56001,2,7,12,12,1
56501,0,136,1,0,0
56501,1,0,7,3,0
56501,2,9,11,11,2
57001,0,135,1,0,0
57001,1,0,8,3,0
57001,2,9,10,14,0
57501,0,134,1,0,0
57501,1,0,8,3,0
57501,2,14,10,10,4
58001,0,133,1,0,0
58001,1,0,8,3,0
58001,2,14,9,14,1
58501,0,133,1,0,0
58501,1,0,8,3,0
58501,2,15,9,14,1
59001,0,133,1,0,0
59001,1,0,8,2,0
59001,2,15,8,15,1
59501,0,131,0,0,0
59501,1,0,8,3,0
59501,2,15,8,15,1
60001,0,130,0,0,0
60001,1,0,8,3,0
60001,2,16,8,14,2
60501,0,128,1,0,0
60501,1,0,7,2,0
60501,2,17,8,14,2
61001,0,127,1,0,0
61001,1,0,6,2,0
61001,2,18,6,14,3
61501,0,127,1,0,0
61501,1,0,5,2,0
61501,2,20,5,16,2
62001,0,126,1,0,0
62001,1,0,5,2,0
62001,2,20,5,16,2
62501,0,126,1,0,0
62501,1,0,5,2,0
62501,2,21,5,16,2
63001,0,125,1,0,0
63001,1,0,5,2,0
63001,2,24,5,15,3
63501,0,124,1,0,0
63501,1,0,6,2,0
63501,2,25,5,15,3
64001,0,121,1,0,0
64001,1,0,5,2,0
64001,2,26,5,15,3
64501,0,120,1,0,0
64501,1,0,5,2,0
64501,2,27,4,13,5
65001,0,120,1,0,0
65001,1,0,5,2,0
65001,2,28,4,14,4
65501,0,118,1,0,0
65501,1,0,5,2,0
65501,2,29,3,16,3
66001,0,116,2,0,0
66001,1,0,5,2,0
66001,2,30,3,14,4
66501,0,115,2,0,0
66501,1,0,6,1,0
66501,2,30,3,16,2
67001,0,115,2,0,0
67001,1,0,6,1,0
67001,2,32,3,16,2
67501,0,114,2,0,0
67501,1,0,6,1,0
67501,2,34,3,14,5
68001,0,110,2,0,0
68001,1,0,5,1,0
68001,2,36,2,14,5
68501,0,110,2,0,0
68501,1,0,5,1,0
68501,2,37,2,14,5
69001,0,110,2,0,0
69001,1,0,5,1,0
69001,2,39,2,14,6
69501,0,110,2,0,0
69501,1,0,5,1,0
69501,2,41,1,15,6
70001,0,109,2,0,0
70001,1,0,5,1,0
70001,2,40,1,17,5
70501,0,108,2,0,0
70501,1,0,5,1,0
70501,2,40,1,17,5
71001,0,108,3,0,0
71001,1,0,5,1,0
71001,2,41,1,15,6
71501,0,105,3,0,0
71501,1,0,5,1,0
71501,2,45,1,14,7
72001,0,104,4,0,0
72001,1,0,4,1,0
72001,2,44,1,17,4
72501,0,104,5,0,0
72501,1,0,4,1,0
72501,2,44,1,16,5
73001,0,104,5,0,0
73001,1,0,5,1,0
73001,2,44,1,16,4
73501,0,103,5,0,0
73501,1,0,5,1,0
73501,2,45,1,16,4
74001,0,99,4,0,0
74001,1,0,5,2,0
74001,2,45,1,16,5
74501,0,97,4,0,0
74501,1,0,5,2,0
74501,2,47,1,17,4
75001,0,97,4,0,0
75001,1,0,4,2,0
75001,2,49,1,16,5
75501,0,96,4,0,0
75501,1,0,4,2,0
75501,2,50,1,17,4
76001,0,95,4,0,0
76001,1,0,4,2,0
76001,2,48,1,19,3
76501,0,95,4,0,0
76501,1,0,4,2,0
76501,2,49,1,18,4
77001,0,93,4,0,0
77001,1,0,4,2,0
77001,2,49,1,19,3
77501,0,91,4,0,0
77501,1,0,4,2,0
77501,2,54,1,17,5
78001,0,91,4,0,0
78001,1,0,4,2,0
78001,2,55,1,18,4
78501,0,89,4,0,0
78501,1,0,4,2,0
78501,2,56,1,18,4
79001,0,88,4,0,0
79001,1,0,4,1,0
79001,2,56,2,19,3
79501,0,87,4,0,0
79501,1,0,4,1,0
79501,2,57,2,18,4
80001,0,87,4,0,0
80001,1,0,4,1,0
80001,2,57,2,19,4
80501,0,83,4,0,0
80501,1,0,4,1,0
80501,2,57,2,21,3
81001,0,80,4,0,0
81001,1,0,4,1,0
81001,2,59,2,20,4
81501,0,79,4,0,0
81501,1,0,4,1,0
81501,2,60,2,20,4
82001,0,79,5,0,0
82001,1,0,3,1,0
82001,2,61,1,23,2
82501,0,79,4,0,0
82501,1,0,3,1,0
82501,2,63,1,24,2
83001,0,78,4,0,0
83001,1,0,3,1,0
83001,2,64,1,24,2
83501,0,76,4,0,0
83501,1,0,4,1,0
83501,2,65,1,24,2
84001,0,76,5,0,0
84001,1,0,4,1,0
84001,2,68,2,23,2
84501,0,72,5,0,0
84501,1,0,3,2,0
84501,2,70,2,24,1
85001,0,70,5,0,0
85001,1,0,3,2,0
85001,2,72,2,23,2
85501,0,69,5,0,0
85501,1,0,3,2,0
85501,2,72,2,24,1
86001,0,68,4,0,0
86001,1,0,3,2,0
86001,2,72,2,25,1
86501,0,66,3,0,0
86501,1,0,4,2,0
86501,2,73,2,26,1
87001,0,62,3,0,0
87001,1,0,5,2,0
87001,2,75,2,24,2
87501,0,61,2,0,0
87501,1,0,5,2,0
87501,2,76,2,25,2
88001,0,59,2,0,0
88001,1,0,5,2,0
88001,2,81,2,24,3
88501,0,59,2,0,0
88501,1,0,5,2,0
88501,2,83,2,24,3
89001,0,59,2,0,0
89001,1,0,5,2,0
89001,2,84,2,23,4
89501,0,59,2,0,0
89501,1,0,5,2,0
89501,2,85,2,23,4
90001,0,59,2,0,0
90001,1,0,5,2,0
90001,2,88,2,22,5
90501,0,56,2,0,0
90501,1,0,5,2,0
90501,2,92,2,21,6
91001,0,55,2,0,0
91001,1,0,5,2,0
91001,2,92,2,24,3
91501,0,54,2,0,0
91501,1,0,5,1,0
91501,2,94,2,25,4
92001,0,51,2,0,0
92001,1,0,5,1,0
92001,2,95,2,26,3
92501,0,49,2,0,0
92501,1,0,6,1,0
92501,2,94,2,27,3
93001,0,45,2,0,0
93001,1,0,6,0,0
93001,2,93,2,27,3
93501,0,41,2,0,0
93501,1,0,6,0,0
93501,2,92,2,29,2
94001,0,38,2,0,0
94001,1,0,6,0,0
94001,2,95,2,27,4
94501,0,35,2,0,0
94501,1,0,6,0,0
94501,2,96,2,28,3
95001,0,35,2,0,0
95001,1,0,5,0,0
95001,2,97,2,29,2
95501,0,35,2,0,0
95501,1,0,5,0,0
95501,2,100,2,29,2
96001,0,34,2,0,0
96001,1,0,5,0,0
96001,2,102,2,29,2
96501,0,34,3,0,0
96501,1,0,5,0,0
96501,2,107,1,26,5
97001,0,31,3,0,0
97001,1,0,5,0,0
97001,2,111,1,26,5
97501,0,29,3,0,0
97501,1,0,5,0,0
97501,2,115,1,26,5
98001,0,28,3,0,0
98001,1,0,5,0,0
98001,2,118,1,27,4
98501,0,25,3,0,0
98501,1,0,4,0,0
98501,2,118,1,28,3
99001,0,24,3,0,0
99001,1,0,4,0,0
99001,2,117,1,29,3
99501,0,22,2,0,0
99501,1,0,4,0,0
99501,2,118,1,30,3
100001,0,19,2,0,0
100001,1,0,4,0,0
100001,2,118,1,30,3
100501,0,16,2,0,0
100501,1,0,5,0,0
100501,2,120,1,29,4
101001,0,15,2,0,0
101001,1,0,5,0,0
101001,2,121,0,32,3
101501,0,14,2,0,0
101501,1,0,5,0,0
101501,2,123,0,31,4
102001,0,14,2,0,0
102001,1,0,5,0,0
102001,2,125,0,32,4
102501,0,13,2,0,0
102501,1,0,4,0,0
102501,2,126,0,33,3
103001,0,12,2,0,0
103001,1,0,4,0,0
103001,2,128,0,34,2
103501,0,10,2,0,0
103501,1,0,4,0,0
103501,2,131,0,33,3
104001,0,9,2,0,0
104001,1,0,4,0,0
104001,2,134,0,34,2
104501,0,8,2,0,0
104501,1,0,4,0,0
104501,2,135,0,35,1
105001,0,7,2,0,0
105001,1,0,4,0,0
105001,2,136,0,36,0
105501,0,6,2,0,0
105501,1,0,4,0,0
105501,2,137,0,36,0
106001,0,5,2,0,0
106001,1,0,3,0,0
106001,2,137,0,36,0
106501,0,5,3,0,0
106501,1,0,3,0,0
106501,2,139,0,34,1
107001,0,3,4,0,0
107001,1,0,3,0,0
107001,2,140,0,32,2
107501,0,1,4,0,0
107501,1,0,3,0,0
107501,2,142,0,32,2
