Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,2,7,4,0
37501,0,153,0,0,0
37501,1,0,5,1,0
37501,2,2,8,4,0
38001,0,151,0,0,0
38001,1,0,5,1,0
38001,2,2,7,5,0
38501,0,151,0,0,0
38501,1,0,5,1,0
38501,2,2,7,6,0
39001,0,151,0,0,0
39001,1,0,5,1,0
39001,2,2,6,7,0
39501,0,151,0,0,0
39501,1,0,4,2,0
39501,2,2,6,7,0
40001,0,151,0,0,0
40001,1,0,4,2,0
40001,2,3,5,7,1
40501,0,150,0,0,0
40501,1,0,4,2,0
40501,2,3,5,8,0
41001,0,150,0,0,0
41001,1,0,4,2,0
41001,2,5,5,6,2
41501,0,149,1,0,0
41501,1,0,4,2,0
41501,2,6,5,7,0
42001,0,149,1,0,0
42001,1,0,4,2,0
42001,2,6,5,7,0
42501,0,149,1,0,0
42501,1,0,4,2,0
42501,2,6,5,7,0
43001,0,148,1,0,0
43001,1,0,4,2,0
43001,2,6,5,7,0
43501,0,147,1,0,0
43501,1,0,4,2,0
43501,2,7,5,6,1
44001,0,146,1,0,0
44001,1,0,4,2,0
44001,2,7,5,6,1
44501,0,146,1,0,0
44501,1,0,4,2,0
44501,2,7,4,7,1
45001,0,146,1,0,0
45001,1,0,4,2,0
45001,2,8,5,6,2
45501,0,146,1,0,0
45501,1,0,4,2,0
45501,2,9,5,5,3
46001,0,146,1,0,0
46001,1,0,4,2,0
46001,2,10,5,5,3
46501,0,145,1,0,0
46501,1,0,4,2,0
46501,2,10,4,7,2
47001,0,144,1,0,0
47001,1,0,4,2,0
47001,2,11,5,6,3
47501,0,144,1,0,0
47501,1,0,4,2,0
47501,2,12,5,6,3
48001,0,144,1,0,0
48001,1,0,4,2,0
48001,2,12,5,6,3
48501,0,142,1,0,0
48501,1,0,4,2,0
48501,2,12,5,6,3
49001,0,141,1,0,0
49001,1,0,4,2,0
49001,2,11,5,7,3
49501,0,141,1,0,0
49501,1,0,4,2,0
49501,2,11,4,8,3
50001,0,140,1,0,0
50001,1,0,4,2,0
50001,2,12,4,8,3
50501,0,140,2,0,0
50501,1,0,3,2,0
50501,2,12,4,7,4
51001,0,138,2,0,0
51001,1,0,3,2,0
51001,2,11,4,9,3
51501,0,138,2,0,0
51501,1,0,5,2,0
51501,2,12,4,8,4
52001,0,137,2,0,0
52001,1,0,6,2,0
52001,2,13,3,8,5
52501,0,136,2,0,0
52501,1,0,6,2,0
52501,2,14,2,9,4
53001,0,136,3,0,0
53001,1,0,6,2,0
53001,2,14,2,9,3
53501,0,136,3,0,0
53501,1,0,6,2,0
53501,2,15,2,9,3
54001,0,134,3,0,0
54001,1,0,7,2,0
54001,2,15,2,9,3
54501,0,134,3,0,0
54501,1,0,7,2,0
54501,2,17,2,9,3
55001,0,132,3,0,0
55001,1,0,6,3,0
55001,2,18,2,8,4
55501,0,131,3,0,0
55501,1,0,7,3,0
55501,2,19,3,8,4
56001,0,130,3,0,0
56001,1,0,7,3,0
56001,2,16,3,11,3
56501,0,129,3,0,0
56501,1,0,7,3,0
56501,2,16,3,11,3
57001,0,127,3,0,0
57001,1,0,7,3,0
57001,2,16,3,11,3
57501,0,126,2,0,0
57501,1,0,8,3,0
57501,2,17,3,12,3
58001,0,126,2,0,0
58001,1,0,8,3,0
58001,2,17,3,13,2
58501,0,124,2,0,0
58501,1,0,8,3,0
58501,2,18,3,13,2
59001,0,123,2,0,0
59001,1,0,8,3,0
59001,2,20,3,13,2
59501,0,123,2,0,0
59501,1,0,8,3,0
59501,2,22,3,12,3
60001,0,122,2,0,0
60001,1,0,9,3,0
60001,2,22,4,13,2
60501,0,121,2,0,0
60501,1,0,10,3,0
60501,2,24,4,12,3
61001,0,120,2,0,0
61001,1,0,9,4,0
61001,2,25,4,13,2
61501,0,118,2,0,0
61501,1,0,9,4,0
61501,2,25,4,13,2
62001,0,117,2,0,0
62001,1,0,9,4,0
62001,2,26,4,13,3
62501,0,116,2,0,0
62501,1,1,10,3,1
62501,2,26,4,14,1
63001,0,116,2,0,0
63001,1,1,10,4,0
63001,2,26,4,14,1
63501,0,113,3,0,0
63501,1,1,9,3,0
63501,2,28,4,12,3
64001,0,112,2,0,0
64001,1,1,9,3,0
64001,2,28,3,17,0
64501,0,111,3,0,0
64501,1,1,9,3,0
64501,2,29,3,16,0
65001,0,110,3,0,0
65001,1,1,9,3,0
65001,2,31,2,16,1
65501,0,109,3,0,0
65501,1,1,9,3,0
65501,2,32,2,16,1
66001,0,107,3,0,0
66001,1,1,9,3,0
66001,2,33,2,17,0
66501,0,105,3,0,0
66501,1,1,9,3,0
66501,2,33,2,17,0
67001,0,103,3,0,0
67001,1,1,10,3,0
67001,2,36,2,16,1
67501,0,103,3,0,0
67501,1,1,10,3,0
67501,2,37,2,16,1
68001,0,102,3,0,0
68001,1,1,10,3,0
68001,2,39,2,15,2
68501,0,101,3,0,0
68501,1,1,10,3,0
68501,2,40,2,17,0
69001,0,99,2,0,0
69001,1,2,9,2,1
69001,2,40,3,18,0
69501,0,98,2,0,0
69501,1,2,9,3,0
69501,2,43,3,15,3
70001,0,97,3,0,0
70001,1,4,8,2,1
70001,2,43,3,16,1
70501,0,96,4,0,0
70501,1,4,8,3,0
70501,2,47,3,11,5
71001,0,95,4,0,0
71001,1,4,8,3,0
71001,2,47,3,15,1
71501,0,94,4,0,0
71501,1,4,8,3,0
71501,2,47,3,15,1
72001,0,94,4,0,0
72001,1,4,8,3,0
72001,2,50,3,13,3
72501,0,92,4,0,0
72501,1,3,8,3,0
72501,2,52,3,14,2
73001,0,90,4,0,0
73001,1,3,7,3,0
73001,2,53,3,13,3
73501,0,88,4,0,0
73501,1,3,7,3,0
73501,2,53,2,15,2
74001,0,88,4,0,0
74001,1,4,7,3,0
74001,2,53,2,15,2
74501,0,87,4,0,0
74501,1,4,8,3,0
74501,2,54,2,15,2
75001,0,85,4,0,0
75001,1,4,8,3,0
75001,2,54,2,15,3
75501,0,83,4,0,0
75501,1,4,8,3,0
75501,2,55,2,14,4
76001,0,81,4,0,0
76001,1,6,7,2,1
76001,2,55,1,16,3
76501,0,79,4,0,0
76501,1,7,7,2,1
76501,2,56,1,16,3
77001,0,79,4,0,0
77001,1,8,7,2,1
77001,2,58,1,18,1
77501,0,78,5,0,0
77501,1,8,7,3,0
77501,2,58,1,17,2
78001,0,78,5,0,0
78001,1,7,7,3,0
78001,2,59,1,18,1
78501,0,77,5,0,0
78501,1,7,7,3,0
78501,2,62,2,15,4
79001,0,74,5,0,0
79001,1,6,7,3,0
79001,2,63,2,18,1
79501,0,72,5,0,0
79501,1,7,6,3,0
79501,2,65,2,17,2
80001,0,71,4,0,0
80001,1,8,4,4,0
80001,2,66,2,18,1
80501,0,68,4,0,0
80501,1,8,4,4,0
80501,2,67,2,17,2
81001,0,68,5,0,0
81001,1,8,4,4,0
81001,2,67,2,17,1
81501,0,67,5,0,0
81501,1,7,5,4,0
81501,2,67,2,17,1
82001,0,64,5,0,0
82001,1,7,5,4,0
82001,2,68,2,17,1
82501,0,62,5,0,0
82501,1,7,5,4,0
82501,2,70,2,16,2
83001,0,60,5,0,0
83001,1,8,5,3,1
83001,2,73,2,15,3
83501,0,59,5,0,0
83501,1,8,4,4,0
83501,2,73,2,16,2
84001,0,59,5,0,0
84001,1,9,4,3,1
84001,2,74,1,16,3
84501,0,59,4,0,0
84501,1,9,4,4,0
84501,2,76,1,17,3
85001,0,57,4,0,0
85001,1,10,5,4,0
85001,2,76,1,18,3
85501,0,53,4,0,0
85501,1,11,4,5,0
85501,2,77,1,18,3
86001,0,53,4,0,0
86001,1,11,4,5,0
86001,2,80,1,18,3
86501,0,51,4,0,0
86501,1,11,4,5,0
86501,2,82,1,18,3
87001,0,50,5,0,0
87001,1,10,4,5,0
87001,2,82,1,19,1
87501,0,49,4,0,0
87501,1,10,4,4,0
87501,2,82,1,20,1
88001,0,47,4,0,0
88001,1,11,4,3,1
88001,2,82,1,20,1
88501,0,45,4,0,0
88501,1,11,4,4,0
88501,2,85,1,18,3
89001,0,41,4,0,0
89001,1,11,4,4,0
89001,2,87,1,19,3
89501,0,38,4,0,0
89501,1,11,4,4,0
89501,2,88,2,20,2
90001,0,38,4,0,0
90001,1,10,4,4,0
90001,2,89,2,20,2
90501,0,38,4,0,0
90501,1,11,3,3,1
90501,2,91,2,21,1
91001,0,37,5,0,0
91001,1,12,3,3,1
91001,2,92,2,19,2
91501,0,37,5,0,0
91501,1,13,3,3,1
91501,2,93,2,19,2
92001,0,36,5,0,0
92001,1,13,3,4,0
92001,2,95,2,20,1
92501,0,36,5,0,0
92501,1,13,3,4,0
92501,2,100,2,18,3
93001,0,33,4,0,0
93001,1,13,3,4,0
93001,2,101,2,20,2
93501,0,31,4,0,0
93501,1,13,3,4,0
93501,2,101,2,19,3
94001,0,29,4,0,0
94001,1,13,3,4,0
94001,2,101,2,20,2
94501,0,26,3,0,0
94501,1,13,3,4,0
94501,2,102,2,21,2
95001,0,25,3,0,0
95001,1,13,3,4,0
95001,2,103,2,20,3
95501,0,23,3,0,0
95501,1,13,3,4,0
95501,2,104,1,22,2
96001,0,22,3,0,0
96001,1,13,2,4,0
96001,2,104,1,22,3
96501,0,20,3,0,0
96501,1,13,2,4,0
96501,2,106,1,22,3
97001,0,20,3,0,0
97001,1,15,2,2,2
97001,2,108,1,23,2
97501,0,19,3,0,0
97501,1,16,2,4,0
97501,2,108,1,23,3
98001,0,18,3,0,0
98001,1,17,2,4,0
98001,2,110,1,22,4
98501,0,16,2,0,0
98501,1,17,2,4,0
98501,2,112,1,23,4
99001,0,14,2,0,0
99001,1,17,2,4,0
99001,2,114,1,24,3
99501,0,12,2,0,0
99501,1,16,1,4,0
99501,2,116,1,23,4
100001,0,12,2,0,0
100001,1,16,1,4,0
100001,2,118,1,25,2
100501,0,10,2,0,0
100501,1,16,1,4,0
100501,2,118,1,25,2
101001,0,10,2,0,0
101001,1,16,1,4,0
101001,2,119,1,24,3
101501,0,9,3,0,0
101501,1,16,1,4,0
101501,2,120,1,23,3
102001,0,8,3,0,0
102001,1,17,1,4,0
102001,2,122,1,23,3
102501,0,8,3,0,0
102501,1,17,1,4,0
102501,2,123,1,22,4
103001,0,5,3,0,0
103001,1,16,1,4,0
103001,2,123,0,25,3
103501,0,4,3,0,0
103501,1,17,1,4,0
103501,2,124,0,25,3
104001,0,4,4,0,0
104001,1,18,1,4,0
104001,2,126,0,23,4
104501,0,3,5,0,0
104501,1,18,1,3,0
104501,2,126,0,23,4
105001,0,3,5,0,0
105001,1,18,1,3,0
105001,2,127,0,24,3
105501,0,3,4,0,0
105501,1,18,1,3,0
105501,2,128,0,24,4
106001,0,3,4,0,0
106001,1,18,1,3,0
106001,2,127,0,25,3
106501,0,1,4,0,0
106501,1,18,1,3,0
106501,2,130,0,22,5
