Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,0,15,9,0
37501,0,156,0,0,0
37501,1,0,5,1,0
37501,2,0,15,9,0
38001,0,155,1,0,0
38001,1,0,5,1,0
38001,2,1,16,8,0
38501,0,155,1,0,0
38501,1,0,5,1,0
38501,2,1,16,8,0
39001,0,154,1,0,0
39001,1,0,5,1,0
39001,2,2,19,7,0
39501,0,153,1,0,0
39501,1,0,4,1,0
39501,2,2,19,8,0
40001,0,153,1,0,0
40001,1,0,4,1,0
40001,2,2,19,8,0
40501,0,153,1,0,0
40501,1,0,5,1,0
40501,2,2,19,8,0
41001,0,151,1,0,0
41001,1,0,5,1,0
41001,2,2,19,8,0
41501,0,150,1,0,0
41501,1,0,5,1,0
41501,2,2,19,8,0
42001,0,149,1,0,0
42001,1,0,5,1,0
42001,2,2,20,7,0
42501,0,149,1,0,0
42501,1,0,5,1,0
42501,2,3,20,7,0
43001,0,149,1,0,0
43001,1,0,3,1,0
43001,2,3,20,7,0
43501,0,149,1,0,0
43501,1,0,3,1,0
43501,2,3,21,7,0
44001,0,149,1,0,0
44001,1,0,3,1,0
44001,2,3,20,8,0
44501,0,149,1,0,0
44501,1,0,3,1,0
44501,2,5,17,11,0
45001,0,148,1,0,0
45001,1,0,3,1,0
45001,2,7,15,13,0
45501,0,146,1,0,0
45501,1,0,4,1,0
45501,2,7,15,14,0
46001,0,145,1,0,0
46001,1,0,4,1,0
46001,2,7,15,14,0
46501,0,144,1,0,0
46501,1,0,4,1,0
46501,2,7,15,14,0
47001,0,139,1,0,0
47001,1,0,4,1,0
47001,2,7,15,14,0
47501,0,136,1,0,0
47501,1,0,3,2,0
47501,2,7,14,15,0
48001,0,134,1,0,0
48001,1,0,3,2,0
48001,2,7,13,16,0
48501,0,134,1,0,0
48501,1,0,3,2,0
48501,2,8,13,16,0
49001,0,134,1,0,0
49001,1,0,3,2,0
49001,2,8,13,16,0
49501,0,133,1,0,0
49501,1,0,4,2,0
49501,2,9,12,17,0
50001,0,133,1,0,0
50001,1,0,3,3,0
50001,2,12,12,17,0
50501,0,133,2,0,0
50501,1,0,4,3,0
50501,2,16,12,16,0
51001,0,132,2,0,0
51001,1,0,4,3,0
51001,2,20,12,16,0
51501,0,131,2,0,0
51501,1,0,4,3,0
51501,2,20,10,18,0
52001,0,130,2,0,0
52001,1,0,4,3,0
52001,2,21,10,18,0
52501,0,128,2,0,0
52501,1,0,4,2,0
52501,2,21,8,20,0
53001,0,124,3,0,0
53001,1,0,4,2,0
53001,2,23,8,19,0
53501,0,121,3,0,0
53501,1,0,4,2,0
53501,2,23,6,21,0
54001,0,120,3,0,0
54001,1,0,4,2,0
54001,2,24,6,21,0
54501,0,118,3,0,0
54501,1,0,5,2,0
54501,2,23,5,21,0
55001,0,117,3,0,0
55001,1,0,5,2,0
55001,2,25,5,21,0
55501,0,116,3,0,0
55501,1,0,5,2,0
55501,2,27,4,22,0
56001,0,116,3,0,0
56001,1,0,5,2,0
56001,2,29,4,22,0
56501,0,114,3,0,0
56501,1,0,6,2,0
56501,2,31,4,22,0
57001,0,111,4,0,0
57001,1,0,6,1,0
57001,2,35,3,23,0
57501,0,110,4,0,0
57501,1,0,6,1,0
57501,2,35,3,23,0
58001,0,107,4,0,0
58001,1,0,5,1,0
58001,2,38,1,25,0
58501,0,104,5,0,0
58501,1,0,5,1,0
58501,2,38,1,24,0
59001,0,102,6,0,0
59001,1,0,5,1,0
59001,2,40,1,23,0
59501,0,99,6,0,0
59501,1,0,5,1,0
59501,2,41,1,23,0
60001,0,97,6,0,0
60001,1,0,5,1,0
60001,2,42,1,23,0
60501,0,95,6,0,0
60501,1,0,5,1,0
60501,2,44,1,23,0
61001,0,94,6,0,0
61001,1,0,5,1,0
61001,2,45,1,23,0
61501,0,92,6,0,0
61501,1,0,5,1,0
61501,2,48,0,24,0
62001,0,91,6,0,0
62001,1,0,4,1,0
62001,2,51,0,24,0
62501,0,90,6,0,0
62501,1,0,4,1,0
62501,2,53,0,24,0
63001,0,88,6,0,0
63001,1,0,4,1,0
63001,2,56,0,24,0
63501,0,87,7,0,0
63501,1,0,3,1,0
63501,2,59,0,23,0
64001,0,83,7,0,0
64001,1,0,3,1,0
64001,2,60,0,23,0
64501,0,82,7,0,0
64501,1,0,2,3,0
64501,2,61,0,22,0
65001,0,80,6,0,0
65001,1,0,2,3,0
65001,2,62,0,23,0
65501,0,79,6,0,0
65501,1,0,2,2,0
65501,2,65,0,23,0
66001,0,76,6,0,0
66001,1,0,2,2,0
66001,2,65,0,23,0
66501,0,74,6,0,0
66501,1,0,2,2,0
66501,2,67,0,23,0
67001,0,72,6,0,0
67001,1,0,3,2,0
67001,2,68,1,23,0
67501,0,71,6,0,0
67501,1,0,3,2,0
67501,2,72,1,23,0
68001,0,69,6,0,0
68001,1,0,3,2,0
68001,2,73,1,23,0
68501,0,68,6,0,0
68501,1,0,3,2,0
68501,2,75,1,23,0
69001,0,67,6,0,0
69001,1,0,3,2,0
69001,2,76,1,23,0
69501,0,66,6,0,0
69501,1,0,3,2,0
69501,2,79,1,23,0
70001,0,64,5,0,0
70001,1,0,3,2,0
70001,2,82,1,24,0
70501,0,62,5,0,0
70501,1,0,3,2,0
70501,2,84,1,24,0
71001,0,61,5,0,0
71001,1,0,3,2,0
71001,2,86,1,24,0
71501,0,58,6,0,0
71501,1,0,3,2,0
71501,2,87,1,23,0
72001,0,55,6,0,0
72001,1,0,3,2,0
72001,2,87,1,23,0
72501,0,55,5,0,0
72501,1,0,3,3,0
72501,2,90,1,23,0
73001,0,54,5,0,0
73001,1,0,3,2,0
73001,2,91,1,23,0
73501,0,51,5,0,0
73501,1,0,3,2,0
73501,2,94,1,23,0
74001,0,51,5,0,0
74001,1,0,4,2,0
74001,2,96,1,22,0
74501,0,51,5,0,0
74501,1,0,4,2,0
74501,2,97,1,22,0
75001,0,49,4,0,0
75001,1,0,4,2,0
75001,2,99,1,23,0
75501,0,47,5,0,0
75501,1,0,3,2,0
75501,2,103,1,23,0
76001,0,44,5,0,0
76001,1,0,3,2,0
76001,2,104,1,23,0
76501,0,43,5,0,0
76501,1,0,3,2,0
76501,2,105,1,23,0
77001,0,41,4,0,0
77001,1,0,3,1,0
77001,2,108,1,24,0
77501,0,39,5,0,0
77501,1,0,3,1,0
77501,2,108,1,23,0
78001,0,37,5,0,0
78001,1,0,3,1,0
78001,2,108,1,23,0
78501,0,37,5,0,0
78501,1,0,4,1,0
78501,2,109,1,23,0
79001,0,36,5,0,0
79001,1,0,4,1,0
79001,2,112,1,23,0
79501,0,34,5,0,0
79501,1,0,4,1,0
79501,2,115,1,23,0
80001,0,34,4,0,0
80001,1,0,4,1,0
80001,2,117,1,24,0
80501,0,34,4,0,0
80501,1,0,4,1,0
80501,2,120,1,24,0
81001,0,33,4,0,0
81001,1,0,5,1,0
81001,2,122,1,23,0
81501,0,30,5,0,0
81501,1,0,5,1,0
81501,2,124,1,22,0
82001,0,28,6,0,0
82001,1,0,6,1,0
82001,2,123,1,21,0
82501,0,27,6,0,0
82501,1,0,6,1,0
82501,2,125,1,21,0
83001,0,25,6,0,0
83001,1,0,6,1,0
83001,2,126,1,21,0
83501,0,24,6,0,0
83501,1,0,6,1,0
83501,2,126,0,22,0
84001,0,22,6,0,0
84001,1,0,6,1,0
84001,2,126,0,22,0
84501,0,21,6,0,0
84501,1,0,5,1,0
84501,2,127,0,22,0
85001,0,19,6,0,0
85001,1,0,5,0,0
85001,2,130,0,22,0
85501,0,19,6,0,0
85501,1,0,5,0,0
85501,2,132,0,22,0
86001,0,18,6,0,0
86001,1,0,5,0,0
86001,2,133,0,22,0
86501,0,18,6,0,0
86501,1,0,5,0,0
86501,2,134,0,22,0
87001,0,17,6,0,0
87001,1,0,5,0,0
87001,2,135,0,22,0
87501,0,15,6,0,0
87501,1,0,5,0,0
87501,2,137,0,22,0
88001,0,15,6,0,0
88001,1,0,5,0,0
88001,2,139,0,22,0
88501,0,12,6,0,0
88501,1,0,5,0,0
88501,2,141,0,22,0
89001,0,12,6,0,0
89001,1,0,4,1,0
89001,2,141,0,22,0
89501,0,12,5,0,0
89501,1,0,4,1,0
89501,2,142,0,23,0
90001,0,11,5,0,0
90001,1,0,4,1,0
90001,2,142,0,23,0
90501,0,10,6,0,0
90501,1,0,4,1,0
90501,2,143,0,22,0
91001,0,9,6,0,0
91001,1,0,4,1,0
91001,2,145,0,22,0
91501,0,7,5,0,0
91501,1,0,4,1,0
91501,2,145,0,23,0
92001,0,7,5,0,0
92001,1,0,3,1,0
92001,2,148,0,24,0
92501,0,6,4,0,0
92501,1,0,3,1,0
92501,2,148,0,25,0
93001,0,6,4,0,0
93001,1,0,3,1,0
93001,2,148,0,25,0
93501,0,4,4,0,0
93501,1,0,3,1,0
93501,2,149,0,25,0
94001,0,3,6,0,0
94001,1,0,3,1,0
94001,2,150,0,23,0
94501,0,1,6,0,0
94501,1,0,2,1,0
94501,2,151,0,23,0
95001,0,1,6,0,0
95001,1,0,2,1,0
95001,2,153,0,23,0
