Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,0,5,3,0
37501,0,157,0,0,0
37501,1,0,5,4,0
37501,2,0,5,3,0
38001,0,157,0,0,0
38001,1,0,5,4,0
38001,2,0,5,3,0
38501,0,157,0,0,0
38501,1,0,5,4,0
38501,2,0,5,3,0
39001,0,157,0,0,0
39001,1,0,5,4,0
39001,2,0,5,3,0
39501,0,157,0,0,0
39501,1,0,5,4,0
39501,2,0,5,3,0
40001,0,157,0,0,0
40001,1,0,5,4,0
40001,2,0,5,3,0
40501,0,157,1,0,0
40501,1,0,5,3,0
40501,2,0,6,3,0
41001,0,156,1,0,0
41001,1,0,6,3,0
41001,2,0,6,3,0
41501,0,156,1,0,0
41501,1,0,6,3,0
41501,2,0,6,3,0
42001,0,156,1,0,0
42001,1,0,6,3,0
42001,2,0,6,3,0
42501,0,156,1,0,0
42501,1,0,7,3,0
42501,2,0,6,3,0
43001,0,156,1,0,0
43001,1,0,6,4,0
43001,2,0,6,2,1
43501,0,156,1,0,0
43501,1,0,6,3,1
43501,2,0,6,3,0
44001,0,156,1,0,0
44001,1,0,5,4,0
44001,2,0,6,3,0
44501,0,156,1,0,0
44501,1,0,7,4,0
44501,2,0,6,3,0
45001,0,156,1,0,0
45001,1,0,8,4,0
45001,2,0,6,3,0
45501,0,156,1,0,0
45501,1,0,8,3,1
45501,2,0,6,3,0
46001,0,156,1,0,0
46001,1,0,8,4,0
46001,2,0,6,3,0
46501,0,156,1,0,0
46501,1,0,8,4,0
46501,2,0,6,3,0
47001,0,156,1,0,0
47001,1,0,8,4,0
47001,2,0,6,3,0
47501,0,156,1,0,0
47501,1,0,8,4,0
47501,2,0,5,3,0
48001,0,155,1,0,0
48001,1,0,7,5,0
48001,2,0,6,3,0
48501,0,154,1,0,0
48501,1,0,7,5,0
48501,2,0,7,3,0
49001,0,153,1,0,0
49001,1,0,8,5,0
49001,2,0,7,3,0
49501,0,153,1,0,0
49501,1,0,8,5,0
49501,2,0,7,3,0
50001,0,153,1,0,0
50001,1,0,8,5,0
50001,2,0,7,3,0
50501,0,153,1,0,0
50501,1,0,8,5,0
50501,2,0,7,3,0
51001,0,153,1,0,0
51001,1,0,7,6,0
51001,2,0,7,3,0
51501,0,153,1,0,0
51501,1,0,8,5,1
51501,2,0,6,3,0
52001,0,153,1,0,0
52001,1,0,7,7,0
52001,2,0,7,3,0
52501,0,153,1,0,0
52501,1,0,7,7,0
52501,2,0,7,3,0
53001,0,153,1,0,0
53001,1,0,7,7,0
53001,2,0,8,3,0
53501,0,153,1,0,0
53501,1,0,8,6,1
53501,2,0,8,3,0
54001,0,153,1,0,0
54001,1,0,8,7,0
54001,2,0,7,3,0
54501,0,153,1,0,0
54501,1,0,9,7,0
54501,2,0,7,2,1
55001,0,153,1,0,0
55001,1,0,9,7,0
55001,2,0,7,3,0
55501,0,153,1,0,0
55501,1,0,9,7,0
55501,2,0,8,3,0
56001,0,153,1,0,0
56001,1,0,9,6,1
56001,2,0,7,3,0
56501,0,153,1,0,0
56501,1,0,8,8,0
56501,2,0,7,3,0
57001,0,153,0,0,0
57001,1,0,8,9,0
57001,2,0,7,2,1
57501,0,153,0,0,0
57501,1,0,7,10,0
57501,2,0,7,3,0
58001,0,153,0,0,0
58001,1,0,6,10,0
58001,2,0,8,3,0
58501,0,152,0,0,0
58501,1,0,8,10,0
58501,2,0,8,3,0
59001,0,152,0,0,0
59001,1,0,9,10,0
59001,2,0,8,3,0
59501,0,152,1,0,0
59501,1,0,9,9,0
59501,2,0,8,3,0
60001,0,152,1,0,0
60001,1,0,8,9,0
60001,2,0,9,3,0
60501,0,152,1,0,0
60501,1,0,9,9,0
60501,2,0,9,3,0
61001,0,152,1,0,0
61001,1,0,10,7,2
61001,2,0,9,3,0
61501,0,152,1,0,0
61501,1,0,10,9,0
61501,2,0,8,4,0
62001,0,152,1,0,0
62001,1,0,10,9,0
62001,2,0,8,4,0
62501,0,151,1,0,0
62501,1,0,11,9,0
62501,2,0,8,3,1
63001,0,149,1,0,0
63001,1,0,11,9,0
63001,2,0,9,4,0
63501,0,149,1,0,0
63501,1,0,11,9,0
63501,2,0,9,4,0
64001,0,149,1,0,0
64001,1,0,11,9,0
64001,2,0,9,4,0
64501,0,149,1,0,0
64501,1,0,12,9,0
64501,2,0,9,4,0
65001,0,149,1,0,0
65001,1,0,13,8,1
65001,2,0,9,4,0
65501,0,149,1,0,0
65501,1,0,13,9,0
65501,2,0,9,3,1
66001,0,149,1,0,0
66001,1,0,12,10,0
66001,2,0,9,4,0
66501,0,149,2,0,0
66501,1,0,14,8,1
66501,2,1,9,4,0
67001,0,149,2,0,0
67001,1,0,14,10,0
67001,2,2,8,4,1
67501,0,148,2,0,0
67501,1,0,14,10,0
67501,2,2,8,5,0
68001,0,147,2,0,0
68001,1,0,14,10,0
68001,2,2,8,5,0
68501,0,147,2,0,0
68501,1,0,13,9,2
68501,2,2,7,5,0
69001,0,146,2,0,0
69001,1,1,13,10,1
69001,2,2,7,4,1
69501,0,144,3,0,0
69501,1,1,13,10,0
69501,2,2,7,5,0
70001,0,144,3,0,0
70001,1,1,13,10,0
70001,2,2,7,5,0
70501,0,144,3,0,0
70501,1,2,12,9,1
70501,2,2,6,5,0
71001,0,143,3,0,0
71001,1,3,12,9,1
71001,2,2,5,5,0
71501,0,142,3,0,0
71501,1,3,11,10,0
71501,2,2,4,6,0
72001,0,140,3,0,0
72001,1,4,11,10,0
72001,2,2,4,6,0
72501,0,140,3,0,0
72501,1,5,11,8,2
72501,2,2,4,6,0
73001,0,140,3,0,0
73001,1,4,11,10,0
73001,2,4,3,7,0
73501,0,138,3,0,0
73501,1,5,11,9,1
73501,2,4,3,5,2
74001,0,137,3,0,0
74001,1,6,11,9,1
74001,2,4,4,6,1
74501,0,136,2,0,0
74501,1,6,11,11,0
74501,2,3,3,6,1
75001,0,134,2,0,0
75001,1,7,10,10,1
75001,2,3,3,6,1
75501,0,134,2,0,0
75501,1,8,10,11,0
75501,2,4,3,5,2
76001,0,134,2,0,0
76001,1,8,8,13,0
76001,2,4,3,6,1
76501,0,132,2,0,0
76501,1,9,8,12,1
76501,2,4,2,4,3
77001,0,132,2,0,0
77001,1,10,8,13,0
77001,2,4,2,5,2
77501,0,131,2,0,0
77501,1,11,8,13,0
77501,2,4,3,5,2
78001,0,130,2,0,0
78001,1,12,7,13,0
78001,2,4,3,5,3
78501,0,129,2,0,0
78501,1,14,5,12,1
78501,2,4,3,5,3
79001,0,127,2,0,0
79001,1,14,6,13,0
79001,2,4,3,6,2
79501,0,126,2,0,0
79501,1,14,6,13,0
79501,2,4,3,6,2
80001,0,125,2,0,0
80001,1,16,6,12,1
80001,2,4,3,5,3
80501,0,123,2,0,0
80501,1,16,6,13,0
80501,2,4,3,5,3
81001,0,122,3,0,0
81001,1,18,4,13,1
81001,2,4,3,6,2
81501,0,121,3,0,0
81501,1,20,4,12,2
81501,2,3,3,8,1
82001,0,120,3,0,0
82001,1,20,3,14,1
82001,2,3,3,8,1
82501,0,119,3,0,0
82501,1,21,2,14,1
82501,2,3,3,8,1
83001,0,118,2,0,0
83001,1,23,2,16,0
83001,2,3,3,8,1
83501,0,116,2,0,0
83501,1,25,2,15,1
83501,2,4,3,7,2
84001,0,115,2,0,0
84001,1,26,2,15,1
84001,2,4,3,8,1
84501,0,114,2,0,0
84501,1,27,2,15,1
84501,2,5,3,6,3
85001,0,112,2,0,0
85001,1,27,2,15,1
85001,2,5,3,9,1
85501,0,109,3,0,0
85501,1,27,2,14,1
85501,2,5,3,10,0
86001,0,107,2,0,0
86001,1,27,1,14,2
86001,2,5,3,10,0
86501,0,105,2,0,0
86501,1,29,1,14,2
86501,2,5,3,9,0
87001,0,104,2,0,0
87001,1,30,1,15,1
87001,2,5,3,9,0
87501,0,103,3,0,0
87501,1,32,1,14,2
87501,2,5,4,8,0
88001,0,103,3,0,0
88001,1,32,1,15,1
88001,2,5,4,8,0
88501,0,103,3,0,0
88501,1,34,1,15,1
88501,2,5,4,7,1
89001,0,102,3,0,0
89001,1,36,1,13,3
89001,2,6,4,8,0
89501,0,101,3,0,0
89501,1,40,1,13,3
89501,2,6,4,8,0
90001,0,99,3,0,0
90001,1,41,1,12,4
90001,2,7,4,7,1
90501,0,98,3,0,0
90501,1,44,1,14,2
90501,2,7,3,8,0
91001,0,95,3,0,0
91001,1,44,1,13,3
91001,2,8,6,8,0
91501,0,94,3,0,0
91501,1,44,1,14,2
91501,2,8,6,8,0
92001,0,92,3,0,0
92001,1,42,1,14,2
92001,2,8,5,8,0
92501,0,88,3,0,0
92501,1,42,1,15,2
92501,2,8,5,8,0
93001,0,85,3,0,0
93001,1,43,0,16,1
93001,2,8,6,8,0
93501,0,83,3,0,0
93501,1,46,0,14,3
93501,2,8,6,7,1
94001,0,82,3,0,0
94001,1,46,0,16,1
94001,2,8,6,8,0
94501,0,81,3,0,0
94501,1,46,0,16,1
94501,2,10,6,6,2
95001,0,80,3,0,0
95001,1,47,0,15,2
95001,2,12,6,6,2
95501,0,79,3,0,0
95501,1,49,0,15,2
95501,2,12,6,8,0
96001,0,77,2,0,0
96001,1,51,0,16,2
96001,2,14,6,7,1
96501,0,75,2,0,0
96501,1,54,0,16,2
96501,2,13,5,8,0
97001,0,74,2,0,0
97001,1,55,0,17,1
97001,2,13,5,8,0
97501,0,72,2,0,0
97501,1,56,0,16,2
97501,2,14,5,7,1
98001,0,70,2,0,0
98001,1,56,0,17,1
98001,2,14,5,8,0
98501,0,66,2,0,0
98501,1,57,0,16,2
98501,2,14,5,8,0
99001,0,65,2,0,0
99001,1,58,0,16,2
99001,2,15,5,7,1
99501,0,62,4,0,0
99501,1,58,0,17,0
99501,2,16,5,7,1
100001,0,61,4,0,0
100001,1,60,0,16,1
100001,2,16,5,8,0
100501,0,61,4,0,0
100501,1,61,0,16,1
100501,2,16,5,7,1
101001,0,61,3,0,0
101001,1,61,0,18,0
101001,2,18,5,6,2
101501,0,58,3,0,0
101501,1,62,0,17,1
101501,2,20,5,8,0
102001,0,57,3,0,0
102001,1,65,0,16,2
102001,2,20,5,8,0
102501,0,55,3,0,0
102501,1,66,0,17,1
102501,2,21,5,7,1
103001,0,54,3,0,0
103001,1,69,0,17,1
103001,2,21,5,6,2
103501,0,53,3,0,0
103501,1,70,0,17,1
103501,2,21,5,7,1
104001,0,51,4,0,0
104001,1,70,0,17,0
104001,2,22,6,7,1
104501,0,48,3,0,0
104501,1,70,0,17,0
104501,2,21,6,8,1
105001,0,46,4,0,0
105001,1,73,0,14,2
105001,2,21,6,8,1
105501,0,46,4,0,0
105501,1,73,0,16,0
105501,2,22,3,7,1
106001,0,44,4,0,0
106001,1,75,0,15,1
106001,2,22,3,7,1
106501,0,42,4,0,0
106501,1,77,0,16,0
106501,2,22,3,7,1
107001,0,42,4,0,0
107001,1,78,0,15,1
107001,2,23,2,7,2
107501,0,41,4,0,0
107501,1,78,0,15,1
107501,2,24,2,7,2
108001,0,41,4,0,0
108001,1,79,0,15,1
108001,2,25,2,7,2
108501,0,41,5,0,0
108501,1,81,1,13,2
108501,2,27,2,8,1
109001,0,40,5,0,0
109001,1,82,1,14,1
109001,2,27,2,7,2
109501,0,40,5,0,0
109501,1,83,1,13,2
109501,2,27,2,8,1
110001,0,40,6,0,0
110001,1,84,1,15,0
110001,2,27,2,6,2
110501,0,40,6,0,0
110501,1,85,1,14,1
110501,2,27,2,7,1
111001,0,40,6,0,0
111001,1,86,1,15,0
111001,2,27,2,6,1
111501,0,39,6,0,0
111501,1,86,1,15,0
111501,2,27,3,6,1
112001,0,39,6,0,0
112001,1,85,1,13,1
112001,2,26,3,7,0
112501,0,38,6,0,0
112501,1,86,1,14,0
112501,2,26,3,6,1
113001,0,38,6,0,0
113001,1,87,1,13,1
113001,2,26,3,7,0
113501,0,38,6,0,0
113501,1,87,1,13,0
113501,2,26,3,6,1
114001,0,36,6,0,0
114001,1,87,1,12,1
114001,2,26,3,7,0
114501,0,36,5,0,0
114501,1,87,1,12,2
114501,2,26,3,7,0
115001,0,35,5,0,0
115001,1,87,1,13,1
115001,2,27,3,6,1
115501,0,34,4,0,0
115501,1,89,1,14,1
115501,2,27,3,7,0
116001,0,33,4,0,0
116001,1,89,1,12,3
116001,2,27,3,7,0
116501,0,33,4,0,0
116501,1,89,1,12,3
116501,2,29,3,6,1
117001,0,32,4,0,0
117001,1,88,1,12,3
117001,2,29,3,6,1
117501,0,32,4,0,0
117501,1,89,1,10,5
117501,2,29,3,6,1
118001,0,31,4,0,0
118001,1,91,1,11,4
118001,2,29,3,6,1
118501,0,31,4,0,0
118501,1,91,1,11,4
118501,2,28,3,6,1
119001,0,31,4,0,0
119001,1,91,1,12,3
119001,2,29,3,4,3
119501,0,30,3,0,0
119501,1,91,1,13,3
119501,2,31,2,4,3
120001,0,30,3,0,0
120001,1,91,1,12,4
120001,2,31,2,6,1
120501,0,30,4,0,0
120501,1,92,1,12,3
120501,2,31,2,6,1
121001,0,30,4,0,0
121001,1,92,1,12,3
121001,2,31,2,6,1
121501,0,28,3,0,0
121501,1,93,1,12,4
121501,2,30,2,6,1
122001,0,28,3,0,0
122001,1,93,1,13,3
122001,2,30,2,6,1
122501,0,28,3,0,0
122501,1,93,1,11,4
122501,2,30,3,6,1
123001,0,26,3,0,0
123001,1,93,1,11,4
123001,2,31,3,5,2
123501,0,25,3,0,0
123501,1,93,1,12,3
123501,2,31,3,6,1
124001,0,25,3,0,0
124001,1,93,1,12,3
124001,2,31,3,6,1
124501,0,25,3,0,0
124501,1,93,1,11,4
124501,2,31,3,5,2
125001,0,25,4,0,0
125001,1,94,1,12,3
125001,2,31,4,5,2
125501,0,25,3,0,0
125501,1,94,0,14,2
125501,2,32,2,5,2
126001,0,24,2,0,0
126001,1,92,0,18,0
126001,2,33,2,7,1
126501,0,21,2,0,0
126501,1,94,0,17,1
126501,2,34,2,6,2
127001,0,19,2,0,0
127001,1,94,0,17,1
127001,2,34,2,9,0
127501,0,17,2,0,0
127501,1,95,0,18,0
127501,2,33,2,9,0
128001,0,17,2,0,0
128001,1,95,0,18,0
128001,2,34,2,9,0
128501,0,17,2,0,0
128501,1,95,0,14,4
128501,2,35,2,8,1
129001,0,17,2,0,0
129001,1,95,0,17,1
129001,2,33,2,9,0
129501,0,15,2,0,0
129501,1,96,0,16,2
129501,2,33,2,9,0
130001,0,15,2,0,0
130001,1,98,0,15,3
130001,2,34,2,6,3
130501,0,15,4,0,0
130501,1,101,0,11,5
130501,2,34,2,8,1
131001,0,15,4,0,0
131001,1,102,0,13,2
131001,2,36,2,7,2
131501,0,13,4,0,0
131501,1,102,0,14,1
131501,2,35,2,9,0
132001,0,13,4,0,0
132001,1,102,0,13,2
132001,2,35,2,9,0
132501,0,12,4,0,0
132501,1,102,0,14,1
132501,2,36,2,9,0
133001,0,11,4,0,0
133001,1,102,0,13,2
133001,2,36,2,9,0
133501,0,10,4,0,0
133501,1,102,0,13,1
133501,2,36,2,9,0
134001,0,8,4,0,0
134001,1,103,0,12,2
134001,2,37,2,8,1
134501,0,7,3,0,0
134501,1,105,0,13,2
134501,2,37,2,9,0
135001,0,5,3,0,0
135001,1,106,0,13,2
135001,2,38,2,8,1
135501,0,5,3,0,0
135501,1,105,0,13,2
135501,2,38,2,7,2
136001,0,4,3,0,0
136001,1,105,0,13,2
136001,2,39,2,7,2
136501,0,4,3,0,0
136501,1,105,0,13,2
136501,2,40,2,7,2
137001,0,4,3,0,0
137001,1,106,0,12,3
137001,2,40,2,8,1
137501,0,3,3,0,0
137501,1,107,0,15,1
137501,2,40,2,8,1
138001,0,2,3,0,0
138001,1,107,0,15,1
138001,2,41,1,8,1
138501,0,2,3,0,0
138501,1,109,0,13,3
138501,2,40,1,7,1
139001,0,1,3,0,0
139001,1,109,0,15,1
139001,2,40,1,7,1
139501,0,1,3,0,0
139501,1,110,0,14,2
139501,2,40,1,7,1
140001,0,1,3,0,0
140001,1,110,0,15,1
140001,2,40,1,7,1
140501,0,1,3,0,0
140501,1,110,0,15,1
140501,2,40,1,7,1
141001,0,1,4,0,0
141001,1,110,0,14,1
141001,2,41,0,6,2
141501,0,1,5,0,0
141501,1,113,0,13,2
141501,2,43,0,6,1
142001,0,1,5,0,0
142001,1,114,0,13,2
142001,2,43,0,5,2
142501,0,1,4,0,0
142501,1,114,0,13,2
142501,2,43,0,6,1
143001,0,1,4,0,0
143001,1,115,0,12,3
143001,2,43,0,4,3
143501,0,1,4,0,0
143501,1,115,0,13,2
143501,2,43,0,6,1
144001,0,1,5,0,0
144001,1,114,0,13,2
144001,2,43,0,6,1
144501,0,1,5,0,0
144501,1,114,0,13,2
144501,2,41,0,6,1
145001,0,1,4,0,0
145001,1,114,0,15,1
145001,2,41,0,6,1
145501,0,1,4,0,0
145501,1,114,0,14,2
145501,2,41,0,5,1
146001,0,1,4,0,0
146001,1,114,0,12,3
146001,2,41,0,5,1
146501,0,1,4,0,0
146501,1,114,0,11,4
146501,2,42,0,4,2
147001,0,1,5,0,0
147001,1,114,0,9,5
147001,2,41,0,5,2
