Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,6,12,3,3
37501,0,149,0,0,0
37501,1,0,5,0,0
37501,2,6,12,4,2
38001,0,149,0,0,0
38001,1,0,6,0,0
38001,2,7,12,4,2
38501,0,149,0,0,0
38501,1,0,6,0,0
38501,2,7,12,4,2
39001,0,149,0,0,0
39001,1,0,7,0,0
39001,2,8,11,4,3
39501,0,148,0,0,0
39501,1,0,7,0,0
39501,2,8,11,5,2
40001,0,148,0,0,0
40001,1,0,7,0,0
40001,2,9,10,5,3
40501,0,146,0,0,0
40501,1,0,7,0,0
40501,2,9,8,9,1
41001,0,145,0,0,0
41001,1,0,7,0,0
41001,2,8,7,11,1
41501,0,144,0,0,0
41501,1,0,8,0,0
41501,2,8,7,11,1
42001,0,143,0,0,0
42001,1,0,7,1,0
42001,2,8,7,11,1
42501,0,141,1,0,0
42501,1,0,6,2,0
42501,2,7,6,12,1
43001,0,138,1,0,0
43001,1,0,6,2,0
43001,2,8,6,11,2
43501,0,138,1,0,0
43501,1,0,6,2,0
43501,2,9,5,11,2
44001,0,138,1,0,0
44001,1,0,6,2,0
44001,2,11,5,10,2
44501,0,137,1,0,0
44501,1,0,6,2,0
44501,2,13,5,9,3
45001,0,137,1,0,0
45001,1,0,6,2,0
45001,2,14,5,10,2
45501,0,137,1,0,0
45501,1,0,6,2,0
45501,2,15,4,12,1
46001,0,137,1,0,0
46001,1,0,5,2,0
46001,2,17,4,11,2
46501,0,136,1,0,0
46501,1,0,5,2,0
46501,2,19,2,14,1
47001,0,135,1,0,0
47001,1,1,5,1,1
47001,2,19,1,15,1
47501,0,133,1,0,0
47501,1,1,6,2,0
47501,2,19,1,15,1
48001,0,131,1,0,0
48001,1,1,6,2,0
48001,2,21,1,13,3
48501,0,130,2,0,0
48501,1,1,5,2,0
48501,2,21,1,12,3
49001,0,128,3,0,0
49001,1,1,5,2,0
49001,2,21,1,11,3
49501,0,126,3,0,0
49501,1,1,5,2,0
49501,2,20,1,12,3
50001,0,126,3,0,0
50001,1,0,5,2,0
50001,2,21,1,11,4
50501,0,125,3,0,0
50501,1,0,5,2,0
50501,2,22,1,10,5
51001,0,125,3,0,0
51001,1,0,5,2,0
51001,2,25,0,10,6
51501,0,125,3,0,0
51501,1,0,5,2,0
51501,2,28,0,11,5
52001,0,125,3,0,0
52001,1,0,5,2,0
52001,2,28,0,11,5
52501,0,124,3,0,0
52501,1,0,5,2,0
52501,2,29,0,12,5
53001,0,124,3,0,0
53001,1,1,6,2,0
53001,2,29,0,13,5
53501,0,122,3,0,0
53501,1,1,5,2,0
53501,2,29,0,13,5
54001,0,119,3,0,0
54001,1,1,6,2,0
54001,2,31,0,11,7
54501,0,118,3,0,0
54501,1,1,5,2,0
54501,2,31,0,14,4
55001,0,116,3,0,0
55001,1,1,5,2,0
55001,2,31,0,15,3
55501,0,114,3,0,0
55501,1,1,5,2,0
55501,2,30,0,16,3
56001,0,112,3,0,0
56001,1,1,4,2,0
56001,2,31,0,15,4
56501,0,110,3,0,0
56501,1,1,4,2,0
56501,2,31,0,17,3
57001,0,109,3,0,0
57001,1,1,3,3,0
57001,2,33,0,17,3
57501,0,108,3,0,0
57501,1,1,3,3,0
57501,2,35,0,17,3
58001,0,108,3,0,0
58001,1,1,3,3,0
58001,2,36,0,17,3
58501,0,106,2,0,0
58501,1,1,3,3,0
58501,2,39,0,17,4
59001,0,104,2,0,0
59001,1,1,3,3,0
59001,2,40,0,18,3
59501,0,103,2,0,0
59501,1,2,3,3,0
59501,2,41,0,17,4
60001,0,102,2,0,0
60001,1,2,4,3,0
60001,2,43,0,16,5
60501,0,101,2,0,0
60501,1,2,4,3,0
60501,2,44,0,17,4
61001,0,99,2,0,0
61001,1,2,4,3,0
61001,2,45,0,17,4
61501,0,98,2,0,0
61501,1,2,5,3,0
61501,2,46,0,17,4
62001,0,96,2,0,0
62001,1,2,5,3,0
62001,2,48,0,16,5
62501,0,94,2,0,0
62501,1,2,5,3,0
62501,2,49,0,17,5
63001,0,92,2,0,0
63001,1,2,5,3,0
63001,2,49,0,19,4
63501,0,91,1,0,0
63501,1,2,5,3,0
63501,2,50,0,20,4
64001,0,90,2,0,0
64001,1,2,5,3,0
64001,2,51,0,19,4
64501,0,89,2,0,0
64501,1,2,5,3,0
64501,2,53,0,18,5
65001,0,88,2,0,0
65001,1,3,5,1,1
65001,2,54,0,19,5
65501,0,87,1,0,0
65501,1,4,5,1,1
65501,2,55,0,21,4
66001,0,85,1,0,0
66001,1,4,5,2,0
66001,2,57,0,19,6
66501,0,84,1,0,0
66501,1,4,5,2,0
66501,2,59,0,18,7
67001,0,83,1,0,0
67001,1,4,5,2,0
67001,2,60,0,19,6
67501,0,82,1,0,0
67501,1,4,5,2,0
67501,2,62,0,18,7
68001,0,78,1,0,0
68001,1,4,4,2,0
68001,2,62,0,20,5
68501,0,77,1,0,0
68501,1,4,4,2,0
68501,2,63,0,19,7
69001,0,73,1,0,0
69001,1,4,4,2,0
69001,2,65,0,22,4
69501,0,72,1,0,0
69501,1,4,4,2,0
69501,2,66,0,23,4
70001,0,70,2,0,0
70001,1,4,4,2,0
70001,2,68,0,20,6
70501,0,70,2,0,0
70501,1,4,4,2,0
70501,2,68,0,21,5
71001,0,69,2,0,0
71001,1,4,4,2,0
71001,2,69,0,20,6
71501,0,65,2,0,0
71501,1,5,3,1,1
71501,2,71,0,21,6
72001,0,62,2,0,0
72001,1,6,2,2,0
72001,2,73,0,21,6
72501,0,61,2,0,0
72501,1,7,2,2,0
72501,2,77,0,18,9
73001,0,61,2,0,0
73001,1,7,2,2,0
73001,2,78,0,22,5
73501,0,61,2,0,0
73501,1,7,1,2,0
73501,2,79,0,22,5
74001,0,59,2,0,0
74001,1,7,1,2,0
74001,2,78,0,24,4
74501,0,57,2,0,0
74501,1,7,1,2,0
74501,2,79,0,23,5
75001,0,55,2,0,0
75001,1,7,1,2,0
75001,2,83,0,23,5
75501,0,51,2,0,0
75501,1,7,1,2,0
75501,2,85,0,24,5
76001,0,50,2,0,0
76001,1,6,1,2,0
76001,2,86,0,23,6
76501,0,48,2,0,0
76501,1,6,1,2,0
76501,2,85,0,26,4
77001,0,47,2,0,0
77001,1,6,1,2,0
77001,2,85,0,26,4
77501,0,44,2,0,0
77501,1,6,1,2,0
77501,2,87,0,25,5
78001,0,41,2,0,0
78001,1,8,1,1,1
78001,2,88,0,25,5
78501,0,40,2,0,0
78501,1,8,1,2,0
78501,2,90,0,26,4
79001,0,40,2,0,0
79001,1,8,1,2,0
79001,2,94,0,25,5
79501,0,38,1,0,0
79501,1,8,1,2,0
79501,2,98,0,25,6
80001,0,37,2,0,0
80001,1,7,1,2,0
80001,2,98,0,27,4
80501,0,35,2,0,0
80501,1,6,1,2,0
80501,2,98,0,27,4
81001,0,32,2,0,0
81001,1,6,1,2,0
81001,2,103,0,25,6
81501,0,29,2,0,0
81501,1,6,1,2,0
81501,2,106,0,26,5
82001,0,27,2,0,0
82001,1,6,1,2,0
82001,2,106,0,28,4
82501,0,24,2,0,0
82501,1,6,1,2,0
82501,2,106,0,29,3
83001,0,24,2,0,0
83001,1,6,1,2,0
83001,2,109,0,27,5
83501,0,23,3,0,0
83501,1,6,1,2,0
83501,2,110,0,26,5
84001,0,21,3,0,0
84001,1,7,1,1,1
84001,2,111,0,27,4
84501,0,19,4,0,0
84501,1,7,1,2,0
84501,2,113,0,24,7
85001,0,17,3,0,0
85001,1,8,1,1,1
85001,2,115,0,28,4
85501,0,16,3,0,0
85501,1,8,1,2,0
85501,2,116,0,30,2
86001,0,15,3,0,0
86001,1,8,1,2,0
86001,2,120,0,29,3
86501,0,14,3,0,0
86501,1,8,1,2,0
86501,2,120,0,31,1
87001,0,13,3,0,0
87001,1,8,1,2,0
87001,2,121,0,31,1
87501,0,9,3,0,0
87501,1,8,1,2,0
87501,2,123,0,30,2
88001,0,8,3,0,0
88001,1,8,1,2,0
88001,2,125,0,30,2
88501,0,5,3,0,0
88501,1,8,1,2,0
88501,2,126,0,30,2
89001,0,4,3,0,0
89001,1,8,1,2,0
89001,2,128,0,30,2
89501,0,2,4,0,0
89501,1,8,1,2,0
89501,2,129,0,30,2
90001,0,1,4,0,0
90001,1,8,1,2,0
90001,2,130,0,30,2
90501,0,1,4,0,0
90501,1,9,2,1,1
90501,2,131,0,30,2
91001,0,1,4,0,0
91001,1,9,2,2,0
91001,2,134,0,27,5
