Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,0,7,3,0
37501,0,162,1,0,0
37501,1,0,5,0,0
37501,2,0,8,3,0
38001,0,162,1,0,0
38001,1,0,5,0,0
38001,2,0,8,3,0
38501,0,162,0,0,0
38501,1,0,4,0,0
38501,2,0,10,4,0
39001,0,162,0,0,0
39001,1,0,4,0,0
39001,2,0,10,4,0
39501,0,162,0,0,0
39501,1,0,4,0,0
39501,2,0,10,4,0
40001,0,162,0,0,0
40001,1,0,4,0,0
40001,2,0,11,4,0
40501,0,162,0,0,0
40501,1,0,4,0,0
40501,2,0,11,4,0
41001,0,162,0,0,0
41001,1,0,4,0,0
41001,2,0,11,4,0
41501,0,161,0,0,0
41501,1,0,4,0,0
41501,2,0,12,4,0
42001,0,161,0,0,0
42001,1,0,4,0,0
42001,2,0,11,5,0
42501,0,160,0,0,0
42501,1,0,4,0,0
42501,2,0,11,6,0
43001,0,160,0,0,0
43001,1,0,3,0,0
43001,2,0,11,6,0
43501,0,160,0,0,0
43501,1,0,3,0,0
43501,2,0,11,6,0
44001,0,160,0,0,0
44001,1,0,3,0,0
44001,2,0,11,7,0
44501,0,160,0,0,0
44501,1,0,3,0,0
44501,2,0,11,7,0
45001,0,159,0,0,0
45001,1,0,2,1,0
45001,2,0,13,7,0
45501,0,159,0,0,0
45501,1,0,2,1,0
45501,2,0,13,7,0
46001,0,159,0,0,0
46001,1,0,2,1,0
46001,2,0,13,7,0
46501,0,159,0,0,0
46501,1,0,2,1,0
46501,2,0,13,7,0
47001,0,159,0,0,0
47001,1,0,2,1,0
47001,2,0,13,7,0
47501,0,159,0,0,0
47501,1,0,2,1,0
47501,2,0,13,7,0
48001,0,157,0,0,0
48001,1,0,2,1,0
48001,2,0,14,8,0
48501,0,156,0,0,0
48501,1,0,2,1,0
48501,2,0,15,9,0
49001,0,156,0,0,0
49001,1,0,2,1,0
49001,2,0,15,9,0
49501,0,156,0,0,0
49501,1,0,2,1,0
49501,2,0,15,9,0
50001,0,156,0,0,0
50001,1,0,2,1,0
50001,2,0,15,9,0
50501,0,155,0,0,0
50501,1,0,2,1,0
50501,2,0,16,9,0
51001,0,155,0,0,0
51001,1,0,2,1,0
51001,2,0,15,10,0
51501,0,154,0,0,0
51501,1,0,2,1,0
51501,2,0,16,11,0
52001,0,153,0,0,0
52001,1,0,3,1,0
52001,2,0,17,11,0
52501,0,153,0,0,0
52501,1,0,3,1,0
52501,2,0,18,11,0
53001,0,153,0,0,0
53001,1,0,3,1,0
53001,2,0,17,12,0
53501,0,153,0,0,0
53501,1,0,3,1,0
53501,2,0,17,12,0
54001,0,151,0,0,0
54001,1,0,3,1,0
54001,2,0,17,13,0
54501,0,150,0,0,0
54501,1,0,3,1,0
54501,2,0,18,13,0
55001,0,149,1,0,0
55001,1,0,3,1,0
55001,2,0,19,13,0
55501,0,148,1,0,0
55501,1,0,3,1,0
55501,2,0,18,13,0
56001,0,148,1,0,0
56001,1,0,3,1,0
56001,2,0,18,13,0
56501,0,148,1,0,0
56501,1,0,3,1,0
56501,2,0,19,13,0
57001,0,147,1,0,0
57001,1,0,3,1,0
57001,2,0,19,13,0
57501,0,145,1,0,0
57501,1,0,3,1,0
57501,2,2,20,13,0
58001,0,145,1,0,0
58001,1,0,3,1,0
58001,2,2,20,13,0
58501,0,145,1,0,0
58501,1,0,3,1,0
58501,2,2,20,13,0
59001,0,145,1,0,0
59001,1,0,4,1,0
59001,2,3,21,10,1
59501,0,144,1,0,0
59501,1,0,4,1,0
59501,2,3,21,12,0
60001,0,142,1,0,0
60001,1,0,4,1,0
60001,2,4,21,12,1
60501,0,142,1,0,0
60501,1,0,3,2,0
60501,2,4,20,14,0
61001,0,142,1,0,0
61001,1,0,3,2,0
61001,2,6,20,12,2
61501,0,141,1,0,0
61501,1,0,3,2,0
61501,2,6,19,15,0
62001,0,137,1,0,0
62001,1,0,3,2,0
62001,2,6,19,15,0
62501,0,135,1,0,0
62501,1,0,2,2,0
62501,2,7,19,15,0
63001,0,135,1,0,0
63001,1,0,2,2,0
63001,2,8,19,15,0
63501,0,134,1,0,0
63501,1,0,2,2,0
63501,2,10,19,14,1
64001,0,133,1,0,0
64001,1,0,2,2,0
64001,2,10,17,16,1
64501,0,133,1,0,0
64501,1,0,2,2,0
64501,2,9,16,17,1
65001,0,132,1,0,0
65001,1,0,2,2,0
65001,2,13,15,15,4
65501,0,131,1,0,0
65501,1,0,2,2,0
65501,2,15,14,18,2
66001,0,130,2,0,0
66001,1,0,4,1,0
66001,2,16,14,18,2
66501,0,128,2,0,0
66501,1,0,4,1,0
66501,2,17,12,20,2
67001,0,127,3,0,0
67001,1,0,4,1,0
67001,2,18,10,21,2
67501,0,124,4,0,0
67501,1,0,4,1,0
67501,2,19,10,20,2
68001,0,122,4,0,0
68001,1,0,4,0,0
68001,2,19,9,21,2
68501,0,122,4,0,0
68501,1,0,4,0,0
68501,2,20,9,21,2
69001,0,120,4,0,0
69001,1,0,4,0,0
69001,2,21,9,22,1
69501,0,115,4,0,0
69501,1,0,4,0,0
69501,2,22,9,22,1
70001,0,114,4,0,0
70001,1,0,4,0,0
70001,2,22,9,22,1
70501,0,114,4,0,0
70501,1,0,4,0,0
70501,2,26,9,19,4
71001,0,112,4,0,0
71001,1,0,4,0,0
71001,2,28,7,25,1
71501,0,110,4,0,0
71501,1,0,4,0,0
71501,2,31,6,25,1
72001,0,109,4,0,0
72001,1,0,4,0,0
72001,2,34,4,24,3
72501,0,109,4,0,0
72501,1,0,5,0,0
72501,2,35,4,25,2
73001,0,106,4,0,0
73001,1,0,5,0,0
73001,2,41,4,22,5
73501,0,101,3,0,0
73501,1,0,5,0,0
73501,2,43,4,24,4
74001,0,99,3,0,0
74001,1,0,5,0,0
74001,2,43,4,24,4
74501,0,99,3,0,0
74501,1,0,5,0,0
74501,2,45,4,23,5
75001,0,97,3,0,0
75001,1,0,4,1,0
75001,2,47,4,23,5
75501,0,93,3,0,0
75501,1,0,4,1,0
75501,2,47,3,25,4
76001,0,91,3,0,0
76001,1,0,3,1,0
76001,2,47,3,27,4
76501,0,89,3,0,0
76501,1,0,3,1,0
76501,2,50,2,27,5
77001,0,88,4,0,0
77001,1,0,3,0,0
77001,2,53,2,25,7
77501,0,87,4,0,0
77501,1,0,3,0,0
77501,2,57,2,26,6
78001,0,86,4,0,0
78001,1,0,3,0,0
78001,2,56,2,29,4
78501,0,81,5,0,0
78501,1,0,3,0,0
78501,2,56,1,31,4
79001,0,78,5,0,0
79001,1,0,3,0,0
79001,2,59,1,31,4
79501,0,75,4,0,0
79501,1,0,3,1,0
79501,2,62,1,31,4
80001,0,74,4,0,0
80001,1,0,3,0,0
80001,2,63,1,31,4
80501,0,72,4,0,0
80501,1,0,3,0,0
80501,2,65,1,30,5
81001,0,70,4,0,0
81001,1,0,3,0,0
81001,2,66,1,32,3
81501,0,67,4,0,0
81501,1,0,2,0,0
81501,2,68,1,30,5
82001,0,64,3,0,0
82001,1,0,2,0,0
82001,2,72,1,31,6
82501,0,61,3,0,0
82501,1,0,1,0,0
82501,2,74,1,33,4
83001,0,56,3,0,0
83001,1,0,1,0,0
83001,2,76,1,35,3
83501,0,54,3,0,0
83501,1,0,1,0,0
83501,2,78,1,36,2
84001,0,53,3,0,0
84001,1,0,1,0,0
84001,2,80,1,36,2
84501,0,52,3,0,0
84501,1,0,1,0,0
84501,2,81,1,37,2
85001,0,48,3,0,0
85001,1,0,1,0,0
85001,2,84,1,39,0
85501,0,44,3,0,0
85501,1,0,1,0,0
85501,2,87,0,38,2
86001,0,42,2,0,0
86001,1,0,1,0,0
86001,2,89,0,40,1
86501,0,39,2,0,0
86501,1,0,1,0,0
86501,2,95,0,38,3
87001,0,38,2,0,0
87001,1,0,2,0,0
87001,2,97,0,40,1
87501,0,33,2,0,0
87501,1,0,2,0,0
87501,2,99,0,39,2
88001,0,32,2,0,0
88001,1,0,2,0,0
88001,2,99,0,40,1
88501,0,30,3,0,0
88501,1,0,2,0,0
88501,2,103,0,38,2
89001,0,30,6,0,0
89001,1,0,1,1,0
89001,2,107,0,33,4
89501,0,26,6,0,0
89501,1,0,1,1,0
89501,2,109,0,35,2
90001,0,23,6,0,0
90001,1,0,1,1,0
90001,2,112,0,35,2
90501,0,22,7,0,0
90501,1,0,1,1,0
90501,2,114,0,33,3
91001,0,20,7,0,0
91001,1,0,2,1,0
91001,2,116,0,35,2
91501,0,19,7,0,0
91501,1,0,2,0,0
91501,2,118,0,36,1
92001,0,18,8,0,0
92001,1,0,2,0,0
92001,2,120,0,34,2
92501,0,16,8,0,0
92501,1,0,2,0,0
92501,2,121,0,35,1
93001,0,14,8,0,0
93001,1,0,2,0,0
93001,2,122,0,36,0
93501,0,14,9,0,0
93501,1,0,2,0,0
93501,2,127,0,32,3
94001,0,11,10,0,0
94001,1,0,2,0,0
94001,2,128,0,34,0
94501,0,11,9,0,0
94501,1,0,2,0,0
94501,2,131,0,34,0
95001,0,10,9,0,0
95001,1,0,2,0,0
95001,2,131,0,34,0
95501,0,7,9,0,0
95501,1,0,2,0,0
95501,2,133,0,32,2
96001,0,6,9,0,0
96001,1,0,2,0,0
96001,2,134,0,34,0
96501,0,5,9,0,0
96501,1,0,2,0,0
96501,2,138,0,33,1
97001,0,3,9,0,0
97001,1,0,2,0,0
97001,2,138,0,34,0
