Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,5,5,5,0
37501,0,146,1,0,0
37501,1,3,7,0,1
37501,2,6,5,5,0
38001,0,146,1,0,0
38001,1,3,8,1,0
38001,2,6,5,5,0
38501,0,146,1,0,0
38501,1,2,9,1,0
38501,2,7,5,5,0
39001,0,145,1,0,0
39001,1,2,9,1,0
39001,2,7,5,5,0
39501,0,145,1,0,0
39501,1,2,8,2,0
39501,2,5,5,5,0
40001,0,144,1,0,0
40001,1,2,8,2,0
40001,2,5,3,7,0
40501,0,143,1,0,0
40501,1,2,8,2,0
40501,2,6,3,6,1
41001,0,142,1,0,0
41001,1,2,8,2,0
41001,2,7,4,6,1
41501,0,142,1,0,0
41501,1,1,8,2,0
41501,2,7,4,7,0
42001,0,141,1,0,0
42001,1,1,8,2,0
42001,2,9,4,5,2
42501,0,139,1,0,0
42501,1,1,8,2,0
42501,2,9,4,6,1
43001,0,139,1,0,0
43001,1,1,8,2,0
43001,2,10,4,5,2
43501,0,139,2,0,0
43501,1,2,8,1,1
43501,2,10,4,4,2
44001,0,139,2,0,0
44001,1,2,8,2,0
44001,2,11,4,3,3
44501,0,139,2,0,0
44501,1,2,8,2,0
44501,2,12,4,3,3
45001,0,139,2,0,0
45001,1,3,8,1,1
45001,2,12,4,4,2
45501,0,139,2,0,0
45501,1,3,8,2,0
45501,2,13,2,5,3
46001,0,139,2,0,0
46001,1,3,8,2,0
46001,2,14,2,5,3
46501,0,137,2,0,0
46501,1,3,7,2,0
46501,2,14,2,5,3
47001,0,136,2,0,0
47001,1,3,7,2,0
47001,2,14,2,5,3
47501,0,136,2,0,0
47501,1,3,7,2,0
47501,2,14,2,5,3
48001,0,131,2,0,0
48001,1,3,9,2,0
48001,2,12,2,7,2
48501,0,130,2,0,0
48501,1,3,8,2,0
48501,2,12,2,7,2
49001,0,128,2,0,0
49001,1,3,8,2,0
49001,2,11,2,9,1
49501,0,128,2,0,0
49501,1,3,8,2,0
49501,2,11,2,9,1
50001,0,128,2,0,0
50001,1,4,8,2,0
50001,2,12,2,9,1
50501,0,128,2,0,0
50501,1,4,8,2,0
50501,2,12,1,11,1
51001,0,127,2,0,0
51001,1,4,8,2,0
51001,2,13,1,11,1
51501,0,127,2,0,0
51501,1,5,8,2,0
51501,2,16,1,10,2
52001,0,127,2,0,0
52001,1,5,7,2,0
52001,2,17,1,11,1
52501,0,126,2,0,0
52501,1,5,7,2,0
52501,2,19,1,10,2
53001,0,125,2,0,0
53001,1,6,5,1,1
53001,2,19,1,11,1
53501,0,125,1,0,0
53501,1,6,6,2,0
53501,2,19,1,12,1
54001,0,123,1,0,0
54001,1,5,6,2,0
54001,2,21,1,11,2
54501,0,122,1,0,0
54501,1,5,6,2,0
54501,2,21,1,12,1
55001,0,121,1,0,0
55001,1,5,7,2,0
55001,2,22,1,12,1
55501,0,121,1,0,0
55501,1,6,6,1,1
55501,2,21,1,14,0
56001,0,120,1,0,0
56001,1,7,5,1,1
56001,2,21,1,14,0
56501,0,118,1,0,0
56501,1,7,5,2,0
56501,2,22,0,14,0
57001,0,117,1,0,0
57001,1,8,5,1,1
57001,2,22,0,14,0
57501,0,116,1,0,0
57501,1,8,5,2,0
57501,2,25,0,13,1
58001,0,115,1,0,0
58001,1,8,5,2,0
58001,2,26,0,14,0
58501,0,114,1,0,0
58501,1,8,6,2,0
58501,2,27,0,13,1
59001,0,113,1,0,0
59001,1,8,6,2,0
59001,2,29,0,12,2
59501,0,112,0,0,0
59501,1,8,6,2,0
59501,2,29,0,14,1
60001,0,111,0,0,0
60001,1,8,6,2,0
60001,2,32,0,13,2
60501,0,108,0,0,0
60501,1,8,6,2,0
60501,2,33,0,13,2
61001,0,108,0,0,0
61001,1,8,6,2,0
61001,2,34,0,12,3
61501,0,106,0,0,0
61501,1,8,6,2,0
61501,2,35,0,12,3
62001,0,106,0,0,0
62001,1,8,6,2,0
62001,2,36,0,11,4
62501,0,105,0,0,0
62501,1,9,6,1,1
62501,2,38,0,10,5
63001,0,103,0,0,0
63001,1,10,5,1,1
63001,2,39,0,9,6
63501,0,103,0,0,0
63501,1,10,5,1,1
63501,2,40,0,9,6
64001,0,103,0,0,0
64001,1,11,5,0,2
64001,2,42,0,8,7
64501,0,103,0,0,0
64501,1,11,5,0,2
64501,2,42,0,10,6
65001,0,101,0,0,0
65001,1,10,5,0,2
65001,2,42,0,13,4
65501,0,97,0,0,0
65501,1,9,4,0,2
65501,2,41,0,15,3
66001,0,96,0,0,0
66001,1,9,4,0,2
66001,2,43,0,14,4
66501,0,96,0,0,0
66501,1,9,4,0,2
66501,2,45,0,14,4
67001,0,96,0,0,0
67001,1,9,3,0,2
67001,2,46,0,14,4
67501,0,95,0,0,0
67501,1,8,3,1,1
67501,2,46,0,15,3
68001,0,94,0,0,0
68001,1,8,3,1,1
68001,2,45,0,17,2
68501,0,89,0,0,0
68501,1,7,2,3,0
68501,2,46,0,18,2
69001,0,86,1,0,0
69001,1,7,2,3,0
69001,2,48,0,19,1
69501,0,85,1,0,0
69501,1,7,2,3,0
69501,2,50,0,18,2
70001,0,84,1,0,0
70001,1,7,2,3,0
70001,2,50,0,20,0
70501,0,84,1,0,0
70501,1,7,1,3,0
70501,2,52,0,19,1
71001,0,83,1,0,0
71001,1,7,1,3,0
71001,2,52,0,19,1
71501,0,80,1,0,0
71501,1,8,1,2,1
71501,2,53,0,18,2
72001,0,78,2,0,0
72001,1,9,2,2,1
72001,2,56,0,16,3
72501,0,77,2,0,0
72501,1,10,2,2,1
72501,2,57,0,18,1
73001,0,77,3,0,0
73001,1,10,2,3,0
73001,2,60,0,16,2
73501,0,75,3,0,0
73501,1,10,2,3,0
73501,2,60,0,16,2
74001,0,75,3,0,0
74001,1,10,2,3,0
74001,2,60,0,16,2
74501,0,71,3,0,0
74501,1,10,2,3,0
74501,2,60,0,16,2
75001,0,68,3,0,0
75001,1,10,1,3,0
75001,2,64,0,14,4
75501,0,67,3,0,0
75501,1,10,2,3,0
75501,2,66,0,15,3
76001,0,67,3,0,0
76001,1,10,2,3,0
76001,2,66,0,17,1
76501,0,67,3,0,0
76501,1,10,2,3,0
76501,2,67,0,17,1
77001,0,67,3,0,0
77001,1,10,2,3,0
77001,2,69,0,16,2
77501,0,64,3,0,0
77501,1,10,2,3,0
77501,2,69,0,17,1
78001,0,63,4,0,0
78001,1,12,2,3,0
78001,2,72,0,15,2
78501,0,63,4,0,0
78501,1,13,2,2,1
78501,2,72,0,16,1
79001,0,59,4,0,0
79001,1,13,2,3,0
79001,2,72,0,17,1
79501,0,58,4,0,0
79501,1,13,2,3,0
79501,2,72,0,18,0
80001,0,57,4,0,0
80001,1,13,2,3,0
80001,2,73,0,18,0
80501,0,54,5,0,0
80501,1,13,2,2,0
80501,2,73,0,18,0
81001,0,52,5,0,0
81001,1,13,2,2,0
81001,2,76,0,15,3
81501,0,52,5,0,0
81501,1,13,2,2,0
81501,2,78,0,17,1
82001,0,52,5,0,0
82001,1,13,2,2,0
82001,2,78,0,17,1
82501,0,52,5,0,0
82501,1,13,2,2,0
82501,2,82,0,13,5
83001,0,52,5,0,0
83001,1,13,2,2,0
83001,2,84,0,16,2
83501,0,52,5,0,0
83501,1,13,2,2,0
83501,2,84,0,17,1
84001,0,52,5,0,0
84001,1,14,2,2,0
84001,2,86,0,16,2
84501,0,52,5,0,0
84501,1,15,2,1,1
84501,2,87,0,16,2
85001,0,51,5,0,0
85001,1,15,2,1,1
85001,2,87,0,16,2
85501,0,48,3,0,0
85501,1,15,2,1,1
85501,2,87,0,18,2
86001,0,44,3,0,0
86001,1,15,2,1,1
86001,2,86,0,20,1
86501,0,42,4,0,0
86501,1,15,2,1,1
86501,2,86,0,19,1
87001,0,40,4,0,0
87001,1,15,2,1,1
87001,2,88,0,19,1
87501,0,39,4,0,0
87501,1,15,2,1,1
87501,2,88,0,19,1
88001,0,39,4,0,0
88001,1,15,2,1,1
88001,2,88,0,19,1
88501,0,38,4,0,0
88501,1,15,3,2,0
88501,2,88,0,18,2
89001,0,38,3,0,0
89001,1,15,1,2,0
89001,2,89,0,19,2
89501,0,36,3,0,0
89501,1,15,1,2,0
89501,2,93,0,19,2
90001,0,33,3,0,0
90001,1,15,1,2,0
90001,2,97,0,18,3
90501,0,32,3,0,0
90501,1,16,1,2,0
90501,2,97,0,19,2
91001,0,32,3,0,0
91001,1,16,1,2,0
91001,2,98,0,18,3
91501,0,31,3,0,0
91501,1,16,1,2,0
91501,2,98,0,19,2
92001,0,29,3,0,0
92001,1,16,1,2,0
92001,2,99,0,18,3
92501,0,26,3,0,0
92501,1,17,1,2,0
92501,2,99,0,19,2
93001,0,24,3,0,0
93001,1,18,1,2,0
93001,2,99,0,19,2
93501,0,24,4,0,0
93501,1,18,1,2,0
93501,2,102,0,18,3
94001,0,24,4,0,0
94001,1,18,2,2,0
94001,2,103,0,20,1
94501,0,22,3,0,0
94501,1,17,2,2,0
94501,2,103,0,21,1
95001,0,19,3,0,0
95001,1,17,2,2,0
95001,2,104,0,22,1
95501,0,18,2,0,0
95501,1,17,2,3,0
95501,2,107,0,20,3
96001,0,17,2,0,0
96001,1,17,2,3,0
96001,2,109,0,21,2
96501,0,13,2,0,0
96501,1,17,2,3,0
96501,2,111,0,21,2
97001,0,13,2,0,0
97001,1,16,2,3,0
97001,2,111,0,22,1
97501,0,12,2,0,0
97501,1,16,2,3,0
97501,2,112,0,21,2
98001,0,12,2,0,0
98001,1,16,2,3,0
98001,2,113,0,22,1
98501,0,10,3,0,0
98501,1,17,2,3,0
98501,2,116,0,19,3
99001,0,10,3,0,0
99001,1,18,2,2,1
99001,2,117,0,20,2
99501,0,10,3,0,0
99501,1,19,2,2,1
99501,2,118,0,19,3
100001,0,8,3,0,0
100001,1,19,2,3,0
100001,2,120,0,18,4
100501,0,6,3,0,0
100501,1,19,2,3,0
100501,2,120,0,21,2
101001,0,6,3,0,0
101001,1,19,2,2,0
101001,2,121,0,21,2
101501,0,5,3,0,0
101501,1,19,2,2,0
101501,2,122,0,21,2
102001,0,3,3,0,0
102001,1,19,2,2,0
102001,2,125,0,19,4
102501,0,3,3,0,0
102501,1,19,2,2,0
102501,2,125,0,20,3
103001,0,2,3,0,0
103001,1,19,2,2,0
103001,2,125,0,20,3
103501,0,1,3,0,0
103501,1,19,2,2,0
103501,2,128,0,20,3
104001,0,1,3,0,0
104001,1,19,2,2,0
104001,2,130,0,20,4
104501,0,1,3,0,0
104501,1,20,1,2,0
104501,2,130,0,23,2
