Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,4,6,11,0
37501,0,144,0,0,0
37501,1,0,5,2,0
37501,2,7,6,8,3
38001,0,142,0,0,0
38001,1,0,5,2,0
38001,2,7,6,9,2
38501,0,142,0,0,0
38501,1,0,5,2,0
38501,2,7,6,9,2
39001,0,142,0,0,0
39001,1,0,5,2,0
39001,2,7,6,9,2
39501,0,141,0,0,0
39501,1,0,5,2,0
39501,2,7,6,8,3
40001,0,141,0,0,0
40001,1,0,6,2,0
40001,2,8,6,8,3
40501,0,139,0,0,0
40501,1,0,6,2,0
40501,2,8,6,8,3
41001,0,139,0,0,0
41001,1,1,6,2,0
41001,2,12,6,5,6
41501,0,139,0,0,0
41501,1,1,7,2,0
41501,2,13,6,8,3
42001,0,137,0,0,0
42001,1,1,7,2,0
42001,2,12,6,10,2
42501,0,135,0,0,0
42501,1,1,7,2,0
42501,2,11,6,12,1
43001,0,134,0,0,0
43001,1,1,6,2,0
43001,2,12,5,11,2
43501,0,131,0,0,0
43501,1,1,6,2,0
43501,2,13,5,11,2
44001,0,128,0,0,0
44001,1,2,6,2,0
44001,2,12,5,13,1
44501,0,127,0,0,0
44501,1,2,6,2,0
44501,2,12,5,13,1
45001,0,126,0,0,0
45001,1,2,6,2,0
45001,2,12,5,13,1
45501,0,125,0,0,0
45501,1,2,5,3,0
45501,2,14,5,12,2
46001,0,125,0,0,0
46001,1,2,5,3,0
46001,2,16,4,12,3
46501,0,125,0,0,0
46501,1,2,5,3,0
46501,2,17,4,12,3
47001,0,124,0,0,0
47001,1,2,5,3,0
47001,2,21,4,9,6
47501,0,124,0,0,0
47501,1,3,5,2,1
47501,2,23,4,10,5
48001,0,121,0,0,0
48001,1,3,5,3,0
48001,2,23,3,13,3
48501,0,121,0,0,0
48501,1,3,5,3,0
48501,2,24,1,13,4
49001,0,120,0,0,0
49001,1,3,4,3,0
49001,2,27,0,14,4
49501,0,119,0,0,0
49501,1,3,4,3,0
49501,2,26,0,17,2
50001,0,116,0,0,0
50001,1,3,3,3,0
50001,2,26,0,17,2
50501,0,113,0,0,0
50501,1,4,3,3,0
50501,2,26,0,17,2
51001,0,108,0,0,0
51001,1,6,3,2,1
51001,2,25,1,18,2
51501,0,106,0,0,0
51501,1,6,3,3,0
51501,2,26,1,19,2
52001,0,103,0,0,0
52001,1,6,2,3,0
52001,2,28,1,18,3
52501,0,103,0,0,0
52501,1,5,2,3,0
52501,2,28,1,19,2
53001,0,103,0,0,0
53001,1,5,2,3,0
53001,2,30,1,17,4
53501,0,103,0,0,0
53501,1,5,2,3,0
53501,2,33,1,16,5
54001,0,101,0,0,0
54001,1,6,2,3,0
54001,2,34,1,17,4
54501,0,100,0,0,0
54501,1,6,2,3,0
54501,2,38,1,17,4
55001,0,99,0,0,0
55001,1,6,2,3,0
55001,2,41,1,17,4
55501,0,99,0,0,0
55501,1,6,2,3,0
55501,2,44,1,17,4
56001,0,96,0,0,0
56001,1,6,1,3,0
56001,2,44,1,18,3
56501,0,95,0,0,0
56501,1,7,1,2,1
56501,2,43,1,20,2
57001,0,92,1,0,0
57001,1,7,1,3,0
57001,2,42,1,21,1
57501,0,87,1,0,0
57501,1,8,2,2,1
57501,2,42,1,23,0
58001,0,83,1,0,0
58001,1,9,1,3,0
58001,2,44,1,21,2
58501,0,81,1,0,0
58501,1,9,1,3,0
58501,2,45,1,22,1
59001,0,81,1,0,0
59001,1,8,1,3,0
59001,2,46,1,21,2
59501,0,81,1,0,0
59501,1,8,2,3,0
59501,2,50,1,19,4
60001,0,79,1,0,0
60001,1,9,2,2,1
60001,2,51,1,21,2
60501,0,78,1,0,0
60501,1,9,2,3,0
60501,2,54,1,19,4
61001,0,78,1,0,0
61001,1,9,2,3,0
61001,2,58,1,18,5
61501,0,78,1,0,0
61501,1,9,2,3,0
61501,2,62,1,17,6
62001,0,75,1,0,0
62001,1,9,2,3,0
62001,2,63,1,19,4
62501,0,73,1,0,0
62501,1,9,2,3,0
62501,2,64,1,20,3
63001,0,72,1,0,0
63001,1,9,2,3,0
63001,2,64,1,21,3
63501,0,70,1,0,0
63501,1,10,2,2,1
63501,2,65,1,22,2
64001,0,67,1,0,0
64001,1,10,2,2,1
64001,2,66,1,21,3
64501,0,66,1,0,0
64501,1,11,2,2,1
64501,2,65,1,24,1
65001,0,64,1,0,0
65001,1,11,2,2,1
65001,2,65,0,24,2
65501,0,63,1,0,0
65501,1,11,2,2,1
65501,2,67,0,24,2
66001,0,62,1,0,0
66001,1,12,2,1,2
66001,2,68,0,24,2
66501,0,60,1,0,0
66501,1,12,2,2,1
66501,2,68,0,26,1
67001,0,57,1,0,0
67001,1,12,2,2,1
67001,2,71,0,26,1
67501,0,56,1,0,0
67501,1,12,2,2,1
67501,2,73,0,25,2
68001,0,54,1,0,0
68001,1,11,2,4,0
68001,2,75,0,25,2
68501,0,52,1,0,0
68501,1,11,2,4,0
68501,2,78,0,22,5
69001,0,49,1,0,0
69001,1,11,2,4,0
69001,2,79,0,25,2
69501,0,49,1,0,0
69501,1,11,2,4,0
69501,2,81,0,24,3
70001,0,49,1,0,0
70001,1,11,2,4,0
70001,2,84,0,23,4
70501,0,46,1,0,0
70501,1,12,2,4,0
70501,2,85,0,26,2
71001,0,45,0,0,0
71001,1,13,2,3,1
71001,2,86,0,26,3
71501,0,44,0,0,0
71501,1,14,2,4,0
71501,2,86,0,27,2
72001,0,40,0,0,0
72001,1,14,2,4,0
72001,2,87,0,25,4
72501,0,39,0,0,0
72501,1,15,2,4,0
72501,2,89,0,25,4
73001,0,35,1,0,0
73001,1,15,3,4,0
73001,2,88,0,27,2
73501,0,33,1,0,0
73501,1,15,2,4,0
73501,2,88,0,27,2
74001,0,30,1,0,0
74001,1,15,2,4,0
74001,2,91,0,25,4
74501,0,29,1,0,0
74501,1,15,3,4,0
74501,2,91,0,27,2
75001,0,28,1,0,0
75001,1,15,3,4,0
75001,2,92,0,28,2
75501,0,24,1,0,0
75501,1,15,3,4,0
75501,2,96,0,27,3
76001,0,21,1,0,0
76001,1,15,3,4,0
76001,2,96,0,29,1
76501,0,21,2,0,0
76501,1,16,3,4,0
76501,2,99,0,28,2
77001,0,19,3,0,0
77001,1,17,3,3,1
77001,2,101,0,29,0
77501,0,19,3,0,0
77501,1,18,3,3,1
77501,2,103,0,29,0
78001,0,18,3,0,0
78001,1,18,2,4,0
78001,2,103,0,28,1
78501,0,18,3,0,0
78501,1,18,2,4,0
78501,2,105,0,28,1
79001,0,16,3,0,0
79001,1,19,2,3,1
79001,2,108,0,27,2
79501,0,14,4,0,0
79501,1,19,2,4,0
79501,2,111,0,28,0
80001,0,12,5,0,0
80001,1,19,2,4,0
80001,2,112,0,26,1
80501,0,10,5,0,0
80501,1,19,2,4,0
80501,2,113,0,26,1
81001,0,8,5,0,0
81001,1,20,2,3,1
81001,2,113,0,27,0
81501,0,6,5,0,0
81501,1,20,2,3,1
81501,2,114,0,27,0
82001,0,5,5,0,0
82001,1,19,2,3,1
82001,2,114,0,27,0
82501,0,4,5,0,0
82501,1,19,2,3,1
82501,2,116,0,26,1
83001,0,3,5,0,0
83001,1,19,2,3,1
83001,2,119,0,25,2
83501,0,3,5,0,0
83501,1,20,2,2,2
83501,2,119,0,27,0
84001,0,2,5,0,0
84001,1,22,2,3,1
84001,2,119,0,27,0
84501,0,1,5,0,0
84501,1,22,2,3,1
84501,2,121,0,25,2
85001,0,1,5,0,0
85001,1,22,2,3,1
85001,2,122,0,27,0
85501,0,1,5,0,0
85501,1,21,2,5,0
85501,2,125,0,24,3
