Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,0,5,1,0
37501,0,143,0,0,0
37501,1,2,4,5,0
37501,2,1,4,0,1
38001,0,143,0,0,0
38001,1,2,4,5,0
38001,2,1,4,1,0
38501,0,143,0,0,0
38501,1,3,4,5,0
38501,2,1,4,1,0
39001,0,143,0,0,0
39001,1,4,4,4,1
39001,2,0,3,2,0
39501,0,143,0,0,0
39501,1,5,3,6,0
39501,2,1,3,2,0
40001,0,143,0,0,0
40001,1,7,3,6,0
40001,2,1,3,2,0
40501,0,142,0,0,0
40501,1,7,3,6,0
40501,2,2,3,2,0
41001,0,141,0,0,0
41001,1,7,3,6,0
41001,2,2,3,2,0
41501,0,140,0,0,0
41501,1,7,4,5,1
41501,2,1,3,2,0
42001,0,140,0,0,0
42001,1,8,5,6,0
42001,2,1,3,2,0
42501,0,140,0,0,0
42501,1,8,4,6,1
42501,2,0,3,2,0
43001,0,139,0,0,0
43001,1,8,4,7,0
43001,2,0,4,2,0
43501,0,139,0,0,0
43501,1,8,3,8,0
43501,2,0,4,2,0
44001,0,139,1,0,0
44001,1,7,3,7,0
44001,2,1,4,2,0
44501,0,138,1,0,0
44501,1,8,3,7,0
44501,2,1,4,2,0
45001,0,137,1,0,0
45001,1,9,3,6,1
45001,2,1,4,2,0
45501,0,136,1,0,0
45501,1,11,3,6,1
45501,2,1,4,2,0
46001,0,136,1,0,0
46001,1,11,3,7,0
46001,2,2,4,1,1
46501,0,135,1,0,0
46501,1,10,3,7,0
46501,2,2,4,2,0
47001,0,135,1,0,0
47001,1,10,3,7,0
47001,2,2,2,3,0
47501,0,134,1,0,0
47501,1,10,3,7,0
47501,2,2,2,3,0
48001,0,133,1,0,0
48001,1,11,3,7,0
48001,2,2,2,3,0
48501,0,132,1,0,0
48501,1,13,3,6,1
48501,2,2,1,4,0
49001,0,132,1,0,0
49001,1,14,4,5,2
49001,2,2,1,4,0
49501,0,132,1,0,0
49501,1,14,4,6,1
49501,2,2,1,4,0
50001,0,131,1,0,0
50001,1,14,4,6,1
50001,2,3,1,4,0
50501,0,131,1,0,0
50501,1,14,4,5,2
50501,2,3,2,4,0
51001,0,129,1,0,0
51001,1,15,4,5,2
51001,2,3,2,4,0
51501,0,128,1,0,0
51501,1,16,3,7,1
51501,2,3,2,4,0
52001,0,128,1,0,0
52001,1,16,3,7,1
52001,2,4,2,4,0
52501,0,127,1,0,0
52501,1,16,3,7,1
52501,2,4,2,4,0
53001,0,126,1,0,0
53001,1,16,3,7,1
53001,2,4,3,4,0
53501,0,126,1,0,0
53501,1,17,2,7,1
53501,2,5,3,4,0
54001,0,126,1,0,0
54001,1,18,2,6,2
54001,2,5,3,4,0
54501,0,124,1,0,0
54501,1,20,2,7,1
54501,2,6,3,4,0
55001,0,124,1,0,0
55001,1,21,1,6,2
55001,2,5,3,4,0
55501,0,124,2,0,0
55501,1,20,1,7,1
55501,2,6,3,2,1
56001,0,124,2,0,0
56001,1,20,1,7,1
56001,2,6,3,3,0
56501,0,124,2,0,0
56501,1,20,2,6,2
56501,2,6,2,3,0
57001,0,121,2,0,0
57001,1,21,2,6,2
57001,2,6,2,3,0
57501,0,121,2,0,0
57501,1,22,2,6,2
57501,2,6,2,3,0
58001,0,121,3,0,0
58001,1,21,2,6,1
58001,2,7,2,3,0
58501,0,118,3,0,0
58501,1,20,2,8,0
58501,2,7,2,3,0
59001,0,118,3,0,0
59001,1,19,2,8,0
59001,2,7,2,3,0
59501,0,116,3,0,0
59501,1,19,3,8,0
59501,2,7,2,3,0
60001,0,116,3,0,0
60001,1,19,3,8,0
60001,2,8,2,3,0
60501,0,116,2,0,0
60501,1,22,3,9,0
60501,2,8,2,3,0
61001,0,114,2,0,0
61001,1,22,3,9,0
61001,2,8,2,3,0
61501,0,114,2,0,0
61501,1,22,3,9,0
61501,2,10,2,1,2
62001,0,114,2,0,0
62001,1,24,3,8,1
62001,2,9,2,3,0
62501,0,114,2,0,0
62501,1,26,3,7,2
62501,2,10,2,2,1
63001,0,112,2,0,0
63001,1,27,2,9,1
63001,2,10,1,3,0
63501,0,112,2,0,0
63501,1,27,2,10,0
63501,2,10,1,3,0
64001,0,112,2,0,0
64001,1,28,2,9,1
64001,2,9,1,3,0
64501,0,110,2,0,0
64501,1,30,2,8,2
64501,2,9,2,3,0
65001,0,109,2,0,0
65001,1,30,2,10,0
65001,2,9,2,3,0
65501,0,107,2,0,0
65501,1,29,2,10,0
65501,2,10,2,2,1
66001,0,106,2,0,0
66001,1,30,2,9,1
66001,2,10,2,3,0
66501,0,105,2,0,0
66501,1,30,2,9,1
66501,2,10,2,3,0
67001,0,104,2,0,0
67001,1,30,2,10,0
67001,2,10,1,3,0
67501,0,103,2,0,0
67501,1,30,2,10,0
67501,2,9,1,3,0
68001,0,103,2,0,0
68001,1,32,2,9,1
68001,2,11,1,2,1
68501,0,103,2,0,0
68501,1,33,2,10,0
68501,2,11,1,3,0
69001,0,102,2,0,0
69001,1,34,2,10,0
69001,2,13,1,2,1
69501,0,101,2,0,0
69501,1,35,2,10,0
69501,2,14,1,2,1
70001,0,101,2,0,0
70001,1,36,3,9,1
70001,2,14,1,3,0
70501,0,101,2,0,0
70501,1,38,3,8,2
70501,2,14,1,3,0
71001,0,99,2,0,0
71001,1,38,2,11,0
71001,2,13,1,3,0
71501,0,97,2,0,0
71501,1,38,2,10,0
71501,2,13,1,4,0
72001,0,95,2,0,0
72001,1,40,2,8,2
72001,2,12,1,4,0
72501,0,94,2,0,0
72501,1,40,3,10,0
72501,2,12,1,4,0
73001,0,94,2,0,0
73001,1,41,3,9,1
73001,2,12,1,4,0
73501,0,92,2,0,0
73501,1,41,2,10,1
73501,2,11,1,4,0
74001,0,92,2,0,0
74001,1,42,2,9,2
74001,2,11,1,4,0
74501,0,92,1,0,0
74501,1,43,2,11,1
74501,2,11,1,4,0
75001,0,91,1,0,0
75001,1,43,2,11,1
75001,2,12,1,4,0
75501,0,91,1,0,0
75501,1,44,2,10,2
75501,2,13,1,4,0
76001,0,91,1,0,0
76001,1,44,2,11,1
76001,2,15,1,4,0
76501,0,91,1,0,0
76501,1,44,2,11,1
76501,2,15,1,4,0
77001,0,89,1,0,0
77001,1,50,2,9,3
77001,2,15,1,4,0
77501,0,89,1,0,0
77501,1,50,2,8,4
77501,2,15,1,4,0
78001,0,87,1,0,0
78001,1,50,2,9,3
78001,2,15,1,4,0
78501,0,85,1,0,0
78501,1,52,2,8,4
78501,2,15,1,4,0
79001,0,85,1,0,0
79001,1,51,2,10,2
79001,2,15,1,4,0
79501,0,84,1,0,0
79501,1,51,2,10,2
79501,2,15,1,4,0
80001,0,83,1,0,0
80001,1,50,2,9,3
80001,2,15,1,4,0
80501,0,83,1,0,0
80501,1,51,2,10,2
80501,2,16,1,3,1
81001,0,83,2,0,0
81001,1,51,2,9,2
81001,2,15,1,4,0
81501,0,82,2,0,0
81501,1,52,2,8,3
81501,2,16,0,4,0
82001,0,82,2,0,0
82001,1,52,2,9,2
82001,2,18,0,3,1
82501,0,82,2,0,0
82501,1,52,3,8,3
82501,2,18,0,3,1
83001,0,79,2,0,0
83001,1,54,3,8,3
83001,2,18,0,3,1
83501,0,79,3,0,0
83501,1,53,3,9,2
83501,2,18,0,3,1
84001,0,78,3,0,0
84001,1,54,3,8,3
84001,2,18,0,3,1
84501,0,76,3,0,0
84501,1,54,2,10,2
84501,2,18,0,3,1
85001,0,76,3,0,0
85001,1,55,2,10,2
85001,2,18,0,3,1
85501,0,73,3,0,0
85501,1,55,2,10,2
85501,2,18,1,3,1
86001,0,73,3,0,0
86001,1,54,2,10,2
86001,2,18,1,3,1
86501,0,72,3,0,0
86501,1,55,2,11,2
86501,2,19,1,3,1
87001,0,70,3,0,0
87001,1,55,2,11,2
87001,2,19,1,3,1
87501,0,69,3,0,0
87501,1,55,2,11,2
87501,2,20,1,3,1
88001,0,69,3,0,0
88001,1,57,2,9,4
88001,2,20,1,2,2
88501,0,69,3,0,0
88501,1,58,2,10,3
88501,2,20,1,3,1
89001,0,67,3,0,0
89001,1,60,2,10,3
89001,2,20,1,3,1
89501,0,67,3,0,0
89501,1,60,2,12,1
89501,2,20,1,3,1
90001,0,66,2,0,0
90001,1,61,2,12,2
90001,2,20,1,3,1
90501,0,64,2,0,0
90501,1,63,2,12,2
90501,2,20,1,3,1
91001,0,62,2,0,0
91001,1,64,2,12,2
91001,2,20,2,3,1
91501,0,60,2,0,0
91501,1,64,1,14,1
91501,2,20,2,3,1
92001,0,60,2,0,0
92001,1,65,1,13,2
92001,2,20,3,3,1
92501,0,60,2,0,0
92501,1,64,1,15,1
92501,2,20,3,5,0
93001,0,57,2,0,0
93001,1,64,1,16,0
93001,2,21,3,4,1
93501,0,53,2,0,0
93501,1,64,1,16,0
93501,2,21,3,5,0
94001,0,52,2,0,0
94001,1,67,2,14,2
94001,2,22,3,4,1
94501,0,52,2,0,0
94501,1,68,2,16,0
94501,2,22,3,5,0
95001,0,51,2,0,0
95001,1,69,2,14,2
95001,2,22,3,5,0
95501,0,50,2,0,0
95501,1,70,2,16,0
95501,2,22,3,5,0
96001,0,50,2,0,0
96001,1,71,2,15,1
96001,2,22,3,5,0
96501,0,49,2,0,0
96501,1,71,2,16,0
96501,2,23,3,5,0
97001,0,46,2,0,0
97001,1,77,2,12,4
97001,2,23,3,5,0
97501,0,45,1,0,0
97501,1,77,2,15,2
97501,2,23,3,5,0
98001,0,41,1,0,0
98001,1,77,2,15,2
98001,2,23,3,5,0
98501,0,41,1,0,0
98501,1,77,2,15,2
98501,2,23,3,5,0
99001,0,41,1,0,0
99001,1,78,2,16,1
99001,2,25,3,5,0
99501,0,40,1,0,0
99501,1,78,2,16,1
99501,2,25,3,5,0
100001,0,39,1,0,0
100001,1,79,2,15,2
100001,2,25,3,5,0
100501,0,39,1,0,0
100501,1,82,2,14,3
100501,2,25,3,5,0
101001,0,39,0,0,0
101001,1,83,2,15,3
101001,2,26,3,5,0
101501,0,36,0,0,0
101501,1,86,2,14,4
101501,2,28,4,2,3
102001,0,36,0,0,0
102001,1,86,2,15,3
102001,2,28,4,4,1
102501,0,36,0,0,0
102501,1,85,2,16,2
102501,2,27,4,4,1
103001,0,35,0,0,0
103001,1,87,2,15,3
103001,2,28,5,3,2
103501,0,35,0,0,0
103501,1,88,2,15,3
103501,2,28,5,4,1
104001,0,34,0,0,0
104001,1,89,2,14,4
104001,2,28,5,4,1
104501,0,32,0,0,0
104501,1,89,2,15,3
104501,2,28,5,4,1
105001,0,32,0,0,0
105001,1,91,2,13,5
105001,2,29,5,3,2
105501,0,31,0,0,0
105501,1,91,2,13,5
105501,2,29,5,3,2
106001,0,30,0,0,0
106001,1,91,2,13,4
106001,2,29,6,2,3
106501,0,30,0,0,0
106501,1,91,2,14,4
106501,2,29,6,3,2
107001,0,30,0,0,0
107001,1,91,2,13,5
107001,2,29,6,3,2
107501,0,30,0,0,0
107501,1,91,2,15,3
107501,2,30,5,2,3
108001,0,30,0,0,0
108001,1,93,2,15,3
108001,2,31,4,2,3
108501,0,30,0,0,0
108501,1,94,2,14,4
108501,2,31,4,3,2
109001,0,30,0,0,0
109001,1,94,2,14,4
109001,2,32,4,3,2
109501,0,28,0,0,0
109501,1,95,2,15,3
109501,2,32,4,3,2
110001,0,28,0,0,0
110001,1,95,2,15,3
110001,2,32,4,3,2
110501,0,26,0,0,0
110501,1,95,2,15,3
110501,2,30,4,5,1
111001,0,24,0,0,0
111001,1,96,2,14,4
111001,2,30,4,5,1
111501,0,23,0,0,0
111501,1,96,2,15,3
111501,2,31,4,5,1
112001,0,21,0,0,0
112001,1,96,1,15,3
112001,2,31,4,5,1
112501,0,21,0,0,0
112501,1,95,1,16,3
112501,2,30,4,5,1
113001,0,20,0,0,0
113001,1,98,1,13,6
113001,2,30,4,5,1
113501,0,20,0,0,0
113501,1,96,1,19,1
113501,2,30,4,5,1
114001,0,18,0,0,0
114001,1,97,1,18,2
114001,2,32,4,4,2
114501,0,18,0,0,0
114501,1,96,1,18,2
114501,2,31,4,6,0
115001,0,18,0,0,0
115001,1,98,1,16,4
115001,2,31,3,6,0
115501,0,18,0,0,0
115501,1,99,1,19,2
115501,2,31,3,5,0
116001,0,18,0,0,0
116001,1,99,1,21,0
116001,2,31,3,4,0
116501,0,17,0,0,0
116501,1,100,0,21,0
116501,2,31,3,3,1
117001,0,15,0,0,0
117001,1,100,0,21,0
117001,2,31,3,3,1
117501,0,14,0,0,0
117501,1,102,0,19,2
117501,2,31,3,4,0
118001,0,13,0,0,0
118001,1,103,0,21,0
118001,2,31,3,4,0
118501,0,13,0,0,0
118501,1,103,0,18,3
118501,2,31,3,4,0
119001,0,12,0,0,0
119001,1,104,0,20,1
119001,2,31,3,3,1
119501,0,12,0,0,0
119501,1,105,0,19,2
119501,2,31,3,4,0
120001,0,12,0,0,0
120001,1,106,0,19,2
120001,2,32,3,4,1
120501,0,12,0,0,0
120501,1,107,0,19,2
120501,2,32,3,5,0
121001,0,10,1,0,0
121001,1,107,0,16,4
121001,2,33,3,4,1
121501,0,10,1,0,0
121501,1,108,0,18,2
121501,2,33,3,4,1
122001,0,9,1,0,0
122001,1,108,0,18,2
122001,2,33,3,4,0
122501,0,9,1,0,0
122501,1,108,0,17,3
122501,2,33,3,4,0
123001,0,8,1,0,0
123001,1,108,0,18,3
123001,2,33,2,4,0
123501,0,7,1,0,0
123501,1,108,0,19,2
123501,2,33,2,4,0
124001,0,7,1,0,0
124001,1,108,0,19,2
124001,2,33,2,3,0
124501,0,7,1,0,0
124501,1,109,0,19,2
124501,2,33,2,3,0
125001,0,7,1,0,0
125001,1,111,0,15,6
125001,2,33,2,3,0
125501,0,7,2,0,0
125501,1,112,0,18,2
125501,2,33,2,2,1
126001,0,7,2,0,0
126001,1,112,0,15,5
126001,2,33,2,3,0
126501,0,7,2,0,0
126501,1,113,0,14,6
126501,2,33,1,2,1
127001,0,7,2,0,0
127001,1,115,0,16,4
127001,2,34,1,3,0
127501,0,5,2,0,0
127501,1,115,0,17,3
127501,2,34,1,3,0
128001,0,4,2,0,0
128001,1,115,0,16,4
128001,2,34,1,3,0
128501,0,4,2,0,0
128501,1,114,0,17,3
128501,2,34,1,3,0
129001,0,3,2,0,0
129001,1,111,0,21,1
129001,2,34,1,3,0
129501,0,3,2,0,0
129501,1,111,0,21,1
129501,2,34,1,3,0
130001,0,2,2,0,0
130001,1,111,0,21,1
130001,2,33,1,3,0
130501,0,2,3,0,0
130501,1,111,0,19,2
130501,2,34,1,3,0
131001,0,2,3,0,0
131001,1,113,0,18,3
131001,2,34,1,3,0
131501,0,2,3,0,0
131501,1,114,0,19,2
131501,2,34,1,3,0
132001,0,2,3,0,0
132001,1,115,0,16,5
132001,2,35,1,3,0
132501,0,2,3,0,0
132501,1,116,0,19,2
132501,2,34,1,2,1
133001,0,1,3,0,0
133001,1,117,0,19,2
133001,2,34,1,2,1
133501,0,1,3,0,0
133501,1,116,0,20,1
133501,2,34,1,2,1
