Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,3,8,4,0
37501,0,152,0,0,0
37501,1,0,5,0,0
37501,2,4,8,3,1
38001,0,152,0,0,0
38001,1,0,5,0,0
38001,2,4,8,4,0
38501,0,152,0,0,0
38501,1,0,5,0,0
38501,2,5,8,4,0
39001,0,152,0,0,0
39001,1,0,6,0,0
39001,2,7,8,3,1
39501,0,152,0,0,0
39501,1,0,6,0,0
39501,2,7,8,4,0
40001,0,152,0,0,0
40001,1,0,5,0,0
40001,2,7,5,5,0
40501,0,152,0,0,0
40501,1,0,5,0,0
40501,2,7,4,6,0
41001,0,151,0,0,0
41001,1,0,5,0,0
41001,2,9,5,5,1
41501,0,151,0,0,0
41501,1,0,5,0,0
41501,2,10,5,4,2
42001,0,149,0,0,0
42001,1,0,6,0,0
42001,2,10,5,6,1
42501,0,149,0,0,0
42501,1,0,6,0,0
42501,2,10,6,6,1
43001,0,149,0,0,0
43001,1,0,6,0,0
43001,2,10,6,6,1
43501,0,148,0,0,0
43501,1,0,4,2,0
43501,2,10,6,6,1
44001,0,146,0,0,0
44001,1,0,4,2,0
44001,2,8,5,7,1
44501,0,146,0,0,0
44501,1,0,4,2,0
44501,2,9,5,7,1
45001,0,146,0,0,0
45001,1,0,4,2,0
45001,2,10,5,6,2
45501,0,146,0,0,0
45501,1,0,4,2,0
45501,2,11,4,6,3
46001,0,146,0,0,0
46001,1,0,4,2,0
46001,2,11,5,6,3
46501,0,145,0,0,0
46501,1,0,4,2,0
46501,2,11,5,6,3
47001,0,144,0,0,0
47001,1,0,4,2,0
47001,2,12,5,7,2
47501,0,142,0,0,0
47501,1,0,5,2,0
47501,2,14,5,6,3
48001,0,142,0,0,0
48001,1,0,4,2,0
48001,2,14,5,7,2
48501,0,142,0,0,0
48501,1,0,5,1,0
48501,2,15,4,7,2
49001,0,142,0,0,0
49001,1,0,4,1,0
49001,2,16,4,6,3
49501,0,142,0,0,0
49501,1,0,4,1,0
49501,2,17,4,5,4
50001,0,140,0,0,0
50001,1,0,4,1,0
50001,2,17,4,7,3
50501,0,138,0,0,0
50501,1,0,4,1,0
50501,2,17,4,8,3
51001,0,137,0,0,0
51001,1,0,5,1,0
51001,2,18,4,8,3
51501,0,137,0,0,0
51501,1,0,5,1,0
51501,2,17,4,9,2
52001,0,137,0,0,0
52001,1,0,5,1,0
52001,2,17,4,9,2
52501,0,136,0,0,0
52501,1,0,5,1,0
52501,2,18,4,8,3
53001,0,135,0,0,0
53001,1,0,5,1,0
53001,2,19,4,7,4
53501,0,134,0,0,0
53501,1,0,5,1,0
53501,2,21,4,6,5
54001,0,134,0,0,0
54001,1,0,5,1,0
54001,2,22,4,6,5
54501,0,132,0,0,0
54501,1,0,4,1,0
54501,2,21,4,8,4
55001,0,132,0,0,0
55001,1,0,5,1,0
55001,2,20,4,10,3
55501,0,130,0,0,0
55501,1,0,5,1,0
55501,2,21,4,9,4
56001,0,128,0,0,0
56001,1,0,5,1,0
56001,2,21,4,9,4
56501,0,128,0,0,0
56501,1,0,5,1,0
56501,2,22,4,8,5
57001,0,128,0,0,0
57001,1,0,5,1,0
57001,2,23,3,8,5
57501,0,128,0,0,0
57501,1,0,6,1,0
57501,2,24,3,9,4
58001,0,128,0,0,0
58001,1,0,6,1,0
58001,2,25,2,11,4
58501,0,124,0,0,0
58501,1,0,6,1,0
58501,2,23,1,15,2
59001,0,122,0,0,0
59001,1,0,6,1,0
59001,2,24,0,16,2
59501,0,121,0,0,0
59501,1,0,6,1,0
59501,2,26,0,15,3
60001,0,119,0,0,0
60001,1,0,6,1,0
60001,2,27,0,15,3
60501,0,118,1,0,0
60501,1,0,6,1,0
60501,2,27,0,14,3
61001,0,118,2,0,0
61001,1,0,5,1,0
61001,2,27,0,15,2
61501,0,116,2,0,0
61501,1,0,5,1,0
61501,2,28,0,14,3
62001,0,114,2,0,0
62001,1,0,4,2,0
62001,2,31,0,13,4
62501,0,114,2,0,0
62501,1,0,4,2,0
62501,2,32,0,13,4
63001,0,113,2,0,0
63001,1,0,4,2,0
63001,2,35,0,12,5
63501,0,113,3,0,0
63501,1,0,4,2,0
63501,2,37,0,10,6
64001,0,111,3,0,0
64001,1,0,4,2,0
64001,2,35,0,15,3
64501,0,108,3,0,0
64501,1,0,3,2,0
64501,2,35,0,15,3
65001,0,105,3,0,0
65001,1,0,3,2,0
65001,2,37,1,14,4
65501,0,105,3,0,0
65501,1,0,3,2,0
65501,2,39,1,15,3
66001,0,104,3,0,0
66001,1,1,3,1,1
66001,2,39,1,15,3
66501,0,104,3,0,0
66501,1,1,3,2,0
66501,2,39,1,17,2
67001,0,104,3,0,0
67001,1,1,3,2,0
67001,2,39,1,17,2
67501,0,101,3,0,0
67501,1,1,2,3,0
67501,2,41,1,18,2
68001,0,99,3,0,0
68001,1,1,2,3,0
68001,2,43,1,18,2
68501,0,98,3,0,0
68501,1,1,2,3,0
68501,2,47,1,18,3
69001,0,95,3,0,0
69001,1,1,2,3,0
69001,2,48,1,19,2
69501,0,94,3,0,0
69501,1,1,2,3,0
69501,2,49,1,19,2
70001,0,93,3,0,0
70001,1,1,2,3,0
70001,2,49,1,19,2
70501,0,93,3,0,0
70501,1,1,2,2,0
70501,2,50,1,18,3
71001,0,90,3,0,0
71001,1,1,2,2,0
71001,2,52,1,18,3
71501,0,90,3,0,0
71501,1,1,2,2,0
71501,2,55,1,17,4
72001,0,88,3,0,0
72001,1,1,1,3,0
72001,2,57,1,16,5
72501,0,87,3,0,0
72501,1,3,1,3,0
72501,2,57,1,19,3
73001,0,87,3,0,0
73001,1,3,0,3,0
73001,2,58,1,19,3
73501,0,84,3,0,0
73501,1,3,1,3,0
73501,2,58,1,22,1
74001,0,82,3,0,0
74001,1,3,1,3,0
74001,2,59,1,21,2
74501,0,81,3,0,0
74501,1,3,1,3,0
74501,2,62,1,20,3
75001,0,79,4,0,0
75001,1,3,1,3,0
75001,2,62,1,20,2
75501,0,76,4,0,0
75501,1,3,1,3,0
75501,2,65,1,18,4
76001,0,75,5,0,0
76001,1,3,1,3,0
76001,2,65,1,19,3
76501,0,72,4,0,0
76501,1,3,1,3,0
76501,2,65,1,20,3
77001,0,71,4,0,0
77001,1,3,2,2,0
77001,2,67,1,20,3
77501,0,68,4,0,0
77501,1,3,2,2,0
77501,2,71,1,19,4
78001,0,68,3,0,0
78001,1,3,2,2,0
78001,2,71,0,22,3
78501,0,66,3,0,0
78501,1,4,2,1,1
78501,2,73,0,21,4
79001,0,65,3,0,0
79001,1,5,3,2,0
79001,2,74,0,21,4
79501,0,63,2,0,0
79501,1,5,3,2,0
79501,2,74,0,24,3
80001,0,58,2,0,0
80001,1,5,3,2,0
80001,2,77,0,25,3
80501,0,54,2,0,0
80501,1,5,3,2,0
80501,2,77,0,27,1
81001,0,54,2,0,0
81001,1,5,3,2,0
81001,2,80,0,27,1
81501,0,51,2,0,0
81501,1,5,3,2,0
81501,2,80,0,27,1
82001,0,49,3,0,0
82001,1,5,3,2,0
82001,2,82,0,27,1
82501,0,46,4,0,0
82501,1,5,3,2,0
82501,2,83,0,26,1
83001,0,46,4,0,0
83001,1,5,3,2,0
83001,2,85,0,24,3
83501,0,45,4,0,0
83501,1,5,3,2,0
83501,2,87,0,24,3
84001,0,44,4,0,0
84001,1,5,3,2,0
84001,2,93,0,24,3
84501,0,43,4,0,0
84501,1,5,3,2,0
84501,2,96,0,23,4
85001,0,42,4,0,0
85001,1,6,3,2,0
85001,2,97,0,23,4
85501,0,42,4,0,0
85501,1,6,3,2,0
85501,2,98,0,23,4
86001,0,39,4,0,0
86001,1,7,3,2,0
86001,2,102,0,20,7
86501,0,37,4,0,0
86501,1,7,3,2,0
86501,2,102,0,23,4
87001,0,34,4,0,0
87001,1,7,3,2,0
87001,2,105,0,22,5
87501,0,33,4,0,0
87501,1,8,3,1,1
87501,2,106,0,23,4
88001,0,32,4,0,0
88001,1,8,3,2,0
88001,2,106,0,25,3
88501,0,28,5,0,0
88501,1,8,3,2,0
88501,2,107,0,23,4
89001,0,24,5,0,0
89001,1,8,3,2,0
89001,2,105,0,27,2
89501,0,24,6,0,0
89501,1,8,4,2,0
89501,2,107,0,25,3
90001,0,21,5,0,0
90001,1,8,4,2,0
90001,2,110,0,25,4
90501,0,20,5,0,0
90501,1,8,3,3,0
90501,2,113,0,24,5
91001,0,18,4,0,0
91001,1,8,3,3,0
91001,2,113,0,29,2
91501,0,18,4,0,0
91501,1,8,2,3,0
91501,2,115,0,28,3
92001,0,18,4,0,0
92001,1,9,2,3,0
92001,2,117,0,27,4
92501,0,16,4,0,0
92501,1,9,2,3,0
92501,2,121,0,26,5
93001,0,13,5,0,0
93001,1,9,2,3,0
93001,2,121,0,27,3
93501,0,12,5,0,0
93501,1,9,2,3,0
93501,2,124,0,26,4
94001,0,12,7,0,0
94001,1,9,2,3,0
94001,2,124,0,25,3
94501,0,11,7,0,0
94501,1,11,2,2,1
94501,2,125,0,26,3
95001,0,10,8,0,0
95001,1,11,2,3,0
95001,2,124,0,28,1
95501,0,9,8,0,0
95501,1,10,2,3,0
95501,2,124,0,28,1
96001,0,6,8,0,0
96001,1,9,2,3,0
96001,2,126,0,27,2
96501,0,6,8,0,0
96501,1,10,2,3,0
96501,2,127,0,27,2
97001,0,6,8,0,0
97001,1,11,2,2,1
97001,2,128,0,30,0
97501,0,5,8,0,0
97501,1,11,2,1,1
97501,2,129,0,30,0
98001,0,5,8,0,0
98001,1,11,1,1,1
98001,2,129,0,30,0
98501,0,4,7,0,0
98501,1,11,1,1,1
98501,2,131,0,30,1
99001,0,1,6,0,0
99001,1,11,1,0,1
99001,2,132,0,30,2
