Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,3,10,5,1
37501,0,149,0,0,0
37501,1,1,2,2,0
37501,2,6,10,4,2
38001,0,149,0,0,0
38001,1,1,2,2,0
38001,2,6,10,5,1
38501,0,149,0,0,0
38501,1,1,3,2,0
38501,2,6,10,5,1
39001,0,149,0,0,0
39001,1,1,3,2,0
39001,2,7,10,4,2
39501,0,148,0,0,0
39501,1,1,3,2,0
39501,2,7,10,5,1
40001,0,147,1,0,0
40001,1,2,3,2,0
40001,2,7,10,4,1
40501,0,146,1,0,0
40501,1,2,4,2,0
40501,2,7,10,4,1
41001,0,146,1,0,0
41001,1,2,4,2,0
41001,2,7,10,5,1
41501,0,145,1,0,0
41501,1,1,4,2,0
41501,2,7,10,5,1
42001,0,145,1,0,0
42001,1,1,5,2,0
42001,2,6,8,7,1
42501,0,145,1,0,0
42501,1,1,5,2,0
42501,2,7,7,7,2
43001,0,145,1,0,0
43001,1,1,5,2,0
43001,2,7,7,8,1
43501,0,144,1,0,0
43501,1,2,5,2,0
43501,2,9,7,7,2
44001,0,144,1,0,0
44001,1,2,5,2,0
44001,2,9,6,7,2
44501,0,142,1,0,0
44501,1,1,5,2,0
44501,2,10,5,7,3
45001,0,142,1,0,0
45001,1,1,5,2,0
45001,2,12,5,6,4
45501,0,141,1,0,0
45501,1,1,5,2,0
45501,2,12,5,7,3
46001,0,141,1,0,0
46001,1,1,5,1,0
46001,2,12,5,7,2
46501,0,141,1,0,0
46501,1,1,5,1,0
46501,2,13,5,6,3
47001,0,140,1,0,0
47001,1,1,5,1,0
47001,2,12,5,7,2
47501,0,140,1,0,0
47501,1,1,6,1,0
47501,2,12,5,6,3
48001,0,140,1,0,0
48001,1,1,6,1,0
48001,2,13,5,6,3
48501,0,140,1,0,0
48501,1,1,6,1,0
48501,2,13,5,7,3
49001,0,139,1,0,0
49001,1,2,6,1,0
49001,2,13,5,7,3
49501,0,138,1,0,0
49501,1,2,6,1,0
49501,2,13,5,8,3
50001,0,138,1,0,0
50001,1,1,6,1,0
50001,2,13,5,8,3
50501,0,138,1,0,0
50501,1,1,5,2,0
50501,2,14,5,8,3
51001,0,137,1,0,0
51001,1,1,6,2,0
51001,2,15,4,7,4
51501,0,137,1,0,0
51501,1,1,6,2,0
51501,2,15,4,7,3
52001,0,136,1,0,0
52001,1,1,6,2,0
52001,2,17,4,5,5
52501,0,136,1,0,0
52501,1,1,6,2,0
52501,2,18,3,7,4
53001,0,135,1,0,0
53001,1,1,6,2,0
53001,2,19,2,7,5
53501,0,135,1,0,0
53501,1,1,5,2,0
53501,2,20,2,7,5
54001,0,135,1,0,0
54001,1,1,4,3,0
54001,2,21,0,9,5
54501,0,135,1,0,0
54501,1,2,4,3,0
54501,2,20,0,11,3
55001,0,134,1,0,0
55001,1,2,4,3,0
55001,2,22,0,9,5
55501,0,133,1,0,0
55501,1,2,4,2,0
55501,2,23,0,10,4
56001,0,130,1,0,0
56001,1,1,4,2,0
56001,2,22,0,11,4
56501,0,126,0,0,0
56501,1,1,4,2,0
56501,2,21,0,13,4
57001,0,125,0,0,0
57001,1,1,4,2,0
57001,2,21,0,12,5
57501,0,125,0,0,0
57501,1,1,3,2,0
57501,2,21,0,12,5
58001,0,122,0,0,0
58001,1,1,4,2,0
58001,2,21,0,13,5
58501,0,122,0,0,0
58501,1,1,4,2,0
58501,2,20,0,14,4
59001,0,122,0,0,0
59001,1,1,4,2,0
59001,2,21,0,13,5
59501,0,122,0,0,0
59501,1,1,4,2,0
59501,2,24,0,11,7
60001,0,122,0,0,0
60001,1,1,5,2,0
60001,2,26,0,14,5
60501,0,122,0,0,0
60501,1,2,5,2,0
60501,2,26,0,16,3
61001,0,120,0,0,0
61001,1,2,5,2,0
61001,2,27,0,15,4
61501,0,119,0,0,0
61501,1,2,5,2,0
61501,2,29,0,15,4
62001,0,117,1,0,0
62001,1,2,5,2,0
62001,2,29,0,17,1
62501,0,116,1,0,0
62501,1,2,5,2,0
62501,2,30,0,16,2
63001,0,112,1,0,0
63001,1,2,5,2,0
63001,2,30,0,17,1
63501,0,112,1,0,0
63501,1,2,5,2,0
63501,2,31,1,16,2
64001,0,112,1,0,0
64001,1,2,5,2,0
64001,2,31,1,17,2
64501,0,109,1,0,0
64501,1,2,4,2,0
64501,2,33,1,16,3
65001,0,109,1,0,0
65001,1,2,4,2,0
65001,2,34,1,17,2
65501,0,108,1,0,0
65501,1,2,4,2,0
65501,2,37,1,15,4
66001,0,108,1,0,0
66001,1,3,4,1,1
66001,2,38,1,14,5
66501,0,108,2,0,0
66501,1,3,3,2,0
66501,2,41,1,11,7
67001,0,107,2,0,0
67001,1,3,3,2,0
67001,2,43,1,11,7
67501,0,106,2,0,0
67501,1,3,3,2,0
67501,2,43,1,13,5
68001,0,106,2,0,0
68001,1,3,3,2,0
68001,2,45,1,12,6
68501,0,105,2,0,0
68501,1,3,3,2,0
68501,2,47,1,11,7
69001,0,102,2,0,0
69001,1,3,4,2,0
69001,2,46,1,13,6
69501,0,102,2,0,0
69501,1,3,4,2,0
69501,2,46,1,13,6
70001,0,98,2,0,0
70001,1,3,4,2,0
70001,2,46,1,13,6
70501,0,97,2,0,0
70501,1,3,4,2,0
70501,2,47,1,13,7
71001,0,95,2,0,0
71001,1,3,4,2,0
71001,2,46,1,16,6
71501,0,93,2,0,0
71501,1,3,4,2,0
71501,2,46,1,16,6
72001,0,93,2,0,0
72001,1,4,4,1,1
72001,2,46,1,16,6
72501,0,93,2,0,0
72501,1,4,3,3,0
72501,2,50,1,13,9
73001,0,91,2,0,0
73001,1,4,3,3,0
73001,2,49,1,16,7
73501,0,89,2,0,0
73501,1,4,3,3,0
73501,2,53,1,16,7
74001,0,89,2,0,0
74001,1,4,3,3,0
74001,2,54,1,17,6
74501,0,89,2,0,0
74501,1,4,3,3,0
74501,2,56,1,15,8
75001,0,85,2,0,0
75001,1,4,2,3,0
75001,2,57,1,17,6
75501,0,85,2,0,0
75501,1,5,2,3,0
75501,2,57,1,19,5
76001,0,80,2,0,0
76001,1,5,1,3,0
76001,2,57,1,19,5
76501,0,78,1,0,0
76501,1,4,1,3,0
76501,2,60,1,18,7
77001,0,77,1,0,0
77001,1,4,2,3,0
77001,2,59,1,20,7
77501,0,74,1,0,0
77501,1,4,2,3,0
77501,2,59,1,22,5
78001,0,71,1,0,0
78001,1,5,2,2,1
78001,2,58,0,24,5
78501,0,71,1,0,0
78501,1,5,2,3,0
78501,2,60,0,22,7
79001,0,71,1,0,0
79001,1,5,2,3,0
79001,2,63,0,23,6
79501,0,70,1,0,0
79501,1,5,2,3,0
79501,2,67,0,23,6
80001,0,68,1,0,0
80001,1,5,3,3,0
80001,2,68,0,25,3
80501,0,68,1,0,0
80501,1,5,3,3,0
80501,2,71,0,24,3
81001,0,67,1,0,0
81001,1,5,3,3,0
81001,2,73,0,23,4
81501,0,62,0,0,0
81501,1,6,3,2,1
81501,2,74,0,26,3
82001,0,58,0,0,0
82001,1,6,3,3,0
82001,2,74,0,27,2
82501,0,54,0,0,0
82501,1,6,3,3,0
82501,2,74,0,27,2
83001,0,53,0,0,0
83001,1,6,3,3,0
83001,2,75,0,27,2
83501,0,52,0,0,0
83501,1,7,3,2,1
83501,2,78,0,25,4
84001,0,51,0,0,0
84001,1,7,3,3,0
84001,2,78,0,28,1
84501,0,46,0,0,0
84501,1,8,2,2,1
84501,2,79,0,27,2
85001,0,45,0,0,0
85001,1,8,2,3,0
85001,2,83,1,26,4
85501,0,44,0,0,0
85501,1,8,2,3,0
85501,2,88,1,27,3
86001,0,42,0,0,0
86001,1,7,2,2,1
86001,2,91,1,26,4
86501,0,40,0,0,0
86501,1,7,2,3,0
86501,2,92,1,29,1
87001,0,39,0,0,0
87001,1,7,2,3,0
87001,2,93,1,30,0
87501,0,37,0,0,0
87501,1,7,2,3,0
87501,2,94,1,30,0
88001,0,36,1,0,0
88001,1,8,2,2,1
88001,2,97,1,28,1
88501,0,33,1,0,0
88501,1,8,2,2,0
88501,2,99,1,27,2
89001,0,29,1,0,0
89001,1,8,2,2,0
89001,2,100,1,28,1
89501,0,27,1,0,0
89501,1,8,2,2,0
89501,2,104,1,24,5
90001,0,27,1,0,0
90001,1,8,2,2,0
90001,2,105,1,27,2
90501,0,25,1,0,0
90501,1,8,2,2,0
90501,2,106,1,26,3
91001,0,24,1,0,0
91001,1,8,2,2,0
91001,2,108,1,24,5
91501,0,24,1,0,0
91501,1,9,2,1,0
91501,2,109,1,26,3
92001,0,23,1,0,0
92001,1,9,2,1,0
92001,2,115,1,23,6
92501,0,22,2,0,0
92501,1,8,2,1,0
92501,2,120,1,21,7
93001,0,22,2,0,0
93001,1,8,2,1,0
93001,2,122,1,22,6
93501,0,22,2,0,0
93501,1,8,2,1,0
93501,2,120,1,23,6
94001,0,20,2,0,0
94001,1,8,1,2,0
94001,2,122,1,21,8
94501,0,19,3,0,0
94501,1,8,1,2,0
94501,2,122,1,23,6
95001,0,19,3,0,0
95001,1,8,1,2,0
95001,2,123,1,23,6
95501,0,18,3,0,0
95501,1,8,1,2,0
95501,2,123,1,25,5
96001,0,16,3,0,0
96001,1,8,1,2,0
96001,2,123,1,25,5
96501,0,16,3,0,0
96501,1,8,1,2,0
96501,2,124,1,26,4
97001,0,15,3,0,0
97001,1,8,1,2,0
97001,2,124,1,26,4
97501,0,15,3,0,0
97501,1,9,2,1,1
97501,2,122,1,29,4
98001,0,13,3,0,0
98001,1,9,2,2,0
98001,2,122,1,30,3
98501,0,13,3,0,0
98501,1,9,2,2,0
98501,2,123,1,30,3
99001,0,11,4,0,0
99001,1,9,2,2,0
99001,2,125,1,28,4
99501,0,10,4,0,0
99501,1,10,2,1,1
99501,2,126,1,29,3
100001,0,10,5,0,0
100001,1,10,2,2,0
100001,2,126,1,29,2
100501,0,8,5,0,0
100501,1,10,2,2,0
100501,2,127,1,28,2
101001,0,7,5,0,0
101001,1,9,2,2,0
101001,2,127,1,28,2
101501,0,6,5,0,0
101501,1,9,2,2,0
101501,2,128,1,28,2
102001,0,5,5,0,0
102001,1,9,2,2,0
102001,2,129,1,29,1
102501,0,4,5,0,0
102501,1,9,2,2,0
102501,2,131,0,29,2
103001,0,4,5,0,0
103001,1,9,2,2,0
103001,2,132,0,30,1
103501,0,4,5,0,0
103501,1,9,2,2,0
103501,2,132,0,30,1
104001,0,3,4,0,0
104001,1,10,2,1,1
104001,2,134,0,30,2
104501,0,1,4,0,0
104501,1,10,2,2,0
104501,2,135,0,30,2
105001,0,1,4,0,0
105001,1,10,2,2,0
105001,2,136,0,30,2
