Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,0,13,4,0
37501,0,160,0,0,0
37501,1,0,7,0,0
37501,2,0,13,4,0
38001,0,160,0,0,0
38001,1,0,6,0,0
38001,2,0,13,4,0
38501,0,160,0,0,0
38501,1,0,6,0,0
38501,2,0,14,4,0
39001,0,159,0,0,0
39001,1,0,6,0,0
39001,2,0,15,4,0
39501,0,159,0,0,0
39501,1,0,6,0,0
39501,2,0,14,5,0
40001,0,159,0,0,0
40001,1,0,6,0,0
40001,2,0,13,5,0
40501,0,159,0,0,0
40501,1,0,5,0,0
40501,2,0,13,5,0
41001,0,159,0,0,0
41001,1,0,5,0,0
41001,2,0,12,6,0
41501,0,159,0,0,0
41501,1,0,5,0,0
41501,2,0,11,7,0
42001,0,159,0,0,0
42001,1,0,5,0,0
42001,2,0,11,7,0
42501,0,159,0,0,0
42501,1,0,7,0,0
42501,2,0,11,7,0
43001,0,159,0,0,0
43001,1,0,6,0,0
43001,2,0,10,8,0
43501,0,158,0,0,0
43501,1,0,5,0,0
43501,2,0,11,8,0
44001,0,158,0,0,0
44001,1,0,5,0,0
44001,2,0,9,10,0
44501,0,158,0,0,0
44501,1,0,5,0,0
44501,2,0,8,12,0
45001,0,157,0,0,0
45001,1,0,5,0,0
45001,2,0,9,12,0
45501,0,157,0,0,0
45501,1,0,5,0,0
45501,2,0,10,12,0
46001,0,156,0,0,0
46001,1,0,4,0,0
46001,2,0,11,12,0
46501,0,155,0,0,0
46501,1,0,4,0,0
46501,2,0,12,12,0
47001,0,155,0,0,0
47001,1,0,4,0,0
47001,2,0,12,12,0
47501,0,154,0,0,0
47501,1,0,4,0,0
47501,2,0,14,12,0
48001,0,154,0,0,0
48001,1,0,4,0,0
48001,2,0,15,12,0
48501,0,154,0,0,0
48501,1,0,4,0,0
48501,2,0,15,13,0
49001,0,153,0,0,0
49001,1,0,4,0,0
49001,2,0,15,13,0
49501,0,153,0,0,0
49501,1,0,4,0,0
49501,2,0,15,13,0
50001,0,152,1,0,0
50001,1,0,3,0,0
50001,2,1,16,12,0
50501,0,151,1,0,0
50501,1,0,3,0,0
50501,2,1,16,12,0
51001,0,151,1,0,0
51001,1,0,3,0,0
51001,2,1,16,12,0
51501,0,149,1,0,0
51501,1,0,3,0,0
51501,2,1,16,12,0
52001,0,148,1,0,0
52001,1,0,3,0,0
52001,2,1,16,13,0
52501,0,147,1,0,0
52501,1,0,4,0,0
52501,2,1,16,14,0
53001,0,146,1,0,0
53001,1,0,4,0,0
53001,2,1,16,14,0
53501,0,145,1,0,0
53501,1,0,4,0,0
53501,2,1,16,14,0
54001,0,143,1,0,0
54001,1,0,3,0,0
54001,2,2,17,14,0
54501,0,140,2,0,0
54501,1,0,3,0,0
54501,2,3,17,13,0
55001,0,140,3,0,0
55001,1,0,3,0,0
55001,2,4,16,13,0
55501,0,140,3,0,0
55501,1,0,3,0,0
55501,2,4,16,13,0
56001,0,139,4,0,0
56001,1,0,3,0,0
56001,2,5,16,12,0
56501,0,138,4,0,0
56501,1,0,3,0,0
56501,2,6,16,12,0
57001,0,136,4,0,0
57001,1,0,2,0,0
57001,2,7,16,12,0
57501,0,136,4,0,0
57501,1,0,2,0,0
57501,2,8,16,12,0
58001,0,135,4,0,0
58001,1,0,2,0,0
58001,2,12,16,12,0
58501,0,135,4,0,0
58501,1,0,2,0,0
58501,2,13,16,12,0
59001,0,134,4,0,0
59001,1,0,2,0,0
59001,2,13,16,12,0
59501,0,134,4,0,0
59501,1,0,2,0,0
59501,2,14,16,12,0
60001,0,132,4,0,0
60001,1,0,2,0,0
60001,2,14,15,13,0
60501,0,130,4,0,0
60501,1,0,1,0,0
60501,2,16,13,15,0
61001,0,130,4,0,0
61001,1,0,1,0,0
61001,2,18,13,15,0
61501,0,130,4,0,0
61501,1,0,1,0,0
61501,2,18,13,15,0
62001,0,129,4,0,0
62001,1,0,1,0,0
62001,2,18,13,15,0
62501,0,127,4,0,0
62501,1,0,1,0,0
62501,2,18,9,19,0
63001,0,122,4,0,0
63001,1,0,1,0,0
63001,2,18,9,19,0
63501,0,122,4,0,0
63501,1,0,1,0,0
63501,2,20,8,19,0
64001,0,122,4,0,0
64001,1,0,1,0,0
64001,2,22,6,21,0
64501,0,122,4,0,0
64501,1,0,1,0,0
64501,2,23,6,21,0
65001,0,117,4,0,0
65001,1,0,1,0,0
65001,2,22,6,21,0
65501,0,116,3,0,0
65501,1,0,2,0,0
65501,2,23,6,22,0
66001,0,114,4,0,0
66001,1,0,2,0,0
66001,2,26,6,21,0
66501,0,112,4,0,0
66501,1,0,2,0,0
66501,2,30,5,22,0
67001,0,112,4,0,0
67001,1,0,1,0,0
67001,2,31,5,22,0
67501,0,111,4,0,0
67501,1,0,1,0,0
67501,2,31,5,22,0
68001,0,111,3,0,0
68001,1,0,1,0,0
68001,2,31,5,23,0
68501,0,106,3,0,0
68501,1,0,1,0,0
68501,2,34,3,24,0
69001,0,103,3,0,0
69001,1,0,1,0,0
69001,2,36,2,25,0
69501,0,102,3,0,0
69501,1,0,1,0,0
69501,2,40,2,25,0
70001,0,102,3,0,0
70001,1,0,2,0,0
70001,2,43,1,26,0
70501,0,100,3,0,0
70501,1,0,2,0,0
70501,2,43,1,26,0
71001,0,98,3,0,0
71001,1,0,2,0,0
71001,2,44,1,26,0
71501,0,93,2,0,0
71501,1,0,2,0,0
71501,2,44,1,27,0
72001,0,90,2,0,0
72001,1,0,2,0,0
72001,2,47,1,27,0
72501,0,87,2,0,0
72501,1,0,2,0,0
72501,2,50,1,27,0
73001,0,86,1,0,0
73001,1,0,2,0,0
73001,2,52,1,28,0
73501,0,85,1,0,0
73501,1,0,2,0,0
73501,2,52,1,28,0
74001,0,82,1,0,0
74001,1,0,2,0,0
74001,2,54,1,28,0
74501,0,81,1,0,0
74501,1,0,2,0,0
74501,2,56,1,28,0
75001,0,77,1,0,0
75001,1,0,2,0,0
75001,2,61,1,28,0
75501,0,77,1,0,0
75501,1,0,2,0,0
75501,2,64,1,28,0
76001,0,77,2,0,0
76001,1,0,2,0,0
76001,2,68,1,27,0
76501,0,75,2,0,0
76501,1,0,2,0,0
76501,2,69,1,27,0
77001,0,74,2,0,0
77001,1,0,2,0,0
77001,2,70,1,27,0
77501,0,72,3,0,0
77501,1,0,2,0,0
77501,2,74,1,26,0
78001,0,71,3,0,0
78001,1,0,2,0,0
78001,2,75,1,26,0
78501,0,67,3,0,0
78501,1,0,2,0,0
78501,2,79,1,26,0
79001,0,67,4,0,0
79001,1,0,2,0,0
79001,2,82,1,25,0
79501,0,66,4,0,0
79501,1,0,2,0,0
79501,2,82,1,25,0
80001,0,61,4,0,0
80001,1,0,2,0,0
80001,2,84,1,25,0
80501,0,60,4,0,0
80501,1,0,2,0,0
80501,2,84,1,25,0
81001,0,59,4,0,0
81001,1,0,2,0,0
81001,2,86,1,25,0
81501,0,55,3,0,0
81501,1,0,2,0,0
81501,2,88,1,26,0
82001,0,54,3,0,0
82001,1,0,1,0,0
82001,2,91,1,26,0
82501,0,52,3,0,0
82501,1,0,1,0,0
82501,2,92,1,26,0
83001,0,51,3,0,0
83001,1,0,2,0,0
83001,2,93,1,26,0
83501,0,51,4,0,0
83501,1,0,2,0,0
83501,2,96,1,25,0
84001,0,49,4,0,0
84001,1,0,2,0,0
84001,2,98,1,25,0
84501,0,47,5,0,0
84501,1,0,2,0,0
84501,2,100,1,24,0
85001,0,46,5,0,0
85001,1,0,3,0,0
85001,2,102,1,24,0
85501,0,45,5,0,0
85501,1,0,3,0,0
85501,2,104,1,24,0
86001,0,43,5,0,0
86001,1,0,3,0,0
86001,2,106,1,24,0
86501,0,41,5,0,0
86501,1,0,3,0,0
86501,2,108,1,24,0
87001,0,40,5,0,0
87001,1,0,2,0,0
87001,2,108,1,24,0
87501,0,39,6,0,0
87501,1,0,2,0,0
87501,2,109,1,23,0
88001,0,38,6,0,0
88001,1,0,2,0,0
88001,2,111,1,23,0
88501,0,36,8,0,0
88501,1,0,2,0,0
88501,2,112,1,21,0
89001,0,35,8,0,0
89001,1,0,2,0,0
89001,2,113,1,21,0
89501,0,34,8,0,0
89501,1,0,2,0,0
89501,2,115,1,21,0
90001,0,33,8,0,0
90001,1,0,2,0,0
90001,2,117,1,21,0
90501,0,32,8,0,0
90501,1,0,2,0,0
90501,2,119,1,21,0
91001,0,30,8,0,0
91001,1,0,2,0,0
91001,2,119,1,21,0
91501,0,28,8,0,0
91501,1,0,3,0,0
91501,2,120,1,21,0
92001,0,25,8,0,0
92001,1,0,3,0,0
92001,2,121,1,21,0
92501,0,24,7,0,0
92501,1,0,3,0,0
92501,2,123,1,22,0
93001,0,23,7,0,0
93001,1,0,3,0,0
93001,2,124,1,22,0
93501,0,23,6,0,0
93501,1,0,3,0,0
93501,2,125,1,23,0
94001,0,20,7,0,0
94001,1,0,3,0,0
94001,2,127,1,22,0
94501,0,19,7,0,0
94501,1,0,3,0,0
94501,2,128,1,22,0
95001,0,19,7,0,0
95001,1,0,3,0,0
95001,2,132,1,22,0
95501,0,19,7,0,0
95501,1,0,3,0,0
95501,2,133,1,22,0
96001,0,16,7,0,0
96001,1,0,3,0,0
96001,2,136,1,22,0
96501,0,16,7,0,0
96501,1,0,3,0,0
96501,2,137,1,22,0
97001,0,16,7,0,0
97001,1,0,3,0,0
97001,2,137,1,22,0
97501,0,15,7,0,0
97501,1,0,3,0,0
97501,2,137,1,22,0
98001,0,13,7,0,0
98001,1,0,3,0,0
98001,2,139,1,22,0
98501,0,11,7,0,0
98501,1,0,3,0,0
98501,2,140,1,22,0
99001,0,11,7,0,0
99001,1,0,3,0,0
99001,2,140,1,22,0
99501,0,11,7,0,0
99501,1,0,3,0,0
99501,2,142,1,22,0
100001,0,11,7,0,0
100001,1,0,3,0,0
100001,2,143,1,22,0
100501,0,9,6,0,0
100501,1,0,3,0,0
100501,2,143,1,23,0
101001,0,9,6,0,0
101001,1,0,2,0,0
101001,2,144,1,23,0
101501,0,7,5,0,0
101501,1,0,1,0,0
101501,2,147,1,24,0
102001,0,6,6,0,0
102001,1,0,1,0,0
102001,2,148,1,23,0
102501,0,6,7,0,0
102501,1,0,1,0,0
102501,2,147,1,22,0
103001,0,4,6,0,0
103001,1,0,1,0,0
103001,2,147,1,23,0
103501,0,4,5,0,0
103501,1,0,1,0,0
103501,2,147,1,24,0
104001,0,2,5,0,0
104001,1,0,2,0,0
104001,2,148,1,24,0
104501,0,1,5,0,0
104501,1,0,2,0,0
104501,2,149,1,24,0
