Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,4,4,3,1
37501,0,148,1,0,0
37501,1,3,6,1,1
37501,2,6,4,2,2
38001,0,148,1,0,0
38001,1,3,6,2,0
38001,2,6,4,3,1
38501,0,148,1,0,0
38501,1,3,6,2,0
38501,2,6,4,3,1
39001,0,147,1,0,0
39001,1,3,4,2,0
39001,2,7,3,5,0
39501,0,147,1,0,0
39501,1,4,4,1,1
39501,2,7,3,5,0
40001,0,146,1,0,0
40001,1,4,4,2,0
40001,2,7,3,5,0
40501,0,146,1,0,0
40501,1,4,4,2,0
40501,2,7,3,5,0
41001,0,145,1,0,0
41001,1,4,4,2,0
41001,2,8,3,4,1
41501,0,144,1,0,0
41501,1,3,4,2,0
41501,2,8,3,4,1
42001,0,144,1,0,0
42001,1,3,3,3,0
42001,2,8,4,4,1
42501,0,143,1,0,0
42501,1,4,3,3,0
42501,2,8,4,3,2
43001,0,143,1,0,0
43001,1,3,2,4,0
43001,2,7,4,4,1
43501,0,143,1,0,0
43501,1,3,2,4,0
43501,2,8,4,4,1
44001,0,143,1,0,0
44001,1,3,3,4,0
44001,2,8,4,4,1
44501,0,143,1,0,0
44501,1,2,3,4,0
44501,2,10,4,2,3
45001,0,142,1,0,0
45001,1,2,3,4,0
45001,2,11,4,3,2
45501,0,141,1,0,0
45501,1,3,3,3,1
45501,2,11,4,3,2
46001,0,141,1,0,0
46001,1,3,2,5,0
46001,2,11,5,3,2
46501,0,141,1,0,0
46501,1,3,2,5,0
46501,2,12,5,3,3
47001,0,140,1,0,0
47001,1,3,2,5,0
47001,2,12,5,4,2
47501,0,139,0,0,0
47501,1,3,2,5,0
47501,2,12,5,5,2
48001,0,137,0,0,0
48001,1,3,2,5,0
48001,2,12,4,6,2
48501,0,135,0,0,0
48501,1,4,2,5,0
48501,2,12,4,6,2
49001,0,135,0,0,0
49001,1,6,2,4,1
49001,2,12,4,6,2
49501,0,134,0,0,0
49501,1,6,2,5,0
49501,2,12,4,6,2
50001,0,132,0,0,0
50001,1,6,2,5,0
50001,2,11,4,8,1
50501,0,131,0,0,0
50501,1,6,2,5,0
50501,2,13,4,6,3
51001,0,130,0,0,0
51001,1,5,3,5,0
51001,2,13,4,7,2
51501,0,129,0,0,0
51501,1,6,3,5,0
51501,2,14,3,8,2
52001,0,128,0,0,0
52001,1,7,3,5,0
52001,2,15,3,7,3
52501,0,128,0,0,0
52501,1,7,3,5,0
52501,2,15,3,7,3
53001,0,128,0,0,0
53001,1,7,3,5,0
53001,2,16,3,7,3
53501,0,128,0,0,0
53501,1,7,3,5,0
53501,2,18,3,7,3
54001,0,126,0,0,0
54001,1,8,3,4,1
54001,2,19,3,6,4
54501,0,124,0,0,0
54501,1,8,3,5,0
54501,2,19,3,7,4
55001,0,124,0,0,0
55001,1,10,3,4,1
55001,2,19,4,7,4
55501,0,123,0,0,0
55501,1,10,3,5,0
55501,2,19,4,7,4
56001,0,122,1,0,0
56001,1,10,3,5,0
56001,2,20,4,5,5
56501,0,122,1,0,0
56501,1,10,3,5,0
56501,2,20,4,5,5
57001,0,121,1,0,0
57001,1,11,3,3,2
57001,2,20,4,5,5
57501,0,121,1,0,0
57501,1,12,3,4,1
57501,2,19,5,4,6
58001,0,121,1,0,0
58001,1,12,3,5,0
58001,2,21,4,6,5
58501,0,121,1,0,0
58501,1,12,2,5,0
58501,2,21,4,6,5
59001,0,121,1,0,0
59001,1,12,2,5,0
59001,2,22,4,5,6
59501,0,121,1,0,0
59501,1,12,2,5,0
59501,2,23,4,6,5
60001,0,116,1,0,0
60001,1,12,2,5,0
60001,2,22,3,9,4
60501,0,114,1,0,0
60501,1,13,1,5,0
60501,2,22,3,9,4
61001,0,114,1,0,0
61001,1,14,1,5,0
61001,2,23,3,8,5
61501,0,114,1,0,0
61501,1,14,1,5,0
61501,2,23,3,9,4
62001,0,113,1,0,0
62001,1,14,2,5,0
62001,2,23,3,9,4
62501,0,112,1,0,0
62501,1,13,2,5,0
62501,2,23,3,9,4
63001,0,111,1,0,0
63001,1,15,2,3,2
63001,2,23,3,8,5
63501,0,110,1,0,0
63501,1,16,2,3,2
63501,2,26,3,8,5
64001,0,108,1,0,0
64001,1,16,2,4,1
64001,2,26,3,10,4
64501,0,108,1,0,0
64501,1,16,2,4,1
64501,2,26,2,13,3
65001,0,107,1,0,0
65001,1,16,2,4,1
65001,2,26,2,12,4
65501,0,105,1,0,0
65501,1,16,2,4,1
65501,2,27,2,14,3
66001,0,101,1,0,0
66001,1,16,2,4,1
66001,2,27,2,15,2
66501,0,98,1,0,0
66501,1,18,2,3,2
66501,2,26,2,16,2
67001,0,98,1,0,0
67001,1,19,2,3,2
67001,2,27,2,16,2
67501,0,98,1,0,0
67501,1,18,3,4,1
67501,2,29,2,16,2
68001,0,96,1,0,0
68001,1,18,3,4,1
68001,2,30,2,16,2
68501,0,96,1,0,0
68501,1,18,3,4,1
68501,2,31,2,15,3
69001,0,95,1,0,0
69001,1,18,3,4,1
69001,2,33,2,16,2
69501,0,94,1,0,0
69501,1,19,2,4,1
69501,2,37,2,11,6
70001,0,93,1,0,0
70001,1,19,2,4,1
70001,2,39,2,14,3
70501,0,92,1,0,0
70501,1,19,2,4,1
70501,2,40,1,14,4
71001,0,92,1,0,0
71001,1,19,2,4,1
71001,2,41,1,14,4
71501,0,90,0,0,0
71501,1,19,3,4,1
71501,2,41,1,15,4
72001,0,89,0,0,0
72001,1,20,3,3,2
72001,2,41,1,16,3
72501,0,84,1,0,0
72501,1,20,3,6,0
72501,2,42,1,14,4
73001,0,82,1,0,0
73001,1,21,3,6,0
73001,2,43,1,14,4
73501,0,81,1,0,0
73501,1,21,3,6,0
73501,2,43,1,16,3
74001,0,81,1,0,0
74001,1,21,3,6,0
74001,2,42,1,16,3
74501,0,81,1,0,0
74501,1,20,3,6,0
74501,2,45,0,15,5
75001,0,80,1,0,0
75001,1,20,3,6,0
75001,2,46,0,15,5
75501,0,78,1,0,0
75501,1,19,3,6,0
75501,2,47,0,16,4
76001,0,76,1,0,0
76001,1,21,3,5,1
76001,2,50,0,14,7
76501,0,76,1,0,0
76501,1,22,3,6,0
76501,2,50,0,17,4
77001,0,74,1,0,0
77001,1,22,3,6,0
77001,2,51,0,16,5
77501,0,72,1,0,0
77501,1,22,3,6,0
77501,2,51,0,17,4
78001,0,71,1,0,0
78001,1,22,3,6,0
78001,2,52,0,16,5
78501,0,68,1,0,0
78501,1,23,3,6,0
78501,2,52,0,17,4
79001,0,66,1,0,0
79001,1,24,3,6,0
79001,2,52,0,17,5
79501,0,63,1,0,0
79501,1,25,2,6,0
79501,2,53,0,19,3
80001,0,62,1,0,0
80001,1,25,2,6,0
80001,2,54,0,19,3
80501,0,62,1,0,0
80501,1,25,2,6,0
80501,2,56,0,18,4
81001,0,61,1,0,0
81001,1,25,2,6,0
81001,2,58,0,19,3
81501,0,60,1,0,0
81501,1,25,2,6,0
81501,2,60,0,19,3
82001,0,58,1,0,0
82001,1,27,2,6,0
82001,2,61,0,17,4
82501,0,57,1,0,0
82501,1,27,2,6,0
82501,2,64,0,18,3
83001,0,56,1,0,0
83001,1,28,2,5,1
83001,2,64,0,20,2
83501,0,55,1,0,0
83501,1,28,2,6,0
83501,2,67,0,18,4
84001,0,54,3,0,0
84001,1,28,2,6,0
84001,2,67,0,18,2
84501,0,52,3,0,0
84501,1,29,2,6,0
84501,2,67,0,18,2
85001,0,50,3,0,0
85001,1,31,2,5,1
85001,2,69,0,16,4
85501,0,47,3,0,0
85501,1,30,2,6,0
85501,2,68,0,18,4
86001,0,44,3,0,0
86001,1,30,1,6,0
86001,2,69,0,19,3
86501,0,43,3,0,0
86501,1,30,1,6,0
86501,2,71,0,18,4
87001,0,41,3,0,0
87001,1,30,1,6,0
87001,2,71,0,18,4
87501,0,39,3,0,0
87501,1,30,0,5,0
87501,2,70,0,20,3
88001,0,37,3,0,0
88001,1,32,0,4,1
88001,2,70,0,18,5
88501,0,36,3,0,0
88501,1,32,0,5,0
88501,2,73,0,17,6
89001,0,36,3,0,0
89001,1,33,0,4,1
89001,2,75,0,17,6
89501,0,34,3,0,0
89501,1,34,0,5,0
89501,2,78,0,18,5
90001,0,33,3,0,0
90001,1,34,0,5,0
90001,2,79,0,18,5
90501,0,33,3,0,0
90501,1,34,0,4,1
90501,2,80,0,18,5
91001,0,32,3,0,0
91001,1,35,0,4,1
91001,2,80,0,17,6
91501,0,32,3,0,0
91501,1,35,0,4,1
91501,2,85,0,15,7
92001,0,31,3,0,0
92001,1,36,0,5,0
92001,2,85,0,18,4
92501,0,30,3,0,0
92501,1,36,0,5,0
92501,2,86,0,17,5
93001,0,29,3,0,0
93001,1,35,0,5,0
93001,2,87,0,17,5
93501,0,28,3,0,0
93501,1,35,0,5,0
93501,2,88,0,15,7
94001,0,27,3,0,0
94001,1,35,0,5,0
94001,2,88,0,16,6
94501,0,24,3,0,0
94501,1,36,1,5,0
94501,2,90,0,13,9
95001,0,23,3,0,0
95001,1,36,1,5,0
95001,2,90,0,16,6
95501,0,23,3,0,0
95501,1,37,1,4,1
95501,2,91,0,16,6
96001,0,23,4,0,0
96001,1,37,1,5,0
96001,2,90,0,18,5
96501,0,21,4,0,0
96501,1,36,1,5,0
96501,2,90,0,20,3
97001,0,20,6,0,0
97001,1,36,1,3,1
97001,2,91,0,17,5
97501,0,20,6,0,0
97501,1,36,1,4,0
97501,2,92,0,20,3
98001,0,19,6,0,0
98001,1,38,1,3,1
98001,2,93,1,20,3
98501,0,16,7,0,0
98501,1,38,1,4,0
98501,2,94,1,18,4
99001,0,15,7,0,0
99001,1,38,1,4,0
99001,2,93,1,19,3
99501,0,15,7,0,0
99501,1,38,1,4,0
99501,2,94,1,19,3
100001,0,15,7,0,0
100001,1,38,1,4,0
100001,2,96,1,18,4
100501,0,14,7,0,0
100501,1,38,1,4,0
100501,2,97,1,17,4
101001,0,12,6,0,0
101001,1,38,1,4,0
101001,2,97,1,19,3
101501,0,8,5,0,0
101501,1,38,1,4,0
101501,2,98,1,20,3
102001,0,8,5,0,0
102001,1,39,1,4,0
102001,2,100,1,19,4
102501,0,7,4,0,0
102501,1,39,1,4,1
102501,2,103,1,18,5
103001,0,6,4,0,0
103001,1,39,1,5,0
103001,2,102,1,19,5
103501,0,5,4,0,0
103501,1,40,1,4,1
103501,2,101,1,22,3
104001,0,5,4,0,0
104001,1,39,1,5,0
104001,2,103,1,21,4
104501,0,5,4,0,0
104501,1,38,1,5,0
104501,2,104,1,21,4
105001,0,5,4,0,0
105001,1,39,1,5,0
105001,2,104,1,20,5
105501,0,4,4,0,0
105501,1,39,1,4,1
105501,2,107,1,21,4
106001,0,3,4,0,0
106001,1,39,1,4,1
106001,2,109,1,18,6
106501,0,3,4,0,0
106501,1,39,1,5,0
106501,2,109,1,18,6
107001,0,2,4,0,0
107001,1,39,1,4,1
107001,2,110,1,20,5
107501,0,2,4,0,0
107501,1,39,1,5,0
107501,2,110,1,21,4
108001,0,1,4,0,0
108001,1,39,1,4,1
108001,2,110,1,22,3
