Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,0,4,3,0
37501,0,160,0,0,0
37501,1,0,6,1,0
37501,2,0,4,3,0
38001,0,160,0,0,0
38001,1,0,7,1,0
38001,2,0,4,3,0
38501,0,160,0,0,0
38501,1,0,7,1,0
38501,2,0,4,3,0
39001,0,159,0,0,0
39001,1,0,6,1,0
39001,2,0,5,3,0
39501,0,159,0,0,0
39501,1,0,6,1,0
39501,2,0,5,3,0
40001,0,159,0,0,0
40001,1,0,6,1,0
40001,2,0,5,3,0
40501,0,159,0,0,0
40501,1,0,6,1,0
40501,2,0,7,3,0
41001,0,159,0,0,0
41001,1,0,6,1,0
41001,2,0,7,3,0
41501,0,159,0,0,0
41501,1,0,6,1,0
41501,2,0,7,3,0
42001,0,159,0,0,0
42001,1,0,6,1,0
42001,2,0,8,2,0
42501,0,159,0,0,0
42501,1,0,6,1,0
42501,2,0,9,2,0
43001,0,158,0,0,0
43001,1,0,7,1,0
43001,2,0,8,3,0
43501,0,158,0,0,0
43501,1,0,7,1,0
43501,2,0,8,3,0
44001,0,158,1,0,0
44001,1,0,7,1,0
44001,2,0,8,2,0
44501,0,158,1,0,0
44501,1,0,7,1,0
44501,2,0,8,2,0
45001,0,158,1,0,0
45001,1,0,6,1,0
45001,2,0,8,2,0
45501,0,158,1,0,0
45501,1,0,6,1,0
45501,2,0,7,2,0
46001,0,158,1,0,0
46001,1,0,6,1,0
46001,2,0,7,2,0
46501,0,158,1,0,0
46501,1,0,5,2,0
46501,2,0,7,2,0
47001,0,157,1,0,0
47001,1,0,6,2,0
47001,2,0,8,2,0
47501,0,157,1,0,0
47501,1,0,6,2,0
47501,2,0,8,3,0
48001,0,157,1,0,0
48001,1,0,6,2,0
48001,2,0,8,3,0
48501,0,157,1,0,0
48501,1,0,6,2,0
48501,2,0,8,3,0
49001,0,157,1,0,0
49001,1,0,6,2,0
49001,2,0,9,2,0
49501,0,157,1,0,0
49501,1,0,4,2,0
49501,2,0,9,2,0
50001,0,157,1,0,0
50001,1,0,5,2,0
50001,2,0,9,2,0
50501,0,157,1,0,0
50501,1,0,6,2,0
50501,2,0,9,3,0
51001,0,157,1,0,0
51001,1,0,6,2,0
51001,2,0,9,3,0
51501,0,157,1,0,0
51501,1,0,5,2,0
51501,2,0,10,3,0
52001,0,157,1,0,0
52001,1,0,6,2,0
52001,2,0,11,3,0
52501,0,157,1,0,0
52501,1,0,6,2,0
52501,2,0,11,3,0
53001,0,157,1,0,0
53001,1,0,6,2,0
53001,2,0,11,3,0
53501,0,157,1,0,0
53501,1,0,6,2,0
53501,2,0,11,3,0
54001,0,157,1,0,0
54001,1,0,5,2,0
54001,2,0,10,4,0
54501,0,157,1,0,0
54501,1,0,5,2,0
54501,2,0,10,4,0
55001,0,157,1,0,0
55001,1,0,5,2,0
55001,2,0,10,4,0
55501,0,157,1,0,0
55501,1,0,5,2,0
55501,2,0,10,4,0
56001,0,157,0,0,0
56001,1,0,5,2,0
56001,2,0,10,5,0
56501,0,156,0,0,0
56501,1,0,5,2,0
56501,2,0,11,5,0
57001,0,156,0,0,0
57001,1,0,5,2,0
57001,2,0,9,6,0
57501,0,156,0,0,0
57501,1,0,5,2,0
57501,2,0,10,5,0
58001,0,156,0,0,0
58001,1,0,5,2,0
58001,2,0,8,6,0
58501,0,156,0,0,0
58501,1,0,5,2,0
58501,2,0,9,6,0
59001,0,156,0,0,0
59001,1,0,5,2,0
59001,2,0,10,6,0
59501,0,154,0,0,0
59501,1,0,6,2,0
59501,2,0,10,6,0
60001,0,154,0,0,0
60001,1,0,5,2,0
60001,2,0,10,6,0
60501,0,154,0,0,0
60501,1,0,5,2,0
60501,2,0,11,6,0
61001,0,154,0,0,0
61001,1,0,5,2,0
61001,2,0,11,6,0
61501,0,152,0,0,0
61501,1,0,7,1,0
61501,2,0,12,6,0
62001,0,152,0,0,0
62001,1,0,7,1,0
62001,2,0,13,6,0
62501,0,152,0,0,0
62501,1,0,7,1,0
62501,2,0,14,6,0
63001,0,152,0,0,0
63001,1,0,7,1,0
63001,2,1,13,7,0
63501,0,152,0,0,0
63501,1,0,8,1,0
63501,2,1,13,7,0
64001,0,152,0,0,0
64001,1,0,8,1,0
64001,2,1,12,8,0
64501,0,151,0,0,0
64501,1,0,8,1,0
64501,2,1,12,8,0
65001,0,150,0,0,0
65001,1,0,8,1,0
65001,2,1,12,8,0
65501,0,149,0,0,0
65501,1,0,8,1,0
65501,2,1,12,8,0
66001,0,147,0,0,0
66001,1,0,8,1,0
66001,2,1,13,7,0
66501,0,147,0,0,0
66501,1,0,7,1,0
66501,2,2,11,8,1
67001,0,147,0,0,0
67001,1,0,6,1,0
67001,2,2,11,9,0
67501,0,147,0,0,0
67501,1,0,6,1,0
67501,2,3,11,8,1
68001,0,147,0,0,0
68001,1,0,6,1,0
68001,2,3,10,10,0
68501,0,147,0,0,0
68501,1,0,6,1,0
68501,2,5,9,10,1
69001,0,147,0,0,0
69001,1,0,6,1,0
69001,2,5,9,11,0
69501,0,146,0,0,0
69501,1,0,5,1,0
69501,2,7,10,10,1
70001,0,142,0,0,0
70001,1,0,6,1,0
70001,2,7,10,11,0
70501,0,142,0,0,0
70501,1,0,6,1,0
70501,2,9,10,9,2
71001,0,140,0,0,0
71001,1,0,6,1,0
71001,2,9,10,10,1
71501,0,140,0,0,0
71501,1,0,6,1,0
71501,2,9,11,10,1
72001,0,139,0,0,0
72001,1,0,6,1,0
72001,2,9,11,10,1
72501,0,138,0,0,0
72501,1,0,6,1,0
72501,2,10,11,9,2
73001,0,138,0,0,0
73001,1,0,6,1,0
73001,2,12,11,8,3
73501,0,138,0,0,0
73501,1,0,6,1,0
73501,2,13,10,8,4
74001,0,138,0,0,0
74001,1,0,6,1,0
74001,2,14,9,9,3
74501,0,138,0,0,0
74501,1,0,6,1,0
74501,2,16,9,8,4
75001,0,137,0,0,0
75001,1,0,6,1,0
75001,2,15,8,10,4
75501,0,136,0,0,0
75501,1,0,5,2,0
75501,2,18,7,10,5
76001,0,136,0,0,0
76001,1,0,4,3,0
76001,2,19,7,10,5
76501,0,136,0,0,0
76501,1,0,4,3,0
76501,2,19,6,12,4
77001,0,134,0,0,0
77001,1,0,3,3,0
77001,2,20,5,12,4
77501,0,133,0,0,0
77501,1,0,3,3,0
77501,2,21,5,12,4
78001,0,132,0,0,0
78001,1,0,3,3,0
78001,2,21,4,12,4
78501,0,129,0,0,0
78501,1,0,3,3,0
78501,2,21,4,12,5
79001,0,126,0,0,0
79001,1,0,4,3,0
79001,2,22,4,12,6
79501,0,126,0,0,0
79501,1,0,4,3,0
79501,2,21,4,13,5
80001,0,125,0,0,0
80001,1,0,4,3,0
80001,2,21,3,14,6
80501,0,124,0,0,0
80501,1,0,4,3,0
80501,2,23,3,13,7
81001,0,124,0,0,0
81001,1,0,4,3,0
81001,2,24,3,13,7
81501,0,123,0,0,0
81501,1,0,4,3,0
81501,2,25,3,12,8
82001,0,123,0,0,0
82001,1,0,5,3,0
82001,2,27,3,14,6
82501,0,122,0,0,0
82501,1,0,5,3,0
82501,2,29,3,15,6
83001,0,120,0,0,0
83001,1,0,5,3,0
83001,2,29,3,15,6
83501,0,119,0,0,0
83501,1,0,5,3,0
83501,2,30,3,14,7
84001,0,119,0,0,0
84001,1,0,6,3,0
84001,2,32,3,13,8
84501,0,116,0,0,0
84501,1,0,6,3,0
84501,2,33,3,14,8
85001,0,114,0,0,0
85001,1,0,6,3,0
85001,2,33,3,15,8
85501,0,112,0,0,0
85501,1,0,8,2,0
85501,2,33,2,16,8
86001,0,112,0,0,0
86001,1,0,7,3,0
86001,2,34,3,16,9
86501,0,110,0,0,0
86501,1,0,7,2,0
86501,2,34,3,18,8
87001,0,109,0,0,0
87001,1,0,7,2,0
87001,2,35,3,19,7
87501,0,108,0,0,0
87501,1,0,7,2,0
87501,2,35,3,20,6
88001,0,107,0,0,0
88001,1,0,7,2,0
88001,2,38,3,19,7
88501,0,104,0,0,0
88501,1,0,7,2,0
88501,2,39,2,23,4
89001,0,103,0,0,0
89001,1,0,7,2,0
89001,2,41,2,22,5
89501,0,103,0,0,0
89501,1,0,7,2,0
89501,2,43,2,21,6
90001,0,100,0,0,0
90001,1,0,7,2,0
90001,2,43,2,24,4
90501,0,99,0,0,0
90501,1,0,7,1,0
90501,2,44,2,24,5
91001,0,96,1,0,0
91001,1,0,8,1,0
91001,2,45,2,23,5
91501,0,95,2,0,0
91501,1,0,8,1,0
91501,2,47,2,23,4
92001,0,95,3,0,0
92001,1,0,8,1,0
92001,2,49,2,22,4
92501,0,94,3,0,0
92501,1,0,8,1,0
92501,2,51,2,22,4
93001,0,91,3,0,0
93001,1,0,8,1,0
93001,2,52,2,22,4
93501,0,91,3,0,0
93501,1,0,8,1,0
93501,2,54,2,23,3
94001,0,88,3,0,0
94001,1,0,8,1,0
94001,2,57,2,22,4
94501,0,87,4,0,0
94501,1,0,8,1,0
94501,2,58,2,21,4
95001,0,84,4,0,0
95001,1,0,8,1,0
95001,2,58,2,22,4
95501,0,82,4,0,0
95501,1,0,8,1,0
95501,2,58,2,23,3
96001,0,81,5,0,0
96001,1,0,7,1,0
96001,2,59,2,21,4
96501,0,78,5,0,0
96501,1,0,7,1,0
96501,2,60,2,22,4
97001,0,76,5,0,0
97001,1,0,7,1,0
97001,2,60,2,23,3
97501,0,74,5,0,0
97501,1,0,7,1,0
97501,2,62,2,21,5
98001,0,73,5,0,0
98001,1,0,9,1,0
98001,2,64,2,23,3
98501,0,73,5,0,0
98501,1,0,9,1,0
98501,2,66,2,22,4
99001,0,72,5,0,0
99001,1,0,9,1,0
99001,2,69,2,24,2
99501,0,69,5,0,0
99501,1,0,9,1,0
99501,2,70,2,23,3
100001,0,69,5,0,0
100001,1,0,9,1,0
100001,2,73,2,22,4
100501,0,67,6,0,0
100501,1,0,8,1,0
100501,2,74,2,23,2
101001,0,66,6,0,0
101001,1,0,7,2,0
101001,2,77,2,23,2
101501,0,64,6,0,0
101501,1,0,6,2,0
101501,2,77,1,25,2
102001,0,62,6,0,0
102001,1,0,6,1,0
102001,2,77,1,25,2
102501,0,60,6,0,0
102501,1,0,6,1,0
102501,2,79,1,23,4
103001,0,57,7,0,0
103001,1,0,6,1,0
103001,2,81,1,24,2
103501,0,55,8,0,0
103501,1,0,7,1,0
103501,2,81,1,24,1
104001,0,53,8,0,0
104001,1,0,7,1,0
104001,2,83,1,23,2
104501,0,53,8,0,0
104501,1,0,7,1,0
104501,2,84,1,24,1
105001,0,53,8,0,0
105001,1,0,7,1,0
105001,2,87,1,23,2
105501,0,50,8,0,0
105501,1,0,7,1,0
105501,2,90,1,23,2
106001,0,48,8,0,0
106001,1,0,7,1,0
106001,2,91,1,24,1
106501,0,48,8,0,0
106501,1,0,7,1,0
106501,2,94,1,23,2
107001,0,46,8,0,0
107001,1,0,7,1,0
107001,2,96,1,24,1
107501,0,44,8,0,0
107501,1,0,7,1,0
107501,2,98,1,23,2
108001,0,43,9,0,0
108001,1,0,7,1,0
108001,2,98,1,23,1
108501,0,41,9,0,0
108501,1,0,7,1,0
108501,2,98,1,23,1
109001,0,38,7,0,0
109001,1,0,7,1,0
109001,2,102,1,23,3
109501,0,36,6,0,0
109501,1,0,7,1,0
109501,2,104,1,26,1
110001,0,35,6,0,0
110001,1,0,7,1,0
110001,2,104,1,27,0
110501,0,33,5,0,0
110501,1,0,8,1,0
110501,2,105,1,27,1
111001,0,33,5,0,0
111001,1,0,8,1,0
111001,2,108,1,26,2
111501,0,33,5,0,0
111501,1,0,8,0,0
111501,2,109,1,26,2
112001,0,31,5,0,0
112001,1,0,8,0,0
112001,2,111,1,27,1
112501,0,30,5,0,0
112501,1,0,6,0,0
112501,2,113,1,25,3
113001,0,30,4,0,0
113001,1,0,6,0,0
113001,2,115,1,27,2
113501,0,30,4,0,0
113501,1,0,6,0,0
113501,2,117,1,27,2
114001,0,29,4,0,0
114001,1,0,6,0,0
114001,2,119,1,26,3
114501,0,25,3,0,0
114501,1,0,6,0,0
114501,2,120,1,27,3
115001,0,25,3,0,0
115001,1,0,6,0,0
115001,2,120,1,29,1
115501,0,23,3,0,0
115501,1,0,6,0,0
115501,2,121,1,29,2
116001,0,18,4,0,0
116001,1,0,6,0,0
116001,2,121,1,29,1
116501,0,18,4,0,0
116501,1,0,6,0,0
116501,2,122,1,29,1
117001,0,17,4,0,0
117001,1,0,7,0,0
117001,2,122,1,29,1
117501,0,15,4,0,0
117501,1,0,6,0,0
117501,2,123,1,28,2
118001,0,15,4,0,0
118001,1,0,6,0,0
118001,2,127,1,26,4
118501,0,14,3,0,0
118501,1,0,7,0,0
118501,2,127,1,29,2
119001,0,14,3,0,0
119001,1,0,7,0,0
119001,2,129,1,27,4
119501,0,14,2,0,0
119501,1,0,7,0,0
119501,2,133,1,28,4
120001,0,13,2,0,0
120001,1,0,7,0,0
120001,2,134,1,30,2
120501,0,8,2,0,0
120501,1,0,7,0,0
120501,2,135,1,29,3
121001,0,7,2,0,0
121001,1,0,7,0,0
121001,2,137,1,30,2
121501,0,5,2,0,0
121501,1,0,7,0,0
121501,2,139,1,28,4
122001,0,5,2,0,0
122001,1,0,7,0,0
122001,2,139,1,31,2
122501,0,2,3,0,0
122501,1,0,7,0,0
122501,2,139,1,30,2
123001,0,1,3,0,0
123001,1,0,7,0,0
123001,2,139,0,31,2
123501,0,1,3,0,0
123501,1,0,7,0,0
123501,2,140,0,30,3
