Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,2,5,2,1
37501,0,142,1,0,0
37501,1,8,3,4,1
37501,2,2,4,4,0
38001,0,140,1,0,0
38001,1,9,3,3,2
38001,2,2,4,4,0
38501,0,140,1,0,0
38501,1,10,3,3,2
38501,2,1,4,4,0
39001,0,140,1,0,0
39001,1,10,3,4,1
39001,2,1,4,4,0
39501,0,138,1,0,0
39501,1,10,3,4,1
39501,2,1,5,4,0
40001,0,135,1,0,0
40001,1,9,3,4,1
40001,2,1,5,4,0
40501,0,135,1,0,0
40501,1,9,3,4,1
40501,2,1,5,4,0
41001,0,135,1,0,0
41001,1,9,3,4,1
41001,2,1,6,4,0
41501,0,135,1,0,0
41501,1,10,2,4,1
41501,2,2,6,4,0
42001,0,135,1,0,0
42001,1,10,2,4,1
42001,2,2,6,4,0
42501,0,135,1,0,0
42501,1,9,2,4,1
42501,2,2,6,4,0
43001,0,135,1,0,0
43001,1,10,1,4,1
43001,2,4,6,2,2
43501,0,135,1,0,0
43501,1,11,1,3,2
43501,2,5,6,4,0
44001,0,134,1,0,0
44001,1,13,1,2,3
44001,2,5,6,4,0
44501,0,134,1,0,0
44501,1,14,0,4,2
44501,2,5,6,4,0
45001,0,134,1,0,0
45001,1,14,1,5,1
45001,2,5,6,4,0
45501,0,134,1,0,0
45501,1,14,1,5,1
45501,2,5,6,4,0
46001,0,131,2,0,0
46001,1,12,1,6,0
46001,2,5,6,4,0
46501,0,130,2,0,0
46501,1,12,1,6,0
46501,2,5,6,4,0
47001,0,128,2,0,0
47001,1,11,2,6,0
47001,2,5,4,5,0
47501,0,127,2,0,0
47501,1,11,2,6,0
47501,2,6,4,5,0
48001,0,127,2,0,0
48001,1,12,2,6,0
48001,2,6,5,5,0
48501,0,127,2,0,0
48501,1,12,2,6,0
48501,2,6,5,5,0
49001,0,127,2,0,0
49001,1,12,2,6,0
49001,2,7,5,4,1
49501,0,127,2,0,0
49501,1,12,2,6,0
49501,2,9,3,4,2
50001,0,126,2,0,0
50001,1,13,2,5,1
50001,2,10,3,5,1
50501,0,125,2,0,0
50501,1,15,2,4,2
50501,2,10,3,5,1
51001,0,125,2,0,0
51001,1,16,2,4,2
51001,2,10,3,5,1
51501,0,125,2,0,0
51501,1,16,2,5,1
51501,2,11,3,3,3
52001,0,123,2,0,0
52001,1,17,2,5,1
52001,2,11,3,5,1
52501,0,122,2,0,0
52501,1,17,2,5,1
52501,2,10,4,5,1
53001,0,120,1,0,0
53001,1,17,2,6,1
53001,2,12,4,4,2
53501,0,120,1,0,0
53501,1,16,2,6,1
53501,2,11,4,5,1
54001,0,119,1,0,0
54001,1,17,2,6,1
54001,2,11,4,5,1
54501,0,117,1,0,0
54501,1,17,2,6,1
54501,2,11,4,5,1
55001,0,117,1,0,0
55001,1,18,2,5,2
55001,2,13,2,5,2
55501,0,117,1,0,0
55501,1,18,2,6,1
55501,2,14,2,5,2
56001,0,117,1,0,0
56001,1,18,2,6,1
56001,2,15,2,6,1
56501,0,116,1,0,0
56501,1,20,2,5,2
56501,2,15,2,6,1
57001,0,116,1,0,0
57001,1,21,2,5,2
57001,2,15,2,6,1
57501,0,115,2,0,0
57501,1,22,2,4,2
57501,2,14,2,6,1
58001,0,115,2,0,0
58001,1,23,2,5,1
58001,2,15,2,5,2
58501,0,113,2,0,0
58501,1,23,2,5,1
58501,2,15,2,5,2
59001,0,112,2,0,0
59001,1,22,2,5,1
59001,2,15,2,5,2
59501,0,112,2,0,0
59501,1,22,3,5,1
59501,2,15,2,5,2
60001,0,109,3,0,0
60001,1,22,3,6,0
60001,2,15,2,5,2
60501,0,107,3,0,0
60501,1,22,3,6,0
60501,2,17,2,5,3
61001,0,107,2,0,0
61001,1,22,3,7,0
61001,2,17,2,7,1
61501,0,107,2,0,0
61501,1,22,3,7,0
61501,2,17,2,7,1
62001,0,107,2,0,0
62001,1,22,2,8,0
62001,2,19,2,5,3
62501,0,106,2,0,0
62501,1,23,1,8,1
62501,2,18,2,6,2
63001,0,105,2,0,0
63001,1,23,1,9,0
63001,2,18,2,6,2
63501,0,104,2,0,0
63501,1,27,1,6,3
63501,2,18,2,5,3
64001,0,104,2,0,0
64001,1,27,1,8,1
64001,2,19,2,5,3
64501,0,103,2,0,0
64501,1,27,1,9,0
64501,2,19,2,6,2
65001,0,101,2,0,0
65001,1,28,1,9,0
65001,2,19,2,6,2
65501,0,100,2,0,0
65501,1,29,1,8,1
65501,2,20,2,6,2
66001,0,100,2,0,0
66001,1,28,2,9,0
66001,2,20,0,7,2
66501,0,99,2,0,0
66501,1,28,2,9,0
66501,2,21,1,6,3
67001,0,98,2,0,0
67001,1,28,3,9,0
67001,2,22,1,6,3
67501,0,96,2,0,0
67501,1,29,3,8,1
67501,2,21,1,9,1
68001,0,96,3,0,0
68001,1,31,3,8,1
68001,2,21,1,8,1
68501,0,96,3,0,0
68501,1,31,3,8,1
68501,2,22,1,8,1
69001,0,96,3,0,0
69001,1,32,3,8,1
69001,2,21,1,8,1
69501,0,95,3,0,0
69501,1,32,3,8,1
69501,2,22,1,7,2
70001,0,94,3,0,0
70001,1,34,3,7,2
70001,2,23,1,7,2
70501,0,93,3,0,0
70501,1,34,3,8,1
70501,2,23,1,8,1
71001,0,93,3,0,0
71001,1,35,3,8,1
71001,2,24,1,9,1
71501,0,88,3,0,0
71501,1,34,3,8,1
71501,2,23,1,10,0
72001,0,86,3,0,0
72001,1,34,3,8,1
72001,2,23,1,10,0
72501,0,85,3,0,0
72501,1,34,3,8,1
72501,2,23,1,10,0
73001,0,84,3,0,0
73001,1,35,3,8,1
73001,2,27,1,7,3
73501,0,83,3,0,0
73501,1,35,3,8,1
73501,2,27,1,8,2
74001,0,82,2,0,0
74001,1,36,3,9,1
74001,2,27,1,8,2
74501,0,82,1,0,0
74501,1,35,3,10,1
74501,2,28,1,6,4
75001,0,82,1,0,0
75001,1,38,3,10,1
75001,2,29,1,8,2
75501,0,81,1,0,0
75501,1,39,3,9,1
75501,2,30,1,7,3
76001,0,81,1,0,0
76001,1,41,3,7,3
76001,2,30,1,8,2
76501,0,81,1,0,0
76501,1,42,3,7,3
76501,2,31,1,7,3
77001,0,81,1,0,0
77001,1,42,3,8,2
77001,2,32,1,7,3
77501,0,78,1,0,0
77501,1,41,3,9,2
77501,2,33,1,7,3
78001,0,77,1,0,0
78001,1,41,2,9,2
78001,2,33,1,6,3
78501,0,75,1,0,0
78501,1,41,2,9,2
78501,2,34,1,5,4
79001,0,73,1,0,0
79001,1,42,3,8,3
79001,2,34,1,5,4
79501,0,72,1,0,0
79501,1,42,3,8,3
79501,2,34,1,5,4
80001,0,70,1,0,0
80001,1,42,3,9,2
80001,2,34,2,5,4
80501,0,70,1,0,0
80501,1,42,3,9,2
80501,2,34,2,5,4
81001,0,69,1,0,0
81001,1,44,3,8,3
81001,2,35,2,4,5
81501,0,69,1,0,0
81501,1,46,2,9,3
81501,2,35,2,5,4
82001,0,69,1,0,0
82001,1,48,2,8,4
82001,2,36,2,4,5
82501,0,68,0,0,0
82501,1,49,2,9,3
82501,2,35,2,6,5
83001,0,65,0,0,0
83001,1,49,1,10,3
83001,2,36,2,7,4
83501,0,62,0,0,0
83501,1,50,1,10,3
83501,2,36,2,9,3
84001,0,59,0,0,0
84001,1,50,1,9,4
84001,2,36,2,9,3
84501,0,59,0,0,0
84501,1,50,1,10,3
84501,2,37,2,9,3
85001,0,57,0,0,0
85001,1,50,1,9,3
85001,2,37,2,9,3
85501,0,56,0,0,0
85501,1,51,1,8,4
85501,2,38,1,9,3
86001,0,55,0,0,0
86001,1,51,1,9,3
86001,2,38,1,9,3
86501,0,55,1,0,0
86501,1,50,1,10,2
86501,2,41,1,8,4
87001,0,53,1,0,0
87001,1,52,1,8,4
87001,2,42,1,11,2
87501,0,52,1,0,0
87501,1,55,1,7,5
87501,2,42,1,11,2
88001,0,51,1,0,0
88001,1,55,1,9,3
88001,2,42,1,11,2
88501,0,50,1,0,0
88501,1,56,1,8,4
88501,2,43,1,10,3
89001,0,48,1,0,0
89001,1,56,1,10,2
89001,2,44,1,10,3
89501,0,48,1,0,0
89501,1,56,1,9,3
89501,2,45,1,10,3
90001,0,44,3,0,0
90001,1,56,1,8,2
90001,2,45,1,10,3
90501,0,42,3,0,0
90501,1,56,1,10,1
90501,2,46,1,9,4
91001,0,39,3,0,0
91001,1,56,1,9,2
91001,2,46,1,11,3
91501,0,38,3,0,0
91501,1,56,1,10,1
91501,2,46,1,13,2
92001,0,38,3,0,0
92001,1,57,1,9,2
92001,2,46,1,14,1
92501,0,37,4,0,0
92501,1,57,1,9,1
92501,2,48,1,13,2
93001,0,36,4,0,0
93001,1,57,1,9,1
93001,2,49,1,14,1
93501,0,36,4,0,0
93501,1,58,0,10,1
93501,2,52,1,14,1
94001,0,35,4,0,0
94001,1,60,0,8,3
94001,2,53,1,12,3
94501,0,35,4,0,0
94501,1,60,0,10,1
94501,2,52,1,11,4
95001,0,34,4,0,0
95001,1,62,0,10,1
95001,2,53,1,12,3
95501,0,32,5,0,0
95501,1,62,0,9,1
95501,2,53,1,13,2
96001,0,31,6,0,0
96001,1,63,0,9,1
96001,2,53,1,13,1
96501,0,31,6,0,0
96501,1,63,0,9,1
96501,2,53,1,12,2
97001,0,27,6,0,0
97001,1,63,0,8,2
97001,2,54,1,13,1
97501,0,26,6,0,0
97501,1,63,0,10,1
97501,2,54,1,12,2
98001,0,23,6,0,0
98001,1,63,0,11,0
98001,2,53,1,15,0
98501,0,23,6,0,0
98501,1,63,0,11,0
98501,2,54,1,14,1
99001,0,21,5,0,0
99001,1,63,0,12,0
99001,2,56,1,14,1
99501,0,18,5,0,0
99501,1,63,0,12,0
99501,2,57,0,15,0
100001,0,17,5,0,0
100001,1,63,0,12,0
100001,2,56,0,15,0
100501,0,16,5,0,0
100501,1,64,0,12,0
100501,2,59,0,12,3
101001,0,16,5,0,0
101001,1,66,0,10,2
101001,2,59,0,14,1
101501,0,15,5,0,0
101501,1,68,0,11,1
101501,2,60,0,13,2
102001,0,13,4,0,0
102001,1,69,0,11,2
102001,2,62,0,12,3
102501,0,12,4,0,0
102501,1,69,0,13,0
102501,2,63,0,14,1
103001,0,11,4,0,0
103001,1,70,0,12,1
103001,2,66,0,12,3
103501,0,9,4,0,0
103501,1,70,0,12,1
103501,2,67,0,12,3
104001,0,8,4,0,0
104001,1,71,0,12,1
104001,2,66,0,13,2
104501,0,7,4,0,0
104501,1,71,0,12,1
104501,2,66,0,12,3
105001,0,5,4,0,0
105001,1,71,0,12,1
105001,2,67,0,12,3
105501,0,5,4,0,0
105501,1,73,0,9,4
105501,2,67,0,13,2
106001,0,5,5,0,0
106001,1,73,0,12,1
106001,2,68,0,12,2
106501,0,4,5,0,0
106501,1,73,0,12,1
106501,2,68,0,12,2
107001,0,4,5,0,0
107001,1,74,0,11,2
107001,2,69,0,11,2
107501,0,4,4,0,0
107501,1,74,0,13,1
107501,2,71,0,9,4
108001,0,4,4,0,0
108001,1,75,0,13,1
108001,2,71,0,9,4
108501,0,1,3,0,0
108501,1,76,0,13,2
108501,2,72,0,11,2
109001,0,1,3,0,0
109001,1,76,0,14,1
109001,2,72,0,11,2
109501,0,1,3,0,0
109501,1,76,0,14,1
109501,2,72,0,11,2
