Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,0,3,6,0
37501,0,163,0,0,0
37501,1,0,7,1,0
37501,2,0,3,6,0
38001,0,163,0,0,0
38001,1,0,7,1,0
38001,2,0,4,6,0
38501,0,162,0,0,0
38501,1,0,6,1,0
38501,2,0,5,6,0
39001,0,162,0,0,0
39001,1,0,6,1,0
39001,2,0,6,6,0
39501,0,161,0,0,0
39501,1,0,6,1,0
39501,2,0,7,6,0
40001,0,161,0,0,0
40001,1,0,6,1,0
40001,2,0,7,6,0
40501,0,161,0,0,0
40501,1,0,6,1,0
40501,2,0,7,6,0
41001,0,160,0,0,0
41001,1,0,6,1,0
41001,2,0,8,6,0
41501,0,160,0,0,0
41501,1,0,6,1,0
41501,2,0,8,6,0
42001,0,159,0,0,0
42001,1,0,7,1,0
42001,2,0,8,6,0
42501,0,158,0,0,0
42501,1,0,7,1,0
42501,2,0,9,6,0
43001,0,157,0,0,0
43001,1,0,7,1,0
43001,2,0,9,7,0
43501,0,157,0,0,0
43501,1,0,6,1,0
43501,2,0,9,7,0
44001,0,157,0,0,0
44001,1,0,6,1,0
44001,2,0,9,7,0
44501,0,157,0,0,0
44501,1,0,6,1,0
44501,2,0,10,7,0
45001,0,155,0,0,0
45001,1,0,7,1,0
45001,2,0,13,7,0
45501,0,155,0,0,0
45501,1,0,6,1,0
45501,2,0,13,7,0
46001,0,155,0,0,0
46001,1,0,5,1,0
46001,2,0,13,7,0
46501,0,155,0,0,0
46501,1,0,5,1,0
46501,2,0,13,7,0
47001,0,154,0,0,0
47001,1,0,7,1,0
47001,2,0,14,7,0
47501,0,154,0,0,0
47501,1,0,7,1,0
47501,2,0,14,7,0
48001,0,154,0,0,0
48001,1,0,7,1,0
48001,2,0,14,7,0
48501,0,154,0,0,0
48501,1,0,6,1,0
48501,2,0,14,7,0
49001,0,154,0,0,0
49001,1,0,6,1,0
49001,2,0,14,7,0
49501,0,154,0,0,0
49501,1,0,6,1,0
49501,2,0,14,7,0
50001,0,153,0,0,0
50001,1,0,6,1,0
50001,2,0,15,8,0
50501,0,153,0,0,0
50501,1,0,6,1,0
50501,2,0,15,8,0
51001,0,152,0,0,0
51001,1,0,7,1,0
51001,2,0,17,8,0
51501,0,152,0,0,0
51501,1,0,6,2,0
51501,2,0,16,9,0
52001,0,152,0,0,0
52001,1,0,6,2,0
52001,2,0,16,9,0
52501,0,152,0,0,0
52501,1,0,7,2,0
52501,2,0,16,9,0
53001,0,151,0,0,0
53001,1,0,7,2,0
53001,2,0,17,9,0
53501,0,151,0,0,0
53501,1,0,7,2,0
53501,2,0,17,9,0
54001,0,151,0,0,0
54001,1,0,7,2,0
54001,2,0,17,9,0
54501,0,150,0,0,0
54501,1,0,7,2,0
54501,2,0,19,9,0
55001,0,150,0,0,0
55001,1,0,6,2,0
55001,2,0,20,8,0
55501,0,150,0,0,0
55501,1,0,6,2,0
55501,2,0,20,9,0
56001,0,150,0,0,0
56001,1,0,7,2,0
56001,2,0,19,10,0
56501,0,150,0,0,0
56501,1,0,8,2,0
56501,2,0,18,11,0
57001,0,149,0,0,0
57001,1,0,8,2,0
57001,2,0,18,11,0
57501,0,149,1,0,0
57501,1,0,8,2,0
57501,2,0,19,10,0
58001,0,149,1,0,0
58001,1,0,8,2,0
58001,2,1,18,11,0
58501,0,149,3,0,0
58501,1,0,8,2,0
58501,2,1,18,9,0
59001,0,149,3,0,0
59001,1,0,8,2,0
59001,2,1,17,9,0
59501,0,148,3,0,0
59501,1,0,8,2,0
59501,2,1,15,11,0
60001,0,146,3,0,0
60001,1,0,7,3,0
60001,2,2,15,10,1
60501,0,145,3,0,0
60501,1,0,7,3,0
60501,2,2,16,10,1
61001,0,145,3,0,0
61001,1,0,7,3,0
61001,2,2,16,10,1
61501,0,145,3,0,0
61501,1,0,7,3,0
61501,2,2,16,10,1
62001,0,145,3,0,0
62001,1,0,8,3,0
62001,2,2,16,10,1
62501,0,145,3,0,0
62501,1,0,8,3,0
62501,2,2,16,10,1
63001,0,145,3,0,0
63001,1,0,7,3,0
63001,2,3,15,11,1
63501,0,145,3,0,0
63501,1,0,6,3,0
63501,2,5,15,10,2
64001,0,145,3,0,0
64001,1,0,6,3,0
64001,2,6,16,10,1
64501,0,145,3,0,0
64501,1,0,7,3,0
64501,2,6,16,10,1
65001,0,144,3,0,0
65001,1,0,8,2,0
65001,2,5,16,12,0
65501,0,143,3,0,0
65501,1,0,8,2,0
65501,2,5,16,12,0
66001,0,141,3,0,0
66001,1,0,8,1,0
66001,2,5,18,12,0
66501,0,139,3,0,0
66501,1,0,7,1,0
66501,2,5,18,12,0
67001,0,138,4,0,0
67001,1,0,7,1,0
67001,2,5,16,13,0
67501,0,138,4,0,0
67501,1,0,8,1,0
67501,2,5,15,14,0
68001,0,136,4,0,0
68001,1,0,8,1,0
68001,2,6,13,15,1
68501,0,136,4,0,0
68501,1,0,8,1,0
68501,2,7,12,17,0
69001,0,135,4,0,0
69001,1,0,8,1,0
69001,2,8,11,19,0
69501,0,134,4,0,0
69501,1,0,8,1,0
69501,2,9,11,19,0
70001,0,134,4,0,0
70001,1,0,8,1,0
70001,2,12,11,17,2
70501,0,130,4,0,0
70501,1,0,8,1,0
70501,2,13,10,19,1
71001,0,128,4,0,0
71001,1,0,8,1,0
71001,2,14,10,19,1
71501,0,126,3,0,0
71501,1,0,8,1,0
71501,2,16,10,19,2
72001,0,125,3,0,0
72001,1,0,8,1,0
72001,2,17,10,19,2
72501,0,124,3,0,0
72501,1,0,8,1,0
72501,2,18,8,23,0
73001,0,122,3,0,0
73001,1,0,8,1,0
73001,2,19,8,23,0
73501,0,120,3,0,0
73501,1,0,7,2,0
73501,2,19,8,23,0
74001,0,118,2,0,0
74001,1,0,6,2,0
74001,2,23,8,21,3
74501,0,116,2,0,0
74501,1,0,6,2,0
74501,2,26,8,22,2
75001,0,115,2,0,0
75001,1,0,6,2,0
75001,2,27,8,22,2
75501,0,115,2,0,0
75501,1,0,6,1,0
75501,2,29,8,21,3
76001,0,113,2,0,0
76001,1,0,6,1,0
76001,2,30,6,24,1
76501,0,111,2,0,0
76501,1,0,7,1,0
76501,2,33,6,22,3
77001,0,110,1,0,0
77001,1,0,7,1,0
77001,2,34,6,24,2
77501,0,108,1,0,0
77501,1,0,7,1,0
77501,2,36,6,23,3
78001,0,106,1,0,0
78001,1,0,6,1,0
78001,2,37,6,24,2
78501,0,102,1,0,0
78501,1,0,6,1,0
78501,2,40,6,23,3
79001,0,100,1,0,0
79001,1,0,5,1,0
79001,2,41,6,23,3
79501,0,98,1,0,0
79501,1,0,5,1,0
79501,2,42,6,23,4
80001,0,96,1,0,0
80001,1,0,5,1,0
80001,2,44,6,23,4
80501,0,95,1,0,0
80501,1,0,3,2,0
80501,2,45,6,26,3
81001,0,91,1,0,0
81001,1,0,3,2,0
81001,2,48,5,26,4
81501,0,90,1,0,0
81501,1,0,4,1,0
81501,2,48,4,28,3
82001,0,89,1,0,0
82001,1,0,3,1,0
82001,2,52,4,27,4
82501,0,87,1,0,0
82501,1,0,3,2,0
82501,2,53,4,29,3
83001,0,86,1,0,0
83001,1,0,3,2,0
83001,2,55,3,31,2
83501,0,83,1,0,0
83501,1,0,3,1,0
83501,2,57,2,31,3
84001,0,82,0,0,0
84001,1,0,3,1,0
84001,2,60,2,32,3
84501,0,77,0,0,0
84501,1,0,3,1,0
84501,2,62,2,33,3
85001,0,73,0,0,0
85001,1,0,3,1,0
85001,2,63,2,35,1
85501,0,72,0,0,0
85501,1,0,3,1,0
85501,2,64,2,34,2
86001,0,69,0,0,0
86001,1,0,3,1,0
86001,2,66,2,33,3
86501,0,66,1,0,0
86501,1,0,3,1,0
86501,2,70,2,31,4
87001,0,63,2,0,0
87001,1,0,3,0,0
87001,2,70,2,32,2
87501,0,62,2,0,0
87501,1,0,3,0,0
87501,2,71,2,33,2
88001,0,60,2,0,0
88001,1,0,3,0,0
88001,2,78,2,27,8
88501,0,60,3,0,0
88501,1,0,3,0,0
88501,2,81,2,31,3
89001,0,58,3,0,0
89001,1,0,3,0,0
89001,2,82,2,31,3
89501,0,56,3,0,0
89501,1,0,3,0,0
89501,2,86,2,27,7
90001,0,56,3,0,0
90001,1,0,3,0,0
90001,2,88,2,29,5
90501,0,55,3,0,0
90501,1,0,3,0,0
90501,2,90,2,30,4
91001,0,49,3,0,0
91001,1,0,3,0,0
91001,2,93,2,30,4
91501,0,49,3,0,0
91501,1,0,2,0,0
91501,2,95,2,28,6
92001,0,48,3,0,0
92001,1,0,2,0,0
92001,2,95,2,29,5
92501,0,46,3,0,0
92501,1,0,2,0,0
92501,2,96,2,30,5
93001,0,41,4,0,0
93001,1,0,2,0,0
93001,2,99,2,28,6
93501,0,41,4,0,0
93501,1,0,2,0,0
93501,2,99,2,31,4
94001,0,35,4,0,0
94001,1,0,2,0,0
94001,2,98,2,33,3
94501,0,34,4,0,0
94501,1,0,2,0,0
94501,2,103,2,32,5
95001,0,31,4,0,0
95001,1,0,2,0,0
95001,2,103,2,35,2
95501,0,30,4,0,0
95501,1,0,2,0,0
95501,2,104,2,34,3
96001,0,26,4,0,0
96001,1,0,1,1,0
96001,2,107,1,34,4
96501,0,25,4,0,0
96501,1,0,1,1,0
96501,2,110,1,34,5
97001,0,22,4,0,0
97001,1,0,1,1,0
97001,2,111,1,38,1
97501,0,22,4,0,0
97501,1,0,1,1,0
97501,2,117,1,34,5
98001,0,22,4,0,0
98001,1,0,1,1,0
98001,2,118,1,38,1
98501,0,21,4,0,0
98501,1,0,1,0,0
98501,2,119,0,38,2
99001,0,19,4,0,0
99001,1,0,1,0,0
99001,2,120,0,41,0
99501,0,15,4,0,0
99501,1,0,1,0,0
99501,2,124,0,40,1
100001,0,12,4,0,0
100001,1,0,1,0,0
100001,2,124,0,41,0
100501,0,8,4,0,0
100501,1,0,0,0,0
100501,2,127,0,40,1
101001,0,7,3,0,0
101001,1,0,0,0,0
101001,2,128,0,42,0
101501,0,5,3,0,0
101501,1,0,0,0,0
101501,2,129,0,42,0
102001,0,3,4,0,0
102001,1,0,0,0,0
102001,2,130,0,41,0
102501,0,1,4,0,0
102501,1,0,0,0,0
102501,2,131,0,41,0
