Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,0,14,8,0
37501,0,160,0,0,0
37501,1,0,4,1,0
37501,2,0,14,8,0
38001,0,160,0,0,0
38001,1,0,3,1,0
38001,2,0,14,8,0
38501,0,160,0,0,0
38501,1,0,3,1,0
38501,2,0,14,8,0
39001,0,160,0,0,0
39001,1,0,3,1,0
39001,2,0,14,8,0
39501,0,160,0,0,0
39501,1,0,3,1,0
39501,2,0,14,8,0
40001,0,159,0,0,0
40001,1,0,3,1,0
40001,2,0,15,8,0
40501,0,158,0,0,0
40501,1,0,3,1,0
40501,2,0,16,8,0
41001,0,157,0,0,0
41001,1,0,3,1,0
41001,2,0,17,8,0
41501,0,155,0,0,0
41501,1,0,3,1,0
41501,2,0,19,8,0
42001,0,155,1,0,0
42001,1,0,3,1,0
42001,2,0,18,7,0
42501,0,155,1,0,0
42501,1,0,3,1,0
42501,2,0,18,7,0
43001,0,154,1,0,0
43001,1,0,3,1,0
43001,2,0,18,8,0
43501,0,153,1,0,0
43501,1,0,2,2,0
43501,2,0,19,8,0
44001,0,153,1,0,0
44001,1,0,2,2,0
44001,2,0,18,9,0
44501,0,153,1,0,0
44501,1,0,2,2,0
44501,2,0,18,9,0
45001,0,153,1,0,0
45001,1,0,2,2,0
45001,2,0,18,9,0
45501,0,153,1,0,0
45501,1,0,2,2,0
45501,2,0,18,9,0
46001,0,153,1,0,0
46001,1,0,2,2,0
46001,2,0,18,9,0
46501,0,153,1,0,0
46501,1,0,2,2,0
46501,2,0,17,9,0
47001,0,152,1,0,0
47001,1,0,4,2,0
47001,2,0,19,8,0
47501,0,151,1,0,0
47501,1,0,4,2,0
47501,2,0,20,8,0
48001,0,151,1,0,0
48001,1,0,5,2,0
48001,2,0,19,9,0
48501,0,150,1,0,0
48501,1,0,5,2,0
48501,2,0,20,9,0
49001,0,150,1,0,0
49001,1,0,5,2,0
49001,2,0,21,9,0
49501,0,150,1,0,0
49501,1,0,5,2,0
49501,2,0,19,11,0
50001,0,150,1,0,0
50001,1,0,5,2,0
50001,2,0,19,12,0
50501,0,150,1,0,0
50501,1,0,6,2,0
50501,2,0,19,12,0
51001,0,150,1,0,0
51001,1,0,6,2,0
51001,2,0,19,12,0
51501,0,150,1,0,0
51501,1,0,6,2,0
51501,2,0,19,12,0
52001,0,150,1,0,0
52001,1,0,6,2,0
52001,2,0,18,13,0
52501,0,150,1,0,0
52501,1,0,6,2,0
52501,2,0,17,14,0
53001,0,150,1,0,0
53001,1,0,6,2,0
53001,2,0,17,14,0
53501,0,150,1,0,0
53501,1,0,6,2,0
53501,2,0,18,13,0
54001,0,150,1,0,0
54001,1,0,6,2,0
54001,2,0,18,13,0
54501,0,150,1,0,0
54501,1,0,6,2,0
54501,2,0,18,13,0
55001,0,150,1,0,0
55001,1,0,6,2,0
55001,2,0,17,14,0
55501,0,150,1,0,0
55501,1,0,6,2,0
55501,2,0,17,14,0
56001,0,150,1,0,0
56001,1,0,6,1,0
56001,2,0,17,15,0
56501,0,150,1,0,0
56501,1,0,5,2,0
56501,2,0,18,15,0
57001,0,150,1,0,0
57001,1,0,5,2,0
57001,2,0,18,16,0
57501,0,150,1,0,0
57501,1,0,5,1,0
57501,2,0,19,16,0
58001,0,150,1,0,0
58001,1,0,5,1,0
58001,2,0,20,16,0
58501,0,150,1,0,0
58501,1,0,5,1,0
58501,2,0,19,17,0
59001,0,150,0,0,0
59001,1,0,5,1,0
59001,2,0,18,19,0
59501,0,150,1,0,0
59501,1,0,5,1,0
59501,2,0,18,18,0
60001,0,150,1,0,0
60001,1,0,5,1,0
60001,2,0,20,17,0
60501,0,150,1,0,0
60501,1,0,5,1,0
60501,2,0,18,18,0
61001,0,150,1,0,0
61001,1,0,5,1,0
61001,2,0,20,17,0
61501,0,150,1,0,0
61501,1,0,6,0,0
61501,2,0,21,17,0
62001,0,150,1,0,0
62001,1,0,6,0,0
62001,2,0,22,16,0
62501,0,150,1,0,0
62501,1,0,6,0,0
62501,2,0,23,15,0
63001,0,150,1,0,0
63001,1,0,6,0,0
63001,2,0,23,15,0
63501,0,150,1,0,0
63501,1,0,4,1,0
63501,2,0,23,15,0
64001,0,150,1,0,0
64001,1,0,4,1,0
64001,2,0,20,17,0
64501,0,150,1,0,0
64501,1,0,3,1,0
64501,2,0,20,17,0
65001,0,150,1,0,0
65001,1,0,2,1,0
65001,2,0,23,15,0
65501,0,150,1,0,0
65501,1,0,2,1,0
65501,2,0,23,15,0
66001,0,150,1,0,0
66001,1,0,2,1,0
66001,2,0,23,16,0
66501,0,150,1,0,0
66501,1,0,2,1,0
66501,2,0,23,16,0
67001,0,150,1,0,0
67001,1,0,2,1,0
67001,2,0,23,16,0
67501,0,150,1,0,0
67501,1,0,2,1,0
67501,2,0,25,15,0
68001,0,150,1,0,0
68001,1,0,2,1,0
68001,2,0,24,16,0
68501,0,150,1,0,0
68501,1,0,2,1,0
68501,2,0,25,15,0
69001,0,150,1,0,0
69001,1,0,2,1,0
69001,2,0,26,15,0
69501,0,150,1,0,0
69501,1,0,2,1,0
69501,2,0,24,17,0
70001,0,150,1,0,0
70001,1,0,2,1,0
70001,2,0,23,18,0
70501,0,150,1,0,0
70501,1,0,2,1,0
70501,2,0,23,18,0
71001,0,150,1,0,0
71001,1,0,2,1,0
71001,2,0,23,18,0
71501,0,150,1,0,0
71501,1,0,3,1,0
71501,2,0,21,19,0
72001,0,150,1,0,0
72001,1,0,3,1,0
72001,2,0,21,19,0
72501,0,149,1,0,0
72501,1,0,3,1,0
72501,2,0,21,19,0
73001,0,149,2,0,0
73001,1,0,3,2,0
73001,2,0,22,17,0
73501,0,149,2,0,0
73501,1,0,3,2,0
73501,2,0,19,20,0
74001,0,149,2,0,0
74001,1,0,3,2,0
74001,2,0,17,21,0
74501,0,149,3,0,0
74501,1,0,3,2,0
74501,2,0,17,21,0
75001,0,149,3,0,0
75001,1,0,3,2,0
75001,2,0,17,22,0
75501,0,149,3,0,0
75501,1,0,3,2,0
75501,2,0,17,22,0
76001,0,149,3,0,0
76001,1,0,3,2,0
76001,2,1,16,23,0
76501,0,149,3,0,0
76501,1,0,3,2,0
76501,2,1,17,22,0
77001,0,149,3,0,0
77001,1,0,3,2,0
77001,2,1,17,22,0
77501,0,149,3,0,0
77501,1,0,3,2,0
77501,2,2,17,21,0
78001,0,148,3,0,0
78001,1,0,3,2,0
78001,2,2,16,23,0
78501,0,148,3,0,0
78501,1,0,4,2,0
78501,2,2,18,21,0
79001,0,148,3,0,0
79001,1,0,4,2,0
79001,2,2,17,22,0
79501,0,148,3,0,0
79501,1,0,4,2,0
79501,2,2,17,22,0
80001,0,148,3,0,0
80001,1,0,4,2,0
80001,2,2,17,22,0
80501,0,148,3,0,0
80501,1,0,4,2,0
80501,2,3,17,21,0
81001,0,148,3,0,0
81001,1,0,4,2,0
81001,2,3,15,23,0
81501,0,148,3,0,0
81501,1,0,4,2,0
81501,2,4,14,24,0
82001,0,148,3,0,0
82001,1,0,4,2,0
82001,2,4,14,24,0
82501,0,148,3,0,0
82501,1,0,4,2,0
82501,2,4,14,24,0
83001,0,148,3,0,0
83001,1,0,4,2,0
83001,2,4,13,25,0
83501,0,148,3,0,0
83501,1,0,4,2,0
83501,2,4,13,25,0
84001,0,147,3,0,0
84001,1,0,4,2,0
84001,2,4,13,25,0
84501,0,147,3,0,0
84501,1,0,4,2,0
84501,2,4,16,22,0
85001,0,147,3,0,0
85001,1,0,4,2,0
85001,2,4,16,22,0
85501,0,147,3,0,0
85501,1,0,4,0,0
85501,2,4,18,22,0
86001,0,147,3,0,0
86001,1,0,4,0,0
86001,2,4,18,22,0
86501,0,147,3,0,0
86501,1,0,4,0,0
86501,2,4,17,22,0
87001,0,147,6,0,0
87001,1,0,4,0,0
87001,2,4,17,19,0
87501,0,147,6,0,0
87501,1,0,3,0,0
87501,2,5,17,19,0
88001,0,147,6,0,0
88001,1,0,3,0,0
88001,2,5,17,19,0
88501,0,147,6,0,0
88501,1,0,3,0,0
88501,2,5,17,19,0
89001,0,147,6,0,0
89001,1,0,3,0,0
89001,2,5,18,18,0
89501,0,146,6,0,0
89501,1,0,3,0,0
89501,2,5,17,19,0
90001,0,146,5,0,0
90001,1,0,3,0,0
90001,2,5,16,20,0
90501,0,146,5,0,0
90501,1,0,3,0,0
90501,2,5,16,20,0
91001,0,145,4,0,0
91001,1,0,3,0,0
91001,2,5,17,20,0
91501,0,142,3,0,0
91501,1,0,3,0,0
91501,2,5,17,21,0
92001,0,141,3,0,0
92001,1,0,3,0,0
92001,2,5,15,23,0
92501,0,141,3,0,0
92501,1,0,3,0,0
92501,2,5,14,24,0
93001,0,140,3,0,0
93001,1,0,3,0,0
93001,2,6,15,23,0
93501,0,139,3,0,0
93501,1,0,3,0,0
93501,2,6,14,24,0
94001,0,139,3,0,0
94001,1,0,3,0,0
94001,2,6,14,23,0
94501,0,139,3,0,0
94501,1,0,3,0,0
94501,2,8,15,23,0
95001,0,138,3,0,0
95001,1,0,3,0,0
95001,2,11,16,22,0
95501,0,138,4,0,0
95501,1,0,2,0,0
95501,2,12,15,23,0
96001,0,138,4,0,0
96001,1,0,2,0,0
96001,2,12,15,23,0
96501,0,137,4,0,0
96501,1,0,2,0,0
96501,2,12,15,23,0
97001,0,135,4,0,0
97001,1,0,2,0,0
97001,2,13,16,22,0
97501,0,133,4,0,0
97501,1,0,2,0,0
97501,2,13,15,23,0
98001,0,132,4,0,0
98001,1,0,2,0,0
98001,2,13,15,23,0
98501,0,129,5,0,0
98501,1,0,2,0,0
98501,2,14,15,22,0
99001,0,128,5,0,0
99001,1,0,2,0,0
99001,2,14,15,22,0
99501,0,127,5,0,0
99501,1,0,2,0,0
99501,2,14,14,23,0
100001,0,126,5,0,0
100001,1,0,2,0,0
100001,2,15,14,23,0
100501,0,123,5,0,0
100501,1,0,2,0,0
100501,2,17,13,24,0
101001,0,122,5,0,0
101001,1,0,2,0,0
101001,2,19,13,24,0
101501,0,121,5,0,0
101501,1,0,2,0,0
101501,2,21,11,26,0
102001,0,118,3,0,0
102001,1,0,1,0,0
102001,2,24,11,29,0
102501,0,114,3,0,0
102501,1,0,1,0,0
102501,2,25,11,29,0
103001,0,110,2,0,0
103001,1,0,1,0,0
103001,2,26,11,30,0
103501,0,108,2,0,0
103501,1,0,1,0,0
103501,2,27,11,30,0
104001,0,106,2,0,0
104001,1,0,1,0,0
104001,2,30,10,31,0
104501,0,104,2,0,0
104501,1,0,1,0,0
104501,2,32,10,31,0
105001,0,102,2,0,0
105001,1,0,1,0,0
105001,2,33,8,33,0
105501,0,101,2,0,0
105501,1,0,1,0,0
105501,2,36,7,34,0
106001,0,99,2,0,0
106001,1,0,1,0,0
106001,2,40,7,32,0
106501,0,95,2,0,0
106501,1,0,1,0,0
106501,2,44,7,32,0
107001,0,95,2,0,0
107001,1,0,1,0,0
107001,2,47,7,32,0
107501,0,89,2,0,0
107501,1,0,1,0,0
107501,2,49,7,32,0
108001,0,88,2,0,0
108001,1,0,1,0,0
108001,2,51,6,33,0
108501,0,84,2,0,0
108501,1,0,1,0,0
108501,2,54,6,33,0
109001,0,81,2,0,0
109001,1,0,1,0,0
109001,2,54,4,35,0
109501,0,76,1,0,0
109501,1,0,1,0,0
109501,2,56,3,36,0
110001,0,74,1,0,0
110001,1,0,1,0,0
110001,2,59,2,36,0
110501,0,71,1,0,0
110501,1,0,1,0,0
110501,2,62,2,36,0
111001,0,68,1,0,0
111001,1,0,1,0,0
111001,2,67,2,36,0
111501,0,67,1,0,0
111501,1,0,1,0,0
111501,2,69,2,36,0
112001,0,65,0,0,0
112001,1,0,1,0,0
112001,2,72,2,37,0
112501,0,62,0,0,0
112501,1,0,1,0,0
112501,2,75,2,37,0
113001,0,60,0,0,0
113001,1,0,1,0,0
113001,2,78,2,37,0
113501,0,57,0,0,0
113501,1,0,1,0,0
113501,2,82,2,37,0
114001,0,53,0,0,0
114001,1,0,2,0,0
114001,2,85,0,39,0
114501,0,47,0,0,0
114501,1,0,2,0,0
114501,2,87,0,39,0
115001,0,47,0,0,0
115001,1,0,2,0,0
115001,2,88,0,39,0
115501,0,44,1,0,0
115501,1,0,2,0,0
115501,2,89,0,38,0
116001,0,41,1,0,0
116001,1,0,2,0,0
116001,2,93,0,38,0
116501,0,37,1,0,0
116501,1,0,2,0,0
116501,2,94,0,38,0
117001,0,35,1,0,0
117001,1,0,2,0,0
117001,2,98,0,38,0
117501,0,34,1,0,0
117501,1,0,2,0,0
117501,2,100,0,38,0
118001,0,32,2,0,0
118001,1,0,2,0,0
118001,2,108,0,37,0
118501,0,29,2,0,0
118501,1,0,2,0,0
118501,2,108,0,37,0
119001,0,29,2,0,0
119001,1,0,2,0,0
119001,2,110,0,37,0
119501,0,25,2,0,0
119501,1,0,2,0,0
119501,2,114,0,37,0
120001,0,22,2,0,0
120001,1,0,2,0,0
120001,2,117,0,37,0
120501,0,19,2,0,0
120501,1,0,2,0,0
120501,2,119,0,37,0
121001,0,19,2,0,0
121001,1,0,2,0,0
121001,2,121,0,37,0
121501,0,17,2,0,0
121501,1,0,2,0,0
121501,2,123,0,37,0
122001,0,16,2,0,0
122001,1,0,2,0,0
122001,2,127,0,37,0
122501,0,14,2,0,0
122501,1,0,2,0,0
122501,2,128,0,37,0
123001,0,13,2,0,0
123001,1,0,2,0,0
123001,2,130,0,37,0
123501,0,12,2,0,0
123501,1,0,2,0,0
123501,2,134,0,37,0
124001,0,12,2,0,0
124001,1,0,2,0,0
124001,2,136,0,37,0
124501,0,9,2,0,0
124501,1,0,2,0,0
124501,2,137,0,37,0
125001,0,7,2,0,0
125001,1,0,2,0,0
125001,2,138,0,37,0
125501,0,6,4,0,0
125501,1,0,2,0,0
125501,2,140,0,35,0
126001,0,4,4,0,0
126001,1,0,2,0,0
126001,2,142,0,35,0
126501,0,1,4,0,0
126501,1,0,2,0,0
126501,2,143,0,35,0
