Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,0,7,2,0
37501,0,168,0,0,0
37501,1,0,7,0,0
37501,2,0,6,2,0
38001,0,168,0,0,0
38001,1,0,7,0,0
38001,2,0,6,2,0
38501,0,168,0,0,0
38501,1,0,7,0,0
38501,2,0,6,2,0
39001,0,168,0,0,0
39001,1,0,7,0,0
39001,2,0,6,2,0
39501,0,168,0,0,0
39501,1,0,7,0,0
39501,2,0,6,2,0
40001,0,168,0,0,0
40001,1,0,7,0,0
40001,2,0,6,2,0
40501,0,167,0,0,0
40501,1,0,6,0,0
40501,2,0,6,4,0
41001,0,167,0,0,0
41001,1,0,6,0,0
41001,2,0,5,5,0
41501,0,167,0,0,0
41501,1,0,6,0,0
41501,2,0,5,5,0
42001,0,167,0,0,0
42001,1,0,6,0,0
42001,2,0,6,5,0
42501,0,167,0,0,0
42501,1,0,6,0,0
42501,2,0,7,5,0
43001,0,166,0,0,0
43001,1,0,6,0,0
43001,2,0,8,5,0
43501,0,166,0,0,0
43501,1,0,6,0,0
43501,2,0,8,5,0
44001,0,166,0,0,0
44001,1,0,5,0,0
44001,2,0,8,5,0
44501,0,166,0,0,0
44501,1,0,4,0,0
44501,2,0,8,5,0
45001,0,166,0,0,0
45001,1,0,4,0,0
45001,2,0,9,5,0
45501,0,166,0,0,0
45501,1,0,4,0,0
45501,2,0,8,6,0
46001,0,166,1,0,0
46001,1,0,4,0,0
46001,2,0,8,5,0
46501,0,166,1,0,0
46501,1,0,3,0,0
46501,2,0,8,5,0
47001,0,166,1,0,0
47001,1,0,3,0,0
47001,2,0,8,5,0
47501,0,165,1,0,0
47501,1,0,2,0,0
47501,2,0,9,5,0
48001,0,165,1,0,0
48001,1,0,2,0,0
48001,2,0,9,5,0
48501,0,163,1,0,0
48501,1,0,1,0,0
48501,2,0,11,6,0
49001,0,163,1,0,0
49001,1,0,0,0,0
49001,2,0,11,6,0
49501,0,163,1,0,0
49501,1,0,1,0,0
49501,2,0,11,6,0
50001,0,163,1,0,0
50001,1,0,1,0,0
50001,2,0,11,6,0
50501,0,163,1,0,0
50501,1,0,2,0,0
50501,2,0,10,7,0
51001,0,163,1,0,0
51001,1,0,3,0,0
51001,2,0,10,7,0
51501,0,163,1,0,0
51501,1,0,4,0,0
51501,2,0,10,7,0
52001,0,162,1,0,0
52001,1,0,4,0,0
52001,2,0,11,7,0
52501,0,162,1,0,0
52501,1,0,4,0,0
52501,2,0,11,7,0
53001,0,162,1,0,0
53001,1,0,4,0,0
53001,2,0,11,7,0
53501,0,161,1,0,0
53501,1,0,4,0,0
53501,2,0,13,7,0
54001,0,161,1,0,0
54001,1,0,4,0,0
54001,2,0,12,8,0
54501,0,161,1,0,0
54501,1,0,4,0,0
54501,2,0,12,8,0
55001,0,161,1,0,0
55001,1,0,5,0,0
55001,2,0,13,8,0
55501,0,161,1,0,0
55501,1,0,5,0,0
55501,2,0,13,8,0
56001,0,161,1,0,0
56001,1,0,5,0,0
56001,2,0,13,8,0
56501,0,160,1,0,0
56501,1,0,5,0,0
56501,2,0,12,10,0
57001,0,160,1,0,0
57001,1,0,5,0,0
57001,2,0,13,9,0
57501,0,159,1,0,0
57501,1,0,5,0,0
57501,2,0,14,9,0
58001,0,158,1,0,0
58001,1,0,5,0,0
58001,2,0,14,10,0
58501,0,158,1,0,0
58501,1,0,5,0,0
58501,2,0,13,11,0
59001,0,158,1,0,0
59001,1,0,5,0,0
59001,2,0,13,11,0
59501,0,158,1,0,0
59501,1,0,5,0,0
59501,2,0,14,11,0
60001,0,158,1,0,0
60001,1,0,5,0,0
60001,2,0,14,11,0
60501,0,158,1,0,0
60501,1,0,5,0,0
60501,2,0,14,11,0
61001,0,158,1,0,0
61001,1,0,5,0,0
61001,2,0,12,13,0
61501,0,157,1,0,0
61501,1,0,5,0,0
61501,2,0,12,14,0
62001,0,157,1,0,0
62001,1,0,5,0,0
62001,2,0,13,14,0
62501,0,156,1,0,0
62501,1,0,5,0,0
62501,2,0,14,14,0
63001,0,155,1,0,0
63001,1,0,5,0,0
63001,2,0,15,14,0
63501,0,154,1,0,0
63501,1,0,5,0,0
63501,2,0,17,14,0
64001,0,154,1,0,0
64001,1,0,4,0,0
64001,2,0,16,15,0
64501,0,154,1,0,0
64501,1,0,4,0,0
64501,2,0,15,16,0
65001,0,153,0,0,0
65001,1,0,4,0,0
65001,2,0,16,17,0
65501,0,153,0,0,0
65501,1,0,5,0,0
65501,2,0,16,17,0
66001,0,153,0,0,0
66001,1,0,4,0,0
66001,2,0,17,16,0
66501,0,152,0,0,0
66501,1,0,3,0,0
66501,2,0,18,16,0
67001,0,152,1,0,0
67001,1,0,3,0,0
67001,2,0,18,15,0
67501,0,151,1,0,0
67501,1,0,3,0,0
67501,2,0,18,16,0
68001,0,151,1,0,0
68001,1,0,2,0,0
68001,2,0,18,16,0
68501,0,151,1,0,0
68501,1,0,2,0,0
68501,2,0,16,17,0
69001,0,151,1,0,0
69001,1,0,2,0,0
69001,2,0,16,17,0
69501,0,151,1,0,0
69501,1,0,2,0,0
69501,2,0,16,17,0
70001,0,151,1,0,0
70001,1,0,2,0,0
70001,2,0,16,18,0
70501,0,151,1,0,0
70501,1,0,2,0,0
70501,2,0,16,18,0
71001,0,151,3,0,0
71001,1,0,2,0,0
71001,2,0,16,16,0
71501,0,151,3,0,0
71501,1,0,3,0,0
71501,2,0,17,16,0
72001,0,151,3,0,0
72001,1,0,2,0,0
72001,2,0,17,16,0
72501,0,150,3,0,0
72501,1,0,3,0,0
72501,2,0,16,18,0
73001,0,149,3,0,0
73001,1,0,3,0,0
73001,2,0,17,18,0
73501,0,149,3,0,0
73501,1,0,3,0,0
73501,2,0,17,18,0
74001,0,149,3,0,0
74001,1,0,3,0,0
74001,2,0,16,19,0
74501,0,149,3,0,0
74501,1,0,3,0,0
74501,2,0,16,20,0
75001,0,149,3,0,0
75001,1,0,3,0,0
75001,2,0,16,20,0
75501,0,148,3,0,0
75501,1,0,4,0,0
75501,2,0,17,19,0
76001,0,148,3,0,0
76001,1,0,4,0,0
76001,2,1,16,19,1
76501,0,148,3,0,0
76501,1,0,4,0,0
76501,2,1,18,18,0
77001,0,148,3,0,0
77001,1,0,4,0,0
77001,2,1,18,18,0
77501,0,148,3,0,0
77501,1,0,4,0,0
77501,2,1,18,18,0
78001,0,148,3,0,0
78001,1,0,4,0,0
78001,2,1,17,19,0
78501,0,148,3,0,0
78501,1,0,4,0,0
78501,2,1,18,18,0
79001,0,147,3,0,0
79001,1,0,4,0,0
79001,2,2,19,17,0
79501,0,147,3,0,0
79501,1,0,4,0,0
79501,2,2,20,16,0
80001,0,145,3,0,0
80001,1,0,4,0,0
80001,2,2,18,18,0
80501,0,145,3,0,0
80501,1,0,4,0,0
80501,2,2,20,18,0
81001,0,144,3,0,0
81001,1,0,4,0,0
81001,2,2,19,19,0
81501,0,142,3,0,0
81501,1,0,4,0,0
81501,2,2,19,19,0
82001,0,140,2,0,0
82001,1,0,4,0,0
82001,2,3,18,20,1
82501,0,139,2,0,0
82501,1,0,4,0,0
82501,2,3,19,20,0
83001,0,138,2,0,0
83001,1,0,4,0,0
83001,2,4,20,20,0
83501,0,136,2,0,0
83501,1,0,3,1,0
83501,2,6,19,21,0
84001,0,136,2,0,0
84001,1,0,3,1,0
84001,2,6,19,21,0
84501,0,132,2,0,0
84501,1,0,3,1,0
84501,2,9,19,18,3
85001,0,132,2,0,0
85001,1,0,3,1,0
85001,2,10,18,19,2
85501,0,130,2,0,0
85501,1,0,2,1,0
85501,2,12,18,20,1
86001,0,128,2,0,0
86001,1,0,2,1,0
86001,2,13,18,19,2
86501,0,127,2,0,0
86501,1,0,2,1,0
86501,2,15,17,20,2
87001,0,127,2,0,0
87001,1,0,1,1,0
87001,2,17,17,19,3
87501,0,124,2,0,0
87501,1,0,1,1,0
87501,2,16,17,20,2
88001,0,121,0,0,0
88001,1,0,1,1,0
88001,2,19,17,19,5
88501,0,120,0,0,0
88501,1,0,2,0,0
88501,2,20,15,24,2
89001,0,118,0,0,0
89001,1,0,2,0,0
89001,2,21,13,25,3
89501,0,117,0,0,0
89501,1,0,2,0,0
89501,2,23,12,28,2
90001,0,114,0,0,0
90001,1,0,1,0,0
90001,2,24,11,27,3
90501,0,114,0,0,0
90501,1,0,1,0,0
90501,2,26,11,26,4
91001,0,109,0,0,0
91001,1,0,1,0,0
91001,2,27,11,28,2
91501,0,106,0,0,0
91501,1,0,1,0,0
91501,2,29,9,30,3
92001,0,104,0,0,0
92001,1,0,1,0,0
92001,2,30,7,34,1
92501,0,102,0,0,0
92501,1,0,1,0,0
92501,2,34,7,32,3
93001,0,101,0,0,0
93001,1,0,1,0,0
93001,2,35,5,35,2
93501,0,99,1,0,0
93501,1,0,1,0,0
93501,2,38,5,34,2
94001,0,98,1,0,0
94001,1,0,1,0,0
94001,2,41,4,31,5
94501,0,93,1,0,0
94501,1,0,1,0,0
94501,2,44,4,32,4
95001,0,89,1,0,0
95001,1,0,1,0,0
95001,2,47,4,34,2
95501,0,88,1,0,0
95501,1,0,1,0,0
95501,2,49,4,33,3
96001,0,84,1,0,0
96001,1,0,1,0,0
96001,2,51,3,33,4
96501,0,84,1,0,0
96501,1,0,1,0,0
96501,2,51,2,36,2
97001,0,80,1,0,0
97001,1,0,1,0,0
97001,2,53,2,36,2
97501,0,78,1,0,0
97501,1,0,1,0,0
97501,2,55,2,35,3
98001,0,75,1,0,0
98001,1,0,1,0,0
98001,2,57,1,36,3
98501,0,73,1,0,0
98501,1,0,1,0,0
98501,2,61,0,37,3
99001,0,69,1,0,0
99001,1,0,1,0,0
99001,2,64,0,38,2
99501,0,68,1,0,0
99501,1,0,1,0,0
99501,2,68,0,35,5
100001,0,65,1,0,0
100001,1,0,1,0,0
100001,2,68,0,39,1
100501,0,63,1,0,0
100501,1,0,1,0,0
100501,2,72,0,36,4
101001,0,59,1,0,0
101001,1,0,1,0,0
101001,2,74,0,37,3
101501,0,55,1,0,0
101501,1,0,1,0,0
101501,2,77,0,38,2
102001,0,55,1,0,0
102001,1,0,1,0,0
102001,2,79,0,38,2
102501,0,51,1,0,0
102501,1,0,2,0,0
102501,2,83,0,34,6
103001,0,51,1,0,0
103001,1,0,2,0,0
103001,2,84,0,38,2
103501,0,49,1,0,0
103501,1,0,2,0,0
103501,2,88,0,37,3
104001,0,46,1,0,0
104001,1,0,2,0,0
104001,2,88,0,38,3
104501,0,45,2,0,0
104501,1,0,2,0,0
104501,2,91,0,37,3
105001,0,43,3,0,0
105001,1,0,1,1,0
105001,2,96,0,34,5
105501,0,40,4,0,0
105501,1,0,1,1,0
105501,2,96,0,36,2
106001,0,38,4,0,0
106001,1,0,1,1,0
106001,2,96,0,38,1
106501,0,36,4,0,0
106501,1,0,1,1,0
106501,2,99,0,38,1
107001,0,32,4,0,0
107001,1,0,1,1,0
107001,2,101,0,37,2
107501,0,29,4,0,0
107501,1,0,1,0,0
107501,2,104,0,37,2
108001,0,27,5,0,0
108001,1,0,1,0,0
108001,2,106,0,37,1
108501,0,26,5,0,0
108501,1,0,1,0,0
108501,2,108,0,35,3
109001,0,25,6,0,0
109001,1,0,1,0,0
109001,2,111,0,34,3
109501,0,24,5,0,0
109501,1,0,2,0,0
109501,2,113,0,35,3
110001,0,20,5,0,0
110001,1,0,2,0,0
110001,2,115,0,36,2
110501,0,18,5,0,0
110501,1,0,2,0,0
110501,2,118,1,35,3
111001,0,16,5,0,0
111001,1,0,2,0,0
111001,2,122,1,35,3
111501,0,16,5,0,0
111501,1,0,2,0,0
111501,2,125,1,35,3
112001,0,15,5,0,0
112001,1,0,2,0,0
112001,2,126,1,37,1
112501,0,14,5,0,0
112501,1,0,2,0,0
112501,2,127,1,36,2
113001,0,13,5,0,0
113001,1,0,2,0,0
113001,2,127,1,37,2
113501,0,11,5,0,0
113501,1,0,2,0,0
113501,2,130,1,36,3
114001,0,8,5,0,0
114001,1,0,2,0,0
114001,2,133,1,36,3
114501,0,8,5,0,0
114501,1,0,2,0,0
114501,2,134,1,36,3
115001,0,8,5,0,0
115001,1,0,2,0,0
115001,2,135,1,38,1
115501,0,8,5,0,0
115501,1,0,2,0,0
115501,2,136,1,38,1
116001,0,7,5,0,0
116001,1,0,2,0,0
116001,2,137,1,37,2
116501,0,7,5,0,0
116501,1,0,2,0,0
116501,2,138,1,37,2
117001,0,6,6,0,0
117001,1,0,3,0,0
117001,2,140,1,36,2
117501,0,5,6,0,0
117501,1,0,3,0,0
117501,2,143,1,35,3
118001,0,4,6,0,0
118001,1,0,3,0,0
118001,2,143,1,37,1
118501,0,2,6,0,0
118501,1,0,3,0,0
118501,2,143,1,37,1
119001,0,2,7,0,0
119001,1,0,2,0,0
119001,2,143,1,36,1
119501,0,2,7,0,0
119501,1,0,2,0,0
119501,2,143,1,37,1
120001,0,2,7,0,0
120001,1,0,2,0,0
120001,2,143,1,37,1
120501,0,1,6,0,0
120501,1,0,2,0,0
120501,2,144,1,37,2
121001,0,1,7,0,0
121001,1,0,2,0,0
121001,2,145,1,37,1
