Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,0,7,2,0
37501,0,155,0,0,0
37501,1,0,6,1,0
37501,2,0,7,2,0
38001,0,154,0,0,0
38001,1,0,7,1,0
38001,2,0,7,2,0
38501,0,154,0,0,0
38501,1,0,7,1,0
38501,2,0,7,3,0
39001,0,153,0,0,0
39001,1,0,7,1,0
39001,2,0,7,4,0
39501,0,153,0,0,0
39501,1,0,7,1,0
39501,2,0,9,4,0
40001,0,153,0,0,0
40001,1,0,7,1,0
40001,2,0,10,4,0
40501,0,153,0,0,0
40501,1,0,7,1,0
40501,2,0,10,4,0
41001,0,152,0,0,0
41001,1,0,6,2,0
41001,2,0,10,4,0
41501,0,152,0,0,0
41501,1,0,6,2,0
41501,2,0,10,4,0
42001,0,152,0,0,0
42001,1,0,7,2,0
42001,2,0,10,4,0
42501,0,152,0,0,0
42501,1,0,7,2,0
42501,2,0,10,4,0
43001,0,152,0,0,0
43001,1,0,7,2,0
43001,2,0,10,4,0
43501,0,152,0,0,0
43501,1,0,7,2,0
43501,2,0,10,4,0
44001,0,152,0,0,0
44001,1,1,7,1,1
44001,2,0,10,4,0
44501,0,152,0,0,0
44501,1,1,7,2,0
44501,2,0,10,4,0
45001,0,152,0,0,0
45001,1,1,7,2,0
45001,2,1,10,4,0
45501,0,152,0,0,0
45501,1,0,7,2,0
45501,2,1,9,5,0
46001,0,152,0,0,0
46001,1,0,7,2,0
46001,2,2,9,4,1
46501,0,152,1,0,0
46501,1,0,7,1,0
46501,2,2,9,5,0
47001,0,152,1,0,0
47001,1,0,6,1,0
47001,2,2,9,5,0
47501,0,151,1,0,0
47501,1,0,5,1,0
47501,2,2,10,5,0
48001,0,150,1,0,0
48001,1,0,6,1,0
48001,2,2,10,5,0
48501,0,149,1,0,0
48501,1,0,5,1,0
48501,2,3,10,4,1
49001,0,149,1,0,0
49001,1,0,5,1,0
49001,2,3,10,4,1
49501,0,149,1,0,0
49501,1,0,5,1,0
49501,2,3,10,4,1
50001,0,149,1,0,0
50001,1,0,4,1,0
50001,2,2,9,4,1
50501,0,149,1,0,0
50501,1,0,4,1,0
50501,2,2,10,4,1
51001,0,149,1,0,0
51001,1,0,5,1,0
51001,2,4,10,4,1
51501,0,149,1,0,0
51501,1,0,5,1,0
51501,2,5,8,6,1
52001,0,149,1,0,0
52001,1,0,5,1,0
52001,2,6,8,6,1
52501,0,148,1,0,0
52501,1,0,5,1,0
52501,2,6,8,6,1
53001,0,148,1,0,0
53001,1,0,5,1,0
53001,2,7,8,5,2
53501,0,148,1,0,0
53501,1,0,5,1,0
53501,2,5,8,6,1
54001,0,146,1,0,0
54001,1,0,5,1,0
54001,2,5,8,6,1
54501,0,144,1,0,0
54501,1,0,5,1,0
54501,2,5,8,6,1
55001,0,143,1,0,0
55001,1,0,7,2,0
55001,2,5,7,7,1
55501,0,143,1,0,0
55501,1,0,7,2,0
55501,2,5,5,9,1
56001,0,142,1,0,0
56001,1,0,7,2,0
56001,2,6,5,8,2
56501,0,141,1,0,0
56501,1,0,7,2,0
56501,2,5,3,9,2
57001,0,141,1,0,0
57001,1,0,7,2,0
57001,2,7,3,8,3
57501,0,139,1,0,0
57501,1,0,6,2,0
57501,2,8,3,8,3
58001,0,139,1,0,0
58001,1,0,7,2,0
58001,2,9,3,9,2
58501,0,137,1,0,0
58501,1,0,8,2,0
58501,2,9,3,10,1
59001,0,137,1,0,0
59001,1,0,9,2,0
59001,2,11,3,8,3
59501,0,137,2,0,0
59501,1,0,9,2,0
59501,2,11,3,9,1
60001,0,137,2,0,0
60001,1,0,9,2,0
60001,2,12,2,9,2
60501,0,134,1,0,0
60501,1,0,9,3,0
60501,2,12,3,9,2
61001,0,134,1,0,0
61001,1,1,9,3,0
61001,2,12,3,10,2
61501,0,133,1,0,0
61501,1,2,9,2,1
61501,2,13,4,9,3
62001,0,131,1,0,0
62001,1,2,9,3,0
62001,2,13,4,10,2
62501,0,130,1,0,0
62501,1,2,9,3,0
62501,2,13,4,10,2
63001,0,130,1,0,0
63001,1,2,9,3,0
63001,2,13,4,11,1
63501,0,129,1,0,0
63501,1,2,8,3,0
63501,2,14,4,10,2
64001,0,128,1,0,0
64001,1,3,8,2,1
64001,2,16,4,11,1
64501,0,127,1,0,0
64501,1,3,8,3,0
64501,2,15,3,13,1
65001,0,125,1,0,0
65001,1,3,8,3,0
65001,2,17,2,11,3
65501,0,124,1,0,0
65501,1,3,9,3,0
65501,2,19,4,11,3
66001,0,123,1,0,0
66001,1,3,9,3,0
66001,2,19,4,12,2
66501,0,122,1,0,0
66501,1,3,8,3,0
66501,2,19,4,12,2
67001,0,120,1,0,0
67001,1,4,8,3,0
67001,2,20,4,11,3
67501,0,120,1,0,0
67501,1,5,8,3,0
67501,2,20,4,12,2
68001,0,119,1,0,0
68001,1,5,9,3,0
68001,2,23,4,9,5
68501,0,118,1,0,0
68501,1,6,9,3,0
68501,2,22,4,12,2
69001,0,118,1,0,0
69001,1,6,8,3,0
69001,2,23,4,11,3
69501,0,118,1,0,0
69501,1,6,8,3,0
69501,2,24,4,11,3
70001,0,117,1,0,0
70001,1,8,7,3,1
70001,2,26,4,10,4
70501,0,116,1,0,0
70501,1,8,6,5,0
70501,2,26,4,12,2
71001,0,115,1,0,0
71001,1,8,6,5,0
71001,2,26,4,12,3
71501,0,113,1,0,0
71501,1,8,6,5,0
71501,2,26,4,13,2
72001,0,111,1,0,0
72001,1,7,5,4,1
72001,2,27,4,14,1
72501,0,107,1,0,0
72501,1,7,5,5,0
72501,2,27,4,14,1
73001,0,104,1,0,0
73001,1,7,6,5,0
73001,2,27,4,14,1
73501,0,103,0,0,0
73501,1,7,6,5,0
73501,2,28,4,15,1
74001,0,103,1,0,0
74001,1,7,5,5,0
74001,2,30,4,13,2
74501,0,101,1,0,0
74501,1,7,5,5,0
74501,2,30,4,14,1
75001,0,100,1,0,0
75001,1,7,4,5,0
75001,2,33,4,11,4
75501,0,100,1,0,0
75501,1,7,4,5,0
75501,2,35,4,13,2
76001,0,99,1,0,0
76001,1,9,4,5,0
76001,2,37,4,12,3
76501,0,99,1,0,0
76501,1,11,5,4,1
76501,2,38,4,13,2
77001,0,98,1,0,0
77001,1,11,6,5,0
77001,2,39,2,14,2
77501,0,98,1,0,0
77501,1,10,6,5,0
77501,2,40,2,14,2
78001,0,95,1,0,0
78001,1,11,6,4,1
78001,2,42,2,12,4
78501,0,92,2,0,0
78501,1,11,7,5,0
78501,2,41,3,13,3
79001,0,90,2,0,0
79001,1,11,7,5,0
79001,2,40,3,14,2
79501,0,89,2,0,0
79501,1,11,7,5,0
79501,2,42,3,12,4
80001,0,89,2,0,0
80001,1,11,7,5,0
80001,2,42,3,14,2
80501,0,89,2,0,0
80501,1,11,7,5,0
80501,2,42,3,15,2
81001,0,87,2,0,0
81001,1,11,6,5,0
81001,2,42,2,14,2
81501,0,87,2,0,0
81501,1,11,6,5,0
81501,2,45,2,13,3
82001,0,87,2,0,0
82001,1,13,6,4,1
82001,2,47,2,13,3
82501,0,86,2,0,0
82501,1,14,5,5,0
82501,2,48,2,14,2
83001,0,86,2,0,0
83001,1,14,5,5,0
83001,2,51,2,13,3
83501,0,86,2,0,0
83501,1,14,5,5,0
83501,2,51,1,15,2
84001,0,86,4,0,0
84001,1,14,5,4,0
84001,2,52,1,13,3
84501,0,86,4,0,0
84501,1,15,5,3,1
84501,2,53,1,14,2
85001,0,81,4,0,0
85001,1,16,5,3,1
85001,2,53,1,14,2
85501,0,79,4,0,0
85501,1,15,5,4,0
85501,2,55,1,12,4
86001,0,78,4,0,0
86001,1,15,5,4,0
86001,2,55,1,13,3
86501,0,78,4,0,0
86501,1,14,5,4,0
86501,2,56,1,13,3
87001,0,77,4,0,0
87001,1,14,5,4,0
87001,2,55,1,14,3
87501,0,75,4,0,0
87501,1,14,5,4,0
87501,2,55,1,14,3
88001,0,75,4,0,0
88001,1,16,5,2,2
88001,2,55,1,14,4
88501,0,74,3,0,0
88501,1,17,5,3,1
88501,2,57,1,14,5
89001,0,73,3,0,0
89001,1,17,5,4,0
89001,2,59,1,14,5
89501,0,73,3,0,0
89501,1,17,4,4,0
89501,2,60,2,15,4
90001,0,72,3,0,0
90001,1,16,3,4,0
90001,2,60,2,16,3
90501,0,71,3,0,0
90501,1,16,2,4,0
90501,2,61,2,15,4
91001,0,67,3,0,0
91001,1,17,2,4,0
91001,2,62,2,16,3
91501,0,65,2,0,0
91501,1,17,1,4,0
91501,2,63,2,17,3
92001,0,61,2,0,0
92001,1,16,0,4,0
92001,2,63,2,18,3
92501,0,60,2,0,0
92501,1,16,0,4,0
92501,2,65,1,18,4
93001,0,59,2,0,0
93001,1,16,0,4,0
93001,2,65,1,19,3
93501,0,57,2,0,0
93501,1,16,0,4,0
93501,2,65,1,19,3
94001,0,57,2,0,0
94001,1,17,0,3,1
94001,2,66,1,20,2
94501,0,54,2,0,0
94501,1,18,0,4,0
94501,2,67,2,19,4
95001,0,53,2,0,0
95001,1,18,0,4,0
95001,2,68,2,19,4
95501,0,52,2,0,0
95501,1,19,0,4,0
95501,2,71,2,21,3
96001,0,52,2,0,0
96001,1,19,0,4,0
96001,2,73,2,21,3
96501,0,52,2,0,0
96501,1,19,0,4,0
96501,2,74,2,21,3
97001,0,49,2,0,0
97001,1,20,0,3,1
97001,2,75,2,22,2
97501,0,46,2,0,0
97501,1,20,0,4,0
97501,2,75,2,22,2
98001,0,44,2,0,0
98001,1,20,0,4,0
98001,2,79,2,19,5
98501,0,40,2,0,0
98501,1,20,1,4,0
98501,2,80,2,21,3
99001,0,39,2,0,0
99001,1,20,1,4,0
99001,2,81,2,20,4
99501,0,37,2,0,0
99501,1,20,1,4,0
99501,2,82,2,21,3
100001,0,36,2,0,0
100001,1,20,1,4,0
100001,2,83,2,20,4
100501,0,34,2,0,0
100501,1,21,1,4,0
100501,2,84,2,20,4
101001,0,32,2,0,0
101001,1,22,1,4,0
101001,2,85,2,22,3
101501,0,30,1,0,0
101501,1,23,1,4,1
101501,2,87,2,22,3
102001,0,28,1,0,0
102001,1,23,1,5,0
102001,2,91,2,20,5
102501,0,28,0,0,0
102501,1,23,1,5,0
102501,2,91,2,23,3
103001,0,27,0,0,0
103001,1,24,1,4,1
103001,2,91,2,23,3
103501,0,23,0,0,0
103501,1,25,1,4,1
103501,2,93,2,23,4
104001,0,19,0,0,0
104001,1,25,1,5,0
104001,2,95,2,22,5
104501,0,18,0,0,0
104501,1,25,1,5,0
104501,2,97,2,23,4
105001,0,18,0,0,0
105001,1,24,1,5,0
105001,2,100,1,21,6
105501,0,18,0,0,0
105501,1,25,1,5,0
105501,2,102,1,23,3
106001,0,18,0,0,0
106001,1,25,1,5,0
106001,2,102,1,23,3
106501,0,18,0,0,0
106501,1,26,1,4,1
106501,2,104,1,21,5
107001,0,15,0,0,0
107001,1,27,1,4,1
107001,2,105,1,22,4
107501,0,15,0,0,0
107501,1,26,1,5,0
107501,2,107,1,21,6
108001,0,11,1,0,0
108001,1,26,1,4,0
108001,2,110,1,22,5
108501,0,10,1,0,0
108501,1,27,1,3,1
108501,2,109,1,23,4
109001,0,10,1,0,0
109001,1,27,1,4,0
109001,2,109,1,23,5
109501,0,8,1,0,0
109501,1,27,1,4,0
109501,2,109,1,25,3
110001,0,7,1,0,0
110001,1,27,1,4,0
110001,2,109,0,26,3
110501,0,5,1,0,0
110501,1,26,1,4,0
110501,2,112,0,26,3
111001,0,5,1,0,0
111001,1,26,1,4,0
111001,2,113,0,26,3
111501,0,4,1,0,0
111501,1,26,1,4,0
111501,2,117,0,25,4
112001,0,3,1,0,0
112001,1,26,1,4,0
112001,2,118,0,26,3
112501,0,1,1,0,0
112501,1,26,1,4,0
112501,2,117,0,26,3
113001,0,1,1,0,0
113001,1,27,1,3,1
113001,2,118,0,27,2
