Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,0,6,3,0
37501,0,165,1,0,0
37501,1,0,3,0,0
37501,2,0,6,3,0
38001,0,165,1,0,0
38001,1,0,3,0,0
38001,2,0,6,3,0
38501,0,165,1,0,0
38501,1,0,3,0,0
38501,2,0,6,3,0
39001,0,165,1,0,0
39001,1,0,4,0,0
39001,2,0,7,3,0
39501,0,165,1,0,0
39501,1,0,4,0,0
39501,2,0,7,3,0
40001,0,165,1,0,0
40001,1,0,4,0,0
40001,2,0,6,4,0
40501,0,164,1,0,0
40501,1,0,4,0,0
40501,2,0,7,4,0
41001,0,163,1,0,0
41001,1,0,4,0,0
41001,2,0,8,4,0
41501,0,163,1,0,0
41501,1,0,4,0,0
41501,2,0,8,4,0
42001,0,163,1,0,0
42001,1,0,4,0,0
42001,2,0,8,4,0
42501,0,162,1,0,0
42501,1,0,4,0,0
42501,2,0,9,4,0
43001,0,162,0,0,0
43001,1,0,5,1,0
43001,2,0,8,5,0
43501,0,162,0,0,0
43501,1,0,5,1,0
43501,2,0,8,5,0
44001,0,162,0,0,0
44001,1,0,5,1,0
44001,2,0,9,5,0
44501,0,162,0,0,0
44501,1,0,5,1,0
44501,2,0,9,5,0
45001,0,162,0,0,0
45001,1,0,5,1,0
45001,2,0,9,5,0
45501,0,162,0,0,0
45501,1,0,4,1,0
45501,2,0,9,5,0
46001,0,161,0,0,0
46001,1,0,5,1,0
46001,2,0,10,5,0
46501,0,161,0,0,0
46501,1,0,5,1,0
46501,2,0,10,5,0
47001,0,161,0,0,0
47001,1,0,5,1,0
47001,2,0,11,5,0
47501,0,159,0,0,0
47501,1,0,5,1,0
47501,2,0,12,6,0
48001,0,159,1,0,0
48001,1,0,3,1,0
48001,2,0,12,5,0
48501,0,159,1,0,0
48501,1,0,4,1,0
48501,2,0,12,5,0
49001,0,159,1,0,0
49001,1,0,4,1,0
49001,2,0,11,6,0
49501,0,159,1,0,0
49501,1,0,4,1,0
49501,2,0,11,6,0
50001,0,159,1,0,0
50001,1,0,4,1,0
50001,2,0,10,6,0
50501,0,159,2,0,0
50501,1,0,4,0,0
50501,2,0,9,7,0
51001,0,158,3,0,0
51001,1,0,4,0,0
51001,2,0,10,6,0
51501,0,158,3,0,0
51501,1,0,5,0,0
51501,2,0,10,6,0
52001,0,158,3,0,0
52001,1,0,5,0,0
52001,2,0,10,6,0
52501,0,158,3,0,0
52501,1,0,5,0,0
52501,2,0,10,6,0
53001,0,158,3,0,0
53001,1,0,5,0,0
53001,2,0,10,6,0
53501,0,157,3,0,0
53501,1,0,5,0,0
53501,2,0,11,6,0
54001,0,156,3,0,0
54001,1,0,6,0,0
54001,2,0,13,6,0
54501,0,156,3,0,0
54501,1,0,6,0,0
54501,2,0,14,6,0
55001,0,156,3,0,0
55001,1,0,6,0,0
55001,2,0,15,6,0
55501,0,156,3,0,0
55501,1,0,6,0,0
55501,2,0,15,6,0
56001,0,156,3,0,0
56001,1,0,6,0,0
56001,2,0,14,7,0
56501,0,156,3,0,0
56501,1,0,6,0,0
56501,2,0,14,7,0
57001,0,156,3,0,0
57001,1,0,6,0,0
57001,2,0,13,8,0
57501,0,156,3,0,0
57501,1,0,5,0,0
57501,2,0,12,9,0
58001,0,156,3,0,0
58001,1,0,5,0,0
58001,2,0,11,10,0
58501,0,154,3,0,0
58501,1,0,5,0,0
58501,2,0,14,10,0
59001,0,154,3,0,0
59001,1,0,5,0,0
59001,2,0,14,10,0
59501,0,154,3,0,0
59501,1,0,5,0,0
59501,2,0,14,10,0
60001,0,153,3,0,0
60001,1,0,5,0,0
60001,2,0,15,10,0
60501,0,153,3,0,0
60501,1,0,6,0,0
60501,2,0,15,10,0
61001,0,153,3,0,0
61001,1,0,5,0,0
61001,2,0,15,10,0
61501,0,151,3,0,0
61501,1,0,6,0,0
61501,2,0,16,12,0
62001,0,151,2,0,0
62001,1,0,6,0,0
62001,2,0,15,14,0
62501,0,151,2,0,0
62501,1,0,6,0,0
62501,2,0,15,14,0
63001,0,150,2,0,0
63001,1,0,6,0,0
63001,2,0,16,14,0
63501,0,150,2,0,0
63501,1,0,6,0,0
63501,2,0,17,13,0
64001,0,150,2,0,0
64001,1,0,6,0,0
64001,2,0,17,13,0
64501,0,150,2,0,0
64501,1,0,6,0,0
64501,2,0,17,13,0
65001,0,150,2,0,0
65001,1,0,5,0,0
65001,2,0,17,13,0
65501,0,150,2,0,0
65501,1,0,4,0,0
65501,2,0,15,15,0
66001,0,150,1,0,0
66001,1,0,3,0,0
66001,2,0,17,15,0
66501,0,150,0,0,0
66501,1,0,4,1,0
66501,2,0,18,15,0
67001,0,150,0,0,0
67001,1,0,4,1,0
67001,2,0,19,14,0
67501,0,150,0,0,0
67501,1,0,4,1,0
67501,2,0,20,14,0
68001,0,150,0,0,0
68001,1,0,4,1,0
68001,2,1,20,14,0
68501,0,150,0,0,0
68501,1,0,4,1,0
68501,2,1,21,14,0
69001,0,149,0,0,0
69001,1,0,5,0,0
69001,2,1,20,15,0
69501,0,146,0,0,0
69501,1,0,5,0,0
69501,2,1,19,16,0
70001,0,145,0,0,0
70001,1,0,5,0,0
70001,2,1,19,16,0
70501,0,144,0,0,0
70501,1,0,6,0,0
70501,2,1,18,17,0
71001,0,143,0,0,0
71001,1,0,6,0,0
71001,2,1,18,17,0
71501,0,142,0,0,0
71501,1,0,5,0,0
71501,2,0,18,17,0
72001,0,142,0,0,0
72001,1,0,5,0,0
72001,2,2,17,16,2
72501,0,142,0,0,0
72501,1,0,5,0,0
72501,2,3,19,18,0
73001,0,142,0,0,0
73001,1,0,5,0,0
73001,2,6,19,16,2
73501,0,142,0,0,0
73501,1,0,5,0,0
73501,2,7,19,15,3
74001,0,142,0,0,0
74001,1,0,5,0,0
74001,2,8,19,16,2
74501,0,141,0,0,0
74501,1,0,5,0,0
74501,2,10,18,14,4
75001,0,138,0,0,0
75001,1,0,5,0,0
75001,2,10,18,16,2
75501,0,137,0,0,0
75501,1,0,4,0,0
75501,2,10,18,16,2
76001,0,136,0,0,0
76001,1,0,4,0,0
76001,2,10,15,19,2
76501,0,135,0,0,0
76501,1,0,4,0,0
76501,2,10,14,20,2
77001,0,134,0,0,0
77001,1,0,4,0,0
77001,2,10,14,20,2
77501,0,134,0,0,0
77501,1,0,4,0,0
77501,2,10,14,20,2
78001,0,127,0,0,0
78001,1,0,3,0,0
78001,2,12,15,19,4
78501,0,126,0,0,0
78501,1,0,3,0,0
78501,2,15,15,20,4
79001,0,124,0,0,0
79001,1,0,3,0,0
79001,2,15,14,25,0
79501,0,122,0,0,0
79501,1,0,3,0,0
79501,2,16,14,24,1
80001,0,122,0,0,0
80001,1,0,3,0,0
80001,2,16,11,27,0
80501,0,121,0,0,0
80501,1,0,3,0,0
80501,2,17,10,27,1
81001,0,119,0,0,0
81001,1,0,3,0,0
81001,2,18,9,28,1
81501,0,114,0,0,0
81501,1,0,3,0,0
81501,2,24,9,27,2
82001,0,113,0,0,0
82001,1,0,3,0,0
82001,2,25,8,30,0
82501,0,111,0,0,0
82501,1,0,3,0,0
82501,2,27,6,31,0
83001,0,111,1,0,0
83001,1,0,3,0,0
83001,2,29,6,29,1
83501,0,108,1,0,0
83501,1,0,3,0,0
83501,2,31,5,29,2
84001,0,106,1,0,0
84001,1,0,2,1,0
84001,2,32,3,32,1
84501,0,102,1,0,0
84501,1,0,1,1,0
84501,2,35,4,31,2
85001,0,100,1,0,0
85001,1,0,1,1,0
85001,2,40,4,31,2
85501,0,97,1,0,0
85501,1,0,1,1,0
85501,2,42,5,30,3
86001,0,97,1,0,0
86001,1,0,1,1,0
86001,2,42,5,30,3
86501,0,93,1,0,0
86501,1,0,0,0,0
86501,2,43,5,29,4
87001,0,91,1,0,0
87001,1,0,0,0,0
87001,2,44,5,29,4
87501,0,88,1,0,0
87501,1,0,0,0,0
87501,2,49,5,28,5
88001,0,84,1,0,0
88001,1,0,0,0,0
88001,2,52,4,29,4
88501,0,84,2,0,0
88501,1,0,0,0,0
88501,2,55,3,27,6
89001,0,83,2,0,0
89001,1,0,0,0,0
89001,2,58,3,28,5
89501,0,82,2,0,0
89501,1,0,0,0,0
89501,2,59,3,28,5
90001,0,78,2,0,0
90001,1,0,0,0,0
90001,2,61,3,31,4
90501,0,75,3,0,0
90501,1,0,1,0,0
90501,2,65,3,29,5
91001,0,71,3,0,0
91001,1,0,1,0,0
91001,2,68,3,30,4
91501,0,70,3,0,0
91501,1,0,1,0,0
91501,2,70,3,30,4
92001,0,70,4,0,0
92001,1,0,1,0,0
92001,2,71,3,30,3
92501,0,67,4,0,0
92501,1,0,1,0,0
92501,2,71,3,31,2
93001,0,66,5,0,0
93001,1,0,1,0,0
93001,2,71,3,31,2
93501,0,62,5,0,0
93501,1,0,1,0,0
93501,2,76,3,29,4
94001,0,61,6,0,0
94001,1,0,1,0,0
94001,2,79,3,28,4
94501,0,59,6,0,0
94501,1,0,1,0,0
94501,2,81,3,28,4
95001,0,57,6,0,0
95001,1,0,1,0,0
95001,2,81,3,30,2
95501,0,55,6,0,0
95501,1,0,1,0,0
95501,2,82,2,29,3
96001,0,54,6,0,0
96001,1,0,2,0,0
96001,2,85,2,28,4
96501,0,49,6,0,0
96501,1,0,2,0,0
96501,2,86,2,30,2
97001,0,48,6,0,0
97001,1,0,2,0,0
97001,2,91,2,30,2
97501,0,46,5,0,0
97501,1,0,2,0,0
97501,2,92,2,30,3
98001,0,42,5,0,0
98001,1,0,2,0,0
98001,2,92,2,33,1
98501,0,40,5,0,0
98501,1,0,2,0,0
98501,2,95,2,32,2
99001,0,38,5,0,0
99001,1,0,2,0,0
99001,2,96,1,33,2
99501,0,33,5,0,0
99501,1,0,2,0,0
99501,2,98,1,32,3
100001,0,32,5,0,0
100001,1,0,2,0,0
100001,2,103,1,32,3
100501,0,29,5,0,0
100501,1,0,2,0,0
100501,2,103,1,35,1
101001,0,28,5,0,0
101001,1,0,2,0,0
101001,2,105,0,34,2
101501,0,26,5,0,0
101501,1,0,2,0,0
101501,2,109,0,32,4
102001,0,25,5,0,0
102001,1,0,2,0,0
102001,2,110,0,35,1
102501,0,22,5,0,0
102501,1,0,2,0,0
102501,2,114,0,33,3
103001,0,20,5,0,0
103001,1,0,2,0,0
103001,2,119,0,31,5
103501,0,19,4,0,0
103501,1,0,2,0,0
103501,2,120,0,36,2
104001,0,16,4,0,0
104001,1,0,2,0,0
104001,2,122,0,36,2
104501,0,13,4,0,0
104501,1,0,2,0,0
104501,2,123,0,37,1
105001,0,9,4,0,0
105001,1,0,2,0,0
105001,2,125,0,37,1
105501,0,8,4,0,0
105501,1,0,1,0,0
105501,2,126,0,37,1
106001,0,8,5,0,0
106001,1,0,1,0,0
106001,2,130,0,33,4
106501,0,8,4,0,0
106501,1,0,1,0,0
106501,2,131,0,36,2
107001,0,7,4,0,0
107001,1,0,1,0,0
107001,2,131,0,37,1
107501,0,7,6,0,0
107501,1,0,1,0,0
107501,2,136,0,32,4
108001,0,5,5,0,0
108001,1,0,1,0,0
108001,2,137,0,37,1
108501,0,4,5,0,0
108501,1,0,1,0,0
108501,2,141,0,36,2
109001,0,2,5,0,0
109001,1,0,1,0,0
109001,2,142,0,38,0
109501,0,2,5,0,0
109501,1,0,1,0,0
109501,2,142,0,38,0
110001,0,2,4,0,0
110001,1,0,1,0,0
110001,2,142,0,39,0
110501,0,2,4,0,0
110501,1,0,1,0,0
110501,2,143,0,38,1
