Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,0,9,4,0
37501,0,162,0,0,0
37501,1,0,5,0,0
37501,2,0,9,4,0
38001,0,162,0,0,0
38001,1,0,6,0,0
38001,2,0,9,4,0
38501,0,162,0,0,0
38501,1,0,6,0,0
38501,2,0,9,4,0
39001,0,162,0,0,0
39001,1,0,6,0,0
39001,2,0,8,4,0
39501,0,162,0,0,0
39501,1,0,5,1,0
39501,2,0,7,5,0
40001,0,162,0,0,0
40001,1,0,4,1,0
40001,2,0,7,5,0
40501,0,161,0,0,0
40501,1,0,4,1,0
40501,2,0,8,5,0
41001,0,161,0,0,0
41001,1,0,4,1,0
41001,2,0,8,5,0
41501,0,161,0,0,0
41501,1,0,4,1,0
41501,2,0,8,5,0
42001,0,161,1,0,0
42001,1,0,4,1,0
42001,2,0,8,4,0
42501,0,161,1,0,0
42501,1,0,4,1,0
42501,2,0,8,4,0
43001,0,160,1,0,0
43001,1,0,4,1,0
43001,2,0,9,4,0
43501,0,160,1,0,0
43501,1,0,4,1,0
43501,2,0,9,4,0
44001,0,158,1,0,0
44001,1,0,6,1,0
44001,2,0,11,4,0
44501,0,158,1,0,0
44501,1,0,6,1,0
44501,2,0,11,5,0
45001,0,158,1,0,0
45001,1,0,6,1,0
45001,2,0,11,5,0
45501,0,158,1,0,0
45501,1,0,6,1,0
45501,2,0,11,5,0
46001,0,158,1,0,0
46001,1,0,6,1,0
46001,2,0,11,5,0
46501,0,158,1,0,0
46501,1,0,6,1,0
46501,2,0,11,5,0
47001,0,158,1,0,0
47001,1,0,7,1,0
47001,2,0,10,6,0
47501,0,158,1,0,0
47501,1,0,7,1,0
47501,2,0,9,7,0
48001,0,158,1,0,0
48001,1,0,7,1,0
48001,2,0,9,7,0
48501,0,158,1,0,0
48501,1,0,7,1,0
48501,2,0,10,7,0
49001,0,158,1,0,0
49001,1,0,7,1,0
49001,2,0,12,7,0
49501,0,158,1,0,0
49501,1,0,7,1,0
49501,2,0,12,7,0
50001,0,158,1,0,0
50001,1,0,7,1,0
50001,2,0,11,8,0
50501,0,158,1,0,0
50501,1,0,7,1,0
50501,2,0,9,10,0
51001,0,156,1,0,0
51001,1,0,7,1,0
51001,2,0,11,10,0
51501,0,155,1,0,0
51501,1,0,7,1,0
51501,2,0,12,10,0
52001,0,154,2,0,0
52001,1,0,6,1,0
52001,2,0,13,9,0
52501,0,154,2,0,0
52501,1,0,6,1,0
52501,2,0,13,9,0
53001,0,154,3,0,0
53001,1,0,4,2,0
53001,2,0,13,8,0
53501,0,154,4,0,0
53501,1,0,4,2,0
53501,2,0,13,7,0
54001,0,153,4,0,0
54001,1,0,5,2,0
54001,2,0,13,7,0
54501,0,153,4,0,0
54501,1,0,5,2,0
54501,2,0,13,7,0
55001,0,153,4,0,0
55001,1,0,5,2,0
55001,2,0,14,7,0
55501,0,153,4,0,0
55501,1,0,5,2,0
55501,2,0,14,7,0
56001,0,153,4,0,0
56001,1,0,4,2,0
56001,2,0,16,7,0
56501,0,153,5,0,0
56501,1,0,4,1,0
56501,2,0,17,7,0
57001,0,153,5,0,0
57001,1,0,4,1,0
57001,2,0,18,7,0
57501,0,152,5,0,0
57501,1,0,4,1,0
57501,2,0,20,7,0
58001,0,152,5,0,0
58001,1,0,3,1,0
58001,2,0,18,9,0
58501,0,152,5,0,0
58501,1,0,3,1,0
58501,2,1,18,8,1
59001,0,150,5,0,0
59001,1,0,3,1,0
59001,2,1,18,10,0
59501,0,149,5,0,0
59501,1,0,3,1,0
59501,2,2,18,10,0
60001,0,148,5,0,0
60001,1,0,2,1,0
60001,2,3,17,10,1
60501,0,145,4,0,0
60501,1,0,2,1,0
60501,2,3,17,12,0
61001,0,144,4,0,0
61001,1,0,3,1,0
61001,2,4,17,11,1
61501,0,142,4,0,0
61501,1,0,3,1,0
61501,2,4,17,12,0
62001,0,141,4,0,0
62001,1,0,3,0,0
62001,2,4,16,13,0
62501,0,140,4,0,0
62501,1,0,3,0,0
62501,2,5,16,12,1
63001,0,140,4,0,0
63001,1,0,3,0,0
63001,2,4,16,13,0
63501,0,140,4,0,0
63501,1,0,3,0,0
63501,2,5,14,14,0
64001,0,139,4,0,0
64001,1,0,3,0,0
64001,2,9,14,11,3
64501,0,138,4,0,0
64501,1,0,3,0,0
64501,2,10,14,13,1
65001,0,138,4,0,0
65001,1,0,3,0,0
65001,2,13,14,11,3
65501,0,136,3,0,0
65501,1,0,3,0,0
65501,2,14,14,11,4
66001,0,135,3,0,0
66001,1,0,3,0,0
66001,2,16,14,9,6
66501,0,132,3,0,0
66501,1,0,3,0,0
66501,2,16,12,13,4
67001,0,132,3,0,0
67001,1,0,2,1,0
67001,2,17,12,12,5
67501,0,131,3,0,0
67501,1,0,2,1,0
67501,2,18,12,12,5
68001,0,131,3,0,0
68001,1,0,2,1,0
68001,2,18,12,13,5
68501,0,130,3,0,0
68501,1,0,2,1,0
68501,2,18,11,14,5
69001,0,127,3,0,0
69001,1,0,2,1,0
69001,2,21,11,11,8
69501,0,126,3,0,0
69501,1,0,2,1,0
69501,2,20,11,14,6
70001,0,125,3,0,0
70001,1,0,3,1,0
70001,2,21,10,15,7
70501,0,121,1,0,0
70501,1,0,3,1,0
70501,2,21,9,20,6
71001,0,119,1,0,0
71001,1,0,3,1,0
71001,2,21,9,21,6
71501,0,118,1,0,0
71501,1,0,3,1,0
71501,2,21,9,22,5
72001,0,116,1,0,0
72001,1,0,3,1,0
72001,2,23,8,22,6
72501,0,116,1,0,0
72501,1,0,3,2,0
72501,2,24,7,24,4
73001,0,112,1,0,0
73001,1,0,3,2,0
73001,2,26,5,26,4
73501,0,111,1,0,0
73501,1,0,3,2,0
73501,2,27,3,29,3
74001,0,110,2,0,0
74001,1,0,3,1,0
74001,2,31,3,29,3
74501,0,108,2,0,0
74501,1,0,3,1,0
74501,2,32,3,30,3
75001,0,104,2,0,0
75001,1,0,2,1,0
75001,2,33,3,31,2
75501,0,101,2,0,0
75501,1,0,2,1,0
75501,2,35,2,30,4
76001,0,98,2,0,0
76001,1,0,2,1,0
76001,2,37,2,30,4
76501,0,98,3,0,0
76501,1,0,1,0,0
76501,2,40,1,31,3
77001,0,97,3,0,0
77001,1,0,1,0,0
77001,2,42,1,32,2
77501,0,94,3,0,0
77501,1,0,1,0,0
77501,2,42,1,33,1
78001,0,93,3,0,0
78001,1,0,1,0,0
78001,2,44,1,32,2
78501,0,91,3,0,0
78501,1,0,1,0,0
78501,2,48,1,31,3
79001,0,89,4,0,0
79001,1,0,1,0,0
79001,2,51,1,29,4
79501,0,86,4,0,0
79501,1,0,1,0,0
79501,2,54,1,28,5
80001,0,84,4,0,0
80001,1,0,1,0,0
80001,2,54,1,32,2
80501,0,82,4,0,0
80501,1,0,1,0,0
80501,2,56,1,30,4
81001,0,80,4,0,0
81001,1,0,1,0,0
81001,2,59,1,31,2
81501,0,78,4,0,0
81501,1,0,1,0,0
81501,2,61,1,31,2
82001,0,76,4,0,0
82001,1,0,1,0,0
82001,2,64,1,30,3
82501,0,74,5,0,0
82501,1,0,1,0,0
82501,2,65,1,30,3
83001,0,71,5,0,0
83001,1,0,1,0,0
83001,2,69,1,29,4
83501,0,71,5,0,0
83501,1,0,1,0,0
83501,2,69,1,29,4
84001,0,67,5,0,0
84001,1,0,1,0,0
84001,2,71,1,28,5
84501,0,66,5,0,0
84501,1,0,1,0,0
84501,2,73,0,30,3
85001,0,64,5,0,0
85001,1,0,1,0,0
85001,2,77,0,28,5
85501,0,62,5,0,0
85501,1,0,1,0,0
85501,2,78,0,29,4
86001,0,60,6,0,0
86001,1,0,0,0,0
86001,2,80,1,28,4
86501,0,60,6,0,0
86501,1,0,0,0,0
86501,2,84,1,27,5
87001,0,55,6,0,0
87001,1,0,0,0,0
87001,2,83,1,29,4
87501,0,53,6,0,0
87501,1,0,0,0,0
87501,2,85,1,27,7
88001,0,50,6,0,0
88001,1,0,0,0,0
88001,2,87,1,30,4
88501,0,50,6,0,0
88501,1,0,0,0,0
88501,2,87,1,29,5
89001,0,48,6,0,0
89001,1,0,0,0,0
89001,2,90,1,30,4
89501,0,46,6,0,0
89501,1,0,0,0,0
89501,2,93,1,32,2
90001,0,45,6,0,0
90001,1,0,0,0,0
90001,2,92,1,33,2
90501,0,43,6,0,0
90501,1,0,0,0,0
90501,2,97,1,31,4
91001,0,42,5,0,0
91001,1,0,0,1,0
91001,2,97,1,34,2
91501,0,42,4,0,0
91501,1,0,0,1,0
91501,2,101,1,35,2
92001,0,39,3,0,0
92001,1,0,0,0,0
92001,2,101,1,37,1
92501,0,37,3,0,0
92501,1,0,0,0,0
92501,2,103,1,35,3
93001,0,35,3,0,0
93001,1,0,0,0,0
93001,2,106,1,36,2
93501,0,34,3,0,0
93501,1,0,0,0,0
93501,2,107,1,37,1
94001,0,31,3,0,0
94001,1,0,0,0,0
94001,2,110,1,34,4
94501,0,28,3,0,0
94501,1,0,0,0,0
94501,2,111,1,35,3
95001,0,28,2,0,0
95001,1,0,0,0,0
95001,2,112,1,36,3
95501,0,26,2,0,0
95501,1,0,0,0,0
95501,2,116,1,33,6
96001,0,22,3,0,0
96001,1,0,0,0,0
96001,2,117,1,35,3
96501,0,20,3,0,0
96501,1,0,0,0,0
96501,2,119,1,34,4
97001,0,19,4,0,0
97001,1,0,0,0,0
97001,2,120,1,34,3
97501,0,17,4,0,0
97501,1,0,0,0,0
97501,2,123,1,32,5
98001,0,17,5,0,0
98001,1,0,0,0,0
98001,2,125,1,31,5
98501,0,15,6,0,0
98501,1,0,0,0,0
98501,2,125,1,32,5
99001,0,14,6,0,0
99001,1,0,0,0,0
99001,2,125,1,33,4
99501,0,12,6,0,0
99501,1,0,0,0,0
99501,2,129,1,31,6
100001,0,10,5,0,0
100001,1,0,0,0,0
100001,2,131,0,34,4
100501,0,9,5,0,0
100501,1,0,0,0,0
100501,2,132,0,36,2
101001,0,7,5,0,0
101001,1,0,0,0,0
101001,2,136,0,34,4
101501,0,5,6,0,0
101501,1,0,0,0,0
101501,2,136,0,35,2
102001,0,5,6,0,0
102001,1,0,0,0,0
102001,2,138,0,35,2
102501,0,4,6,0,0
102501,1,0,0,0,0
102501,2,140,0,33,5
103001,0,2,5,0,0
103001,1,0,0,0,0
103001,2,140,0,36,3
