Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,0,11,3,0
37501,0,158,0,0,0
37501,1,0,6,2,0
37501,2,0,10,4,0
38001,0,158,0,0,0
38001,1,0,6,2,0
38001,2,0,10,4,0
38501,0,158,0,0,0
38501,1,0,6,2,0
38501,2,0,10,4,0
39001,0,157,0,0,0
39001,1,0,6,2,0
39001,2,0,10,4,0
39501,0,157,0,0,0
39501,1,0,6,2,0
39501,2,0,10,4,0
40001,0,157,0,0,0
40001,1,0,6,2,0
40001,2,0,10,4,0
40501,0,157,0,0,0
40501,1,0,6,2,0
40501,2,0,10,4,0
41001,0,157,0,0,0
41001,1,0,7,2,0
41001,2,0,10,5,0
41501,0,157,0,0,0
41501,1,0,7,2,0
41501,2,0,11,5,0
42001,0,157,0,0,0
42001,1,0,7,2,0
42001,2,0,12,5,0
42501,0,157,0,0,0
42501,1,0,7,2,0
42501,2,0,12,6,0
43001,0,156,0,0,0
43001,1,0,8,2,0
43001,2,0,12,6,0
43501,0,156,0,0,0
43501,1,0,9,2,0
43501,2,0,12,6,0
44001,0,155,0,0,0
44001,1,0,9,2,0
44001,2,0,13,6,0
44501,0,154,0,0,0
44501,1,0,8,2,0
44501,2,0,12,6,0
45001,0,154,0,0,0
45001,1,0,8,2,0
45001,2,0,11,6,0
45501,0,153,0,0,0
45501,1,0,10,2,0
45501,2,0,11,7,0
46001,0,153,0,0,0
46001,1,0,10,2,0
46001,2,0,12,7,0
46501,0,153,0,0,0
46501,1,0,10,2,0
46501,2,1,13,6,0
47001,0,153,0,0,0
47001,1,0,10,2,0
47001,2,1,13,6,0
47501,0,153,0,0,0
47501,1,0,9,3,0
47501,2,1,13,6,0
48001,0,153,0,0,0
48001,1,0,9,3,0
48001,2,2,13,6,0
48501,0,152,1,0,0
48501,1,0,8,2,0
48501,2,2,11,8,0
49001,0,151,1,0,0
49001,1,0,9,2,0
49001,2,2,12,8,0
49501,0,151,1,0,0
49501,1,0,8,2,0
49501,2,2,12,8,0
50001,0,151,1,0,0
50001,1,0,8,2,0
50001,2,1,12,8,0
50501,0,149,1,0,0
50501,1,0,8,2,0
50501,2,1,13,8,0
51001,0,148,2,0,0
51001,1,0,8,2,0
51001,2,1,12,8,0
51501,0,147,2,0,0
51501,1,0,8,2,0
51501,2,1,11,9,0
52001,0,147,2,0,0
52001,1,0,9,2,0
52001,2,2,11,9,0
52501,0,145,2,0,0
52501,1,0,9,2,0
52501,2,2,12,10,0
53001,0,144,2,0,0
53001,1,0,10,2,0
53001,2,2,13,10,0
53501,0,144,2,0,0
53501,1,0,9,3,0
53501,2,2,13,10,0
54001,0,144,2,0,0
54001,1,0,9,3,0
54001,2,4,13,10,0
54501,0,143,2,0,0
54501,1,0,10,3,0
54501,2,4,13,10,0
55001,0,142,2,0,0
55001,1,0,10,3,0
55001,2,6,13,10,0
55501,0,142,2,0,0
55501,1,0,11,2,0
55501,2,6,13,10,0
56001,0,142,2,0,0
56001,1,0,11,2,0
56001,2,6,12,11,0
56501,0,142,2,0,0
56501,1,0,11,2,0
56501,2,7,12,11,0
57001,0,142,2,0,0
57001,1,0,11,1,0
57001,2,7,12,11,0
57501,0,142,2,0,0
57501,1,0,11,1,0
57501,2,7,11,12,0
58001,0,141,3,0,0
58001,1,0,11,1,0
58001,2,8,10,12,0
58501,0,139,3,0,0
58501,1,0,11,1,0
58501,2,9,9,13,0
59001,0,139,4,0,0
59001,1,0,10,1,0
59001,2,9,9,12,0
59501,0,137,4,0,0
59501,1,0,11,1,0
59501,2,9,9,12,0
60001,0,136,4,0,0
60001,1,0,11,1,0
60001,2,10,7,14,0
60501,0,135,4,0,0
60501,1,0,11,1,0
60501,2,10,7,14,0
61001,0,134,4,0,0
61001,1,0,10,2,0
61001,2,10,7,14,0
61501,0,134,4,0,0
61501,1,0,10,2,0
61501,2,11,7,14,0
62001,0,131,4,0,0
62001,1,0,10,2,0
62001,2,13,6,15,0
62501,0,130,4,0,0
62501,1,0,10,2,0
62501,2,14,6,15,0
63001,0,130,4,0,0
63001,1,0,9,2,0
63001,2,14,5,16,0
63501,0,129,4,0,0
63501,1,0,8,2,0
63501,2,16,5,16,0
64001,0,129,3,0,0
64001,1,0,9,1,0
64001,2,17,4,17,0
64501,0,127,3,0,0
64501,1,0,10,1,0
64501,2,19,4,17,0
65001,0,126,3,0,0
65001,1,0,10,1,0
65001,2,19,4,17,0
65501,0,125,3,0,0
65501,1,0,10,1,0
65501,2,22,4,17,0
66001,0,123,2,0,0
66001,1,0,9,1,0
66001,2,24,4,18,0
66501,0,120,2,0,0
66501,1,0,9,1,0
66501,2,23,3,19,0
67001,0,120,2,0,0
67001,1,0,10,1,0
67001,2,26,3,19,0
67501,0,118,2,0,0
67501,1,0,9,1,0
67501,2,27,2,20,0
68001,0,117,2,0,0
68001,1,0,9,1,0
68001,2,30,2,20,0
68501,0,116,2,0,0
68501,1,0,9,1,0
68501,2,31,2,20,0
69001,0,115,2,0,0
69001,1,0,8,1,0
69001,2,33,2,20,0
69501,0,113,2,0,0
69501,1,0,8,1,0
69501,2,35,1,21,0
70001,0,110,3,0,0
70001,1,0,9,1,0
70001,2,37,2,20,0
70501,0,109,3,0,0
70501,1,0,9,1,0
70501,2,37,2,21,0
71001,0,109,3,0,0
71001,1,0,7,3,0
71001,2,39,2,21,0
71501,0,106,3,0,0
71501,1,0,8,3,0
71501,2,39,2,21,0
72001,0,104,3,0,0
72001,1,0,8,3,0
72001,2,40,2,21,0
72501,0,100,2,0,0
72501,1,0,8,3,0
72501,2,42,2,22,0
73001,0,99,2,0,0
73001,1,0,6,4,0
73001,2,43,2,22,0
73501,0,97,2,0,0
73501,1,0,5,4,0
73501,2,45,2,22,0
74001,0,97,1,0,0
74001,1,0,5,3,0
74001,2,47,2,23,0
74501,0,96,1,0,0
74501,1,0,5,3,0
74501,2,48,2,23,0
75001,0,94,1,0,0
75001,1,0,5,3,0
75001,2,51,2,23,0
75501,0,92,1,0,0
75501,1,0,5,3,0
75501,2,55,2,23,0
76001,0,91,1,0,0
76001,1,0,5,3,0
76001,2,57,2,23,0
76501,0,89,1,0,0
76501,1,0,5,3,0
76501,2,58,2,23,0
77001,0,89,1,0,0
77001,1,0,5,3,0
77001,2,60,2,23,0
77501,0,86,2,0,0
77501,1,0,4,3,0
77501,2,60,2,22,0
78001,0,83,2,0,0
78001,1,0,4,3,0
78001,2,61,2,22,0
78501,0,82,2,0,0
78501,1,0,4,3,0
78501,2,63,2,22,0
79001,0,79,2,0,0
79001,1,0,4,3,0
79001,2,65,2,22,0
79501,0,78,2,0,0
79501,1,0,4,3,0
79501,2,67,2,22,0
80001,0,78,2,0,0
80001,1,0,4,3,0
80001,2,69,2,22,0
80501,0,77,2,0,0
80501,1,0,4,3,0
80501,2,69,2,22,0
81001,0,77,2,0,0
81001,1,0,3,3,0
81001,2,72,2,22,0
81501,0,75,2,0,0
81501,1,0,3,3,0
81501,2,74,2,22,0
82001,0,71,2,0,0
82001,1,0,3,3,0
82001,2,75,2,22,0
82501,0,71,2,0,0
82501,1,0,3,2,0
82501,2,78,2,22,0
83001,0,70,1,0,0
83001,1,0,2,2,0
83001,2,79,2,23,0
83501,0,67,1,0,0
83501,1,0,3,2,0
83501,2,79,2,23,0
84001,0,65,1,0,0
84001,1,0,2,2,0
84001,2,80,2,23,0
84501,0,64,1,0,0
84501,1,0,2,2,0
84501,2,80,2,23,0
85001,0,62,1,0,0
85001,1,0,3,2,0
85001,2,83,2,22,0
85501,0,58,1,0,0
85501,1,0,2,2,0
85501,2,85,2,22,0
86001,0,58,1,0,0
86001,1,0,2,2,0
86001,2,87,2,22,0
86501,0,57,1,0,0
86501,1,0,2,2,0
86501,2,89,2,22,0
87001,0,56,1,0,0
87001,1,0,2,2,0
87001,2,91,2,22,0
87501,0,54,1,0,0
87501,1,0,2,2,0
87501,2,94,1,23,0
88001,0,52,1,0,0
88001,1,0,2,2,0
88001,2,95,0,24,0
88501,0,51,1,0,0
88501,1,0,2,2,0
88501,2,96,0,24,0
89001,0,48,1,0,0
89001,1,0,2,2,0
89001,2,100,0,24,0
89501,0,47,1,0,0
89501,1,0,2,2,0
89501,2,100,0,24,0
90001,0,46,2,0,0
90001,1,0,3,2,0
90001,2,101,0,23,0
90501,0,44,2,0,0
90501,1,0,4,2,0
90501,2,103,0,23,0
91001,0,41,2,0,0
91001,1,0,4,2,0
91001,2,106,0,23,0
91501,0,40,2,0,0
91501,1,0,4,2,0
91501,2,107,0,23,0
92001,0,40,3,0,0
92001,1,0,4,2,0
92001,2,108,0,22,0
92501,0,38,3,0,0
92501,1,0,5,2,0
92501,2,111,0,21,0
93001,0,37,3,0,0
93001,1,0,5,2,0
93001,2,112,0,21,0
93501,0,37,3,0,0
93501,1,0,5,2,0
93501,2,113,1,21,0
94001,0,36,2,0,0
94001,1,0,5,2,0
94001,2,114,1,22,0
94501,0,33,2,0,0
94501,1,0,5,1,0
94501,2,117,1,22,0
95001,0,32,2,0,0
95001,1,0,5,1,0
95001,2,118,1,22,0
95501,0,32,2,0,0
95501,1,0,5,1,0
95501,2,118,1,22,0
96001,0,32,2,0,0
96001,1,0,4,1,0
96001,2,119,1,22,0
96501,0,30,2,0,0
96501,1,0,4,1,0
96501,2,121,1,22,0
97001,0,28,2,0,0
97001,1,0,4,1,0
97001,2,122,1,22,0
97501,0,28,2,0,0
97501,1,0,4,1,0
97501,2,123,1,22,0
98001,0,28,2,0,0
98001,1,0,4,1,0
98001,2,126,1,22,0
98501,0,28,2,0,0
98501,1,0,4,1,0
98501,2,128,1,22,0
99001,0,27,2,0,0
99001,1,0,5,1,0
99001,2,128,1,22,0
99501,0,23,2,0,0
99501,1,0,5,1,0
99501,2,128,1,22,0
100001,0,23,2,0,0
100001,1,0,5,1,0
100001,2,130,1,22,0
100501,0,21,3,0,0
100501,1,0,5,1,0
100501,2,132,1,21,0
101001,0,21,3,0,0
101001,1,0,5,1,0
101001,2,132,1,21,0
101501,0,20,4,0,0
101501,1,0,5,1,0
101501,2,132,1,20,0
102001,0,20,4,0,0
102001,1,0,5,1,0
102001,2,132,1,20,0
102501,0,18,5,0,0
102501,1,0,4,1,0
102501,2,133,1,19,0
103001,0,17,5,0,0
103001,1,0,4,1,0
103001,2,136,1,19,0
103501,0,17,4,0,0
103501,1,0,4,0,0
103501,2,136,1,20,0
104001,0,17,4,0,0
104001,1,0,3,0,0
104001,2,138,1,21,0
104501,0,16,4,0,0
104501,1,0,3,0,0
104501,2,138,1,21,0
105001,0,16,4,0,0
105001,1,0,3,0,0
105001,2,138,1,21,0
105501,0,14,5,0,0
105501,1,0,3,0,0
105501,2,139,1,20,0
106001,0,13,5,0,0
106001,1,0,3,0,0
106001,2,141,1,20,0
106501,0,12,5,0,0
106501,1,0,3,0,0
106501,2,143,1,20,0
107001,0,11,6,0,0
107001,1,0,2,0,0
107001,2,144,1,20,0
107501,0,10,6,0,0
107501,1,0,2,0,0
107501,2,145,1,20,0
108001,0,10,6,0,0
108001,1,0,2,0,0
108001,2,145,0,20,0
108501,0,9,7,0,0
108501,1,0,2,0,0
108501,2,146,0,19,0
109001,0,8,7,0,0
109001,1,0,2,0,0
109001,2,147,0,19,0
109501,0,7,7,0,0
109501,1,0,1,0,0
109501,2,147,0,19,0
110001,0,7,7,0,0
110001,1,0,1,0,0
110001,2,148,0,19,0
110501,0,6,7,0,0
110501,1,0,1,0,0
110501,2,149,0,19,0
111001,0,6,7,0,0
111001,1,0,1,0,0
111001,2,150,0,19,0
111501,0,6,7,0,0
111501,1,0,1,0,0
111501,2,150,0,19,0
112001,0,6,7,0,0
112001,1,0,1,0,0
112001,2,151,0,19,0
112501,0,6,8,0,0
112501,1,0,2,0,0
112501,2,152,0,18,0
113001,0,4,8,0,0
113001,1,0,2,0,0
113001,2,153,0,18,0
113501,0,4,8,0,0
113501,1,0,2,0,0
113501,2,153,0,18,0
114001,0,3,8,0,0
114001,1,0,2,0,0
114001,2,154,0,18,0
114501,0,3,8,0,0
114501,1,0,2,0,0
114501,2,154,0,18,0
115001,0,3,8,0,0
115001,1,0,3,0,0
115001,2,154,0,18,0
115501,0,2,8,0,0
115501,1,0,3,0,0
115501,2,154,0,18,0
116001,0,2,7,0,0
116001,1,0,3,0,0
116001,2,154,0,19,0
116501,0,2,7,0,0
116501,1,0,3,0,0
116501,2,155,0,19,0
117001,0,2,6,0,0
117001,1,0,2,0,0
117001,2,156,0,20,0
117501,0,2,6,0,0
117501,1,0,2,0,0
117501,2,156,0,20,0
118001,0,1,5,0,0
118001,1,0,2,0,0
118001,2,157,0,21,0
118501,0,1,5,0,0
118501,1,0,3,0,0
118501,2,157,0,21,0
119001,0,1,5,0,0
119001,1,0,3,0,0
119001,2,158,0,21,0
119501,0,1,5,0,0
119501,1,0,3,0,0
119501,2,158,0,21,0
