Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,0,7,6,0
37501,0,159,1,0,0
37501,1,0,7,1,0
37501,2,0,7,6,0
38001,0,159,1,0,0
38001,1,0,7,1,0
38001,2,0,7,6,0
38501,0,159,1,0,0
38501,1,0,7,1,0
38501,2,0,8,6,0
39001,0,158,1,0,0
39001,1,0,7,1,0
39001,2,0,11,6,0
39501,0,157,1,0,0
39501,1,0,7,1,0
39501,2,0,12,6,0
40001,0,157,1,0,0
40001,1,0,7,1,0
40001,2,0,12,6,0
40501,0,156,1,0,0
40501,1,0,6,1,0
40501,2,0,13,6,0
41001,0,156,1,0,0
41001,1,0,6,1,0
41001,2,0,13,6,0
41501,0,156,1,0,0
41501,1,0,6,1,0
41501,2,0,13,6,0
42001,0,156,1,0,0
42001,1,0,6,1,0
42001,2,0,14,6,0
42501,0,155,1,0,0
42501,1,0,7,1,0
42501,2,0,14,6,0
43001,0,154,1,0,0
43001,1,0,8,1,0
43001,2,0,14,6,0
43501,0,154,0,0,0
43501,1,0,8,1,0
43501,2,0,14,7,0
44001,0,154,0,0,0
44001,1,0,8,1,0
44001,2,0,14,7,0
44501,0,154,0,0,0
44501,1,0,7,1,0
44501,2,0,12,8,0
45001,0,153,0,0,0
45001,1,0,6,1,0
45001,2,1,13,9,0
45501,0,153,0,0,0
45501,1,0,5,1,0
45501,2,1,13,9,0
46001,0,152,0,0,0
46001,1,0,5,1,0
46001,2,1,15,9,0
46501,0,152,0,0,0
46501,1,0,5,1,0
46501,2,1,14,10,0
47001,0,152,0,0,0
47001,1,0,5,1,0
47001,2,1,14,10,0
47501,0,151,0,0,0
47501,1,0,5,1,0
47501,2,1,14,10,0
48001,0,151,0,0,0
48001,1,0,5,1,0
48001,2,1,14,10,0
48501,0,151,0,0,0
48501,1,0,5,1,0
48501,2,1,14,10,0
49001,0,151,0,0,0
49001,1,0,6,1,0
49001,2,1,15,9,0
49501,0,151,0,0,0
49501,1,0,6,1,0
49501,2,1,15,9,0
50001,0,151,0,0,0
50001,1,0,5,2,0
50001,2,1,16,9,0
50501,0,151,0,0,0
50501,1,0,5,2,0
50501,2,2,15,9,1
51001,0,151,0,0,0
51001,1,0,5,2,0
51001,2,2,14,11,0
51501,0,151,0,0,0
51501,1,0,4,3,0
51501,2,2,15,11,0
52001,0,149,0,0,0
52001,1,0,5,3,0
52001,2,2,16,11,0
52501,0,149,0,0,0
52501,1,0,5,3,0
52501,2,2,15,12,0
53001,0,148,0,0,0
53001,1,0,5,2,0
53001,2,2,13,14,0
53501,0,145,0,0,0
53501,1,0,5,2,0
53501,2,2,13,14,0
54001,0,143,0,0,0
54001,1,0,6,2,0
54001,2,2,13,14,0
54501,0,143,0,0,0
54501,1,0,6,2,0
54501,2,2,13,14,0
55001,0,142,0,0,0
55001,1,0,6,2,0
55001,2,2,13,13,0
55501,0,142,0,0,0
55501,1,0,5,2,0
55501,2,3,12,15,0
56001,0,142,0,0,0
56001,1,0,5,2,0
56001,2,4,12,14,1
56501,0,142,0,0,0
56501,1,0,6,2,0
56501,2,5,12,14,1
57001,0,141,0,0,0
57001,1,0,7,2,0
57001,2,9,12,11,4
57501,0,140,0,0,0
57501,1,0,7,2,0
57501,2,11,12,12,3
58001,0,140,0,0,0
58001,1,0,6,2,0
58001,2,12,12,13,3
58501,0,140,0,0,0
58501,1,0,6,2,0
58501,2,12,12,14,2
59001,0,139,0,0,0
59001,1,0,6,2,0
59001,2,12,12,14,2
59501,0,138,0,0,0
59501,1,0,8,2,0
59501,2,12,12,14,2
60001,0,135,0,0,0
60001,1,0,8,2,0
60001,2,13,11,14,3
60501,0,131,0,0,0
60501,1,0,8,2,0
60501,2,13,12,14,2
61001,0,130,0,0,0
61001,1,0,8,2,0
61001,2,13,12,14,2
61501,0,130,0,0,0
61501,1,0,8,1,0
61501,2,12,11,17,1
62001,0,127,0,0,0
62001,1,0,8,1,0
62001,2,11,11,19,0
62501,0,126,0,0,0
62501,1,0,8,1,0
62501,2,12,11,18,1
63001,0,125,0,0,0
63001,1,0,9,1,0
63001,2,13,9,19,1
63501,0,124,0,0,0
63501,1,0,9,1,0
63501,2,17,9,17,3
64001,0,124,1,0,0
64001,1,0,9,1,0
64001,2,20,9,18,1
64501,0,123,1,0,0
64501,1,0,9,1,0
64501,2,21,9,19,0
65001,0,122,1,0,0
65001,1,0,9,1,0
65001,2,22,7,19,1
65501,0,121,1,0,0
65501,1,0,9,1,0
65501,2,26,7,17,3
66001,0,120,2,0,0
66001,1,0,8,1,0
66001,2,29,6,17,2
66501,0,119,3,0,0
66501,1,0,8,1,0
66501,2,29,6,17,1
67001,0,116,3,0,0
67001,1,0,8,1,0
67001,2,30,4,17,2
67501,0,116,3,0,0
67501,1,0,8,1,0
67501,2,30,4,17,2
68001,0,114,3,0,0
68001,1,0,7,1,0
68001,2,31,4,17,3
68501,0,111,3,0,0
68501,1,0,7,1,0
68501,2,33,4,17,3
69001,0,111,3,0,0
69001,1,0,6,0,0
69001,2,33,4,17,3
69501,0,110,3,0,0
69501,1,0,6,0,0
69501,2,35,4,15,5
70001,0,109,3,0,0
70001,1,0,6,0,0
70001,2,36,2,17,5
70501,0,109,4,0,0
70501,1,0,6,0,0
70501,2,36,2,18,4
71001,0,105,4,0,0
71001,1,0,6,0,0
71001,2,37,2,19,3
71501,0,104,4,0,0
71501,1,0,6,0,0
71501,2,39,2,17,5
72001,0,102,4,0,0
72001,1,0,6,0,0
72001,2,41,2,22,2
72501,0,98,4,0,0
72501,1,0,6,0,0
72501,2,42,1,23,2
73001,0,96,4,0,0
73001,1,0,6,0,0
73001,2,43,1,23,2
73501,0,95,4,0,0
73501,1,0,5,1,0
73501,2,44,1,22,3
74001,0,95,4,0,0
74001,1,0,5,1,0
74001,2,45,1,21,4
74501,0,91,4,0,0
74501,1,0,5,1,0
74501,2,47,0,22,4
75001,0,89,4,0,0
75001,1,0,5,1,0
75001,2,48,0,24,3
75501,0,86,4,0,0
75501,1,0,3,1,0
75501,2,51,0,22,5
76001,0,86,4,0,0
76001,1,0,4,1,0
76001,2,53,0,24,3
76501,0,86,4,0,0
76501,1,0,4,1,0
76501,2,57,0,23,4
77001,0,85,4,0,0
77001,1,0,4,1,0
77001,2,58,0,25,2
77501,0,84,4,0,0
77501,1,0,4,1,0
77501,2,58,0,26,2
78001,0,81,4,0,0
78001,1,0,4,1,0
78001,2,62,0,24,4
78501,0,78,3,0,0
78501,1,0,5,1,0
78501,2,64,0,27,3
79001,0,76,2,0,0
79001,1,0,6,1,0
79001,2,66,0,28,3
79501,0,70,2,0,0
79501,1,0,6,1,0
79501,2,66,0,29,2
80001,0,70,2,0,0
80001,1,0,6,1,0
80001,2,66,0,29,2
80501,0,69,2,0,0
80501,1,0,6,1,0
80501,2,67,0,29,2
81001,0,65,2,0,0
81001,1,0,6,1,0
81001,2,68,0,29,2
81501,0,65,2,0,0
81501,1,0,6,1,0
81501,2,71,0,28,3
82001,0,63,2,0,0
82001,1,0,6,1,0
82001,2,75,0,27,4
82501,0,61,2,0,0
82501,1,0,6,1,0
82501,2,75,0,29,2
83001,0,60,2,0,0
83001,1,0,7,1,0
83001,2,79,0,28,4
83501,0,58,3,0,0
83501,1,0,7,1,0
83501,2,81,0,31,1
84001,0,55,3,0,0
84001,1,0,7,1,0
84001,2,81,0,32,0
84501,0,53,3,0,0
84501,1,0,7,1,0
84501,2,86,0,29,3
85001,0,49,3,0,0
85001,1,0,8,1,0
85001,2,87,0,30,1
85501,0,49,3,0,0
85501,1,0,8,1,0
85501,2,88,0,31,0
86001,0,46,3,0,0
86001,1,0,8,1,0
86001,2,90,0,30,1
86501,0,45,3,0,0
86501,1,0,8,1,0
86501,2,91,0,29,2
87001,0,43,3,0,0
87001,1,0,8,1,0
87001,2,93,0,29,2
87501,0,42,3,0,0
87501,1,0,8,1,0
87501,2,95,0,29,2
88001,0,40,3,0,0
88001,1,0,8,1,0
88001,2,99,0,29,2
88501,0,38,3,0,0
88501,1,0,8,1,0
88501,2,102,0,29,2
89001,0,38,3,0,0
89001,1,0,8,1,0
89001,2,102,0,30,1
89501,0,37,3,0,0
89501,1,0,7,1,0
89501,2,105,0,29,2
90001,0,35,3,0,0
90001,1,0,7,1,0
90001,2,106,0,30,1
90501,0,34,3,0,0
90501,1,0,6,1,0
90501,2,108,0,29,2
91001,0,28,3,0,0
91001,1,0,6,1,0
91001,2,108,0,31,1
91501,0,27,3,0,0
91501,1,0,7,1,0
91501,2,110,0,31,0
92001,0,26,3,0,0
92001,1,0,8,1,0
92001,2,112,0,31,0
92501,0,25,3,0,0
92501,1,0,8,1,0
92501,2,112,0,31,0
93001,0,23,3,0,0
93001,1,0,8,1,0
93001,2,115,0,29,2
93501,0,22,4,0,0
93501,1,0,8,0,0
93501,2,116,0,30,1
94001,0,21,4,0,0
94001,1,0,8,0,0
94001,2,118,0,29,2
94501,0,20,4,0,0
94501,1,0,8,0,0
94501,2,122,0,28,3
95001,0,19,4,0,0
95001,1,0,8,0,0
95001,2,125,0,28,3
95501,0,19,4,0,0
95501,1,0,8,0,0
95501,2,126,0,29,2
96001,0,14,4,0,0
96001,1,0,8,0,0
96001,2,127,0,29,2
96501,0,14,4,0,0
96501,1,0,8,0,0
96501,2,129,0,28,3
97001,0,14,4,0,0
97001,1,0,7,0,0
97001,2,131,0,27,4
97501,0,11,4,0,0
97501,1,0,7,0,0
97501,2,132,0,29,2
98001,0,10,5,0,0
98001,1,0,7,0,0
98001,2,133,0,28,2
98501,0,10,6,0,0
98501,1,0,7,0,0
98501,2,133,0,28,2
99001,0,9,5,0,0
99001,1,0,7,0,0
99001,2,133,0,30,1
99501,0,9,5,0,0
99501,1,0,7,0,0
99501,2,137,0,27,4
100001,0,9,5,0,0
100001,1,0,6,0,0
100001,2,138,0,30,1
100501,0,5,5,0,0
100501,1,0,6,0,0
100501,2,137,0,32,0
101001,0,4,4,0,0
101001,1,0,6,0,0
101001,2,140,0,31,2
101501,0,3,4,0,0
101501,1,0,6,0,0
101501,2,140,0,32,1
102001,0,1,4,0,0
102001,1,0,5,0,0
102001,2,140,0,34,0
102501,0,1,4,0,0
102501,1,0,5,0,0
102501,2,141,0,34,0
