Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,0,3,1,0
37501,0,172,0,0,0
37501,1,0,3,0,0
37501,2,0,3,1,0
38001,0,172,0,0,0
38001,1,0,3,0,0
38001,2,0,3,1,0
38501,0,172,0,0,0
38501,1,0,3,0,0
38501,2,0,3,1,0
39001,0,172,0,0,0
39001,1,0,3,0,0
39001,2,0,3,1,0
39501,0,172,0,0,0
39501,1,0,4,0,0
39501,2,0,2,2,0
40001,0,171,0,0,0
40001,1,0,4,0,0
40001,2,0,3,2,0
40501,0,171,0,0,0
40501,1,0,4,0,0
40501,2,0,3,2,0
41001,0,171,0,0,0
41001,1,0,4,0,0
41001,2,0,2,3,0
41501,0,171,0,0,0
41501,1,0,4,0,0
41501,2,0,2,3,0
42001,0,171,0,0,0
42001,1,0,4,0,0
42001,2,0,2,3,0
42501,0,171,0,0,0
42501,1,0,5,0,0
42501,2,0,2,3,0
43001,0,171,0,0,0
43001,1,0,5,0,0
43001,2,0,3,3,0
43501,0,171,0,0,0
43501,1,0,3,0,0
43501,2,0,4,3,0
44001,0,171,0,0,0
44001,1,0,3,0,0
44001,2,0,4,3,0
44501,0,171,0,0,0
44501,1,0,3,0,0
44501,2,0,4,3,0
45001,0,171,0,0,0
45001,1,0,3,0,0
45001,2,0,4,3,0
45501,0,171,0,0,0
45501,1,0,3,0,0
45501,2,0,4,3,0
46001,0,170,0,0,0
46001,1,0,3,0,0
46001,2,0,5,3,0
46501,0,170,0,0,0
46501,1,0,3,0,0
46501,2,0,4,3,0
47001,0,170,0,0,0
47001,1,0,2,0,0
47001,2,0,4,3,0
47501,0,169,0,0,0
47501,1,0,3,0,0
47501,2,0,5,3,0
48001,0,169,0,0,0
48001,1,0,3,0,0
48001,2,0,6,3,0
48501,0,169,0,0,0
48501,1,0,3,0,0
48501,2,0,6,3,0
49001,0,169,0,0,0
49001,1,0,4,0,0
49001,2,0,7,3,0
49501,0,169,0,0,0
49501,1,0,4,0,0
49501,2,0,7,3,0
50001,0,169,0,0,0
50001,1,0,4,0,0
50001,2,0,7,3,0
50501,0,169,0,0,0
50501,1,0,4,0,0
50501,2,0,7,3,0
51001,0,168,0,0,0
51001,1,0,4,0,0
51001,2,0,8,3,0
51501,0,168,0,0,0
51501,1,0,4,0,0
51501,2,0,8,3,0
52001,0,168,0,0,0
52001,1,0,4,0,0
52001,2,0,9,3,0
52501,0,168,0,0,0
52501,1,0,4,0,0
52501,2,0,9,3,0
53001,0,167,0,0,0
53001,1,0,5,0,0
53001,2,0,10,3,0
53501,0,167,0,0,0
53501,1,0,5,0,0
53501,2,0,10,3,0
54001,0,167,0,0,0
54001,1,0,5,0,0
54001,2,0,10,3,0
54501,0,167,0,0,0
54501,1,0,5,0,0
54501,2,0,11,3,0
55001,0,166,0,0,0
55001,1,0,5,0,0
55001,2,0,12,3,0
55501,0,166,0,0,0
55501,1,0,5,0,0
55501,2,0,12,3,0
56001,0,166,0,0,0
56001,1,0,5,0,0
56001,2,0,12,3,0
56501,0,166,0,0,0
56501,1,0,5,0,0
56501,2,0,12,3,0
57001,0,166,0,0,0
57001,1,0,6,0,0
57001,2,0,12,3,0
57501,0,166,0,0,0
57501,1,0,6,0,0
57501,2,0,12,3,0
58001,0,166,0,0,0
58001,1,0,6,0,0
58001,2,0,12,3,0
58501,0,166,0,0,0
58501,1,0,6,0,0
58501,2,0,12,3,0
59001,0,166,0,0,0
59001,1,0,6,0,0
59001,2,0,12,3,0
59501,0,166,0,0,0
59501,1,0,6,0,0
59501,2,0,12,4,0
60001,0,166,0,0,0
60001,1,0,6,0,0
60001,2,0,12,4,0
60501,0,166,0,0,0
60501,1,0,6,0,0
60501,2,0,11,5,0
61001,0,166,0,0,0
61001,1,0,6,0,0
61001,2,0,12,5,0
61501,0,166,0,0,0
61501,1,0,6,0,0
61501,2,0,12,6,0
62001,0,166,1,0,0
62001,1,0,5,1,0
62001,2,0,11,5,0
62501,0,166,1,0,0
62501,1,0,5,1,0
62501,2,0,10,7,0
63001,0,166,1,0,0
63001,1,0,5,1,0
63001,2,0,10,7,0
63501,0,165,1,0,0
63501,1,0,5,1,0
63501,2,0,11,7,0
64001,0,165,1,0,0
64001,1,0,5,1,0
64001,2,0,11,7,0
64501,0,165,1,0,0
64501,1,0,5,1,0
64501,2,0,11,7,0
65001,0,165,1,0,0
65001,1,0,5,1,0
65001,2,0,11,7,0
65501,0,165,1,0,0
65501,1,0,3,1,0
65501,2,0,12,7,0
66001,0,165,2,0,0
66001,1,0,3,1,0
66001,2,0,12,6,0
66501,0,165,2,0,0
66501,1,0,3,1,0
66501,2,0,11,7,0
67001,0,164,2,0,0
67001,1,0,3,1,0
67001,2,0,10,9,0
67501,0,163,2,0,0
67501,1,0,3,1,0
67501,2,0,11,9,0
68001,0,163,2,0,0
68001,1,0,3,1,0
68001,2,0,11,9,0
68501,0,160,2,0,0
68501,1,0,5,1,0
68501,2,0,13,9,0
69001,0,160,2,0,0
69001,1,0,5,1,0
69001,2,0,12,10,0
69501,0,160,2,0,0
69501,1,0,5,1,0
69501,2,0,12,10,0
70001,0,160,2,0,0
70001,1,0,5,1,0
70001,2,0,12,10,0
70501,0,159,2,0,0
70501,1,0,5,1,0
70501,2,0,13,10,0
71001,0,159,3,0,0
71001,1,0,4,1,0
71001,2,0,14,9,0
71501,0,159,3,0,0
71501,1,0,3,1,0
71501,2,0,13,10,0
72001,0,159,3,0,0
72001,1,0,3,1,0
72001,2,0,13,10,0
72501,0,159,3,0,0
72501,1,0,3,1,0
72501,2,0,13,10,0
73001,0,159,3,0,0
73001,1,0,3,1,0
73001,2,0,14,9,0
73501,0,159,4,0,0
73501,1,0,3,1,0
73501,2,0,14,8,0
74001,0,158,4,0,0
74001,1,0,3,1,0
74001,2,0,15,8,0
74501,0,157,4,0,0
74501,1,0,3,1,0
74501,2,0,16,8,0
75001,0,157,4,0,0
75001,1,0,2,2,0
75001,2,0,15,9,0
75501,0,156,4,0,0
75501,1,0,2,2,0
75501,2,0,18,8,0
76001,0,156,4,0,0
76001,1,0,2,1,0
76001,2,0,19,8,0
76501,0,155,4,0,0
76501,1,0,2,1,0
76501,2,0,20,8,0
77001,0,155,3,0,0
77001,1,0,2,1,0
77001,2,0,19,10,0
77501,0,155,3,0,0
77501,1,0,2,1,0
77501,2,0,18,10,0
78001,0,154,3,0,0
78001,1,0,2,1,0
78001,2,0,19,10,0
78501,0,154,3,0,0
78501,1,0,2,1,0
78501,2,0,18,11,0
79001,0,153,3,0,0
79001,1,0,2,1,0
79001,2,0,19,11,0
79501,0,153,3,0,0
79501,1,0,2,1,0
79501,2,0,19,11,0
80001,0,153,3,0,0
80001,1,0,2,1,0
80001,2,0,19,11,0
80501,0,153,3,0,0
80501,1,0,2,1,0
80501,2,0,21,10,0
81001,0,153,3,0,0
81001,1,0,2,1,0
81001,2,0,20,10,0
81501,0,153,3,0,0
81501,1,0,2,1,0
81501,2,0,18,11,0
82001,0,153,2,0,0
82001,1,0,2,1,0
82001,2,0,17,13,0
82501,0,153,2,0,0
82501,1,0,1,1,0
82501,2,0,19,13,0
83001,0,151,2,0,0
83001,1,0,2,1,0
83001,2,0,20,13,0
83501,0,151,2,0,0
83501,1,0,2,1,0
83501,2,0,19,14,0
84001,0,151,2,0,0
84001,1,0,2,1,0
84001,2,0,19,14,0
84501,0,150,2,0,0
84501,1,0,2,2,0
84501,2,0,21,14,0
85001,0,150,2,0,0
85001,1,0,2,2,0
85001,2,0,22,13,0
85501,0,150,2,0,0
85501,1,0,2,2,0
85501,2,0,21,14,0
86001,0,150,2,0,0
86001,1,0,2,2,0
86001,2,0,21,14,0
86501,0,150,2,0,0
86501,1,0,2,2,0
86501,2,0,21,15,0
87001,0,150,2,0,0
87001,1,0,2,2,0
87001,2,0,21,15,0
87501,0,150,1,0,0
87501,1,0,3,2,0
87501,2,0,21,16,0
88001,0,150,1,0,0
88001,1,0,3,2,0
88001,2,0,21,16,0
88501,0,150,1,0,0
88501,1,0,3,2,0
88501,2,0,24,14,0
89001,0,150,1,0,0
89001,1,0,3,2,0
89001,2,0,23,15,0
89501,0,150,1,0,0
89501,1,0,3,2,0
89501,2,0,22,16,0
90001,0,150,1,0,0
90001,1,0,3,2,0
90001,2,0,22,16,0
90501,0,150,0,0,0
90501,1,0,3,2,0
90501,2,0,20,19,0
91001,0,150,0,0,0
91001,1,0,3,2,0
91001,2,0,20,20,0
91501,0,149,0,0,0
91501,1,0,3,2,0
91501,2,0,23,19,0
92001,0,149,0,0,0
92001,1,0,3,2,0
92001,2,0,24,18,0
92501,0,149,0,0,0
92501,1,0,3,1,0
92501,2,0,23,19,0
93001,0,149,0,0,0
93001,1,0,3,1,0
93001,2,0,22,20,0
93501,0,149,0,0,0
93501,1,0,3,1,0
93501,2,0,23,20,0
94001,0,149,0,0,0
94001,1,0,3,1,0
94001,2,0,24,20,0
94501,0,149,0,0,0
94501,1,0,3,1,0
94501,2,1,24,19,1
95001,0,147,1,0,0
95001,1,0,3,1,0
95001,2,1,24,19,0
95501,0,146,1,0,0
95501,1,0,3,1,0
95501,2,1,23,20,0
96001,0,146,1,0,0
96001,1,0,3,1,0
96001,2,1,23,20,0
96501,0,146,1,0,0
96501,1,0,3,1,0
96501,2,1,23,21,0
97001,0,145,1,0,0
97001,1,0,3,1,0
97001,2,1,24,20,0
97501,0,145,1,0,0
97501,1,0,3,1,0
97501,2,1,23,21,0
98001,0,144,1,0,0
98001,1,0,3,0,0
98001,2,1,24,21,0
98501,0,144,1,0,0
98501,1,0,3,0,0
98501,2,3,22,22,0
99001,0,144,1,0,0
99001,1,0,3,0,0
99001,2,5,22,22,0
99501,0,142,1,0,0
99501,1,0,3,0,0
99501,2,5,22,22,0
100001,0,141,1,0,0
100001,1,0,3,0,0
100001,2,5,22,22,0
100501,0,140,1,0,0
100501,1,0,3,0,0
100501,2,5,21,21,1
101001,0,137,2,0,0
101001,1,0,2,0,0
101001,2,5,21,21,0
101501,0,134,2,0,0
101501,1,0,2,0,0
101501,2,5,19,23,0
102001,0,134,2,0,0
102001,1,0,2,0,0
102001,2,6,19,23,0
102501,0,134,2,0,0
102501,1,0,1,0,0
102501,2,7,19,22,1
103001,0,132,2,0,0
103001,1,0,1,0,0
103001,2,9,18,22,0
103501,0,130,2,0,0
103501,1,0,1,0,0
103501,2,10,17,24,0
104001,0,128,2,0,0
104001,1,0,1,0,0
104001,2,11,15,25,1
104501,0,128,2,0,0
104501,1,0,1,0,0
104501,2,15,15,24,2
105001,0,127,2,0,0
105001,1,0,1,0,0
105001,2,17,14,26,1
105501,0,126,2,0,0
105501,1,0,1,0,0
105501,2,18,13,26,1
106001,0,121,2,0,0
106001,1,0,1,0,0
106001,2,18,13,26,1
106501,0,118,2,0,0
106501,1,0,1,0,0
106501,2,20,13,25,2
107001,0,117,2,0,0
107001,1,0,1,0,0
107001,2,21,13,24,3
107501,0,113,2,0,0
107501,1,0,1,0,0
107501,2,24,13,22,4
108001,0,111,2,0,0
108001,1,0,1,0,0
108001,2,24,12,25,2
108501,0,111,1,0,0
108501,1,0,1,0,0
108501,2,25,12,26,2
109001,0,109,1,0,0
109001,1,0,1,0,0
109001,2,26,10,27,3
109501,0,108,1,0,0
109501,1,0,1,0,0
109501,2,29,10,26,4
110001,0,108,2,0,0
110001,1,0,1,0,0
110001,2,32,9,27,3
110501,0,105,2,0,0
110501,1,0,1,0,0
110501,2,36,8,27,4
111001,0,104,2,0,0
111001,1,0,1,0,0
111001,2,40,8,28,3
111501,0,102,2,0,0
111501,1,0,1,0,0
111501,2,41,7,29,4
112001,0,99,2,0,0
112001,1,0,1,0,0
112001,2,41,7,30,3
112501,0,96,2,0,0
112501,1,0,1,0,0
112501,2,44,4,31,5
113001,0,93,2,0,0
113001,1,0,1,0,0
113001,2,44,4,33,3
113501,0,88,2,0,0
113501,1,0,1,0,0
113501,2,44,4,33,3
114001,0,87,2,0,0
114001,1,0,1,0,0
114001,2,46,4,33,3
114501,0,85,2,0,0
114501,1,0,1,0,0
114501,2,49,4,32,4
115001,0,83,2,0,0
115001,1,0,1,0,0
115001,2,53,4,29,6
115501,0,79,2,0,0
115501,1,0,1,0,0
115501,2,54,4,33,2
116001,0,78,2,0,0
116001,1,0,1,0,0
116001,2,55,4,32,4
116501,0,76,2,0,0
116501,1,0,1,0,0
116501,2,58,4,33,3
117001,0,75,2,0,0
117001,1,0,1,0,0
117001,2,62,4,30,5
117501,0,74,1,0,0
117501,1,0,1,0,0
117501,2,66,4,32,4
118001,0,70,1,0,0
118001,1,0,1,0,0
118001,2,67,4,33,4
118501,0,67,1,0,0
118501,1,0,2,0,0
118501,2,70,4,32,5
119001,0,65,1,0,0
119001,1,0,2,0,0
119001,2,74,4,31,6
119501,0,64,1,0,0
119501,1,0,2,0,0
119501,2,76,4,31,6
120001,0,61,1,0,0
120001,1,0,2,0,0
120001,2,77,4,33,4
120501,0,60,1,0,0
120501,1,0,2,0,0
120501,2,79,2,34,4
121001,0,56,1,0,0
121001,1,0,2,0,0
121001,2,81,2,32,6
121501,0,52,1,0,0
121501,1,0,2,0,0
121501,2,85,2,33,5
122001,0,52,1,0,0
122001,1,0,3,0,0
122001,2,86,2,35,5
122501,0,47,1,0,0
122501,1,0,3,0,0
122501,2,88,2,35,5
123001,0,45,1,0,0
123001,1,0,3,0,0
123001,2,90,2,34,6
123501,0,44,1,0,0
123501,1,0,3,0,0
123501,2,92,2,34,6
124001,0,41,2,0,0
124001,1,0,3,0,0
124001,2,93,2,36,4
124501,0,39,2,0,0
124501,1,0,3,0,0
124501,2,95,2,36,5
125001,0,37,2,0,0
125001,1,0,3,0,0
125001,2,99,2,36,5
125501,0,35,2,0,0
125501,1,0,3,0,0
125501,2,99,1,39,3
126001,0,33,2,0,0
126001,1,0,3,0,0
126001,2,103,1,38,4
126501,0,32,2,0,0
126501,1,0,3,0,0
126501,2,106,1,38,4
127001,0,29,2,0,0
127001,1,0,3,0,0
127001,2,107,1,40,2
127501,0,23,1,0,0
127501,1,0,3,0,0
127501,2,109,1,40,4
128001,0,20,1,0,0
128001,1,0,3,0,0
128001,2,111,1,42,2
128501,0,19,2,0,0
128501,1,0,3,0,0
128501,2,112,1,41,2
129001,0,16,2,0,0
129001,1,0,3,0,0
129001,2,115,1,40,3
129501,0,13,2,0,0
129501,1,0,3,0,0
129501,2,116,1,42,1
130001,0,12,2,0,0
130001,1,0,3,0,0
130001,2,118,1,40,3
130501,0,9,2,0,0
130501,1,0,3,0,0
130501,2,122,1,41,2
131001,0,8,2,0,0
131001,1,0,3,0,0
131001,2,126,1,39,4
131501,0,7,2,0,0
131501,1,0,3,0,0
131501,2,130,1,39,4
132001,0,7,2,0,0
132001,1,0,2,0,0
132001,2,131,1,42,1
132501,0,7,2,0,0
132501,1,0,1,1,0
132501,2,135,1,40,3
133001,0,5,2,0,0
133001,1,0,1,1,0
133001,2,137,1,40,3
133501,0,3,2,0,0
133501,1,0,1,1,0
133501,2,139,1,42,1
134001,0,3,2,0,0
134001,1,0,1,1,0
134001,2,142,1,40,3
