Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,0,9,3,0
37501,0,161,0,0,0
37501,1,0,6,0,0
37501,2,0,9,3,0
38001,0,161,0,0,0
38001,1,0,6,0,0
38001,2,0,9,3,0
38501,0,159,0,0,0
38501,1,0,6,0,0
38501,2,0,11,4,0
39001,0,159,0,0,0
39001,1,0,6,0,0
39001,2,0,12,4,0
39501,0,159,0,0,0
39501,1,0,5,0,0
39501,2,0,11,5,0
40001,0,159,0,0,0
40001,1,0,5,0,0
40001,2,0,11,5,0
40501,0,159,0,0,0
40501,1,0,5,0,0
40501,2,0,11,5,0
41001,0,159,0,0,0
41001,1,0,5,0,0
41001,2,0,11,5,0
41501,0,159,0,0,0
41501,1,0,5,0,0
41501,2,0,11,5,0
42001,0,159,0,0,0
42001,1,0,5,0,0
42001,2,0,11,5,0
42501,0,159,0,0,0
42501,1,0,4,0,0
42501,2,0,12,5,0
43001,0,159,0,0,0
43001,1,0,4,0,0
43001,2,0,12,5,0
43501,0,159,0,0,0
43501,1,0,4,0,0
43501,2,0,12,5,0
44001,0,159,0,0,0
44001,1,0,2,0,0
44001,2,0,11,6,0
44501,0,159,0,0,0
44501,1,0,2,0,0
44501,2,0,11,6,0
45001,0,158,0,0,0
45001,1,0,1,0,0
45001,2,0,12,6,0
45501,0,157,0,0,0
45501,1,0,1,0,0
45501,2,0,14,6,0
46001,0,156,0,0,0
46001,1,0,2,0,0
46001,2,0,13,8,0
46501,0,156,0,0,0
46501,1,0,2,0,0
46501,2,0,14,8,0
47001,0,156,0,0,0
47001,1,0,2,0,0
47001,2,0,14,8,0
47501,0,156,0,0,0
47501,1,0,2,0,0
47501,2,0,15,8,0
48001,0,156,0,0,0
48001,1,0,2,0,0
48001,2,0,15,8,0
48501,0,156,0,0,0
48501,1,0,2,0,0
48501,2,0,14,9,0
49001,0,156,0,0,0
49001,1,0,2,0,0
49001,2,0,14,9,0
49501,0,155,0,0,0
49501,1,0,2,0,0
49501,2,0,14,11,0
50001,0,155,0,0,0
50001,1,0,2,0,0
50001,2,0,14,11,0
50501,0,155,0,0,0
50501,1,0,2,0,0
50501,2,0,15,11,0
51001,0,155,0,0,0
51001,1,0,2,0,0
51001,2,0,15,12,0
51501,0,155,0,0,0
51501,1,0,1,0,0
51501,2,0,15,12,0
52001,0,155,0,0,0
52001,1,0,1,0,0
52001,2,0,13,14,0
52501,0,153,0,0,0
52501,1,0,1,0,0
52501,2,0,14,14,0
53001,0,151,0,0,0
53001,1,0,1,0,0
53001,2,0,17,14,0
53501,0,149,1,0,0
53501,1,0,1,0,0
53501,2,0,19,13,0
54001,0,149,1,0,0
54001,1,0,1,0,0
54001,2,0,18,13,0
54501,0,149,1,0,0
54501,1,0,1,0,0
54501,2,0,18,13,0
55001,0,149,3,0,0
55001,1,0,1,0,0
55001,2,1,19,11,0
55501,0,148,3,0,0
55501,1,0,1,0,0
55501,2,1,19,11,0
56001,0,147,3,0,0
56001,1,0,2,0,0
56001,2,2,19,11,0
56501,0,147,3,0,0
56501,1,0,2,0,0
56501,2,1,20,11,0
57001,0,146,3,0,0
57001,1,0,2,0,0
57001,2,1,21,10,0
57501,0,145,3,0,0
57501,1,0,2,0,0
57501,2,1,20,10,0
58001,0,144,3,0,0
58001,1,0,2,0,0
58001,2,1,19,11,0
58501,0,143,3,0,0
58501,1,0,2,0,0
58501,2,1,19,11,0
59001,0,143,3,0,0
59001,1,0,2,0,0
59001,2,3,19,11,0
59501,0,143,3,0,0
59501,1,0,2,0,0
59501,2,3,18,12,0
60001,0,143,3,0,0
60001,1,0,1,0,0
60001,2,4,19,12,0
60501,0,143,3,0,0
60501,1,0,1,0,0
60501,2,6,19,12,0
61001,0,141,3,0,0
61001,1,0,1,0,0
61001,2,8,18,13,0
61501,0,141,3,0,0
61501,1,0,1,0,0
61501,2,10,17,14,0
62001,0,140,3,0,0
62001,1,0,1,0,0
62001,2,9,17,14,0
62501,0,138,3,0,0
62501,1,0,1,0,0
62501,2,9,15,16,0
63001,0,137,3,0,0
63001,1,0,1,0,0
63001,2,9,15,16,0
63501,0,135,3,0,0
63501,1,0,1,0,0
63501,2,10,13,17,0
64001,0,133,4,0,0
64001,1,0,1,0,0
64001,2,10,13,16,0
64501,0,133,4,0,0
64501,1,0,1,0,0
64501,2,12,13,16,0
65001,0,132,4,0,0
65001,1,0,2,0,0
65001,2,13,13,16,0
65501,0,131,4,0,0
65501,1,0,2,0,0
65501,2,15,12,17,0
66001,0,130,4,0,0
66001,1,0,2,0,0
66001,2,17,12,17,0
66501,0,130,4,0,0
66501,1,0,3,0,0
66501,2,19,11,18,0
67001,0,128,4,0,0
67001,1,0,3,0,0
67001,2,20,11,18,0
67501,0,126,3,0,0
67501,1,0,3,0,0
67501,2,21,11,19,0
68001,0,123,3,0,0
68001,1,0,3,0,0
68001,2,20,10,20,0
68501,0,120,3,0,0
68501,1,0,3,0,0
68501,2,21,10,20,0
69001,0,118,2,0,0
69001,1,0,3,0,0
69001,2,22,8,23,0
69501,0,116,2,0,0
69501,1,0,3,0,0
69501,2,22,6,25,0
70001,0,114,2,0,0
70001,1,0,3,0,0
70001,2,22,5,26,0
70501,0,113,2,0,0
70501,1,0,3,0,0
70501,2,24,5,26,0
71001,0,111,2,0,0
71001,1,0,4,0,0
71001,2,27,4,27,0
71501,0,107,2,0,0
71501,1,0,4,0,0
71501,2,30,2,29,0
72001,0,105,1,0,0
72001,1,0,4,0,0
72001,2,32,1,31,0
72501,0,102,1,0,0
72501,1,0,4,0,0
72501,2,34,1,31,0
73001,0,101,1,0,0
73001,1,0,4,0,0
73001,2,36,1,31,0
73501,0,97,1,0,0
73501,1,0,3,0,0
73501,2,37,0,32,0
74001,0,93,1,0,0
74001,1,0,3,0,0
74001,2,38,0,32,0
74501,0,90,1,0,0
74501,1,0,3,0,0
74501,2,40,0,32,0
75001,0,87,1,0,0
75001,1,0,3,0,0
75001,2,44,0,32,0
75501,0,84,2,0,0
75501,1,0,3,0,0
75501,2,47,0,31,0
76001,0,82,2,0,0
76001,1,0,3,0,0
76001,2,50,0,31,0
76501,0,81,2,0,0
76501,1,0,3,0,0
76501,2,49,0,31,0
77001,0,80,2,0,0
77001,1,0,3,0,0
77001,2,53,0,31,0
77501,0,76,2,0,0
77501,1,0,3,0,0
77501,2,56,0,31,0
78001,0,73,2,0,0
78001,1,0,3,0,0
78001,2,60,0,31,0
78501,0,71,2,0,0
78501,1,0,3,0,0
78501,2,63,0,31,0
79001,0,70,4,0,0
79001,1,0,3,0,0
79001,2,67,0,29,0
79501,0,68,4,0,0
79501,1,0,3,0,0
79501,2,69,0,29,0
80001,0,65,4,0,0
80001,1,0,2,0,0
80001,2,71,0,29,0
80501,0,62,4,0,0
80501,1,0,2,0,0
80501,2,71,0,29,0
81001,0,60,4,0,0
81001,1,0,2,0,0
81001,2,75,0,29,0
81501,0,57,4,0,0
81501,1,0,3,0,0
81501,2,79,0,29,0
82001,0,54,3,0,0
82001,1,0,3,0,0
82001,2,80,0,30,0
82501,0,53,3,0,0
82501,1,0,3,0,0
82501,2,81,0,30,0
83001,0,53,3,0,0
83001,1,0,3,0,0
83001,2,83,0,30,0
83501,0,51,3,0,0
83501,1,0,3,0,0
83501,2,87,0,30,0
84001,0,49,3,0,0
84001,1,0,3,0,0
84001,2,91,0,30,0
84501,0,46,3,0,0
84501,1,0,3,0,0
84501,2,92,0,30,0
85001,0,45,3,0,0
85001,1,0,3,0,0
85001,2,95,0,30,0
85501,0,43,3,0,0
85501,1,0,2,0,0
85501,2,98,0,30,0
86001,0,39,3,0,0
86001,1,0,2,0,0
86001,2,100,0,30,0
86501,0,37,3,0,0
86501,1,0,3,0,0
86501,2,100,0,30,0
87001,0,35,3,0,0
87001,1,0,3,0,0
87001,2,101,0,30,0
87501,0,31,3,0,0
87501,1,0,3,0,0
87501,2,104,0,30,0
88001,0,30,3,0,0
88001,1,0,3,0,0
88001,2,107,0,30,0
88501,0,28,3,0,0
88501,1,0,3,0,0
88501,2,108,0,30,0
89001,0,28,3,0,0
89001,1,0,3,0,0
89001,2,110,0,30,0
89501,0,27,4,0,0
89501,1,0,3,0,0
89501,2,113,0,29,0
90001,0,25,4,0,0
90001,1,0,3,0,0
90001,2,116,0,29,0
90501,0,23,4,0,0
90501,1,0,3,0,0
90501,2,117,0,29,0
91001,0,20,4,0,0
91001,1,0,3,0,0
91001,2,122,0,29,0
91501,0,19,4,0,0
91501,1,0,3,0,0
91501,2,123,0,29,0
92001,0,19,3,0,0
92001,1,0,4,0,0
92001,2,124,0,30,0
92501,0,15,3,0,0
92501,1,0,4,0,0
92501,2,125,0,30,0
93001,0,12,4,0,0
93001,1,0,4,0,0
93001,2,126,0,29,0
93501,0,10,4,0,0
93501,1,0,4,0,0
93501,2,128,0,29,0
94001,0,10,4,0,0
94001,1,0,4,0,0
94001,2,130,0,29,0
94501,0,10,3,0,0
94501,1,0,4,0,0
94501,2,133,0,30,0
95001,0,10,3,0,0
95001,1,0,4,0,0
95001,2,133,0,30,0
95501,0,10,3,0,0
95501,1,0,3,0,0
95501,2,135,0,30,0
96001,0,9,2,0,0
96001,1,0,3,0,0
96001,2,137,0,31,0
96501,0,7,3,0,0
96501,1,0,2,1,0
96501,2,139,0,30,0
97001,0,6,3,0,0
97001,1,0,2,1,0
97001,2,144,0,30,0
97501,0,4,3,0,0
97501,1,0,2,1,0
97501,2,144,0,30,0
98001,0,3,3,0,0
98001,1,0,2,1,0
98001,2,144,0,30,0
