Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,0,4,2,0
37501,0,150,0,0,0
37501,1,3,2,5,0
37501,2,0,4,2,0
38001,0,149,1,0,0
38001,1,2,2,5,0
38001,2,0,4,1,0
38501,0,149,1,0,0
38501,1,2,2,5,0
38501,2,0,4,1,0
39001,0,149,1,0,0
39001,1,3,2,5,0
39001,2,0,5,1,0
39501,0,149,1,0,0
39501,1,3,2,5,0
39501,2,0,5,1,0
40001,0,148,1,0,0
40001,1,3,4,5,0
40001,2,0,5,1,0
40501,0,148,1,0,0
40501,1,4,5,5,0
40501,2,0,4,2,0
41001,0,148,1,0,0
41001,1,5,5,5,0
41001,2,0,3,3,0
41501,0,148,1,0,0
41501,1,6,5,5,0
41501,2,0,3,3,0
42001,0,148,1,0,0
42001,1,6,6,5,0
42001,2,0,3,3,0
42501,0,147,1,0,0
42501,1,5,6,5,0
42501,2,0,4,3,0
43001,0,146,1,0,0
43001,1,5,6,5,0
43001,2,0,5,3,0
43501,0,145,1,0,0
43501,1,5,6,5,0
43501,2,0,5,3,0
44001,0,145,1,0,0
44001,1,5,6,5,0
44001,2,0,5,3,0
44501,0,145,1,0,0
44501,1,6,5,6,0
44501,2,0,5,3,0
45001,0,145,1,0,0
45001,1,6,5,6,0
45001,2,0,5,3,0
45501,0,145,1,0,0
45501,1,7,5,6,0
45501,2,0,6,3,0
46001,0,145,1,0,0
46001,1,7,5,6,0
46001,2,0,6,3,0
46501,0,145,1,0,0
46501,1,7,5,6,0
46501,2,0,6,3,0
47001,0,143,1,0,0
47001,1,9,5,6,0
47001,2,0,6,3,0
47501,0,143,2,0,0
47501,1,8,5,5,0
47501,2,0,5,4,0
48001,0,142,2,0,0
48001,1,8,5,5,0
48001,2,0,7,4,0
48501,0,142,2,0,0
48501,1,8,5,5,0
48501,2,0,7,4,0
49001,0,139,2,0,0
49001,1,8,5,5,0
49001,2,0,8,4,0
49501,0,139,2,0,0
49501,1,8,5,5,0
49501,2,0,7,5,0
50001,0,139,2,0,0
50001,1,9,5,5,0
50001,2,0,7,5,0
50501,0,139,2,0,0
50501,1,10,5,5,0
50501,2,0,7,5,0
51001,0,138,2,0,0
51001,1,10,5,5,0
51001,2,0,7,5,0
51501,0,138,2,0,0
51501,1,11,4,5,0
51501,2,1,8,5,0
52001,0,138,2,0,0
52001,1,12,4,5,0
52001,2,1,8,5,0
52501,0,136,2,0,0
52501,1,13,4,5,0
52501,2,1,9,5,0
53001,0,135,2,0,0
53001,1,13,4,5,0
53001,2,0,9,5,0
53501,0,135,2,0,0
53501,1,12,4,5,0
53501,2,0,9,5,0
54001,0,134,2,0,0
54001,1,12,4,5,0
54001,2,1,9,5,0
54501,0,134,2,0,0
54501,1,12,5,5,0
54501,2,2,9,5,0
55001,0,133,1,0,0
55001,1,12,5,5,0
55001,2,3,9,6,0
55501,0,133,1,0,0
55501,1,13,5,5,0
55501,2,4,8,7,0
56001,0,132,1,0,0
56001,1,13,4,5,0
56001,2,4,8,7,0
56501,0,131,1,0,0
56501,1,15,3,5,0
56501,2,4,8,7,0
57001,0,130,1,0,0
57001,1,15,2,6,0
57001,2,4,8,7,0
57501,0,129,1,0,0
57501,1,17,2,6,0
57501,2,6,8,7,0
58001,0,128,1,0,0
58001,1,18,2,6,0
58001,2,6,7,8,0
58501,0,126,1,0,0
58501,1,18,2,6,0
58501,2,7,7,8,0
59001,0,126,1,0,0
59001,1,17,1,6,0
59001,2,7,6,8,0
59501,0,125,1,0,0
59501,1,17,1,6,0
59501,2,8,6,8,0
60001,0,123,1,0,0
60001,1,17,1,6,0
60001,2,9,5,9,0
60501,0,120,1,0,0
60501,1,16,1,6,0
60501,2,10,5,9,0
61001,0,120,1,0,0
61001,1,17,1,6,0
61001,2,11,4,10,0
61501,0,119,1,0,0
61501,1,18,1,6,0
61501,2,11,5,10,0
62001,0,117,1,0,0
62001,1,19,1,7,0
62001,2,11,5,9,0
62501,0,117,1,0,0
62501,1,19,1,7,0
62501,2,11,5,10,0
63001,0,115,1,0,0
63001,1,20,1,7,0
63001,2,12,5,10,0
63501,0,114,1,0,0
63501,1,21,1,7,0
63501,2,13,5,10,0
64001,0,112,1,0,0
64001,1,21,1,7,0
64001,2,14,5,10,0
64501,0,112,1,0,0
64501,1,21,1,7,0
64501,2,14,4,11,0
65001,0,110,1,0,0
65001,1,21,1,7,0
65001,2,16,4,11,0
65501,0,108,1,0,0
65501,1,22,1,7,0
65501,2,17,4,11,0
66001,0,106,1,0,0
66001,1,22,1,7,0
66001,2,19,4,11,0
66501,0,106,1,0,0
66501,1,22,1,7,0
66501,2,19,3,12,0
67001,0,104,1,0,0
67001,1,23,1,7,0
67001,2,19,2,13,0
67501,0,102,1,0,0
67501,1,24,1,7,0
67501,2,19,2,13,0
68001,0,102,1,0,0
68001,1,24,1,7,0
68001,2,19,2,13,0
68501,0,100,1,0,0
68501,1,25,1,6,0
68501,2,21,2,13,0
69001,0,99,1,0,0
69001,1,26,1,6,0
69001,2,23,3,13,0
69501,0,99,1,0,0
69501,1,26,1,6,0
69501,2,25,3,13,0
70001,0,98,1,0,0
70001,1,26,1,6,0
70001,2,25,3,13,0
70501,0,98,1,0,0
70501,1,27,1,6,0
70501,2,27,3,13,0
71001,0,96,1,0,0
71001,1,28,0,6,0
71001,2,28,3,13,0
71501,0,94,1,0,0
71501,1,29,0,6,0
71501,2,28,3,13,0
72001,0,94,1,0,0
72001,1,29,0,6,0
72001,2,31,3,13,0
72501,0,94,1,0,0
72501,1,30,0,6,0
72501,2,31,3,13,0
73001,0,90,1,0,0
73001,1,31,0,6,0
73001,2,30,3,13,0
73501,0,90,1,0,0
73501,1,31,0,6,0
73501,2,30,3,13,0
74001,0,89,1,0,0
74001,1,31,0,6,0
74001,2,31,3,13,0
74501,0,87,1,0,0
74501,1,32,0,6,0
74501,2,31,3,13,0
75001,0,87,1,0,0
75001,1,32,0,6,0
75001,2,33,3,13,0
75501,0,85,1,0,0
75501,1,31,0,6,0
75501,2,33,3,13,0
76001,0,84,1,0,0
76001,1,31,0,6,0
76001,2,32,3,13,0
76501,0,84,1,0,0
76501,1,31,0,6,0
76501,2,35,3,13,0
77001,0,83,1,0,0
77001,1,31,0,5,0
77001,2,35,3,13,0
77501,0,80,0,0,0
77501,1,31,0,5,0
77501,2,38,3,14,0
78001,0,80,0,0,0
78001,1,32,0,5,0
78001,2,38,2,15,0
78501,0,80,0,0,0
78501,1,32,0,5,0
78501,2,38,2,15,0
79001,0,78,0,0,0
79001,1,34,0,5,0
79001,2,40,3,15,0
79501,0,78,0,0,0
79501,1,35,0,5,0
79501,2,40,3,15,0
80001,0,75,0,0,0
80001,1,35,0,5,0
80001,2,41,2,16,0
80501,0,74,0,0,0
80501,1,35,0,5,0
80501,2,43,2,16,0
81001,0,73,1,0,0
81001,1,35,0,4,0
81001,2,46,3,16,0
81501,0,70,1,0,0
81501,1,35,0,4,0
81501,2,46,3,16,0
82001,0,70,1,0,0
82001,1,35,0,4,0
82001,2,46,3,16,0
82501,0,69,2,0,0
82501,1,35,0,4,0
82501,2,49,3,15,0
83001,0,67,2,0,0
83001,1,34,0,4,0
83001,2,49,3,15,0
83501,0,65,2,0,0
83501,1,35,0,4,0
83501,2,51,3,15,0
84001,0,65,2,0,0
84001,1,35,0,4,0
84001,2,52,3,15,0
84501,0,63,2,0,0
84501,1,35,0,4,0
84501,2,53,3,15,0
85001,0,63,2,0,0
85001,1,37,0,4,0
85001,2,53,2,16,0
85501,0,61,2,0,0
85501,1,37,0,4,0
85501,2,54,2,16,0
86001,0,59,2,0,0
86001,1,37,0,4,0
86001,2,55,2,16,0
86501,0,58,2,0,0
86501,1,38,0,4,0
86501,2,57,2,16,0
87001,0,58,2,0,0
87001,1,38,0,4,0
87001,2,59,2,16,0
87501,0,56,2,0,0
87501,1,38,1,4,0
87501,2,59,3,16,0
88001,0,54,2,0,0
88001,1,39,1,4,0
88001,2,60,3,16,0
88501,0,54,3,0,0
88501,1,39,1,4,0
88501,2,61,3,15,0
89001,0,52,3,0,0
89001,1,40,1,4,0
89001,2,59,3,15,0
89501,0,51,3,0,0
89501,1,39,1,4,0
89501,2,63,3,15,0
90001,0,49,3,0,0
90001,1,39,1,4,0
90001,2,63,3,15,0
90501,0,49,3,0,0
90501,1,39,1,4,0
90501,2,63,3,15,0
91001,0,49,3,0,0
91001,1,40,1,4,0
91001,2,64,4,15,0
91501,0,49,3,0,0
91501,1,40,1,4,0
91501,2,68,4,15,0
92001,0,47,3,0,0
92001,1,40,1,4,0
92001,2,68,4,15,0
92501,0,46,3,0,0
92501,1,40,1,4,0
92501,2,69,4,15,0
93001,0,46,3,0,0
93001,1,41,1,3,0
93001,2,69,4,14,0
93501,0,46,3,0,0
93501,1,42,1,3,0
93501,2,70,4,14,0
94001,0,44,3,0,0
94001,1,42,1,3,0
94001,2,70,4,14,0
94501,0,44,3,0,0
94501,1,42,1,3,0
94501,2,69,3,15,0
95001,0,43,3,0,0
95001,1,43,1,3,0
95001,2,70,3,15,0
95501,0,40,3,0,0
95501,1,43,1,3,0
95501,2,71,3,15,0
96001,0,38,2,0,0
96001,1,43,1,3,0
96001,2,72,3,16,0
96501,0,37,2,0,0
96501,1,43,1,3,0
96501,2,73,2,17,0
97001,0,36,3,0,0
97001,1,44,1,3,0
97001,2,73,2,16,0
97501,0,36,3,0,0
97501,1,44,1,3,0
97501,2,74,2,16,0
98001,0,35,2,0,0
98001,1,43,1,4,0
98001,2,75,2,16,0
98501,0,35,2,0,0
98501,1,43,1,4,0
98501,2,76,2,16,0
99001,0,35,2,0,0
99001,1,44,1,4,0
99001,2,78,2,16,0
99501,0,35,2,0,0
99501,1,43,1,4,0
99501,2,80,2,16,0
100001,0,34,2,0,0
100001,1,43,1,4,0
100001,2,82,2,16,0
100501,0,34,2,0,0
100501,1,43,1,4,0
100501,2,83,2,16,0
101001,0,33,2,0,0
101001,1,43,1,4,0
101001,2,83,2,16,0
101501,0,30,2,0,0
101501,1,44,1,4,0
101501,2,84,1,17,0
102001,0,28,2,0,0
102001,1,45,1,4,0
102001,2,85,1,16,0
102501,0,27,2,0,0
102501,1,45,1,4,0
102501,2,85,1,16,0
103001,0,26,2,0,0
103001,1,45,1,4,0
103001,2,87,1,16,0
103501,0,26,2,0,0
103501,1,45,1,4,0
103501,2,88,1,16,0
104001,0,25,1,0,0
104001,1,44,1,4,0
104001,2,87,1,17,0
104501,0,25,1,0,0
104501,1,44,1,4,0
104501,2,87,1,16,0
105001,0,24,1,0,0
105001,1,46,1,4,0
105001,2,90,1,16,0
105501,0,24,1,0,0
105501,1,46,0,4,0
105501,2,90,0,17,0
106001,0,24,1,0,0
106001,1,45,0,4,0
106001,2,90,0,17,0
106501,0,23,1,0,0
106501,1,45,0,4,0
106501,2,92,0,17,0
107001,0,23,1,0,0
107001,1,45,0,3,0
107001,2,92,0,17,0
107501,0,22,1,0,0
107501,1,46,0,3,0
107501,2,94,0,17,0
108001,0,21,1,0,0
108001,1,47,0,3,0
108001,2,94,0,17,0
108501,0,21,1,0,0
108501,1,47,0,3,0
108501,2,95,0,17,0
109001,0,19,1,0,0
109001,1,46,0,3,0
109001,2,95,0,17,0
109501,0,19,1,0,0
109501,1,46,0,3,0
109501,2,95,0,17,0
110001,0,18,1,0,0
110001,1,46,0,3,0
110001,2,97,0,17,0
110501,0,17,1,0,0
110501,1,46,0,3,0
110501,2,98,0,17,0
111001,0,17,1,0,0
111001,1,46,0,3,0
111001,2,99,0,17,0
111501,0,17,1,0,0
111501,1,47,0,3,0
111501,2,100,0,17,0
112001,0,17,1,0,0
112001,1,47,0,3,0
112001,2,100,0,17,0
112501,0,15,0,0,0
112501,1,47,0,3,0
112501,2,102,0,18,0
113001,0,15,0,0,0
113001,1,47,0,3,0
113001,2,102,0,18,0
113501,0,13,0,0,0
113501,1,47,0,3,0
113501,2,103,0,18,0
114001,0,13,0,0,0
114001,1,48,0,3,0
114001,2,102,0,18,0
114501,0,13,0,0,0
114501,1,47,0,3,0
114501,2,102,0,18,0
115001,0,13,0,0,0
115001,1,47,0,2,0
115001,2,101,0,18,0
115501,0,13,0,0,0
115501,1,47,0,2,0
115501,2,101,0,18,0
116001,0,12,0,0,0
116001,1,47,0,2,0
116001,2,102,0,18,0
116501,0,12,0,0,0
116501,1,47,0,2,0
116501,2,102,0,18,0
117001,0,12,0,0,0
117001,1,47,0,2,0
117001,2,104,0,18,0
117501,0,11,0,0,0
117501,1,47,0,2,0
117501,2,105,0,18,0
118001,0,10,1,0,0
118001,1,47,0,2,0
118001,2,105,0,17,0
118501,0,9,1,0,0
118501,1,47,0,2,0
118501,2,106,0,17,0
119001,0,8,1,0,0
119001,1,47,0,2,0
119001,2,106,0,17,0
119501,0,8,1,0,0
119501,1,47,0,2,0
119501,2,106,0,17,0
120001,0,8,1,0,0
120001,1,48,0,2,0
120001,2,106,0,17,0
120501,0,8,1,0,0
120501,1,48,0,2,0
120501,2,105,0,17,0
121001,0,8,1,0,0
121001,1,48,0,2,0
121001,2,106,0,17,0
121501,0,8,1,0,0
121501,1,48,0,2,0
121501,2,107,0,17,0
122001,0,7,1,0,0
122001,1,49,0,2,0
122001,2,107,0,17,0
122501,0,7,1,0,0
122501,1,49,0,2,0
122501,2,108,0,17,0
123001,0,7,1,0,0
123001,1,49,0,2,0
123001,2,108,0,17,0
123501,0,5,1,0,0
123501,1,49,1,2,0
123501,2,108,0,17,0
124001,0,4,1,0,0
124001,1,49,1,2,0
124001,2,108,0,17,0
124501,0,3,1,0,0
124501,1,50,1,2,0
124501,2,108,0,17,0
125001,0,3,1,0,0
125001,1,50,1,2,0
125001,2,108,0,17,0
125501,0,3,1,0,0
125501,1,50,1,2,0
125501,2,108,0,17,0
126001,0,2,1,0,0
126001,1,50,1,2,0
126001,2,108,0,17,0
126501,0,2,1,0,0
126501,1,50,1,2,0
126501,2,109,0,17,0
127001,0,2,1,0,0
127001,1,50,1,2,0
127001,2,110,0,17,0
127501,0,1,1,0,0
127501,1,50,2,2,0
127501,2,111,0,16,0
128001,0,1,1,0,0
128001,1,50,3,2,0
128001,2,112,0,15,0
128501,0,1,1,0,0
128501,1,50,3,2,0
128501,2,112,0,15,0
129001,0,1,1,0,0
129001,1,50,3,2,0
129001,2,114,0,15,0
129501,0,1,1,0,0
129501,1,50,3,2,0
129501,2,115,0,15,0
