Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,10,2,7,1
37501,0,138,2,0,0
37501,1,6,0,4,0
37501,2,11,2,5,3
38001,0,136,2,0,0
38001,1,6,0,4,0
38001,2,12,3,5,3
38501,0,134,2,0,0
38501,1,6,0,4,0
38501,2,13,3,4,4
39001,0,131,2,0,0
39001,1,5,0,4,0
39001,2,13,3,6,3
39501,0,131,2,0,0
39501,1,5,0,4,0
39501,2,14,3,6,3
40001,0,131,2,0,0
40001,1,5,0,4,0
40001,2,13,3,6,3
40501,0,131,2,0,0
40501,1,5,0,4,0
40501,2,13,3,6,3
41001,0,131,2,0,0
41001,1,6,0,3,1
41001,2,13,3,6,3
41501,0,131,2,0,0
41501,1,8,0,2,2
41501,2,15,3,5,4
42001,0,130,2,0,0
42001,1,8,0,3,1
42001,2,16,2,5,4
42501,0,129,2,0,0
42501,1,9,0,3,1
42501,2,17,2,7,4
43001,0,126,2,0,0
43001,1,9,0,3,1
43001,2,16,2,11,1
43501,0,123,1,0,0
43501,1,9,0,4,1
43501,2,16,1,12,1
44001,0,121,1,0,0
44001,1,9,0,4,1
44001,2,16,1,12,1
44501,0,120,1,0,0
44501,1,9,0,4,1
44501,2,16,2,12,1
45001,0,118,1,0,0
45001,1,9,0,4,1
45001,2,16,2,12,1
45501,0,116,1,0,0
45501,1,9,0,4,1
45501,2,17,2,11,2
46001,0,113,1,0,0
46001,1,8,0,6,0
46001,2,19,2,11,2
46501,0,113,1,0,0
46501,1,8,0,6,0
46501,2,23,2,10,3
47001,0,112,1,0,0
47001,1,9,1,6,0
47001,2,23,2,13,1
47501,0,112,1,0,0
47501,1,11,1,5,1
47501,2,24,2,13,1
48001,0,112,1,0,0
48001,1,11,1,6,0
48001,2,24,2,14,0
48501,0,112,1,0,0
48501,1,12,1,6,0
48501,2,27,2,10,4
49001,0,109,1,0,0
49001,1,13,1,6,0
49001,2,28,2,14,0
49501,0,107,0,0,0
49501,1,16,1,4,2
49501,2,28,2,15,0
50001,0,105,0,0,0
50001,1,16,2,6,0
50001,2,28,2,15,0
50501,0,104,0,0,0
50501,1,15,2,6,0
50501,2,29,2,14,1
51001,0,102,0,0,0
51001,1,14,2,6,0
51001,2,29,2,14,1
51501,0,99,0,0,0
51501,1,14,2,6,0
51501,2,29,2,14,1
52001,0,96,0,0,0
52001,1,15,2,5,1
52001,2,29,2,14,1
52501,0,95,0,0,0
52501,1,15,2,6,0
52501,2,32,3,12,3
53001,0,95,0,0,0
53001,1,15,2,6,0
53001,2,34,2,12,3
53501,0,95,0,0,0
53501,1,17,2,4,2
53501,2,35,2,12,3
54001,0,95,0,0,0
54001,1,17,2,6,0
54001,2,35,2,12,3
54501,0,95,0,0,0
54501,1,16,2,6,0
54501,2,38,2,9,6
55001,0,92,0,0,0
55001,1,16,2,6,0
55001,2,41,2,9,6
55501,0,90,0,0,0
55501,1,19,2,5,1
55501,2,41,2,14,2
56001,0,89,0,0,0
56001,1,19,2,6,0
56001,2,41,2,14,2
56501,0,88,0,0,0
56501,1,18,2,6,0
56501,2,41,2,14,2
57001,0,88,1,0,0
57001,1,18,2,6,0
57001,2,41,2,13,2
57501,0,87,2,0,0
57501,1,18,2,6,0
57501,2,41,2,13,2
58001,0,84,2,0,0
58001,1,19,2,5,1
58001,2,41,2,13,1
58501,0,81,2,0,0
58501,1,20,2,6,0
58501,2,44,2,12,3
59001,0,81,2,0,0
59001,1,20,2,6,0
59001,2,46,2,11,4
59501,0,81,2,0,0
59501,1,20,2,5,1
59501,2,47,2,10,5
60001,0,81,2,0,0
60001,1,20,2,6,0
60001,2,47,2,11,4
60501,0,81,2,0,0
60501,1,20,2,6,0
60501,2,48,3,10,5
61001,0,79,3,0,0
61001,1,21,2,6,0
61001,2,50,2,10,5
61501,0,79,3,0,0
61501,1,22,2,5,1
61501,2,52,2,9,6
62001,0,79,3,0,0
62001,1,23,2,6,0
62001,2,53,3,10,5
62501,0,77,3,0,0
62501,1,23,2,6,0
62501,2,54,3,10,5
63001,0,77,3,0,0
63001,1,23,2,6,0
63001,2,54,3,10,5
63501,0,72,3,0,0
63501,1,23,2,6,0
63501,2,52,3,14,3
64001,0,69,4,0,0
64001,1,23,2,6,0
64001,2,52,3,13,3
64501,0,66,4,0,0
64501,1,24,2,5,1
64501,2,53,3,13,3
65001,0,65,5,0,0
65001,1,24,1,6,0
65001,2,52,3,14,2
65501,0,63,6,0,0
65501,1,24,1,6,0
65501,2,50,3,15,1
66001,0,61,6,0,0
66001,1,25,1,6,0
66001,2,50,3,16,1
66501,0,61,6,0,0
66501,1,25,1,6,0
66501,2,51,3,16,1
67001,0,59,6,0,0
67001,1,26,1,5,1
67001,2,56,3,13,4
67501,0,59,6,0,0
67501,1,27,0,4,2
67501,2,58,3,14,3
68001,0,59,6,0,0
68001,1,28,0,4,2
68001,2,60,3,15,2
68501,0,58,6,0,0
68501,1,29,0,5,1
68501,2,61,3,14,3
69001,0,58,7,0,0
69001,1,30,0,4,2
69001,2,62,3,13,3
69501,0,57,7,0,0
69501,1,30,0,5,1
69501,2,64,3,13,3
70001,0,54,7,0,0
70001,1,29,0,5,1
70001,2,65,3,12,4
70501,0,53,7,0,0
70501,1,30,0,5,1
70501,2,65,2,13,3
71001,0,48,6,0,0
71001,1,30,0,5,1
71001,2,64,2,16,2
71501,0,47,6,0,0
71501,1,30,0,5,1
71501,2,63,2,18,1
72001,0,43,6,0,0
72001,1,30,0,5,1
72001,2,63,2,18,1
72501,0,42,6,0,0
72501,1,30,0,6,0
72501,2,63,2,18,1
73001,0,40,6,0,0
73001,1,30,0,6,0
73001,2,64,2,18,1
73501,0,38,6,0,0
73501,1,30,0,6,0
73501,2,64,2,20,0
74001,0,38,6,0,0
74001,1,31,0,5,1
74001,2,68,2,19,1
74501,0,38,5,0,0
74501,1,32,0,5,1
74501,2,72,2,19,2
75001,0,37,5,0,0
75001,1,32,0,6,0
75001,2,74,2,18,3
75501,0,37,5,0,0
75501,1,34,0,6,0
75501,2,77,2,18,3
76001,0,36,5,0,0
76001,1,34,0,6,0
76001,2,79,2,17,4
76501,0,35,4,0,0
76501,1,35,0,5,1
76501,2,79,1,21,2
77001,0,31,3,0,0
77001,1,35,0,5,0
77001,2,81,1,22,2
77501,0,31,3,0,0
77501,1,35,0,5,0
77501,2,82,1,21,3
78001,0,30,3,0,0
78001,1,36,0,4,1
78001,2,81,1,21,3
78501,0,27,4,0,0
78501,1,36,0,4,0
78501,2,81,0,21,3
79001,0,24,4,0,0
79001,1,36,0,4,0
79001,2,80,0,23,2
79501,0,23,4,0,0
79501,1,36,0,4,0
79501,2,81,0,22,3
80001,0,22,4,0,0
80001,1,36,0,4,0
80001,2,82,0,22,3
80501,0,22,3,0,0
80501,1,35,0,4,0
80501,2,84,0,23,4
81001,0,20,3,0,0
81001,1,35,0,4,0
81001,2,87,0,25,2
81501,0,20,2,0,0
81501,1,35,0,4,0
81501,2,88,0,26,2
82001,0,19,2,0,0
82001,1,36,0,3,1
82001,2,91,0,24,4
82501,0,18,2,0,0
82501,1,36,0,4,0
82501,2,93,0,24,4
83001,0,17,2,0,0
83001,1,36,0,4,0
83001,2,94,0,26,3
83501,0,13,2,0,0
83501,1,36,0,4,0
83501,2,95,0,26,3
84001,0,11,1,0,0
84001,1,36,0,4,0
84001,2,96,0,27,3
84501,0,9,2,0,0
84501,1,36,0,3,0
84501,2,98,0,25,5
85001,0,9,2,0,0
85001,1,36,0,3,0
85001,2,98,0,26,4
85501,0,8,3,0,0
85501,1,36,0,3,0
85501,2,99,0,24,4
86001,0,8,3,0,0
86001,1,36,0,3,0
86001,2,99,0,25,4
86501,0,7,4,0,0
86501,1,36,0,3,0
86501,2,100,0,24,4
87001,0,7,4,0,0
87001,1,36,0,3,0
87001,2,104,0,25,3
87501,0,7,4,0,0
87501,1,37,0,2,1
87501,2,104,0,26,3
88001,0,5,4,0,0
88001,1,37,0,3,0
88001,2,106,0,25,4
88501,0,3,4,0,0
88501,1,37,0,3,0
88501,2,106,0,27,2
89001,0,2,4,0,0
89001,1,38,0,2,1
89001,2,106,0,29,1
89501,0,2,5,0,0
89501,1,38,0,3,0
89501,2,107,0,27,2
90001,0,2,5,0,0
90001,1,38,0,3,0
90001,2,108,0,27,2
90501,0,1,5,0,0
90501,1,38,0,2,1
90501,2,107,0,29,1
