Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,11,4,12,0
37501,0,139,2,0,0
37501,1,0,6,0,0
37501,2,12,4,11,1
38001,0,138,3,0,0
38001,1,0,5,0,0
38001,2,14,4,10,1
38501,0,137,3,0,0
38501,1,0,5,0,0
38501,2,15,4,10,1
39001,0,137,3,0,0
39001,1,0,5,0,0
39001,2,17,4,8,3
39501,0,137,3,0,0
39501,1,0,5,0,0
39501,2,19,4,9,2
40001,0,137,3,0,0
40001,1,0,5,0,0
40001,2,20,4,8,3
40501,0,136,3,0,0
40501,1,0,5,0,0
40501,2,19,4,8,3
41001,0,135,3,0,0
41001,1,0,5,0,0
41001,2,18,4,8,3
41501,0,134,3,0,0
41501,1,0,4,0,0
41501,2,20,4,7,4
42001,0,134,3,0,0
42001,1,0,4,0,0
42001,2,22,4,6,5
42501,0,133,3,0,0
42501,1,0,4,0,0
42501,2,22,4,6,5
43001,0,133,3,0,0
43001,1,0,4,0,0
43001,2,22,3,6,5
43501,0,133,3,0,0
43501,1,0,4,0,0
43501,2,23,3,5,6
44001,0,129,3,0,0
44001,1,0,3,0,0
44001,2,21,3,9,4
44501,0,128,3,0,0
44501,1,0,2,0,0
44501,2,22,3,8,5
45001,0,128,3,0,0
45001,1,0,2,0,0
45001,2,23,3,7,6
45501,0,128,3,0,0
45501,1,0,2,0,0
45501,2,23,3,7,6
46001,0,127,3,0,0
46001,1,0,2,0,0
46001,2,23,3,9,5
46501,0,126,3,0,0
46501,1,0,2,0,0
46501,2,23,3,10,4
47001,0,124,3,0,0
47001,1,0,2,0,0
47001,2,23,3,11,4
47501,0,123,3,0,0
47501,1,0,2,1,0
47501,2,25,3,13,3
48001,0,121,2,0,0
48001,1,0,2,1,0
48001,2,27,3,14,3
48501,0,120,2,0,0
48501,1,0,2,1,0
48501,2,28,3,14,3
49001,0,118,2,0,0
49001,1,0,3,1,0
49001,2,27,3,17,1
49501,0,118,2,0,0
49501,1,0,3,1,0
49501,2,28,3,16,2
50001,0,116,2,0,0
50001,1,0,3,1,0
50001,2,29,3,17,2
50501,0,113,2,0,0
50501,1,0,3,1,0
50501,2,31,3,15,4
51001,0,112,2,0,0
51001,1,0,3,1,0
51001,2,33,3,14,5
51501,0,111,2,0,0
51501,1,0,3,1,0
51501,2,34,3,16,3
52001,0,110,1,0,0
52001,1,0,3,1,0
52001,2,35,1,17,4
52501,0,110,1,0,0
52501,1,0,3,1,0
52501,2,37,1,16,5
53001,0,109,1,0,0
53001,1,0,4,1,0
53001,2,37,1,17,4
53501,0,108,1,0,0
53501,1,0,3,1,0
53501,2,41,0,15,7
54001,0,107,1,0,0
54001,1,0,3,1,0
54001,2,43,0,16,6
54501,0,106,1,0,0
54501,1,0,3,1,0
54501,2,45,0,16,6
55001,0,103,0,0,0
55001,1,0,3,1,0
55001,2,45,0,20,4
55501,0,99,0,0,0
55501,1,0,3,1,0
55501,2,43,0,22,3
56001,0,96,0,0,0
56001,1,0,3,1,0
56001,2,43,0,24,2
56501,0,94,0,0,0
56501,1,0,3,1,0
56501,2,43,0,24,2
57001,0,92,0,0,0
57001,1,0,3,1,0
57001,2,45,0,22,4
57501,0,92,0,0,0
57501,1,0,4,1,0
57501,2,46,0,24,3
58001,0,91,0,0,0
58001,1,0,4,1,0
58001,2,46,0,26,1
58501,0,90,0,0,0
58501,1,0,4,1,0
58501,2,50,0,24,3
59001,0,90,0,0,0
59001,1,1,4,1,0
59001,2,54,0,25,2
59501,0,87,0,0,0
59501,1,1,4,1,0
59501,2,55,0,27,1
60001,0,84,0,0,0
60001,1,1,4,1,0
60001,2,58,0,27,1
60501,0,84,0,0,0
60501,1,1,4,1,0
60501,2,60,0,26,2
61001,0,81,0,0,0
61001,1,1,4,1,0
61001,2,59,0,27,1
61501,0,77,0,0,0
61501,1,1,4,1,0
61501,2,60,0,27,1
62001,0,76,0,0,0
62001,1,1,4,1,0
62001,2,61,0,25,3
62501,0,72,0,0,0
62501,1,1,4,1,0
62501,2,61,0,27,1
63001,0,71,1,0,0
63001,1,1,3,1,0
63001,2,64,0,23,4
63501,0,70,1,0,0
63501,1,1,3,1,0
63501,2,67,0,25,2
64001,0,69,1,0,0
64001,1,1,3,1,0
64001,2,67,0,26,1
64501,0,68,1,0,0
64501,1,1,3,1,0
64501,2,71,0,23,4
65001,0,67,1,0,0
65001,1,1,3,1,0
65001,2,73,0,25,3
65501,0,65,1,0,0
65501,1,2,3,1,0
65501,2,73,0,28,0
66001,0,62,2,0,0
66001,1,2,2,1,0
66001,2,76,0,25,2
66501,0,60,2,0,0
66501,1,2,3,1,0
66501,2,79,0,26,1
67001,0,59,3,0,0
67001,1,2,3,1,0
67001,2,79,0,26,0
67501,0,55,3,0,0
67501,1,2,2,1,0
67501,2,80,0,26,0
68001,0,54,3,0,0
68001,1,2,3,1,0
68001,2,81,0,25,1
68501,0,51,4,0,0
68501,1,2,3,1,0
68501,2,82,0,25,0
69001,0,50,4,0,0
69001,1,2,3,1,0
69001,2,85,0,22,3
69501,0,48,4,0,0
69501,1,2,3,1,0
69501,2,87,0,23,2
70001,0,47,4,0,0
70001,1,2,3,1,0
70001,2,89,0,25,0
70501,0,45,4,0,0
70501,1,2,4,1,0
70501,2,90,0,24,1
71001,0,44,4,0,0
71001,1,2,4,1,0
71001,2,94,0,22,3
71501,0,44,5,0,0
71501,1,2,4,1,0
71501,2,97,0,21,3
72001,0,43,5,0,0
72001,1,3,3,1,0
72001,2,99,0,22,2
72501,0,42,5,0,0
72501,1,3,3,1,0
72501,2,100,0,21,3
73001,0,40,5,0,0
73001,1,3,3,1,0
73001,2,102,0,21,3
73501,0,38,6,0,0
73501,1,3,3,1,0
73501,2,103,0,20,3
74001,0,37,6,0,0
74001,1,3,3,1,0
74001,2,105,0,19,4
74501,0,35,6,0,0
74501,1,3,3,0,0
74501,2,107,0,20,3
75001,0,35,6,0,0
75001,1,3,3,0,0
75001,2,107,0,20,3
75501,0,33,6,0,0
75501,1,3,3,0,0
75501,2,107,0,22,3
76001,0,28,6,0,0
76001,1,3,3,0,0
76001,2,108,0,22,3
76501,0,28,6,0,0
76501,1,3,3,0,0
76501,2,111,0,21,4
77001,0,25,6,0,0
77001,1,3,3,0,0
77001,2,112,0,22,3
77501,0,25,6,0,0
77501,1,3,3,0,0
77501,2,113,1,22,3
78001,0,24,6,0,0
78001,1,3,3,0,0
78001,2,116,1,23,2
78501,0,24,6,0,0
78501,1,3,3,0,0
78501,2,116,1,23,2
79001,0,24,7,0,0
79001,1,3,3,0,0
79001,2,119,1,20,5
79501,0,21,7,0,0
79501,1,3,3,0,0
79501,2,122,1,21,4
80001,0,19,7,0,0
80001,1,3,3,0,0
80001,2,122,1,23,2
80501,0,15,6,0,0
80501,1,3,4,0,0
80501,2,124,1,24,3
81001,0,14,6,0,0
81001,1,3,4,0,0
81001,2,124,1,25,2
81501,0,14,6,0,0
81501,1,3,3,1,0
81501,2,125,1,24,3
82001,0,13,6,0,0
82001,1,3,3,1,0
82001,2,125,1,25,2
82501,0,10,6,0,0
82501,1,3,3,1,0
82501,2,126,1,24,3
83001,0,7,5,0,0
83001,1,3,3,1,0
83001,2,129,1,25,3
83501,0,7,5,0,0
83501,1,3,3,1,0
83501,2,130,1,26,2
84001,0,4,5,0,0
84001,1,3,3,1,0
84001,2,134,1,23,5
84501,0,4,4,0,0
84501,1,3,1,1,0
84501,2,135,1,27,3
85001,0,3,5,0,0
85001,1,3,1,1,0
85001,2,135,1,28,1
85501,0,1,5,0,0
85501,1,3,1,1,0
85501,2,135,1,27,2
86001,0,1,5,0,0
86001,1,3,1,1,0
86001,2,136,1,29,1
