Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,9,9,12,1
37501,0,136,0,0,0
37501,1,1,3,4,0
37501,2,11,8,11,2
38001,0,135,0,0,0
38001,1,1,3,4,0
38001,2,11,8,12,1
38501,0,135,0,0,0
38501,1,1,3,4,0
38501,2,12,8,11,2
39001,0,135,0,0,0
39001,1,2,3,3,1
39001,2,14,7,11,3
39501,0,132,0,0,0
39501,1,2,5,4,0
39501,2,16,7,11,3
40001,0,130,0,0,0
40001,1,2,7,4,0
40001,2,18,7,12,4
40501,0,130,0,0,0
40501,1,2,7,4,0
40501,2,19,7,11,5
41001,0,129,0,0,0
41001,1,2,7,4,0
41001,2,20,7,12,4
41501,0,127,0,0,0
41501,1,2,7,4,0
41501,2,20,7,12,4
42001,0,124,0,0,0
42001,1,2,7,4,0
42001,2,21,6,12,5
42501,0,124,0,0,0
42501,1,2,6,4,0
42501,2,23,5,13,5
43001,0,121,0,0,0
43001,1,2,7,4,0
43001,2,24,5,14,5
43501,0,121,1,0,0
43501,1,3,7,4,0
43501,2,25,4,14,5
44001,0,116,1,0,0
44001,1,4,7,4,0
44001,2,24,4,18,3
44501,0,113,1,0,0
44501,1,4,7,4,0
44501,2,26,4,19,3
45001,0,113,1,0,0
45001,1,4,7,4,0
45001,2,28,4,18,4
45501,0,111,1,0,0
45501,1,4,7,4,0
45501,2,31,4,16,5
46001,0,110,1,0,0
46001,1,4,7,4,0
46001,2,32,4,17,4
46501,0,107,1,0,0
46501,1,4,7,4,0
46501,2,34,3,18,5
47001,0,106,1,0,0
47001,1,4,7,4,0
47001,2,37,3,17,6
47501,0,104,1,0,0
47501,1,5,6,3,1
47501,2,38,3,18,5
48001,0,103,1,0,0
48001,1,6,6,3,1
48001,2,40,1,19,6
48501,0,98,1,0,0
48501,1,7,6,2,2
48501,2,39,1,23,4
49001,0,93,1,0,0
49001,1,7,6,3,1
49001,2,41,1,23,4
49501,0,89,1,0,0
49501,1,8,6,2,2
49501,2,41,1,25,3
50001,0,87,1,0,0
50001,1,8,6,3,1
50001,2,42,1,24,4
50501,0,87,1,0,0
50501,1,7,6,3,1
50501,2,44,1,24,4
51001,0,85,1,0,0
51001,1,6,6,5,0
51001,2,47,1,23,5
51501,0,82,1,0,0
51501,1,6,6,5,0
51501,2,51,1,24,3
52001,0,81,2,0,0
52001,1,6,6,5,0
52001,2,54,1,24,2
52501,0,80,2,0,0
52501,1,6,6,5,0
52501,2,58,1,24,2
53001,0,78,2,0,0
53001,1,6,4,6,0
53001,2,59,1,25,1
53501,0,73,2,0,0
53501,1,8,4,5,1
53501,2,59,1,26,1
54001,0,73,2,0,0
54001,1,9,4,5,1
54001,2,62,1,25,2
54501,0,70,2,0,0
54501,1,10,5,4,1
54501,2,63,1,26,1
55001,0,69,3,0,0
55001,1,10,4,3,1
55001,2,64,0,26,1
55501,0,68,3,0,0
55501,1,10,3,3,1
55501,2,65,0,27,0
56001,0,65,3,0,0
56001,1,9,3,3,1
56001,2,69,0,24,3
56501,0,62,3,0,0
56501,1,9,3,3,1
56501,2,72,0,27,0
57001,0,61,2,0,0
57001,1,10,3,2,2
57001,2,74,0,26,2
57501,0,57,2,0,0
57501,1,9,3,5,0
57501,2,78,0,25,3
58001,0,55,2,0,0
58001,1,9,3,5,0
58001,2,78,0,24,4
58501,0,46,2,0,0
58501,1,10,3,4,1
58501,2,80,0,23,5
59001,0,45,2,0,0
59001,1,11,2,4,1
59001,2,81,0,23,5
59501,0,44,2,0,0
59501,1,11,2,5,0
59501,2,83,0,24,4
60001,0,44,2,0,0
60001,1,11,2,5,0
60001,2,86,0,22,6
60501,0,43,2,0,0
60501,1,12,2,5,0
60501,2,87,0,23,5
61001,0,41,2,0,0
61001,1,13,2,5,0
61001,2,93,0,21,8
61501,0,37,3,0,0
61501,1,13,2,4,1
61501,2,95,0,25,4
62001,0,35,3,0,0
62001,1,13,2,4,0
62001,2,95,0,28,2
62501,0,32,3,0,0
62501,1,13,2,4,0
62501,2,95,0,29,1
63001,0,27,3,0,0
63001,1,13,3,4,0
63001,2,96,0,29,1
63501,0,25,3,0,0
63501,1,14,3,3,1
63501,2,95,0,29,1
64001,0,25,3,0,0
64001,1,14,3,4,0
64001,2,98,0,28,2
64501,0,23,3,0,0
64501,1,15,3,4,0
64501,2,102,0,29,1
65001,0,23,3,0,0
65001,1,15,3,4,0
65001,2,105,0,29,1
65501,0,23,3,0,0
65501,1,15,3,3,1
65501,2,107,0,29,1
66001,0,22,3,0,0
66001,1,15,3,4,0
66001,2,111,0,26,4
66501,0,20,2,0,0
66501,1,16,3,4,0
66501,2,112,0,30,1
67001,0,19,2,0,0
67001,1,17,3,3,1
67001,2,114,0,29,2
67501,0,17,3,0,0
67501,1,16,3,4,0
67501,2,116,0,26,3
68001,0,16,3,0,0
68001,1,16,3,4,0
68001,2,116,0,28,1
68501,0,16,3,0,0
68501,1,15,3,4,0
68501,2,117,0,27,2
69001,0,15,4,0,0
69001,1,15,3,4,0
69001,2,117,0,26,2
69501,0,15,4,0,0
69501,1,17,3,3,1
69501,2,118,0,24,3
70001,0,15,4,0,0
70001,1,17,2,4,0
70001,2,120,0,25,2
70501,0,15,4,0,0
70501,1,17,2,4,0
70501,2,123,0,23,4
71001,0,15,5,0,0
71001,1,17,2,4,0
71001,2,122,0,25,2
71501,0,14,5,0,0
71501,1,17,2,3,1
71501,2,124,0,23,4
72001,0,13,4,0,0
72001,1,17,2,5,0
72001,2,124,0,25,2
72501,0,11,5,0,0
72501,1,18,2,5,0
72501,2,124,0,24,2
73001,0,9,5,0,0
73001,1,18,2,5,0
73001,2,124,0,24,2
73501,0,9,4,0,0
73501,1,18,2,5,0
73501,2,124,0,25,2
74001,0,6,5,0,0
74001,1,18,2,5,0
74001,2,123,0,24,2
74501,0,5,5,0,0
74501,1,19,2,3,1
74501,2,122,0,26,1
75001,0,5,5,0,0
75001,1,19,2,4,0
75001,2,123,0,25,2
75501,0,4,6,0,0
75501,1,20,2,4,0
75501,2,124,0,24,2
76001,0,3,7,0,0
76001,1,20,1,4,0
76001,2,126,0,23,2
76501,0,2,7,0,0
76501,1,21,1,4,0
76501,2,127,0,22,3
77001,0,1,7,0,0
77001,1,21,1,4,0
77001,2,129,0,22,3
