Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,0,5,3,0
37501,0,156,0,0,0
37501,1,0,8,4,0
37501,2,0,5,3,0
38001,0,156,0,0,0
38001,1,0,8,4,0
38001,2,0,5,3,0
38501,0,155,0,0,0
38501,1,0,8,4,0
38501,2,0,6,3,0
39001,0,155,0,0,0
39001,1,0,8,4,0
39001,2,0,6,3,0
39501,0,154,0,0,0
39501,1,0,8,4,0
39501,2,0,8,3,0
40001,0,154,0,0,0
40001,1,0,8,4,0
40001,2,0,8,2,1
40501,0,154,0,0,0
40501,1,1,7,5,0
40501,2,0,8,3,0
41001,0,154,0,0,0
41001,1,1,7,5,0
41001,2,0,7,3,0
41501,0,154,0,0,0
41501,1,1,7,5,0
41501,2,0,8,2,1
42001,0,153,0,0,0
42001,1,1,7,6,0
42001,2,0,8,3,0
42501,0,152,0,0,0
42501,1,1,9,6,0
42501,2,0,8,3,0
43001,0,151,1,0,0
43001,1,1,9,5,0
43001,2,0,8,3,0
43501,0,151,1,0,0
43501,1,0,7,5,0
43501,2,0,7,4,0
44001,0,150,1,0,0
44001,1,0,8,4,1
44001,2,0,7,4,0
44501,0,150,1,0,0
44501,1,0,8,5,0
44501,2,0,7,4,0
45001,0,150,1,0,0
45001,1,0,8,5,0
45001,2,0,7,3,1
45501,0,150,1,0,0
45501,1,0,8,5,0
45501,2,0,6,5,0
46001,0,149,1,0,0
46001,1,2,8,4,1
46001,2,0,6,5,0
46501,0,149,1,0,0
46501,1,2,8,5,0
46501,2,0,5,5,0
47001,0,149,1,0,0
47001,1,2,8,5,0
47001,2,0,5,5,0
47501,0,148,1,0,0
47501,1,3,9,5,1
47501,2,0,6,5,0
48001,0,148,1,0,0
48001,1,2,9,6,0
48001,2,0,6,5,0
48501,0,146,1,0,0
48501,1,2,9,6,0
48501,2,0,5,5,1
49001,0,146,1,0,0
49001,1,2,9,5,1
49001,2,0,5,6,0
49501,0,146,1,0,0
49501,1,2,9,6,0
49501,2,0,5,6,0
50001,0,145,1,0,0
50001,1,2,8,7,0
50001,2,1,5,6,0
50501,0,145,1,0,0
50501,1,2,8,7,0
50501,2,1,5,6,0
51001,0,145,1,0,0
51001,1,3,7,8,0
51001,2,1,5,6,0
51501,0,145,1,0,0
51501,1,3,7,8,0
51501,2,1,5,5,1
52001,0,144,1,0,0
52001,1,4,7,7,1
52001,2,2,4,7,0
52501,0,143,1,0,0
52501,1,4,7,7,1
52501,2,2,4,7,0
53001,0,143,1,0,0
53001,1,4,7,7,1
53001,2,2,4,7,0
53501,0,142,1,0,0
53501,1,5,7,7,1
53501,2,2,3,8,0
54001,0,142,1,0,0
54001,1,5,6,7,1
54001,2,3,4,6,1
54501,0,141,1,0,0
54501,1,5,6,7,1
54501,2,3,4,8,0
55001,0,141,1,0,0
55001,1,5,5,8,1
55001,2,3,5,8,0
55501,0,141,1,0,0
55501,1,6,5,7,2
55501,2,3,5,8,0
56001,0,140,1,0,0
56001,1,6,6,8,1
56001,2,3,5,8,0
56501,0,140,1,0,0
56501,1,6,7,8,1
56501,2,3,6,7,1
57001,0,140,0,0,0
57001,1,7,7,8,1
57001,2,3,7,8,0
57501,0,139,0,0,0
57501,1,7,6,9,1
57501,2,4,6,8,0
58001,0,138,0,0,0
58001,1,8,6,9,1
58001,2,4,8,8,0
58501,0,137,0,0,0
58501,1,8,6,9,1
58501,2,4,8,7,1
59001,0,137,0,0,0
59001,1,8,5,10,1
59001,2,4,9,7,0
59501,0,134,0,0,0
59501,1,9,5,10,1
59501,2,4,9,6,1
60001,0,133,0,0,0
60001,1,9,4,10,2
60001,2,5,9,6,1
60501,0,131,0,0,0
60501,1,9,4,11,1
60501,2,5,9,7,0
61001,0,129,1,0,0
61001,1,10,4,11,1
61001,2,5,8,6,0
61501,0,129,1,0,0
61501,1,11,3,13,1
61501,2,4,8,6,0
62001,0,126,1,0,0
62001,1,11,3,14,0
62001,2,4,8,6,0
62501,0,124,1,0,0
62501,1,11,3,14,0
62501,2,5,8,5,1
63001,0,122,1,0,0
63001,1,13,3,13,1
63001,2,5,8,5,1
63501,0,121,1,0,0
63501,1,14,3,12,2
63501,2,6,8,5,1
64001,0,118,1,0,0
64001,1,15,2,12,2
64001,2,6,8,5,1
64501,0,118,1,0,0
64501,1,16,2,12,2
64501,2,8,8,4,2
65001,0,118,1,0,0
65001,1,18,2,12,2
65001,2,8,8,4,2
65501,0,118,1,0,0
65501,1,20,2,13,1
65501,2,9,8,3,3
66001,0,118,1,0,0
66001,1,21,2,12,2
66001,2,10,8,3,3
66501,0,116,1,0,0
66501,1,22,2,12,2
66501,2,10,8,4,2
67001,0,114,1,0,0
67001,1,23,2,11,3
67001,2,10,8,4,2
67501,0,114,1,0,0
67501,1,27,2,10,4
67501,2,11,8,4,2
68001,0,112,2,0,0
68001,1,27,2,11,2
68001,2,11,8,4,2
68501,0,111,3,0,0
68501,1,27,1,11,2
68501,2,11,7,3,2
69001,0,110,3,0,0
69001,1,28,1,11,2
69001,2,10,7,3,2
69501,0,109,3,0,0
69501,1,27,1,11,2
69501,2,10,6,5,2
70001,0,107,3,0,0
70001,1,30,1,9,4
70001,2,10,5,6,2
70501,0,107,3,0,0
70501,1,31,1,9,4
70501,2,11,5,6,2
71001,0,107,3,0,0
71001,1,32,1,9,4
71001,2,11,5,6,2
71501,0,105,3,0,0
71501,1,32,1,10,3
71501,2,11,5,6,2
72001,0,103,3,0,0
72001,1,33,0,10,4
72001,2,12,5,6,2
72501,0,102,3,0,0
72501,1,34,0,11,3
72501,2,11,5,8,1
73001,0,99,3,0,0
73001,1,35,0,10,4
73001,2,11,5,8,1
73501,0,98,3,0,0
73501,1,36,0,12,3
73501,2,12,3,9,1
74001,0,96,3,0,0
74001,1,36,0,11,4
74001,2,12,3,9,1
74501,0,91,3,0,0
74501,1,34,0,14,2
74501,2,11,3,11,0
75001,0,90,3,0,0
75001,1,35,1,14,2
75001,2,12,2,11,0
75501,0,87,3,0,0
75501,1,34,1,16,1
75501,2,14,2,10,1
76001,0,86,4,0,0
76001,1,35,1,15,2
76001,2,15,1,11,0
76501,0,84,4,0,0
76501,1,36,1,15,2
76501,2,17,1,10,1
77001,0,83,3,0,0
77001,1,38,1,15,2
77001,2,17,1,12,0
77501,0,81,3,0,0
77501,1,40,1,15,2
77501,2,17,1,12,0
78001,0,79,3,0,0
78001,1,42,1,14,3
78001,2,19,1,10,2
78501,0,77,4,0,0
78501,1,43,1,14,2
78501,2,19,1,12,0
79001,0,76,4,0,0
79001,1,46,1,14,2
79001,2,19,1,12,0
79501,0,75,4,0,0
79501,1,47,1,14,2
79501,2,20,1,12,0
80001,0,71,4,0,0
80001,1,47,1,15,1
80001,2,20,1,12,0
80501,0,70,5,0,0
80501,1,48,1,13,2
80501,2,21,1,12,0
81001,0,66,6,0,0
81001,1,49,1,12,3
81001,2,22,1,11,0
81501,0,66,6,0,0
81501,1,49,1,13,2
81501,2,24,1,9,2
82001,0,62,6,0,0
82001,1,49,1,13,2
82001,2,26,1,10,1
82501,0,61,6,0,0
82501,1,49,1,13,2
82501,2,27,2,10,1
83001,0,61,6,0,0
83001,1,50,1,13,2
83001,2,27,2,11,0
83501,0,59,5,0,0
83501,1,53,1,12,4
83501,2,29,2,10,1
84001,0,58,4,0,0
84001,1,54,1,13,3
84001,2,29,2,12,0
84501,0,55,5,0,0
84501,1,57,1,13,3
84501,2,30,1,11,0
85001,0,55,5,0,0
85001,1,56,1,14,2
85001,2,30,1,11,0
85501,0,52,5,0,0
85501,1,59,1,13,3
85501,2,32,1,9,2
86001,0,51,5,0,0
86001,1,59,1,15,1
86001,2,32,1,11,0
86501,0,49,6,0,0
86501,1,59,1,14,1
86501,2,32,1,11,0
87001,0,48,7,0,0
87001,1,60,1,12,2
87001,2,32,1,11,0
87501,0,47,7,0,0
87501,1,61,1,13,1
87501,2,34,1,10,1
88001,0,47,9,0,0
88001,1,61,1,11,1
88001,2,35,1,10,1
88501,0,45,9,0,0
88501,1,61,1,11,1
88501,2,36,1,11,0
89001,0,45,9,0,0
89001,1,62,1,9,3
89001,2,38,1,9,2
89501,0,44,9,0,0
89501,1,63,1,11,2
89501,2,38,1,10,1
90001,0,42,9,0,0
90001,1,64,1,13,0
90001,2,39,1,8,3
90501,0,41,9,0,0
90501,1,65,1,12,1
90501,2,40,1,9,2
91001,0,40,9,0,0
91001,1,66,0,13,0
91001,2,40,1,10,1
91501,0,40,9,0,0
91501,1,67,0,12,0
91501,2,39,1,10,1
92001,0,36,8,0,0
92001,1,69,0,10,2
92001,2,40,1,11,1
92501,0,34,8,0,0
92501,1,69,0,11,1
92501,2,39,1,11,1
93001,0,33,8,0,0
93001,1,70,0,10,2
93001,2,39,1,10,2
93501,0,32,8,0,0
93501,1,70,0,11,1
93501,2,40,1,10,2
94001,0,32,8,0,0
94001,1,71,0,11,1
94001,2,41,2,11,1
94501,0,32,8,0,0
94501,1,71,0,11,1
94501,2,42,2,10,2
95001,0,31,7,0,0
95001,1,71,0,12,1
95001,2,44,2,11,1
95501,0,31,7,0,0
95501,1,73,0,10,3
95501,2,45,2,11,1
96001,0,29,7,0,0
96001,1,75,1,11,2
96001,2,46,2,9,3
96501,0,28,6,0,0
96501,1,75,1,11,3
96501,2,46,2,11,1
97001,0,27,6,0,0
97001,1,76,1,11,3
97001,2,45,2,11,1
97501,0,26,6,0,0
97501,1,76,1,12,2
97501,2,45,2,13,0
98001,0,24,7,0,0
98001,1,76,1,10,3
98001,2,45,2,13,0
98501,0,24,7,0,0
98501,1,78,1,10,3
98501,2,45,2,13,0
99001,0,23,6,0,0
99001,1,78,1,11,2
99001,2,44,2,14,0
99501,0,21,6,0,0
99501,1,79,1,10,3
99501,2,45,2,14,0
100001,0,21,5,0,0
100001,1,80,1,10,3
100001,2,45,1,13,2
100501,0,21,5,0,0
100501,1,81,1,10,3
100501,2,45,1,14,1
101001,0,20,4,0,0
101001,1,81,1,11,3
101001,2,48,2,13,2
101501,0,20,3,0,0
101501,1,80,1,14,2
101501,2,48,2,13,2
102001,0,18,3,0,0
102001,1,81,1,13,3
102001,2,48,2,14,0
102501,0,18,3,0,0
102501,1,82,1,13,3
102501,2,49,2,14,0
103001,0,16,2,0,0
103001,1,82,1,15,2
103001,2,50,2,14,0
103501,0,15,3,0,0
103501,1,82,1,14,2
103501,2,50,2,14,0
104001,0,14,3,0,0
104001,1,81,1,14,2
104001,2,50,2,14,0
104501,0,13,3,0,0
104501,1,81,1,13,2
104501,2,51,2,14,0
105001,0,13,4,0,0
105001,1,82,1,13,1
105001,2,52,2,14,0
105501,0,12,4,0,0
105501,1,84,1,13,1
105501,2,53,2,12,2
106001,0,11,4,0,0
106001,1,84,1,14,0
106001,2,52,2,12,1
106501,0,11,4,0,0
106501,1,85,1,14,0
106501,2,52,2,12,1
107001,0,11,4,0,0
107001,1,85,1,13,1
107001,2,53,2,11,2
107501,0,10,4,0,0
107501,1,85,1,11,3
107501,2,54,2,12,1
108001,0,10,4,0,0
108001,1,85,1,13,1
108001,2,56,2,10,3
108501,0,9,4,0,0
108501,1,85,1,13,1
108501,2,57,2,12,1
109001,0,9,4,0,0
109001,1,85,1,12,2
109001,2,58,1,11,2
109501,0,8,4,0,0
109501,1,86,1,10,4
109501,2,58,1,11,2
110001,0,7,4,0,0
110001,1,87,1,11,3
110001,2,58,1,12,1
110501,0,6,4,0,0
110501,1,87,0,12,2
110501,2,58,1,12,1
111001,0,5,4,0,0
111001,1,87,0,12,2
111001,2,59,1,11,2
111501,0,5,4,0,0
111501,1,88,0,12,2
111501,2,59,1,11,2
112001,0,5,4,0,0
112001,1,89,0,11,3
112001,2,60,1,10,3
112501,0,4,3,0,0
112501,1,89,0,13,2
112501,2,60,1,9,4
113001,0,4,3,0,0
113001,1,89,0,12,3
113001,2,60,1,10,3
113501,0,4,3,0,0
113501,1,89,0,12,3
113501,2,60,1,9,4
114001,0,3,4,0,0
114001,1,90,0,12,3
114001,2,60,1,10,2
114501,0,3,5,0,0
114501,1,90,0,12,3
114501,2,61,1,7,4
115001,0,2,5,0,0
115001,1,90,0,10,4
115001,2,61,1,8,3
115501,0,2,5,0,0
115501,1,90,0,10,4
115501,2,61,1,8,3
116001,0,2,5,0,0
116001,1,90,0,11,3
116001,2,62,1,6,4
116501,0,1,5,0,0
116501,1,89,0,12,3
116501,2,62,1,7,3
117001,0,1,5,0,0
117001,1,89,0,13,2
117001,2,61,1,9,2
