Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,5,7,6,1
37501,0,146,3,0,0
37501,1,0,5,1,1
37501,2,5,7,6,1
38001,0,145,3,0,0
38001,1,0,5,2,0
38001,2,5,6,6,1
38501,0,144,3,0,0
38501,1,0,5,2,0
38501,2,4,6,8,0
39001,0,142,3,0,0
39001,1,0,5,2,0
39001,2,5,5,7,1
39501,0,142,3,0,0
39501,1,0,5,2,0
39501,2,5,6,7,1
40001,0,142,2,0,0
40001,1,0,6,2,0
40001,2,6,6,7,2
40501,0,142,2,0,0
40501,1,0,6,2,0
40501,2,7,5,8,2
41001,0,141,2,0,0
41001,1,0,7,2,0
41001,2,7,5,9,1
41501,0,141,2,0,0
41501,1,0,7,2,0
41501,2,9,5,9,1
42001,0,141,2,0,0
42001,1,0,7,2,0
42001,2,12,4,9,2
42501,0,141,2,0,0
42501,1,0,7,2,0
42501,2,12,4,11,1
43001,0,139,2,0,0
43001,1,0,7,2,0
43001,2,12,4,11,1
43501,0,138,2,0,0
43501,1,0,7,2,0
43501,2,12,4,11,1
44001,0,137,2,0,0
44001,1,0,6,1,1
44001,2,14,4,9,3
44501,0,137,2,0,0
44501,1,0,6,2,0
44501,2,14,4,9,3
45001,0,134,2,0,0
45001,1,0,5,2,0
45001,2,14,4,9,3
45501,0,133,2,0,0
45501,1,0,6,2,0
45501,2,16,3,9,3
46001,0,133,2,0,0
46001,1,0,7,2,0
46001,2,15,3,10,2
46501,0,133,2,0,0
46501,1,1,7,1,1
46501,2,18,3,9,3
47001,0,133,2,0,0
47001,1,1,5,2,0
47001,2,18,3,10,2
47501,0,132,1,0,0
47501,1,1,6,2,0
47501,2,19,3,11,2
48001,0,131,1,0,0
48001,1,1,6,2,0
48001,2,20,3,10,3
48501,0,130,1,0,0
48501,1,1,6,2,0
48501,2,22,2,12,2
49001,0,128,1,0,0
49001,1,1,6,2,0
49001,2,22,2,12,2
49501,0,127,1,0,0
49501,1,1,6,2,0
49501,2,22,2,11,3
50001,0,126,1,0,0
50001,1,1,6,2,0
50001,2,22,2,11,3
50501,0,126,2,0,0
50501,1,1,6,2,0
50501,2,23,2,9,4
51001,0,126,2,0,0
51001,1,1,6,2,0
51001,2,23,2,9,4
51501,0,126,2,0,0
51501,1,1,6,2,0
51501,2,23,2,10,4
52001,0,124,1,0,0
52001,1,1,6,2,0
52001,2,23,2,12,3
52501,0,123,1,0,0
52501,1,2,5,3,0
52501,2,26,2,11,4
53001,0,121,1,0,0
53001,1,2,5,3,0
53001,2,27,2,12,3
53501,0,121,1,0,0
53501,1,2,5,3,0
53501,2,28,2,12,3
54001,0,120,1,0,0
54001,1,3,6,2,1
54001,2,28,2,12,3
54501,0,120,1,0,0
54501,1,3,5,4,0
54501,2,28,2,12,3
55001,0,120,2,0,0
55001,1,3,5,4,0
55001,2,29,3,9,4
55501,0,118,2,0,0
55501,1,2,5,4,0
55501,2,30,3,9,4
56001,0,117,2,0,0
56001,1,2,6,4,0
56001,2,31,3,9,4
56501,0,117,2,0,0
56501,1,2,6,4,0
56501,2,33,3,9,4
57001,0,116,2,0,0
57001,1,2,6,4,0
57001,2,33,2,10,4
57501,0,115,2,0,0
57501,1,2,6,4,0
57501,2,34,2,10,4
58001,0,115,2,0,0
58001,1,3,6,4,0
58001,2,34,2,10,4
58501,0,113,2,0,0
58501,1,3,6,4,0
58501,2,34,1,10,4
59001,0,112,3,0,0
59001,1,3,6,4,0
59001,2,35,2,11,3
59501,0,110,3,0,0
59501,1,2,5,4,0
59501,2,36,2,10,4
60001,0,110,3,0,0
60001,1,2,6,4,0
60001,2,36,2,9,4
60501,0,108,3,0,0
60501,1,3,6,3,1
60501,2,35,2,11,3
61001,0,108,3,0,0
61001,1,4,5,5,0
61001,2,35,2,11,3
61501,0,107,4,0,0
61501,1,4,5,5,0
61501,2,35,2,12,2
62001,0,106,4,0,0
62001,1,4,5,5,0
62001,2,38,2,9,5
62501,0,106,4,0,0
62501,1,4,4,5,0
62501,2,40,2,10,4
63001,0,105,4,0,0
63001,1,4,4,5,0
63001,2,41,2,11,3
63501,0,104,4,0,0
63501,1,4,4,5,0
63501,2,41,2,11,3
64001,0,102,4,0,0
64001,1,5,4,4,1
64001,2,42,2,11,3
64501,0,102,4,0,0
64501,1,5,3,5,0
64501,2,42,2,11,3
65001,0,99,5,0,0
65001,1,5,4,5,0
65001,2,42,2,12,2
65501,0,97,5,0,0
65501,1,5,4,5,0
65501,2,44,2,12,2
66001,0,95,5,0,0
66001,1,5,4,5,0
66001,2,44,2,12,2
66501,0,92,4,0,0
66501,1,7,4,3,2
66501,2,43,2,13,2
67001,0,92,5,0,0
67001,1,7,4,4,1
67001,2,42,2,12,2
67501,0,92,5,0,0
67501,1,9,4,4,1
67501,2,42,2,12,2
68001,0,91,5,0,0
68001,1,9,4,4,1
68001,2,42,2,12,2
68501,0,90,5,0,0
68501,1,9,4,5,0
68501,2,45,1,11,3
69001,0,90,5,0,0
69001,1,9,4,5,0
69001,2,47,1,11,3
69501,0,89,5,0,0
69501,1,9,4,5,0
69501,2,49,1,12,2
70001,0,86,5,0,0
70001,1,10,4,4,1
70001,2,50,1,12,3
70501,0,84,5,0,0
70501,1,10,4,4,1
70501,2,50,1,14,1
71001,0,83,4,0,0
71001,1,10,4,4,1
71001,2,51,1,15,1
71501,0,79,4,0,0
71501,1,10,4,4,1
71501,2,51,1,17,0
72001,0,77,4,0,0
72001,1,10,4,4,1
72001,2,53,1,16,1
72501,0,74,3,0,0
72501,1,10,4,4,1
72501,2,54,1,17,1
73001,0,74,3,0,0
73001,1,11,4,5,1
73001,2,54,1,17,1
73501,0,73,3,0,0
73501,1,13,3,4,2
73501,2,55,0,18,0
74001,0,72,3,0,0
74001,1,14,2,5,1
74001,2,56,0,17,1
74501,0,72,3,0,0
74501,1,16,2,4,2
74501,2,57,0,16,2
75001,0,71,3,0,0
75001,1,16,2,4,2
75001,2,60,0,15,3
75501,0,68,3,0,0
75501,1,16,2,4,2
75501,2,63,0,15,3
76001,0,67,3,0,0
76001,1,16,2,4,2
76001,2,66,0,13,5
76501,0,65,2,0,0
76501,1,15,2,4,2
76501,2,66,0,17,2
77001,0,63,2,0,0
77001,1,15,2,4,2
77001,2,67,0,16,3
77501,0,61,2,0,0
77501,1,15,2,4,2
77501,2,69,0,16,3
78001,0,60,2,0,0
78001,1,15,2,4,2
78001,2,70,0,15,4
78501,0,59,3,0,0
78501,1,15,2,4,2
78501,2,71,0,14,4
79001,0,57,3,0,0
79001,1,16,2,6,1
79001,2,71,0,16,2
79501,0,54,3,0,0
79501,1,16,2,6,1
79501,2,70,0,16,2
80001,0,52,2,0,0
80001,1,17,1,6,2
80001,2,73,0,15,4
80501,0,52,2,0,0
80501,1,18,1,7,1
80501,2,74,0,15,4
81001,0,50,2,0,0
81001,1,18,1,7,1
81001,2,76,0,15,4
81501,0,47,2,0,0
81501,1,18,1,7,1
81501,2,76,0,17,2
82001,0,47,2,0,0
82001,1,18,1,7,1
82001,2,79,0,16,3
82501,0,44,2,0,0
82501,1,19,1,6,2
82501,2,79,0,17,2
83001,0,41,2,0,0
83001,1,20,1,7,1
83001,2,80,0,16,3
83501,0,39,2,0,0
83501,1,20,1,7,1
83501,2,81,0,18,2
84001,0,37,2,0,0
84001,1,19,1,9,0
84001,2,82,0,17,3
84501,0,32,2,0,0
84501,1,21,1,7,2
84501,2,83,0,18,2
85001,0,32,1,0,0
85001,1,22,1,8,1
85001,2,83,0,19,2
85501,0,32,2,0,0
85501,1,22,1,8,1
85501,2,84,0,17,3
86001,0,32,2,0,0
86001,1,23,1,7,2
86001,2,85,0,17,3
86501,0,32,2,0,0
86501,1,24,1,8,1
86501,2,89,0,17,3
87001,0,30,2,0,0
87001,1,24,1,8,1
87001,2,90,0,17,2
87501,0,30,2,0,0
87501,1,24,1,8,1
87501,2,92,0,16,3
88001,0,30,2,0,0
88001,1,26,1,7,2
88001,2,93,0,16,3
88501,0,30,2,0,0
88501,1,26,1,8,1
88501,2,95,0,17,2
89001,0,27,2,0,0
89001,1,26,0,8,1
89001,2,95,0,17,2
89501,0,25,2,0,0
89501,1,27,0,7,2
89501,2,95,0,16,3
90001,0,24,2,0,0
90001,1,29,0,6,3
90001,2,95,0,16,3
90501,0,24,2,0,0
90501,1,31,0,6,3
90501,2,96,0,15,3
91001,0,22,2,0,0
91001,1,30,0,7,1
91001,2,95,0,17,2
91501,0,20,2,0,0
91501,1,29,0,6,2
91501,2,95,0,18,1
92001,0,20,2,0,0
92001,1,27,0,7,1
92001,2,95,0,17,2
92501,0,20,2,0,0
92501,1,28,0,6,2
92501,2,97,0,17,2
93001,0,20,2,0,0
93001,1,28,0,7,1
93001,2,97,0,17,2
93501,0,19,2,0,0
93501,1,29,0,7,1
93501,2,100,0,16,2
94001,0,19,2,0,0
94001,1,29,0,7,1
94001,2,100,0,17,1
94501,0,18,2,0,0
94501,1,30,0,7,1
94501,2,102,0,16,2
95001,0,16,2,0,0
95001,1,29,0,9,0
95001,2,103,0,17,2
95501,0,15,2,0,0
95501,1,28,0,7,1
95501,2,103,0,19,0
96001,0,13,1,0,0
96001,1,28,0,8,0
96001,2,103,0,20,0
96501,0,13,1,0,0
96501,1,28,0,8,0
96501,2,103,0,20,0
97001,0,11,1,0,0
97001,1,28,0,8,0
97001,2,104,0,20,0
97501,0,11,1,0,0
97501,1,29,0,8,0
97501,2,103,0,18,2
98001,0,11,1,0,0
98001,1,30,0,6,2
98001,2,105,0,18,2
98501,0,10,1,0,0
98501,1,32,0,7,1
98501,2,105,0,20,0
99001,0,10,0,0,0
99001,1,32,0,7,1
99001,2,107,0,18,3
99501,0,10,0,0,0
99501,1,32,0,7,1
99501,2,109,0,20,1
100001,0,10,1,0,0
100001,1,32,0,7,1
100001,2,109,0,19,1
100501,0,9,2,0,0
100501,1,33,0,6,2
100501,2,110,0,18,1
101001,0,8,2,0,0
101001,1,33,0,7,1
101001,2,109,0,18,1
101501,0,6,3,0,0
101501,1,33,0,7,1
101501,2,110,0,16,2
102001,0,5,4,0,0
102001,1,34,0,6,2
102001,2,111,0,15,2
102501,0,4,4,0,0
102501,1,35,0,6,2
102501,2,111,0,16,1
103001,0,4,4,0,0
103001,1,36,0,6,2
103001,2,111,0,16,1
103501,0,4,4,0,0
103501,1,35,0,6,2
103501,2,111,1,14,3
104001,0,4,4,0,0
104001,1,35,0,6,2
104001,2,113,1,15,2
104501,0,4,4,0,0
104501,1,35,0,6,2
104501,2,113,1,15,2
105001,0,3,5,0,0
105001,1,36,0,5,2
105001,2,115,1,14,3
105501,0,3,5,0,0
105501,1,36,0,5,2
105501,2,115,1,14,3
106001,0,3,5,0,0
106001,1,36,0,4,3
106001,2,117,1,13,4
106501,0,2,5,0,0
106501,1,36,0,5,2
106501,2,117,1,14,3
107001,0,2,5,0,0
107001,1,36,0,5,2
107001,2,117,1,14,3
107501,0,1,5,0,0
107501,1,36,0,5,2
107501,2,117,1,14,3
108001,0,1,5,0,0
108001,1,35,0,7,1
108001,2,117,1,14,3
