Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,4,6,4,1
37501,0,151,0,0,0
37501,1,0,5,1,0
37501,2,4,6,4,1
38001,0,151,0,0,0
38001,1,0,5,1,0
38001,2,4,6,4,1
38501,0,151,0,0,0
38501,1,0,5,1,0
38501,2,5,6,5,0
39001,0,151,0,0,0
39001,1,0,5,1,0
39001,2,4,6,5,0
39501,0,150,0,0,0
39501,1,0,6,1,0
39501,2,4,6,5,0
40001,0,150,0,0,0
40001,1,0,6,1,0
40001,2,5,6,4,1
40501,0,150,0,0,0
40501,1,0,6,1,0
40501,2,5,5,4,1
41001,0,149,0,0,0
41001,1,0,6,1,0
41001,2,5,5,4,1
41501,0,149,0,0,0
41501,1,0,6,1,0
41501,2,5,5,4,1
42001,0,149,0,0,0
42001,1,0,6,1,0
42001,2,5,5,4,1
42501,0,149,0,0,0
42501,1,0,6,1,0
42501,2,6,6,3,2
43001,0,149,0,0,0
43001,1,0,6,1,0
43001,2,6,5,3,2
43501,0,149,0,0,0
43501,1,0,6,1,0
43501,2,6,4,4,2
44001,0,148,0,0,0
44001,1,0,6,1,0
44001,2,6,6,4,2
44501,0,148,0,0,0
44501,1,0,6,1,0
44501,2,7,6,4,2
45001,0,146,0,0,0
45001,1,0,6,1,0
45001,2,7,6,5,2
45501,0,145,0,0,0
45501,1,0,6,1,0
45501,2,7,5,7,1
46001,0,145,0,0,0
46001,1,0,6,1,0
46001,2,7,5,7,1
46501,0,145,0,0,0
46501,1,0,6,1,0
46501,2,7,4,8,1
47001,0,143,0,0,0
47001,1,1,6,1,0
47001,2,7,4,10,0
47501,0,143,0,0,0
47501,1,1,6,1,0
47501,2,7,4,10,0
48001,0,143,1,0,0
48001,1,1,6,1,0
48001,2,7,4,9,0
48501,0,143,1,0,0
48501,1,0,6,1,0
48501,2,10,4,8,1
49001,0,142,1,0,0
49001,1,0,6,1,0
49001,2,11,4,8,1
49501,0,140,1,0,0
49501,1,0,6,1,0
49501,2,11,4,8,1
50001,0,140,1,0,0
50001,1,0,5,1,0
50001,2,12,4,7,2
50501,0,140,1,0,0
50501,1,0,5,1,0
50501,2,13,4,8,1
51001,0,139,2,0,0
51001,1,0,3,2,0
51001,2,13,4,7,1
51501,0,138,2,0,0
51501,1,0,2,3,0
51501,2,13,3,7,1
52001,0,138,2,0,0
52001,1,0,2,3,0
52001,2,14,3,7,1
52501,0,137,2,0,0
52501,1,1,2,2,1
52501,2,15,3,7,1
53001,0,136,2,0,0
53001,1,1,1,3,0
53001,2,16,3,5,3
53501,0,134,2,0,0
53501,1,2,1,3,0
53501,2,14,4,8,1
54001,0,134,2,0,0
54001,1,2,0,3,0
54001,2,14,4,8,1
54501,0,134,2,0,0
54501,1,2,0,3,0
54501,2,15,4,7,2
55001,0,133,2,0,0
55001,1,1,0,3,0
55001,2,16,4,8,1
55501,0,133,2,0,0
55501,1,1,1,3,0
55501,2,16,4,8,1
56001,0,133,2,0,0
56001,1,1,1,3,0
56001,2,17,4,7,2
56501,0,132,2,0,0
56501,1,2,2,2,1
56501,2,18,4,8,1
57001,0,131,2,0,0
57001,1,2,3,3,0
57001,2,20,4,6,3
57501,0,131,3,0,0
57501,1,2,3,3,0
57501,2,20,3,6,3
58001,0,129,3,0,0
58001,1,3,3,3,0
58001,2,19,3,8,2
58501,0,129,3,0,0
58501,1,3,3,3,0
58501,2,20,3,7,3
59001,0,127,3,0,0
59001,1,3,3,3,0
59001,2,20,2,8,3
59501,0,126,3,0,0
59501,1,2,3,3,0
59501,2,20,3,8,3
60001,0,126,3,0,0
60001,1,2,4,3,0
60001,2,21,3,7,4
60501,0,125,3,0,0
60501,1,2,4,3,0
60501,2,22,3,8,3
61001,0,125,3,0,0
61001,1,2,5,3,0
61001,2,22,2,9,3
61501,0,124,2,0,0
61501,1,2,5,3,0
61501,2,24,2,10,3
62001,0,120,2,0,0
62001,1,2,5,3,0
62001,2,22,2,14,1
62501,0,120,2,0,0
62501,1,2,5,3,0
62501,2,25,2,14,1
63001,0,117,2,0,0
63001,1,1,5,3,0
63001,2,25,2,16,0
63501,0,116,2,0,0
63501,1,1,5,3,0
63501,2,25,2,16,0
64001,0,113,2,0,0
64001,1,2,6,2,1
64001,2,25,2,16,0
64501,0,113,2,0,0
64501,1,2,7,3,0
64501,2,24,2,16,0
65001,0,110,2,0,0
65001,1,2,7,3,0
65001,2,26,2,16,0
65501,0,109,2,0,0
65501,1,2,7,3,0
65501,2,30,2,14,2
66001,0,109,2,0,0
66001,1,2,7,3,0
66001,2,30,2,15,1
66501,0,109,2,0,0
66501,1,2,7,3,0
66501,2,33,2,14,2
67001,0,108,2,0,0
67001,1,3,7,3,0
67001,2,33,2,15,1
67501,0,106,2,0,0
67501,1,3,7,3,0
67501,2,36,2,14,2
68001,0,103,2,0,0
68001,1,3,7,3,0
68001,2,36,2,15,1
68501,0,102,1,0,0
68501,1,2,7,3,0
68501,2,39,2,15,2
69001,0,102,3,0,0
69001,1,2,8,3,0
69001,2,39,2,14,1
69501,0,101,4,0,0
69501,1,2,8,2,0
69501,2,40,2,14,1
70001,0,99,4,0,0
70001,1,2,8,2,0
70001,2,40,2,14,1
70501,0,98,3,0,0
70501,1,3,8,2,0
70501,2,40,2,15,1
71001,0,96,3,0,0
71001,1,3,8,2,0
71001,2,42,2,15,1
71501,0,94,3,0,0
71501,1,3,8,1,0
71501,2,44,2,17,0
72001,0,93,3,0,0
72001,1,3,7,1,0
72001,2,45,2,17,0
72501,0,93,3,0,0
72501,1,3,6,1,0
72501,2,46,2,16,1
73001,0,93,3,0,0
73001,1,3,6,1,0
73001,2,46,2,17,0
73501,0,92,3,0,0
73501,1,3,5,1,0
73501,2,48,3,16,1
74001,0,91,3,0,0
74001,1,3,5,1,0
74001,2,51,3,15,2
74501,0,89,3,0,0
74501,1,3,5,1,0
74501,2,53,3,14,3
75001,0,89,3,0,0
75001,1,3,5,1,0
75001,2,55,3,16,1
75501,0,88,3,0,0
75501,1,3,4,2,0
75501,2,57,3,15,2
76001,0,88,3,0,0
76001,1,3,5,2,0
76001,2,57,3,16,1
76501,0,87,3,0,0
76501,1,3,5,2,0
76501,2,57,4,16,1
77001,0,86,3,0,0
77001,1,3,4,3,0
77001,2,59,3,16,2
77501,0,83,4,0,0
77501,1,3,4,3,0
77501,2,60,3,14,3
78001,0,81,4,0,0
78001,1,4,4,3,0
78001,2,62,3,15,2
78501,0,80,4,0,0
78501,1,4,4,3,0
78501,2,61,3,17,1
79001,0,79,4,0,0
79001,1,4,4,3,0
79001,2,62,3,17,1
79501,0,76,4,0,0
79501,1,4,3,3,0
79501,2,62,3,17,1
80001,0,76,4,0,0
80001,1,3,3,2,0
80001,2,63,3,17,1
80501,0,73,4,0,0
80501,1,3,2,3,0
80501,2,64,3,17,1
81001,0,73,4,0,0
81001,1,3,2,3,0
81001,2,67,3,14,4
81501,0,72,4,0,0
81501,1,3,2,3,0
81501,2,68,3,15,3
82001,0,70,4,0,0
82001,1,4,2,3,0
82001,2,69,3,16,3
82501,0,69,4,0,0
82501,1,4,2,3,0
82501,2,70,3,16,3
83001,0,68,4,0,0
83001,1,4,2,3,0
83001,2,75,3,13,6
83501,0,67,4,0,0
83501,1,4,2,3,0
83501,2,75,3,17,2
84001,0,67,3,0,0
84001,1,4,1,4,0
84001,2,77,3,15,4
84501,0,65,2,0,0
84501,1,5,1,4,0
84501,2,78,3,16,4
85001,0,65,2,0,0
85001,1,5,1,4,0
85001,2,78,3,16,4
85501,0,61,2,0,0
85501,1,5,1,4,0
85501,2,80,3,17,3
86001,0,59,2,0,0
86001,1,5,1,4,0
86001,2,80,3,16,4
86501,0,58,2,0,0
86501,1,5,1,4,0
86501,2,81,3,16,4
87001,0,55,2,0,0
87001,1,5,1,4,0
87001,2,81,2,19,3
87501,0,53,3,0,0
87501,1,5,3,4,0
87501,2,80,2,20,2
88001,0,51,3,0,0
88001,1,7,3,1,2
88001,2,80,2,20,2
88501,0,50,3,0,0
88501,1,7,3,3,0
88501,2,80,2,20,2
89001,0,49,3,0,0
89001,1,7,4,3,0
89001,2,83,2,20,3
89501,0,47,3,0,0
89501,1,7,4,3,0
89501,2,84,2,22,1
90001,0,46,3,0,0
90001,1,7,3,3,0
90001,2,87,2,21,2
90501,0,45,3,0,0
90501,1,8,3,3,0
90501,2,89,2,20,3
91001,0,44,3,0,0
91001,1,9,3,2,1
91001,2,92,2,20,3
91501,0,43,3,0,0
91501,1,9,3,3,0
91501,2,93,2,22,2
92001,0,40,3,0,0
92001,1,9,3,3,0
92001,2,94,2,23,1
92501,0,38,3,0,0
92501,1,9,3,3,0
92501,2,96,2,22,2
93001,0,37,3,0,0
93001,1,8,3,3,0
93001,2,97,2,23,1
93501,0,35,3,0,0
93501,1,8,3,3,0
93501,2,98,1,22,2
94001,0,34,3,0,0
94001,1,8,3,3,0
94001,2,98,1,23,1
94501,0,32,3,0,0
94501,1,10,4,3,0
94501,2,98,1,23,1
95001,0,32,2,0,0
95001,1,10,4,3,0
95001,2,99,1,24,1
95501,0,31,2,0,0
95501,1,10,4,3,0
95501,2,103,1,22,3
96001,0,31,2,0,0
96001,1,10,4,3,0
96001,2,104,1,24,1
96501,0,31,2,0,0
96501,1,10,4,3,0
96501,2,105,1,25,1
97001,0,31,2,0,0
97001,1,10,4,3,0
97001,2,108,1,24,2
97501,0,29,3,0,0
97501,1,10,4,3,0
97501,2,109,1,23,2
98001,0,29,3,0,0
98001,1,11,5,2,1
98001,2,112,1,21,4
98501,0,27,3,0,0
98501,1,11,5,3,0
98501,2,112,1,24,1
99001,0,26,3,0,0
99001,1,11,5,3,0
99001,2,114,1,22,3
99501,0,26,3,0,0
99501,1,11,5,3,0
99501,2,114,1,23,2
100001,0,24,2,0,0
100001,1,11,5,3,0
100001,2,114,1,24,2
100501,0,23,2,0,0
100501,1,12,5,2,1
100501,2,114,1,24,2
101001,0,22,2,0,0
101001,1,12,5,2,0
101001,2,115,2,23,3
101501,0,21,2,0,0
101501,1,12,5,2,0
101501,2,115,2,23,3
102001,0,21,2,0,0
102001,1,12,5,2,0
102001,2,117,2,21,5
102501,0,20,1,0,0
102501,1,11,5,2,0
102501,2,116,2,25,3
103001,0,20,1,0,0
103001,1,11,5,2,0
103001,2,117,2,25,3
103501,0,18,2,0,0
103501,1,11,5,2,0
103501,2,120,2,21,6
104001,0,18,3,0,0
104001,1,11,5,2,0
104001,2,120,2,25,2
104501,0,18,3,0,0
104501,1,11,4,2,0
104501,2,121,2,24,3
105001,0,17,3,0,0
105001,1,11,3,2,0
105001,2,122,2,23,4
105501,0,17,3,0,0
105501,1,11,2,2,0
105501,2,121,2,25,3
106001,0,14,3,0,0
106001,1,12,2,1,1
106001,2,121,2,25,3
106501,0,13,3,0,0
106501,1,12,2,2,0
106501,2,121,2,25,3
107001,0,12,3,0,0
107001,1,13,3,2,0
107001,2,122,2,25,3
107501,0,11,3,0,0
107501,1,13,2,2,0
107501,2,121,2,27,2
108001,0,11,3,0,0
108001,1,13,2,2,0
108001,2,122,1,26,3
108501,0,10,3,0,0
108501,1,13,2,2,0
108501,2,122,1,27,2
109001,0,9,3,0,0
109001,1,13,2,2,0
109001,2,123,1,26,3
109501,0,8,3,0,0
109501,1,13,2,2,0
109501,2,125,1,26,3
110001,0,8,3,0,0
110001,1,13,2,2,0
110001,2,126,1,27,2
110501,0,7,3,0,0
110501,1,13,2,2,0
110501,2,128,1,26,3
111001,0,5,4,0,0
111001,1,13,2,2,0
111001,2,128,1,27,2
111501,0,5,4,0,0
111501,1,13,2,2,0
111501,2,128,1,28,1
112001,0,4,4,0,0
112001,1,13,2,2,0
112001,2,129,1,27,2
112501,0,2,4,0,0
112501,1,13,2,2,0
112501,2,129,1,27,2
113001,0,1,3,0,0
113001,1,14,2,2,0
113001,2,131,1,27,3
113501,0,1,3,0,0
113501,1,14,2,2,0
113501,2,131,1,28,2
