Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,0,9,8,0
37501,0,164,1,0,0
37501,1,0,5,0,0
37501,2,0,10,8,0
38001,0,164,1,0,0
38001,1,0,5,0,0
38001,2,0,10,8,0
38501,0,164,1,0,0
38501,1,0,5,0,0
38501,2,0,11,8,0
39001,0,164,1,0,0
39001,1,0,5,0,0
39001,2,0,11,8,0
39501,0,163,1,0,0
39501,1,0,5,0,0
39501,2,0,12,9,0
40001,0,163,1,0,0
40001,1,0,5,0,0
40001,2,0,12,9,0
40501,0,163,1,0,0
40501,1,0,5,0,0
40501,2,0,12,9,0
41001,0,163,1,0,0
41001,1,0,5,0,0
41001,2,0,12,9,0
41501,0,163,1,0,0
41501,1,0,4,0,0
41501,2,0,12,9,0
42001,0,163,1,0,0
42001,1,0,4,0,0
42001,2,0,12,9,0
42501,0,162,1,0,0
42501,1,0,4,0,0
42501,2,0,14,9,0
43001,0,161,1,0,0
43001,1,0,4,0,0
43001,2,0,14,10,0
43501,0,161,1,0,0
43501,1,0,4,0,0
43501,2,0,15,10,0
44001,0,161,1,0,0
44001,1,0,4,0,0
44001,2,0,15,10,0
44501,0,161,1,0,0
44501,1,0,3,0,0
44501,2,0,15,10,0
45001,0,160,1,0,0
45001,1,0,2,1,0
45001,2,0,15,11,0
45501,0,160,2,0,0
45501,1,0,2,1,0
45501,2,0,14,11,0
46001,0,159,2,0,0
46001,1,0,1,2,0
46001,2,0,15,11,0
46501,0,159,2,0,0
46501,1,0,1,2,0
46501,2,0,15,11,0
47001,0,157,2,0,0
47001,1,0,1,2,0
47001,2,0,14,14,0
47501,0,157,2,0,0
47501,1,0,1,2,0
47501,2,0,14,14,0
48001,0,157,2,0,0
48001,1,0,1,2,0
48001,2,0,13,15,0
48501,0,157,2,0,0
48501,1,0,0,2,0
48501,2,0,13,15,0
49001,0,157,2,0,0
49001,1,0,0,2,0
49001,2,0,13,15,0
49501,0,156,1,0,0
49501,1,0,0,2,0
49501,2,0,14,16,0
50001,0,155,1,0,0
50001,1,0,0,2,0
50001,2,0,15,16,0
50501,0,155,1,0,0
50501,1,0,0,2,0
50501,2,0,15,16,0
51001,0,155,1,0,0
51001,1,0,0,2,0
51001,2,0,15,16,0
51501,0,154,1,0,0
51501,1,0,1,2,0
51501,2,0,17,15,0
52001,0,153,1,0,0
52001,1,0,1,2,0
52001,2,0,17,16,0
52501,0,152,1,0,0
52501,1,0,1,2,0
52501,2,0,20,14,0
53001,0,152,1,0,0
53001,1,0,1,2,0
53001,2,0,20,15,0
53501,0,152,2,0,0
53501,1,0,2,2,0
53501,2,0,20,13,0
54001,0,151,2,0,0
54001,1,0,2,2,0
54001,2,0,21,13,0
54501,0,151,2,0,0
54501,1,0,2,2,0
54501,2,0,21,13,0
55001,0,148,2,0,0
55001,1,0,2,2,0
55001,2,0,20,14,0
55501,0,145,2,0,0
55501,1,0,2,2,0
55501,2,0,19,15,0
56001,0,145,2,0,0
56001,1,0,2,2,0
56001,2,0,18,16,0
56501,0,145,2,0,0
56501,1,0,2,2,0
56501,2,0,18,16,0
57001,0,144,2,0,0
57001,1,0,2,2,0
57001,2,0,19,16,0
57501,0,144,2,0,0
57501,1,0,2,2,0
57501,2,0,18,17,0
58001,0,144,2,0,0
58001,1,0,2,2,0
58001,2,0,16,19,0
58501,0,144,2,0,0
58501,1,0,2,2,0
58501,2,5,16,17,2
59001,0,144,2,0,0
59001,1,0,2,2,0
59001,2,6,17,18,0
59501,0,144,1,0,0
59501,1,0,2,2,0
59501,2,6,15,21,0
60001,0,144,1,0,0
60001,1,0,2,2,0
60001,2,6,15,21,0
60501,0,144,1,0,0
60501,1,0,2,2,0
60501,2,6,17,20,0
61001,0,141,1,0,0
61001,1,0,2,2,0
61001,2,6,19,19,0
61501,0,139,1,0,0
61501,1,0,4,2,0
61501,2,6,19,18,0
62001,0,139,1,0,0
62001,1,0,4,2,0
62001,2,6,19,18,0
62501,0,138,1,0,0
62501,1,0,4,2,0
62501,2,6,20,16,0
63001,0,138,1,0,0
63001,1,0,4,2,0
63001,2,7,20,16,0
63501,0,138,1,0,0
63501,1,0,4,2,0
63501,2,7,19,17,0
64001,0,137,1,0,0
64001,1,0,4,2,0
64001,2,8,18,18,0
64501,0,137,2,0,0
64501,1,0,4,1,0
64501,2,12,16,19,1
65001,0,137,2,0,0
65001,1,0,3,0,0
65001,2,13,17,19,1
65501,0,134,2,0,0
65501,1,0,3,0,0
65501,2,14,17,19,1
66001,0,133,3,0,0
66001,1,0,3,0,0
66001,2,14,17,18,1
66501,0,130,3,0,0
66501,1,0,3,0,0
66501,2,13,16,20,0
67001,0,126,3,0,0
67001,1,0,3,0,0
67001,2,15,16,18,2
67501,0,126,3,0,0
67501,1,0,3,0,0
67501,2,16,15,21,0
68001,0,123,3,0,0
68001,1,0,3,0,0
68001,2,16,15,21,0
68501,0,122,3,0,0
68501,1,0,2,0,0
68501,2,16,13,24,0
69001,0,122,3,0,0
69001,1,0,3,0,0
69001,2,19,10,23,3
69501,0,121,3,0,0
69501,1,0,3,0,0
69501,2,21,10,23,3
70001,0,119,3,0,0
70001,1,0,3,0,0
70001,2,22,10,23,3
70501,0,118,3,0,0
70501,1,0,3,0,0
70501,2,27,10,22,4
71001,0,114,3,0,0
71001,1,0,3,0,0
71001,2,28,10,22,4
71501,0,111,3,0,0
71501,1,0,3,0,0
71501,2,30,8,24,4
72001,0,109,3,0,0
72001,1,0,3,0,0
72001,2,31,8,26,2
72501,0,109,3,0,0
72501,1,0,3,0,0
72501,2,31,8,26,2
73001,0,105,2,0,0
73001,1,0,3,0,0
73001,2,33,8,26,3
73501,0,102,2,0,0
73501,1,0,3,0,0
73501,2,34,7,28,2
74001,0,96,2,0,0
74001,1,0,3,0,0
74001,2,34,7,28,3
74501,0,95,2,0,0
74501,1,0,3,0,0
74501,2,36,7,28,3
75001,0,95,2,0,0
75001,1,0,3,0,0
75001,2,41,7,25,6
75501,0,94,2,0,0
75501,1,0,3,0,0
75501,2,42,6,31,2
76001,0,92,2,0,0
76001,1,0,2,0,0
76001,2,42,6,32,2
76501,0,91,2,0,0
76501,1,0,2,0,0
76501,2,47,6,30,4
77001,0,90,2,0,0
77001,1,0,1,0,0
77001,2,50,4,31,5
77501,0,86,3,0,0
77501,1,0,1,0,0
77501,2,53,3,33,3
78001,0,82,3,0,0
78001,1,0,1,0,0
78001,2,56,1,35,3
78501,0,80,3,0,0
78501,1,0,1,0,0
78501,2,56,1,36,2
79001,0,76,3,0,0
79001,1,0,1,0,0
79001,2,56,1,37,2
79501,0,74,3,0,0
79501,1,0,1,0,0
79501,2,58,1,37,2
80001,0,71,2,0,0
80001,1,0,1,1,0
80001,2,59,1,37,2
80501,0,65,2,0,0
80501,1,0,1,1,0
80501,2,60,1,37,2
81001,0,62,2,0,0
81001,1,0,1,1,0
81001,2,62,1,37,2
81501,0,61,3,0,0
81501,1,0,1,1,0
81501,2,68,1,35,3
82001,0,61,3,0,0
82001,1,0,1,1,0
82001,2,71,1,35,3
82501,0,58,2,0,0
82501,1,0,1,1,0
82501,2,74,0,37,3
83001,0,57,2,0,0
83001,1,0,2,0,0
83001,2,77,0,37,3
83501,0,57,2,0,0
83501,1,0,2,0,0
83501,2,81,0,36,4
84001,0,55,3,0,0
84001,1,0,2,0,0
84001,2,86,0,33,6
84501,0,52,3,0,0
84501,1,0,2,0,0
84501,2,90,0,36,3
85001,0,47,3,0,0
85001,1,0,2,0,0
85001,2,91,0,35,4
85501,0,45,5,0,0
85501,1,0,1,0,0
85501,2,91,0,35,3
86001,0,43,5,0,0
86001,1,0,1,0,0
86001,2,94,0,34,4
86501,0,39,6,0,0
86501,1,0,1,0,0
86501,2,93,0,35,3
87001,0,35,6,0,0
87001,1,0,1,0,0
87001,2,96,0,32,5
87501,0,32,6,0,0
87501,1,0,1,0,0
87501,2,97,0,33,4
88001,0,31,6,0,0
88001,1,0,1,0,0
88001,2,99,0,32,5
88501,0,30,7,0,0
88501,1,0,1,0,0
88501,2,105,0,30,6
89001,0,28,7,0,0
89001,1,0,1,0,0
89001,2,107,0,34,2
89501,0,27,7,0,0
89501,1,0,1,0,0
89501,2,109,0,34,2
90001,0,24,7,0,0
90001,1,0,1,0,0
90001,2,111,0,32,5
90501,0,23,7,0,0
90501,1,0,1,0,0
90501,2,116,0,32,5
91001,0,21,7,0,0
91001,1,0,1,0,0
91001,2,119,0,33,4
91501,0,17,7,0,0
91501,1,0,1,0,0
91501,2,119,0,36,2
92001,0,13,7,0,0
92001,1,0,1,0,0
92001,2,120,0,36,2
92501,0,13,7,0,0
92501,1,0,1,0,0
92501,2,121,0,36,2
93001,0,12,7,0,0
93001,1,0,1,0,0
93001,2,123,0,37,1
93501,0,10,7,0,0
93501,1,0,1,0,0
93501,2,126,0,35,3
94001,0,9,6,0,0
94001,1,0,1,0,0
94001,2,127,0,39,0
94501,0,9,6,0,0
94501,1,0,1,0,0
94501,2,129,0,38,1
95001,0,8,6,0,0
95001,1,0,0,1,0
95001,2,132,0,37,2
95501,0,7,6,0,0
95501,1,0,0,1,0
95501,2,135,0,39,0
96001,0,7,6,0,0
96001,1,0,0,1,0
96001,2,137,0,39,0
96501,0,6,7,0,0
96501,1,0,0,1,0
96501,2,139,0,36,2
97001,0,4,7,0,0
97001,1,0,0,1,0
97001,2,141,0,38,0
97501,0,4,7,0,0
97501,1,0,0,1,0
97501,2,143,0,37,1
98001,0,3,6,0,0
98001,1,0,0,1,0
98001,2,143,0,38,1
98501,0,1,6,0,0
98501,1,0,0,1,0
98501,2,144,0,37,2
