Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,8,5,7,0
37501,0,142,2,0,0
37501,1,0,5,0,0
37501,2,8,5,7,0
38001,0,141,2,0,0
38001,1,0,5,0,0
38001,2,9,4,7,1
38501,0,141,2,0,0
38501,1,0,5,0,0
38501,2,9,5,7,1
39001,0,139,2,0,0
39001,1,0,5,0,0
39001,2,9,3,8,1
39501,0,139,2,0,0
39501,1,0,5,0,0
39501,2,9,3,8,1
40001,0,139,3,0,0
40001,1,0,4,0,0
40001,2,10,3,6,2
40501,0,139,3,0,0
40501,1,0,3,0,0
40501,2,10,3,6,2
41001,0,139,3,0,0
41001,1,0,4,0,0
41001,2,11,3,5,3
41501,0,139,3,0,0
41501,1,0,3,0,0
41501,2,13,3,5,3
42001,0,139,3,0,0
42001,1,0,3,0,0
42001,2,13,2,7,2
42501,0,139,3,0,0
42501,1,0,3,0,0
42501,2,14,2,7,2
43001,0,138,3,0,0
43001,1,0,4,0,0
43001,2,14,1,9,2
43501,0,138,3,0,0
43501,1,0,4,0,0
43501,2,14,1,9,2
44001,0,136,3,0,0
44001,1,0,4,0,0
44001,2,15,1,8,3
44501,0,136,3,0,0
44501,1,0,4,0,0
44501,2,15,1,9,2
45001,0,133,3,0,0
45001,1,0,4,0,0
45001,2,14,1,10,2
45501,0,132,3,0,0
45501,1,0,4,0,0
45501,2,14,1,10,2
46001,0,132,3,0,0
46001,1,0,4,0,0
46001,2,14,1,10,2
46501,0,132,3,0,0
46501,1,0,4,0,0
46501,2,16,2,9,3
47001,0,131,3,0,0
47001,1,0,4,0,0
47001,2,17,2,11,1
47501,0,131,3,0,0
47501,1,0,4,0,0
47501,2,19,2,9,3
48001,0,130,2,0,0
48001,1,0,4,0,0
48001,2,19,2,12,1
48501,0,130,3,0,0
48501,1,0,4,0,0
48501,2,21,2,9,3
49001,0,129,3,0,0
49001,1,0,4,0,0
49001,2,23,2,9,3
49501,0,128,3,0,0
49501,1,0,4,0,0
49501,2,23,2,10,2
50001,0,125,3,0,0
50001,1,0,4,0,0
50001,2,22,3,10,2
50501,0,125,3,0,0
50501,1,0,3,0,0
50501,2,23,3,9,3
51001,0,124,3,0,0
51001,1,0,3,0,0
51001,2,23,4,9,3
51501,0,123,2,0,0
51501,1,0,2,0,0
51501,2,24,5,9,4
52001,0,122,2,0,0
52001,1,0,2,0,0
52001,2,26,5,8,5
52501,0,121,2,0,0
52501,1,0,2,0,0
52501,2,24,5,10,4
53001,0,121,2,0,0
53001,1,0,2,0,0
53001,2,24,5,9,5
53501,0,121,2,0,0
53501,1,0,2,0,0
53501,2,27,5,9,5
54001,0,121,2,0,0
54001,1,0,2,0,0
54001,2,27,5,10,4
54501,0,120,1,0,0
54501,1,0,2,0,0
54501,2,28,5,11,4
55001,0,119,1,0,0
55001,1,0,2,0,0
55001,2,28,4,14,3
55501,0,118,1,0,0
55501,1,0,2,0,0
55501,2,30,4,13,4
56001,0,116,1,0,0
56001,1,0,2,0,0
56001,2,31,4,13,4
56501,0,115,1,0,0
56501,1,0,2,0,0
56501,2,31,4,13,4
57001,0,113,1,0,0
57001,1,0,2,0,0
57001,2,31,4,14,3
57501,0,112,1,0,0
57501,1,0,2,0,0
57501,2,31,4,14,3
58001,0,110,1,0,0
58001,1,0,2,0,0
58001,2,33,4,12,5
58501,0,109,1,0,0
58501,1,0,1,0,0
58501,2,33,4,14,4
59001,0,108,1,0,0
59001,1,0,1,0,0
59001,2,34,4,14,4
59501,0,108,1,0,0
59501,1,0,1,0,0
59501,2,36,4,15,3
60001,0,108,1,0,0
60001,1,0,1,0,0
60001,2,37,4,15,3
60501,0,108,1,0,0
60501,1,0,1,0,0
60501,2,38,4,14,4
61001,0,107,2,0,0
61001,1,0,1,0,0
61001,2,40,4,15,3
61501,0,106,2,0,0
61501,1,0,1,0,0
61501,2,42,4,14,4
62001,0,104,2,0,0
62001,1,0,1,0,0
62001,2,43,4,14,4
62501,0,102,2,0,0
62501,1,0,1,0,0
62501,2,45,4,14,4
63001,0,102,2,0,0
63001,1,0,1,0,0
63001,2,46,4,14,4
63501,0,101,3,0,0
63501,1,0,1,0,0
63501,2,46,3,15,3
64001,0,100,3,0,0
64001,1,0,1,0,0
64001,2,48,3,13,5
64501,0,99,3,0,0
64501,1,0,1,0,0
64501,2,48,3,14,4
65001,0,98,3,0,0
65001,1,0,1,0,0
65001,2,51,3,12,6
65501,0,97,2,0,0
65501,1,0,1,0,0
65501,2,51,2,17,3
66001,0,95,2,0,0
66001,1,0,1,0,0
66001,2,54,2,16,4
66501,0,93,2,0,0
66501,1,0,2,0,0
66501,2,55,2,16,4
67001,0,93,2,0,0
67001,1,0,2,0,0
67001,2,57,2,15,5
67501,0,93,2,0,0
67501,1,0,2,0,0
67501,2,57,2,15,5
68001,0,91,2,0,0
68001,1,0,2,0,0
68001,2,57,1,16,6
68501,0,88,2,0,0
68501,1,0,2,0,0
68501,2,58,0,17,6
69001,0,85,2,0,0
69001,1,0,2,0,0
69001,2,59,0,17,7
69501,0,85,2,0,0
69501,1,0,2,0,0
69501,2,62,0,16,8
70001,0,84,2,0,0
70001,1,0,2,0,0
70001,2,64,0,15,9
70501,0,84,2,0,0
70501,1,0,3,0,0
70501,2,64,0,17,7
71001,0,82,2,0,0
71001,1,0,3,0,0
71001,2,64,0,18,6
71501,0,81,2,0,0
71501,1,0,4,0,0
71501,2,66,0,18,6
72001,0,79,2,0,0
72001,1,0,3,0,0
72001,2,69,0,18,7
72501,0,77,2,0,0
72501,1,0,3,0,0
72501,2,70,0,19,7
73001,0,75,2,0,0
73001,1,0,3,0,0
73001,2,71,0,21,5
73501,0,73,2,0,0
73501,1,0,3,0,0
73501,2,72,0,20,6
74001,0,72,2,0,0
74001,1,0,3,0,0
74001,2,72,0,21,5
74501,0,71,2,0,0
74501,1,0,3,0,0
74501,2,73,0,21,7
75001,0,69,2,0,0
75001,1,0,3,0,0
75001,2,73,0,24,4
75501,0,68,2,0,0
75501,1,0,3,0,0
75501,2,76,0,21,7
76001,0,66,2,0,0
76001,1,0,3,0,0
76001,2,78,0,21,7
76501,0,65,2,0,0
76501,1,0,3,0,0
76501,2,80,0,20,8
77001,0,63,1,0,0
77001,1,0,3,0,0
77001,2,82,0,23,6
77501,0,60,1,0,0
77501,1,0,3,0,0
77501,2,82,0,24,6
78001,0,60,2,0,0
78001,1,0,3,0,0
78001,2,84,0,22,7
78501,0,60,2,0,0
78501,1,0,3,0,0
78501,2,85,0,24,5
79001,0,58,2,0,0
79001,1,0,3,0,0
79001,2,86,0,23,6
79501,0,56,2,0,0
79501,1,0,3,0,0
79501,2,88,0,25,4
80001,0,56,3,0,0
80001,1,0,3,0,0
80001,2,89,0,24,4
80501,0,54,3,0,0
80501,1,0,3,0,0
80501,2,91,0,22,7
81001,0,50,3,0,0
81001,1,0,4,0,0
81001,2,93,0,23,6
81501,0,48,3,0,0
81501,1,0,4,0,0
81501,2,93,0,26,4
82001,0,46,4,0,0
82001,1,0,4,0,0
82001,2,93,0,26,3
82501,0,45,5,0,0
82501,1,0,4,0,0
82501,2,95,0,24,4
83001,0,45,6,0,0
83001,1,0,4,0,0
83001,2,97,0,23,4
83501,0,43,6,0,0
83501,1,0,4,0,0
83501,2,96,0,24,3
84001,0,40,6,0,0
84001,1,0,2,0,0
84001,2,98,0,23,4
84501,0,40,6,0,0
84501,1,0,2,0,0
84501,2,101,0,23,4
85001,0,39,7,0,0
85001,1,0,2,0,0
85001,2,104,0,21,5
85501,0,38,7,0,0
85501,1,0,4,0,0
85501,2,105,0,22,4
86001,0,37,7,0,0
86001,1,0,4,0,0
86001,2,107,0,24,2
86501,0,36,7,0,0
86501,1,0,5,0,0
86501,2,108,0,23,3
87001,0,34,7,0,0
87001,1,0,5,0,0
87001,2,108,0,24,2
87501,0,34,7,0,0
87501,1,0,5,0,0
87501,2,110,0,24,3
88001,0,30,8,0,0
88001,1,0,6,0,0
88001,2,111,0,24,2
88501,0,28,8,0,0
88501,1,0,6,0,0
88501,2,111,0,25,2
89001,0,28,8,0,0
89001,1,0,6,0,0
89001,2,112,0,25,2
89501,0,26,8,0,0
89501,1,0,6,0,0
89501,2,114,0,24,3
90001,0,26,8,0,0
90001,1,0,6,0,0
90001,2,115,0,25,2
90501,0,26,8,0,0
90501,1,0,6,0,0
90501,2,117,0,26,1
91001,0,24,8,0,0
91001,1,0,6,0,0
91001,2,118,0,25,2
91501,0,22,8,0,0
91501,1,0,6,0,0
91501,2,120,0,25,2
92001,0,21,8,0,0
92001,1,0,6,0,0
92001,2,123,0,25,2
92501,0,20,8,0,0
92501,1,0,6,0,0
92501,2,124,0,25,2
93001,0,19,8,0,0
93001,1,0,6,0,0
93001,2,125,0,26,1
93501,0,16,8,0,0
93501,1,0,6,0,0
93501,2,125,0,26,1
94001,0,15,9,0,0
94001,1,0,6,0,0
94001,2,126,0,24,2
94501,0,13,9,0,0
94501,1,0,6,0,0
94501,2,127,0,24,2
95001,0,12,9,0,0
95001,1,0,5,0,0
95001,2,128,0,25,2
95501,0,8,9,0,0
95501,1,0,6,0,0
95501,2,130,0,24,3
96001,0,8,8,0,0
96001,1,0,6,0,0
96001,2,131,0,26,2
96501,0,8,7,0,0
96501,1,0,6,0,0
96501,2,132,0,26,3
97001,0,7,7,0,0
97001,1,0,6,0,0
97001,2,135,0,27,2
97501,0,5,7,0,0
97501,1,0,6,0,0
97501,2,136,0,28,1
98001,0,4,6,0,0
98001,1,0,6,0,0
98001,2,137,0,29,1
98501,0,3,6,0,0
98501,1,0,6,0,0
98501,2,139,0,28,2
99001,0,3,6,0,0
99001,1,0,4,0,0
99001,2,142,0,28,2
99501,0,2,7,0,0
99501,1,0,4,0,0
99501,2,143,0,28,1
100001,0,2,8,0,0
100001,1,0,4,0,0
100001,2,142,0,28,1
100501,0,2,7,0,0
100501,1,0,4,0,0
100501,2,143,0,28,2
