Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,0,11,7,0
37501,0,162,0,0,0
37501,1,0,2,1,0
37501,2,0,12,7,0
38001,0,161,0,0,0
38001,1,0,2,1,0
38001,2,0,12,7,0
38501,0,160,0,0,0
38501,1,0,2,1,0
38501,2,0,15,7,0
39001,0,160,0,0,0
39001,1,0,2,1,0
39001,2,0,16,7,0
39501,0,159,0,0,0
39501,1,0,2,1,0
39501,2,0,16,8,0
40001,0,159,0,0,0
40001,1,0,2,1,0
40001,2,0,16,8,0
40501,0,158,0,0,0
40501,1,0,2,1,0
40501,2,0,16,8,0
41001,0,158,0,0,0
41001,1,0,2,1,0
41001,2,0,16,8,0
41501,0,157,0,0,0
41501,1,0,2,1,0
41501,2,0,17,8,0
42001,0,157,0,0,0
42001,1,0,2,1,0
42001,2,0,17,8,0
42501,0,157,0,0,0
42501,1,0,2,1,0
42501,2,0,18,8,0
43001,0,156,0,0,0
43001,1,0,2,1,0
43001,2,0,19,8,0
43501,0,155,0,0,0
43501,1,0,3,1,0
43501,2,0,20,8,0
44001,0,154,0,0,0
44001,1,0,3,1,0
44001,2,0,21,8,0
44501,0,154,0,0,0
44501,1,0,3,1,0
44501,2,0,22,7,0
45001,0,154,0,0,0
45001,1,0,4,1,0
45001,2,0,21,8,0
45501,0,154,0,0,0
45501,1,0,4,1,0
45501,2,0,21,8,0
46001,0,152,0,0,0
46001,1,0,3,1,0
46001,2,0,21,9,0
46501,0,152,0,0,0
46501,1,0,3,1,0
46501,2,0,21,9,0
47001,0,150,0,0,0
47001,1,0,3,1,0
47001,2,0,22,9,0
47501,0,149,0,0,0
47501,1,0,3,1,0
47501,2,0,22,11,0
48001,0,149,0,0,0
48001,1,0,3,1,0
48001,2,0,23,11,0
48501,0,149,0,0,0
48501,1,0,3,1,0
48501,2,0,22,12,0
49001,0,149,0,0,0
49001,1,0,3,1,0
49001,2,0,22,12,0
49501,0,149,0,0,0
49501,1,0,4,1,0
49501,2,0,22,12,0
50001,0,149,0,0,0
50001,1,0,4,1,0
50001,2,1,22,12,0
50501,0,149,0,0,0
50501,1,0,4,1,0
50501,2,2,22,12,0
51001,0,149,0,0,0
51001,1,0,4,1,0
51001,2,2,23,12,0
51501,0,149,0,0,0
51501,1,0,4,1,0
51501,2,3,23,13,0
52001,0,148,0,0,0
52001,1,0,5,1,0
52001,2,3,23,13,0
52501,0,148,0,0,0
52501,1,0,5,1,0
52501,2,3,21,15,0
53001,0,145,0,0,0
53001,1,0,5,1,0
53001,2,3,22,14,0
53501,0,143,0,0,0
53501,1,0,4,2,0
53501,2,3,20,16,0
54001,0,142,0,0,0
54001,1,0,4,2,0
54001,2,3,19,17,0
54501,0,141,0,0,0
54501,1,0,4,2,0
54501,2,3,18,18,0
55001,0,140,0,0,0
55001,1,0,4,2,0
55001,2,4,17,19,0
55501,0,137,0,0,0
55501,1,0,4,2,0
55501,2,5,18,19,0
56001,0,137,0,0,0
56001,1,0,4,1,0
56001,2,7,17,20,0
56501,0,137,0,0,0
56501,1,0,4,1,0
56501,2,9,16,21,0
57001,0,135,0,0,0
57001,1,0,4,1,0
57001,2,12,14,23,0
57501,0,133,0,0,0
57501,1,0,4,1,0
57501,2,12,14,23,0
58001,0,133,1,0,0
58001,1,0,4,1,0
58001,2,13,14,22,0
58501,0,131,1,0,0
58501,1,0,4,1,0
58501,2,16,14,22,0
59001,0,129,2,0,0
59001,1,0,4,1,0
59001,2,16,13,22,0
59501,0,126,3,0,0
59501,1,0,3,1,0
59501,2,17,13,21,0
60001,0,125,3,0,0
60001,1,0,3,1,0
60001,2,17,13,21,0
60501,0,124,3,0,0
60501,1,0,4,1,0
60501,2,19,12,23,0
61001,0,122,3,0,0
61001,1,0,5,1,0
61001,2,21,11,23,0
61501,0,122,3,0,0
61501,1,0,5,1,0
61501,2,21,9,25,0
62001,0,121,3,0,0
62001,1,0,5,1,0
62001,2,23,9,25,0
62501,0,119,3,0,0
62501,1,0,4,2,0
62501,2,26,7,27,0
63001,0,116,3,0,0
63001,1,0,4,2,0
63001,2,28,7,27,0
63501,0,114,3,0,0
63501,1,0,4,2,0
63501,2,29,7,27,0
64001,0,112,3,0,0
64001,1,0,3,1,0
64001,2,30,7,27,0
64501,0,109,3,0,0
64501,1,0,3,1,0
64501,2,32,6,28,0
65001,0,106,3,0,0
65001,1,0,3,0,0
65001,2,32,6,28,0
65501,0,104,3,0,0
65501,1,0,3,0,0
65501,2,33,6,28,0
66001,0,103,3,0,0
66001,1,0,3,0,0
66001,2,35,6,28,0
66501,0,101,3,0,0
66501,1,0,2,0,0
66501,2,39,5,29,0
67001,0,99,3,0,0
67001,1,0,2,0,0
67001,2,40,5,29,0
67501,0,99,3,0,0
67501,1,0,2,0,0
67501,2,43,4,30,0
68001,0,97,3,0,0
68001,1,0,2,0,0
68001,2,47,4,30,0
68501,0,94,4,0,0
68501,1,0,2,0,0
68501,2,51,3,30,0
69001,0,93,4,0,0
69001,1,0,2,0,0
69001,2,52,3,30,0
69501,0,90,4,0,0
69501,1,0,2,0,0
69501,2,53,3,30,0
70001,0,87,4,0,0
70001,1,0,2,0,0
70001,2,55,2,31,0
70501,0,84,4,0,0
70501,1,0,2,0,0
70501,2,57,1,31,0
71001,0,81,4,0,0
71001,1,0,2,0,0
71001,2,57,1,31,0
71501,0,81,5,0,0
71501,1,0,2,0,0
71501,2,60,1,30,0
72001,0,78,4,0,0
72001,1,0,2,0,0
72001,2,63,1,31,0
72501,0,75,4,0,0
72501,1,0,2,0,0
72501,2,63,1,31,0
73001,0,74,5,0,0
73001,1,0,2,0,0
73001,2,68,1,30,0
73501,0,74,5,0,0
73501,1,0,2,0,0
73501,2,71,1,30,0
74001,0,70,5,0,0
74001,1,0,2,0,0
74001,2,73,1,30,0
74501,0,69,5,0,0
74501,1,0,2,0,0
74501,2,77,1,30,0
75001,0,69,5,0,0
75001,1,0,2,0,0
75001,2,77,1,30,0
75501,0,65,6,0,0
75501,1,0,1,1,0
75501,2,81,1,29,0
76001,0,60,6,0,0
76001,1,0,1,1,0
76001,2,83,1,29,0
76501,0,57,6,0,0
76501,1,0,1,1,0
76501,2,84,1,29,0
77001,0,56,6,0,0
77001,1,0,1,1,0
77001,2,85,1,29,0
77501,0,55,6,0,0
77501,1,0,1,0,0
77501,2,87,2,29,0
78001,0,54,7,0,0
78001,1,0,1,0,0
78001,2,88,1,28,0
78501,0,53,7,0,0
78501,1,0,1,0,0
78501,2,88,1,28,0
79001,0,51,7,0,0
79001,1,0,1,0,0
79001,2,92,1,28,0
79501,0,50,7,0,0
79501,1,0,1,0,0
79501,2,96,1,28,0
80001,0,47,7,0,0
80001,1,0,1,0,0
80001,2,100,1,28,0
80501,0,47,7,0,0
80501,1,0,1,0,0
80501,2,100,1,28,0
81001,0,45,7,0,0
81001,1,0,1,0,0
81001,2,101,1,28,0
81501,0,43,7,0,0
81501,1,0,0,0,0
81501,2,103,1,29,0
82001,0,37,7,0,0
82001,1,0,0,0,0
82001,2,104,1,29,0
82501,0,35,7,0,0
82501,1,0,0,0,0
82501,2,106,1,29,0
83001,0,35,7,0,0
83001,1,0,0,0,0
83001,2,109,1,29,0
83501,0,34,8,0,0
83501,1,0,0,0,0
83501,2,112,1,28,0
84001,0,34,8,0,0
84001,1,0,0,0,0
84001,2,112,1,28,0
84501,0,33,8,0,0
84501,1,0,0,0,0
84501,2,115,1,28,0
85001,0,32,8,0,0
85001,1,0,0,0,0
85001,2,115,1,28,0
85501,0,31,7,0,0
85501,1,0,0,0,0
85501,2,118,1,29,0
86001,0,29,7,0,0
86001,1,0,0,0,0
86001,2,123,1,29,0
86501,0,28,7,0,0
86501,1,0,0,0,0
86501,2,123,1,29,0
87001,0,24,7,0,0
87001,1,0,0,0,0
87001,2,123,1,29,0
87501,0,23,7,0,0
87501,1,0,0,0,0
87501,2,123,1,29,0
88001,0,19,8,0,0
88001,1,0,0,0,0
88001,2,124,1,28,0
88501,0,19,8,0,0
88501,1,0,0,0,0
88501,2,125,1,28,0
89001,0,17,7,0,0
89001,1,0,0,0,0
89001,2,127,1,29,0
89501,0,16,7,0,0
89501,1,0,0,0,0
89501,2,128,1,29,0
90001,0,15,7,0,0
90001,1,0,0,0,0
90001,2,130,1,29,0
90501,0,12,6,0,0
90501,1,0,0,0,0
90501,2,132,1,30,0
91001,0,10,4,0,0
91001,1,0,0,0,0
91001,2,133,1,32,0
91501,0,8,4,0,0
91501,1,0,0,0,0
91501,2,136,1,32,0
92001,0,8,4,0,0
92001,1,0,0,0,0
92001,2,138,1,32,0
92501,0,7,3,0,0
92501,1,0,0,0,0
92501,2,140,1,33,0
93001,0,2,3,0,0
93001,1,0,0,0,0
93001,2,141,1,33,0
93501,0,2,4,0,0
93501,1,0,0,0,0
93501,2,142,1,32,0
94001,0,1,4,0,0
94001,1,0,0,0,0
94001,2,144,1,32,0
94501,0,1,4,0,0
94501,1,0,0,0,0
94501,2,147,1,32,0
95001,0,1,4,0,0
95001,1,0,0,0,0
95001,2,149,1,32,0
95501,0,1,4,0,0
95501,1,0,1,0,0
95501,2,149,1,32,0
96001,0,1,3,0,0
96001,1,0,1,0,0
96001,2,150,0,33,0
