Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,0,3,0,0
37501,0,160,0,0,0
37501,1,0,4,2,0
37501,2,0,1,2,0
38001,0,160,0,0,0
38001,1,0,4,2,0
38001,2,0,1,2,0
38501,0,160,0,0,0
38501,1,0,4,2,0
38501,2,0,1,2,0
39001,0,160,0,0,0
39001,1,0,4,2,0
39001,2,0,1,2,0
39501,0,160,0,0,0
39501,1,0,4,2,0
39501,2,0,1,2,0
40001,0,160,1,0,0
40001,1,0,4,2,0
40001,2,0,1,1,0
40501,0,160,1,0,0
40501,1,0,3,3,0
40501,2,0,1,1,0
41001,0,160,1,0,0
41001,1,0,3,3,0
41001,2,0,1,1,0
41501,0,160,1,0,0
41501,1,0,3,3,0
41501,2,0,1,1,0
42001,0,160,1,0,0
42001,1,0,3,3,0
42001,2,0,1,1,0
42501,0,160,1,0,0
42501,1,0,3,3,0
42501,2,0,1,1,0
43001,0,160,1,0,0
43001,1,0,3,3,0
43001,2,0,1,1,0
43501,0,160,1,0,0
43501,1,0,3,3,0
43501,2,0,1,1,0
44001,0,160,1,0,0
44001,1,0,3,4,0
44001,2,0,1,1,0
44501,0,160,1,0,0
44501,1,0,2,5,0
44501,2,0,1,1,0
45001,0,160,1,0,0
45001,1,0,2,5,0
45001,2,0,1,1,0
45501,0,160,1,0,0
45501,1,0,2,5,0
45501,2,0,2,1,0
46001,0,160,1,0,0
46001,1,0,2,5,0
46001,2,0,2,1,0
46501,0,159,1,0,0
46501,1,0,3,4,1
46501,2,0,2,1,0
47001,0,159,1,0,0
47001,1,0,3,5,0
47001,2,0,2,1,0
47501,0,159,1,0,0
47501,1,0,3,5,0
47501,2,0,2,1,0
48001,0,158,1,0,0
48001,1,0,4,5,0
48001,2,0,2,1,0
48501,0,158,1,0,0
48501,1,0,4,4,1
48501,2,0,2,1,0
49001,0,158,1,0,0
49001,1,0,5,5,0
49001,2,0,2,1,0
49501,0,157,1,0,0
49501,1,0,5,5,0
49501,2,0,2,1,0
50001,0,157,1,0,0
50001,1,0,5,5,0
50001,2,0,2,1,0
50501,0,157,1,0,0
50501,1,0,5,4,1
50501,2,0,2,1,0
51001,0,157,1,0,0
51001,1,0,5,5,0
51001,2,0,3,1,0
51501,0,157,1,0,0
51501,1,0,6,5,0
51501,2,0,3,1,0
52001,0,157,1,0,0
52001,1,0,6,5,0
52001,2,0,3,1,0
52501,0,157,1,0,0
52501,1,0,6,5,0
52501,2,0,3,1,0
53001,0,157,1,0,0
53001,1,0,6,5,0
53001,2,0,3,1,0
53501,0,157,0,0,0
53501,1,0,6,5,0
53501,2,0,3,2,0
54001,0,157,0,0,0
54001,1,0,6,5,0
54001,2,0,3,2,0
54501,0,156,0,0,0
54501,1,0,7,5,0
54501,2,0,4,2,0
55001,0,155,0,0,0
55001,1,0,8,5,0
55001,2,0,4,2,0
55501,0,155,0,0,0
55501,1,0,8,5,0
55501,2,0,4,2,0
56001,0,155,0,0,0
56001,1,0,9,5,0
56001,2,0,4,2,0
56501,0,155,0,0,0
56501,1,0,9,5,0
56501,2,0,4,2,0
57001,0,155,0,0,0
57001,1,0,9,5,0
57001,2,0,4,2,0
57501,0,155,0,0,0
57501,1,0,9,4,1
57501,2,0,5,2,0
58001,0,155,0,0,0
58001,1,0,9,5,0
58001,2,0,5,2,0
58501,0,155,0,0,0
58501,1,0,9,5,0
58501,2,0,5,1,1
59001,0,155,0,0,0
59001,1,0,8,6,0
59001,2,0,5,2,0
59501,0,155,0,0,0
59501,1,0,8,5,1
59501,2,0,5,2,0
60001,0,154,0,0,0
60001,1,0,9,6,0
60001,2,0,5,2,0
60501,0,154,0,0,0
60501,1,0,9,6,0
60501,2,0,5,2,0
61001,0,154,0,0,0
61001,1,0,9,6,0
61001,2,0,4,3,0
61501,0,154,0,0,0
61501,1,0,9,6,0
61501,2,0,4,3,0
62001,0,153,1,0,0
62001,1,0,11,5,0
62001,2,0,5,3,0
62501,0,153,1,0,0
62501,1,0,11,4,1
62501,2,0,5,3,0
63001,0,152,1,0,0
63001,1,0,9,7,0
63001,2,0,6,3,0
63501,0,152,1,0,0
63501,1,0,8,8,0
63501,2,0,6,3,0
64001,0,152,1,0,0
64001,1,0,8,7,1
64001,2,0,6,3,0
64501,0,152,1,0,0
64501,1,0,8,8,0
64501,2,0,7,2,1
65001,0,151,1,0,0
65001,1,0,8,8,0
65001,2,0,7,3,0
65501,0,150,1,0,0
65501,1,0,8,8,0
65501,2,0,6,3,1
66001,0,150,1,0,0
66001,1,0,8,8,0
66001,2,0,6,4,0
66501,0,150,1,0,0
66501,1,1,8,8,0
66501,2,0,7,4,0
67001,0,150,1,0,0
67001,1,1,8,8,0
67001,2,0,7,4,0
67501,0,150,1,0,0
67501,1,1,8,8,0
67501,2,0,7,4,0
68001,0,150,1,0,0
68001,1,1,8,8,0
68001,2,0,6,4,0
68501,0,150,1,0,0
68501,1,2,8,8,1
68501,2,0,6,4,0
69001,0,150,1,0,0
69001,1,2,8,9,0
69001,2,0,6,3,1
69501,0,150,1,0,0
69501,1,3,7,9,0
69501,2,0,6,4,0
70001,0,150,1,0,0
70001,1,2,8,9,0
70001,2,0,6,4,0
70501,0,149,2,0,0
70501,1,2,9,8,0
70501,2,0,6,4,0
71001,0,148,2,0,0
71001,1,2,9,8,0
71001,2,0,6,4,0
71501,0,146,2,0,0
71501,1,2,10,8,0
71501,2,0,6,4,0
72001,0,145,2,0,0
72001,1,2,10,7,1
72001,2,0,5,5,0
72501,0,145,2,0,0
72501,1,2,10,8,0
72501,2,0,5,5,0
73001,0,145,2,0,0
73001,1,2,10,7,1
73001,2,0,5,5,0
73501,0,145,2,0,0
73501,1,2,11,7,1
73501,2,0,5,5,0
74001,0,144,2,0,0
74001,1,2,13,8,0
74001,2,0,5,5,0
74501,0,144,2,0,0
74501,1,4,12,8,1
74501,2,0,5,5,0
75001,0,143,2,0,0
75001,1,5,12,8,1
75001,2,0,5,5,0
75501,0,143,2,0,0
75501,1,6,12,9,0
75501,2,0,5,5,0
76001,0,142,2,0,0
76001,1,6,12,9,0
76001,2,0,5,5,0
76501,0,141,2,0,0
76501,1,6,12,8,1
76501,2,0,6,5,0
77001,0,140,2,0,0
77001,1,7,11,7,2
77001,2,0,6,6,0
77501,0,139,2,0,0
77501,1,7,11,8,1
77501,2,0,7,6,0
78001,0,138,3,0,0
78001,1,8,10,7,2
78001,2,0,7,6,0
78501,0,138,2,0,0
78501,1,8,10,9,1
78501,2,0,8,6,0
79001,0,137,2,0,0
79001,1,8,10,9,1
79001,2,0,8,5,1
79501,0,137,2,0,0
79501,1,9,10,8,2
79501,2,0,8,5,1
80001,0,136,2,0,0
80001,1,10,10,9,1
80001,2,0,8,6,0
80501,0,135,2,0,0
80501,1,11,10,8,2
80501,2,0,7,7,0
81001,0,135,2,0,0
81001,1,13,10,8,2
81001,2,0,7,7,0
81501,0,135,2,0,0
81501,1,13,10,9,1
81501,2,0,7,7,0
82001,0,133,2,0,0
82001,1,13,10,9,1
82001,2,0,7,7,0
82501,0,133,2,0,0
82501,1,15,10,7,3
82501,2,0,7,7,0
83001,0,131,2,0,0
83001,1,16,10,8,2
83001,2,0,7,7,0
83501,0,130,2,0,0
83501,1,17,8,9,2
83501,2,0,6,6,0
84001,0,130,2,0,0
84001,1,17,8,10,1
84001,2,0,6,6,1
84501,0,130,2,0,0
84501,1,17,7,9,2
84501,2,0,6,6,1
85001,0,129,2,0,0
85001,1,18,7,9,2
85001,2,1,6,6,1
85501,0,127,2,0,0
85501,1,18,7,10,1
85501,2,1,7,7,0
86001,0,126,2,0,0
86001,1,18,7,11,1
86001,2,2,7,7,0
86501,0,125,2,0,0
86501,1,19,6,12,1
86501,2,2,7,7,0
87001,0,125,2,0,0
87001,1,20,6,11,2
87001,2,2,7,7,0
87501,0,124,1,0,0
87501,1,20,5,12,2
87501,2,2,7,4,3
88001,0,122,1,0,0
88001,1,20,5,12,2
88001,2,2,7,7,0
88501,0,122,1,0,0
88501,1,23,3,10,4
88501,2,3,6,7,0
89001,0,121,1,0,0
89001,1,25,3,12,2
89001,2,3,6,7,0
89501,0,121,1,0,0
89501,1,26,3,13,1
89501,2,3,6,7,0
90001,0,121,1,0,0
90001,1,26,2,13,1
90001,2,2,5,8,0
90501,0,121,1,0,0
90501,1,25,2,13,1
90501,2,2,5,8,0
91001,0,120,1,0,0
91001,1,26,2,11,3
91001,2,3,5,5,1
91501,0,118,1,0,0
91501,1,27,2,13,1
91501,2,3,4,6,0
92001,0,116,1,0,0
92001,1,27,2,13,1
92001,2,3,3,5,1
92501,0,114,1,0,0
92501,1,28,2,13,1
92501,2,3,3,6,0
93001,0,114,1,0,0
93001,1,29,2,12,2
93001,2,3,3,6,0
93501,0,113,1,0,0
93501,1,29,2,13,1
93501,2,3,2,7,0
94001,0,112,1,0,0
94001,1,30,2,12,2
94001,2,3,2,7,0
94501,0,111,1,0,0
94501,1,31,2,13,1
94501,2,4,3,7,0
95001,0,110,1,0,0
95001,1,33,2,12,2
95001,2,4,3,7,0
95501,0,110,1,0,0
95501,1,35,2,12,2
95501,2,4,3,7,0
96001,0,109,1,0,0
96001,1,36,2,12,2
96001,2,4,4,7,0
96501,0,109,1,0,0
96501,1,35,2,12,2
96501,2,4,4,6,0
97001,0,107,1,0,0
97001,1,36,3,12,2
97001,2,4,4,6,0
97501,0,105,1,0,0
97501,1,36,3,12,2
97501,2,5,4,6,0
98001,0,104,1,0,0
98001,1,37,3,11,3
98001,2,5,5,6,0
98501,0,103,1,0,0
98501,1,38,3,12,2
98501,2,5,4,7,0
99001,0,103,1,0,0
99001,1,38,2,14,1
99001,2,5,4,7,0
99501,0,100,1,0,0
99501,1,40,2,14,1
99501,2,5,5,7,0
100001,0,100,1,0,0
100001,1,40,2,14,1
100001,2,6,4,7,1
100501,0,100,1,0,0
100501,1,40,2,14,1
100501,2,7,4,6,1
101001,0,99,2,0,0
101001,1,43,2,12,2
101001,2,7,5,7,0
101501,0,99,2,0,0
101501,1,45,2,11,3
101501,2,7,5,7,0
102001,0,97,2,0,0
102001,1,45,2,12,2
102001,2,7,5,7,0
102501,0,96,2,0,0
102501,1,45,2,12,2
102501,2,8,5,6,1
103001,0,95,2,0,0
103001,1,48,2,11,3
103001,2,8,5,6,0
103501,0,94,2,0,0
103501,1,48,2,11,2
103501,2,9,6,5,1
104001,0,93,2,0,0
104001,1,50,2,10,3
104001,2,9,6,5,1
104501,0,92,2,0,0
104501,1,50,2,10,3
104501,2,9,6,5,1
105001,0,92,2,0,0
105001,1,49,2,10,3
105001,2,9,6,5,1
105501,0,89,2,0,0
105501,1,50,2,10,3
105501,2,10,6,4,2
106001,0,89,2,0,0
106001,1,50,2,10,3
106001,2,11,6,4,2
106501,0,88,2,0,0
106501,1,50,2,10,3
106501,2,11,6,4,2
107001,0,86,1,0,0
107001,1,50,2,12,3
107001,2,11,6,5,1
107501,0,85,1,0,0
107501,1,52,3,11,4
107501,2,11,5,5,1
108001,0,82,1,0,0
108001,1,52,3,13,2
108001,2,11,5,5,1
108501,0,81,1,0,0
108501,1,52,3,12,3
108501,2,11,5,5,1
109001,0,80,1,0,0
109001,1,54,3,11,4
109001,2,12,5,5,1
109501,0,78,1,0,0
109501,1,54,3,12,3
109501,2,12,5,5,1
110001,0,78,1,0,0
110001,1,54,3,11,4
110001,2,12,5,5,1
110501,0,75,1,0,0
110501,1,55,3,12,4
110501,2,12,5,5,1
111001,0,73,1,0,0
111001,1,56,3,13,3
111001,2,12,5,5,1
111501,0,71,1,0,0
111501,1,57,3,14,2
111501,2,14,5,3,3
112001,0,70,1,0,0
112001,1,58,3,13,3
112001,2,14,4,5,1
112501,0,70,1,0,0
112501,1,58,3,13,3
112501,2,16,4,4,2
113001,0,69,1,0,0
113001,1,59,3,14,2
113001,2,17,3,4,2
113501,0,68,2,0,0
113501,1,59,3,13,2
113501,2,18,3,5,1
114001,0,67,2,0,0
114001,1,62,4,12,2
114001,2,17,3,6,0
114501,0,65,2,0,0
114501,1,63,4,14,1
114501,2,17,3,6,0
115001,0,64,2,0,0
115001,1,65,3,12,3
115001,2,17,3,6,0
115501,0,62,2,0,0
115501,1,65,3,14,1
115501,2,17,3,6,0
116001,0,60,2,0,0
116001,1,65,3,14,1
116001,2,17,2,6,0
116501,0,58,1,0,0
116501,1,67,3,13,3
116501,2,17,2,6,0
117001,0,54,1,0,0
117001,1,68,3,15,1
117001,2,17,2,6,0
117501,0,52,1,0,0
117501,1,69,3,15,1
117501,2,19,2,5,1
118001,0,51,1,0,0
118001,1,71,3,13,3
118001,2,19,1,6,0
118501,0,51,1,0,0
118501,1,71,3,17,0
118501,2,19,1,6,0
119001,0,48,1,0,0
119001,1,71,3,16,1
119001,2,21,1,5,1
119501,0,47,1,0,0
119501,1,71,3,17,0
119501,2,22,1,6,0
120001,0,47,1,0,0
120001,1,73,4,14,3
120001,2,22,1,5,0
120501,0,44,1,0,0
120501,1,75,4,17,0
120501,2,23,1,5,0
121001,0,43,1,0,0
121001,1,77,3,16,1
121001,2,24,1,3,2
121501,0,42,1,0,0
121501,1,79,3,17,0
121501,2,24,1,4,1
122001,0,40,1,0,0
122001,1,80,3,17,0
122001,2,24,1,4,1
122501,0,40,1,0,0
122501,1,83,3,15,2
122501,2,23,0,5,1
123001,0,37,1,0,0
123001,1,84,3,16,1
123001,2,23,0,5,1
123501,0,37,1,0,0
123501,1,82,3,16,1
123501,2,23,0,5,1
124001,0,34,1,0,0
124001,1,84,3,15,2
124001,2,24,0,5,1
124501,0,33,1,0,0
124501,1,85,3,16,1
124501,2,24,0,5,1
125001,0,33,2,0,0
125001,1,87,3,14,2
125001,2,24,0,5,1
125501,0,33,2,0,0
125501,1,87,3,16,0
125501,2,26,0,3,3
126001,0,33,2,0,0
126001,1,86,3,16,0
126001,2,26,0,4,2
126501,0,32,2,0,0
126501,1,89,3,14,2
126501,2,26,0,4,2
127001,0,30,2,0,0
127001,1,89,3,16,0
127001,2,26,0,4,2
127501,0,30,2,0,0
127501,1,91,3,15,1
127501,2,27,0,3,3
128001,0,27,2,0,0
128001,1,92,3,15,1
128001,2,27,0,4,2
128501,0,27,2,0,0
128501,1,92,3,16,0
128501,2,27,0,5,1
129001,0,24,3,0,0
129001,1,92,3,14,1
129001,2,28,0,4,2
129501,0,24,2,0,0
129501,1,93,3,15,1
129501,2,28,0,5,1
130001,0,20,2,0,0
130001,1,93,3,15,1
130001,2,26,0,7,0
130501,0,19,2,0,0
130501,1,95,3,15,1
130501,2,26,0,7,0
131001,0,17,2,0,0
131001,1,95,2,17,0
131001,2,26,0,7,0
131501,0,17,2,0,0
131501,1,97,2,15,1
131501,2,27,0,6,1
132001,0,16,2,0,0
132001,1,98,2,15,1
132001,2,27,0,6,1
132501,0,16,2,0,0
132501,1,99,2,14,2
132501,2,27,0,5,2
133001,0,16,2,0,0
133001,1,101,2,15,1
133001,2,27,0,5,2
133501,0,14,2,0,0
133501,1,102,2,16,0
133501,2,29,0,6,1
134001,0,14,2,0,0
134001,1,103,2,16,0
134001,2,29,0,6,1
134501,0,14,2,0,0
134501,1,104,2,15,1
134501,2,30,0,6,1
135001,0,14,3,0,0
135001,1,105,2,15,1
135001,2,31,0,5,1
135501,0,14,3,0,0
135501,1,105,2,15,1
135501,2,31,0,5,1
136001,0,13,4,0,0
136001,1,105,2,16,0
136001,2,31,0,4,1
136501,0,13,4,0,0
136501,1,105,1,16,0
136501,2,32,0,4,2
137001,0,13,4,0,0
137001,1,106,1,14,2
137001,2,32,0,5,1
137501,0,12,4,0,0
137501,1,107,1,14,2
137501,2,32,0,5,1
138001,0,11,4,0,0
138001,1,107,1,16,0
138001,2,32,0,5,1
138501,0,11,4,0,0
138501,1,107,1,15,1
138501,2,31,0,5,1
139001,0,11,4,0,0
139001,1,107,1,14,2
139001,2,31,0,5,1
139501,0,9,4,0,0
139501,1,108,1,16,0
139501,2,32,0,5,1
140001,0,9,4,0,0
140001,1,108,1,15,1
140001,2,32,0,5,1
140501,0,8,4,0,0
140501,1,108,2,16,0
140501,2,31,0,4,2
141001,0,7,4,0,0
141001,1,108,2,14,2
141001,2,32,0,5,1
141501,0,6,3,0,0
141501,1,108,2,17,0
141501,2,32,0,4,2
142001,0,4,3,0,0
142001,1,109,2,16,0
142001,2,31,0,7,0
142501,0,3,4,0,0
142501,1,109,2,15,0
142501,2,32,0,6,1
143001,0,3,4,0,0
143001,1,110,2,14,1
143001,2,32,0,7,0
143501,0,3,4,0,0
143501,1,111,2,13,2
143501,2,32,0,6,1
144001,0,2,4,0,0
144001,1,112,2,15,0
144001,2,32,0,6,1
144501,0,2,4,0,0
144501,1,113,2,12,3
144501,2,32,0,6,1
145001,0,2,4,0,0
145001,1,113,2,14,1
145001,2,33,0,5,2
145501,0,2,3,0,0
145501,1,114,2,15,1
145501,2,35,0,4,3
146001,0,2,3,0,0
146001,1,115,2,15,1
146001,2,35,0,5,2
146501,0,2,4,0,0
146501,1,115,2,14,1
146501,2,35,0,4,3
147001,0,1,5,0,0
147001,1,117,2,10,4
147001,2,35,0,5,2
147501,0,1,5,0,0
147501,1,118,2,13,1
147501,2,36,0,5,2
148001,0,1,5,0,0
148001,1,118,2,13,1
148001,2,36,0,5,2
148501,0,1,5,0,0
148501,1,118,2,11,3
148501,2,35,0,5,2
149001,0,1,6,0,0
149001,1,116,2,12,1
149001,2,35,0,5,2
149501,0,1,6,0,0
149501,1,116,2,12,1
149501,2,35,0,5,2
150001,0,1,6,0,0
150001,1,117,2,11,2
150001,2,35,0,4,2
150501,0,1,6,0,0
150501,1,118,2,11,2
150501,2,35,0,4,2
