Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,0,14,3,0
37501,0,160,1,0,0
37501,1,0,3,0,0
37501,2,0,14,3,0
38001,0,159,1,0,0
38001,1,0,3,0,0
38001,2,0,14,4,0
38501,0,159,1,0,0
38501,1,0,3,0,0
38501,2,0,15,4,0
39001,0,159,1,0,0
39001,1,0,3,0,0
39001,2,0,15,4,0
39501,0,159,1,0,0
39501,1,0,3,0,0
39501,2,0,15,4,0
40001,0,159,1,0,0
40001,1,0,2,0,0
40001,2,0,16,4,0
40501,0,159,1,0,0
40501,1,0,2,0,0
40501,2,0,16,4,0
41001,0,158,1,0,0
41001,1,0,2,0,0
41001,2,0,16,5,0
41501,0,158,1,0,0
41501,1,0,2,0,0
41501,2,0,17,5,0
42001,0,158,1,0,0
42001,1,0,2,0,0
42001,2,0,18,5,0
42501,0,158,1,0,0
42501,1,0,1,0,0
42501,2,0,18,5,0
43001,0,158,1,0,0
43001,1,0,1,0,0
43001,2,0,18,5,0
43501,0,157,1,0,0
43501,1,0,1,0,0
43501,2,0,16,7,0
44001,0,157,1,0,0
44001,1,0,1,0,0
44001,2,0,16,7,0
44501,0,157,1,0,0
44501,1,0,1,0,0
44501,2,0,15,8,0
45001,0,157,1,0,0
45001,1,0,1,0,0
45001,2,0,14,8,0
45501,0,157,2,0,0
45501,1,0,1,0,0
45501,2,0,13,8,0
46001,0,157,2,0,0
46001,1,0,1,0,0
46001,2,0,14,8,0
46501,0,157,2,0,0
46501,1,0,2,0,0
46501,2,0,14,8,0
47001,0,157,2,0,0
47001,1,0,2,0,0
47001,2,1,14,7,1
47501,0,155,2,0,0
47501,1,0,2,0,0
47501,2,1,15,9,0
48001,0,154,2,0,0
48001,1,0,2,0,0
48001,2,1,15,10,0
48501,0,154,2,0,0
48501,1,0,2,0,0
48501,2,1,13,11,0
49001,0,154,2,0,0
49001,1,0,2,0,0
49001,2,1,13,12,0
49501,0,152,2,0,0
49501,1,0,2,0,0
49501,2,1,16,12,0
50001,0,152,2,0,0
50001,1,0,2,0,0
50001,2,1,16,12,0
50501,0,152,2,0,0
50501,1,0,2,0,0
50501,2,1,16,12,0
51001,0,152,2,0,0
51001,1,0,2,0,0
51001,2,1,16,12,0
51501,0,152,2,0,0
51501,1,0,2,0,0
51501,2,1,17,13,0
52001,0,150,1,0,0
52001,1,0,2,0,0
52001,2,1,19,14,0
52501,0,149,1,0,0
52501,1,0,2,0,0
52501,2,1,18,15,0
53001,0,149,1,0,0
53001,1,0,2,0,0
53001,2,1,19,14,0
53501,0,149,2,0,0
53501,1,0,2,0,0
53501,2,2,19,13,0
54001,0,147,2,0,0
54001,1,0,2,0,0
54001,2,2,18,14,0
54501,0,147,2,0,0
54501,1,0,2,0,0
54501,2,2,18,14,0
55001,0,144,2,0,0
55001,1,0,2,0,0
55001,2,2,19,14,0
55501,0,143,2,0,0
55501,1,0,2,0,0
55501,2,2,19,14,0
56001,0,141,2,0,0
56001,1,0,2,0,0
56001,2,4,19,14,1
56501,0,140,2,0,0
56501,1,0,2,0,0
56501,2,4,19,15,0
57001,0,140,2,0,0
57001,1,0,2,0,0
57001,2,5,19,14,1
57501,0,139,2,0,0
57501,1,0,2,0,0
57501,2,6,19,14,1
58001,0,138,2,0,0
58001,1,0,2,0,0
58001,2,6,18,15,1
58501,0,136,2,0,0
58501,1,0,2,0,0
58501,2,8,18,13,3
59001,0,135,2,0,0
59001,1,0,2,0,0
59001,2,9,18,14,2
59501,0,135,2,0,0
59501,1,0,2,0,0
59501,2,10,18,15,1
60001,0,133,2,0,0
60001,1,0,2,0,0
60001,2,12,18,14,2
60501,0,133,2,0,0
60501,1,0,2,0,0
60501,2,13,18,14,2
61001,0,132,2,0,0
61001,1,0,2,0,0
61001,2,13,18,14,2
61501,0,130,2,0,0
61501,1,0,1,0,0
61501,2,13,18,14,2
62001,0,129,2,0,0
62001,1,0,1,0,0
62001,2,16,18,13,3
62501,0,127,2,0,0
62501,1,0,1,0,0
62501,2,17,17,15,2
63001,0,125,2,0,0
63001,1,0,1,0,0
63001,2,16,16,18,1
63501,0,123,2,0,0
63501,1,0,1,0,0
63501,2,18,14,20,1
64001,0,123,2,0,0
64001,1,0,1,0,0
64001,2,18,14,20,1
64501,0,121,2,0,0
64501,1,0,1,0,0
64501,2,19,13,21,1
65001,0,120,2,0,0
65001,1,0,1,0,0
65001,2,22,13,19,3
65501,0,119,2,0,0
65501,1,0,1,0,0
65501,2,22,13,21,1
66001,0,116,2,0,0
66001,1,0,1,0,0
66001,2,23,10,25,1
66501,0,115,2,0,0
66501,1,0,2,0,0
66501,2,26,7,27,2
67001,0,114,2,0,0
67001,1,0,2,0,0
67001,2,27,7,29,0
67501,0,112,1,0,0
67501,1,0,2,0,0
67501,2,29,6,29,2
68001,0,110,1,0,0
68001,1,0,2,0,0
68001,2,30,6,31,0
68501,0,109,2,0,0
68501,1,0,2,0,0
68501,2,33,5,26,4
69001,0,105,3,0,0
69001,1,0,2,0,0
69001,2,34,4,29,1
69501,0,103,3,0,0
69501,1,0,2,0,0
69501,2,37,4,29,1
70001,0,102,3,0,0
70001,1,0,2,0,0
70001,2,38,4,29,1
70501,0,101,3,0,0
70501,1,0,1,0,0
70501,2,39,4,28,2
71001,0,99,3,0,0
71001,1,0,1,0,0
71001,2,41,2,29,3
71501,0,97,3,0,0
71501,1,0,1,0,0
71501,2,42,1,32,1
72001,0,93,3,0,0
72001,1,0,1,0,0
72001,2,44,1,30,3
72501,0,92,3,0,0
72501,1,0,1,0,0
72501,2,46,1,30,3
73001,0,89,3,0,0
73001,1,0,1,0,0
73001,2,50,1,29,4
73501,0,86,3,0,0
73501,1,0,1,0,0
73501,2,50,1,31,2
74001,0,82,3,0,0
74001,1,0,1,0,0
74001,2,52,1,32,1
74501,0,81,3,0,0
74501,1,0,1,0,0
74501,2,55,1,29,4
75001,0,77,3,0,0
75001,1,0,1,0,0
75001,2,56,1,32,2
75501,0,74,3,0,0
75501,1,0,1,0,0
75501,2,59,0,34,1
76001,0,72,3,0,0
76001,1,0,1,0,0
76001,2,61,0,33,2
76501,0,70,4,0,0
76501,1,0,1,0,0
76501,2,65,0,31,3
77001,0,69,4,0,0
77001,1,0,1,0,0
77001,2,67,0,32,2
77501,0,68,4,0,0
77501,1,0,1,0,0
77501,2,71,0,32,2
78001,0,65,4,0,0
78001,1,0,1,0,0
78001,2,74,0,30,4
78501,0,63,4,0,0
78501,1,0,1,0,0
78501,2,77,0,30,4
79001,0,61,3,0,0
79001,1,0,1,0,0
79001,2,80,0,31,4
79501,0,59,3,0,0
79501,1,0,0,0,0
79501,2,81,0,33,2
80001,0,53,3,0,0
80001,1,0,1,0,0
80001,2,83,0,32,3
80501,0,52,3,0,0
80501,1,0,1,0,0
80501,2,84,0,32,3
81001,0,51,3,0,0
81001,1,0,1,0,0
81001,2,85,0,32,3
81501,0,46,3,0,0
81501,1,0,1,0,0
81501,2,88,0,32,3
82001,0,44,3,0,0
82001,1,0,2,0,0
82001,2,89,0,32,3
82501,0,42,4,0,0
82501,1,0,2,0,0
82501,2,90,0,34,2
83001,0,39,4,0,0
83001,1,0,2,0,0
83001,2,94,0,31,5
83501,0,38,5,0,0
83501,1,0,2,0,0
83501,2,97,0,33,2
84001,0,38,5,0,0
84001,1,0,2,0,0
84001,2,99,0,34,1
84501,0,36,4,0,0
84501,1,0,2,0,0
84501,2,100,0,35,1
85001,0,34,4,0,0
85001,1,0,2,0,0
85001,2,105,0,31,5
85501,0,34,4,0,0
85501,1,0,2,0,0
85501,2,108,0,32,4
86001,0,31,3,0,0
86001,1,0,3,0,0
86001,2,109,0,35,2
86501,0,30,4,0,0
86501,1,0,4,0,0
86501,2,112,0,35,2
87001,0,25,4,0,0
87001,1,0,4,0,0
87001,2,112,0,37,0
87501,0,25,4,0,0
87501,1,0,4,0,0
87501,2,112,0,37,0
88001,0,22,4,0,0
88001,1,0,4,0,0
88001,2,113,0,36,1
88501,0,20,4,0,0
88501,1,0,4,0,0
88501,2,115,0,37,0
89001,0,17,4,0,0
89001,1,0,4,0,0
89001,2,116,0,37,0
89501,0,14,4,0,0
89501,1,0,4,0,0
89501,2,119,0,35,2
90001,0,14,4,0,0
90001,1,0,4,0,0
90001,2,120,0,36,1
90501,0,14,5,0,0
90501,1,0,4,0,0
90501,2,123,0,35,1
91001,0,12,4,0,0
91001,1,0,4,0,0
91001,2,125,0,36,1
91501,0,10,4,0,0
91501,1,0,4,0,0
91501,2,129,0,35,2
92001,0,10,4,0,0
92001,1,0,4,0,0
92001,2,131,0,36,1
92501,0,8,4,0,0
92501,1,0,4,0,0
92501,2,135,0,35,2
93001,0,7,4,0,0
93001,1,0,4,0,0
93001,2,137,0,36,1
93501,0,4,4,0,0
93501,1,0,4,0,0
93501,2,138,0,37,0
94001,0,4,4,0,0
94001,1,0,4,0,0
94001,2,137,0,37,0
94501,0,3,5,0,0
94501,1,0,4,0,0
94501,2,139,0,36,0
