Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,0,8,3,0
37501,0,165,0,0,0
37501,1,0,9,2,0
37501,2,0,8,3,0
38001,0,165,0,0,0
38001,1,0,9,2,0
38001,2,0,8,3,0
38501,0,164,0,0,0
38501,1,0,9,2,0
38501,2,0,8,3,0
39001,0,164,0,0,0
39001,1,0,9,2,0
39001,2,0,8,3,0
39501,0,164,0,0,0
39501,1,0,9,2,0
39501,2,0,8,3,0
40001,0,164,0,0,0
40001,1,0,9,2,0
40001,2,0,8,3,0
40501,0,164,0,0,0
40501,1,0,8,2,0
40501,2,0,8,3,0
41001,0,164,0,0,0
41001,1,0,7,2,0
41001,2,0,8,3,0
41501,0,164,0,0,0
41501,1,0,7,2,0
41501,2,0,8,3,0
42001,0,164,0,0,0
42001,1,0,7,2,0
42001,2,0,7,4,0
42501,0,163,0,0,0
42501,1,0,7,2,0
42501,2,0,7,4,0
43001,0,163,0,0,0
43001,1,0,6,2,0
43001,2,0,7,4,0
43501,0,163,0,0,0
43501,1,0,7,2,0
43501,2,0,7,4,0
44001,0,163,0,0,0
44001,1,0,7,2,0
44001,2,0,7,4,0
44501,0,162,0,0,0
44501,1,0,7,1,0
44501,2,0,8,4,0
45001,0,162,0,0,0
45001,1,0,7,1,0
45001,2,0,8,4,0
45501,0,161,0,0,0
45501,1,0,8,1,0
45501,2,0,8,5,0
46001,0,161,0,0,0
46001,1,0,8,1,0
46001,2,0,9,5,0
46501,0,161,0,0,0
46501,1,0,8,1,0
46501,2,0,8,6,0
47001,0,161,0,0,0
47001,1,0,8,1,0
47001,2,0,8,6,0
47501,0,161,0,0,0
47501,1,0,8,1,0
47501,2,0,8,6,0
48001,0,160,0,0,0
48001,1,0,9,1,0
48001,2,0,7,7,0
48501,0,159,0,0,0
48501,1,0,9,1,0
48501,2,0,8,7,0
49001,0,159,0,0,0
49001,1,0,8,2,0
49001,2,0,9,7,0
49501,0,159,0,0,0
49501,1,0,8,2,0
49501,2,0,8,8,0
50001,0,159,0,0,0
50001,1,0,8,2,0
50001,2,0,8,8,0
50501,0,159,0,0,0
50501,1,0,8,2,0
50501,2,0,6,10,0
51001,0,159,0,0,0
51001,1,0,8,2,0
51001,2,0,6,10,0
51501,0,159,0,0,0
51501,1,0,8,2,0
51501,2,0,5,11,0
52001,0,159,0,0,0
52001,1,0,8,2,0
52001,2,0,5,11,0
52501,0,158,1,0,0
52501,1,0,8,2,0
52501,2,0,6,10,0
53001,0,158,1,0,0
53001,1,0,8,2,0
53001,2,0,8,10,0
53501,0,157,1,0,0
53501,1,0,8,2,0
53501,2,0,9,10,0
54001,0,156,1,0,0
54001,1,0,8,2,0
54001,2,0,11,10,0
54501,0,156,1,0,0
54501,1,0,8,2,0
54501,2,0,12,10,0
55001,0,156,1,0,0
55001,1,0,8,2,0
55001,2,0,12,10,0
55501,0,156,1,0,0
55501,1,0,9,2,0
55501,2,0,12,10,0
56001,0,154,1,0,0
56001,1,0,9,2,0
56001,2,0,13,10,0
56501,0,154,1,0,0
56501,1,0,9,2,0
56501,2,0,14,10,0
57001,0,154,1,0,0
57001,1,0,9,2,0
57001,2,0,14,10,0
57501,0,153,1,0,0
57501,1,0,9,2,0
57501,2,0,15,10,0
58001,0,153,1,0,0
58001,1,0,8,3,0
58001,2,0,15,10,0
58501,0,153,1,0,0
58501,1,0,7,3,0
58501,2,0,15,10,0
59001,0,152,1,0,0
59001,1,0,7,3,0
59001,2,0,18,8,0
59501,0,152,1,0,0
59501,1,0,5,4,0
59501,2,0,18,8,0
60001,0,152,1,0,0
60001,1,0,5,5,0
60001,2,0,18,8,0
60501,0,152,1,0,0
60501,1,0,6,5,0
60501,2,0,17,9,0
61001,0,152,1,0,0
61001,1,0,6,5,0
61001,2,0,17,9,0
61501,0,152,1,0,0
61501,1,0,6,5,0
61501,2,0,15,11,0
62001,0,152,1,0,0
62001,1,0,6,5,0
62001,2,0,15,11,0
62501,0,152,1,0,0
62501,1,0,7,5,0
62501,2,0,14,12,0
63001,0,152,1,0,0
63001,1,0,7,5,0
63001,2,0,14,12,0
63501,0,152,1,0,0
63501,1,0,7,5,0
63501,2,0,15,12,0
64001,0,151,1,0,0
64001,1,0,7,5,0
64001,2,0,16,12,0
64501,0,150,1,0,0
64501,1,0,7,5,0
64501,2,0,17,12,0
65001,0,150,1,0,0
65001,1,0,6,6,0
65001,2,0,17,12,0
65501,0,150,1,0,0
65501,1,0,6,6,0
65501,2,0,17,12,0
66001,0,150,1,0,0
66001,1,0,6,6,0
66001,2,0,18,12,0
66501,0,150,1,0,0
66501,1,0,6,5,0
66501,2,0,20,11,0
67001,0,150,1,0,0
67001,1,0,6,5,0
67001,2,0,21,10,0
67501,0,150,1,0,0
67501,1,0,7,5,0
67501,2,0,22,9,0
68001,0,150,1,0,0
68001,1,0,7,5,0
68001,2,0,21,10,0
68501,0,150,1,0,0
68501,1,0,7,5,0
68501,2,0,20,10,0
69001,0,150,1,0,0
69001,1,0,7,5,0
69001,2,0,21,10,0
69501,0,150,1,0,0
69501,1,0,7,5,0
69501,2,0,21,10,0
70001,0,150,1,0,0
70001,1,0,7,4,0
70001,2,0,20,11,0
70501,0,150,1,0,0
70501,1,0,7,4,0
70501,2,0,20,12,0
71001,0,150,0,0,0
71001,1,0,6,4,0
71001,2,0,20,13,0
71501,0,149,0,0,0
71501,1,0,8,3,0
71501,2,0,20,13,0
72001,0,149,0,0,0
72001,1,0,8,3,0
72001,2,0,20,13,0
72501,0,149,0,0,0
72501,1,0,8,3,0
72501,2,0,19,14,0
73001,0,149,0,0,0
73001,1,0,8,3,0
73001,2,1,19,13,1
73501,0,149,0,0,0
73501,1,0,7,3,0
73501,2,1,17,16,0
74001,0,149,0,0,0
74001,1,0,7,3,0
74001,2,1,17,16,0
74501,0,149,0,0,0
74501,1,0,7,3,0
74501,2,1,17,17,0
75001,0,149,0,0,0
75001,1,0,6,3,0
75001,2,2,17,16,1
75501,0,147,0,0,0
75501,1,0,6,3,0
75501,2,2,17,17,0
76001,0,145,0,0,0
76001,1,0,6,3,0
76001,2,2,17,17,0
76501,0,145,0,0,0
76501,1,0,6,3,0
76501,2,2,17,17,0
77001,0,145,0,0,0
77001,1,0,6,3,0
77001,2,2,18,16,0
77501,0,144,0,0,0
77501,1,0,6,3,0
77501,2,2,18,16,0
78001,0,144,0,0,0
78001,1,0,6,3,0
78001,2,2,18,16,0
78501,0,144,0,0,0
78501,1,0,6,3,0
78501,2,3,18,15,1
79001,0,144,0,0,0
79001,1,0,6,3,0
79001,2,5,17,15,2
79501,0,144,0,0,0
79501,1,0,6,3,0
79501,2,6,17,16,1
80001,0,144,0,0,0
80001,1,0,5,3,0
80001,2,6,17,16,1
80501,0,144,0,0,0
80501,1,0,6,3,0
80501,2,6,15,16,1
81001,0,144,0,0,0
81001,1,0,5,3,0
81001,2,7,15,17,1
81501,0,143,0,0,0
81501,1,0,6,4,0
81501,2,7,14,18,1
82001,0,142,1,0,0
82001,1,0,6,4,0
82001,2,7,13,18,1
82501,0,141,2,0,0
82501,1,0,6,3,0
82501,2,7,14,17,1
83001,0,139,2,0,0
83001,1,0,6,2,0
83001,2,7,14,18,1
83501,0,138,3,0,0
83501,1,0,6,2,0
83501,2,6,14,18,1
84001,0,136,3,0,0
84001,1,0,6,2,0
84001,2,6,14,18,1
84501,0,134,3,0,0
84501,1,0,6,2,0
84501,2,7,13,18,2
85001,0,134,3,0,0
85001,1,0,6,2,0
85001,2,8,12,19,2
85501,0,134,4,0,0
85501,1,0,6,1,0
85501,2,9,11,21,1
86001,0,134,4,0,0
86001,1,0,5,1,0
86001,2,10,12,21,1
86501,0,134,4,0,0
86501,1,0,5,1,0
86501,2,11,11,23,0
87001,0,134,4,0,0
87001,1,0,5,1,0
87001,2,12,11,23,0
87501,0,134,5,0,0
87501,1,0,5,1,0
87501,2,13,11,21,1
88001,0,133,5,0,0
88001,1,0,4,2,0
88001,2,16,11,20,2
88501,0,131,5,0,0
88501,1,0,3,3,0
88501,2,16,11,22,0
89001,0,129,5,0,0
89001,1,0,3,3,0
89001,2,17,10,22,0
89501,0,128,5,0,0
89501,1,0,3,3,0
89501,2,17,10,22,0
90001,0,126,5,0,0
90001,1,0,3,3,0
90001,2,17,11,21,0
90501,0,125,5,0,0
90501,1,0,3,3,0
90501,2,17,10,23,0
91001,0,123,5,0,0
91001,1,0,3,3,0
91001,2,18,10,22,1
91501,0,122,5,0,0
91501,1,0,3,3,0
91501,2,20,10,21,2
92001,0,121,5,0,0
92001,1,0,3,3,0
92001,2,21,10,23,1
92501,0,120,5,0,0
92501,1,0,3,3,0
92501,2,23,10,23,1
93001,0,119,5,0,0
93001,1,0,3,3,0
93001,2,25,9,24,1
93501,0,118,5,0,0
93501,1,0,3,3,0
93501,2,25,7,27,0
94001,0,115,5,0,0
94001,1,0,3,3,0
94001,2,29,7,26,1
94501,0,115,5,0,0
94501,1,0,2,2,0
94501,2,30,7,26,2
95001,0,112,5,0,0
95001,1,0,2,2,0
95001,2,31,7,26,2
95501,0,109,6,0,0
95501,1,0,2,2,0
95501,2,32,7,24,3
96001,0,106,5,0,0
96001,1,0,2,2,0
96001,2,33,7,25,3
96501,0,103,5,0,0
96501,1,0,2,2,0
96501,2,33,7,26,2
97001,0,102,5,0,0
97001,1,0,2,2,0
97001,2,35,7,26,2
97501,0,100,5,0,0
97501,1,0,1,2,0
97501,2,38,7,23,5
98001,0,100,5,0,0
98001,1,0,1,2,0
98001,2,39,7,25,3
98501,0,98,4,0,0
98501,1,0,1,2,0
98501,2,41,7,27,2
99001,0,98,3,0,0
99001,1,0,1,3,0
99001,2,45,6,27,3
99501,0,97,3,0,0
99501,1,0,1,3,0
99501,2,46,5,29,4
100001,0,94,2,0,0
100001,1,0,1,4,0
100001,2,49,5,31,2
100501,0,92,2,0,0
100501,1,0,1,3,0
100501,2,50,5,30,3
101001,0,90,2,0,0
101001,1,0,1,3,0
101001,2,52,5,30,3
101501,0,86,3,0,0
101501,1,0,1,3,0
101501,2,52,4,32,1
102001,0,82,2,0,0
102001,1,0,1,3,0
102001,2,53,4,34,0
102501,0,78,2,0,0
102501,1,0,1,3,0
102501,2,54,3,35,0
103001,0,77,2,0,0
103001,1,0,2,3,0
103001,2,56,3,33,1
103501,0,77,2,0,0
103501,1,0,2,3,0
103501,2,59,3,31,3
104001,0,74,2,0,0
104001,1,0,2,3,0
104001,2,61,2,32,3
104501,0,74,2,0,0
104501,1,0,3,3,0
104501,2,63,2,31,3
105001,0,71,2,0,0
105001,1,0,3,3,0
105001,2,67,2,31,3
105501,0,71,2,0,0
105501,1,0,3,3,0
105501,2,70,2,29,5
106001,0,69,2,0,0
106001,1,0,3,3,0
106001,2,76,1,30,4
106501,0,69,3,0,0
106501,1,0,3,3,0
106501,2,77,0,32,2
107001,0,67,4,0,0
107001,1,0,3,3,0
107001,2,78,0,31,2
107501,0,67,4,0,0
107501,1,0,3,3,0
107501,2,80,0,30,3
108001,0,65,4,0,0
108001,1,0,3,3,0
108001,2,83,0,27,6
108501,0,60,5,0,0
108501,1,0,2,2,0
108501,2,84,0,28,5
109001,0,58,5,0,0
109001,1,0,2,2,0
109001,2,84,0,29,4
109501,0,56,5,0,0
109501,1,0,2,1,0
109501,2,85,0,28,5
110001,0,56,5,0,0
110001,1,0,2,1,0
110001,2,86,0,28,5
110501,0,56,5,0,0
110501,1,0,2,1,0
110501,2,88,0,27,6
111001,0,55,5,0,0
111001,1,0,2,1,0
111001,2,88,0,29,4
111501,0,52,5,0,0
111501,1,0,2,1,0
111501,2,91,0,26,8
112001,0,48,4,0,0
112001,1,0,2,1,0
112001,2,94,0,27,9
112501,0,47,4,0,0
112501,1,0,3,1,0
112501,2,95,0,29,6
113001,0,45,4,0,0
113001,1,0,3,1,0
113001,2,98,0,28,8
113501,0,43,6,0,0
113501,1,0,3,1,0
113501,2,98,0,28,6
114001,0,42,6,0,0
114001,1,0,3,1,0
114001,2,98,0,28,6
114501,0,39,6,0,0
114501,1,0,3,1,0
114501,2,99,0,29,5
115001,0,37,6,0,0
115001,1,0,3,1,0
115001,2,102,0,26,8
115501,0,34,6,0,0
115501,1,0,3,1,0
115501,2,105,0,27,8
116001,0,33,6,0,0
116001,1,0,3,1,0
116001,2,106,0,31,5
116501,0,31,5,0,0
116501,1,0,3,1,0
116501,2,106,0,32,6
117001,0,30,5,0,0
117001,1,0,3,1,0
117001,2,107,0,33,5
117501,0,30,5,0,0
117501,1,0,3,1,0
117501,2,107,0,35,3
118001,0,30,6,0,0
118001,1,0,3,0,0
118001,2,110,0,32,5
118501,0,27,6,0,0
118501,1,0,3,0,0
118501,2,113,0,36,1
119001,0,25,5,0,0
119001,1,0,3,0,0
119001,2,114,0,37,1
119501,0,22,5,0,0
119501,1,0,3,0,0
119501,2,117,0,37,1
120001,0,22,5,0,0
120001,1,0,2,0,0
120001,2,119,0,37,2
120501,0,21,5,0,0
120501,1,0,2,0,0
120501,2,120,0,38,1
121001,0,17,7,0,0
121001,1,0,2,0,0
121001,2,120,0,36,1
121501,0,15,6,0,0
121501,1,0,2,0,0
121501,2,122,0,36,2
122001,0,14,7,0,0
122001,1,0,2,0,0
122001,2,125,0,34,3
122501,0,14,7,0,0
122501,1,0,1,0,0
122501,2,125,0,36,2
123001,0,14,7,0,0
123001,1,0,1,0,0
123001,2,130,0,33,5
123501,0,13,6,0,0
123501,1,0,1,0,0
123501,2,130,0,37,2
124001,0,13,6,0,0
124001,1,0,1,0,0
124001,2,130,0,37,2
124501,0,13,6,0,0
124501,1,0,1,0,0
124501,2,134,0,35,4
125001,0,10,6,0,0
125001,1,0,1,0,0
125001,2,138,0,33,6
125501,0,9,6,0,0
125501,1,0,0,0,0
125501,2,139,0,37,3
126001,0,8,6,0,0
126001,1,0,0,0,0
126001,2,139,0,37,3
126501,0,7,6,0,0
126501,1,0,0,0,0
126501,2,138,0,38,3
127001,0,7,6,0,0
127001,1,0,0,0,0
127001,2,139,0,38,3
127501,0,4,6,0,0
127501,1,0,0,0,0
127501,2,139,0,38,3
128001,0,2,5,0,0
128001,1,0,0,0,0
128001,2,139,0,39,3
128501,0,2,5,0,0
128501,1,0,0,0,0
128501,2,141,0,39,3
