Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,0,5,7,0
37501,0,159,0,0,0
37501,1,0,9,0,0
37501,2,0,5,7,0
38001,0,157,0,0,0
38001,1,0,9,0,0
38001,2,0,7,7,0
38501,0,157,0,0,0
38501,1,0,8,0,0
38501,2,0,7,7,0
39001,0,157,0,0,0
39001,1,0,8,0,0
39001,2,0,7,7,0
39501,0,157,0,0,0
39501,1,0,7,1,0
39501,2,0,7,7,0
40001,0,157,0,0,0
40001,1,0,7,1,0
40001,2,0,5,9,0
40501,0,156,0,0,0
40501,1,0,6,1,0
40501,2,0,6,9,0
41001,0,156,0,0,0
41001,1,0,6,1,0
41001,2,0,6,9,0
41501,0,156,0,0,0
41501,1,0,7,1,0
41501,2,0,7,9,0
42001,0,155,0,0,0
42001,1,0,7,1,0
42001,2,0,8,9,0
42501,0,154,0,0,0
42501,1,0,6,1,0
42501,2,0,9,9,0
43001,0,154,0,0,0
43001,1,0,7,1,0
43001,2,0,9,9,0
43501,0,154,0,0,0
43501,1,0,6,1,0
43501,2,0,9,9,0
44001,0,154,0,0,0
44001,1,0,7,1,0
44001,2,0,8,10,0
44501,0,154,0,0,0
44501,1,0,8,1,0
44501,2,0,9,10,0
45001,0,154,0,0,0
45001,1,0,8,1,0
45001,2,0,9,10,0
45501,0,153,1,0,0
45501,1,0,8,1,0
45501,2,0,10,9,0
46001,0,152,1,0,0
46001,1,0,8,1,0
46001,2,0,11,9,0
46501,0,151,1,0,0
46501,1,0,8,1,0
46501,2,0,12,9,0
47001,0,151,1,0,0
47001,1,0,9,1,0
47001,2,0,12,9,0
47501,0,150,1,0,0
47501,1,0,9,1,0
47501,2,0,14,9,0
48001,0,149,1,0,0
48001,1,0,9,1,0
48001,2,0,14,9,0
48501,0,149,1,0,0
48501,1,0,10,1,0
48501,2,0,14,9,0
49001,0,149,1,0,0
49001,1,0,10,1,0
49001,2,0,14,9,0
49501,0,149,1,0,0
49501,1,0,9,2,0
49501,2,0,15,9,0
50001,0,149,1,0,0
50001,1,0,9,2,0
50001,2,0,14,10,0
50501,0,149,1,0,0
50501,1,0,10,2,0
50501,2,0,14,10,0
51001,0,149,1,0,0
51001,1,0,9,2,0
51001,2,0,14,9,0
51501,0,149,1,0,0
51501,1,0,9,2,0
51501,2,1,14,8,1
52001,0,149,1,0,0
52001,1,0,10,2,0
52001,2,2,15,8,1
52501,0,149,1,0,0
52501,1,0,10,2,0
52501,2,3,15,8,1
53001,0,149,1,0,0
53001,1,0,10,2,0
53001,2,3,15,9,0
53501,0,149,1,0,0
53501,1,0,10,2,0
53501,2,2,14,10,0
54001,0,149,1,0,0
54001,1,0,10,2,0
54001,2,2,14,10,0
54501,0,149,1,0,0
54501,1,0,10,2,0
54501,2,1,14,10,0
55001,0,146,1,0,0
55001,1,0,10,2,0
55001,2,1,13,11,0
55501,0,145,1,0,0
55501,1,0,10,2,0
55501,2,1,14,11,0
56001,0,145,1,0,0
56001,1,0,10,2,0
56001,2,1,14,11,0
56501,0,145,1,0,0
56501,1,0,11,0,0
56501,2,1,15,11,0
57001,0,145,1,0,0
57001,1,0,11,0,0
57001,2,1,15,11,0
57501,0,145,1,0,0
57501,1,0,11,0,0
57501,2,1,13,13,0
58001,0,144,1,0,0
58001,1,0,11,0,0
58001,2,3,13,12,1
58501,0,144,1,0,0
58501,1,0,10,0,0
58501,2,6,12,11,3
59001,0,144,2,0,0
59001,1,0,9,0,0
59001,2,6,11,14,0
59501,0,144,2,0,0
59501,1,0,9,0,0
59501,2,7,10,15,0
60001,0,144,2,0,0
60001,1,0,9,0,0
60001,2,8,10,15,1
60501,0,144,2,0,0
60501,1,0,9,0,0
60501,2,7,9,17,0
61001,0,141,2,0,0
61001,1,0,8,0,0
61001,2,8,9,16,1
61501,0,138,2,0,0
61501,1,0,7,0,0
61501,2,8,9,17,0
62001,0,137,2,0,0
62001,1,0,6,0,0
62001,2,9,8,17,1
62501,0,135,2,0,0
62501,1,0,6,0,0
62501,2,8,8,18,0
63001,0,134,2,0,0
63001,1,0,6,0,0
63001,2,8,8,18,0
63501,0,131,1,0,0
63501,1,0,5,0,0
63501,2,8,8,19,0
64001,0,131,1,0,0
64001,1,0,5,0,0
64001,2,9,8,18,1
64501,0,130,1,0,0
64501,1,0,6,0,0
64501,2,11,10,17,1
65001,0,129,1,0,0
65001,1,0,6,0,0
65001,2,14,10,17,1
65501,0,127,1,0,0
65501,1,0,6,0,0
65501,2,15,10,18,0
66001,0,127,1,0,0
66001,1,0,5,1,0
66001,2,17,9,17,2
66501,0,126,1,0,0
66501,1,0,3,1,0
66501,2,19,8,17,2
67001,0,125,2,0,0
67001,1,0,3,1,0
67001,2,22,7,15,4
67501,0,123,2,0,0
67501,1,0,3,1,0
67501,2,24,7,15,4
68001,0,122,2,0,0
68001,1,0,3,1,0
68001,2,25,7,14,5
68501,0,121,2,0,0
68501,1,0,3,1,0
68501,2,25,5,17,4
69001,0,119,2,0,0
69001,1,0,4,1,0
69001,2,27,5,16,5
69501,0,117,2,0,0
69501,1,0,4,1,0
69501,2,27,5,17,4
70001,0,115,2,0,0
70001,1,0,4,1,0
70001,2,28,5,16,5
70501,0,115,2,0,0
70501,1,0,3,2,0
70501,2,29,5,16,5
71001,0,113,2,0,0
71001,1,0,3,2,0
71001,2,30,5,18,4
71501,0,110,2,0,0
71501,1,0,3,2,0
71501,2,31,5,17,6
72001,0,108,2,0,0
72001,1,0,3,2,0
72001,2,29,5,21,4
72501,0,106,2,0,0
72501,1,0,3,2,0
72501,2,31,5,21,4
73001,0,106,2,0,0
73001,1,0,3,2,0
73001,2,33,5,20,5
73501,0,104,2,0,0
73501,1,0,3,1,0
73501,2,34,4,23,2
74001,0,103,2,0,0
74001,1,0,3,1,0
74001,2,36,4,23,2
74501,0,103,2,0,0
74501,1,0,3,1,0
74501,2,38,4,24,1
75001,0,103,3,0,0
75001,1,0,3,1,0
75001,2,42,3,22,3
75501,0,100,3,0,0
75501,1,0,3,1,0
75501,2,46,3,21,4
76001,0,98,2,0,0
76001,1,0,3,1,0
76001,2,47,2,23,4
76501,0,96,2,0,0
76501,1,0,3,1,0
76501,2,48,2,23,4
77001,0,93,2,0,0
77001,1,0,3,1,0
77001,2,50,2,22,5
77501,0,92,2,0,0
77501,1,0,3,1,0
77501,2,51,2,21,6
78001,0,90,2,0,0
78001,1,0,3,1,0
78001,2,51,2,22,5
78501,0,88,2,0,0
78501,1,0,3,1,0
78501,2,51,2,22,5
79001,0,87,2,0,0
79001,1,0,4,1,0
79001,2,54,2,21,5
79501,0,87,2,0,0
79501,1,0,4,1,0
79501,2,58,2,21,5
80001,0,86,2,0,0
80001,1,0,3,2,0
80001,2,60,2,22,4
80501,0,85,2,0,0
80501,1,0,3,2,0
80501,2,62,1,22,6
81001,0,85,2,0,0
81001,1,0,3,2,0
81001,2,63,1,23,5
81501,0,82,2,0,0
81501,1,0,3,2,0
81501,2,65,1,23,5
82001,0,78,2,0,0
82001,1,0,3,2,0
82001,2,66,1,23,6
82501,0,73,1,0,0
82501,1,0,3,2,0
82501,2,66,1,26,5
83001,0,72,1,0,0
83001,1,0,3,1,0
83001,2,66,1,26,5
83501,0,70,1,0,0
83501,1,0,2,1,0
83501,2,68,0,25,6
84001,0,68,1,0,0
84001,1,0,2,1,0
84001,2,68,0,26,5
84501,0,67,1,0,0
84501,1,0,2,1,0
84501,2,69,0,27,4
85001,0,66,1,0,0
85001,1,0,2,1,0
85001,2,70,0,27,4
85501,0,65,1,0,0
85501,1,0,2,1,0
85501,2,75,0,25,6
86001,0,64,1,0,0
86001,1,0,2,1,0
86001,2,82,0,22,9
86501,0,64,1,0,0
86501,1,0,2,1,0
86501,2,83,0,26,5
87001,0,62,1,0,0
87001,1,0,2,1,0
87001,2,84,0,26,6
87501,0,60,1,0,0
87501,1,0,2,1,0
87501,2,86,0,26,6
88001,0,58,1,0,0
88001,1,0,2,1,0
88001,2,86,0,27,5
88501,0,55,3,0,0
88501,1,0,2,0,0
88501,2,88,0,25,6
89001,0,54,3,0,0
89001,1,0,2,0,0
89001,2,88,0,26,5
89501,0,50,3,0,0
89501,1,0,2,0,0
89501,2,88,0,27,5
90001,0,48,3,0,0
90001,1,0,2,0,0
90001,2,87,0,28,5
90501,0,46,3,0,0
90501,1,0,2,0,0
90501,2,89,0,30,4
91001,0,43,3,0,0
91001,1,0,2,0,0
91001,2,91,0,28,6
91501,0,42,4,0,0
91501,1,0,3,0,0
91501,2,95,0,27,6
92001,0,41,4,0,0
92001,1,0,3,0,0
92001,2,98,0,28,5
92501,0,41,3,0,0
92501,1,0,4,0,0
92501,2,99,0,30,4
93001,0,36,3,0,0
93001,1,0,4,0,0
93001,2,103,0,29,5
93501,0,36,3,0,0
93501,1,0,4,0,0
93501,2,104,0,31,3
94001,0,34,4,0,0
94001,1,0,4,0,0
94001,2,108,0,28,5
94501,0,32,4,0,0
94501,1,0,4,0,0
94501,2,110,0,29,4
95001,0,30,4,0,0
95001,1,0,4,0,0
95001,2,111,0,29,4
95501,0,30,4,0,0
95501,1,0,4,0,0
95501,2,111,0,30,3
96001,0,29,5,0,0
96001,1,0,4,0,0
96001,2,112,0,29,3
96501,0,27,5,0,0
96501,1,0,4,0,0
96501,2,114,0,30,3
97001,0,24,5,0,0
97001,1,0,4,0,0
97001,2,115,0,31,3
97501,0,24,6,0,0
97501,1,0,4,0,0
97501,2,118,0,28,5
98001,0,24,6,0,0
98001,1,0,4,0,0
98001,2,120,0,28,5
98501,0,23,6,0,0
98501,1,0,4,0,0
98501,2,123,0,27,6
99001,0,21,6,0,0
99001,1,0,4,0,0
99001,2,123,0,29,4
99501,0,20,6,0,0
99501,1,0,4,0,0
99501,2,124,0,29,4
100001,0,17,6,0,0
100001,1,0,4,0,0
100001,2,126,0,28,5
100501,0,15,6,0,0
100501,1,0,3,1,0
100501,2,127,0,28,5
101001,0,13,6,0,0
101001,1,0,3,1,0
101001,2,129,0,28,5
101501,0,12,6,0,0
101501,1,0,3,1,0
101501,2,129,0,29,4
102001,0,11,6,0,0
102001,1,0,3,1,0
102001,2,130,0,28,5
102501,0,9,5,0,0
102501,1,0,3,1,0
102501,2,133,0,29,5
103001,0,8,5,0,0
103001,1,0,3,1,0
103001,2,133,0,29,5
103501,0,6,5,0,0
103501,1,0,3,1,0
103501,2,135,0,29,6
104001,0,3,5,0,0
104001,1,0,3,1,0
104001,2,135,0,31,5
104501,0,2,5,0,0
104501,1,0,3,1,0
104501,2,138,0,32,4
105001,0,2,5,0,0
105001,1,0,3,1,0
105001,2,140,0,31,5
