Tick,NestId,Inactive,Assessing,Recruiting,Reversing
37001,2,1,6,3,0
37501,0,153,1,0,0
37501,1,1,8,2,0
37501,2,1,6,3,0
38001,0,152,1,0,0
38001,1,2,9,1,1
38001,2,1,6,3,0
38501,0,152,1,0,0
38501,1,3,8,1,1
38501,2,1,6,3,0
39001,0,152,1,0,0
39001,1,3,8,1,1
39001,2,2,6,3,0
39501,0,152,1,0,0
39501,1,2,8,1,1
39501,2,2,6,3,0
40001,0,152,1,0,0
40001,1,3,7,0,2
40001,2,3,4,4,0
40501,0,152,1,0,0
40501,1,2,7,1,1
40501,2,4,4,3,1
41001,0,152,1,0,0
41001,1,2,6,1,1
41001,2,5,4,3,1
41501,0,152,1,0,0
41501,1,3,6,0,2
41501,2,5,4,4,0
42001,0,152,1,0,0
42001,1,3,5,0,2
42001,2,5,4,4,0
42501,0,151,1,0,0
42501,1,3,5,0,2
42501,2,5,5,4,0
43001,0,150,1,0,0
43001,1,2,5,0,2
43001,2,5,5,4,0
43501,0,149,1,0,0
43501,1,1,5,1,2
43501,2,5,4,5,0
44001,0,148,1,0,0
44001,1,1,5,1,2
44001,2,5,2,7,0
44501,0,148,1,0,0
44501,1,1,6,1,2
44501,2,5,2,7,0
45001,0,148,1,0,0
45001,1,1,6,1,2
45001,2,5,2,7,0
45501,0,148,1,0,0
45501,1,1,5,1,2
45501,2,7,2,5,2
46001,0,148,1,0,0
46001,1,1,4,1,2
46001,2,7,2,6,1
46501,0,146,1,0,0
46501,1,1,4,1,2
46501,2,9,2,4,3
47001,0,146,1,0,0
47001,1,1,3,1,3
47001,2,9,2,5,2
47501,0,146,1,0,0
47501,1,1,3,2,2
47501,2,11,2,4,3
48001,0,145,1,0,0
48001,1,1,3,2,2
48001,2,11,2,4,3
48501,0,145,1,0,0
48501,1,1,2,2,2
48501,2,11,2,4,3
49001,0,145,1,0,0
49001,1,1,2,2,2
49001,2,11,2,4,3
49501,0,144,1,0,0
49501,1,2,2,3,1
49501,2,12,3,3,4
50001,0,144,1,0,0
50001,1,2,2,3,1
50001,2,13,3,3,4
50501,0,144,1,0,0
50501,1,3,3,2,2
50501,2,13,2,4,4
51001,0,143,1,0,0
51001,1,3,3,3,1
51001,2,13,2,4,5
51501,0,143,1,0,0
51501,1,2,3,3,1
51501,2,14,2,5,4
52001,0,143,1,0,0
52001,1,1,3,3,1
52001,2,12,2,7,4
52501,0,142,1,0,0
52501,1,1,4,2,1
52501,2,12,2,7,4
53001,0,142,1,0,0
53001,1,2,4,1,2
53001,2,11,2,7,4
53501,0,142,1,0,0
53501,1,2,4,3,0
53501,2,11,2,7,4
54001,0,140,1,0,0
54001,1,2,4,3,0
54001,2,11,2,7,4
54501,0,139,1,0,0
54501,1,2,3,4,0
54501,2,11,2,7,4
55001,0,139,1,0,0
55001,1,3,3,3,1
55001,2,11,3,8,4
55501,0,138,1,0,0
55501,1,3,3,4,0
55501,2,12,3,8,3
56001,0,137,1,0,0
56001,1,3,3,4,0
56001,2,14,3,7,4
56501,0,136,1,0,0
56501,1,2,3,4,0
56501,2,12,2,8,4
57001,0,136,1,0,0
57001,1,2,3,4,0
57001,2,12,2,9,3
57501,0,134,1,0,0
57501,1,2,3,4,0
57501,2,13,2,9,4
58001,0,133,1,0,0
58001,1,2,3,4,0
58001,2,14,2,9,4
58501,0,131,1,0,0
58501,1,3,3,4,0
58501,2,14,2,9,5
59001,0,129,1,0,0
59001,1,4,3,3,1
59001,2,14,2,10,4
59501,0,129,1,0,0
59501,1,4,3,4,0
59501,2,14,2,11,3
60001,0,129,1,0,0
60001,1,4,3,3,1
60001,2,14,2,11,3
60501,0,126,1,0,0
60501,1,4,3,3,1
60501,2,13,2,12,3
61001,0,126,1,0,0
61001,1,4,3,3,1
61001,2,15,2,11,4
61501,0,124,0,0,0
61501,1,5,3,3,1
61501,2,16,2,11,5
62001,0,123,0,0,0
62001,1,5,3,3,1
62001,2,17,2,12,5
62501,0,122,0,0,0
62501,1,6,4,3,1
62501,2,18,2,13,4
63001,0,121,0,0,0
63001,1,6,4,3,1
63001,2,19,2,13,4
63501,0,121,0,0,0
63501,1,7,3,3,1
63501,2,20,2,12,5
64001,0,120,0,0,0
64001,1,6,3,3,1
64001,2,22,2,13,4
64501,0,117,0,0,0
64501,1,5,3,4,1
64501,2,22,2,14,3
65001,0,114,0,0,0
65001,1,5,3,4,1
65001,2,24,1,15,3
65501,0,114,0,0,0
65501,1,4,2,4,1
65501,2,25,1,14,4
66001,0,113,0,0,0
66001,1,4,2,4,1
66001,2,25,1,16,3
66501,0,110,0,0,0
66501,1,4,3,5,0
66501,2,26,1,15,4
67001,0,108,0,0,0
67001,1,4,3,5,0
67001,2,26,1,16,4
67501,0,106,0,0,0
67501,1,5,2,5,0
67501,2,27,2,15,5
68001,0,106,0,0,0
68001,1,6,2,4,1
68001,2,29,2,17,3
68501,0,104,0,0,0
68501,1,7,2,5,0
68501,2,30,1,17,3
69001,0,103,1,0,0
69001,1,7,2,5,0
69001,2,30,1,17,2
69501,0,103,1,0,0
69501,1,7,2,5,0
69501,2,30,1,17,2
70001,0,102,1,0,0
70001,1,8,2,4,1
70001,2,35,1,13,6
70501,0,100,1,0,0
70501,1,8,2,5,0
70501,2,35,1,17,2
71001,0,97,1,0,0
71001,1,8,2,5,0
71001,2,37,1,16,4
71501,0,96,1,0,0
71501,1,8,2,5,0
71501,2,38,1,17,3
72001,0,95,1,0,0
72001,1,9,2,5,0
72001,2,39,1,17,3
72501,0,94,1,0,0
72501,1,10,2,4,1
72501,2,39,1,18,2
73001,0,91,1,0,0
73001,1,11,2,3,2
73001,2,39,1,18,2
73501,0,90,1,0,0
73501,1,11,2,4,1
73501,2,40,1,19,1
74001,0,88,1,0,0
74001,1,12,2,3,2
74001,2,40,1,19,1
74501,0,87,1,0,0
74501,1,13,2,4,1
74501,2,43,1,17,3
75001,0,87,1,0,0
75001,1,12,2,4,1
75001,2,43,1,18,2
75501,0,85,1,0,0
75501,1,12,2,4,1
75501,2,45,1,17,3
76001,0,83,1,0,0
76001,1,13,2,3,2
76001,2,47,1,16,4
76501,0,83,1,0,0
76501,1,13,2,4,1
76501,2,51,1,17,3
77001,0,82,2,0,0
77001,1,13,2,3,1
77001,2,53,1,16,4
77501,0,81,2,0,0
77501,1,13,2,3,1
77501,2,53,1,18,2
78001,0,80,2,0,0
78001,1,12,2,4,1
78001,2,57,1,16,4
78501,0,79,2,0,0
78501,1,12,3,4,1
78501,2,57,1,18,2
79001,0,77,3,0,0
79001,1,13,2,3,1
79001,2,59,1,17,2
79501,0,75,3,0,0
79501,1,13,2,4,0
79501,2,59,1,17,3
80001,0,74,3,0,0
80001,1,13,1,4,0
80001,2,60,1,16,4
80501,0,72,3,0,0
80501,1,14,1,3,1
80501,2,61,1,15,5
81001,0,69,3,0,0
81001,1,14,1,4,0
81001,2,61,1,15,5
81501,0,69,3,0,0
81501,1,15,1,3,1
81501,2,60,1,16,4
82001,0,68,3,0,0
82001,1,15,1,4,0
82001,2,61,1,15,5
82501,0,68,3,0,0
82501,1,16,1,3,1
82501,2,64,1,15,5
83001,0,67,3,0,0
83001,1,16,1,4,0
83001,2,67,1,14,6
83501,0,67,3,0,0
83501,1,16,1,4,0
83501,2,68,1,14,6
84001,0,66,4,0,0
84001,1,16,1,4,0
84001,2,70,0,13,7
84501,0,64,4,0,0
84501,1,16,1,4,0
84501,2,71,0,13,8
85001,0,64,5,0,0
85001,1,16,1,4,0
85001,2,70,0,14,6
85501,0,62,5,0,0
85501,1,16,1,4,0
85501,2,71,0,14,6
86001,0,61,5,0,0
86001,1,16,1,4,0
86001,2,70,0,15,6
86501,0,59,4,0,0
86501,1,17,1,3,1
86501,2,70,0,17,5
87001,0,57,4,0,0
87001,1,17,1,4,0
87001,2,71,0,17,5
87501,0,56,4,0,0
87501,1,18,1,3,1
87501,2,70,0,19,4
88001,0,54,4,0,0
88001,1,19,1,3,1
88001,2,72,0,18,5
88501,0,54,5,0,0
88501,1,20,1,3,1
88501,2,72,0,19,4
89001,0,53,5,0,0
89001,1,21,1,3,1
89001,2,75,0,17,6
89501,0,52,4,0,0
89501,1,21,1,5,0
89501,2,76,0,18,6
90001,0,50,5,0,0
90001,1,20,1,5,0
90001,2,77,0,19,4
90501,0,49,5,0,0
90501,1,20,1,5,0
90501,2,79,0,18,5
91001,0,48,7,0,0
91001,1,20,1,4,1
91001,2,81,0,16,5
91501,0,47,7,0,0
91501,1,20,1,4,1
91501,2,81,0,17,4
92001,0,46,7,0,0
92001,1,20,1,4,1
92001,2,83,0,16,5
92501,0,44,7,0,0
92501,1,21,1,4,1
92501,2,82,0,17,4
93001,0,41,7,0,0
93001,1,22,1,3,2
93001,2,82,0,17,5
93501,0,40,6,0,0
93501,1,22,1,4,1
93501,2,83,0,19,4
94001,0,38,6,0,0
94001,1,22,1,4,1
94001,2,83,0,19,5
94501,0,37,6,0,0
94501,1,23,1,3,2
94501,2,86,0,17,7
95001,0,36,6,0,0
95001,1,23,0,4,1
95001,2,86,0,19,5
95501,0,36,6,0,0
95501,1,23,0,4,1
95501,2,85,0,20,5
96001,0,34,6,0,0
96001,1,23,0,4,1
96001,2,86,0,22,4
96501,0,33,7,0,0
96501,1,24,0,3,1
96501,2,89,0,21,5
97001,0,30,7,0,0
97001,1,24,0,3,1
97001,2,92,0,21,5
97501,0,28,7,0,0
97501,1,23,0,4,1
97501,2,94,0,22,4
98001,0,27,7,0,0
98001,1,23,0,4,1
98001,2,95,0,22,4
98501,0,26,7,0,0
98501,1,24,0,3,2
98501,2,95,0,23,3
99001,0,25,8,0,0
99001,1,24,0,3,1
99001,2,94,0,23,3
99501,0,22,9,0,0
99501,1,24,0,4,0
99501,2,95,0,21,5
100001,0,19,8,0,0
100001,1,24,0,4,0
100001,2,96,0,23,4
100501,0,18,8,0,0
100501,1,24,0,4,0
100501,2,99,0,21,6
101001,0,18,8,0,0
101001,1,25,0,3,1
101001,2,99,0,24,3
101501,0,17,8,0,0
101501,1,25,0,4,0
101501,2,101,0,25,2
102001,0,16,8,0,0
102001,1,25,0,4,0
102001,2,101,0,26,2
102501,0,15,8,0,0
102501,1,26,1,4,0
102501,2,102,0,26,2
103001,0,15,7,0,0
103001,1,26,1,4,0
103001,2,104,0,25,4
103501,0,12,7,0,0
103501,1,26,1,4,0
103501,2,108,0,26,3
104001,0,10,7,0,0
104001,1,26,1,4,0
104001,2,109,0,26,3
104501,0,8,8,0,0
104501,1,26,1,3,1
104501,2,108,0,26,3
105001,0,7,8,0,0
105001,1,26,1,4,0
105001,2,108,0,26,3
105501,0,7,8,0,0
105501,1,27,1,3,1
105501,2,108,0,26,3
106001,0,5,8,0,0
106001,1,29,1,4,0
106001,2,108,0,27,2
106501,0,2,6,0,0
106501,1,29,1,4,0
106501,2,108,0,29,2
107001,0,1,7,0,0
107001,1,29,1,4,0
107001,2,111,0,26,4
107501,0,1,7,0,0
107501,1,28,1,4,0
107501,2,113,0,26,4
108001,0,1,7,0,0
108001,1,28,1,4,0
108001,2,115,0,26,2
108501,0,1,7,0,0
108501,1,28,1,4,0
108501,2,115,0,27,1
